,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05953515625,9,0.0018151750748876536,0.0006918015693899948,0.0012493725115444144,0.0018151750748876536,0.0021755774190677533,0.002598236849280828,0.0030923679354801312,0.003668330434341289,0.004337745523867597,0.005113621291244985,0.007044543809733732,0.00959830525846999,0.012944091024371697,0.017289050059584907,0.02288514516752481,0.030036958671935305,0.03911055012518501
bravo_without_replacement | p=0.7 | alpha=0.05953515625,36,0.0019928918573530567,0.0003610387807901646,0.001057131780226791,0.0019928918573530567,0.002672390528147186,0.003528833855097264,0.004589578534706711,0.005880349698179438,0.007423081813947557,0.009233402943298961,0.013671230465532522,0.019088767176946252,0.025120924855406936,0.031120577297045315,0.03622008828350913,0.03949059897779564,0.040176823564983234
bravo_without_replacement | p=0.7 | alpha=0.05953515625,38,0.0023564899296590483,0.0004191690543506749,0.0012444239832681908,0.0023564899296590483,0.0031626057312587955,0.004175764447277092,0.005425421725552421,0.006937688391722344,0.008732517519392984,0.010820558850895586,0.015852873397312534,0.021815934216109535,0.028179608282068065,0.03411597611556771,0.03862316901642717,0.04075603998010496,0.039909399710972654
bravo_without_replacement | p=0.7 | alpha=0.05953515625,41,0.0012795232251314804,0.00019838826291376156,0.0006424897105552012,0.0012795232251314804,0.0017572115562785853,0.0023708024345331005,0.003143156243455197,0.004095624476285438,0.0052459342579056325,0.006605717715918891,0.009953724214527842,0.014011919101385476,0.018412487983379997,0.022549389115737013,0.025672842142016875,0.027075745754569714,0.026324162385554354
bravo_without_replacement | p=0.7 | alpha=0.05953515625,43,0.0017116342267684708,0.00026034243392483383,0.0008553826942076626,0.0017116342267684708,0.0023528777416483002,0.003174465964628664,0.004204639431868147,0.005468354966164644,0.006984207381758621,0.008760973478730697,0.01306214768236158,0.01812047593620077,0.02336664279560641,0.02795732222593968,0.030948671713087277,0.03157285278378458,0.029525174189439427
bravo_without_replacement | p=0.7 | alpha=0.05953515625,46,0.0009637339231910701,0.0001274369525097027,0.0004575268051672939,0.0009637339231910701,0.001356193082947898,0.001870415775216031,0.0025288328495388437,0.003352416427045386,0.0043583288862950684,0.005557155414856386,0.008525183640007716,0.012101377979218092,0.01587788182154592,0.019218251543567346,0.021393093509145106,0.02180760588281739,0.0202397719182684
bravo_without_replacement | p=0.7 | alpha=0.05953515625,48,0.0013091835568039018,0.00016966875527773748,0.0006183869731701012,0.0013091835568039018,0.0018442882438096358,0.002543827018348384,0.0034362921590984866,0.004547008221741781,0.005894684146023473,0.007487505758680532,0.01136500253304248,0.015896087805994486,0.02046285541731433,0.024189510441730074,0.026170251393455156,0.025790863920483104,0.023007079026942105
bravo_without_replacement | p=0.7 | alpha=0.05953515625,51,0.0007431276269088764,8.350086143614756e-05,0.0003331306707995967,0.0007431276269088764,0.0010721434533465545,0.0015122621364601857,0.002085973957910349,0.00281446334080373,0.003715003654623991,0.004797850941157073,0.007496436669784797,0.010732104968602102,0.014059530858523472,0.01681419546827157,0.01829077507098861,0.01800728567316306,0.01593615132897567
bravo_without_replacement | p=0.7 | alpha=0.05953515625,53,0.0010163035366070946,0.00011181353723219002,0.00045314633395332043,0.0010163035366070946,0.0014680146048831463,0.0020710507362055614,0.0028544846586772274,0.0038444795947882274,0.005060459813957554,0.006510708536200229,0.010064738792723587,0.014196065537943815,0.018242164681571263,0.021300023712669806,0.022509487575823335,0.021411942866212123,0.01820004770141324
bravo_without_replacement | p=0.7 | alpha=0.05953515625,56,0.0005787385668799381,5.5050552826984124e-05,0.00024465643028127323,0.0005787385668799381,0.0008565284614174188,0.0012362121812374536,0.0017404819950343935,0.002390979817778819,0.003205444324486854,0.004194249905673715,0.006677231038615902,0.009642906459680446,0.012612664544081397,0.014899684454303765,0.015830597696943935,0.015039611323739923,0.012676677119851085
bravo_without_replacement | p=0.7 | alpha=0.05953515625,58,0.000794939495141505,7.396385967458052e-05,0.0003341410108147603,0.000794939495141505,0.0011780583400141497,0.0017007881535862825,0.0023928650138441507,0.00328151469482227,0.004387251006131901,0.0057189552894774615,0.00900762626804286,0.0128145200258196,0.016437117863603287,0.018951755698302614,0.019552484341981514,0.01793735571404578,0.01451045827873899
bravo_without_replacement | p=0.7 | alpha=0.05953515625,61,0.000453330969582486,3.6362142079798944e-05,0.0001804777270932535,0.000453330969582486,0.0006886490672131589,0.0010175442709545925,0.0014629386653390827,0.0020470515298448536,0.0027883151249457365,0.0036975518075385272,0.0060003057979202525,0.008742825496720816,0.01141689344747332,0.013318644364986061,0.013813515155706793,0.01265304513333359,0.010145527361106783
bravo_without_replacement | p=0.7 | alpha=0.05953515625,63,0.0006247472335879785,4.896537444143071e-05,0.0002472211856909,0.0006247472335879785,0.0009504266759474373,0.00140492870061617,0.002018629359089323,0.0028199218508741133,0.0038306639951416256,0.0050607252678070355,0.008124738139259633,0.011660370890037991,0.014929064421999911,0.016992189926989816,0.017104983134828982,0.015120469887818528,0.01162680010985164
bravo_without_replacement | p=0.7 | alpha=0.05953515625,66,0.0003564458556736984,2.4011720179882626e-05,0.00013345217876460465,0.0003564458556736984,0.0005561111681962346,0.000841697711670126,0.001236328355514494,0.0017628505558292585,0.002440543966480333,0.0032809345691020577,0.005429539657203818,0.00798356005861528,0.010408153957571206,0.011986715555199598,0.012128845279425109,0.010702286830292928,0.008153125575808159
bravo_without_replacement | p=0.7 | alpha=0.05953515625,68,0.000492553294327523,3.2386100426891356e-05,0.00018323300183842783,0.000492553294327523,0.0007696865689171889,0.0011655719032364227,0.0017111422759184657,0.0024359880606261665,0.0033634846192245635,0.0045048008619810375,0.007375050953657214,0.010679881704338532,0.013647870595998993,0.015330032548258897,0.015048116450154551,0.012806105005029704,0.009348236342424626
bravo_without_replacement | p=0.7 | alpha=0.05953515625,71,0.00028097776734778315,1.582969941697335e-05,9.878604329018369e-05,0.00028097776734778315,0.00045050243268042955,0.0006988343451182872,0.001049234928561196,0.0015251850569784062,0.0021469134065516065,0.0029268518672552406,0.004941608888056647,0.007334127647762027,0.009545302655459607,0.010849223594800705,0.010703728899096543,0.009089895752862185,0.006570685843266557
bravo_without_replacement | p=0.7 | alpha=0.05953515625,73,0.0003891502758785236,2.1374620260290607e-05,0.00013589324925611599,0.0003891502758785236,0.0006250270414654401,0.0009701953167955261,0.0014560250575595278,0.00211328037932752,0.002966966931231603,0.0040298038854691695,0.006730737046490038,0.009836779345554752,0.012546144181434125,0.013903163198552365,0.01330007662407216,0.010886109572434176,0.007534024006915563
bravo_without_replacement | p=0.7 | alpha=0.05953515625,76,0.00022184618823739457,1.0407111949498219e-05,7.313267864884459e-05,0.00022184618823739457,0.00036577650443611674,0.0005818722078550497,0.0008934506421921348,0.00132459871223979,0.0018965560804738288,0.002622821589258723,0.004520029709268728,0.006772709415856013,0.008799345387490155,0.009867453654088866,0.009486180448758813,0.0077458159640982314,0.005305636094380063
bravo_without_replacement | p=0.7 | alpha=0.05953515625,78,0.00030785154186781255,1.4063163193766569e-05,0.00010076024401013819,0.00030785154186781255,0.0005085433279365801,0.0008096141960592032,0.0012427280269771929,0.0018397596163579884,0.0026274094652171767,0.0036201492871846225,0.00617160131935083,0.00910480625504949,0.01158955919516463,0.012666430907949194,0.01180109157879241,0.009281116961035965,0.006081315112899183
bravo_without_replacement | p=0.7 | alpha=0.05953515625,81,0.00017531320215850401,6.8171760484472335e-06,5.410405841557601e-05,0.00017531320215850401,0.00029744657041956384,0.00048553081593417355,0.0007628443157240888,0.0011540283808844176,0.0016813640815209613,0.0023595450309213963,0.0041525573261051345,0.006283125784461023,0.00814877426712205,0.009012621517152798,0.008437426494185921,0.006617702817532706,0.004289305941830849
bravo_without_replacement | p=0.7 | alpha=0.05953515625,83,0.00024368713628013485,9.216080036796258e-06,7.463803384757291e-05,0.00024368713628013485,0.0004143041398480654,0.0006768978075409109,0.001063269255206959,0.0016063107230663495,0.00233444269708333,0.0032640514995213817,0.005682398493710926,0.008464163878615235,0.010752226078946278,0.011585729718250245,0.010505928212421573,0.007931065959392462,0.004913027290402245
bravo_without_replacement | p=0.7 | alpha=0.05953515625,86,0.00013857668558603373,4.4457953430078965e-06,3.997193425901427e-05,0.00013857668558603373,0.0002421127981110488,0.00040578179149908423,0.0006527216542201486,0.0010080582456963056,0.0014951186696834566,0.002129891531777891,0.0038298091096123166,0.005852987980968833,0.007577117916861208,0.008262664843828434,0.00752772773355215,0.005665463306737002,0.0034696939605355502
bravo_without_replacement | p=0.7 | alpha=0.05953515625,88,0.0001929031018777634,6.01116334366003e-06,5.5199188144786566e-05,0.0001929031018777634,0.00033777836641110995,0.0005667127941804052,0.0009114813733297599,0.0014058774915175457,0.0020800337915543505,0.0029523791130989393,0.0052513182157543584,0.007899520607135814,0.010014094046627738,0.01063463513852966,0.009379543720409686,0.006789539456438873,0.003970365263585048
bravo_without_replacement | p=0.7 | alpha=0.05953515625,90,0.0002326315894453726,7.039191186129915e-06,6.603232873231671e-05,0.0002326315894453726,0.00040825899689657093,0.0006856899326084983,0.0011027101582606331,0.0016986257161016511,0.0025069349648174023,0.0035452694238573366,0.00623699576549861,0.009233600866785634,0.01145971250999696,0.011848394065766245,0.010113060716015736,0.007037847944756114,0.003927634386521799
bravo_without_replacement | p=0.7 | alpha=0.05953515625,93,0.0001252878281147365,3.201000934568354e-06,3.343696647070959e-05,0.0001252878281147365,0.00022611270353175582,0.00038982298899073784,0.0006423449977314237,0.001012048455544156,0.0015250442491833841,0.002198217243748564,0.003996819565201096,0.006073389435002344,0.007682743930049315,0.008038144065946563,0.006890593879385264,0.0047775040676419685,0.0026332331168595117
bravo_without_replacement | p=0.7 | alpha=0.05953515625,95,0.00017066176786010605,4.228157655885472e-06,4.516001990704591e-05,0.00017066176786010605,0.00030874769950263046,0.000532930978535493,0.000878156388582101,0.0013819110008145322,0.0020773506217393795,0.002983431488887675,0.0053651198912392966,0.008022255713662222,0.00993241641463485,0.010113218484905524,0.008385039142018626,0.005584935624055172,0.0029348136311622202
bravo_without_replacement | p=0.7 | alpha=0.05953515625,98,9.507179843084062e-05,1.9813071678185708e-06,2.362238715783669e-05,9.507179843084062e-05,0.00017697868772609282,0.00031373971899071554,0.0005299653717866849,0.0008533788407691176,0.00131031961624507,0.0019187403007740157,0.0035681442435270233,0.005478367879016565,0.006914926640552942,0.0071251187731049,0.005932209924552742,0.003935066022144183,0.0020409662010787296
bravo_without_replacement | p=0.7 | alpha=0.05953515625,100,0.0001313058802336253,2.6497088696511495e-06,3.2333494714279874e-05,0.0001313058802336253,0.0002450673243192519,0.00043503650815489227,0.0007349494196157372,0.00118213691340696,0.0018108375592413152,0.0026421128151122623,0.004859452499469036,0.007340621660034529,0.009066106620849166,0.009087305944255698,0.007313359913666022,0.0046567116627366,0.0023003504026492586
bravo_without_replacement | p=0.7 | alpha=0.05953515625,103,7.354906142796362e-05,1.2435831030691141e-06,1.6982524499515415e-05,7.354906142796362e-05,0.000141332533926671,0.0002578118321371387,0.0004467132906168384,0.0007355656822140483,0.0011513688211256016,0.0017134630268852004,0.003260817898575338,0.005059872804294476,0.006372401318194789,0.0064640258015273445,0.005223003192727436,0.003310793667040911,0.0016131664235933267
bravo_without_replacement | p=0.7 | alpha=0.05953515625,105,0.00010209694346847708,1.6690569573589758e-06,2.3351849831392453e-05,0.00010209694346847708,0.00019674065279954615,0.0003594320850736386,0.000622949887691885,0.0010247184720113824,0.001600307284683688,0.0023730812165498475,0.004466481375939547,0.006817897891124898,0.00839925578864683,0.00828437257611873,0.006466482590930199,0.003931449093405547,0.0018225106421337898
bravo_without_replacement | p=0.7 | alpha=0.05953515625,108,5.72183941570458e-05,7.805647380532132e-07,1.225407321376148e-05,5.72183941570458e-05,0.00011359325342974398,0.00021337498082442378,0.0003794888379816719,0.0006393456197829677,0.001020698564432684,0.0015443869028956023,0.003009442678905969,0.004720844589313372,0.005931785131236882,0.005921129087171725,0.004639494243544528,0.0028068731955890663,0.001282535466877352
bravo_without_replacement | p=0.7 | alpha=0.05953515625,110,7.964430962027173e-05,1.0488293864589327e-06,1.688729160425704e-05,7.964430962027173e-05,0.00015859022313991912,0.00029840295785467163,0.0005309189760439773,0.0008936533109359815,0.0014235344511382088,0.0021463121308892084,0.004136341389865209,0.006381989354114641,0.007841884479296745,0.007607842444607911,0.005754978268836929,0.0033365785039698712,0.001448903900286544
bravo_without_replacement | p=0.7 | alpha=0.05953515625,113,4.458010835061911e-05,4.878271896272562e-07,8.837677528892065e-06,4.458010835061911e-05,9.151246458549798e-05,0.00017714633428978413,0.0003236008564400515,0.0005581435721619784,0.0009092763346441391,0.0013993832225646001,0.002793875417314023,0.00443181902198421,0.005555510779262742,0.005454802638983676,0.004141295831459555,0.0023881981935862857,0.0010214554554044595
bravo_without_replacement | p=0.7 | alpha=0.05953515625,115,6.216093102532583e-05,6.555452416518345e-07,1.2193864760042816e-05,6.216093102532583e-05,0.0001280130183352272,0.0002482671102513467,0.0004537626298669722,0.0007820182317102264,0.0012712681607875503,0.0019496783813922548,0.003849643010883405,0.006005298666882485,0.007359420799188491,0.00701968299965447,0.005141691480333824,0.002838995327468449,0.001152676438431154
bravo_without_replacement | p=0.7 | alpha=0.05953515625,118,3.471964848957372e-05,3.029143641195084e-07,6.358007790007022e-06,3.471964848957372e-05,7.376021598377622e-05,0.00014725805708367702,0.0002764920748594934,0.0004885219658545877,0.0008125501230279432,0.0012725185380176658,0.002604637874750459,0.0041791615825270325,0.005226133128808477,0.005045229152729031,0.003708145435468182,0.0020355922550818265,0.0008134108358320764
bravo_without_replacement | p=0.7 | alpha=0.05953515625,120,4.847067909224922e-05,4.068484743136487e-07,8.778226680721434e-06,4.847067909224922e-05,0.00010332863888899353,0.00020671499357679342,0.00038839472120686557,0.0006857676723004067,0.0011382789098669235,0.0017765110068356479,0.0035961109896228676,0.005673435176408016,0.006933766685049558,0.006499482946853135,0.004605652490193001,0.0024185457790220316,0.0009163234427376144
bravo_without_replacement | p=0.7 | alpha=0.05953515625,123,2.6999519695990693e-05,1.8662672338695887e-07,4.557312604700056e-06,2.6999519695990693e-05,5.9417177327188324e-05,0.00012244242351576557,0.00023647111585564578,0.00042827315608386644,0.0007276793361080623,0.0011601810184932954,0.0024361556953021745,0.003954978324555712,0.004933518054420188,0.004680629481977816,0.0033274447431561904,0.0017363518312702275,0.0006469297588220022
bravo_without_replacement | p=0.7 | alpha=0.05953515625,125,3.772593864363211e-05,2.5042562945202075e-07,6.293872524576739e-06,3.772593864363211e-05,8.332836109684895e-05,0.00017210460140779001,0.0003326637656377616,0.0006021486694721545,0.0010210946690124127,0.0016224778894222231,0.0033692732762159614,0.005377463071785551,0.00655364450844414,0.006034246967855759,0.00413295620796266,0.0020611332738314407,0.0007272117051464006
bravo_without_replacement | p=0.7 | alpha=0.05953515625,128,2.0948187947031145e-05,1.1396450907407944e-07,3.251803161535378e-06,2.0948187947031145e-05,4.7800206970891736e-05,0.00010176198412384369,0.0002023036468629876,0.000375815968288783,0.0006526707067499954,0.0010598834958699976,0.002284693627675828,0.0037540489229092033,0.0046709443681506495,0.004353042855995195,0.002990377316729778,0.0014811946302758763,0.0005134782976361649
bravo_without_replacement | p=0.7 | alpha=0.05953515625,130,2.928898508398128e-05,1.5272884018327894e-07,4.490944239902702e-06,2.928898508398128e-05,6.709522632987358e-05,0.00014319137856029935,0.000284953907661559,0.000529124399266388,0.000917190545011825,0.0014844792875160554,0.0031646074777989756,0.005111210497994779,0.006211241929885873,0.005614818032928877,0.0037134997531747195,0.0017561478239019649,0.0005757627962922732
bravo_without_replacement | p=0.7 | alpha=0.05953515625,133,1.620623038185603e-05,6.891498472574033e-08,2.3081284342858186e-06,1.620623038185603e-05,3.8382095948088754e-05,8.44907008383594e-05,0.0001730382505662841,0.0003299450813335683,0.0005860260445125905,0.0009697820943662473,0.0021475386505687842,0.003572621147566451,0.004433569586353425,0.004056649460641742,0.0026903292869687565,0.00126295873361356,0.000406478602240416
bravo_without_replacement | p=0.7 | alpha=0.05953515625,135,2.2668860244943273e-05,9.22116379739979e-08,3.1869857980077403e-06,2.2668860244943273e-05,5.3912932461633726e-05,0.00011899726770547832,0.00024399809852954663,0.00046511139533282305,0.0008246267235973114,0.0013601616278340544,0.002978739515764609,0.0048701144489393805,0.0059007692512687854,0.005234321445428659,0.0033395261499217527,0.0014952581519327639,0.0004545170295053017
bravo_without_replacement | p=0.7 | alpha=0.05953515625,138,1.2495027447453183e-05,4.1232847140093635e-08,1.628715132933655e-06,1.2495027447453183e-05,3.0746956776734466e-05,7.005061155795129e-05,0.00014791688952321827,0.00028970574285245887,0.0005265699144632919,0.0008884445481593783,0.0020226146720963584,0.0034078468378939087,0.004217710921576789,0.0037869745451735337,0.0024221186972346567,0.0010759330378493,0.00032075636682911055
bravo_without_replacement | p=0.7 | alpha=0.05953515625,140,1.748251293043645e-05,5.507069947326395e-08,2.2479507531438977e-06,1.748251293043645e-05,4.321193919458471e-05,9.873625120998558e-05,0.00020877548042069297,0.0004088392048906619,0.0007418593159595003,0.0012476677334110878,0.002809040579177219,0.004650644701858068,0.0056177385123459276,0.004887376748424889,0.0030048642803844924,0.0012717458254648151,0.000357571497688663
bravo_without_replacement | p=0.7 | alpha=0.05953515625,143,9.596409722693445e-06,2.438985955456195e-08,1.1419004281153912e-06,9.596409722693445e-06,2.4562174741584354e-05,5.797341308179787e-05,0.00012632235898260807,0.0002543222504531306,0.0004733534385643499,0.0008147231024247618,0.0019082758389317096,0.0032574821131240678,0.004020462390192657,0.003540458630101407,0.0021815664263608887,0.0009154639337462132,0.00025218993310664116
bravo_without_replacement | p=0.7 | alpha=0.05953515625,145,1.3428629062647797e-05,3.2507339698997787e-08,1.5751189320367538e-06,1.3428629062647797e-05,3.453418570597729e-05,8.1767152158956e-05,0.00017844830123250796,0.00035926635573072153,0.0006676295318587772,0.001145492987249703,0.002653400187440574,0.004449982456405824,0.005358560444871107,0.004569650625124505,0.0027044840295087583,0.0010800945483177545,0.0002802079384300605
bravo_without_replacement | p=0.7 | alpha=0.05953515625,148,7.33847784801577e-06,1.4251653966671553e-08,7.950003718076606e-07,7.33847784801577e-06,1.95592953652642e-05,4.787500344729885e-05,0.000107744425989671,0.00022315299765650814,0.0004255950846552392,0.0007476776107083429,0.0018031843002809262,0.0031197117858868108,0.003839470099836141,0.0033142015816987813,0.001965232763743725,0.000777701650399578,0.00019746937153117074
bravo_without_replacement | p=0.7 | alpha=0.05953515625,150,1.026898530511746e-05,1.895063438062656e-08,1.095776399467116e-06,1.026898530511746e-05,2.750840067784442e-05,6.756140163077398e-05,0.00015231990977343824,0.0003155256743978915,0.0006008929736195534,0.0010523950605636576,0.0025100868959630164,0.004265824936032011,0.005120298850812409,0.00427758039167086,0.0024342127465007144,0.0009157159284744852,0.00021863013927326814
bravo_without_replacement | p=0.7 | alpha=0.05953515625,153,5.585277569985742e-06,8.219797944866502e-09,5.493180121412111e-07,5.585277569985742e-06,1.5520287080190465e-05,3.943755376325956e-05,9.17565132996395e-05,0.00019566016246846626,0.0003826414725184401,0.0006865254240228258,0.001706232278321577,0.002993038482375058,0.0036727900610322973,0.003105798364529109,0.0017702434393690682,0.0006594254775523323,0.0001539223684900888
bravo_without_replacement | p=0.7 | alpha=0.05953515625,155,7.814667774084555e-06,1.0901771119652255e-08,7.564427122104467e-07,7.814667774084555e-06,2.1832032593729558e-05,5.56798597275151e-05,0.00012980514948131264,0.0002768864716005341,0.0005407715646653806,0.0009673334364057285,0.0023776568958535443,0.00409625833254732,0.004900510536412063,0.004008191266136006,0.002190542633884036,0.0007747557539041931,0.00016977063650536767
bravo_without_replacement | p=0.7 | alpha=0.05953515625,157,9.48083128697075e-06,1.2529170867461017e-08,9.030595782652872e-07,9.48083128697075e-06,2.663091265906086e-05,6.817142403721186e-05,0.00015924767659548147,0.00033980432827857867,0.0006627607439597989,0.0011819570879871646,0.0028728283143425563,0.004859800356918975,0.0056664127628115925,0.0044808833350477376,0.002346779884657202,0.0007875131621237244,0.0001618525315165179
bravo_without_replacement | p=0.7 | alpha=0.05953515625,160,4.8683569371865715e-06,5.088875861020053e-09,4.2620462191520467e-07,4.8683569371865715e-06,1.4202404976604015e-05,3.765519182703325e-05,9.086241603371303e-05,0.00019975596280251927,0.0004003882868012828,0.0007319670711378999,0.0018556960507710107,0.0032422107831142585,0.003865577616794376,0.0030934998156386035,0.0016216469975599468,0.0005381791084750274,0.0001079270837055118
bravo_without_replacement | p=0.7 | alpha=0.05953515625,162,6.65678986921929e-06,6.574305170210587e-09,5.72972829970421e-07,6.65678986921929e-06,1.95320576727682e-05,5.1993308725671345e-05,0.00012574342955200182,0.00027658348940216046,0.0005537089764114216,0.0010092782807628823,0.0025302892099748025,0.004340060543045932,0.005041157286362077,0.003897920829263052,0.001956313646940495,0.0006152091079959453,0.00011551485961350256
bravo_without_replacement | p=0.7 | alpha=0.05953515625,165,3.522541415168251e-06,2.733487198086715e-09,2.7803401916731323e-07,3.522541415168251e-06,1.0745023998405327e-05,2.9651075326872074e-05,7.413359817398425e-05,0.00016812296564354604,0.0003461085664712451,0.0006470672711810539,0.0016935700591676837,0.003002021715594767,0.003566659755456136,0.002790857742988712,0.00140146237075175,0.00043552577065061784,7.9692190722819e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,167,4.875590738138944e-06,3.5647233442000903e-09,3.780167673499454e-07,4.875590738138944e-06,1.4963666561259434e-05,4.147043730248623e-05,0.00010394388490624105,0.00023589601731687385,0.0004851111757401385,0.0009043507475698995,0.0023407022073918173,0.004072559147068519,0.0047119052727221415,0.0035599825473943735,0.0017098888474507818,0.0005028406310785869,8.599129961879298e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,170,2.585085125762325e-06,1.4747484797809485e-09,1.833542924019994e-07,2.585085125762325e-06,8.256606800446587e-06,2.374324119196243e-05,6.157443226532114e-05,0.00014418421807823754,0.0003051098186709503,0.0005837298538725616,0.0015787670068480417,0.0028404887724460368,0.0033625529548534324,0.0025708918870942683,0.001235015795028086,0.00035861331909949046,5.968284194263737e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,172,3.590802414343139e-06,1.924400349115038e-09,2.499403596267296e-07,3.590802414343139e-06,1.1543627289035192e-05,3.334929674794671e-05,8.672538756345746e-05,0.00020326497179436586,0.00042973627689551824,0.0008198956477779285,0.002192980155035892,0.003872027079378636,0.004461798320281477,0.0032915241292134183,0.001510849684517677,0.00041456707951876035,6.435931811228719e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,175,1.8982616535673073e-06,7.879867147578185e-10,1.2057097511438366e-07,1.8982616535673073e-06,6.357575473865338e-06,1.907639444224778e-05,5.1373053364506184e-05,0.00012433289849671567,0.0002706720057636266,0.0005303015139157151,0.00148359144417134,0.002710506398741802,0.0031967306113248896,0.0023864013436879403,0.001095104825231897,0.00029644399528356126,4.472342278906612e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,177,2.6401234870242735e-06,1.0263531605609725e-09,1.644003528536431e-07,2.6401234870242735e-06,8.903435021497336e-06,2.6848171706837518e-05,7.252254644342203e-05,0.00017571846831904915,0.00038224836032974214,0.0007469155077596196,0.002066571698156269,0.0037045208068291332,0.004251001444375969,0.0030597540700492503,0.0013402154604262827,0.0003423279213952983,4.807919902597135e-05
