,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,47,0.0006032434996114944,7.079344625437115e-05,0.00027158769629001886,0.0006032434996114944,0.0008739032985673843,0.0012427681376138504,0.0017353063456144106,0.0023796120785611855,0.003205135490432979,0.004240770879176355,0.0070390864683260645,0.01088262309493092,0.015660245031179364,0.0209448183989421,0.025975095828241725,0.029771194685412453,0.03139318168760225
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,50,0.0003790187326835337,3.9631342382190234e-05,0.0001635512700643134,0.0003790187326835337,0.0005598321328760892,0.0008107669674239818,0.001151552555398718,0.0016043884519705465,0.002193018509727704,0.0029412473632348785,0.00499895916344042,0.007876877504453676,0.011498032715881457,0.015523764983953319,0.019336682125073498,0.022142266719699395,0.023195870722623788
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,52,0.000542119256260909,5.611876903204562e-05,0.00023355687301367516,0.000542119256260909,0.0008004205466204428,0.001157803284437126,0.0016411627117752876,0.0022801072153383274,0.003105357826226839,0.004146354254085671,0.006967083619477698,0.010815820807518362,0.015498618070956306,0.020463206368304197,0.024825554667974113,0.02756608677392845,0.02786917575331817
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,54,0.0006691942372528681,6.858050666936037e-05,0.00028784227792650886,0.0006691942372528681,0.0009876471943520745,0.0014269104157926572,0.0020185649054363032,0.0027965604427764097,0.0037949337946220664,0.0050445735418844645,0.008380031610399765,0.01281704989646195,0.01802958009300326,0.02327949251956569,0.0275067425712455,0.029617702046556123,0.02889753304352464
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,57,0.0003906227539233753,3.5668409045393726e-05,0.0001610407310677895,0.0003906227539233753,0.0005878054368041347,0.000864848357341294,0.0012444792153059217,0.0017517208277780698,0.002412333948111146,0.0032504876502969056,0.005528995881928798,0.008618782064264422,0.012298380339163488,0.016029917585930024,0.01902397573118598,0.02046512943028644,0.019836883184800355
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,59,0.0005397784290864412,4.879517957688865e-05,0.00022217658818511155,0.0005397784290864412,0.0008119285889595266,0.0011931705479572275,0.0017134812404469544,0.0024051073421442175,0.0033001266764576768,0.004426976358595101,0.0074446027655805805,0.011433392685648936,0.01601552519090843,0.02041417075724639,0.023596202507153503,0.024614519683207627,0.023025586938217792
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,62,0.00032481764258725254,2.6162467972110025e-05,0.00012814397267411846,0.00032481764258725254,0.0004981594095053012,0.0007455289654374864,0.0010890379730412805,0.001553080215935642,0.0021626317542004377,0.0029406951495799874,0.005063617345047647,0.00792595648982218,0.011262173990063042,0.014491330583479994,0.016823756535405052,0.017533686667068272,0.016294540432441277
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,64,0.0004532019842183586,3.61381650317417e-05,0.00017850687559764548,0.0004532019842183586,0.0006947791515083395,0.00103853535605791,0.0015140106656194613,0.0021530675862139184,0.002987238945480774,0.004043923139404623,0.006884150348878047,0.01061634710549583,0.014808453382330448,0.018633864047143667,0.021069683473253165,0.021293365862947264,0.019097371428329908
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,67,0.0002742059409050917,1.948179002332208e-05,0.00010351798535706591,0.0002742059409050917,0.00042860600794999054,0.0006524455227454593,0.0009675057973654999,0.0013979062880529706,0.0019682619628077335,0.0027008885725950805,0.0047079372803055285,0.007399675005331514,0.010470121522574472,0.013299656233199023,0.015104273594637353,0.015250608212803418,0.013588326510468833
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,69,0.0003836365193270709,2.6984050123921525e-05,0.00014459839276974244,0.0003836365193270709,0.0005994149687029344,0.000911364084544254,0.001348746643875822,0.0019432681084807623,0.0027262217382402164,0.003724349629472645,0.006418167187877183,0.009938640029729662,0.01380479882030653,0.017148493129313297,0.018968184695358246,0.018571591770999585,0.015969390545475783
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,71,0.0004651968949099663,3.2393598472440394e-05,0.00017505918541315516,0.0004651968949099663,0.00072655868189817,0.001103350121665444,0.0016295997939538476,0.0023413221373243718,0.0032727530496655436,0.004451106691998731,0.007583420991510858,0.011569512490586848,0.015775467004095142,0.019163961735853337,0.02064550350035173,0.019601300027490484,0.01626613952980358
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,74,0.0002677207863828715,1.661048003279481e-05,9.656194243128115e-05,0.0002677207863828715,0.00042632657055745023,0.0006593204458341018,0.000990525886605535,0.0014459117750546626,0.0020510979508287157,0.002827691371300395,0.00493293866594374,0.007670308349775206,0.010609244835083097,0.013010171321995636,0.014077564917819231,0.013353279879370156,0.011008726944744994
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,76,0.00036657510875294573,2.2516363860499472e-05,0.0001320053235251015,0.00036657510875294573,0.0005835116458210726,0.0009013262012721303,0.0013513891536350317,0.0019671354159667884,0.0027803692417800404,0.0038160458268526555,0.006581484624450536,0.010082423517640882,0.013689911150206324,0.01641747492679344,0.01730179901418452,0.01591430635791789,0.01266185296435405
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,78,0.00043776753475631533,2.6620366563063204e-05,0.00015738980483012138,0.00043776753475631533,0.0006965565081040494,0.001074650257415717,0.001608032146030632,0.0023341374081625624,0.0032871403595806413,0.00449153569022187,0.007658464877706288,0.011558906426008736,0.015406943346287756,0.018068803978943587,0.018546189172868106,0.016541967955597817,0.012701561948020416
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,81,0.0002490925615921506,1.349612038625309e-05,8.583602751000618e-05,0.0002490925615921506,0.0004041103573827719,0.0006349247648026613,0.0009663879780341619,0.0014252103425436207,0.0020368701162091383,0.0028211798971911743,0.004925543938659467,0.007576810668601382,0.010244497393311696,0.012128275405296339,0.012503415646251344,0.011141974854274959,0.00849927067764676
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,83,0.00033864406184937206,1.8164642041576545e-05,0.00011650830617297344,0.00033864406184937206,0.0005491726937006622,0.0008618060625628119,0.00130908529158356,0.001925188478529543,0.0027414557285521815,0.00378019480698998,0.0065249047861474134,0.00988872669383354,0.013125281891790234,0.015195822854281655,0.015257880817851392,0.013184502962731654,0.009706075213070755
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,85,0.0004019477857407523,2.134460953319865e-05,0.0001380662841751831,0.0004019477857407523,0.0006515704173815438,0.0010212693381795484,0.0015482027627212005,0.0022704451402595304,0.003221384816973705,0.004422227204381784,0.007546361919392745,0.011267765055758834,0.014681488622726035,0.0166223669002237,0.01625560875747306,0.013620994589793675,0.009677186576991648
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,88,0.00022753028163591038,1.0765531656074274e-05,7.490882862369549e-05,0.00022753028163591038,0.000376060172813487,0.0006002715614469872,0.0009256290712862237,0.0013791640079898082,0.0019858207804721163,0.0027633082475109635,0.004828391294651707,0.007347842282787664,0.009711730434916119,0.011099792590540334,0.010902587403932894,0.009127170742767868,0.006442078311987866
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,90,0.0003082284790153265,1.4437906858122664e-05,0.0001013143907301558,0.0003082284790153265,0.0005092337128466918,0.0008118688896625349,0.0012494079463366934,0.0018563551043042676,0.002663230798193201,0.00368946663209561,0.006373431057927932,0.009555746449224587,0.012398394634797931,0.013857691492282161,0.013257022084423992,0.010761891672110592,0.00733058856096513
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,92,0.00036466444420726635,1.6910641689521054e-05,0.00011967305193235764,0.00036466444420726635,0.0006022323105518899,0.0009589834878800807,0.0014728504096495842,0.002182193694807392,0.0031193539484156534,0.004302143961348673,0.007347358398191798,0.010853167558893935,0.01382360737629297,0.015109636343177097,0.014078276186807329,0.01108225542934819,0.007285154862855482
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,95,0.00020583485702402353,8.504784100970574e-06,6.474372364957181e-05,0.00020583485702402353,0.0003465899561427648,0.0005620494700467709,0.0008780590543913137,0.001321764661742578,0.0019174234641483553,0.0026805823769872053,0.004687615601578781,0.007057233527754813,0.009118089578890001,0.010060786878427038,0.00941524786395363,0.007404767863626632,0.004835836528882751
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,97,0.00027826980468564406,1.13827094129664e-05,8.738751850544421e-05,0.00027826980468564406,0.0004683703362392136,0.0007586234726091808,0.0011827817247779028,0.0017754681277212156,0.002566258455815872,0.0035717167790758424,0.006174992400195401,0.009159101732481122,0.011616794133106196,0.012534920285588834,0.011425146108445057,0.008713196163550894,0.00549158940767041
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,99,0.0003285980364458202,1.3306986746520718e-05,0.00010302742849143767,0.0003285980364458202,0.0005528591604192976,0.000894395754827381,0.0013916730118641455,0.002083163435632977,0.0030000912806214786,0.0041569671215988075,0.007105139080162321,0.010383003410552335,0.012927675768711278,0.013641525001314008,0.012109981713713816,0.008955611692828911,0.00544723642806731
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,102,0.00018516164847771143,6.681031248258285e-06,5.564353853350054e-05,0.00018516164847771143,0.00031763401463574776,0.0005233035916554856,0.0008282527070758332,0.0012596351093080947,0.0018409772560994443,0.002585719327874341,0.00452536822016265,0.006740025667241546,0.008512624732809532,0.00906778958013897,0.008085117523988996,0.005973641013434657,0.0036096876359699792
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,104,0.00025001466645803785,8.930857198199925e-06,7.501252078940549e-05,0.00025001466645803785,0.0004287140323745253,0.0007054605545007595,0.0011143228353785095,0.0016899380615484402,0.0024609232270309013,0.0034410939029461103,0.0059539563377060895,0.008736696133617416,0.01083211378938288,0.011283877099799274,0.009799042213877547,0.007020571229683102,0.0040941462797790575
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,106,0.0002948952190115447,1.0428709865176524e-05,8.833657931228482e-05,0.0002948952190115447,0.0005054709388588231,0.0008307676047749399,0.0013096251140440477,0.0019805445496486997,0.002873660810560492,0.0040003635766636455,0.0068429783541135445,0.009892833720557477,0.01204067229092128,0.012266002781567323,0.010374536857597568,0.007207648148413247,0.004056438416169652
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,109,0.00016599925474916735,5.230542026529827e-06,4.766008252081969e-05,0.00016599925474916735,0.0002901088767583022,0.00048557449982480753,0.000778618979025271,0.001196350294152288,0.0017615776508997313,0.002485745080236459,0.00435390388415483,0.006415220603123267,0.007920381591418259,0.008145052749156284,0.006919327706730204,0.004802747727567701,0.002685286419297913
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,111,0.0002239746955520387,6.9867420136133935e-06,6.420253539531599e-05,0.0002239746955520387,0.00039127318148559877,0.0006541137229136483,0.001046770611260797,0.001603846350238421,0.002353042671554444,0.0033055984789217368,0.005724122631460925,0.008309514402993249,0.010071037191810373,0.010128128060838766,0.008379913973878836,0.005640290519867995,0.003043425801389897
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,113,0.00026399963249947885,8.152940430267088e-06,7.555463618329421e-05,0.00026399963249947885,0.0004610103720608114,0.00076977216013258,0.0012293898049570808,0.0018783594771299302,0.0027458029355714305,0.003840211662402364,0.0065743159552846524,0.009402671107569234,0.011187005320316806,0.01100211087844332,0.008865980496305683,0.005786616804698292,0.0030133277535923106
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,115,0.0002970340963468754,9.081392491507656e-06,8.487282799013869e-05,0.0002970340963468754,0.0005184894526403611,0.0008647085531592513,0.0013782446280148578,0.002099874189489971,0.0030584933589955323,0.004258521451507531,0.007207602538269942,0.010156064740209999,0.011861841163828317,0.011408313990656258,0.008953907381090961,0.005666913564116246,0.00284792560262786
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,118,0.0001631711612286573,4.4449537833653435e-06,4.4687038941278575e-05,0.0001631711612286573,0.0002904045691179163,0.0004932246418339956,0.0007996556170804074,0.0012378434230425244,0.0018296689637257754,0.0025823473375639473,0.00447531072091381,0.006427099736975835,0.00761458373134745,0.007392834793164237,0.005827824603080311,0.0036850338278388937,0.00183981036542681
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,120,0.00021743795298192052,5.864005796317241e-06,5.9453591835293374e-05,0.00021743795298192052,0.00038683132840567534,0.0006562076439488545,0.001061765617369061,0.0016389633530132241,0.0024137909934592093,0.00339162086123513,0.005811020608541867,0.00822201413472749,0.00956254277068182,0.009079154652414708,0.006970778179543109,0.004274175079974467,0.0020594170026472514
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,122,0.0002538415612886655,6.777303974150518e-06,6.92963003971145e-05,0.0002538415612886655,0.00045141425158046493,0.0007648446563823691,0.001235064833353115,0.0019011141976352309,0.0027897304097164646,0.003902432250940983,0.006610237603493238,0.009214607299340377,0.010520491929346244,0.00976821611184975,0.007304516701624058,0.004343087405227355,0.00201953302497053
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,125,0.00014171638768431,3.371258173910123e-06,3.708029647417667e-05,0.00014171638768431,0.0002569561571892457,0.0004433722337829122,0.0007282603802944343,0.0011389401079485257,0.001696084400210714,0.0024049798005165855,0.00417128321965237,0.005926341232438476,0.006863574524401726,0.0064331701559471885,0.0048317627906558315,0.0028702102025392837,0.0013259148195367881
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,127,0.00019016410841401696,4.4785320328666745e-06,4.967710147955369e-05,0.00019016410841401696,0.00034466227792072986,0.0005939932941525699,0.0009737083185471181,0.0015185215082628388,0.002253155328053392,0.0031806845968582976,0.005454003740601152,0.007634249774761332,0.008679488036203687,0.007955655749859654,0.005819650807099444,0.0033522860054418053,0.0014945257032907798
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,129,0.00022304824158838506,5.200452473012468e-06,5.817428746293971e-05,0.00022304824158838506,0.0004041013056930199,0.0006955948639497911,0.00113797534106172,0.0017697127618067213,0.002616354446471659,0.003676982414170133,0.006233370753704619,0.008596226502552075,0.009593998330301586,0.008599806921052944,0.006127030227055411,0.0034223955193046903,0.00147249194205245
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,131,0.0002498729460432475,5.767621601615948e-06,6.50662950760492e-05,0.0002498729460432475,0.000452519120712012,0.0007780031805284153,0.00127024356558223,0.0019698574484553213,0.0029016979774862937,0.004059875175704666,0.0068042563569280234,0.009244842500086304,0.010128738280632184,0.008878745350995101,0.006161029669578412,0.0033371022547958222,0.0013856471292979188
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,134,0.0001367422318404217,2.8122756755780417e-06,3.412835145336195e-05,0.0001367422318404217,0.0002524915105392635,0.0004420818762570716,0.0007341926196669851,0.0011567874385350662,0.0017292728121799418,0.0024525328052805184,0.004208810371129441,0.005828213097095862,0.006477325751858078,0.005731752944252404,0.003994785842498191,0.0021617762034328867,0.0008917505683929293
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,136,0.0001817257397128509,3.7000438111695814e-06,4.528284078621477e-05,0.0001817257397128509,0.00033541834314126647,0.0005865716439417424,0.0009722042488453668,0.0015274919431119153,0.002275162859066109,0.0032123976640372944,0.0054501746023673785,0.007435675644152779,0.008112314843944394,0.007020106652522847,0.004765298688200963,0.0025005952137541762,0.00099548899253399
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,138,0.0002116120594272265,4.265461531034937e-06,5.264561519072906e-05,0.0002116120594272265,0.00039042446627184926,0.0006819454016708042,0.0011280158500945499,0.0017673170997488479,0.002622839119604459,0.003686837232938245,0.006184031019609194,0.008312193381230397,0.008902337264476243,0.007533731616517997,0.004980775186281342,0.0025344646980577238,0.0009737326148254979
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,140,0.00023573221831157596,4.70413474751687e-06,5.8552481642965966e-05,0.00023573221831157596,0.00043475221363179243,0.0007584600439784859,0.0012520666568222845,0.001956160979623551,0.002892579982237995,0.004047931818216617,0.006712548922002007,0.008889255737560896,0.009345829423345239,0.00773448034337779,0.00498033220804166,0.002457444158861118,0.0009111660552967274
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,143,0.0001284241231439188,2.2834164397429153e-06,3.0573754786233406e-05,0.0001284241231439188,0.0002414881849183921,0.0004290404945814069,0.000720434829066518,0.0011435827505772115,0.001716093404618379,0.0024343306788958984,0.0041334281658287194,0.005578861064005308,0.005949801527475963,0.004970627770443724,0.0032147170534855152,0.0015847804855828593,0.0005837575625981608
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,145,0.00017015961691631824,2.9952302150394046e-06,4.04448510569526e-05,0.00017015961691631824,0.0003198394461660875,0.000567561263641706,0.0009511265597503767,0.0015055288037750649,0.0022510544847971414,0.0031789972865143264,0.00533651285372101,0.007096213427130104,0.007429295732331828,0.006069649291560269,0.0038232745687514433,0.0018276704375416182,0.0006497132085878264
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,147,0.00019760859537976626,3.4436161405135883e-06,4.689398549422039e-05,0.00019760859537976626,0.0003712851711784891,0.0006580617549269059,0.0011005793505762145,0.0017372006520028108,0.002588037312825035,0.0036386491707619028,0.0060387099075241224,0.007911288715454967,0.008130780852745741,0.006496140301102757,0.003985360976017969,0.001847421959419112,0.0006337971968634798
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,149,0.0002196032343406708,3.7886355521270755e-06,5.2030094907961733e-05,0.0002196032343406708,0.00041244567386915254,0.0007301366092751206,0.001218675218788705,0.001918202565561726,0.0028473354094971787,0.003985417099872351,0.0065390452608827315,0.00844017337870753,0.008515309433887694,0.006653202823143455,0.003975423575169927,0.0017869725649550946,0.000591646774407865
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,152,0.00011938157004840781,1.8350972669581938e-06,2.7109966288476535e-05,0.00011938157004840781,0.00022860815883192785,0.00041213603665306834,0.0006997229496630436,0.001118995551183909,0.0016856409097414679,0.002391613803882636,0.004017983620350147,0.0052856986721046655,0.005409485373735682,0.0042665982699170105,0.002560582293670859,0.0011499374813369867,0.00037824080305839036
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,154,0.00015793439842552265,2.4034424489803923e-06,3.5807417019444555e-05,0.00015793439842552265,0.0003023134139451878,0.0005443579964704862,0.000922357495480126,0.0014708872622036652,0.0022076981908026923,0.0031183954673499365,0.005179464747935626,0.006712944838227358,0.006744203598867749,0.00520191993248221,0.003040612147651934,0.0013241358878686774,0.0004203268249873428
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,156,0.00018314256070907245,2.7591891501864235e-06,4.145625988586483e-05,0.00018314256070907245,0.00035042591567926003,0.0006302338579846335,0.0010657259773703338,0.0016947417231489579,0.0025344717105804425,0.0035640553254792013,0.005852409526142381,0.007473032366824203,0.007370186908885406,0.005559281698778184,0.0031648739803049573,0.0013364846971285007,0.00040942932469094725
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,158,0.000203249810895117,3.0314997459886098e-06,4.5934136699184874e-05,0.000203249810895117,0.00038874367169746104,0.0006983082474111834,0.0011784743620422843,0.0018687705110085923,0.0027846044358070966,0.0038983964226438684,0.006328675847205142,0.007961757841049293,0.0077082296879903665,0.005685936629720826,0.0031526817571884097,0.0012909925638843007,0.00038167973242689095
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,160,0.00022070570852416053,3.258938364659752e-06,4.979933540486944e-05,0.00022070570852416053,0.0004219616635290741,0.00075706847080971,0.001275079530171111,0.0020162805989846393,0.0029935197053081223,0.004172247957679485,0.006696279045865502,0.008299723290078786,0.007888116946904963,0.0056902047951223654,0.003072885610359947,0.0012201860040322136,0.00034814631383430595
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,163,0.00011826571754239424,1.5559626067212982e-06,2.5576708695011425e-05,0.00011826571754239424,0.00023053916712342275,0.00042122910974362864,0.0007216426002011365,0.0011593955107158096,0.0017468487597398588,0.00246793736340089,0.004055777415332619,0.005123436964418101,0.004939416044653082,0.003596877422660942,0.0019509604869626925,0.0007739789240230267,0.00021938878742846599
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,165,0.00015518702681429315,2.021300539422096e-06,3.350778892664856e-05,0.00015518702681429315,0.00030239005840508067,0.0005518480218607066,0.0009435228518981266,0.001511609939166006,0.002269274547536377,0.003191768390911762,0.00518570645716016,0.006454003133424869,0.006108118123038247,0.004349753492609633,0.002297882719464572,0.0008839843139590313,0.00024181890787732487
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,167,0.0001787520367936497,2.3049508702677173e-06,3.853416297108164e-05,0.0001787520367936497,0.0003481683928075875,0.0006346286129532573,0.0010828834801101305,0.0017300032064520182,0.0025877232213650943,0.0036234948689992533,0.0058202386296863275,0.0071366761776725735,0.006630378039947672,0.004617455279799788,0.002375780369175434,0.0008862556714695446,0.0002339726682876143
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,169,0.00019726838681123626,2.518276202793404e-06,4.245775201835285e-05,0.00019726838681123626,0.0003840803460057553,0.0006992471665400315,0.001190753704437853,0.0018969897527910337,0.0028272193962306487,0.003941257766033826,0.006258706131788477,0.007560903904291157,0.006895727046010926,0.004696254866049014,0.00235339934045134,0.0008513034702911622,0.00021689568294436698
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,172,0.00010659691901876793,1.21246224758363e-06,2.198973323655261e-05,0.00010659691901876793,0.00021160974446325943,0.0003923338555383087,0.0006795926680504877,0.0010999868227020942,0.0016636982153549623,0.002350935512407123,0.003822671548870639,0.0047066657435811485,0.0043543585218105765,0.002993582650077203,0.0015067443160887385,0.0005445394568434093,0.00013783051822296538
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,174,0.00014042225494396009,1.5812287781229195e-06,2.8921167688414745e-05,0.00014042225494396009,0.0002786462486164557,0.000516002313616269,0.0008920181558782441,0.0014397608357997003,0.0021697067281672665,0.003052338548678726,0.004906768288913686,0.005952177587704943,0.005405685215344095,0.0036343354438948382,0.0017816143256827793,0.000624366404163132,0.0001525161962614213
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,176,0.00016218468335253241,1.8080223672680735e-06,3.334988113473887e-05,0.00016218468335253241,0.00032170169006201564,0.0005950180162070794,0.0010265528363548207,0.001652250275830533,0.0024809049450739864,0.0034746198052329623,0.005522131185002673,0.006599651573726769,0.005883827396265813,0.003868489034004089,0.0018470150512206393,0.0006276713465054606,0.00014796845731894015
