,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,102,0.00039859781287981326,1.7018575962826547e-05,0.0001282806060337172,0.00039859781287981326,0.0006603084139658989,0.0010500489317955498,0.0016034114847600619,0.0023514338978666972,0.0033121512107392175,0.004480967383124094,0.007262882955516474,0.009991147980661707,0.011619767579791303,0.011358340672805488,0.00925678827037786,0.006222866640018558,0.003403236904252264
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,104,0.0004648998286743951,1.963627088192746e-05,0.00014934244619908997,0.0004648998286743951,0.000769910195927234,0.0012229719814944849,0.001863843574645097,0.0027258153964287418,0.0038257072446179507,0.005152833257502758,0.008256820203312336,0.011189645264706921,0.012773036325332686,0.012207213433021304,0.009686405518208182,0.006311709496314056,0.003329498966822324
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,106,0.0005177659624770803,2.1634284767749352e-05,0.00016601786702373744,0.0005177659624770803,0.0008572014434471447,0.0013601063351149786,0.0020688212883330412,0.0030172317072637445,0.00421950233649412,0.005658059729124688,0.00896317121498065,0.011966292408933888,0.013406943354165975,0.01252716672436533,0.009678197441660208,0.006112611924819729,0.003110151065222536
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,109,0.0002809039914572574,1.0434246228397259e-05,8.625847301304533e-05,0.0002809039914572574,0.0004743422189497887,0.0007667246414712017,0.0011866586860970277,0.0017588571839695353,0.002496823859923853,0.003394582112103784,0.005508421056302725,0.007497373790095899,0.008522496509152195,0.008039385956151984,0.006238181692147636,0.00393575548881004,0.001988889746614255
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,111,0.00037146359691848344,1.3649448375720634e-05,0.00011385528712807765,0.00037146359691848344,0.0006270764421309171,0.0010124718257235894,0.001563966482893631,0.0023117000539852723,0.003269838572840908,0.004425848382004946,0.007100082663498164,0.009520000714497594,0.010621417426600908,0.009795642939105769,0.007400403040960088,0.004525462976734122,0.0022057454969113743
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,113,0.0004302788013376625,1.564020881405912e-05,0.00013163750859352294,0.0004302788013376625,0.0007261468852145619,0.0011711204498893008,0.0018055262677996824,0.0026613785479326904,0.0037509246939221577,0.005054516072227384,0.00801623543671573,0.01058846146215316,0.011594785919604726,0.010454502455419417,0.007689673741812461,0.004557712200032398,0.002142602637544984
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,116,0.00023770332911225757,7.680094522477862e-06,6.96414649281993e-05,0.00023770332911225757,0.00040916913003854067,0.0006722726418234391,0.001054607941960133,0.001579862415752892,0.0022602751386735847,0.0030881580615986204,0.00501700565348888,0.0067560944447993595,0.007506105827002151,0.006832611028189308,0.005047539924855733,0.002988461946028428,0.0013952672915296337
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,118,0.0003169799692704277,1.0130784958502938e-05,9.269425803297859e-05,0.0003169799692704277,0.0005454706225219588,0.0008952201694083726,0.0014016324579687188,0.0020939280611479067,0.0029849762994201092,0.0040602239078598515,0.006521052497683424,0.008650769648326164,0.009433081382524742,0.008394783075646617,0.006037767962042124,0.003464697042021089,0.0015601425445039671
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,120,0.00036939856644305316,1.1678432083658431e-05,0.00010782122707417031,0.00036939856644305316,0.0006354869708636217,0.0010417916271201542,0.0016279591276058766,0.002425325319918064,0.0034449710987819303,0.0046651409917324565,0.0074071829833574345,0.009679954780862105,0.01035973314402402,0.009013305334208514,0.006311313037139641,0.0035101301700653236,0.001524418176799448
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,122,0.00041112895967214635,1.285711523712812e-05,0.00011977739276559491,0.00041112895967214635,0.0007070682901568006,0.0011578467894941683,0.001805808675950709,0.0026828515524982364,0.003797065061963504,0.005119134411396375,0.008035323445785052,0.010344371152791366,0.01086556422418991,0.009241940077640681,0.006300315571096797,0.003396051190702622,0.001422425569552778
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,125,0.00022289053734334354,6.194815585543326e-06,6.21824249695035e-05,0.00022289053734334354,0.00039100139232377127,0.0006522932068678555,0.001035178410078632,0.0015630501304683265,0.0022456450499490146,0.003069672949132374,0.004935843318345541,0.006478213670524508,0.006903877510907593,0.005928320870122578,0.004058927365166168,0.002185441305088722,0.0009090563175719289
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,127,0.0002946632381019215,8.100746147503282e-06,8.205127019018729e-05,0.0002946632381019215,0.0005167567144472523,0.0008611275773994565,0.0013639510725143716,0.0020537873788645015,0.0029400839162761314,0.004001104469960842,0.0063601346472562425,0.008223142018607542,0.008600902424478037,0.007220241015174711,0.004812674860950075,0.0025113793631158935,0.0010074542380954811
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,129,0.00034125365670853984,9.279760424606442e-06,9.484614027053409e-05,0.00034125365670853984,0.0005982888818408387,0.0009958843856414203,0.0015743410502339242,0.0023640355731982497,0.003372047276064098,0.004568590135148995,0.00717932671946396,0.00914387003338632,0.009386446974833281,0.00770324444746183,0.004998717177625428,0.0025279940851732144,0.0009780092303147694
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,131,0.0003780447078207479,1.0168597718344205e-05,0.00010487408305779403,0.0003780447078207479,0.0006625980865403581,0.0011017031564882279,0.0017382520523649767,0.0026029507325159833,0.0036994772261235574,0.004989953365435911,0.00775195150898517,0.009725892978592941,0.009798557904803745,0.00786131336017772,0.004966207458740385,0.002434040430449194,0.0009081155324602607
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,134,0.0002042051669970278,4.880769860424921e-06,5.4243440703118417e-05,0.0002042051669970278,0.0003650795101930752,0.0006184235773936235,0.0009928743282665291,0.0015110808172405844,0.0021801450357296632,0.0029816011769675794,0.004744984438041707,0.006069471153451177,0.006204026783783301,0.0050249382118281,0.003188106105581841,0.0015607687013473772,0.000578268434450621
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,136,0.00026935134628235764,6.367740388575309e-06,7.141310437474827e-05,0.00026935134628235764,0.0004814098097808724,0.0008145753035727138,0.0013052649744444522,0.0019810283459694017,0.002847891071307788,0.0038775284336015825,0.00610030992157212,0.007686651032377373,0.007711110513090849,0.006105597446304171,0.003771088989029443,0.0017891529918440292,0.0006392514645441353
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,138,0.00031133073398794824,7.279991124157814e-06,8.238699893367424e-05,0.00031133073398794824,0.0005562791505069166,0.0009402137841005588,0.0015036713317959493,0.0022758468349787313,0.003259943441470915,0.004418840660627442,0.006872501660328091,0.008530344819345647,0.008398463270232122,0.006500712489622897,0.003908687415325442,0.0017971333206242975,0.0006191991756594074
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,140,0.00034432210586516585,7.96369237490525e-06,9.094507504340967e-05,0.00034432210586516585,0.000615050313796019,0.001038393133450036,0.0016574736466605465,0.002501694986776226,0.003570549870963014,0.004818360002624651,0.007408210180218969,0.009057925766207479,0.008752094555146986,0.0066224507210782945,0.003876277646974551,0.0017271363566499396,0.0005738455532436299
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,143,0.00018570765916639122,3.816061244367947e-06,4.696515713710789e-05,0.00018570765916639122,0.00033837606253830205,0.0005820286001551217,0.0009453608862081345,0.0014502170424190441,0.002101181269925141,0.0028750224755977115,0.004528290090131802,0.005644841780316451,0.005533828026501731,0.004227200497219658,0.002484924013138627,0.0011058967193205487,0.0003648730770049163
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,145,0.000244715452988681,4.9736329623498806e-06,6.177041682300333e-05,0.000244715452988681,0.0004457669070816881,0.0007658983809498101,0.0012416063302761286,0.0018994046444873456,0.0027420915515283936,0.0037352992937678704,0.0058160022256459635,0.0071417215163200876,0.006871036362860952,0.005130842720100962,0.002936072750339928,0.0012662518905513444,0.00040285850264175935
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,147,0.0002826067613565625,5.68093415650006e-06,7.119910313621676e-05,0.0002826067613565625,0.0005146423725048676,0.0008832574439314269,0.0014290887284995576,0.0021801706251156415,0.0031360879725497084,0.004253012204820456,0.006546359948819117,0.007918379257534417,0.007476487380633663,0.005457566416683762,0.0030401132756020903,0.0012705408141201623,0.00038977924566252617
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,149,0.0003123115972054119,6.209380007290271e-06,7.853307226450619e-05,0.0003123115972054119,0.0005685748119735916,0.0009747373887239305,0.0015740491574575742,0.002394676229142445,0.0034322365600295366,0.004633932967868891,0.007051069963076266,0.008401305282545011,0.00778478386763509,0.005554930820339534,0.0030121513845884746,0.0012198738686229602,0.00036085702154930934
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,151,0.0003376859429870667,6.640397530973144e-06,8.47519352315067e-05,0.0003376859429870667,0.0006145948969734738,0.0010524634084621393,0.0016962744006784828,0.0025734832813422786,0.003675223682711778,0.004939917056087141,0.0074306171860471565,0.008721058645720927,0.007930562699666467,0.005531748996729559,0.0029198650791660836,0.0011458662019556364,0.00032684117048625914
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,154,0.00017960553495300396,3.1373058737084715e-06,4.3157878308088016e-05,0.00017960553495300396,0.00033345087570423455,0.0005817740386382129,0.0009541609097575058,0.0014713061231730132,0.00213305773074734,0.0029070887415841035,0.00447972583130867,0.005360460550163144,0.004945690758710462,0.0034825722782109224,0.0018460916820422794,0.0007235967415556699,0.00020494333915771574
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,156,0.00023486015637679529,4.057453180775069e-06,5.632710715876461e-05,0.00023486015637679529,0.00043591279937413345,0.0007596988150250131,0.0012435639273971556,0.0019122596359283878,0.0027623497780386117,0.0037479825575049267,0.0057093843371523,0.006729605425407271,0.006093192347381225,0.00419409320511815,0.002164138426993512,0.0008219601634043041,0.0002244695289827965
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,158,0.00026954095977249,4.60547053934875e-06,6.45208775206782e-05,0.00026954095977249,0.0005001417687316305,0.0008706710636581357,0.0014224592020920931,0.0021812999554562456,0.0031396324135771394,0.00424092030291081,0.006386285475909159,0.007414733578375419,0.006588366955039327,0.004432887072364547,0.0022264975578635423,0.0008194152710546082,0.00021576080609919757
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,160,0.00029635456146243094,5.007995859346845e-06,7.080340857776628e-05,0.00029635456146243094,0.0005497408399892932,0.0009559561007410729,0.0015587711375679475,0.0023837146458877056,0.0034186027524140284,0.0045971805797818625,0.0068434359155087054,0.007826463684899683,0.006824506523482893,0.004488399707396092,0.0021943729319677664,0.0007825319189779065,0.0001986666151027477
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,163,0.0001590165148296303,2.386615812402305e-06,3.637178216473958e-05,0.0001590165148296303,0.00030090902018345037,0.0005331249228260754,0.0008846266233266577,0.0013749774067077032,0.002001859494031835,0.0027296180650672,0.004162753857958856,0.004853811485328424,0.00429416892143298,0.002851086554996624,0.0013998254169364313,0.0004985680557586715,0.00012567899766411427
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,165,0.00020883439796225462,3.099784057116308e-06,4.767459298754885e-05,0.00020883439796225462,0.00039507060029790906,0.0006991796238416551,0.0011579223370711388,0.0017947828737058347,0.002603641204932307,0.0035343610423712135,0.00532822797955372,0.006119644398000773,0.005313017835807435,0.00344808179043158,0.0016478437084331277,0.0005686771229213353,0.00013821179548697873
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,167,0.00024042198631789167,3.5293175969231796e-06,5.4779921824110994e-05,0.00024042198631789167,0.0004547016304586589,0.0008038233892052001,0.0013286500666519932,0.0020537119744656993,0.0029685153615520623,0.004011712133878869,0.0059785051908018486,0.0067635461168387544,0.005762420025567109,0.003655458706916188,0.0017003960141949378,0.0005685814231607183,0.00013323107876234537
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,169,0.00026495065454639394,3.846508915530805e-06,6.0252372268804614e-05,0.00026495065454639394,0.0005009529418465219,0.0008846081572998464,0.0014593513959150993,0.002249493509202,0.0032397717351671054,0.00435877810770469,0.006421204361156857,0.0071554019339398305,0.005982412515090518,0.0037094514354482975,0.0016795091296673203,0.0005441410422920706,0.00012292785921274912
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,171,0.0002857613501472225,4.10287656718835e-06,6.485959439511681e-05,0.0002857613501472225,0.000540150744118568,0.0009527713136105757,0.0015687590023022123,0.0024114404971973843,0.0034604730901642376,0.00463494850679456,0.006749684091322292,0.007408562079141409,0.006078334688922384,0.003683918196581692,0.0016234610880037292,0.0005096255584349467,0.00011099627758950324
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,174,0.00015161785129669427,1.9330491927273723e-06,3.294373052694208e-05,0.00015161785129669427,0.000292361767343728,0.0005254350583794844,0.0008804059422262685,0.0013755472097576695,0.0020039435604903137,0.002721614003946591,0.00406041353954152,0.0045439738696952,0.003782478211451941,0.0023142325951083335,0.0010241700022155303,0.00032108696213663165,6.94337481694602e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,176,0.00019794438904013713,2.495772236510646e-06,4.292623115387134e-05,0.00019794438904013713,0.00038158796479131164,0.0006850371692569472,0.001145612195487397,0.0017849506297856867,0.0025909896771518135,0.0035032060402670896,0.005166480912508926,0.005694956094100924,0.004651946964455666,0.002781960508125956,0.0011983035079396315,0.0003639879307900195,7.588221733361745e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,178,0.00022682933936050083,2.828317679166998e-06,4.909480885189881e-05,0.00022682933936050083,0.0004371514110632903,0.000783920743719053,0.0013084432130019065,0.0020330076434369355,0.0029404062007739474,0.003957906054353245,0.005770028502173431,0.006264706602915645,0.00502163758350182,0.0029352349592125875,0.0012305642648216461,0.0003621492964645345,7.27843776563692e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,180,0.00024904440795404416,3.0709375318078797e-06,5.379842700899818e-05,0.00024904440795404416,0.00047983352332908237,0.0008595110563739506,0.0014318353384821221,0.002218565570851675,0.0031971925086215704,0.004284343576251842,0.006174161884048393,0.006602756013552483,0.00519357756458681,0.0029671608411622895,0.001210717454481483,0.00034520970819640204,6.688418305486977e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,182,0.00026779128382612766,3.265531458082227e-06,5.7735816781206386e-05,0.00026779128382612766,0.000515811851088977,0.0009229381771780171,0.001534520743995302,0.002371081719842103,0.003404635268912099,0.004541953149212831,0.006470167588251914,0.006815291822897279,0.00526040349585265,0.0029374206591129405,0.0011665486946161388,0.00032225047910801455,6.01888842276025e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,185,0.0001417093357366239,1.5342033830988658e-06,2.9246295155783868e-05,0.0001417093357366239,0.00027846094104363685,0.000507669796932103,0.0008589890171597494,0.0013490938895023453,0.001966639351554046,0.0026603246819029798,0.003882591833281172,0.004169750015782582,0.003265381355475022,0.0018406887515250525,0.0007340721429116157,0.00020251304968541266,3.755274076831038e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,187,0.00018468838416286454,1.9773029954416392e-06,3.804202235914834e-05,0.00018468838416286454,0.00036281745716886676,0.0006607344439472903,0.0011158163772788524,0.0017476016908862203,0.0025383575168875876,0.0034183704489146537,0.0049315561399577235,0.005216641599714476,0.004008699518057072,0.0022085953351959186,0.0008572374097413146,0.0002291158734483311,4.0955549480761154e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,189,0.00021130292908067407,2.237104853683483e-06,4.34390985710656e-05,0.00021130292908067407,0.0004149892362449225,0.0007549134115536707,0.0012723953743996315,0.0019873139157003607,0.002876099764834077,0.0038559011837725893,0.005498781031753554,0.005729139636002332,0.0043200324029509015,0.0023262773872025555,0.0008787548979954142,0.0002275386902917627,3.920795257116128e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,191,0.00023166420378136098,2.4254087829137626e-06,4.7531896827510234e-05,0.00023166420378136098,0.0004548549461073199,0.0008265222926573819,0.0013903954086315973,0.0021655932560922277,0.0031227761621762723,0.0041679031275635905,0.005875322779014176,0.006029313963130384,0.004461152473047771,0.002347897091427779,0.0008631799096783695,0.00021652890773417468,3.596569859773807e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,193,0.00024878059336225813,2.575643265202624e-06,5.0944029306107975e-05,0.00024878059336225813,0.0004883296722285789,0.0008863717585938227,0.0014881891443665979,0.002311481260282969,0.00332108650130767,0.004412766598355191,0.0061488877472245336,0.006215028759537551,0.004512324826720564,0.002321055300654869,0.0008304595197043594,0.00020181513147599325,3.231263784737078e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,196,0.0001314821014885206,1.208320339017676e-06,2.5771440170772536e-05,0.0001314821014885206,0.00026329731118560795,0.0004869630013829988,0.0008320589869376401,0.0013136382214109783,0.001916158812388762,0.002581703719621258,0.0036856597972076983,0.0037982666622100912,0.0027978942636103627,0.0014528136561988798,0.0005219789747187425,0.00012667590611498914,2.0135094623594153e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,198,0.000171214225958295,1.555909633347005e-06,3.3493303740198845e-05,0.000171214225958295,0.0003427709024331314,0.0006332511074114147,0.0010799248531343656,0.0017002370347345207,0.0024711054201996935,0.003314515431506965,0.004677340455735063,0.004747627476998912,0.003431593962305904,0.001741490883218782,0.0006089288515803714,0.0001431586211059695,2.1933596003462896e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.005615234375988769,200,0.000195728204230009,1.7588346356044494e-06,3.821354191627862e-05,0.000195728204230009,0.00039174348205303736,0.000722929692932428,0.0012304748034746079,0.0019318902102705305,0.0027976261103188774,0.0037356958777787982,0.0052109685079052715,0.005209556643262638,0.003694791261303442,0.0018325572441961146,0.000623591007378522,0.00014202158672111555,2.097353921366869e-05
