,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,50,0.005331805806895511,0.00048159248017077075,0.0021789359485356423,0.005331805806895511,0.008080849311099784,0.012000147575881212,0.01746893170255377,0.024939246326558657,0.034930922368340556,0.04801824807636844,0.08590008068805671,0.14313264227433478,0.22266830559402295,0.3241714122660876,0.44281021817197647,0.5693152161086945,0.6917209503062868
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,105,0.0005550731235218492,1.1434682830349283e-05,0.0001390355250836612,0.0005550731235218492,0.0010227632353763047,0.0017872974014700393,0.0029639222483382886,0.004666237187755345,0.006976053486711862,0.00990467347500823,0.01709597022521269,0.023937148548323402,0.027046386162420562,0.024456038759602738,0.017487133687016782,0.009728364613021921,0.004120420410883252
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,110,0.00037782357479573396,6.297272188523651e-06,8.788162649124448e-05,0.00037782357479573396,0.0007187751841973084,0.0012925900568338008,0.002198688968772116,0.0035391450084883156,0.005392456318724166,0.007778159643691355,0.013724050308408908,0.019390133931699728,0.021813845121805706,0.01936592722967414,0.013393924829972467,0.007091049877987407,0.0028071979624889466
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,115,0.0002733727927971391,3.6630526616733758e-06,5.891544551541235e-05,0.0002733727927971391,0.0005374796014714102,0.0009955462946830793,0.0017383887515735725,0.0028630602652097146,0.004448817055296235,0.006522917175599714,0.011775938458783934,0.01679884374716086,0.018822445815992756,0.016405818690241724,0.010970623150236539,0.005522785019318889,0.002040815445205669
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,120,0.0009438973129208617,1.2804878123193702e-05,0.00020634398994383155,0.0009438973129208617,0.00183428803361165,0.003348147279022143,0.0057442408732136475,0.009267505554182555,0.01406441506907561,0.02007942646998195,0.03405380080988621,0.04506186674109012,0.046215940183848815,0.03635388452512724,0.021606007666784843,0.009505877703822573,0.0030128328564141232
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,125,0.0003948374836018569,4.395973971745228e-06,8.075536408812468e-05,0.0003948374836018569,0.0007885357610063229,0.0014733862741340645,0.002577585472293522,0.004224024469381084,0.006486048562583875,0.009332671169857238,0.015886707407048763,0.02075699213213029,0.02065897182824669,0.015478492568776302,0.008584562696360366,0.003444535017052457,0.0009698075041201928
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,130,0.00026460268944033925,2.3350260740626174e-06,4.9910514540904596e-05,0.00026460268944033925,0.0005471530459596123,0.0010546714267254764,0.0018965032721778845,0.0031831136495753328,0.004988248746630642,0.007299249534440294,0.012714193936985897,0.016755012356881573,0.016570923412507186,0.012145420982587314,0.006479350699624322,0.0024549887600556347,0.0006393108116111241
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,135,0.0008770798038341313,7.797271974635957e-06,0.00016761965402265305,0.0008770798038341313,0.0017929829160652161,0.003405657361813428,0.006015237841441823,0.009884739351091227,0.015117061862813861,0.021517133056633424,0.03511040867036441,0.04275336131490344,0.038510027619549386,0.02531211153786424,0.011907989983937502,0.0039054954840968704,0.0008621063414336486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,140,0.0003553351849953208,2.554992991996813e-06,6.323866141062852e-05,0.0003553351849953208,0.0007478544287651889,0.0014562401029649449,0.0026256704265926398,0.004386097565152479,0.006790058558480482,0.009741797884748177,0.015942632213981255,0.019125062237703976,0.016652821236207004,0.010366169499073723,0.004514962147573088,0.0013362085376150707,0.0002583637173873614
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,145,0.000233290408204974,1.3076811745104713e-06,3.8081087533298084e-05,0.000233290408204974,0.00050950640028768,0.001025412666243687,0.001903391024963172,0.0032606103258075413,0.0051564577830570035,0.007528440112227265,0.012611852218740251,0.015246563724887632,0.013163014764638646,0.007985887832407711,0.003327597739496443,0.0009230012714510926,0.00016341754099923975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,150,0.0007656834485615446,4.2991859477130554e-06,0.0001264654846630886,0.0007656834485615446,0.0016535721472358635,0.003279174973394756,0.0059767402707987145,0.010018066711316206,0.015447456042608837,0.021912397104816298,0.034277883991177524,0.038121164766276736,0.02980243960129121,0.01609731130799076,0.005861830531471415,0.001391835104913825,0.00020603005821437994
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,155,0.00030520140010435655,1.3627099431037118e-06,4.6687582146110304e-05,0.00030520140010435655,0.0006800220019832033,0.0013848699428301119,0.002580203575447244,0.004400756071729778,0.0068732190598484845,0.00982982528538286,0.015411529626460165,0.016846192650701745,0.012678622681117526,0.006445178468813189,0.002153880257541089,0.0004559958757126458,5.818269640981375e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,160,0.0009095769843986617,4.0547954328896e-06,0.00014070020380481477,0.0009095769843986617,0.0020039843063336376,0.004020508966120569,0.007352191147007713,0.01226228343349188,0.01865816866933418,0.025899338832050256,0.03781549654901088,0.0378895848895289,0.025703186554237582,0.011565705453050627,0.00335366263600212,0.000602412407352429,6.356084757413534e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,165,0.0003451573490861668,1.2116983016479637e-06,4.930685017405835e-05,0.0003451573490861668,0.0007853520205744868,0.0016191897731280542,0.0030279930073346365,0.005139418301982825,0.007919467242205835,0.011078076815946972,0.016181254169071804,0.015884712177060188,0.010324974044566768,0.004344308152465137,0.0011460796986082497,0.00018147493638693117,1.625810428718101e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,170,0.00021816498951478025,5.788650178736481e-07,2.829959756315441e-05,0.00021816498951478025,0.0005171775450214115,0.0011057539258581659,0.00213460871844285,0.003723278824197828,0.005869741948853697,0.00836314296069424,0.012504631736839944,0.012339502351339446,0.007910977828890815,0.0032172367521508326,0.0008023289331070588,0.00011712996207758125,9.398026382248086e-06
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,175,0.0007010100808270559,1.8433972480251168e-06,9.179139428353536e-05,0.0007010100808270559,0.0016437520998592815,0.00346211091468856,0.006557303798937649,0.011176280566261639,0.017147007441303767,0.023678450090156438,0.03284163495004215,0.029543728637698396,0.016950064888137665,0.006046015654029637,0.0012933210888138515,0.0001579109259281255,1.0289510384169165e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,180,0.00027117532620326873,5.49321526205701e-07,3.2558908285489615e-05,0.00027117532620326873,0.0006585308606733854,0.0014287099611138632,0.0027724715773297746,0.004815761233131702,0.007489736475732158,0.010428213644449319,0.014464389076384105,0.012718705531245685,0.00695978637714472,0.0023045307490707225,0.0004437809572769698,4.7058779384313654e-05,2.5503616497506837e-06
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,185,0.0007980559434661048,1.595142788377716e-06,9.663934970698759e-05,0.0007980559434661048,0.0019170469750885567,0.004096285570046435,0.007795263310735808,0.01322135766010033,0.019991572065706984,0.026944094683255888,0.03455329872895056,0.02757443771491925,0.013425291737959378,0.0038706002357264215,0.0006334953717648263,5.5538082393668795e-05,2.4087756081970247e-06
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,190,0.00029552713227493235,4.4932329450669674e-07,3.2690831655880034e-05,0.00029552713227493235,0.0007361673023639359,0.0016218215297580663,0.0031639601541511137,0.0054700928321754945,0.008383235733617366,0.011386293639245976,0.014570562674158152,0.01132180025903262,0.005227048629180043,0.0013875847881436247,0.000202186344336133,1.5165592097489468e-05,5.360738981509008e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,195,0.0001826116425721092,2.0190107688540504e-07,1.8116373506404923e-05,0.0001826116425721092,0.0004762542993819985,0.0010924948379482404,0.002207377653596669,0.003931721258167924,0.00617559051309631,0.008552115216733241,0.011200003727487445,0.008718389755179532,0.0039427747439860225,0.001000630574802454,0.000135663297965522,9.176980853671743e-06,2.818251890051322e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,200,0.0005836541697099803,6.304623175727216e-07,5.8259425855923264e-05,0.0005836541697099803,0.0015064298533787248,0.003403554772467031,0.006741082770601391,0.011714272960271369,0.017865791243546897,0.023907798996098614,0.028808375551651253,0.02021401758189835,0.008060406696698321,0.0017605020737428438,0.00019987446929085323,1.0968701859169418e-05,2.6308654469080335e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,205,0.00022113705981963256,1.7673028973470781e-07,1.998600194053714e-05,0.00022113705981963256,0.0005939401518479008,0.0013875288764450293,0.002823706834401882,0.005010357901883487,0.007753897112902,0.010462632568898683,0.01257230680820227,0.008562162068596476,0.003217646969797568,0.0006408063681165127,6.384497452112458e-05,2.9364837830104955e-06,5.573457257192776e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,210,0.0006485380644842893,5.032708252041156e-07,5.889824858997665e-05,0.0006485380644842893,0.0017240753976145902,0.0039661734791343085,0.007907883969035244,0.013677910718455706,0.020529171302743825,0.02672758720867463,0.029431115527903805,0.01796695170254755,0.005910155640904805,0.001003513285507549,8.272766857257052e-05,3.039613177871118e-06,4.4158722076578365e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,215,0.0002353935506910317,1.3292855239266997e-07,1.926118963698615e-05,0.0002353935506910317,0.0006522944761895875,0.0015534949626792608,0.0031850315746157556,0.005626944862589878,0.00856850274021153,0.011241633427052347,0.012311001328728692,0.007258907774212912,0.0022335948575928463,0.0003421413673514449,2.4387289843804548e-05,7.356765963743773e-07,8.216079109649731e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,220,0.0006764214980754801,3.682955826499731e-07,5.553309159993238e-05,0.0006764214980754801,0.00185559216217558,0.0043509191269589945,0.008734841707695269,0.015028902388951815,0.022166935436794093,0.028014503540984243,0.027988942148923748,0.014702638784867174,0.003928057506527816,0.0005076457654581533,2.953770940876702e-05,6.994139047557462e-07,5.840777658084451e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,225,0.00024092725871333124,9.364086231778676e-08,1.7718447212486846e-05,0.00024092725871333124,0.0006903678331858702,0.0016784452824977994,0.0034686174682552564,0.006099201325004468,0.009127694251550168,0.011619394873181674,0.01151664559767074,0.005814814076971441,0.0014420674050438194,0.0001662438300724128,8.230189815204059e-06,1.563871082285023e-07,9.713681129921743e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,230,0.0006859619161439267,2.5502015493366916e-07,5.052931763452213e-05,0.0006859619161439267,0.0019462531637433214,0.004657663948328142,0.009419374572010555,0.016114332266878743,0.023325524417802286,0.028550404390028976,0.02568857680413067,0.011476166151129267,0.0024487278389596955,0.0002353594927362808,9.366051613738645e-06,1.3688767022151208e-07,6.185564899349777e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,235,0.0002411742800054185,6.263608353467375e-08,1.581108731397338e-05,0.0002411742800054185,0.0007164231245335616,0.001780851016124189,0.00371172908037078,0.0064936990460387105,0.009538127224248337,0.011754035848973644,0.010463432949773215,0.004468841715192206,0.0008775406676628032,7.428365148889971e-05,2.469232295534299e-06,2.8198667042035694e-08,9.111229019255956e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,240,0.00014223864649203549,2.4423287925680822e-08,8.117081089917565e-06,0.00014223864649203549,0.0004474692852985863,0.001169036799358365,0.002542014539161476,0.004606329431369952,0.0069580164740897996,0.00875546491707981,0.007953349901785896,0.0033646928614179637,0.0006338576796946593,4.966065149848597e-05,1.4649859298435453e-06,1.4099666781706736e-08,3.5891084147559525e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,245,0.0004495119063804289,7.255168939650086e-08,2.5584660750427094e-05,0.0004495119063804289,0.0014015456159103957,0.003605058377113543,0.007667537587386672,0.013501772761231623,0.0196893343269344,0.023760270094899748,0.019447652445200036,0.007201748569742362,0.001150337934872341,7.36951380428543e-05,1.703109886346391e-06,1.2179195024437139e-08,2.14972624001893e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,250,0.00016321059144756538,1.7604002515257815e-08,8.154092906425737e-06,0.00016321059144756538,0.0005356103301809518,0.0014371730343768088,0.0031608412122775434,0.005705827187017928,0.008456087125751162,0.010279936060223078,0.008310330039922905,0.002924341237133224,0.0004250423391701895,2.3549064164217923e-05,4.4208826156959657e-07,2.3674879476833333e-09,2.7961476269569278e-12
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,255,0.00047512595179528903,4.761065354886165e-08,2.361316971013574e-05,0.00047512595179528903,0.001546025239100589,0.004083803190190329,0.008779458047163055,0.015382498661040587,0.02197055554059161,0.02555670459230163,0.018499321191852807,0.005647992557357422,0.0006877593685306313,3.0664210323075785e-05,4.4140862833884286e-07,1.7053902118006003e-09,1.3385771320599224e-12
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,260,0.00016538624607860628,1.0765384946090407e-08,7.155647036354825e-06,0.00016538624607860628,0.0005680387606020185,0.0015684666003787516,0.003491339170666445,0.006274383763206883,0.009105589329745247,0.01065982003423239,0.007587399590392783,0.0021832918992628508,0.00023881333882647598,9.03244390442162e-06,1.0265410881256753e-07,2.845570826924144e-10,1.3972370588981318e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,265,0.0004730065186315821,2.821523479538517e-08,2.029517399296409e-05,0.0004730065186315821,0.0016117155981856916,0.004380650394025501,0.009525032322576578,0.016593208602611362,0.023163819395081532,0.025882456584686308,0.016380768338953456,0.0040490437619669865,0.00036604028218477954,1.0938542681503867e-05,9.297078793195112e-08,1.7950706784685966e-10,5.558424439028567e-14
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,270,0.00016147227499770553,6.052365730017452e-09,5.97317542938162e-06,0.00016147227499770553,0.0005827380845552908,0.0016598683146076577,0.003743253025212773,0.00669432112069552,0.00949557607241615,0.010669300050460899,0.006610645041957556,0.0015268149950474937,0.00012225154015034807,3.0329388490838846e-06,1.9695352234190586e-08,2.592445567242397e-11,4.615540095867279e-15
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,275,0.0004584019901126989,1.5496618141370074e-08,1.6755917181938482e-05,0.0004584019901126989,0.0016422742815417172,0.004604379275269565,0.010135164695534007,0.017544876542358635,0.023888393097812773,0.025546272610633577,0.0139630952823028,0.002738976027893245,0.00017843929334419726,3.4237752837980265e-06,1.614189609445573e-08,1.417935309370463e-11,1.4890943821026605e-15
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,280,0.0007281970061067333,2.300740995084866e-08,2.6762692629439834e-05,0.0007281970061067333,0.0025631435190458882,0.006991930674238592,0.014830043486607799,0.024496125152554935,0.03150883696642603,0.03150612364869328,0.014568561689762236,0.002302736874959478,0.00011412672719042203,1.5510061189043566e-06,4.714426494795649e-09,2.337079545906678e-12,1.124410125146823e-16
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,285,0.00022211320903404454,4.206081305634022e-09,6.950145428383737e-06,0.00022211320903404454,0.0008310867134506896,0.0023807819276923485,0.0052400651294745035,0.008876408701686477,0.011571091335596856,0.011585316285529326,0.005171880426828382,0.0007467609059321494,3.1682156144571955e-05,3.398358724750957e-07,7.313044305594732e-10,2.1909960381605878e-13,4.92231911047942e-18
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,290,0.0006008317965576285,1.0018129978408562e-08,1.8489567654691856e-05,0.0006008317965576285,0.0022326029408914374,0.0062897912974768004,0.013484704335173608,0.022038808195196415,0.02745375262156041,0.02601153549930683,0.010084722672307365,0.001209667383923506,4.0505851273411834e-05,3.22183385486056e-07,4.740811142411876e-10,8.655696484874845e-14,9.825260023590754e-19
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,295,0.00019443953821384616,1.8479805503203826e-09,5.01907914882971e-06,0.00019443953821384616,0.0007722703104602198,0.002294637236418231,0.005121326319531654,0.008602021668277294,0.01087117052741509,0.010313166751940751,0.003845880202838767,0.000417408126501008,1.1756610705262738e-05,7.164238400220674e-08,7.096045910881244e-11,7.154396732663987e-15,3.161065542662437e-20
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,300,0.0005379518838598283,4.397284448704962e-09,1.3585551719918923e-05,0.0005379518838598283,0.0021238488358131264,0.006205689243718567,0.013477028175121215,0.02179656866680622,0.02624503969358851,0.023467215563802924,0.007514866266729796,0.0006664865826599277,1.447402673938302e-05,6.326538563365768e-08,4.078943664801375e-11,2.314911745077203e-15,4.438910667856571e-21
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,305,0.00017397696804454391,7.675185882417607e-10,3.628923452974922e-06,0.00017397696804454391,0.0007380879428436996,0.002283421287251793,0.005175578809431049,0.008613064559626278,0.010520495545756845,0.009405041661606264,0.002875104705334624,0.0002272789184773071,4.046844849005452e-06,1.2992636880092057e-08,5.25046833365585e-12,1.4430799668184971e-16,8.069770426728777e-23
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,310,0.0004840655459730291,1.785164570963428e-09,9.816130840488035e-06,0.0004840655459730291,0.002043810088358173,0.006218057653786474,0.013698983828978578,0.02190307518973798,0.025405010331165434,0.021310097100827412,0.005522520367589991,0.0003499914019787163,4.674710019958856e-06,1.03419803578752e-08,2.5574485403061575e-12,3.555460180068121e-17,6.80036386904435e-24
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,315,0.00015504800731059096,2.8946722624522464e-10,2.5511298411505734e-06,0.00015504800731059096,0.0007077085039598753,0.002289646022903654,0.005279258472444697,0.008696169487162224,0.010228711889674127,0.008561559132162397,0.0020983754815680775,0.00011636687079790488,1.2345682804464335e-06,1.901640704786309e-09,2.6815488533000366e-13,1.4959859698650268e-18,5.103136513737173e-26
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,320,0.00043216947974680976,6.514377048884198e-10,6.859997235379849e-06,0.00043216947974680976,0.0019662037652317713,0.006256708410636889,0.014005747651752838,0.02211113116297093,0.024603647916338726,0.019223624429676536,0.003935104379177047,0.00017107921010624998,1.3175131019032021e-06,1.33103465215549e-09,1.0602505858661385e-13,2.568010201417812e-19,1.9378247112684236e-27
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,325,0.0006766837120277296,8.520836823326606e-10,1.0562750518139017e-05,0.0006766837120277296,0.003031017459130355,0.009351652447667119,0.019991274756750062,0.029681020669116112,0.030574052562644793,0.021752321266777758,0.003497086981222745,0.00010969616670994441,5.46153260918153e-07,3.053169721519661e-10,1.0489462176212952e-14,6.732168620186709e-21,2.9752936492851887e-30
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,330,0.0001939963888652276,1.1177525781111879e-10,2.394833636005947e-06,0.0001939963888652276,0.0009464478579066272,0.003118745435599181,0.00698689159328615,0.010669655594459735,0.011093372199290854,0.007813077868363124,0.0011559455236372705,3.0264500728558715e-05,1.1070738284714871e-07,3.775468334530626e-11,5.7865517462553e-16,8.500090196218607e-23,4.9251664872613785e-34
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,335,0.0005181375169942606,2.2740374484503404e-10,6.0988843400444384e-06,0.0005181375169942606,0.0025237285136698873,0.008172458452720974,0.017717233614686387,0.0257847049986405,0.02515702867331947,0.01636372715737984,0.0019617329691683748,3.8475917013075135e-05,9.543569552700541e-08,1.9171838538173527e-11,1.369924141351593e-16,5.506511398379769e-24,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,340,0.00015708120806284622,2.8427337049260337e-11,1.4215900958885497e-06,0.00015708120806284622,0.0008414234167900254,0.0029310456024018417,0.006691714285629686,0.010043653890783788,0.009895063752072083,0.006359334680002673,0.0006931278343893254,1.1042387535342958e-05,1.9096623781900112e-08,2.112441676080985e-12,5.36266630574449e-18,2.3852034699591668e-26,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,345,0.0004299205364753761,5.588887036717322e-11,3.6637375800896675e-06,0.0004299205364753761,0.0023050025616716675,0.007893547754529532,0.017410525536659477,0.024813391302122324,0.022810313041095827,0.013433256732563561,0.001159173765982988,1.3340316334022181e-05,1.477589573563695e-08,8.741945146697322e-13,8.482441666218532e-19,5.024347979822456e-28,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,350,0.0006639242319134995,6.374561186515171e-11,5.433763741866492e-06,0.0006639242319134995,0.0035140060749863236,0.011635619250864296,0.02431168133146378,0.03214886293933952,0.026837617768372454,0.014028323660338357,0.000882697881411696,6.518777315935334e-06,3.861585832682019e-09,9.041751598069262e-14,1.8328832867454493e-20,1.3845072221454683e-31,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,355,0.00018149214613047873,6.057658647164633e-12,1.0961242427824016e-06,0.00018149214613047873,0.0010688872656380122,0.003833220169847327,0.008452523002913714,0.011498740727348088,0.009622772457826553,0.004907876790397637,0.0002685912304376255,1.4851124068362365e-06,5.287304302553671e-10,5.061272525281474e-15,1.6736493821167226e-22,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,360,0.00047934476588203166,1.033367264336613e-11,2.67043525027458e-06,0.00047934476588203166,0.0028347911082186395,0.009986310070065016,0.021176722208484964,0.02712735207441148,0.020923447851684998,0.009618025190238392,0.00039698088068981286,1.4677483233121083e-06,2.945751949817126e-10,1.1835301836572285e-15,7.558746241537826e-24,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,365,0.0007221366331393502,1.0253313120366043e-11,3.785328758534886e-06,0.0007221366331393502,0.004224437060369938,0.014349379493881572,0.02861157434727994,0.03359340721870714,0.023123106095950738,0.009216849385282859,0.00025881650886351305,5.469935882298074e-07,4.775867149813482e-11,4.879579344316915e-17,1.3087752119538198e-26,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,370,0.00018983024785887233,7.298385664873843e-13,6.930037207218067e-07,0.00018983024785887233,0.0012565006903920435,0.00466928622491427,0.009864307334152032,0.011889614079786634,0.008134550158692832,0.0031145624219487316,7.171010993852419e-05,1.0089132738098409e-07,4.159924591832965e-12,9.502633240356097e-19,1.1184824505931068e-30,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,375,0.0004949616623426542,1.046067433789498e-12,1.6179674825191874e-06,0.0004949616623426542,0.003305442470827285,0.012056282851174703,0.024346510466401572,0.027323819122143458,0.01694431158865237,0.005715379849855188,9.26706677250527e-05,7.769145201492337e-08,1.4608358049331271e-12,8.281232846193246e-20,0.0,0.0,0.0
