,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,8,0.00390625,0.0016815125390625006,0.0028179280429055996,0.00390625,0.0045767944570401006,0.005345972853145602,0.006225969041136103,0.007230196133913604,0.008373393789062506,0.009671731157401607,0.012806308171801596,0.016796159999999997,0.021834010558489603,0.028147497671065606,0.03600406062696961,0.04571632396533763,0.05764800999999997
clip     | alpha=0.05,191,0.000156134201764659,1.4600942159259898e-06,3.047794912553755e-05,0.000156134201764659,0.00031501080929811914,0.0005890927411782595,0.0010214365982148437,0.0016423619635412361,0.0024487101541054426,0.003384686017035657,0.005142968281745205,0.005729135515721714,0.004636782891739076,0.002691762957590394,0.0011018246473168403,0.000311022349839475,5.884917706408037e-05
clip     | alpha=0.05,193,0.00017194271662357424,1.5918487912544794e-06,3.351012508748535e-05,0.00017194271662357424,0.00034676674411408657,0.0006477001245622668,0.0011208070920859059,0.0017970749815355244,0.002669674502116445,0.0036737095642018175,0.005518700913214362,0.006056839493271978,0.004812134702146683,0.0027319013658496116,0.0010891333681847235,0.0002981235042546693,5.4438408108671466e-05
clip     | alpha=0.05,196,9.272265597936176e-05,7.648593764847605e-07,1.7320241111452818e-05,9.272265597936176e-05,0.00019066278790546093,0.0003626719532495341,0.0006383700944842813,0.0010399288231604821,0.001567791380519089,0.002186883337037508,0.003363831256204104,0.0037627089216061066,0.0030324721245024813,0.0017378789788529579,0.0006958889142507772,0.00019030758024655352,3.452349997850667e-05
clip     | alpha=0.05,198,0.00012195300592489629,9.959176653868818e-07,2.2743911246545996e-05,0.00012195300592489629,0.00025066796348266853,0.0004762392545947067,0.0008365904422031465,0.0013590074717708808,0.0020414094139452007,0.0028348687495195596,0.004311000995046515,0.004750928586126016,0.0037587093213166238,0.0021065348205787566,0.0008215413137395667,0.000217862065000215,3.814176184325268e-05
clip     | alpha=0.05,200,0.000140630350413515,1.136959984808355e-06,2.6185222819426485e-05,0.000140630350413515,0.0002889426354467534,0.0005482975580470485,0.0009612429486689015,0.0015571124489220283,0.002330514757326987,0.003221960418345849,0.004843975611947638,0.005259401003836085,0.0040847037865554756,0.0022387090656400713,0.0008503521255425958,0.00021866891379511538,3.694592852295386e-05
clip     | alpha=0.05,202,0.0001552521713659359,1.2426218865263367e-06,2.886153798352539e-05,0.0001552521713659359,0.000318857400503027,0.000604337450438228,0.0010573664102794113,0.0017080091138345927,0.002547098123963674,0.00350573851305333,0.005210721325160292,0.005573989445291273,0.004249662782425937,0.002277711675930381,0.0008426365044435477,0.0002101186268931705,3.4261351919700036e-05
clip     | alpha=0.05,204,0.00016776028035591078,1.3293081074725e-06,3.113690938788279e-05,0.00016776028035591078,0.00034440877566312687,0.0006519819021682197,0.001138441421880418,0.0018338053137720556,0.0027247855710781778,0.0037336334157059056,0.0054863888206522545,0.005782143095733841,0.004327541159562245,0.002268259165451362,0.000817286967634131,0.00019762182094674194,3.109819927409601e-05
clip     | alpha=0.05,207,8.948478072648014e-05,6.317763909198654e-07,1.5918837270183075e-05,8.948478072648014e-05,0.0001873098702921588,0.0003611049878874381,0.0006413724606344983,0.0010496598853200194,0.0015827788764649162,0.0021984187897507034,0.0033078201036615316,0.0035530502479969492,0.0026974798224419696,0.0014272667391066719,0.0005165250446045273,0.00012478222417359788,1.9507544167554748e-05
clip     | alpha=0.05,209,0.0001170178810005729,8.179026935320831e-07,2.078351344756503e-05,0.0001170178810005729,0.0002448442795809661,0.0004714559389207869,0.0008356936040057927,0.001363839405059961,0.002049078004389279,0.002833440996671196,0.004214850830034631,0.004460418759753234,0.0033242718613375297,0.0017200879858643475,0.0006062856358776416,0.000142028223872514,2.142816274815933e-05
clip     | alpha=0.05,211,0.0001343315832549151,9.295285575405827e-07,2.3820421559080916e-05,0.0001343315832549151,0.00028095845966454036,0.0005403455599534914,0.0009558873210134865,0.0015556099812138713,0.0023287324235146175,0.0032058320922965754,0.004714605821639248,0.004915557387470188,0.003596314920866728,0.001819780606927297,0.0006247208876743358,0.00014191210509708957,2.0662845396078567e-05
clip     | alpha=0.05,213,0.00014776450842978324,1.0122550019724423e-06,2.6160498495632763e-05,0.00014776450842978324,0.0003089301964624083,0.0005934281714211007,0.0010476890862246052,0.0017002168023759006,0.00253598560779577,0.003475629437153086,0.005053295130510623,0.005190820410818701,0.0037280780172094514,0.0018448178772278135,0.00061682344239762,0.00013587211151798418,1.9092439020920813e-05
clip     | alpha=0.05,215,0.00015919905692500204,1.0796810611705474e-06,2.813979602189688e-05,0.00015919905692500204,0.00033270319034329793,0.0006383268155316214,0.0011246994845479272,0.0018200622580519371,0.0027049069916205886,0.00369066408868155,0.005304962227404454,0.005368804552167501,0.0037852156500095243,0.0018317505134017513,0.000596504977541073,0.0001274147083007794,1.72786996540334e-05
clip     | alpha=0.05,218,8.47092678327656e-05,5.118746530949744e-07,1.4351165992169275e-05,8.47092678327656e-05,0.00018049859343401785,0.00035267237141556687,0.000632071949788047,0.001039230823974958,0.0015673668369535244,0.0021677723564498524,0.0031905679464057164,0.003290944138044385,0.002353629110604973,0.001149765293410376,0.00037606358724193763,8.025420414542361e-05,1.081206915090149e-05
clip     | alpha=0.05,220,0.00011058572295236067,6.615565182123473e-07,1.870509393464693e-05,0.00011058572295236067,0.0002355419156637864,0.00045966786525097707,0.0008221827673215857,0.0013480057225897148,0.0020256946522884075,0.002789218275455183,0.004058573417589929,0.0041243914411248726,0.0028956191346259843,0.001383310885590309,0.00044066875828712294,9.119159422097821e-05,1.1856492588981336e-05
clip     | alpha=0.05,222,0.00012674966610962398,7.50671469172031e-07,2.140485195117039e-05,0.00012674966610962398,0.00026986229709233,0.0005260130014200552,0.0009389659664780468,0.0015351509341185823,0.0022985657897171097,0.0031508734403732346,0.004532715325670883,0.00453815027064067,0.003127695590091688,0.0014612012096953885,0.0004533596540170273,9.09748719548396e-05,1.1415193633330854e-05
clip     | alpha=0.05,224,0.0001392263476335455,8.16318635244263e-07,2.3474232786150368e-05,0.0001392263476335455,0.0002963077881316561,0.0005768669492339498,0.0010276806430783681,0.0016754723701685587,0.0024995782649773484,0.0034111927547876572,0.004851436216745004,0.004785471254663068,0.003237683273046632,0.0014792006721887274,0.00044699258460983976,8.697910643405594e-05,1.0532638415062887e-05
clip     | alpha=0.05,226,0.00014980672513715922,8.695704746840914e-07,2.5217722376367917e-05,0.00014980672513715922,0.0003186978942353486,0.0006197122907661911,0.0011017974811227804,0.0017912604337264654,0.0026626360890756907,0.003617569098847344,0.00508648163885745,0.004943173167442209,0.0032830652846484194,0.0014668288441404475,0.0004317109280527217,8.145986836053661e-05,9.519767484101979e-06
clip     | alpha=0.05,229,7.961825105171256e-05,4.1177863773989543e-07,1.2845854179154171e-05,7.961825105171256e-05,0.00017269785216464677,0.0003419868007183029,0.0006184757593211856,0.0010215870865734767,0.001541065212748973,0.0021223493661477032,0.0030555828851082335,0.003026492674227355,0.0020390027177555918,0.0009196301483235192,0.0002718511287200473,5.1248695807754446e-05,5.949972876635707e-06
clip     | alpha=0.05,231,0.00010384993636019652,5.317317689262175e-07,1.672866027049561e-05,0.00010384993636019652,0.0002251680595296478,0.0004453562158205089,0.0008038037032310295,0.0013239774211248967,0.001989985046585328,0.0027284196719705106,0.003883514629127275,0.0037896967688050873,0.002506378655879903,0.0011054758711377451,0.00031827870754234716,5.818289164535485e-05,6.5191034592436845e-06
clip     | alpha=0.05,233,0.0001189299781964874,6.028550560761125e-07,1.9127175308177207e-05,0.0001189299781964874,0.00025776155148133566,0.000509210317912261,0.000917210095192625,0.0015065282024544185,0.00225616112663806,0.0030796188660418278,0.004333585059374592,0.004166398431108847,0.0027049987294089535,0.001166747391012413,0.000327171552078121,5.7996166558944796e-05,6.271223285555657e-06
clip     | alpha=0.05,235,0.0001305334479756462,6.550562170243112e-07,2.0959739528950997e-05,0.0001305334479756462,0.00028279703720466984,0.0005579974803876272,0.0010030740970959884,0.0016429309821564353,0.0024515219001932757,0.0033314103976930117,0.004634630028334229,0.004389979605278884,0.002797904027702561,0.0011801841428079466,0.00032232118329228286,5.5404959450328987e-05,5.781786099333961e-06
clip     | alpha=0.05,237,0.00014034857459751425,6.972683682896137e-07,2.2499695986460747e-05,0.00014034857459751425,0.0003039396079926493,0.000598994737152683,0.001074615080252889,0.0017551615599156248,0.002609499201364847,0.003530327763281218,0.004855551254527886,0.004531269908835024,0.0028350079905188497,0.0011694413275380512,0.0003110698279933261,5.1850592099582214e-05,5.22188740290793e-06
clip     | alpha=0.05,239,0.00014907892727130827,7.332353781026961e-07,2.3861045844813965e-05,0.00014907892727130827,0.0003227169670116649,0.0006352370668742858,0.0011373520178827774,0.0018524092220342772,0.0027441043084528785,0.0036959320299559117,0.00502555547020544,0.0046206111088636205,0.0028379047671307136,0.0011447987760571827,0.0002965848656581099,4.7938104222471095e-05,4.659239573007551e-06
clip     | alpha=0.05,242,7.85393623957385e-05,3.4418522833106814e-07,1.2048594623239545e-05,7.85393623957385e-05,0.00017334819770343295,0.0003474920359618163,0.0006328570154745589,0.0010472331587890148,0.0015743439067643554,0.0021493829791949274,0.0029926122381849435,0.0028042905545198056,0.0017471327005253705,0.0007114636307923426,0.00018513003066908832,2.9895771000254645e-05,2.8866456535800273e-06
clip     | alpha=0.05,244,0.00010190962013682995,4.4213534408642125e-07,1.5608773429277692e-05,0.00010190962013682995,0.00022483990321682778,0.0004501707151259487,0.0008182144201676694,0.001350152358237513,0.0020223793109972557,0.0027487947443246,0.003783689889367853,0.003493188757701493,0.002136431542631703,0.0008507911858448454,0.0002156192487442616,3.37641990651131e-05,3.1463032110790897e-06
clip     | alpha=0.05,246,0.00011619435277443745,4.990686235027579e-07,1.7768189908514905e-05,0.00011619435277443745,0.00025625330509789423,0.0005124501802689032,0.0009295455721743319,0.001529551839117456,0.0022827988588547993,0.0030889639865819014,0.004203612242255116,0.003823517878136447,0.0022955887999692517,0.0008939954047338637,0.00022066843291410903,3.3507742772319186e-05,3.013350833730881e-06
clip     | alpha=0.05,248,0.00012705336255371087,5.402522738375009e-07,1.9397640309646726e-05,0.00012705336255371087,0.0002800895238319876,0.0005594449589210088,0.001012757685513101,0.0016617930014810537,0.002471177742159024,0.003329006798554909,0.004478793772897838,0.004013613053800708,0.002365541202404985,0.0009009047874774051,0.00021658291620714216,3.189078410508134e-05,2.7677708196982365e-06
clip     | alpha=0.05,250,0.00013616609667102845,5.73211140963321e-07,2.07556481075693e-05,0.00013616609667102845,0.00030005850245530405,0.0005986110948321578,0.0010814889618725404,0.0017695846124996936,0.0026219354951427737,0.0035163994353580538,0.004677148572380628,0.00412942476779217,0.0023891786163770744,0.0008898241442922622,0.00020834825416820888,2.974862550629751e-05,2.4916798327531587e-06
clip     | alpha=0.05,253,7.211462591040388e-05,2.7048718466550075e-07,1.0535774608654115e-05,7.211462591040388e-05,0.0001620267509812144,0.00032918272827540447,0.0006049452097710071,0.0010056828365834502,0.0015121826452799854,0.0020557546720387926,0.0027998244196280084,0.0025193958183378088,0.0014786314813832798,0.0005559183224664439,0.0001307377503396998,1.8650009702532908e-05,1.5518649545110311e-06
clip     | alpha=0.05,255,9.382445699016374e-05,3.483971493246517e-07,1.3685597031638205e-05,9.382445699016374e-05,0.0002107199601756395,0.0004275966728874373,0.0007842282191811298,0.0013000657762345092,0.0019477452269144545,0.0026361170214980753,0.0035494476641663004,0.0031467362403961737,0.0018129587824807036,0.0006665706065326235,0.00015267803299434047,2.111984123152473e-05,1.696000267163109e-06
clip     | alpha=0.05,257,0.00010718850218061533,3.9404146957099283e-07,1.5609912302361496e-05,0.00010718850218061533,0.00024063792034936443,0.0004877205246598926,0.0008927057397957872,0.0014757372893115736,0.002202923855866787,0.002968229813159016,0.0039512107517431045,0.0034511490604720667,0.0019518900519863633,0.0007018119641627119,0.0001565638681566494,2.1001082164944795e-05,1.6275612638773308e-06
clip     | alpha=0.05,259,0.00011737846682860462,4.271863380675445e-07,1.706653146603617e-05,0.00011737846682860462,0.000263408959850899,0.0005332315466936032,0.0009740523002976308,0.0016056869007855913,0.0023882231889296645,0.003203601202242626,0.004216068908723213,0.003628066016253297,0.0020143311016816347,0.0007082775297932825,0.00015389149437276256,2.001708285058154e-05,1.4971208593005302e-06
clip     | alpha=0.05,261,0.00012593572001664215,4.537462476224097e-07,1.8281437207813583e-05,0.00012593572001664215,0.0002824992426189188,0.0005711904060590306,0.0010413014955319214,0.0017117208637158817,0.002536708723794252,0.0033876586236631103,0.004407633474797321,0.003736860717598734,0.00203669798058517,0.0007003359607377376,0.00014820332857209075,1.8693049931692636e-05,1.3492631034304814e-06
clip     | alpha=0.05,263,0.00013350379414733224,4.762038695090203e-07,1.9349047303019192e-05,0.00013350379414733224,0.0002993561702755828,0.0006045471184914961,0.0010999042746941121,0.001802972928779216,0.0026622600548607835,0.0035395252391517366,0.00455289282296396,0.0038029693289265503,0.002034729066615132,0.000684216545573503,0.0001410215489641861,1.724819793230095e-05,1.2014912418273584e-06
clip     | alpha=0.05,266,7.020361174718788e-05,2.2311895715703417e-07,9.75216945509268e-06,7.020361174718788e-05,0.0001605020119108549,0.0003300911756370323,0.0006108862096692693,0.0010173968568238513,0.001524558883915687,0.00205461085510618,0.0027061292704116764,0.002303780772085581,0.001250343667900949,0.00042443565018440607,8.786341985484971e-05,1.0736614632641071e-05,7.430084937465583e-07
clip     | alpha=0.05,268,9.096639422788502e-05,2.8621552718192765e-07,1.2616164292410657e-05,9.096639422788502e-05,0.00020788744070165575,0.0004270315976858918,0.0007887067628336568,0.001309855834545765,0.001955694084625489,0.0026239272974017697,0.0034167038622364334,0.002865721003864031,0.0015268142373040957,0.0005068457925205208,0.00010219095822756194,1.2108985864428193e-05,8.087133065486483e-07
clip     | alpha=0.05,270,0.00010357430521094649,3.2262605189391976e-07,1.4341776711778728e-05,0.00010357430521094649,0.0002366058883233713,0.0004854400815443849,0.000894788372658253,0.001481856434154748,0.0022044850866317885,0.0029445812400584323,0.0037906672427358906,0.0031323925922980126,0.0016382965884067947,0.000531850240702588,0.00010443987991588205,1.2000454730550639e-05,7.734725820819154e-07
clip     | alpha=0.05,272,0.00011310293992848681,3.487839512269081e-07,1.563613437933137e-05,0.00011310293992848681,0.00025826982078860103,0.0005292514658876032,0.0009735895775702116,0.0016078279653669845,0.002383220494509353,0.0031691741208476768,0.004033432587275718,0.0032837439561719506,0.001685969328165406,0.0005352463216387217,0.00010236961569116202,1.1406133504024891e-05,7.094896669581448e-07
clip     | alpha=0.05,274,0.00012106026614290571,3.6958932463395927e-07,1.670943237425999e-05,0.00012106026614290571,0.0002763297468289797,0.0005655804282365751,0.0010383346940469895,0.0017099322033597064,0.0025253824034079265,0.0033432936708965035,0.004206683214161213,0.0033741800242280125,0.001700641126684178,0.0005279878004482006,9.835164932486582e-05,1.0626373176029875e-05,6.379007184782088e-07
clip     | alpha=0.05,277,6.403638840629752e-05,1.7418964265279934e-07,8.471546678411895e-06,6.403638840629752e-05,0.00014903190886685769,0.00031064008031266683,0.0005800990514351661,0.000970598097285832,0.001454722766295815,0.0019521736633872201,0.002515129081532595,0.0020561080568186558,0.0010512229793020697,0.00032945911649972744,6.164014166829332e-05,6.653774217393253e-06,3.9681275072442296e-07
clip     | alpha=0.05,279,8.323641392012857e-05,2.2415274099173912e-07,1.0993951369271153e-05,8.323641392012857e-05,0.00019363864842614548,0.00040313322536566164,0.0007513155979618653,0.001253538132016727,0.0018719832619339244,0.0025009538359385573,0.003185547499512606,0.0025656871494401244,0.0012877058074724636,0.0003946667384135678,7.191723855111088e-05,7.5278936206975415e-06,4.3326283383060264e-07
clip     | alpha=0.05,281,9.500332366461807e-05,2.532822097423853e-07,1.2528059921179586e-05,9.500332366461807e-05,0.0002209244223565142,0.00045938689684546307,0.0008544399818996729,0.0014215906892219789,0.002115254335439318,0.0028134021057839875,0.003542801325684959,0.0028112558361504383,0.001385088009941009,0.0004151436799549179,7.367858643993418e-05,7.478556751401334e-06,4.1539011747856945e-07
clip     | alpha=0.05,283,0.00010393952885866599,2.743353833116768e-07,1.3684544272123979e-05,0.00010393952885866599,0.0002416083393249572,0.0005017936031170802,0.0009314450213140431,0.0015453544172884946,0.0022910772513578697,0.0030337126862609604,0.0037768176629489354,0.0029526607281287823,0.0014280867572336881,0.00041858420979990423,7.235458779846541e-05,7.121617115746147e-06,3.817485452906579e-07
clip     | alpha=0.05,285,0.00011141801506939875,2.9113317296557897e-07,1.4645681474883439e-05,0.00011141801506939875,0.00025888854874215873,0.0005370371954846383,0.0009948683569864683,0.0016459413427438148,0.0024313618667967255,0.0032051607498395896,0.003944917879547787,0.003038501492833002,0.0014426618341892583,0.0004135232960791234,6.961832833794377e-05,6.644651016567198e-06,3.4374101111225335e-07
clip     | alpha=0.05,287,0.00011801269640180704,3.052813014570282e-07,1.5487719452188874e-05,0.00011801269640180704,0.0002741021264048603,0.0005679135814417669,0.0010499597551562971,0.0017322048612151864,0.00254951817220929,0.0033459837452475467,0.00407144487027275,0.0030896124276502124,0.0014400352937279674,0.00040366004393758265,6.618807510606115e-05,6.125822024000258e-06,3.0583272364327834e-07
clip     | alpha=0.05,290,6.200670539861901e-05,1.4291829672210612e-07,7.799615644109554e-06,6.200670539861901e-05,0.00014684147797846116,0.00030983472466612413,0.0005826693320590833,0.000976662503878123,0.001458800537896133,0.0019406734639040872,0.0024179858011105586,0.0018701067837698922,0.0008841786463218289,0.0002501947094925881,4.1204670856649495e-05,3.8100624031269603e-06,1.8897362644106832e-07
clip     | alpha=0.05,292,8.029448918213286e-05,1.832188315884012e-07,1.0083814711567266e-05,8.029448918213286e-05,0.00019007372129638142,0.0004005730663282376,0.0007518011090756917,0.0012566177222845612,0.0018701575389858305,0.002476853074680358,0.0030509711748762025,0.0023247953142387346,0.0010790023300145631,0.00029858478328121464,4.789347797516466e-05,4.294356096354977e-06,2.0555477336532906e-07
clip     | alpha=0.05,294,9.13651912593375e-05,2.063955512176103e-07,1.1455774532720391e-05,9.13651912593375e-05,0.00021619385872773963,0.00045507328952333755,0.0008523769736775572,0.001420724243216847,0.0021067277461406177,0.0027777679854605972,0.0033827539352202047,0.002539516171785275,0.0011570514957191357,0.0003131159314979714,4.891637303499456e-05,4.2531623880273114e-06,1.964725494144693e-07
clip     | alpha=0.05,296,9.970826717583915e-05,2.2299027732819214e-07,1.2481863556692395e-05,9.970826717583915e-05,0.0002358413768393201,0.000495834017324764,0.0009268636046950428,0.0015405357290919808,0.002276114003404984,0.0029877693250236104,0.0035971461580068093,0.002660557301145454,0.001189976449802328,0.0003149183972250888,4.791676536783665e-05,4.039998910920349e-06,1.8010740448263034e-07
clip     | alpha=0.05,298,0.00010665835954950891,2.361483161876413e-07,1.3330539749405679e-05,0.00010665835954950891,0.00025217961657571827,0.0005295471342908035,0.0009879006674886415,0.0016373709806511059,0.002410421188741412,0.0031500067901754666,0.0037493768243083924,0.0027321691355654087,0.0011996025355822519,0.00031045898231911543,4.600807559360362e-05,3.761524210294801e-06,1.6183579469499955e-07
clip     | alpha=0.05,300,0.000112770399834569,2.47183950210066e-07,1.4071893093183452e-05,0.000112770399834569,0.000266524076996517,0.0005589969199764826,0.001040751913929774,0.00172012058189705,0.0025230644906640547,0.0032825579760033647,0.003862749868116298,0.002773186226089923,0.0011952888628891567,0.0003025150016640132,4.366335797921504e-05,3.461648478223034e-06,1.437322060455678e-07
clip     | alpha=0.05,303,5.916147236128211e-05,1.1554251750302019e-07,7.075745209109267e-06,5.916147236128211e-05,0.000142562965533034,0.000304502722667923,0.0005766743780625693,0.0009683627704581472,0.0014414516670172165,0.0019009687445632674,0.002290528524131541,0.0016760052207443756,0.0007327801377961185,0.00018721610492268532,2.7140494812162575e-05,2.1497334221875016e-06,8.867583091564369e-08
clip     | alpha=0.05,305,7.652739777659184e-05,1.479636352123763e-07,9.1380752577083e-06,7.652739777659184e-05,0.00018433633152080804,0.0003932545214226056,0.0007432627140645216,0.0012445938171807413,0.0018459215987675884,0.002423559259074853,0.002887027706852879,0.002081251540250528,0.0008932786181675834,0.0002231843014753311,3.1512189339424956e-05,2.420368337489769e-06,9.635239733616951e-08
clip     | alpha=0.05,307,8.699021409353295e-05,1.665112729865738e-07,1.037081188087529e-05,8.699021409353295e-05,0.00020945495635730116,0.00044630499836792556,0.0008418399265951763,0.001405700100261377,0.0020773128127261173,0.002715237304983917,0.003197729186802836,0.002271167992586532,0.0009569200844220219,0.00023380810578121542,3.215250947932585e-05,2.394714804757114e-06,9.200157550921405e-08
clip     | alpha=0.05,309,9.4844280530833e-05,1.7972958948011365e-07,1.1289067650760724e-05,9.4844280530833e-05,0.0002282746238113442,0.00048582187945568346,0.000914542694960294,0.0015228074939005027,0.0022422180333889446,0.002917757764063472,0.0033971889509457898,0.002377175462866669,0.0009832222412653722,0.00023493232475131986,3.146577736999739e-05,2.272549900462067e-06,8.425880537658657e-08
clip     | alpha=0.05,311,0.00010136692931933788,1.9016908691322265e-07,1.204613683867052e-05,0.00010136692931933788,0.00024387597996170817,0.0005184021409198392,0.0009739190219755808,0.0016171180792062861,0.0023724560730558884,0.0030735131282631067,0.0035378720521964985,0.0024390326622163,0.0009903121692775782,0.00023140374681318763,3.0186061588542736e-05,2.1140607099038815e-06,7.564491300817545e-08
clip     | alpha=0.05,313,0.00010708944726864645,1.9889574949591354e-07,1.270582153180368e-05,0.00010708944726864645,0.0002575405751554128,0.0005467914877977898,0.00102519611895621,0.001697476230419665,0.0024813256268717615,0.0032002665604945577,0.003641914821074876,0.0024736556090232363,0.0009859565569497626,0.00022530106206284352,2.86246169671199e-05,1.943957310310547e-06,6.712887981105458e-08
clip     | alpha=0.05,316,5.613927931513641e-05,9.29016360567484e-08,6.384085758620989e-06,5.613927931513641e-05,0.00013765507791137387,0.00029763213027204444,0.0005676317686811091,0.0009549028642825454,0.001416549635794257,0.00185193196231795,0.0021579690153982066,0.0014938667833822835,0.0006039971623454225,0.00013932717479680056,1.7779380121189503e-05,1.2063259500881703e-06,4.13844204747872e-08
clip     | alpha=0.05,318,7.257762272956937e-05,1.1890345182895513e-07,8.240227278967286e-06,7.257762272956937e-05,0.000177891169284105,0.00038416720759945063,0.0007312002281779207,0.001226610518632409,0.0018130212613274147,0.0023597262718790452,0.002718431448359281,0.0018540396152180209,0.000735878444100725,0.00016600233718713534,2.063171665736283e-05,1.3574362989987491e-06,4.494196630067098e-08
clip     | alpha=0.05,320,8.245521610322415e-05,1.337349909349067e-07,9.346718395571126e-06,8.245521610322415e-05,0.0002020207749003607,0.000435752872425017,0.0008277237802455203,0.001384629763588209,0.0020391702529982433,0.002642273188737876,0.0030093386046158347,0.0020221140088607257,0.0007878739734666534,0.00017380892124607868,2.1039412289974784e-05,1.342312814312173e-06,4.288908205323922e-08
clip     | alpha=0.05,322,8.985232368376067e-05,1.4427511391762144e-07,1.0168921837806876e-05,8.985232368376067e-05,0.0002200561238000198,0.0004740847763627383,0.0008987322581571003,0.0014991891289747345,0.0021998844019209918,0.0028378510143824208,0.003195357910976978,0.0021153783228616834,0.0008091018802588259,0.00017455235352918316,2.05791591953562e-05,1.2731623794820904e-06,3.925881765673913e-08
clip     | alpha=0.05,324,9.598314003072883e-05,1.5257812058077178e-07,1.0845388707714901e-05,9.598314003072883e-05,0.00023497699568157576,0.0005056223031381741,0.0009565984867378032,0.0015912325269350357,0.00232648735063008,0.0029878302979226886,0.0033260013890401142,0.002169326508638548,0.0008145244559177549,0.00017184377934727896,1.9732227377461694e-05,1.1837727000973561e-06,3.5227525878061306e-08
clip     | alpha=0.05,326,0.00010135294062771603,1.5950300000028137e-07,1.1433813252678943e-05,0.00010135294062771603,0.00024802359290158123,0.0005330552132593309,0.0010064792102998546,0.001669500797356082,0.002432076830385134,0.0031095534187119247,0.0034221662331567907,0.002199062417954984,0.0008105518588315553,0.00016723134465947658,1.8702529798817757e-05,1.0879992668427307e-06,3.124660438922325e-08
clip     | alpha=0.05,328,0.0001062155229585537,1.6548387751777415e-07,1.1963198393729619e-05,0.0001062155229585537,0.00025981898384751245,0.0005577356503998423,0.0010509696278449608,0.0017384005537278244,0.0025232723165868978,0.003211813762752413,0.0034945399926629033,0.0022123835851547862,0.0008005117695554569,0.0001615145998922436,1.75927948049992e-05,9.92428261122903e-07,2.750639991768681e-08
clip     | alpha=0.05,331,5.5357485222449675e-05,7.684608619086933e-08,5.976012145134191e-06,5.5357485222449675e-05,0.000138065655828121,0.00030182463084760393,0.0005785196444892164,0.000972240148050978,0.0014321231457387344,0.001847810511393121,0.002058607926342416,0.0013283155834306133,0.00048754313455103904,9.930076235526739e-05,1.086375526670705e-05,6.122732347392539e-07,1.685890780776854e-08
clip     | alpha=0.05,333,7.130960190424776e-05,9.800057127285506e-08,7.685775646409868e-06,7.130960190424776e-05,0.00017778027219667814,0.0003881779924332922,0.0007425462149731239,0.0012443908039786419,0.0018263634932152227,0.002346009612608071,0.002583940893087485,0.001642646678654812,0.0005918613519124229,0.00011788721500015419,1.2561296778251094e-05,6.864925307943062e-07,1.8242333075001607e-08
clip     | alpha=0.05,335,8.076266889238795e-05,1.098819738554446e-07,8.690703343687065e-06,8.076266889238795e-05,0.00020126694964006493,0.0004389328978606827,0.0008379533814626591,0.0014003320414648771,0.002047788324144194,0.0026187445254187663,0.0028515599121090216,0.0017859859713391239,0.0006317102293917841,0.00012304722514546801,1.2769678721266743e-05,6.767329910074158e-07,1.7354908062297436e-08
clip     | alpha=0.05,337,8.777091675158237e-05,1.182229029192972e-07,9.429734610512966e-06,8.777091675158237e-05,0.0002186445640046786,0.0004762584309883529,0.0009073890811157091,0.0015121071997469247,0.0022032319929295987,0.002805006031743115,0.003019671834703508,0.0018633277358629735,0.0006469834318338403,0.00012324073014532738,1.245669373743948e-05,6.401418249745554e-07,1.5843151517806133e-08
clip     | alpha=0.05,339,9.353912866359252e-05,1.247324633154485e-07,1.0033367690967331e-05,9.353912866359252e-05,0.00023292044827432598,0.000506745539657281,0.0009635404545603486,0.0016011678070152182,0.0023245458109002032,0.0029463014523109995,0.0031357375673432423,0.0019063523192745682,0.0006497871554203105,0.00012104292622870976,1.1915940236773034e-05,5.937966888435457e-07,1.4182851224653287e-08
clip     | alpha=0.05,341,9.85671746774261e-05,1.301228844918812e-07,1.0555778985500133e-05,9.85671746774261e-05,0.00024534253755271275,0.0005331304586122007,0.0010116788256249048,0.001676437706936592,0.0024250030666266077,0.003059967844570111,0.0032197041875055648,0.0019284722248950933,0.0006452758146504976,0.0001175495222663159,1.1270680753594663e-05,5.446225784969571e-07,1.2553991244178773e-08
clip     | alpha=0.05,344,5.1552568975250755e-05,6.063863125814317e-08,5.291564542634908e-06,5.1552568975250755e-05,0.00013083299277073682,0.0002895272268904423,0.000558856425071371,0.0009408941378506725,0.0013812051078091433,0.0017666624735009399,0.001903396387791757,0.0011619404509560784,0.00039438496871791097,7.252559626431031e-05,6.984332836140677e-06,3.371874768530764e-07,7.721597275546599e-09
clip     | alpha=0.05,346,6.653532005539156e-05,7.747944885179573e-08,6.818527687767176e-06,6.653532005539156e-05,0.0001687895135926979,0.00037307480557194757,0.0007186805731628376,0.0012065748924628206,0.001764799242396594,0.0022472749832341448,0.0023936930255440882,0.0014396504010054706,0.0004796865815885452,8.62652156681488e-05,8.09113988469028e-06,3.7878455060695067e-07,8.37121259473491e-09
clip     | alpha=0.05,348,7.546681592516494e-05,8.700125026253346e-08,7.721451664280466e-06,7.546681592516494e-05,0.00019137071767201202,0.0004224781668853126,0.0008122194791367329,0.0013597831121292658,0.0019816834376889993,0.0025122374680681477,0.0026455106007678576,0.0015675884394945087,0.00051273932092508,9.01741287528886e-05,8.237517115147234e-06,3.7395118692667405e-07,7.975748187914745e-09
