,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.672203125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=500 | alpha=0.672203125,435,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,423,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,424,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,425,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,426,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,427,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,428,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,429,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,430,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,431,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,432,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,433,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,434,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,377,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,422,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,408,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,393,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,406,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,436,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,378,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,379,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,380,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,381,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,382,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,383,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,384,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,385,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,386,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,387,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,388,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,389,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,407,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,390,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,392,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,394,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,395,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,396,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,397,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,398,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,399,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,400,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,401,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,402,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,403,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,404,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,405,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,391,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,437,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,467,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,439,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,473,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,474,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,475,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,476,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,477,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,478,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,479,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,480,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,481,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,482,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,483,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,484,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,485,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,486,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,487,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,488,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,489,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,490,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,491,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,492,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,493,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,494,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,495,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,496,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,497,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,498,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,376,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,472,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,471,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,470,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,469,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,440,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,441,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,442,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,443,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,444,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,445,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,446,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,447,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,448,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,449,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,450,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,451,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,452,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,438,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,453,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,455,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,456,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,457,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,458,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,459,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,460,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,461,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,462,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,463,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,464,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,465,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,466,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,468,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,454,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,375,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,250,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,373,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,282,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,283,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,284,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,285,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,286,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,287,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,288,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,289,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,290,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,291,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,292,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,293,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,294,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,295,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,296,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,297,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,298,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,299,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,300,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,301,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,302,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,303,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,304,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,305,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,306,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,307,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,308,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,281,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,280,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,279,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,278,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,499,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,251,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,252,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,253,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,254,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,255,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,256,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,257,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,258,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,259,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,260,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,261,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,262,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,309,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,263,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,265,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | n_total=500 | alpha=0.672203125,266,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
