,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.19026367187499998,20,0.02049534549251661,0.006344752568797752,0.013130722418241909,0.02049534549251661,0.02532050873444996,0.031057117088099554,0.03782682827722562,0.04575739939429897,0.05498095537180565,0.06563181938222964,0.09174761301009461,0.12511305665584996,0.1665610496061845,0.21661384189085753,0.2753415890381571,0.34223311204588547,0.41610186889041234
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,260,0.003259115757818572,1.573575118579647e-05,0.0005381315593553081,0.003259115757818572,0.006818217386109598,0.01281318226025839,0.02163938812880211,0.032848015012992754,0.04481376197331057,0.05492882007644894,0.05968309148103858,0.04179055727924785,0.018613918378656336,0.005178289867787199,0.0008780588670393315,8.791939017364517e-05,4.991352241428811e-06
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,280,0.0018729552581645472,6.579057032777299e-06,0.00028013819716951816,0.0018729552581645472,0.004059590872901083,0.007830631275561734,0.013447607915166762,0.020562531851025852,0.02799084307298504,0.03390481267105166,0.03493125124787455,0.022267227841002397,0.008650401718176522,0.002005184575495336,0.0002696879822040296,2.029771415752895e-05,8.163148509855281e-07
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,300,0.0029059521326567635,8.741013485652634e-06,0.0004193954774899513,0.0029059521326567635,0.006329699346840865,0.012165173897588179,0.020638379790635125,0.030910294567600947,0.040861622794333384,0.04765325679566022,0.04433694119784131,0.024633375920198135,0.008040742630464543,0.0015074301711233617,0.00015750257783410116,8.821601231298297e-06,2.519934943974416e-07
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,320,0.0034350973096551273,9.023710992477629e-06,0.0004826799058521617,0.0034350973096551273,0.0074808381078761465,0.01424556058849876,0.023730051666695538,0.034580842922425845,0.04407310852557045,0.04909646642094297,0.04051506220716938,0.019202376672014774,0.005133284706692059,0.0007548141234933584,5.9057519685589125e-05,2.3554634374874628e-06,4.53343549624984e-08
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,340,0.0018500588447955635,3.5204196489008415e-06,0.0002352720117897808,0.0018500588447955635,0.004174425169853487,0.00815736101079056,0.01381026965020613,0.0202560560326321,0.02573066158368301,0.028286126685821308,0.02204993987522898,0.009465558697828962,0.002192406060028157,0.0002663981921689988,1.6364797279462707e-05,4.845904356199306e-07,6.509821043567077e-09
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,360,0.0027799202030091,4.509615695793056e-06,0.0003407512744788152,0.0027799202030091,0.006304790538950585,0.0122753719038585,0.020525301068097194,0.0294736966043658,0.036333097821033576,0.03841992217815483,0.026977856419379803,0.010058383292777197,0.001948637174184796,0.0001904142780250137,9.024217337266084e-06,1.972003848734753e-07,1.8627431645721587e-09
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,380,0.001551436301689973,1.8105127478482351e-06,0.00017171098025770551,0.001551436301689973,0.003649076540933753,0.007296619426997486,0.012408003034995396,0.01794304274897413,0.022054458184482623,0.023020337743042647,0.01527139692957757,0.00515457756781112,0.000864259832948532,6.965894343898902e-05,2.5850020340542052e-06,4.178390032918577e-08,2.7411887867022606e-10
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,400,0.002360877837687051,2.3402905375719126e-06,0.0002516164352195826,0.002360877837687051,0.005582888826188656,0.011123772890057497,0.01868153995619227,0.026443064277145323,0.031530492695522674,0.03164158933611806,0.01887997142028926,0.005523019872730857,0.0007723918555543275,4.98870418662044e-05,1.4220127045314694e-06,1.6872429923688507e-08,7.733368769773599e-11
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,420,0.0013250404159837513,9.398601717333881e-07,0.00012730700805198107,0.0013250404159837513,0.0032513654959622105,0.006655816660684202,0.011370563574959103,0.016208822530735304,0.019268574173609283,0.019081339467814266,0.010744138691903304,0.0028399234346457446,0.00034277600365216336,1.8192798677885978e-05,4.040937119814076e-07,3.5248028984408756e-09,1.1134460306849363e-11
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,440,0.0020242049499812646,1.2152610480249426e-06,0.00018710119469359928,0.0020242049499812646,0.0049948758203999495,0.010189276429687668,0.01718956653979046,0.023979038965677033,0.02764219802971565,0.026302617901689435,0.013299511162600166,0.0030397381176470186,0.00030509952704669814,1.2927051354160887e-05,2.195258417732689e-07,1.3976606323775154e-09,3.0635208173619495e-12
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,460,0.0011383263243623211,4.86403181788438e-07,9.470071371801313e-05,0.0011383263243623211,0.0029162223783003585,0.006114185023294004,0.010494490233094825,0.014743590196372098,0.01694143836851445,0.015902164137042422,0.007578107682168469,0.0015617695768526919,0.00013488764944529522,4.677756567256862e-06,6.158206996851071e-08,2.8636620486168513e-10,4.2909671082395667e-13
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,480,0.001742732186841562,6.279933345419243e-07,0.00013934913523293922,0.001742732186841562,0.004490729407684025,0.009383101734652876,0.01590261904007886,0.02185729652727557,0.024344693488414285,0.021944437822500686,0.009375171569859788,0.0016667673158123903,0.00011933928566262474,3.2909229334201806e-06,3.2964396516986987e-08,1.1123252017593023e-10,1.1483399520717297e-13
bravo_without_replacement | p=0.55 | alpha=0.09660742187499999,500,0.0009810470500652472,2.5024031050994947e-07,7.048914567377131e-05,0.0009810470500652472,0.0026260016998914124,0.005641328007606269,0.009729361462921433,0.0134675343925342,0.014949381166628311,0.013288081337307009,0.0053432877284163936,0.000854713062663624,5.2497342061035796e-05,1.1800046729787865e-06,9.1142919695337e-09,2.2311496198206313e-11,1.5614183287844073e-14
