,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,30,3.6924185078641884e-10,1.2674363993035132e-11,1.0027211063615595e-10,3.6924185078641884e-10,6.940630941732555e-10,1.2877524860667712e-09,2.3596095186553267e-09,4.2720608195312245e-09,7.645870406394658e-09,1.3533175610311098e-08,4.107773154266802e-08,1.198353759925476e-07,3.3691879931064405e-07,9.151611405409491e-07,2.4069591967530756e-06,6.142068066371072e-06,1.523461234935069e-05
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,140,0.0004175548202231557,1.6006273707552802e-06,5.782614643234256e-05,0.0004175548202231557,0.0009965827459663666,0.0022018943544249293,0.0045084480284436675,0.008561660116977886,0.015088060354082347,0.024682567988100517,0.052839750640419576,0.08379119486441663,0.09776821595483497,0.08298993978979596,0.05039718239911935,0.021391608034431613,0.006150391122667027
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,150,0.00047771608209405014,1.4484494731473674e-06,6.178330305869086e-05,0.00047771608209405014,0.0011656373099199367,0.0026121788809621515,0.005382503183023746,0.010206488330447312,0.017820650738305195,0.028658119197420125,0.05788933649822594,0.08383232146459287,0.08630697791513632,0.062301306626110976,0.030903362180526233,0.010243794184876344,0.0021852584245576545
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,160,0.0005305781946586613,1.2547244612663922e-06,6.38271410327328e-05,0.0005305781946586613,0.0013252127143721047,0.0030145752204270063,0.006253203566750226,0.011838629902830251,0.02046762988200812,0.03232254326383076,0.06139199078468587,0.08074229049009901,0.07277898632589548,0.04421928491396449,0.01767964081465587,0.004499628141136164,0.0006969706276206066
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,170,0.0005750710506602314,1.044481568917447e-06,6.406621307549454e-05,0.0005750710506602314,0.0014723225371889386,0.003402705404944967,0.007108159982440869,0.013434080044610917,0.022983790717997866,0.03560276524938913,0.06334184234458369,0.07520473034444106,0.058849905162415034,0.02975812603625353,0.009450560382127752,0.0018123341438402046,0.0001989682513739994
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,180,0.0006106330376175471,8.375046498647878e-07,6.269739257450693e-05,0.0006106330376175471,0.0016049778413727974,0.0037721541729888097,0.007938857701244776,0.014976269864914507,0.02533796598815495,0.03845261656472254,0.06381613363752592,0.0679509660664004,0.045736363763382915,0.01900986996842026,0.00471821607859311,0.0006676222756459792,5.055851839466303e-05
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,190,0.000637090132654359,6.47630558607873e-07,5.996968753568129e-05,0.000637090132654359,0.0017219687670439843,0.004120076549165436,0.00873993933047417,0.016454658960209635,0.027510114526845382,0.04084678958704146,0.06294873584046853,0.05968023187002323,0.03419985513772908,0.011524755023188315,0.0021955508132403593,0.00022390682705920905,1.1342566657907869e-05
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,200,0.0006545529402484563,4.830835174367804e-07,5.615646985755878e-05,0.0006545529402484563,0.0018226691899908896,0.004444835154641771,0.009508534798750573,0.01786342251791163,0.029488651861458517,0.04277552190820308,0.0609089896944591,0.051009712514052334,0.024607577509860548,0.006621219450513137,0.0009488728590226082,6.792154851912793e-05,2.2224801604153544e-06
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,210,0.0006633341859843575,3.473813723890647e-07,5.153511192967264e-05,0.0006633341859843575,0.001906873198735967,0.004745688813820042,0.01024368487296652,0.019200320584187164,0.03126817150732951,0.04424021728276148,0.05788556538753162,0.042447733060895894,0.01702345397673939,0.003595698293939595,0.0003789447997615196,1.8476405793790616e-05,3.7513725609411e-07
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,220,0.0006638854937116588,2.404770703190975e-07,4.637261177750643e-05,0.0006638854937116588,0.0019746638525047207,0.005022536589553417,0.010945869954690704,0.02046577036994129,0.032847579726284,0.04524999461343508,0.05407455244028247,0.03438384079497581,0.011304591816749825,0.0018389329161231816,0.00013892133710713362,4.4583320700836706e-06,5.3614817113548385e-08
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,230,0.000656750802948661,1.599114902132483e-07,4.091581182271349e-05,0.000656750802948661,0.0020263109471690874,0.005275712992678079,0.011616638981223632,0.021662109908687315,0.034228608052874435,0.0458190625760179,0.04967088395217584,0.027090613669394855,0.007188349082192337,0.0008813971335033151,4.636094584460804e-05,9.414533165563972e-07,6.350643775604973e-09
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,240,0.0006425334534662222,1.0184222016315513e-07,3.538501848488649e-05,0.0006425334534662222,0.0020621932444632937,0.005505826724182911,0.012258326283582956,0.022793027922251987,0.035414645210127146,0.04596478887266422,0.04486226500514895,0.020733205155704044,0.004362511375152462,0.0003934772863066759,1.3938551740186981e-05,1.7109640748040962e-07,6.070115368154897e-10
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,250,0.0006218741641468407,6.187776917422209e-08,2.997008157897519e-05,0.0006218741641468407,0.002082740589691129,0.005713634499588721,0.012873842541708654,0.02386313130610024,0.036409825699715154,0.045706336663008953,0.039824905046962164,0.015383656492753334,0.002516134335648167,0.00016235956125481096,3.7274629845072998e-06,2.621369332448578e-08,4.5275463871783874e-11
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,260,0.0016742588942840414,1.48920011623125e-07,8.111375670917687e-05,0.0016742588942840414,0.005465134607160354,0.014396919014931706,0.03069684485401231,0.053065961553678105,0.07441686159243568,0.08460391041163481,0.05777856842043876,0.016410860642096677,0.0018398963135548908,7.510625107843577e-05,9.903819310051649e-07,3.532867371506976e-09,2.600624621040361e-12
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,270,0.0011005192417567066,5.983669511059787e-08,4.674654281008115e-05,0.0011005192417567066,0.0037234844825491113,0.009972382764534302,0.02120728363183345,0.035869929166532866,0.04826769158407485,0.05161592373880621,0.02928380271920866,0.006302726675723745,0.0004814527098169694,1.1780299474318434e-05,7.925566133146284e-08,1.1660473258405396e-10,2.6229304099888264e-14
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,280,0.0009585002657004193,2.912453551097034e-08,3.4596970103091545e-05,0.0009585002657004193,0.003409757872141722,0.009412635704450105,0.020233280845114505,0.03393010955684822,0.044398549501090276,0.045271255293620596,0.021966911000382672,0.003703772002640082,0.00020056468471210063,3.0873149576017966e-06,1.1236224518120557e-08,7.288223465138834e-12,5.32762427098219e-16
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,290,0.000859644366473354,1.3725521416285601e-08,2.5929142073340894e-05,0.000859644366473354,0.003232234305067471,0.00922740393514921,0.02008017991464338,0.03337753161972667,0.04238557900134435,0.04105162877524132,0.016807129273299498,0.0021703111059126197,8.050924839693664e-05,7.412468791873164e-07,1.35326903286284e-09,3.4370232120317967e-13,6.6447495045662145e-18
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,300,0.000773698668644549,6.049214985650478e-09,1.9139452002635727e-05,0.000773698668644549,0.003092231913050276,0.00916090379624365,0.02020881828060667,0.033271847666979944,0.040888321366016785,0.0374298030792466,0.012713536855252575,0.001222867367914587,2.979429473055716e-05,1.5410459862659872e-07,1.2826052592378346e-10,1.0912276738085089e-14,4.168638925300684e-20
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,310,0.0020117527898044943,1.1925420961902165e-08,4.846852958027436e-05,0.0020117527898044943,0.00785135058387007,0.022186946881434473,0.04562600905149602,0.06844835297750795,0.0749126528455273,0.05966631662648741,0.01426314459777503,0.0008683961326671062,1.18299331177036e-05,2.9230310323256933e-08,9.295816433559082e-12,2.0932248622573685e-16,1.0146478730850051e-22
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,320,0.0012406373778595392,3.2688796199161714e-09,2.4214589566585597e-05,0.0012406373778595392,0.00512125867462391,0.014836996253708526,0.030333710427695174,0.04386747599249041,0.04484537274519707,0.03228902968798224,0.005670990921571438,0.00021540874493656252,1.4912004248993932e-06,1.421392211731537e-09,1.1648363092591002e-13,3.4249025952487995e-19,4.714874113958436e-27
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,330,0.0010142185742111171,1.0154445376488366e-09,1.526985488054885e-05,0.0010142185742111171,0.00451986627679827,0.013677662632982106,0.028286317948149738,0.040086255186176596,0.03889434144422256,0.02572144816246394,0.003431369769221099,8.445343489280928e-05,3.1065690407654557e-07,1.1987940788709556e-10,2.600973973800983e-15,8.897211267351112e-22,1.0578601143347845e-31
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,340,0.0008517585659700273,2.816291901035803e-10,9.551436971417296e-06,0.0008517585659700273,0.0041401463293527785,0.01316573662987343,0.027600520563751844,0.03826494562050723,0.03504211699220814,0.021080776999725413,0.002066474509387892,3.1131382581766374e-05,5.543231613681085e-08,7.390499945562398e-12,3.124753797435196e-17,5.555651772849111e-25,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,350,0.0021643232267404082,4.0118458079032665e-10,2.23187210541004e-05,0.0021643232267404082,0.010330800362619526,0.03108525953790708,0.059478834135418754,0.07262258691581565,0.056496701514402864,0.027820592287143345,0.001621567713514808,1.2083361653288889e-05,8.340515570332e-09,2.929504205904878e-13,1.4832857658488118e-19,2.3753134770521872e-29,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,360,0.0012556528134799907,5.891147258875457e-11,9.219936500360774e-06,0.0012556528134799907,0.006539808709990915,0.02040828687632578,0.03853581160795416,0.04416923470987416,0.03063100347007214,0.01272683906745862,0.00043794301874357835,1.4094581658318708e-06,2.6798936200256876e-10,1.221828109725827e-15,1.4342090008686796e-23,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,370,0.0009569341908868505,8.273931385214121e-12,4.600390099136518e-06,0.0009569341908868505,0.005609262775767026,0.01863048414631206,0.035490805572665374,0.03892579962524714,0.024477235058310717,0.008715405772924024,0.00018218039949494512,2.5953428639493285e-07,1.3595211451190135e-11,6.884567363203838e-18,3.9197399571356945e-28,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,380,0.0023497565867943524,6.808791651112024e-12,9.491033357314697e-06,0.0023497565867943524,0.013657267313858122,0.04248292174755232,0.07174896547510047,0.06607697185467126,0.03300994932622222,0.00881156494416634,8.517975252294227e-05,4.017874768099117e-08,3.9490161951794035e-13,8.879347503365948e-21,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,390,0.0012693600730206392,3.5097166191759747e-13,3.0065954067254327e-06,0.0012693600730206392,0.0084002375676362,0.027441858459150762,0.04500954118382794,0.037189880541349425,0.015330232982447959,0.0030793223089225366,1.2034337317672814e-05,1.2093665252224449e-09,7.591653388393727e-16,1.3989775083152608e-26,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,400,0.0008873281136732091,1.1096366288645265e-14,1.0578519653687134e-06,0.0008873281136732091,0.007016081847416262,0.024955138293666922,0.04082816951484237,0.030855261035438626,0.010631349424769022,0.0016182759421157508,2.538047883866502e-06,4.9988330713299574e-11,1.1276046671912529e-18,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,410,0.0021254974250369983,1.946750601309234e-15,1.7088472535692737e-06,0.0021254974250369983,0.017129434090434797,0.056238439210626934,0.07735148608630615,0.044796281541848906,0.010743765111024688,0.0010253602928462606,4.2742910445755877e-07,8.883297081840185e-13,4.5478409100194806e-23,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,420,0.0010233926285230048,3.0168483250645397e-18,3.026036204379918e-07,0.0010233926285230048,0.01030273826139997,0.03641944774505138,0.046840639232935466,0.021947684467870127,0.003629427278481581,0.00019763455413154607,1.195468505434169e-08,3.613414212103062e-16,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,430,0.0022408937961054557,3.091581351915683e-21,3.1714300946459366e-07,0.0022408937961054557,0.023844133697591096,0.07598549626616255,0.07604934115187766,0.02394337744640267,0.0022740151756085237,5.9285522080268685e-05,3.459475126035528e-10,6.378542389955418e-21,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,440,0.0009200602313434955,0.0,2.165436235532941e-08,0.0009200602313434955,0.01384138132280953,0.04832085637412085,0.04179283292553625,0.008849896346139481,0.00041997464143648286,3.6935772485116127e-06,2.336332589303328e-13,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,450,0.0018327942968813845,0.0,7.312976562462665e-09,0.0018327942968813845,0.03210228509373326,0.09691174801191459,0.055623990312088596,0.0059807807093814926,0.00010605304570429877,2.2433869622632648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,460,0.0024950364316089035,0.0,4.19877272410953e-10,0.0024950364316089035,0.05257970237631657,0.12120643117272356,0.03513959775996124,0.001210379153864734,3.6570511483116204e-06,3.370451114066337e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,470,0.002860401058072419,0.0,0.0,0.002860401058072419,0.08152703970399316,0.12161627461193779,0.011823400495521587,6.20302975122044e-05,5.168963440354856e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,480,0.0024285623346394307,0.0,0.0,0.0024285623346394307,0.1270698409576452,0.08513497909139013,0.0011439163536071748,8.831959860334738e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,490,0.00046943210922444057,0.0,0.0,0.00046943210922444057,0.21094562122163862,0.0215905968216859,1.5264321694565533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.010183751584079002,500,0.0,0.0,0.0,0.0,0.31571473994926713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,40,1.6683365711950824e-13,1.6682765699588637e-15,2.8168255739952574e-14,1.6683365711950824e-13,3.944592980302091e-13,9.158647200486324e-13,2.0897677862228475e-12,4.68931389560532e-12,1.0355088091944078e-11,2.2516621672613144e-11,1.0188889753269042e-10,4.363770987880708e-10,1.7757877190758907e-09,6.890087172402665e-09,2.5569617204625002e-08,9.1016604668293e-08,3.115522414883313e-07
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,50,3.683625252224154e-10,3.0790521777065826e-12,5.875742761539059e-11,3.683625252224154e-10,8.896777655995806e-10,2.1002351077251914e-09,4.8498565450288614e-09,1.0963216965030933e-08,2.427692958697861e-08,5.2695355237215845e-08,2.3436847571835268e-07,9.685663729329993e-07,3.7323895480933848e-06,1.3450278157283319e-05,4.543295805684054e-05,0.0001441022551244942,0.0004296843948779427
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,60,1.3279617083900308e-08,9.233808011291592e-11,1.99878710116891e-09,1.3279617083900308e-08,3.277099505279062e-08,7.86578488756886e-08,1.837866019379856e-07,4.183543461354521e-07,9.284166755029591e-07,2.009977785320508e-06,8.766590009196993e-06,3.484988122891752e-05,0.00012666649531503893,0.00042189815531295356,0.0012896642934791423,0.003620279673488318,0.009330235623193576
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,70,1.2356402592923886e-07,7.122253524882929e-10,1.75407982235148e-08,1.2356402592923886e-07,3.1150402235257845e-07,7.598545455277769e-07,1.7950921584222227e-06,4.110439273676452e-06,9.129651503160599e-06,1.968200031674831e-05,8.383396441765126e-05,0.0003188396847102749,0.0010855964540122612,0.0033141234046256914,0.009074927066074847,0.022271176903212647,0.048882165387608555
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,80,5.70521470525297e-07,2.7120888739570182e-09,7.630035471821482e-08,5.70521470525297e-07,1.4694526171254183e-06,3.6421136784493795e-06,8.695288130178693e-06,2.0013314630032693e-05,4.4441289626038854e-05,9.527364578538337e-05,0.0003948591965323761,0.0014296185443900356,0.004530890853116293,0.01257738590986436,0.03055281882863309,0.06478489467737891,0.11939061644152375
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,90,1.7305149129191517e-06,6.7371452697092186e-09,2.1763932899771014e-07,1.7305149129191517e-06,4.555814352895105e-06,1.147520145213866e-05,2.7682282126707355e-05,6.401467589466654e-05,0.00014201354619612291,0.0003024396015902682,0.001215999813485769,0.004173409901362258,0.012242805514153951,0.03068299418578414,0.06554052684410622,0.11878722972348942,0.18141439900534043
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,100,1.3127830528614191e-05,5.256566201819963e-08,1.6991328182354008e-06,1.3127830528614191e-05,3.3780719275110384e-05,8.270414278559135e-05,0.00019285245912795774,0.00042870381773071024,0.0009091986708367864,0.001840801438151432,0.0065777002829800445,0.019609777098637617,0.04880223432676094,0.10122948134287296,0.17435401044530058,0.2477862476819732,0.2878866351761463
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,110,1.9448539486712418e-05,6.414248481032326e-08,2.3790046172271998e-06,1.9448539486712418e-05,5.095641054227184e-05,0.00012617767342160745,0.00029560417373637466,0.0006558147491629735,0.0013788627348114738,0.0027490791891312517,0.009332255544032405,0.02569669364575578,0.05733955196472976,0.10331105797627887,0.14931295889292986,0.17138409406920121,0.15404997165899542
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,120,2.986455619022439e-05,7.896185781171587e-08,3.417196534337804e-06,2.986455619022439e-05,8.006989885880346e-05,0.000201519806732039,0.00047665499602739703,0.0010605844876207522,0.0022216462998296545,0.004383753090201017,0.01428655718750228,0.036747189593443946,0.07445070017184204,0.11819660291163596,0.14575611066659813,0.13782464673983458,0.09815639825370441
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,130,4.234897157916817e-05,8.867394748335661e-08,4.516344420465645e-06,4.234897157916817e-05,0.00011633070090473366,0.0002978407343366666,0.0007116204290224079,0.0015882712260101108,0.0033140165702990852,0.006468251514646036,0.020192567965619357,0.04833712707185304,0.08844523164732764,0.12284339862065695,0.12806950108904686,0.09860957512501278,0.05483782367101271
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,140,5.611794513729855e-05,9.185003472335613e-08,5.5566435432385325e-06,5.611794513729855e-05,0.00015814251548285676,0.000412250647658869,0.0009954363188989103,0.0022287702577446175,0.004630921269981523,0.008934352742032033,0.026648834121639216,0.05911891337194681,0.09710764199889059,0.11705291432607817,0.10210597519902277,0.06318374224877364,0.026988713278115677
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,150,7.039372921141598e-05,8.878506401598876e-08,6.444564991558413e-06,7.039372921141598e-05,0.00020379141744800974,0.000541427728204296,0.0013219438440120006,0.00296953969372083,0.006142273948164132,0.01170497930770924,0.03326589055506521,0.06808082487505655,0.09973543648671851,0.10342683588405777,0.074638891931438,0.036589143299216316,0.01178815090486474
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,160,8.443615541194215e-05,8.079176893834612e-08,7.114498060336307e-06,8.443615541194215e-05,0.00025150986218189453,0.0006817317311905213,0.0016840916241043008,0.003795996315957023,0.007813845488607783,0.01469649343021066,0.03967969552906596,0.07454683361934783,0.09671062770878747,0.08546271338705308,0.050396008178025045,0.01926377876947526,0.004587770346990648
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,170,0.00027866418343001166,2.632744603246519e-07,2.397098858332071e-05,0.00027866418343001166,0.000811481323276083,0.002133158380940005,0.0050700162197223324,0.010908581405139613,0.021265354460938003,0.03757854824465639,0.08743055495019889,0.13695181492792377,0.14310528626198846,0.09817706755228417,0.04318156672318947,0.01177563265448005,0.0019015107112587278
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,180,0.00022423175512369085,1.6130917142048517e-07,1.786654842624261e-05,0.00022423175512369085,0.0006680713785839575,0.001778727411842132,0.004239147177244563,0.009054451969185608,0.01734634731204189,0.029818249881207987,0.06361668898005211,0.08745326292146569,0.07648748457686275,0.041682623345455805,0.013727732093331174,0.002618225330607556,0.0002727864166232955
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,190,0.00022860073144954004,1.1935732408199267e-07,1.6567866280406464e-05,0.00022860073144954004,0.000703025634189156,0.0019125509018016187,0.004610899614253449,0.009864063618275479,0.01874047648517039,0.031630817624066575,0.06311780277934675,0.07783626830529858,0.05842262107564846,0.02603856090966996,0.006647112112588671,0.0009242038143352867,6.530505650599597e-05
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,200,0.00023541238394596557,8.715055798234844e-08,1.5412481884655125e-05,0.00023541238394596557,0.0007490663192886696,0.002085714695806523,0.005091965226337121,0.010914872585807698,0.020559999515266034,0.03404334987770845,0.0633024424867171,0.06957589524111402,0.04438806690473359,0.015966208931055447,0.0031035745032706743,0.00030724719640017533,1.4270048243413288e-05
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,210,0.00024040771363294686,6.154544965608814e-08,1.4115856951001601e-05,0.00024040771363294686,0.0007933793905206191,0.002264766986951057,0.005604130056748878,0.012038923983533666,0.022472096971594576,0.036457800635863055,0.06287415821058678,0.06110545932793122,0.032755767262267955,0.009359521190469563,0.0013563748913520237,9.29646766459319e-05,2.733622940028263e-06
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,220,0.000685949063240272,1.6502786411901096e-07,4.074343579468407e-05,0.000685949063240272,0.0022127069866987904,0.006106169828584722,0.014448364709945084,0.029360002114485317,0.05128189846299478,0.07700706503109009,0.11005410137886848,0.08465145509605414,0.034194138478048995,0.006977189146529981,0.0006794978876293404,2.9142730812668912e-05,4.911034759123296e-07
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,230,0.00047940992885511216,7.907851431194913e-08,2.565450563624683e-05,0.00047940992885511216,0.0015941864535908544,0.004471356806538547,0.010603554348897572,0.021294095046946255,0.03624065136162515,0.05226956890086932,0.06590183181318407,0.04196762804542882,0.013079680779140684,0.001899448734693377,0.00011968482943783466,2.956969242820944e-06,2.4792745093680028e-08
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,240,0.00043894630249743076,4.6450823092912576e-08,2.065457053969854e-05,0.00043894630249743076,0.0015220609957093101,0.004388034531983171,0.010545800673360894,0.02116425167894573,0.03549623849212748,0.049746682654541394,0.056716936546393225,0.030745139392053335,0.007636018648179916,0.0008203197604279824,3.5047075885315825e-05,5.27962211119693e-07,2.356225597273358e-09
bayesian | a=500 | b=500 | critical_value=0.014814138413445956,250,0.0004120245825517278,2.6898907556095296e-08,1.685860043855109e-05,0.0004120245825517278,0.0014953655697886236,0.00444261607036558,0.01083631122004753,0.02174138951994417,0.035909558754097425,0.04881466746655246,0.049978531437636656,0.022788557757387713,0.0044307630585327705,0.0003433364995957709,9.602038109149885e-06,8.394168809137982e-08,1.8562039218909788e-10
