,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,50,0.003300223983405459,0.0003105233530501843,0.0013606900456118434,0.003300223983405459,0.004996590526697616,0.007428010367525301,0.010846837877008839,0.015563803289715569,0.02195067972714834,0.03043872381311063,0.05569031830377312,0.09550170735551829,0.1537660351440805,0.23282187526848158,0.332063138766726,0.44697141937281626,0.569178436093444
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,278,0.0001318273332010373,3.9445153446367975e-07,1.8137385506535714e-05,0.0001318273332010373,0.0003006657621517095,0.0006139137483617021,0.0011225576281795907,0.0018382556075195579,0.0026952644401144663,0.0035365496379025784,0.004349288348239457,0.0033862152273024153,0.001644701447279525,0.0004883291644272927,8.628815387029182e-05,8.766508744226537e-06,4.90134762531589e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,280,0.00013927366504914014,4.125650004402564e-07,1.91312256450796e-05,0.00013927366504914014,0.0003175219562150136,0.0006475532232742209,0.0011816963716735204,0.0019296610025146144,0.0028190327017851157,0.003682510473385026,0.004477329065757406,0.003434387771822024,0.0016375172732420074,0.00047546512386882216,8.182717523041896e-05,8.06137437423494e-06,4.3496902344976596e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,283,7.301173466866927e-05,1.9270533969627357e-07,9.612630790510573e-06,7.301173466866927e-05,0.00016971641259331003,0.00035248208079755256,0.0006542882914844377,0.0010855254773912374,0.0016093542679900116,0.002131014332491791,0.0026530042239669123,0.002074079842538798,0.001003151472283138,0.00029403211269085085,5.082507131224164e-05,5.002539697613417e-06,2.6815710832027865e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,285,9.438949228241307e-05,2.4663796393853025e-07,1.2407315259414194e-05,9.438949228241307e-05,0.00021932143251953033,0.0004549593545262183,0.0008428180940514938,0.0013943846295543269,0.002059765757079931,0.0027153014319312627,0.0033419981096809086,0.00257411346835807,0.001222173254293947,0.0003503226470113159,5.897824208478166e-05,5.629118733240262e-06,2.912055065360808e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,287,0.00010723261120664216,2.773948236581265e-07,1.4072965444662863e-05,0.00010723261120664216,0.00024906376727136835,0.0005160364785698116,0.0009540492645295789,0.0015739734458783158,0.0023166277804038205,0.003040338751656392,0.0036995313058244025,0.0028073861400929106,0.0013084926409139281,0.0003667869803079267,6.014200455346612e-05,5.5662476280022325e-06,2.778958751781048e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,289,0.00011684719884293943,2.992436692133425e-07,1.5310226568221887e-05,0.00011684719884293943,0.00027128652608723994,0.0005614051590929962,0.0010358477903850683,0.0017041209205229644,0.002499095650263378,0.003265232374412505,0.0039280355173916415,0.0029367353339170414,0.0013436865993256524,0.000368339082009274,5.882367684578245e-05,5.279257303945444e-06,2.5436233944238956e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,291,0.00012481203722069787,3.164450686559959e-07,1.6327675342439298e-05,0.00012481203722069787,0.0002896627424280185,0.0005987136201019333,0.0011024726622585715,0.0018086317781642093,0.0026427509617979058,0.0034375811165345805,0.004088376164617247,0.003011439953173402,0.0013526063742271086,0.00036260052939210657,5.6399230342982765e-05,4.908286198173452e-06,2.282287034487551e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,293,0.00013178399334964742,3.3078036217015716e-07,1.7212149922130897e-05,0.00013178399334964742,0.000305720863197946,0.0006311460984792368,0.0011598657911119847,0.0018974394754101222,0.002762470352221996,0.0035773368926424326,0.004206242571026021,0.0030524716039825356,0.0013459003273047336,0.00035283941346942713,5.3451784999648896e-05,4.510814336635139e-06,2.024210814123416e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,296,6.904645982966004e-05,1.5441737843857184e-07,8.643500835759121e-06,6.904645982966004e-05,0.00016331656956178372,0.0003433575221903878,0.0006418389614202178,0.001066797582063288,0.0015761743590095292,0.0020689848547535655,0.002490969051364853,0.0018423955006066182,0.0008240406083341052,0.0002180762045064598,3.3181631863112715e-05,2.797637853065866e-06,1.2472164065095357e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,298,8.922462160472956e-05,1.9754892390460882e-07,1.1151609399874791e-05,8.922462160472956e-05,0.00021095984375186166,0.0004429905248733353,0.0008264243291574199,0.001369736106876328,0.002016428148546988,0.0026351255081442804,0.0031365260989896743,0.0022855850991012868,0.0010035226752546983,0.00025971321271216815,3.8487870551727235e-05,3.146687945868828e-06,1.3538308300212865e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,300,0.0001013211045351216,2.220879849267064e-07,1.264320915056678e-05,0.0001013211045351216,0.00023946455724290942,0.0005022433674690775,0.0009350869875525749,0.0015454810619371373,0.002266904093471714,0.002949288113876851,0.0034705745812250344,0.0024916315976640144,0.0010739341884405931,0.0002718014137753025,3.923032697105267e-05,3.1101960074665313e-06,1.291394363695641e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,302,0.00011035879446303178,2.3947891971521156e-07,1.374893082226158e-05,0.00011035879446303178,0.00026072010532467757,0.0005461674510828205,0.001014828755317566,0.0016725622969316948,0.002444417439249391,0.0031661021853279197,0.0036833729050061094,0.00260532612826114,0.0011023511965937074,0.0002728357083945189,3.8354100676617534e-05,2.948585150553178e-06,1.1815312286464359e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,304,0.00011783278378866522,2.531405242961071e-07,1.4656581572010959e-05,0.00011783278378866522,0.0002782658817467213,0.0005822232944696651,0.0010796566738272924,0.0017744063204258253,0.002583864637881251,0.0033318451774719503,0.003832146951751886,0.0026704996062118505,0.0011092117094524975,0.00026847439104363095,3.675816628701894e-05,2.740259844709765e-06,1.0597018222692033e-07
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,306,0.00012436541906735193,2.6450285829657605e-07,1.5444390056226034e-05,0.00012436541906735193,0.000293575431404741,0.0006135184807883345,0.0011354104634620566,0.001860793405345483,0.002699842643019873,0.0034659237743453956,0.00394105893686323,0.0027058097100696307,0.0011032735911475913,0.00026114326622669,3.482332063832088e-05,2.5173530533408042e-06,9.394993130046344e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,309,6.513469771900616e-05,1.234300309562954e-07,7.752813399461328e-06,6.513469771900616e-05,0.00015676853190992501,0.0003336401635029358,0.000628065937703,0.0010457942771488645,0.001539852408679671,0.0020037820827559032,0.002333033411985951,0.001632534975564746,0.0006752318971369542,0.0001613407352710741,2.1609251354087174e-05,1.560682942497876e-06,5.786507934534217e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,311,8.414481797065773e-05,1.5785960282518542e-07,9.999513631771784e-06,8.414481797065773e-05,0.0002024417635918162,0.0004303262817193534,0.0008084514286126504,0.0013423717905393236,0.001969378827504701,0.002551327187720077,0.0029367921257407656,0.0020246441395115567,0.000822059401202481,0.00019208854686702314,2.5057488420283395e-05,1.7548845053141613e-06,6.279293925760545e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,313,9.552414025631076e-05,1.7741566471596053e-07,1.1333634723418901e-05,9.552414025631076e-05,0.00022972704267602828,0.00048773981100419154,0.0009144783202748926,0.0015141543975812069,0.002213350645169248,0.002854648329777746,0.00324860003523194,0.0022065089639446457,0.0008794765015121449,0.00020096929063792037,2.553325276850966e-05,1.7340163339955262e-06,5.987918225251347e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,315,0.00010401415462351848,1.912522104837189e-07,1.2321202346493839e-05,0.00010401415462351848,0.00025004471255500073,0.0005302395083728683,0.0009921707944061716,0.0016381778561979483,0.002385968590439256,0.003063603909882456,0.0034467741410699744,0.0023065147446559237,0.0009024825714977984,0.00020167472422169243,2.4955616011561328e-05,1.6434306130263273e-06,5.47689547799966e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,317,0.00011102657945624714,2.0210458886204114e-07,1.3130829998483384e-05,0.00011102657945624714,0.0002667954626260952,0.0005650816086877112,0.0010552483318279579,0.0017374293369174845,0.0025213575298755576,0.0032230558145702683,0.0035849625052384445,0.0023635347107496254,0.0009078385439478285,0.000198393963706457,2.391033467078318e-05,1.5268795248561506e-06,4.910754862707175e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,319,0.00011714926214460129,2.1111736974524062e-07,1.3832776132679819e-05,0.00011714926214460129,0.00028139558821453555,0.0005952896649011914,0.0011094327721145082,0.0018215090388597854,0.002633796555000738,0.0033518233233765945,0.0036858231251824603,0.0023941194515996324,0.0009027271253779995,0.00019292278281852563,2.2645457356613493e-05,1.4022848793802746e-06,4.3525136206806043e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,322,6.133884529633835e-05,9.84912635520857e-08,6.9419453817923465e-06,6.133884529633835e-05,0.0001502241453630971,0.0003236400747632408,0.0006135311440575527,0.0010234407556980474,0.0015017794027696089,0.0019372955223496433,0.0021813522069576907,0.001444090240180308,0.0005523438129084508,0.00011916041088621751,1.404862790922807e-05,8.691406858550098e-07,2.680053719299754e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,324,7.922458713720829e-05,1.2593814502539621e-07,8.951795517797989e-06,7.922458713720829e-05,0.00019395026526173844,0.00041734119347066446,0.0007895774210305884,0.0013134050411912502,0.0019202851644007238,0.0024661583452383934,0.0027452851279935768,0.0017905644361881556,0.0006723093630046292,0.00014184004051677338,1.6287001725265938e-05,9.770872613615964e-07,2.907683779319195e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,326,8.991954810262912e-05,1.4150983279035594e-07,1.0143991031766793e-05,8.991954810262912e-05,0.00022004462085041768,0.000472922478550387,0.0008929406014698819,0.001481168245592924,0.002157719827216366,0.0027587718371054324,0.0030361195177141843,0.0019509912356495914,0.0007191153646700266,0.00014836636063288565,1.6592740353364392e-05,9.652645676048292e-07,2.7721746690517326e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,328,9.789100268996354e-05,1.5251426767026509e-07,1.1025596386679987e-05,9.789100268996354e-05,0.00023945596781220973,0.0005140237559709984,0.0009686010839167642,0.0016021553963219482,0.0023255137314241972,0.002960091528353567,0.003220659412988385,0.0020389905491509683,0.0007377725741413404,0.00014885607764403275,1.6213979610608935e-05,9.146478299324177e-07,2.535061724814164e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,330,0.00010446928656774077,1.6113560729909795e-07,1.1747690993021397e-05,0.00010446928656774077,0.00025544521066229233,0.0005476884910747091,0.001029969872652271,0.0016988775276037132,0.0024569705714718986,0.0031135201929187103,0.0033490985521663526,0.002088970455398214,0.0007419995401454655,0.00014640465621429944,1.55316758579698e-05,8.496080967389066e-07,2.2725511979242092e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,332,0.00011020850183386424,1.6828801374457812e-07,1.2373243410932449e-05,0.00011020850183386424,0.0002693707787110483,0.000576852337830413,0.0010826415987241118,0.0017807384011783304,0.0025660293477803,0.003237269468389914,0.003442640491915756,0.002115582668890395,0.0007376755401546694,0.00014233897201857456,1.4707119867299089e-05,7.801246391731354e-07,2.0138143536504995e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,334,0.0001153872637584538,1.7443400622592926e-07,1.2933941880745238e-05,0.0001153872637584538,0.0002819158575982763,0.0006029926320433004,0.0011294349042993473,0.001852484075023659,0.002659742481160794,0.003340583427681435,0.0035121392292236514,0.002126395329777889,0.0007278525987296138,0.0001373438025393981,1.3821438705878922e-05,7.10928055498255e-07,1.771093520551032e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,337,6.008196685474122e-05,8.092731393899275e-08,6.454951404021109e-06,6.008196685474122e-05,0.00014966911516577758,0.0003260139499957702,0.0006211365075546538,0.0010350851742057536,0.0015081819408034748,0.0019201152917603626,0.002067060819227242,0.0012755067328565988,0.00044288060949650236,8.436217528298953e-05,8.52700060511797e-06,4.381973133459545e-07,1.0845137997835846e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,339,7.733881983637969e-05,1.0312969177631445e-07,8.295660086749343e-06,7.733881983637969e-05,0.00019258029065122428,0.00041898083245346196,0.0007966621315055147,0.001323856981818984,0.001921951083350165,0.00243602308958255,0.0025926502228507346,0.0015761857168381517,0.0005372486622767204,0.00010007915615440215,9.852184516997228e-06,4.909553445069059e-07,1.172648271692284e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,341,8.752497681637691e-05,1.1554559097086825e-07,9.373245342663648e-06,8.752497681637691e-05,0.00021785751678129602,0.0004734053825002643,0.0008983433485663082,0.0014886311991179513,0.00215333692865548,0.0027171684237815024,0.0028590099623861426,0.0017124310129346377,0.0005729874159656539,0.00010438078645153424,1.0008058716215588e-05,4.83610073156927e-07,1.1147603613430871e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,343,9.504743762532324e-05,1.242215607778773e-07,1.0162556331736811e-05,9.504743762532324e-05,0.00023648696373159306,0.0005132703446380907,0.0009720407778829693,0.001606227689971565,0.0023150245016762684,0.0029082093252592073,0.003025250579685232,0.0017852240397823748,0.000586392990559144,0.00010446515178880997,9.755310508742827e-06,4.571120073800847e-07,1.0168788453694987e-08
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,345,0.0001012165064334175,1.3096133880699572e-07,1.0804843186432866e-05,0.0001012165064334175,0.0002517354526332756,0.000545709701873124,0.001031404764183605,0.0016995330765075048,0.002440628713824014,0.0030523707801361918,0.003139131855312901,0.0018250505139467237,0.0005884844311911803,0.0001025238332694278,9.324700063959675e-06,4.236941247174926e-07,9.096188017615517e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,347,0.00010657618855482119,1.3651712770579557e-07,1.1358785072188321e-05,0.00010657618855482119,0.00026495948545104736,0.0005736871057201524,0.0010821107051049634,0.001778074876420072,0.0025441678043516317,0.0031677202708351978,0.003220740057718307,0.0018448241019999438,0.0005839546171607603,9.948924685181068e-05,8.813056546421922e-06,3.8831142223799586e-07,8.045398424652207e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,349,0.00011139886184669023,1.4126771023313875e-07,1.1853784386244125e-05,0.00011139886184669023,0.0002768383730058882,0.0005986875544485501,0.0011270053595099404,0.0018466398251620953,0.0026327008647895043,0.0032633833063773314,0.00328029966158572,0.0018511719712874437,0.0005752212786096847,9.583831695186302e-05,8.26856166485679e-06,3.532804598082159e-07,7.063946660136479e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,352,5.791930284525843e-05,6.544299731299092e-08,5.907114660369912e-06,5.791930284525843e-05,0.00014675580178378697,0.00032320696700585954,0.0006188824075448298,0.0010302914785348652,0.0014906372436779664,0.001872963772343331,0.0019277528582616577,0.0011087708946006282,0.00034948977792455103,5.878062318663386e-05,5.093652542881113e-06,2.1743025728017985e-07,4.319140234576307e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,354,7.447504752985529e-05,8.330783339914438e-08,7.583460630330415e-06,7.447504752985529e-05,0.00018862922926046066,0.0004149280064226737,0.0007929199039534001,0.0013163129499925603,0.001897556106132578,0.002373654665428991,0.0024153278792656534,0.00136867556372163,0.0004235037093092863,6.965689562103701e-05,5.878948069897128e-06,2.4334718423020425e-07,4.665133264790184e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,356,8.41971582437704e-05,9.324116242494706e-08,8.559702162475515e-06,8.41971582437704e-05,0.00021316793710071934,0.00046834292771861684,0.0008932019926764436,0.001478622741694935,0.002123813930613815,0.002644873314468126,0.0026607251474926445,0.0014854512077723896,0.00045121044102033414,7.257603304514753e-05,5.965805808245335e-06,2.394593793171332e-07,4.430267861134816e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,358,9.134452412640199e-05,1.0014469716638225e-07,9.271463858220004e-06,9.134452412640199e-05,0.00023117092654849442,0.0005072868711053732,0.0009655360331155523,0.0015938742271272817,0.0022810601818726225,0.0028280732468144603,0.0028126932660724247,0.0015470868976640007,0.0004613170455194824,7.256392673972668e-05,5.809477049662932e-06,2.261183556902735e-07,4.0373309871007094e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,360,9.71841809160459e-05,1.0548147965821412e-07,9.848405979054088e-06,9.71841809160459e-05,0.00024585130745531566,0.0005388541799750871,0.0010235646201538998,0.0016849176982038426,0.0024026195093845653,0.00296554425469116,0.0029159005635327295,0.0015801524986595924,0.0004625384497748054,7.115022918914536e-05,5.5479551988676146e-06,2.0939570146350482e-07,3.6081675985452333e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,362,0.00010224242700021679,1.0986186803606307e-07,1.0344418608244295e-05,0.00010224242700021679,0.0002585439270550795,0.0005659934428292011,0.001072962530956838,0.0017612696291527286,0.0025023944329958282,0.003074968530833971,0.0029891351838923262,0.0015959004847471976,0.00045858377951537704,6.89849479307763e-05,5.239035734096013e-06,1.917441910972353e-07,3.1886111444278804e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,364,0.00010678286173096483,1.1359326414792365e-07,1.0786512837121342e-05,0.00010678286173096483,0.0002699174696809481,0.000590182567818557,0.001116577007223426,0.0018277123003757568,0.0025873868423234845,0.0031652773923908526,0.003041958166395409,0.0016001011788073778,0.00045136135464312504,6.639986744576166e-05,4.911392130867391e-06,1.7430566564169602e-07,2.7973786193159177e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,367,5.547731112685784e-05,5.258285122361606e-08,5.371192506557131e-06,5.547731112685784e-05,0.00014297867272812536,0.00031837439832854665,0.0006126918630082501,0.0010189597304255775,0.0014638719631174036,0.0018152830033308857,0.0017863327057227505,0.0009576653456837407,0.00027402815256725007,4.069429191196023e-05,3.0232581558503697e-06,1.071971261159997e-07,1.7091194672027284e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,369,7.129416944390873e-05,6.689873972882165e-08,6.89150222638243e-06,7.129416944390873e-05,0.00018366910895800513,0.00040848989721106147,0.0007845388272639209,0.0013010896261949573,0.0018624168750462783,0.002299236507379361,0.002236857074636206,0.0011814724952841993,0.0003318708217461767,4.819639694880212e-05,3.4873592420462264e-06,1.1990592263050708e-07,1.8449742850269618e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,371,8.05551413646004e-05,7.483286646331746e-08,7.774236054451334e-06,8.05551413646004e-05,0.00020744435281827,0.00046081344566936,0.0008832576567949987,0.0014606899700539816,0.0020832977403507503,0.0025604929922229676,0.002462718432376916,0.0012815457032969457,0.0003533813278383631,5.018758392077748e-05,3.5368674283693245e-06,1.1792306745017961e-07,1.7510915552149954e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,373,8.734483036601e-05,8.032884403346036e-08,8.416009890738667e-06,8.734483036601e-05,0.00022483908318898219,0.000498854226881641,0.0009542563781197819,0.0015736696592085389,0.002236302137937333,0.002736328463085371,0.002601932212364112,0.0013339798622158787,0.00036109611616161054,5.015135790077312e-05,3.442275034212803e-06,1.112913963899568e-07,1.5948949439342434e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,375,9.287894386401208e-05,8.456424476110312e-08,8.934924193616201e-06,9.287894386401208e-05,0.00023898911214136696,0.0005296125787301413,0.0010110644789935713,0.0016626667699000868,0.0023542129060582263,0.002867800825528478,0.002695959201896617,0.0013617599875174584,0.00036185798241361426,4.91479293395606e-05,3.285552972175693e-06,1.0300552894283336e-07,1.4245950466740026e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,377,9.766270029593963e-05,8.803055274733343e-08,9.380087814583213e-06,9.766270029593963e-05,0.00025119779503954807,0.000555999400615618,0.0010593123399635401,0.001737113756458899,0.0024507126385469344,0.002972084411852726,0.002762244074809809,0.0013746219102298925,0.00035857903531067424,4.762764972285943e-05,3.101007218453924e-06,9.42737708212275e-08,1.2582941447276956e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,379,0.00010194926880941163,9.097540774216736e-08,9.776127653865634e-06,0.00010194926880941163,0.0002621183694556349,0.0005794744381220461,0.0011018263077653546,0.001801752899743327,0.0025326954630242714,0.0030578573532520385,0.0028096661111947393,0.0013775579651613857,0.00035275693399218917,4.5820202514887955e-05,2.9056346668727996e-06,8.565745135220591e-08,1.1033590182872324e-09
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,382,5.294097958746293e-05,4.20929702497382e-08,4.865758240705422e-06,5.294097958746293e-05,0.0001387815502876462,0.0003124496570558674,0.0006043111110088029,0.0010040108951683765,0.0014322496004970796,0.0017528461423050915,0.001649141176232233,0.0008240816030232445,0.00021406239467868234,2.8068376779580646e-05,1.7877452843874411e-06,5.265393059441846e-08,6.738015852944356e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,384,6.800984355229414e-05,5.353336829441399e-08,6.2407229363236085e-06,6.800984355229414e-05,0.0001782123449909249,0.0004007415997208085,0.000773524548674948,0.0012815330513505168,0.0018215190065712776,0.0022193423208538465,0.0020643099864790975,0.0010162984304287156,0.00025915253402976525,3.323070588479864e-05,2.0614285564350515e-06,5.887480501838995e-08,7.27094931694313e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,386,7.681585560856794e-05,5.98602961220196e-08,7.037502641019027e-06,7.681585560856794e-05,0.00020120701992882892,0.00045190598832492993,0.0008705363625050396,0.0014382039944677444,0.0020367981802598667,0.002470609381038836,0.0022719108483886807,0.0011019746000432797,0.0002758479963102004,3.459084164743317e-05,2.089922724779407e-06,5.787985849270752e-08,6.898417898108663e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,388,8.326003757474693e-05,6.423323362372256e-08,7.615683263748693e-06,8.326003757474693e-05,0.00021799930372829842,0.0004890332618867256,0.000940169948968053,0.0015488801133277982,0.0021855911486024053,0.0026393106561280522,0.0023994642896109763,0.0011466438542403609,0.00028176746283510644,3.455328366644211e-05,2.03328755488939e-06,5.460495748293244e-08,6.280793518943336e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,390,8.850379322622806e-05,6.759588564399213e-08,8.082369999847353e-06,8.850379322622806e-05,0.00023163630904197773,0.0005190010702802244,0.0009957845106929068,0.0016358921512868196,0.0023000082824864592,0.0027651359476897636,0.00248528871797997,0.001170105613622378,0.00028226134135077096,3.384987535246191e-05,1.9400232225749065e-06,5.052150016340123e-08,5.608143070250861e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,392,9.30299412410499e-05,7.03422602575683e-08,8.482115115738063e-06,9.30299412410499e-05,0.00024338496452373033,0.0005446702914357134,0.0010429414962395958,0.0017085477211110749,0.0023934560463238002,0.0028646927237209545,0.002545511043597831,0.0011807478347820605,0.00027960667845726683,3.279143344170155e-05,1.8304195025485086e-06,4.622277150450769e-08,4.95175595388458e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,394,9.70805229243377e-05,7.267095609436552e-08,8.837269409173903e-06,9.70805229243377e-05,0.0002538805048885938,0.0005674761588250186,0.00108443375312927,0.001771528145545093,0.0024726919297063167,0.0029463755376582276,0.0025883417715136183,0.0011828719988932798,0.0002749743462500809,3.153640818809041e-05,1.714521117660933e-06,4.1984039774398327e-08,4.3405811379266623e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,397,5.0396305015143754e-05,3.3612836796191864e-08,4.397040735344334e-06,5.0396305015143754e-05,0.00013437620176713687,0.0003058807319798443,0.0005945784978795149,0.0009868473602884956,0.0013978625822797458,0.0016883924691877851,0.0015187401506633609,0.0007073865843021468,0.00016680755994488545,1.9312177869092052e-05,1.0545476362290538e-06,2.579934049478723e-08,2.649853043551628e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,399,6.472448633846277e-05,4.2737614581163656e-08,5.638128608719808e-06,6.472448633846277e-05,0.00017251168831970703,0.00039221717733225916,0.0007608741596296904,0.001259306611144203,0.0017773362195264116,0.0021371943527434796,0.0019005997442767138,0.0008721636232259739,0.0002018928430245603,2.2858284593756957e-05,1.2156791359751595e-06,2.8840142597805706e-08,2.858715866855577e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,401,7.308632042141723e-05,4.7776348926466336e-08,6.3563387711437785e-06,7.308632042141723e-05,0.00019472076093823983,0.0004421795641784214,0.0008560793849772597,0.0014128971570224514,0.0019868828949841768,0.0023785495213689543,0.0020911993096794906,0.0009454459090786692,0.00021484422594627791,2.3787762111283482e-05,1.2321662024886673e-06,2.834547707173028e-08,2.711550913001145e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,403,7.919738127856266e-05,5.1253423119506576e-08,6.876799019018501e-06,7.919738127856266e-05,0.00021091779840953112,0.00047838545153958644,0.0009243202802329167,0.001521236923407491,0.002131484552372766,0.00254031525734584,0.0022080424886046757,0.0009835187504242443,0.00021939851699781095,2.3755861069072237e-05,1.1984691522381174e-06,2.6734826938279216e-08,2.468151268677298e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,405,8.416408628116823e-05,5.3923002016418774e-08,7.296370781918532e-06,8.416408628116823e-05,0.00022405542728296682,0.0005075730178321431,0.0009787509398293396,0.001606291762703481,0.0022425047698290904,0.002660751421305565,0.0022864446514499256,0.0010033902309414967,0.00021972777423280286,2.3266402351218464e-05,1.1432091593493604e-06,2.4729324352535318e-08,2.2032665992461824e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,407,8.844651099408247e-05,5.610003726528646e-08,7.655355453698966e-06,8.844651099408247e-05,0.00023536160040953303,0.0005325458349568734,0.001024848816051932,0.0016772195186074838,0.002333041493437048,0.002755871035925069,0.002341271943620808,0.0010122668023034417,0.00021760763385748438,2.253334121022007e-05,1.0783566777174077e-06,2.2619605484424363e-08,1.944913225664624e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,409,9.227536488013276e-05,5.7943324578420074e-08,7.973977364420051e-06,9.227536488013276e-05,0.00024545219570042186,0.0005547108111629785,0.0010653654001123347,0.0017386275462948173,0.002409698586649495,0.0028337703421850865,0.0023800945046837693,0.001013844367507622,0.00021395107337167236,2.1665719921387244e-05,1.0098348199214957e-06,2.054040364739405e-08,1.7044512378689694e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.0038452148447423095,411,9.578134776191944e-05,5.9543420195037536e-08,8.263703824952182e-06,9.578134776191944e-05,0.00025467618848205067,0.0005748656714782668,0.0011018626946832364,0.0017931363379744762,0.002476242026707871,0.0028990821248551864,0.0024072802320071474,0.0010102705620745115,0.00020928828524456527,2.0725774245485177e-05,9.408672635292207e-07,1.855765210274604e-08,1.4861376604090504e-10
