,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,407,0.046850546852556,0.014581706084096245,0.02749123032147671,0.046850546852556,0.06504397437836729,0.09448455014463716,0.1416412665652586,0.21342117072533598,0.3138572301630949,0.4399658319291025,0.7146808805423317,0.9081550070943124,0.9830819588396068,0.9983540370955574,0.9999212940256823,0.9999982801954544,0.9999999841585114
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,408,0.046850546852556,0.014581706084096245,0.02749123032147671,0.046850546852556,0.06504397437836729,0.09448455014463716,0.1416412665652586,0.21342117072533598,0.3138572301630949,0.4399658319291025,0.7146808805423317,0.9081550070943124,0.9830819588396068,0.9983540370955574,0.9999212940256823,0.9999982801954544,0.9999999841585114
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,409,0.04687021563196755,0.014581709879575595,0.02749230355333516,0.04687021563196755,0.06510946431330596,0.09466920930599294,0.14208239698413874,0.21431403889809789,0.3153878895754016,0.442186619233135,0.71749998299763,0.909954355651033,0.9836464952203685,0.9984384193365796,0.9999270597274539,0.999998450956232,0.9999999862071342
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,410,0.04687021563196755,0.014581709879575595,0.02749230355333516,0.04687021563196755,0.06510946431330596,0.09466920930599294,0.14208239698413874,0.21431403889809789,0.3153878895754016,0.442186619233135,0.71749998299763,0.909954355651033,0.9836464952203685,0.9984384193365796,0.9999270597274539,0.999998450956232,0.9999999862071342
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,411,0.04689114436580027,0.014581713873445892,0.027493443330719305,0.04689114436580027,0.0651791295421292,0.09486542143068946,0.142550209406034,0.21525826498665054,0.31700069583503127,0.44451606502849583,0.7204227917586826,0.9117916657737496,0.9842120811390309,0.9985210356391829,0.9999325529220755,0.9999986085431909,0.9999999880292185
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,412,0.04689114436580027,0.014581713873445892,0.027493443330719305,0.04689114436580027,0.0651791295421292,0.09486542143068946,0.142550209406034,0.21525826498665054,0.31700069583503127,0.44451606502849583,0.7204227917586826,0.9117916657737496,0.9842120811390309,0.9985210356391829,0.9999325529220755,0.9999986085431909,0.9999999880292185
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,413,0.04689114436580027,0.014581713873445892,0.027493443330719305,0.04689114436580027,0.0651791295421292,0.09486542143068946,0.142550209406034,0.21525826498665054,0.31700069583503127,0.44451606502849583,0.7204227917586826,0.9117916657737496,0.9842120811390309,0.9985210356391829,0.9999325529220755,0.9999986085431909,0.9999999880292185
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,414,0.046902155626592605,0.014581715738593817,0.027494017321246796,0.046902155626592605,0.0652165228456292,0.09497273376294293,0.14281059054799197,0.2157924602209234,0.3179270300233888,0.4458727421968634,0.722166734166855,0.912909344088784,0.9845611366350309,0.9985725017428545,0.9999359888907626,0.9999987069669772,0.9999999891588294
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,415,0.046902155626592605,0.014581715738593817,0.027494017321246796,0.046902155626592605,0.0652165228456292,0.09497273376294293,0.14281059054799197,0.2157924602209234,0.3179270300233888,0.4458727421968634,0.722166734166855,0.912909344088784,0.9845611366350309,0.9985725017428545,0.9999359888907626,0.9999987069669772,0.9999999891588294
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,416,0.046916467009503665,0.014581718135839515,0.027494761895421025,0.046916467009503665,0.06526510929851294,0.09511201259783615,0.14314787417321714,0.21648249335252712,0.31911923991180274,0.44761095713949467,0.7243752589975285,0.9143033451435363,0.9849882841737377,0.9986340491151571,0.9999399873371003,0.9999988179089973,0.9999999903859648
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,417,0.046916467009503665,0.014581718135839515,0.027494761895421025,0.046916467009503665,0.06526510929851294,0.09511201259783615,0.14314787417321714,0.21648249335252712,0.31911923991180274,0.44761095713949467,0.7243752589975285,0.9143033451435363,0.9849882841737377,0.9986340491151571,0.9999399873371003,0.9999988179089973,0.9999999903859648
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,418,0.04693281428754708,0.014581720843723877,0.02749561074421172,0.04693281428754708,0.0653205917731074,0.09527088182641025,0.14353184655087214,0.21726584836143387,0.32046775610719197,0.4495682168537807,0.726833301542991,0.9158313507301844,0.9854476673884699,0.9986987349718759,0.9999440765740216,0.9999989278090213,0.999999991557507
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,419,0.04693281428754708,0.014581720843723877,0.02749561074421172,0.04693281428754708,0.0653205917731074,0.09527088182641025,0.14353184655087214,0.21726584836143387,0.32046775610719197,0.4495682168537807,0.726833301542991,0.9158313507301844,0.9854476673884699,0.9986987349718759,0.9999440765740216,0.9999989278090213,0.999999991557507
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,420,0.04695072470686743,0.014581723777609244,0.02749653896007144,0.04695072470686743,0.06538136228343262,0.09544469823827505,0.1439511233845956,0.21811883693643114,0.32193079272345965,0.45168213716943756,0.7294573426108859,0.9174378461990856,0.9859215418280924,0.998763942525255,0.999948087820608,0.9999990322287068,0.9999999926302666
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,421,0.04695072470686743,0.014581723777609244,0.02749653896007144,0.04695072470686743,0.06538136228343262,0.09544469823827505,0.1439511233845956,0.21811883693643114,0.32193079272345965,0.45168213716943756,0.7294573426108859,0.9174378461990856,0.9859215418280924,0.998763942525255,0.999948087820608,0.9999990322287068,0.9999999926302666
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,422,0.046969960327447206,0.014581726893593943,0.027497533924620333,0.046969960327447206,0.06544661071290644,0.09563111364108132,0.14439991175706987,0.21902931062427314,0.3234867350451593,0.45392017607503615,0.7322032739224928,0.9190935036093335,0.9864007079200188,0.9988283770922263,0.9999519447902212,0.9999991294795849,0.9999999935931411
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,423,0.046969960327447206,0.014581726893593943,0.027497533924620333,0.046969960327447206,0.06544661071290644,0.09563111364108132,0.14439991175706987,0.21902931062427314,0.3234867350451593,0.45392017607503615,0.7322032739224928,0.9190935036093335,0.9864007079200188,0.9988283770922263,0.9999519447902212,0.9999991294795849,0.9999999935931411
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,424,0.046969960327447206,0.014581726893593943,0.027497533924620333,0.046969960327447206,0.06544661071290644,0.09563111364108132,0.14439991175706987,0.21902931062427314,0.3234867350451593,0.45392017607503615,0.7322032739224928,0.9190935036093335,0.9864007079200188,0.9988283770922263,0.9999519447902212,0.9999991294795849,0.9999999935931411
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,425,0.04698013709668781,0.014581728356726699,0.027498037758949264,0.04698013709668781,0.06548182862374383,0.0957336379520614,0.14465110361235894,0.219547301252804,0.32438543184504526,0.4552309532778069,0.7338509174034386,0.9201063621066131,0.9866980973542088,0.998868743026221,0.9999543708702373,0.999999190559579,0.9999999941934061
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,426,0.04698013709668781,0.014581728356726699,0.027498037758949264,0.04698013709668781,0.06548182862374383,0.0957336379520614,0.14465110361235894,0.219547301252804,0.32438543184504526,0.4552309532778069,0.7338509174034386,0.9201063621066131,0.9866980973542088,0.998868743026221,0.9999543708702373,0.999999190559579,0.9999999941934061
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,427,0.04699340283994831,0.014581730242762984,0.02749869324784966,0.04699340283994831,0.06552772335439827,0.09586709471580494,0.1449774429872664,0.22021837396146143,0.32554547753416335,0.456915299731901,0.735943608371348,0.9213733167334346,0.9870630758714574,0.9989171548823892,0.9999572021541852,0.999999259602024,0.9999999948473034
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,428,0.04699340283994831,0.014581730242762984,0.02749869324784966,0.04699340283994831,0.06552772335439827,0.09586709471580494,0.1449774429872664,0.22021837396146143,0.32554547753416335,0.456915299731901,0.735943608371348,0.9213733167334346,0.9870630758714574,0.9989171548823892,0.9999572021541852,0.999999259602024,0.9999999948473034
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,429,0.04700858967912164,0.014581732377918445,0.027499442204879397,0.04700858967912164,0.0655802495783781,0.0960196644325244,0.145349789463018,0.22098191230005132,0.32686055175343104,0.45881614531757287,0.7382779196311055,0.9227651389228472,0.9874564607847389,0.9989681460428427,0.9999601039409476,0.999999328140412,0.9999999954728688
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,430,0.04700858967912164,0.014581732377918445,0.027499442204879397,0.04700858967912164,0.0655802495783781,0.0960196644325244,0.145349789463018,0.22098191230005132,0.32686055175343104,0.45881614531757287,0.7382779196311055,0.9227651389228472,0.9874564607847389,0.9989681460428427,0.9999601039409476,0.999999328140412,0.9999999954728688
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,431,0.047025257208715227,0.014581734695185014,0.02750026258725767,0.047025257208715227,0.06563788076305628,0.09618687510797734,0.14575706915397227,0.22181474852474484,0.32828975039025815,0.46087264669662725,0.7407741124458715,0.9242309255236647,0.9878629327677327,0.9990196331365034,0.9999629549934345,0.9999993933642036,0.999999996046571
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,432,0.047025257208715227,0.014581734695185014,0.02750026258725767,0.047025257208715227,0.06563788076305628,0.09618687510797734,0.14575706915397227,0.22181474852474484,0.32828975039025815,0.46087264669662725,0.7407741124458715,0.9242309255236647,0.9878629327677327,0.9990196331365034,0.9999629549934345,0.9999993933642036,0.999999996046571
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,433,0.0470431817271547,0.014581737159486921,0.027501143125034815,0.0470431817271547,0.06569984074873966,0.09636644435392865,0.1461935954229744,0.22270489246000114,0.3298117217079979,0.4630527762962761,0.7433896898472638,0.925743533618863,0.9882744712336362,0.9990705740305481,0.999965699769773,0.9999994541828866,0.9999999965621025
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,434,0.0470431817271547,0.014581737159486921,0.027501143125034815,0.0470431817271547,0.06569984074873966,0.09636644435392865,0.1461935954229744,0.22270489246000114,0.3298117217079979,0.4630527762962761,0.7433896898472638,0.925743533618863,0.9882744712336362,0.9990705740305481,0.999965699769773,0.9999994541828866,0.9999999965621025
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,435,0.047062229977180875,0.014581739749143384,0.02750207704748268,0.047062229977180875,0.06576566658265917,0.09655700407859491,0.1466559328356279,0.2236450305386722,0.33141330965377697,0.4653366162206499,0.7460979227539707,0.9272859785845072,0.9886862045936284,0.9991203773572084,0.9999683109066673,0.9999995102212822,0.9999999970198624
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,436,0.047062229977180875,0.014581739749143384,0.02750207704748268,0.047062229977180875,0.06576566658265917,0.09655700407859491,0.1466559328356279,0.2236450305386722,0.33141330965377697,0.4653366162206499,0.7460979227539707,0.9272859785845072,0.9886862045936284,0.9991203773572084,0.9999683109066673,0.9999995102212822,0.9999999970198624
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,437,0.047062229977180875,0.014581739749143384,0.02750207704748268,0.047062229977180875,0.06576566658265917,0.09655700407859491,0.1466559328356279,0.2236450305386722,0.33141330965377697,0.4653366162206499,0.7460979227539707,0.9272859785845072,0.9886862045936284,0.9991203773572084,0.9999683109066673,0.9999995102212822,0.9999999970198624
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,438,0.0470722387756311,0.01458174095669866,0.02750254672289657,0.0470722387756311,0.06580095401356141,0.0966610949409696,0.1469129516911625,0.22417627326553907,0.33233211075298863,0.4666651768802654,0.747711979899834,0.9282232153164084,0.9889400187801515,0.9991513665842733,0.999969942219903,0.9999995451778428,0.9999999973032841
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,439,0.0470722387756311,0.01458174095669866,0.02750254672289657,0.0470722387756311,0.06580095401356141,0.0966610949409696,0.1469129516911625,0.22417627326553907,0.33233211075298863,0.4666651768802654,0.747711979899834,0.9282232153164084,0.9889400187801515,0.9991513665842733,0.999969942219903,0.9999995451778428,0.9999999973032841
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,440,0.04708523546144051,0.014581742507268248,0.027503155420351845,0.04708523546144051,0.06584676282643653,0.09679607088115605,0.14724557962299634,0.22486187163218654,0.3335135497777328,0.46836580809652134,0.749754103548574,0.9293910348840331,0.9892503049079576,0.999188386899965,0.9999718384600769,0.9999995845333256,0.9999999976107783
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,441,0.04708523546144051,0.014581742507268248,0.027503155420351845,0.04708523546144051,0.06584676282643653,0.09679607088115605,0.14724557962299634,0.22486187163218654,0.3335135497777328,0.46836580809652134,0.749754103548574,0.9293910348840331,0.9892503049079576,0.999188386899965,0.9999718384600769,0.9999995845333256,0.9999999976107783
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,442,0.04710006765801756,0.014581744257101556,0.027503848729847524,0.04710006765801756,0.06589902653039795,0.09694989419669872,0.14762391270946917,0.22563949298782202,0.33484867628646786,0.4702790055738608,0.7520248309464359,0.9306698878899394,0.9895836741126534,0.9992272541614791,0.9999737756004905,0.9999996234728235,0.9999999979039655
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,443,0.04710006765801756,0.014581744257101556,0.027503848729847524,0.04710006765801756,0.06589902653039795,0.09694989419669872,0.14762391270946917,0.22563949298782202,0.33484867628646786,0.4702790055738608,0.7520248309464359,0.9306698878899394,0.9895836741126534,0.9992272541614791,0.9999737756004905,0.9999996234728235,0.9999999979039655
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,444,0.04711630388007289,0.014581746151222699,0.02750460618913372,0.04711630388007289,0.06595622151735168,0.09711804328135837,0.14803667146067567,0.22648549752479985,0.3362959121182623,0.47234350529025393,0.75444670906274,0.9320131736867331,0.989927223935901,0.9992663946909371,0.9999756737268151,0.999999660427421,0.9999999981720938
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,445,0.04711630388007289,0.014581746151222699,0.02750460618913372,0.04711630388007289,0.06595622151735168,0.09711804328135837,0.14803667146067567,0.22648549752479985,0.3362959121182623,0.47234350529025393,0.75444670906274,0.9320131736867331,0.989927223935901,0.9992663946909371,0.9999756737268151,0.999999660427421,0.9999999981720938
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,446,0.047133726662856756,0.014581748161106054,0.027505417419682782,0.047133726662856756,0.06601757917199462,0.09729822874556461,0.14847811075389242,0.2273877533330685,0.3378337421870919,0.474527349247246,0.7569788638850282,0.9333963116521865,0.9902742814746147,0.9993050327008457,0.9999774969160374,0.9999996948058484,0.9999999984124613
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,447,0.047133726662856756,0.014581748161106054,0.027505417419682782,0.047133726662856756,0.06601757917199462,0.09729822874556461,0.14847811075389242,0.2273877533330685,0.3378337421870919,0.474527349247246,0.7569788638850282,0.9333963116521865,0.9902742814746147,0.9993050327008457,0.9999774969160374,0.9999996948058484,0.9999999984124613
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,448,0.047133726662856756,0.014581748161106054,0.027505417419682782,0.047133726662856756,0.06601757917199462,0.09729822874556461,0.14847811075389242,0.2273877533330685,0.3378337421870919,0.474527349247246,0.7569788638850282,0.9333963116521865,0.9902742814746147,0.9993050327008457,0.9999774969160374,0.9999996948058484,0.9999999984124613
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,449,0.04714293583942424,0.014581749103801627,0.0275058278066024,0.04714293583942424,0.0660506675124555,0.09739724108791765,0.1487249816803975,0.22790064822481115,0.3387212662252041,0.47580538066680134,0.7584970739122541,0.9342418161691388,0.9904895159006173,0.99932921928443,0.9999786428008206,0.9999997163793886,0.9999999985621714
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,450,0.04714293583942424,0.014581749103801627,0.0275058278066024,0.04714293583942424,0.0660506675124555,0.09739724108791765,0.1487249816803975,0.22790064822481115,0.3387212662252041,0.47580538066680134,0.7584970739122541,0.9342418161691388,0.9904895159006173,0.99932921928443,0.9999786428008206,0.9999997163793886,0.9999999985621714
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,451,0.047154932695050486,0.014581750318145145,0.027506361375307764,0.047154932695050486,0.06609375991527053,0.09752604533474847,0.14904550580760356,0.22856469969931267,0.3398661612166008,0.4774465928113124,0.760424090827932,0.9352986998786281,0.9907534742067052,0.9993582041410808,0.999979978940534,0.9999997407427824,0.9999999987250919
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,452,0.047154932695050486,0.014581750318145145,0.027506361375307764,0.047154932695050486,0.06609375991527053,0.09752604533474847,0.14904550580760356,0.22856469969931267,0.3398661612166008,0.4774465928113124,0.760424090827932,0.9352986998786281,0.9907534742067052,0.9993582041410808,0.999979978940534,0.9999997407427824,0.9999999987250919
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,453,0.04716865808926185,0.014581751691938493,0.027506970628448812,0.04716865808926185,0.06614304745871345,0.09767320258623735,0.14941098442124842,0.22931976642128402,0.341163224219603,0.479297554339586,0.762572156817843,0.9364589336177049,0.9910377658928349,0.9993887091257933,0.9999813471832282,0.9999997649058057,0.9999999988807939
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,454,0.04716865808926185,0.014581751691938493,0.027506970628448812,0.04716865808926185,0.06614304745871345,0.09767320258623735,0.14941098442124842,0.22931976642128402,0.341163224219603,0.479297554339586,0.762572156817843,0.9364589336177049,0.9910377658928349,0.9993887091257933,0.9999813471832282,0.9999997649058057,0.9999999988807939
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,455,0.047183712116324855,0.014581753181885173,0.02750763755115132,0.047183712116324855,0.06619709103513295,0.09783437974666481,0.1498104996921122,0.23014284033428745,0.3425719487690524,0.4812987946887146,0.7648676596898063,0.9376799753297136,0.9913312995625839,0.9994194866158109,0.999982690363964,0.9999997878790102,0.9999999990234419
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,456,0.047183712116324855,0.014581753181885173,0.02750763755115132,0.047183712116324855,0.06619709103513295,0.09783437974666481,0.1498104996921122,0.23014284033428745,0.3425719487690524,0.4812987946887146,0.7648676596898063,0.9376799753297136,0.9913312995625839,0.9994194866158109,0.999982690363964,0.9999997878790102,0.9999999990234419
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,457,0.0471998913535072,0.014581754765306622,0.027508352920841257,0.0471998913535072,0.0662551579094235,0.09800736245489784,0.15023843880749038,0.23102200308414844,0.3440711768255265,0.483418997026979,0.7672713759586527,0.9389391594676028,0.9916282771246673,0.9994499140498039,0.9999839823946584,0.9999998092810772,0.9999999991514971
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,458,0.0471998913535072,0.014581754765306622,0.027508352920841257,0.0471998913535072,0.0662551579094235,0.09800736245489784,0.15023843880749038,0.23102200308414844,0.3440711768255265,0.483418997026979,0.7672713759586527,0.9389391594676028,0.9916282771246673,0.9994499140498039,0.9999839823946584,0.9999998092810772,0.9999999991514971
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,459,0.04721707443669833,0.01458175642817938,0.02750911118948412,0.04721707443669833,0.06631681038122894,0.0981908216407099,0.15069140729331634,0.23194997935903505,0.3456478662104749,0.4856386842679476,0.769758651640327,0.9402223227966032,0.9919251848628696,0.9994796394299215,0.9999852105080944,0.9999998289832399,0.9999999992650892
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,460,0.04721707443669833,0.01458175642817938,0.02750911118948412,0.04721707443669833,0.06631681038122894,0.0981908216407099,0.15069140729331634,0.23194997935903505,0.3456478662104749,0.4856386842679476,0.769758651640327,0.9402223227966032,0.9919251848628696,0.9994796394299215,0.9999852105080944,0.9999998289832399,0.9999999992650892
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,461,0.04721707443669833,0.01458175642817938,0.02750911118948412,0.04721707443669833,0.06631681038122894,0.0981908216407099,0.15069140729331634,0.23194997935903505,0.3456478662104749,0.4856386842679476,0.769758651640327,0.9402223227966032,0.9919251848628696,0.9994796394299215,0.9999852105080944,0.9999998289832399,0.9999999992650892
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,462,0.04722609687834575,0.014581757202877509,0.02750949223398633,0.04722609687834575,0.06634983847194055,0.09829096959490483,0.15094306229496296,0.23247403699417168,0.34655186028749496,0.4869291986607168,0.7712402193725728,0.941001597102792,0.9921081164902078,0.9994981253093073,0.9999859773274805,0.9999998412656439,0.9999999993353709
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,463,0.04722609687834575,0.014581757202877509,0.02750949223398633,0.04722609687834575,0.06634983847194055,0.09829096959490483,0.15094306229496296,0.23247403699417168,0.34655186028749496,0.4869291986607168,0.7712402193725728,0.941001597102792,0.9921081164902078,0.9994981253093073,0.9999859773274805,0.9999998412656439,0.9999999993353709
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,464,0.04723780730564421,0.014581758197122688,0.027509985829962485,0.04723780730564421,0.06639269450523813,0.09842077296640597,0.15126859840617846,0.23315004921105956,0.34771371557129505,0.4885803438537824,0.7731137873223425,0.9419720819520341,0.99233162292427,0.9995201953066818,0.9999868680747831,0.9999998550832205,0.9999999994115571
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,465,0.04723780730564421,0.014581758197122688,0.027509985829962485,0.04723780730564421,0.06639269450523813,0.09842077296640597,0.15126859840617846,0.23315004921105956,0.34771371557129505,0.4885803438537824,0.7731137873223425,0.9419720819520341,0.99233162292427,0.9995201953066818,0.9999868680747831,0.9999998550832205,0.9999999994115571
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,466,0.047251165238234666,0.014581759318550491,0.02751054776380924,0.047251165238234666,0.06644156630056308,0.09856863190522815,0.1516386909389222,0.23391643480478685,0.349026083044013,0.49043696903955125,0.7751960374001989,0.9430342696197688,0.99257161868268,0.9995433518933337,0.9999877774086324,0.9999998687442856,0.9999999994841363
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,467,0.047251165238234666,0.014581759318550491,0.02751054776380924,0.047251165238234666,0.06644156630056308,0.09856863190522815,0.1516386909389222,0.23391643480478685,0.349026083044013,0.49043696903955125,0.7751960374001989,0.9430342696197688,0.99257161868268,0.9995433518933337,0.9999877774086324,0.9999998687442856,0.9999999994841363
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,468,0.047265780695636785,0.014581760531813055,0.027511161391933624,0.047265780695636785,0.0664950241212456,0.09873018516730697,0.15204226926441253,0.23474982086085605,0.35044796865570677,0.49243945087230373,0.7774157698915191,0.9441493769092798,0.9928188014667351,0.999566656711151,0.9999886678153328,0.999999881699071,0.999999999550455
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,469,0.047265780695636785,0.014581760531813055,0.027511161391933624,0.047265780695636785,0.0664950241212456,0.09873018516730697,0.15204226926441253,0.23474982086085605,0.35044796865570677,0.49243945087230373,0.7774157698915191,0.9441493769092798,0.9928188014667351,0.999566656711151,0.9999886678153328,0.999999881699071,0.999999999550455
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,470,0.0472814568918425,0.014581761818557738,0.027511818263194706,0.0472814568918425,0.06655234585226676,0.09890322212448735,0.15247368915265488,0.23563820274262226,0.35195814651497964,0.4945566746466912,0.7797354129427175,0.9452969580829271,0.993068365757533,0.9995896480489087,0.9999895224847308,0.9999998937415894,0.9999999996098566
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,471,0.0472814568918425,0.014581761818557738,0.027511818263194706,0.0472814568918425,0.06655234585226676,0.09890322212448735,0.15247368915265488,0.23563820274262226,0.35195814651497964,0.4945566746466912,0.7797354129427175,0.9452969580829271,0.993068365757533,0.9995896480489087,0.9999895224847308,0.9999998937415894,0.9999999996098566
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,472,0.047298077290135625,0.014581763167525026,0.02751251333160161,0.047298077290135625,0.06661310333564546,0.09908642586679527,0.1529295629689849,0.23657430881738656,0.353543635092863,0.4967694438152529,0.782131550755308,0.9464643558985607,0.9933174312610102,0.9996120686613367,0.9999903333895854,0.9999999048068893,0.999999999662448
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,473,0.047298077290135625,0.014581763167525026,0.02751251333160161,0.047298077290135625,0.06661310333564546,0.09908642586679527,0.1529295629689849,0.23657430881738656,0.353543635092863,0.4967694438152529,0.782131550755308,0.9464643558985607,0.9933174312610102,0.9996120686613367,0.9999903333895854,0.9999999048068893,0.999999999662448
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,474,0.047298077290135625,0.014581763167525026,0.02751251333160161,0.047298077290135625,0.06661310333564546,0.09908642586679527,0.1529295629689849,0.23657430881738656,0.353543635092863,0.4967694438152529,0.782131550755308,0.9464643558985607,0.9933174312610102,0.9996120686613367,0.9999903333895854,0.9999999048068893,0.999999999662448
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,475,0.04730679099177737,0.014581763794956439,0.027512862071850407,0.04730679099177737,0.06664560293904874,0.09918628518065635,0.1531824574970878,0.237102181671526,0.35445134865078126,0.4980540704435407,0.7835567775315854,0.9471723080164545,0.9934706657357077,0.9996259916243506,0.9999908389679162,0.9999999116947643,0.9999999996949377
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,476,0.04730679099177737,0.014581763794956439,0.027512862071850407,0.04730679099177737,0.06664560293904874,0.09918628518065635,0.1531824574970878,0.237102181671526,0.35445134865078126,0.4980540704435407,0.7835567775315854,0.9471723080164545,0.9934706657357077,0.9996259916243506,0.9999908389679162,0.9999999116947643,0.9999999996949377
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,477,0.04731808899651907,0.014581764599346127,0.02751331335116479,0.04731808899651907,0.06668772966637794,0.09931558082486118,0.15350925915075667,0.237782410953035,0.3556167743112854,0.4996959713031142,0.7853572005036624,0.9480530278446077,0.9936576838561677,0.9996425954316811,0.9999914255768547,0.9999999194342862,0.999999999730113
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,478,0.04731808899651907,0.014581764599346127,0.02751331335116479,0.04731808899651907,0.06668772966637794,0.09931558082486118,0.15350925915075667,0.237782410953035,0.3556167743112854,0.4996959713031142,0.7853572005036624,0.9480530278446077,0.9936576838561677,0.9996425954316811,0.9999914255768547,0.9999999194342862,0.999999999730113
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,479,0.047330963924201566,0.014581765505724846,0.027513826605449716,0.047330963924201566,0.06673572304631081,0.09946271822086065,0.15388042904094074,0.23855282598135666,0.3569318884014961,0.5015403904987048,0.7873561726796322,0.9490159959053492,0.9938582923519088,0.9996599982632427,0.9999920237713681,0.9999999270774523,0.9999999997635831
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,480,0.047330963924201566,0.014581765505724846,0.027513826605449716,0.047330963924201566,0.06673572304631081,0.09946271822086065,0.15388042904094074,0.23855282598135666,0.3569318884014961,0.5015403904987048,0.7873561726796322,0.9490159959053492,0.9938582923519088,0.9996599982632427,0.9999920237713681,0.9999999270774523,0.9999999997635831
