,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,150,0.012444773915374236,0.000240849314348087,0.0030667884669071488,0.012444773915374236,0.0230362290689919,0.040373820857436175,0.06708408579372796,0.10581834899411516,0.1586929852440243,0.22662541047563833,0.40211821407622816,0.6020598354644671,0.7796703337167269,0.9016280540008044,0.9656064015007214,0.9908577802558658,0.9982105373134046
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,151,0.015674630498183476,0.0003311994251847355,0.004002592096124139,0.015674630498183476,0.02849955223962034,0.04906006871062542,0.08006828374739658,0.1240676148615408,0.18280848951857104,0.25658073027049655,0.44044364671712405,0.6400888258993798,0.8087071229761241,0.918500995566293,0.972958988613862,0.9932149640439195,0.9987530788447254
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,152,0.015674630498183476,0.0003311994251847355,0.004002592096124139,0.015674630498183476,0.02849955223962034,0.04906006871062542,0.08006828374739658,0.1240676148615408,0.18280848951857104,0.25658073027049655,0.44044364671712405,0.6400888258993798,0.8087071229761241,0.918500995566293,0.972958988613862,0.9932149640439195,0.9987530788447254
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,153,0.01761032025886791,0.00038470934787251167,0.004562218105788344,0.01761032025886791,0.03177314332764123,0.054259370655751954,0.08782543624240095,0.1349402284844042,0.19712410888591103,0.2742831560162773,0.4628295021090342,0.6619630358885017,0.8250913688896906,0.927802692563265,0.9769018906262056,0.9944388207285456,0.9990244072091358
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,154,0.01761032025886791,0.00038470934787251167,0.004562218105788344,0.01761032025886791,0.03177314332764123,0.054259370655751954,0.08782543624240095,0.1349402284844042,0.19712410888591103,0.2742831560162773,0.4628295021090342,0.6619630358885017,0.8250913688896906,0.927802692563265,0.9769018906262056,0.9944388207285456,0.9990244072091358
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,155,0.01761032025886791,0.00038470934787251167,0.004562218105788344,0.01761032025886791,0.03177314332764123,0.054259370655751954,0.08782543624240095,0.1349402284844042,0.19712410888591103,0.2742831560162773,0.4628295021090342,0.6619630358885017,0.8250913688896906,0.927802692563265,0.9769018906262056,0.9944388207285456,0.9990244072091358
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,156,0.01842253092934993,0.000404594638820637,0.004786801601367867,0.01842253092934993,0.03317496913441096,0.05652872179992779,0.09127212693364334,0.13985199927025754,0.2036913425038347,0.2825195889354032,0.4735039727810666,0.6726001121814293,0.8331757701970255,0.932435739329569,0.9788736911581367,0.9950498369764313,0.9991588250488777
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,157,0.01842253092934993,0.000404594638820637,0.004786801601367867,0.01842253092934993,0.03317496913441096,0.05652872179992779,0.09127212693364334,0.13985199927025754,0.2036913425038347,0.2825195889354032,0.4735039727810666,0.6726001121814293,0.8331757701970255,0.932435739329569,0.9788736911581367,0.9950498369764313,0.9991588250488777
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,158,0.019368191085120987,0.00042747284828911704,0.005047714484925509,0.019368191085120987,0.034806814499709016,0.059167693331088636,0.09527260331841957,0.14553725640133758,0.21126525413542643,0.2919758990825326,0.4856170325209549,0.6844866304717848,0.8420377551043211,0.937397434150927,0.9809277518517184,0.9956660659432891,0.9992893950990889
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,159,0.019368191085120987,0.00042747284828911704,0.005047714484925509,0.019368191085120987,0.034806814499709016,0.059167693331088636,0.09527260331841957,0.14553725640133758,0.21126525413542643,0.2919758990825326,0.4856170325209549,0.6844866304717848,0.8420377551043211,0.937397434150927,0.9809277518517184,0.9956660659432891,0.9992893950990889
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,161,0.02035793812709471,0.0004511337086679887,0.0053201948098042535,0.02035793812709471,0.03651441631527037,0.061926301320590564,0.09944650975120863,0.15145263759015756,0.21911719997121806,0.30173527189424004,0.49797294293992506,0.6964263666251537,0.8507697720214411,0.9421736599120227,0.982851038668058,0.9962246631370525,0.9994033890146515
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,160,0.02035793812709471,0.0004511337086679887,0.0053201948098042535,0.02035793812709471,0.03651441631527037,0.061926301320590564,0.09944650975120863,0.15145263759015756,0.21911719997121806,0.30173527189424004,0.49797294293992506,0.6964263666251537,0.8507697720214411,0.9421736599120227,0.982851038668058,0.9962246631370525,0.9994033890146515
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,164,0.021366819554957835,0.00047496576511216806,0.005597335809947329,0.021366819554957835,0.03825470356928591,0.06473478319942491,0.10368781349845727,0.15744695911540782,0.22704509183578192,0.31154470328209316,0.5102477050546458,0.7081064657221277,0.8591489727435668,0.9466511549085033,0.9846047549852284,0.9967177536836362,0.9995003004853579
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,162,0.021366819554957835,0.00047496576511216806,0.005597335809947329,0.021366819554957835,0.03825470356928591,0.06473478319942491,0.10368781349845727,0.15744695911540782,0.22704509183578192,0.31154470328209316,0.5102477050546458,0.7081064657221277,0.8591489727435668,0.9466511549085033,0.9846047549852284,0.9967177536836362,0.9995003004853579
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,163,0.021366819554957835,0.00047496576511216806,0.005597335809947329,0.021366819554957835,0.03825470356928591,0.06473478319942491,0.10368781349845727,0.15744695911540782,0.22704509183578192,0.31154470328209316,0.5102477050546458,0.7081064657221277,0.8591489727435668,0.9466511549085033,0.9846047549852284,0.9967177536836362,0.9995003004853579
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,165,0.021873388199077064,0.0004855602949564245,0.005730410633175287,0.021873388199077064,0.039146524293606086,0.06620179951298426,0.10594321366865586,0.1606879961110382,0.23139803925524055,0.31700750163488756,0.5172536684118325,0.7149051935266847,0.8640979560329397,0.9493206154933076,0.9856544728602071,0.9970123903943794,0.9995577563766648
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,166,0.021873388199077064,0.0004855602949564245,0.005730410633175287,0.021873388199077064,0.039146524293606086,0.06620179951298426,0.10594321366865586,0.1606879961110382,0.23139803925524055,0.31700750163488756,0.5172536684118325,0.7149051935266847,0.8640979560329397,0.9493206154933076,0.9856544728602071,0.9970123903943794,0.9995577563766648
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,167,0.022509858989569545,0.0004987127650801796,0.005897241485730633,0.022509858989569545,0.040266838124562936,0.06804277146096795,0.10876817752511293,0.1647363193238955,0.23681553088980933,0.3237756714660957,0.5258326847482303,0.7231031317978512,0.869951509920961,0.9524050532306557,0.986834175408641,0.9973329265533567,0.9996179516464445
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,168,0.022509858989569545,0.0004987127650801796,0.005897241485730633,0.022509858989569545,0.040266838124562936,0.06804277146096795,0.10876817752511293,0.1647363193238955,0.23681553088980933,0.3237756714660957,0.5258326847482303,0.7231031317978512,0.869951509920961,0.9524050532306557,0.986834175408641,0.9973329265533567,0.9996179516464445
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,169,0.02321294969002071,0.0005130683641064679,0.006081127520515701,0.02321294969002071,0.04150419356812435,0.07007396667333782,0.11187913278526768,0.1691821913315197,0.24274345109551732,0.3311481744424259,0.5350688238189425,0.7317939214805502,0.8760383734879472,0.9555382652488622,0.9879997034338089,0.9976394785876265,0.9996733901147313
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,170,0.02321294969002071,0.0005130683641064679,0.006081127520515701,0.02321294969002071,0.04150419356812435,0.07007396667333782,0.11187913278526768,0.1691821913315197,0.24274345109551732,0.3311481744424259,0.5350688238189425,0.7317939214805502,0.8760383734879472,0.9555382652488622,0.9879997034338089,0.9976394785876265,0.9996733901147313
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,172,0.023958798550157357,0.0005281149360750148,0.0062757652056713124,0.023958798550157357,0.042816562028367054,0.07222606604131493,0.11516901321598731,0.17387079166222907,0.2489723260637624,0.33886005309312034,0.5446174447628147,0.7406411108029933,0.8821162475309265,0.9585944436074187,0.9891054027528898,0.9979209810516084,0.9997224125560128
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,173,0.023958798550157357,0.0005281149360750148,0.0062757652056713124,0.023958798550157357,0.042816562028367054,0.07222606604131493,0.11516901321598731,0.17387079166222907,0.2489723260637624,0.33886005309312034,0.5446174447628147,0.7406411108029933,0.8821162475309265,0.9585944436074187,0.9891054027528898,0.9979209810516084,0.9997224125560128
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,171,0.023958798550157357,0.0005281149360750148,0.0062757652056713124,0.023958798550157357,0.042816562028367054,0.07222606604131493,0.11516901321598731,0.17387079166222907,0.2489723260637624,0.33886005309312034,0.5446174447628147,0.7406411108029933,0.8821162475309265,0.9585944436074187,0.9891054027528898,0.9979209810516084,0.9997224125560128
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,174,0.024344804731927627,0.0005350071632011702,0.006372085320679811,0.024344804731927627,0.0435097954957697,0.0733848767456515,0.11697248304019753,0.17648420037588144,0.2524982188381476,0.343287740194673,0.550236432122551,0.7459506665722359,0.8858174048601419,0.9604730309178047,0.9897877363720193,0.9980943855527207,0.9997523718566038
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,175,0.024344804731927627,0.0005350071632011702,0.006372085320679811,0.024344804731927627,0.0435097954957697,0.0733848767456515,0.11697248304019753,0.17648420037588144,0.2524982188381476,0.343287740194673,0.550236432122551,0.7459506665722359,0.8858174048601419,0.9604730309178047,0.9897877363720193,0.9980943855527207,0.9997523718566038
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,176,0.02483920846442869,0.0005437287207387456,0.0064951784198490565,0.02483920846442869,0.044397549019196444,0.07486731812219263,0.11927525876864617,0.17981195494069438,0.2569715863247075,0.3488799069207437,0.5572503929453206,0.7524767589548,0.8902794605494042,0.9626853418009258,0.990569218858456,0.9982866168035042,0.9997843514451825
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,177,0.02483920846442869,0.0005437287207387456,0.0064951784198490565,0.02483920846442869,0.044397549019196444,0.07486731812219263,0.11927525876864617,0.17981195494069438,0.2569715863247075,0.3488799069207437,0.5572503929453206,0.7524767589548,0.8902794605494042,0.9626853418009258,0.990569218858456,0.9982866168035042,0.9997843514451825
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,178,0.02539453283251802,0.0005534070779205567,0.0066331301409919535,0.02539453283251802,0.045394520501212024,0.07653042298601213,0.12185378051704368,0.18352791155238388,0.26194866065914374,0.3550736862360483,0.5649281918104616,0.7595108924647577,0.8949966949444123,0.964969924473881,0.9913540507075785,0.9984734737105428,0.9998142823311338
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,179,0.02539453283251802,0.0005534070779205567,0.0066331301409919535,0.02539453283251802,0.045394520501212024,0.07653042298601213,0.12185378051704368,0.18352791155238388,0.26194866065914374,0.3550736862360483,0.5649281918104616,0.7595108924647577,0.8949966949444123,0.964969924473881,0.9913540507075785,0.9984734737105428,0.9998142823311338
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,181,0.025992119631596054,0.0005636965744818952,0.006781248539285428,0.025992119631596054,0.04646718097701147,0.07831794162460295,0.1246199456937125,0.18750327771152506,0.26725383318504836,0.3616459582422834,0.5729799364475134,0.7667743282482299,0.8997742609134367,0.9672300120912273,0.992109109178968,0.9986474650158934,0.9998411162086462
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,180,0.025992119631596054,0.0005636965744818952,0.006781248539285428,0.025992119631596054,0.04646718097701147,0.07831794162460295,0.1246199456937125,0.18750327771152506,0.26725383318504836,0.3616459582422834,0.5729799364475134,0.7667743282482299,0.8997742609134367,0.9672300120912273,0.992109109178968,0.9986474650158934,0.9998411162086462
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,183,0.02662212241783985,0.000574413480533446,0.006937052069484006,0.02662212241783985,0.04759783301590627,0.08020015259516908,0.1275271229451344,0.1916697522118786,0.27279381914149875,0.36847810910324036,0.581252136843296,0.7741219301426716,0.904514394731494,0.9694202901011553,0.9928206978522882,0.9988061650511649,0.9998646809290003
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,184,0.02662212241783985,0.000574413480533446,0.006937052069484006,0.02662212241783985,0.04759783301590627,0.08020015259516908,0.1275271229451344,0.1916697522118786,0.27279381914149875,0.36847810910324036,0.581252136843296,0.7741219301426716,0.904514394731494,0.9694202901011553,0.9928206978522882,0.9988061650511649,0.9998646809290003
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,182,0.02662212241783985,0.000574413480533446,0.006937052069484006,0.02662212241783985,0.04759783301590627,0.08020015259516908,0.1275271229451344,0.1916697522118786,0.27279381914149875,0.36847810910324036,0.581252136843296,0.7741219301426716,0.904514394731494,0.9694202901011553,0.9928206978522882,0.9988061650511649,0.9998646809290003
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,185,0.026948255644059126,0.0005793217782221789,0.007014163228158271,0.026948255644059126,0.04819526362499705,0.0812140085774931,0.12912145418343493,0.1939931796616587,0.275931291684372,0.3724027418296854,0.5861227317326498,0.7785340851530331,0.9074025934138693,0.9707673591267404,0.9932600391193281,0.998903963154467,0.9998790861887447
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,186,0.026948255644059126,0.0005793217782221789,0.007014163228158271,0.026948255644059126,0.04819526362499705,0.0812140085774931,0.12912145418343493,0.1939931796616587,0.275931291684372,0.3724027418296854,0.5861227317326498,0.7785340851530331,0.9074025934138693,0.9707673591267404,0.9932600391193281,0.998903963154467,0.9998790861887447
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,187,0.027366989019140375,0.0005855473215730938,0.0071129450505914085,0.027366989019140375,0.04896219906877545,0.08251418251862883,0.1311621650588154,0.1969589090269001,0.27992154452064083,0.37737154750444596,0.5922169954981921,0.7839697951233054,0.9108924153235614,0.9723571593525386,0.9937642489886213,0.9990125852316484,0.9998944893470448
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,188,0.027366989019140375,0.0005855473215730938,0.0071129450505914085,0.027366989019140375,0.04896219906877545,0.08251418251862883,0.1311621650588154,0.1969589090269001,0.27992154452064083,0.37737154750444596,0.5922169954981921,0.7839697951233054,0.9108924153235614,0.9723571593525386,0.9937642489886213,0.9990125852316484,0.9998944893470448
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,189,0.027838847095749773,0.0005924775968137015,0.007224007515053317,0.027838847095749773,0.04982629383313377,0.08397756381801816,0.13345469265171492,0.2002813944597696,0.28437552939262417,0.3828927184015689,0.5989094023509819,0.7898470950216905,0.9145931517174323,0.9740037847400476,0.9942720681650375,0.9991184571393804,0.99990894232251
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,190,0.027838847095749773,0.0005924775968137015,0.007224007515053317,0.027838847095749773,0.04982629383313377,0.08397756381801816,0.13345469265171492,0.2002813944597696,0.28437552939262417,0.3828927184015689,0.5989094023509819,0.7898470950216905,0.9145931517174323,0.9740037847400476,0.9942720681650375,0.9991184571393804,0.99990894232251
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,192,0.028348441800700914,0.000599871248171197,0.007343680592000497,0.028348441800700914,0.050759340954356115,0.08555609371469033,0.13592292616970217,0.20384863365632544,0.28914020470592083,0.38877228023212224,0.6059526616166379,0.7959371874330551,0.918354037190569,0.9756381720440878,0.994762189511512,0.999217341286949,0.999921937190284
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,191,0.028348441800700914,0.000599871248171197,0.007343680592000497,0.028348441800700914,0.050759340954356115,0.08555609371469033,0.13592292616970217,0.20384863365632544,0.28914020470592083,0.38877228023212224,0.6059526616166379,0.7959371874330551,0.918354037190569,0.9756381720440878,0.994762189511512,0.999217341286949,0.999921937190284
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,195,0.02888765719899349,0.0006075995998623817,0.007470022855774455,0.02888765719899349,0.05174646012632133,0.08722438375277142,0.13852656456296433,0.20760115455473516,0.2941340869628737,0.39490675646698437,0.6132150491905501,0.8021198923104873,0.9220985323611816,0.9772274768569805,0.9952256140382187,0.9993078186633654,0.9999333827659644
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,194,0.02888765719899349,0.0006075995998623817,0.007470022855774455,0.02888765719899349,0.05174646012632133,0.08722438375277142,0.13852656456296433,0.20760115455473516,0.2941340869628737,0.39490675646698437,0.6132150491905501,0.8021198923104873,0.9220985323611816,0.9772274768569805,0.9952256140382187,0.9993078186633654,0.9999333827659644
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,193,0.02888765719899349,0.0006075995998623817,0.007470022855774455,0.02888765719899349,0.05174646012632133,0.08722438375277142,0.13852656456296433,0.20760115455473516,0.2941340869628737,0.39490675646698437,0.6132150491905501,0.8021198923104873,0.9220985323611816,0.9772274768569805,0.9952256140382187,0.9993078186633654,0.9999333827659644
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,196,0.029167741091160698,0.0006111497842621594,0.007532756749486586,0.029167741091160698,0.05226985216878652,0.0881261660464052,0.13995951274303428,0.2097012757588446,0.29697256807660016,0.3984435410857763,0.617506940516208,0.8058463886710078,0.9243885826896591,0.978208547394724,0.9955127776965106,0.9993637728417356,0.9999404034895141
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,197,0.029167741091160698,0.0006111497842621594,0.007532756749486586,0.029167741091160698,0.05226985216878652,0.0881261660464052,0.13995951274303428,0.2097012757588446,0.29697256807660016,0.3984435410857763,0.617506940516208,0.8058463886710078,0.9243885826896591,0.978208547394724,0.9955127776965106,0.9993637728417356,0.9999404034895141
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,198,0.02952836008904582,0.000615664929432818,0.007613344295094784,0.02952836008904582,0.05294363482995689,0.08928587762467495,0.14179882946006947,0.2123895164809804,0.30059270024090057,0.40293383026264595,0.6228919283210883,0.8104497955716442,0.9271629403152587,0.9793693357650337,0.9958431377284896,0.9994260610139345,0.9999479262769484
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,199,0.02952836008904582,0.000615664929432818,0.007613344295094784,0.02952836008904582,0.05294363482995689,0.08928587762467495,0.14179882946006947,0.2123895164809804,0.30059270024090057,0.40293383026264595,0.6228919283210883,0.8104497955716442,0.9271629403152587,0.9793693357650337,0.9958431377284896,0.9994260610139345,0.9999479262769484
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,200,0.02993587496948966,0.0006207048355789149,0.007704203134424973,0.02993587496948966,0.053704919159058104,0.09059485534797816,0.1438709539211581,0.215409636706935,0.30464492749035765,0.40793727715475264,0.6288218049439938,0.8154406756012959,0.930112733317892,0.9805746723746656,0.9961766691786583,0.9994869104247387,0.9999549998224155
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,201,0.02993587496948966,0.0006207048355789149,0.007704203134424973,0.02993587496948966,0.053704919159058104,0.09059485534797816,0.1438709539211581,0.215409636706935,0.30464492749035765,0.40793727715475264,0.6288218049439938,0.8154406756012959,0.930112733317892,0.9805746723746656,0.9961766691786583,0.9994869104247387,0.9999549998224155
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,203,0.030377190502121718,0.0006260959626659811,0.007802372612387243,0.030377190502121718,0.05452921814343275,0.09201073050840654,0.14610805142978817,0.2186611763831997,0.30899173667590524,0.4132800908414829,0.6350794075112257,0.8206259345753633,0.9331181781785874,0.9817740130447228,0.9964993355965878,0.9995438692846227,0.9999613726668575
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,202,0.030377190502121718,0.0006260959626659811,0.007802372612387243,0.030377190502121718,0.05452921814343275,0.09201073050840654,0.14610805142978817,0.2186611763831997,0.30899173667590524,0.4132800908414829,0.6350794075112257,0.8206259345753633,0.9331181781785874,0.9817740130447228,0.9964993355965878,0.9995438692846227,0.9999613726668575
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,204,0.030377190502121718,0.0006260959626659811,0.007802372612387243,0.030377190502121718,0.05452921814343275,0.09201073050840654,0.14610805142978817,0.2186611763831997,0.30899173667590524,0.4132800908414829,0.6350794075112257,0.8206259345753633,0.9331181781785874,0.9817740130447228,0.9964993355965878,0.9995438692846227,0.9999613726668575
