,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,150,0.012444773915374236,0.000240849314348087,0.0030667884669071488,0.012444773915374236,0.0230362290689919,0.040373820857436175,0.06708408579372796,0.10581834899411516,0.1586929852440243,0.22662541047563833,0.40211821407622816,0.6020598354644671,0.7796703337167269,0.9016280540008044,0.9656064015007214,0.9908577802558658,0.9982105373134046
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,174,0.0003860061817702692,6.892227126155481e-06,9.63201150084985e-05,0.0003860061817702692,0.0006932334674026427,0.0011588107043365744,0.0018034698242102199,0.0026134087136523774,0.003525892774385194,0.004427687101552691,0.005618987359736312,0.005309555769242516,0.0037011573292153846,0.0018785873103858808,0.0006823336191294652,0.00017340450111221305,2.995930059098281e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,176,0.0004944037325010655,8.721557537575401e-06,0.00012309309916924482,0.0004944037325010655,0.0008877535234267416,0.0014824413765411335,0.0023027757284486377,0.0033277545648129386,0.004473367486559899,0.005592166726070693,0.007013960822769631,0.006526092382564166,0.004462055689262245,0.0022123108831210822,0.000781482486436579,0.00019223125078352135,3.197958857872166e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,178,0.0005553243680893294,9.678357181811054e-06,0.00013795172114289676,0.0005553243680893294,0.0009969714820155784,0.001663104863819502,0.002578521748397509,0.0037159566116894936,0.004977074334436214,0.006193779315304552,0.007677798865140929,0.007034133509957621,0.004717234395008085,0.002284582672955204,0.0007848318491225588,0.0001868569070386462,2.9930885951251824e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,180,0.0005975867990780329,1.0289496561338495e-05,0.00014811839829347503,0.0005975867990780329,0.0010726604757994417,0.0017875186385908212,0.0027661651766688207,0.003975366159141174,0.0053051725259046206,0.006572272006235089,0.008051744637051798,0.00726343578347223,0.004777565969024485,0.0022600876173462783,0.0007550584713894785,0.00017399130535061715,2.6833877512409886e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,182,0.0006300027862437971,1.0716906051550714e-05,0.00015580353019857768,0.0006300027862437971,0.0011306520388948032,0.001882210970566124,0.0029071772514219136,0.0041664745003535475,0.005539985956450404,0.00683215086095695,0.00827220039578256,0.007347601894441715,0.004740133818057229,0.002190278009927943,0.0007115886733202667,0.0001587000352714644,2.3564720354064874e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,185,0.0003261332262192755,4.908297688732898e-06,7.711115867426499e-05,0.0003261332262192755,0.0005974306090907821,0.0010138559823240259,0.0015943312383005345,0.002323427449780078,0.003137472542873252,0.003924632726445058,0.004870594889353803,0.0044121550103615155,0.002888198682375289,0.0013470690255850918,0.0004393412670399018,9.779810330205922e-05,1.4405259744422719e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,187,0.00041873337508124695,6.225543350914918e-06,9.878182243313706e-05,0.00041873337508124695,0.0007669354437784007,0.0013001739411357197,0.0020407108753804737,0.0029657293652414346,0.003990252836268786,0.004968805674760566,0.0060942637655422675,0.005435709970272365,0.003489821909692082,0.0015898002257982208,0.0005042098692930881,0.00010862207718139497,1.5403158300165034e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,189,0.0004718580766093983,6.930275240607721e-06,0.00011106246446190819,0.0004718580766093983,0.0008640947643583255,0.0014633812993893264,0.0022925275928995163,0.0033224854328695007,0.004453984871983321,0.005521170897122928,0.006692406852789809,0.00587729989838502,0.0037007363938709307,0.001646625387508959,0.0005078191764163223,0.00010587190773205738,1.4452975465160039e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,191,0.0005095947049511413,7.393651357495473e-06,0.00011967307694718004,0.0005095947049511413,0.0009330471212223434,0.0015785298966721777,0.002468233517987242,0.003567239196555841,0.004764675313296651,0.005879561830553338,0.007043259265656007,0.006090092411364654,0.0037608854731366855,0.0016343873040401732,0.0004901213464744591,9.888414756853454e-05,1.2994867774001143e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,193,0.0005392153982925762,7.72835169118464e-06,0.00012634226377395856,0.0005392153982925762,0.0009871191719652119,0.00166829003808108,0.0026036383932621678,0.0037525208984097182,0.0049938822569528755,0.006134476234862107,0.007262387573912326,0.006182704877432198,0.003744495170612621,0.0015893048128927452,0.0004634245267067916,9.047737641645864e-05,1.1445575680439968e-05
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,196,0.00028008389216720836,3.55018439977771e-06,6.273389371213099e-05,0.00028008389216720836,0.000523392042465192,0.0009017822936337856,0.0014329481800699556,0.0021001212041094407,0.0028384811137264544,0.0035367846187919177,0.004291891325657882,0.0037264963605204726,0.0022900503284775504,0.000981070537743415,0.0002871636582917907,5.595417837023959e-05,7.0207235496880814e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,198,0.0003606189978851208,4.515145170658593e-06,8.058754560819733e-05,0.0003606189978851208,0.0006737826611703731,0.0011597115782697412,0.0018393167170351963,0.002688240722135804,0.0036201321643004147,0.004490289176869689,0.005384987804880246,0.004603406900636463,0.0027743576255996093,0.001160788370309704,0.0003303600319790912,6.228817219890211e-05,7.5227874343051726e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,200,0.0004075148804438405,5.039906146096923e-06,9.085883933018889e-05,0.0004075148804438405,0.000761284329101214,0.001308977723303206,0.002072124461088609,0.003020120225954616,0.004052227249457097,0.005003446892106676,0.005929876622905482,0.004990880029651694,0.0029497930026333137,0.0012053366096318155,0.0003335314501686803,6.084941080416519e-05,7.073545467144289e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,202,0.0004413155326320574,5.391127087066223e-06,9.816947796227016e-05,0.0004413155326320574,0.0008242989843746478,0.0014158751604283703,0.0022370975086300673,0.003251539676264721,0.004346809185547575,0.005342813686730301,0.0062576025672320115,0.005185258974067423,0.0030054448606954575,0.0011993406700572247,0.0003226664179294766,5.695885988403189e-05,6.372844441923332e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,205,0.00023254011155585537,2.5114270496186284e-06,4.944265129616087e-05,0.00023254011155585537,0.00044339145381008533,0.0007764619592644239,0.0012491590545156673,0.001846329297378872,0.002506865015091779,0.0031255437071646647,0.0037524860628994424,0.0031713456395719482,0.001865142486602949,0.0007512397736359623,0.00020287514211346543,3.5739552357640154e-05,3.965802546087169e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,207,0.00030190412122333164,3.2204216798870346e-06,6.404228422077019e-05,0.00030190412122333164,0.0005755648359813506,0.0010068964419984647,0.0016168167949980887,0.0023831385177688945,0.0032239148144983147,0.004001307030918089,0.004747380557749778,0.00395005618695057,0.0022781681597179113,0.0008960981752006365,0.00023527216039581812,4.010104757778699e-05,4.282527607670647e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,209,0.0003435366333902141,3.619372200499049e-06,7.2704933926497e-05,0.0003435366333902141,0.0006548381652388181,0.0011444105549016292,0.0018341532589479627,0.0026960015700219267,0.0036338379878235114,0.004489581948277906,0.005263957236731382,0.004312017014559493,0.0024387629062657674,0.0009367709344061384,0.00023911221505679045,3.943103934581852e-05,4.05255360637468e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,211,0.00037422017764929944,3.8940305888703474e-06,7.901512729985771e-05,0.00037422017764929944,0.0007132204561822348,0.0012451698919457921,0.001991862940899521,0.0029197052133753576,0.003920976470959656,0.004822307835109261,0.0055874194524426065,0.004506012772769035,0.00249908298193109,0.0009374092966242236,0.0002326160773176121,3.7111954941474316e-05,3.670574613398072e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,213,0.00039903592901741514,4.1010172566978265e-06,8.405942529332504e-05,0.00039903592901741514,0.0007604036629029159,0.0013261895404261684,0.0021174483391533504,0.0030951834945638483,0.00414142788946656,0.005070251196914469,0.005805389021667481,0.004609137189621035,0.0025066838368202485,0.0009181711046585409,0.0002214954967492607,3.418715694048233e-05,3.253841961041707e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,216,0.00020862684589721832,1.8948267797241658e-06,4.200112825610734e-05,0.00020862684589721832,0.00040586565911361204,0.0007217050690916958,0.001173344065641773,0.0017442329332713372,0.002370413872085242,0.0029438246827388575,0.003455319863633856,0.0027979972051221757,0.0015440289097066998,0.0005708198793964519,0.00013821463019700296,2.128755573101582e-05,2.00916034207341e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,218,0.0002699951123024816,2.4217654649139417e-06,5.422859032936369e-05,0.0002699951123024816,0.0005251789207956733,0.0009329195365953384,0.0015138689814161836,0.002244206043185605,0.0030387251907444857,0.003756622924759348,0.004357290116244908,0.003473572355391626,0.0018796035670409527,0.0006785339283155402,0.00015971256547155855,2.379642068887227e-05,2.161148767316454e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,220,0.0003066310940049002,2.716218255860907e-06,6.144257392486226e-05,0.0003066310940049002,0.0005963576513964307,0.0010582853415934544,0.0017140546781897427,0.0025339231086799643,0.0034184543934668195,0.0042068081534334485,0.004821806024835127,0.0037841171849749677,0.0020078383447177713,0.0007077606137487723,0.00016194037690051016,2.3340746816592495e-05,2.0396492480701e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,222,0.00033365220091760984,2.9188393021427915e-06,6.670020110867837e-05,0.00033365220091760984,0.0006488193079467778,0.0011502135106491475,0.0018594198134477052,0.002741192434721872,0.0036845308651026667,0.004513569918101218,0.005112236660032382,0.0039496159589087485,0.0020548767517230564,0.0007072719674181859,0.00015730592020366216,2.1931986927967855e-05,1.844038148426572e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,224,0.0003555910985933141,3.072063687084595e-06,7.091908378430911e-05,0.0003555910985933141,0.0006913847077924505,0.0012244267616072816,0.001975641822023404,0.002904441115889073,0.0038896472929928314,0.0047430922795538896,0.0053086205528662615,0.00403746508873616,0.0020596760021388016,0.0006922026580045426,0.0001496478102606803,2.0181935989641318e-05,1.6326359943737723e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,227,0.00018584578046560964,1.4183326917027942e-06,3.541772661859613e-05,0.00018584578046560964,0.0003689161603726204,0.0006661626589064549,0.0010945484424490348,0.0016364894633277773,0.0022260384024469955,0.0027536305247110463,0.0031595061095117307,0.0024509005702699183,0.001268650689509709,0.00043031123121311604,9.337008429341953e-05,1.2564189112756154e-05,1.007769448673527e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,229,0.00024053968649995577,1.8127774907570256e-06,4.573240209150975e-05,0.00024053968649995577,0.0004774242980494011,0.0008612284366272633,0.0014123800613096808,0.002105830537653924,0.0028539631490759713,0.003514264844476925,0.003984505071029479,0.0030426899261218306,0.001544270239847865,0.0005114270229820892,0.00010786209851607333,1.4038856437986153e-05,1.083337604379159e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,231,0.00027324910286744025,2.033500300682922e-06,5.182799979540337e-05,0.00027324910286744025,0.0005422746181582658,0.0009772236971261439,0.0015995765575311995,0.0023783155266477703,0.003211430801324599,0.003936371884564712,0.00441019664206031,0.003315218575846279,0.001649755028212186,0.0005334456895879347,0.0001093513366609794,1.3766048543199469e-05,1.0219510815122275e-06
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,233,0.0002974393363886883,2.185782861848858e-06,5.628227859762392e-05,0.0002974393363886883,0.0005902033126763941,0.0010625193706262285,0.001735901307239747,0.002573837073662695,0.003462684762244718,0.00422493708720228,0.00467734693543083,0.003461136844002814,0.0016887298941817362,0.0005331285491496378,0.00010621921044818035,1.2932925074894888e-05,9.236121457227369e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,235,0.00031714340711638746,2.30135062564795e-06,5.98681244262363e-05,0.00031714340711638746,0.0006292186485142057,0.0011316104022225655,0.0018452769026846062,0.0027284005632377166,0.0036571391881080905,0.004441777783461042,0.004859026106197034,0.0035393821567327338,0.0016931499988439606,0.0005218657409803847,0.00010105450871777533,1.1899919347326503e-05,8.175084795062311e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,237,0.0003340574356709651,2.3936580331674154e-06,6.29110503702527e-05,0.0003340574356709651,0.0006626888318661818,0.0011905969325513956,0.0019377829121823777,0.0028572039999207625,0.003815704299199091,0.004613137551461008,0.004986518474299489,0.003575433895948189,0.0016769329803590985,0.0005046162785972706,9.496694354840359e-05,1.0815373729725483e-05,7.147076635659702e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,240,0.0001732396425281877,1.0960572472195903e-06,3.1170147899330676e-05,0.0001732396425281877,0.000350890774572621,0.0006428261567485161,0.0010654597141393192,0.0015977830141969771,0.0021674087081108655,0.002658268983065183,0.002945871807748414,0.002154431912968755,0.001025277470658786,0.0003113687958937887,5.880866020690996e-05,6.681824769026049e-06,4.377374482844111e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,242,0.00022328584127919414,1.3948579006946298e-06,4.0078248307922196e-05,0.00022328584127919414,0.0004522016891102544,0.0008275923108735526,0.0013691083191035842,0.002047431814910527,0.002767152522243496,0.003378292841757855,0.003699285382542995,0.0026630752911596875,0.001242513139237974,0.0003683857255488681,6.761837972115226e-05,7.429775414282034e-06,4.6816982271253156e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,244,0.00025280711960837493,1.5593235417087495e-06,4.5268064988266166e-05,0.00025280711960837493,0.0005119252777196504,0.0009359510810578378,0.0015454383635538694,0.0023046935013512904,0.003103388226734774,0.003771418198240868,0.004080622334452948,0.00289156346076699,0.0013226701997151485,0.000382835374010954,6.829018138986816e-05,7.256252382858725e-06,4.397769160540764e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,246,0.0002744630544669812,1.6714920136285918e-06,4.9027610359347696e-05,0.0002744630544669812,0.000555708961009257,0.0010149763343544887,0.0016727496101680722,0.0024876040396044773,0.0033373527141049887,0.004037136023432309,0.004316102961875012,0.0030104600571916433,0.0013500361174152702,0.0003814653621839218,6.61262677076588e-05,6.794497581256598e-06,3.960526287461111e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,248,0.00029203004318309104,1.7559685924805398e-06,5.204004801726449e-05,0.00029203004318309104,0.0005912038163217848,0.0010787164871681834,0.001774426953539186,0.0026314568057313526,0.003517334449911292,0.004235317071649118,0.0044740061696125965,0.0030716124612536933,0.0013504079535381068,0.00037248987355676565,6.274722242877219e-05,6.234377319660678e-06,3.495000912344224e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,251,0.00015237910517571906,8.086930181230509e-07,2.5939403884587392e-05,0.00015237910517571906,0.00031499072492222345,0.0005860816473741178,0.0009818229995272635,0.0014809298738046415,0.0020107469648392284,0.002456289173654142,0.0026602540770618763,0.0018628986037778526,0.0008310119651911315,0.00023132957144135784,3.910568409263413e-05,3.875992037443152e-06,2.1538351346228054e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,253,0.00019709894291642898,1.0327141199990152e-06,3.347050434878602e-05,0.00019709894291642898,0.0004073864397228947,0.0007572363102953926,0.0012661478825938585,0.0019044732041523648,0.002576290877280068,0.0031326919025078275,0.0033523590024171373,0.002310675319857166,0.0010104920187998417,0.0002745885050960708,4.510592042111269e-05,4.322828156613912e-06,2.3100767926979723e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,255,0.00022380165653883698,1.1576890976511054e-06,3.791261631048553e-05,0.00022380165653883698,0.0004625252593422326,0.0008588641108333737,0.001433358038703192,0.0021499741375683693,0.0028976705352659403,0.003507282958381499,0.0037084153753036723,0.0025158983208626714,0.0010785872771863052,0.0002861019651919973,4.566704298660741e-05,4.231698353916139e-06,2.1746285821137777e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,257,0.00024354907093851507,1.243779017251165e-06,4.115745772216571e-05,0.00024354907093851507,0.0005032786163442328,0.0009336008721663826,0.0015551347048443813,0.0023261282305676576,0.00312351645167109,0.003763248543359899,0.00393152204123325,0.002625280596631491,0.0011033124421234205,0.000285673941620757,4.4306955163010574e-05,3.969602682475893e-06,1.961608912042717e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,259,0.0002596536791787513,1.3091053595044193e-06,4.377208712264377e-05,0.0002596536791787513,0.00053649574488375,0.0009942199070990926,0.0016529703238731728,0.002465566707189189,0.0032985260221289167,0.003955802619287629,0.004083270752674505,0.0026836599189209768,0.0011056130828367029,0.0002794295371409447,4.210960582924122e-05,3.647586061684627e-06,1.7332010961224462e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,262,0.00013568579124289027,6.035406826170086e-07,2.1847403376099273e-05,0.00013568579124289027,0.000286282935174724,0.0005410355707180811,0.0009161233275444319,0.0013899124396385266,0.0018889137940682724,0.0022982120407810842,0.002432292359664424,0.0016305719643048204,0.0006816051558065398,0.00017384511530601173,2.6288964498117705e-05,2.2714414475598986e-06,1.069703540145263e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,264,0.00017571829595472758,7.715801786435088e-07,2.8223648070511183e-05,0.00017571829595472758,0.0003707077252886852,0.0006998876823189813,0.0011828630332017807,0.001789597509358112,0.0024231126991687934,0.0029345863333545444,0.0030686352970187157,0.00202473060523681,0.000829665104239268,0.00020654524475175416,3.034694366885241e-05,2.534943389621308e-06,1.1478314842045544e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,266,0.00019975257533967812,8.658518699415466e-07,3.2005038744667525e-05,0.00019975257533967812,0.000421367043806612,0.0007947366994502488,0.0013406230066300448,0.0020226183993752333,0.0027285026743037706,0.003289207459141164,0.0033982697656898707,0.0022068436498998904,0.0008864252479594201,0.0002153910612901454,3.0747125064559344e-05,2.4829553702373533e-06,1.0809602152131085e-07
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,268,0.00021761115986141172,9.311394641605445e-07,3.4780516978771304e-05,0.00021761115986141172,0.00045898958089116143,0.0008648308087113491,0.00145609981256195,0.0021907043948059864,0.0029443200980176177,0.0035330012893022107,0.003606401448125949,0.0023050135535191674,0.0009075515354059726,0.0002152387462802801,2.9851259898096133e-05,2.3303652095841487e-06,9.753907534157223e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,270,0.00023223401577160063,9.809276556264173e-07,3.7026161737462786e-05,0.00023223401577160063,0.0004897798810079105,0.0009219227277754799,0.001549281771508864,0.002324381237173958,0.003112418927967367,0.0037174658861478848,0.0037491812342414885,0.002358389324997165,0.0009101916509612773,0.0002106861603718368,2.8387808730442224e-05,2.1422784821799e-06,8.620397956636347e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,272,0.00024485594732008315,1.0209267755216676e-06,3.8942210816137165e-05,0.00024485594732008315,0.0005163440454112397,0.0009709517304315006,0.0016285786126118535,0.0024365142776892495,0.0032504816392281404,0.0038644270423501526,0.0038506070489785667,0.002383866116793612,0.0009018016098167864,0.00020373167736107982,2.6668361416135788e-05,1.945399985268806e-06,7.525578811486264e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,275,0.00012702265079804755,4.6703795460169893e-07,1.92922347949436e-05,0.00012702265079804755,0.00027354551178342313,0.0005246016285077122,0.0008962114065511972,0.0013638719821885714,0.0018483828249330864,0.002229500260872562,0.002277846158946894,0.0014384344027511835,0.0005521174481417285,0.00012586953845416136,1.6532040174897707e-05,1.2027950268891162e-06,4.6107385566741954e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,277,0.0001638594754853405,5.946804095837152e-07,2.4825038604612407e-05,0.0001638594754853405,0.0003528394862869722,0.0006759974916025768,0.0011526654579836096,0.001749246675525746,0.0023618808475706675,0.002835709634559162,0.002862399122418299,0.0017789464830284137,0.0006692768092719723,0.00014891036442426188,1.9000002369893576e-05,1.3361743146918368e-06,4.9236963271812506e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,279,0.00018569828485794665,6.652060741435545e-07,2.8063533411786718e-05,0.00018569828485794665,0.00039982567212481856,0.0007652548229140759,0.0013023896406654004,0.0019709350601149734,0.0026513464316257006,0.003168521791211979,0.0031598914377569537,0.0019327060154030796,0.0007126928645451677,0.00015475400442560106,1.918146403328592e-05,1.3038307942839536e-06,4.6182924392130144e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,281,0.0002018059273642046,7.135323078973567e-07,3.0421704477090865e-05,0.0002018059273642046,0.0004344640315414329,0.0008307232327448589,0.0014111304990124267,0.002129517083431375,0.002854047183167689,0.0033949711588117915,0.0033449839836930126,0.0020134578204024736,0.0007277213093014624,0.00015421096408551002,1.8567542637735137e-05,1.2198590015611786e-06,4.153217225466767e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,283,0.0002149448877904136,7.501246158864927e-07,3.2321461567789534e-05,0.0002149448877904136,0.00046270492302052615,0.0008838395082982766,0.0014985094875721284,0.002255043782203456,0.003011060467802679,0.0035651467266875165,0.003470350200558476,0.0020557512317863043,0.0007282345401206945,0.00015059912027722217,1.7613639806101497e-05,1.1184220543640926e-06,3.659976378816672e-08
truncated_bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.32031929687499994,286,0.00011219821452673845,3.4514370681120925e-07,1.6109375898664315e-05,0.00011219821452673845,0.00024666629744647466,0.0004805569679428575,0.0008298931933227545,0.0012703968808101401,0.001723295165292443,0.002070186058128377,0.0020663187302698673,0.001248579434168773,0.0004487729319833677,9.364942335023823e-05,1.0989365328024493e-05,6.958893585840998e-07,2.256329377475806e-08
