,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo_without_replacement | p=0.7 | alpha=0.05,60,0.0004964478124023491,4.936597080675765e-05,0.00021251505847042068,0.0004964478124023491,0.0007318161436130789,0.0010534934361576002,0.0014813759304182215,0.0020350747586772955,0.002731688638902822,0.003583009429630173,0.005751470434420564,0.008412463309041869,0.011194710149510689,0.013518307337232261,0.014757374673425852,0.014488699856488504,0.012706327243315321
bravo_without_replacement | p=0.7 | alpha=0.05,62,0.0006899474616363567,6.792119160254358e-05,0.0002948741493744049,0.0006899474616363567,0.0010166480991259477,0.0014617692651729402,0.0020513578262469404,0.002810181500023237,0.003758450292970067,0.004907847570611326,0.007788585410549707,0.011223720316082838,0.014661910047594803,0.01731439024707462,0.018409176748741506,0.01752631923882376,0.014833435313355086
bravo_without_replacement | p=0.7 | alpha=0.05,65,0.00041510880647696114,3.641069144591949e-05,0.00017004287228193258,0.00041510880647696114,0.0006236529743977651,0.0009131931890492966,0.0013035477145883856,0.001814327296288089,0.0024625361601468684,0.003259535453015874,0.005296631720361668,0.007779205439637604,0.010308451670025868,0.012288689283131135,0.01312311904077298,0.012482294778284508,0.010495303202346543
bravo_without_replacement | p=0.7 | alpha=0.05,67,0.0005775745424100477,5.015453597070046e-05,0.00023621588538650344,0.0005775745424100477,0.0008673918578933207,0.001268566772516956,0.001807202202287027,0.002508264393428742,0.0033920629770703816,0.004469948295834157,0.007180970590965994,0.010390885748330515,0.013516828772509959,0.015757747064968866,0.01638951144995284,0.015116784175230071,0.012266491758238855
bravo_without_replacement | p=0.7 | alpha=0.05,70,0.0003479751635998438,2.6923289785396962e-05,0.00013640337329545276,0.0003479751635998438,0.0005328217754690769,0.000793581341775283,0.0011499700674686344,0.0016216191201526662,0.0022255225110837996,0.002972770770168005,0.004890109878354058,0.007211826228371469,0.009516384476777042,0.011199193948204017,0.011699383794882725,0.010780959345428325,0.008690962941795638
bravo_without_replacement | p=0.7 | alpha=0.05,72,0.00048477753140765023,3.713278777217873e-05,0.00018972471895389168,0.00048477753140765023,0.000741997510141438,0.001103799659772689,0.0015962999140855425,0.0022446812266176323,0.003069456063690418,0.004081843523149941,0.0066381968676401315,0.009645188549011542,0.012493999737297097,0.01437882728376527,0.014629856529854454,0.013072857458753728,0.010170479278435491
bravo_without_replacement | p=0.7 | alpha=0.05,75,0.0002924849460966659,1.996164349036449e-05,0.00010971367410402152,0.0002924849460966659,0.00045644652243823303,0.0006914952527931634,0.001017220513944842,0.0014532858603813598,0.0020167419703311868,0.002718542363290441,0.004526957612116064,0.006703849199129171,0.008808855594242894,0.010233800306091332,0.01045822251166221,0.009336612875823885,0.007216220190886136
bravo_without_replacement | p=0.7 | alpha=0.05,77,0.00040799399991604026,2.7566507515712405e-05,0.0001527972680523026,0.00040799399991604026,0.0006364531027824013,0.0009630393509359182,0.0014138361658644987,0.002014247758146281,0.002785067908322421,0.0037375504008719863,0.006153099829986445,0.008977299770961166,0.011579905785279199,0.013156175623645497,0.013094562100785294,0.011335964895501288,0.008455500519142766
bravo_without_replacement | p=0.7 | alpha=0.05,80,0.00024650890756614435,1.4840150056542308e-05,8.848511822632806e-05,0.00024650890756614435,0.0003920772722737702,0.0006041722663168652,0.0009022305150553853,0.0013059515586806923,0.001832493781688927,0.002492783814331514,0.004202116286464104,0.006248518317896687,0.008175998994263859,0.009376935719043002,0.009374035535899567,0.008107652455816463,0.006007938564982505
bravo_without_replacement | p=0.7 | alpha=0.05,82,0.0003442929301816874,2.0519603976065654e-05,0.00012338725302428908,0.0003442929301816874,0.0005473856441451375,0.0008424824172537102,0.0012555867334282096,0.0018123168932759007,0.002533805018520197,0.003431474680357219,0.005718746290189708,0.008378065823726605,0.010761469882763238,0.012069767175976225,0.011751814490870354,0.00985619969333652,0.00704855766220482
bravo_without_replacement | p=0.7 | alpha=0.05,85,0.000208308325677506,1.1061784718895025e-05,7.155246902540956e-05,0.000208308325677506,0.0003376745625196314,0.0005292700033411014,0.0008023517898410571,0.0011766518997946103,0.0016694737510496926,0.0022918069893397377,0.003910881144644694,0.0058394880035649846,0.007608640778595893,0.008614495565391874,0.008424424174641005,0.00705904268593814,0.005015175116357372
bravo_without_replacement | p=0.7 | alpha=0.05,87,0.0002912910358903468,1.5313726572820213e-05,9.989636567202217e-05,0.0002912910358903468,0.00047200335445611184,0.0007389283768002362,0.001117941392267557,0.0016348581435760659,0.0023111880400642367,0.0031586334202674078,0.005328836367863117,0.007839105249065531,0.010026811484008137,0.011101784928567178,0.010574103607230713,0.008591820243252864,0.005890957368379943
bravo_without_replacement | p=0.7 | alpha=0.05,90,0.00017647360712064568,8.26630138352051e-06,5.8006696988217175e-05,0.00017647360712064568,0.00029155745264222065,0.00046482866192470426,0.0007153379459276726,0.0010628404046243468,0.0015248102545663237,0.0021123728962267533,0.0036490540138290352,0.00547106175916052,0.007098595920460859,0.00793410398617486,0.007590195800174684,0.00616162999890921,0.004197066441762941
bravo_without_replacement | p=0.7 | alpha=0.05,92,0.0002470589504126954,1.145690360819387e-05,8.107809541828409e-05,0.0002470589504126954,0.00040801039123242703,0.000649708129603378,0.0009978512632729114,0.00147842898423595,0.0021133519450644385,0.0029146882524444897,0.004977810924531587,0.007352984993045887,0.009365448108680962,0.010236728464651521,0.009537985382407499,0.007508191264800039,0.004935668235831681
bravo_without_replacement | p=0.7 | alpha=0.05,95,0.00014986442285346618,6.192170651817891e-06,4.713866697998071e-05,0.00014986442285346618,0.000252345518611949,0.00040921747007031435,0.0006392980048187674,0.0009623515717604591,0.0013960393539503824,0.0019516807631443764,0.00341296326990679,0.005138236763541302,0.006638706640960572,0.007325066515877916,0.006855061905229481,0.005391269866972927,0.0035208800923846365
bravo_without_replacement | p=0.7 | alpha=0.05,97,0.00021003582225843386,8.59157799669291e-06,6.595939981756126e-05,0.00021003582225843386,0.0003535221825616118,0.0005726029277018351,0.0008927541829291108,0.0013401091380390298,0.0019369913509079807,0.0026959032490604298,0.004660834860181048,0.0069132167096014165,0.008768263270642198,0.009461257544999449,0.008623608874922252,0.006576650753673588,0.004145007749039705
bravo_without_replacement | p=0.7 | alpha=0.05,100,0.00012755777010884465,4.649049693516972e-06,3.8394237571653246e-05,0.00012755777010884465,0.00021890548129596183,0.0003610813213833213,0.0005726444093098493,0.0008733514671463049,0.0012810589309056263,0.001807326293376917,0.0031994293707006136,0.0048366671075989525,0.006222774896536465,0.006778207310539964,0.006205251284584861,0.004727985300829317,0.0029603715084533075
bravo_without_replacement | p=0.7 | alpha=0.05,102,0.00017895723895279254,6.457162783844801e-06,5.377903093532476e-05,0.00017895723895279254,0.00030699071175933424,0.0005057686981438715,0.000800499557181838,0.0012174271675752032,0.0017792896608721993,0.0024990768629874413,0.004373731863931344,0.006514180413692369,0.008227383105245057,0.008763945449869482,0.007814200838010339,0.005773475830704275,0.0034887339690809625
bravo_without_replacement | p=0.7 | alpha=0.05,105,0.00010880505890587847,3.4979955838866825e-06,3.1339249750606e-05,0.00010880505890587847,0.00019030555819491595,0.00031929320550143077,0.0005140442409593841,0.0007942882630612364,0.0011780788324167002,0.001677251345806055,0.0030057111124751072,0.004562596671282322,0.005845457414864205,0.006285674957803372,0.005629128491288047,0.004155228974154758,0.0024944510929384733
bravo_without_replacement | p=0.7 | alpha=0.05,107,0.0001527964346994008,4.86316028496194e-06,4.393972150851443e-05,0.0001527964346994008,0.00026714180281348885,0.0004476704018424195,0.0007192806035405626,0.0011082911371744857,0.001637848319979132,0.0023214694675352237,0.004112904680301503,0.006151024326437844,0.007736025821198957,0.008135017987499828,0.007095583876983828,0.005078997221243346,0.002942513145870291
bravo_without_replacement | p=0.7 | alpha=0.05,110,9.29974600353484e-05,2.637267326467151e-06,2.563250034562112e-05,9.29974600353484e-05,0.00016577771079308203,0.0002829138180064211,0.0004623765494834632,0.0007238474771694947,0.0010855739815210568,0.0015596945697103203,0.002829448382575361,0.004312784819847935,0.005502153975424646,0.005840752718424236,0.005116851107329323,0.003659263067896068,0.0021061223652796154
bravo_without_replacement | p=0.7 | alpha=0.05,112,0.0001307171077991113,3.669870098657186e-06,3.5971362437968084e-05,0.0001307171077991113,0.00023292372599250286,0.00039702703009840596,0.0006475761741102906,0.0010109274541029822,0.0015106225503506907,0.002160735453807209,0.003875255969180987,0.0058195628964092545,0.0072883523526952885,0.007566109615481346,0.006455753908063712,0.004476863551205588,0.0024867047797952095
bravo_without_replacement | p=0.7 | alpha=0.05,115,7.96382276099282e-05,1.9921294314621184e-06,2.1004959497414326e-05,7.96382276099282e-05,0.00014468693064562097,0.00025115807311233126,0.00041669625904545407,0.0006609132901358135,0.0010022429246303167,0.0014531467376704458,0.0026686081877305094,0.004084435113759549,0.005188902121439832,0.005437687187548695,0.004660074907195134,0.003228648782606186,0.001781643085236372
bravo_without_replacement | p=0.7 | alpha=0.05,117,0.00011203583728954842,2.774521691226518e-06,2.9502702431736634e-05,0.00011203583728954842,0.00020346556995888023,0.00035276630241889317,0.0005841020070665365,0.0009238286914666686,0.0013958654946552326,0.0020148631041917307,0.0036581159549115097,0.005516182324694551,0.006879329861912677,0.007050047850220878,0.005884521036848056,0.003953439206427949,0.0021054036468259336
bravo_without_replacement | p=0.7 | alpha=0.05,120,6.832069398541472e-05,1.5075132345078688e-06,1.724379730857566e-05,6.832069398541472e-05,0.00012650644554996495,0.0002233676677406818,0.0003762041548713909,0.0006045358903921189,0.000926972299719542,0.0013563118828994903,0.002521436510429429,0.003875131070304761,0.004902283261514571,0.005071539418413249,0.004251705744462952,0.0028538304045270125,0.0015098645817142628
bravo_without_replacement | p=0.7 | alpha=0.05,123,4.809611342281118e-05,9.455762411916286e-07,1.1635001098227703e-05,4.809611342281118e-05,9.080228692058583e-05,0.00016327358744587536,0.00027971830360040917,0.00045668331157180725,0.0007106444198393742,0.001053988805237309,0.0020063237564393243,0.003142654150165554,0.004032859373740819,0.004211627521890548,0.003546318102235788,0.0023781742106657074,0.0012499799108054088
bravo_without_replacement | p=0.7 | alpha=0.05,125,7.073482178109329e-05,1.3767498144810471e-06,1.70841856246472e-05,7.073482178109329e-05,0.00013348925666341335,0.0002397418145454489,0.0004098999686960087,0.000667344376275943,0.0010346913665500751,0.0015277770206394848,0.0028751570449275145,0.004437017105858228,0.005589482958343305,0.0057084171425167305,0.004681486910133454,0.0030442886475253433,0.0015442072953491396
bravo_without_replacement | p=0.7 | alpha=0.05,128,4.43686004739549e-05,7.694407745928172e-07,1.0270995836179474e-05,4.43686004739549e-05,8.537194976798599e-05,0.00015614359204137008,0.0002715563330367529,0.0004491876524482173,0.0007067749871518749,0.0010578428555142023,0.00203844642737568,0.0032061663254938236,0.0040970481243295985,0.0042238705875182305,0.0034792293219100792,0.0022604040936279146,0.0011390830459155799
bravo_without_replacement | p=0.7 | alpha=0.05,130,6.350407351293717e-05,1.0902754822490734e-06,1.4677192148412948e-05,6.350407351293717e-05,0.00012214263982837536,0.00022312826717950067,0.0003872750411892386,0.0006388004991574834,0.0010014798609631497,0.0014922710249093165,0.002842905553552926,0.004405377565660368,0.005526271239717121,0.005571587099335493,0.004469837688875548,0.0028159881433748694,0.0013694952438990243
bravo_without_replacement | p=0.7 | alpha=0.05,133,3.9292476653185674e-05,6.010654563044499e-07,8.704154771412937e-06,3.9292476653185674e-05,7.705512702693336e-05,0.00014335086696077304,0.0002530852951817385,0.0004241391919286551,0.0006748044216052112,0.0010192347999288282,0.0019882249338764126,0.0031400996783131547,0.003995737772930448,0.004066672316707823,0.0032768483850989247,0.002062511753428074,0.0009964962519550561
bravo_without_replacement | p=0.7 | alpha=0.05,135,5.589135739871861e-05,8.464322798867421e-07,1.2361365007087954e-05,5.589135739871861e-05,0.0001095627795571735,0.0002035823623454448,0.00035870372334375933,0.0005994531419779064,0.0009502729512501593,0.001428927490988955,0.0027557387591174436,0.004287952056058899,0.005356332272430055,0.005331100856603396,0.004183834000858091,0.0025535864655887885,0.0011906667037337275
bravo_without_replacement | p=0.7 | alpha=0.05,138,3.444087104912395e-05,4.6472859001668663e-07,7.30082108028921e-06,3.444087104912395e-05,6.883652375429964e-05,0.00013025893730552048,0.0002334559452937657,0.00039638758951353396,0.0006376842886251279,0.0009719823498754868,0.001919388014821453,0.0030439104349474716,0.003857038218054363,0.003875241783159614,0.0030546446082649727,0.0018626781842045967,0.0008628335035982053
bravo_without_replacement | p=0.7 | alpha=0.05,140,4.888246388055398e-05,6.530005497978255e-07,1.0345589426324298e-05,4.888246388055398e-05,9.7661668362873e-05,0.00018458272975768492,0.0003301548021470159,0.0005589984360924425,0.0008960244753925988,0.0013596841496007098,0.002654477296611144,0.004147458640420074,0.00515903151575467,0.005068975959161956,0.003891548925570832,0.0023011009503563387,0.0010286917282697737
bravo_without_replacement | p=0.7 | alpha=0.05,143,3.007430414643106e-05,3.579593826661646e-07,6.100613955872553e-06,3.007430414643106e-05,6.126226615592575e-05,0.00011791565709793872,0.00021453576443162506,0.00036905273710013557,0.0006003302838481937,0.0009234199473644744,0.001845936593251937,0.002939524216517302,0.0037090923187505153,0.0036788761431489044,0.0028367546110165203,0.001675853157467653,0.0007442778062450155
bravo_without_replacement | p=0.7 | alpha=0.05,145,4.264724204874891e-05,5.02532679001862e-07,8.637210017604436e-06,4.264724204874891e-05,8.683897103033333e-05,0.00016694422923422932,0.0003031299057898554,0.0005199904613157365,0.0008427927872183619,0.0012906108449657386,0.002550641479359565,0.004001691814819771,0.004956764480338668,0.0048078731001332175,0.0036107712591465116,0.0020684746741298898,0.0008865632369717265
bravo_without_replacement | p=0.7 | alpha=0.05,148,2.6221769188915576e-05,2.753043362128307e-07,5.090029793539749e-06,2.6221769188915576e-05,5.4439249230983235e-05,0.00010658114026488518,0.00019685180797544277,0.00034308501886351017,0.0005643125764080975,0.0008759615973675014,0.0017726203133653974,0.0028344392761312483,0.003561445360623209,0.0034871969106629297,0.0026304363128311727,0.0015054940305864934,0.0006410443539711277
bravo_without_replacement | p=0.7 | alpha=0.05,150,3.717220389831705e-05,3.8637103994031546e-07,7.204124625324191e-06,3.717220389831705e-05,7.714267512473936e-05,0.00015084858995362082,0.00027805419212292685,0.00048324754657838635,0.0007919745834647474,0.001223889142663281,0.0024485519205377053,0.0038574003070744765,0.004757928196506085,0.004555911275081266,0.00334708664993815,0.0018576087179592,0.0007633499578187208
bravo_without_replacement | p=0.7 | alpha=0.05,153,2.2851242749986242e-05,2.1162831987063575e-07,4.244714996865148e-06,2.2851242749986242e-05,4.835179790905709e-05,9.628767048204069e-05,0.00018053464007623118,0.0003187839953013795,0.0005301889072893359,0.0008305242405930459,0.001701359518610871,0.0027317358551117257,0.0034179551483415967,0.0033038415193420967,0.00243789638788366,0.001351772305263982,0.0005518518729408504
bravo_without_replacement | p=0.7 | alpha=0.05,155,3.239274917986374e-05,2.969935127086386e-07,6.007462830544216e-06,3.239274917986374e-05,6.851361127830404e-05,0.00013627407302675156,0.00025499534227032275,0.00044899972656163616,0.0007440529040313149,0.0011603553045355225,0.002350018898648255,0.003717473834332923,0.004566039048874431,0.00431618108421294,0.0031019591351724904,0.0016678631415338273,0.0006571125947135755
bravo_without_replacement | p=0.7 | alpha=0.05,158,1.9914026527457212e-05,1.6268066541777182e-07,3.5397954840312446e-06,1.9914026527457212e-05,4.294519228391332e-05,8.698861600239294e-05,0.00016557055513277252,0.00029620520644346737,0.000498130310707217,0.0007874463649465939,0.001632968820224496,0.002632762434160946,0.0032802568942852193,0.003130137142084601,0.002259457206688907,0.0012137506486666683,0.00047507085311935653
bravo_without_replacement | p=0.7 | alpha=0.05,160,2.8232133753224774e-05,2.2832620393558082e-07,5.010341924540392e-06,2.8232133753224774e-05,6.085908528751481e-05,0.00012312652289679212,0.00023388450223630673,0.0004172428395239023,0.0006991378023746718,0.0011002878035052985,0.002255795828900385,0.0035831709391390886,0.004382558843352139,0.004089690602390943,0.0028752233440949237,0.0014977281032568213,0.0005657470443351352
bravo_without_replacement | p=0.7 | alpha=0.05,163,1.735919877864538e-05,1.250890901717387e-07,2.9527667617392035e-06,1.735919877864538e-05,3.8153801263641495e-05,7.860958438662762e-05,0.00015188923782632796,0.00027530253093199254,0.0004681409565492133,0.0007468114876699386,0.001567765225548604,0.0025380839315389697,0.003148985725247893,0.0029663941953932144,0.0020946638339446703,0.0010901261133174484,0.0004090869153773887
bravo_without_replacement | p=0.7 | alpha=0.05,165,2.4614878272176823e-05,1.7559924506579222e-07,4.180244960646318e-06,2.4614878272176823e-05,5.407942643128882e-05,0.00011128793619891243,0.00021459951585851142,0.00038787322662379043,0.0006571732070443364,0.001043709654384782,0.0021661389849236758,0.0034549775426503814,0.0042079830861738825,0.003876496041900755,0.0026660309963463633,0.0013454378512280107,0.000487262389966942
bravo_without_replacement | p=0.7 | alpha=0.05,168,1.5138744667109558e-05,9.622601931668391e-08,2.464164570990039e-06,1.5138744667109558e-05,3.3911786376448124e-05,7.106866738355533e-05,0.00013939926815708314,0.0002559866477054587,0.0004401491833859056,0.000708582773623793,0.0015058224056683693,0.0024478786226582445,0.0030242878164078294,0.0028124444442371183,0.0019427375803506943,0.0009795206678113934,0.00035242149123838336
bravo_without_replacement | p=0.7 | alpha=0.05,170,2.1471506043888242e-05,1.3511400216875777e-07,3.4893692126764093e-06,2.1471506043888242e-05,4.807835043759043e-05,0.00010063646838915632,0.00019700028571089788,0.00036074601248583203,0.0006180274123453124,0.0009905215491892176,0.002081055552494964,0.003332988046564411,0.004042323261294769,0.0036761994170796805,0.0024732591735720866,0.001209219465884764,0.00041986948655467975
bravo_without_replacement | p=0.7 | alpha=0.05,173,1.3209277576952265e-05,7.406186109064643e-08,2.057497371867792e-06,1.3209277576952265e-05,3.0157305585516336e-05,6.428503109155205e-05,0.0001280038402168527,0.00023815156318998722,0.000414049416636549,0.0006726655784398036,0.001447089848729025,0.002362124553944151,0.0029060599029703702,0.002667890843246066,0.0018027809597719626,0.0008806016185978832,0.0003037653230846624
bravo_without_replacement | p=0.7 | alpha=0.05,175,1.8739952844234874e-05,1.0402057330890499e-07,2.9142935074016436e-06,1.8739952844234874e-05,4.276694336211131e-05,9.105501241206985e-05,0.00018094481596546975,0.000335702400386302,0.0005815362598576519,0.0009405661105958758,0.0020004246596481865,0.0032170918050162325,0.0038853421266875116,0.003488188530950848,0.002295700526245401,0.001087396144990209,0.00036199861420221327
bravo_without_replacement | p=0.7 | alpha=0.05,178,1.1532399154407973e-05,5.703587636751098e-08,1.718938211764021e-06,1.1532399154407973e-05,2.683402391919925e-05,5.818257545476697e-05,0.00011760800990613493,0.00022168737288493496,0.0003897228327255326,0.000638938732728964,0.0013914533026065754,0.0022806944479781574,0.002794070766178221,0.002532232377243135,0.0016738756078387579,0.0007921305292246087,0.00026197834942800054
bravo_without_replacement | p=0.7 | alpha=0.05,180,1.63656208180584e-05,8.013018262956739e-08,2.4354412487615416e-06,1.63656208180584e-05,3.806491541114769e-05,8.243475143664627e-05,0.00016629662644083776,0.0003125830026361754,0.0005475248869674215,0.0008936608445348554,0.0019240605283176334,0.0031070708563072243,0.003736676475181945,0.0033117598942709638,0.0021321553462925595,0.0009784270547188048,0.0003122895893885346
bravo_without_replacement | p=0.7 | alpha=0.05,183,1.0074500993681062e-05,4.395060887873397e-08,1.4369594809267277e-06,1.0074500993681062e-05,2.3891441159002828e-05,5.269134734258538e-05,0.00010812200300857975,0.00020648654443707856,0.0003670479504679674,0.00060727095071533,0.0013387671711512265,0.0022034068533940917,0.002688026339062206,0.0024049294335891564,0.0015551299241326278,0.0007129799271473805,0.00022607674299553627
