,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,50,0.016419568782134242,0.002235557153251208,0.007834330785337887,0.016419568782134242,0.023127936075063346,0.03200465150436383,0.04352649063555749,0.05819847385175661,0.07652994067579498,0.09900347143599454,0.1579469429192077,0.23687580120087903,0.3347470671703902,0.4469179657053488,0.5654132534251345,0.680348594298831,0.7821930616104376
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,419,2.6760769421170265e-08,3.529708729481348e-13,5.013380484555596e-10,2.6760769421170265e-08,1.5192134927661451e-07,7.302681096967074e-07,2.9748305231651445e-06,1.027448186382495e-05,3.008879943600531e-05,7.468830603655311e-05,0.00027931146521797685,0.0005314644319718427,0.0005051931420981026,0.00023365241326715289,5.0735592597842245e-05,4.936691219642603e-06,2.0274621576689727e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,421,3.8515995728115544e-08,5.02940486368303e-13,7.204067482003214e-10,3.8515995728115544e-08,2.1856850925611208e-07,1.0493719274682877e-06,4.266173184720947e-06,1.4693120710772266e-05,4.287287303960186e-05,0.00010594875024569318,0.0003917135296306984,0.0007343244213399967,0.0006852282473914561,0.00030992404445447173,6.5544780753407e-05,6.184397272843133e-06,2.451176457699717e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,424,2.4062074789072644e-08,2.799537207720152e-13,4.313656114717079e-10,2.4062074789072644e-08,1.392213856293089e-07,6.807055569298698e-07,2.814945611904326e-06,9.850115598908129e-06,2.9167715152145667e-05,7.306451371353391e-05,0.00027660229497548526,0.0005284846690596429,0.0005002466198332474,0.00022840186672084444,4.851620614134495e-05,4.5734834638462666e-06,1.800834660886542e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,426,3.458358040406657e-08,3.9834403623298806e-13,6.189947612893512e-10,3.458358040406657e-08,2.0001799996353088e-07,9.76788975557397e-07,4.031258132152848e-06,1.4066621157006531e-05,4.150252173594696e-05,0.0001035008875480427,0.0003873735248772566,0.0007291896695009512,0.0006775733579057389,0.00030253734838469953,6.259023146233818e-05,5.72140744203563e-06,2.174152524315379e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,429,2.1579765966335003e-08,2.2146892656057326e-13,3.702026779050955e-10,2.1579765966335003e-08,1.2725424441394523e-07,6.328713534804239e-07,2.6567884176900468e-06,9.418937314727016e-06,2.8201950275813825e-05,7.129179811282754e-05,0.0002732133881403925,0.0005241671061197839,0.0004940717936889967,0.00022269384252330272,4.627432684864884e-05,4.226077375830937e-06,1.5954166015074232e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,431,3.099061906972824e-08,3.1487016856587996e-13,5.307960100748118e-10,3.099061906972824e-08,1.826762322011744e-07,9.074099388448295e-07,3.801668195354668e-06,1.3439930124603304e-05,4.009570541176274e-05,0.00010090757857665696,0.000382316264103244,0.0007226441943060112,0.000668665413079458,0.00029473668627266107,5.964945432627196e-05,5.282504164238375e-06,1.9245841921944e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,434,1.932383362694277e-08,1.7493320721822844e-13,3.1722433300512e-10,1.932383362694277e-08,1.1613724046101984e-07,5.874954145805877e-07,2.5036685359864827e-06,8.992809362834884e-06,2.7226309437081613e-05,6.945532376750626e-05,0.0002694517919147515,0.000519086859341266,0.00048722421015039326,0.00021679520381370993,4.406829906603704e-05,3.899066808547134e-06,1.411260785247995e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,436,2.7736614752248374e-08,2.485808209158824e-13,4.5460188271184274e-10,2.7736614752248374e-08,1.6663181114373676e-07,8.41916882676838e-07,3.5807229115638957e-06,1.2825288245250439e-05,3.8688699864380844e-05,9.825765603528525e-05,0.0003768586743830579,0.0007152723428342755,0.0006590590111878357,0.0002867822718573479,5.677658888617776e-05,4.871242204302404e-06,1.7015578728163867e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,439,1.728672157662312e-08,1.3803985827580594e-13,2.715602614788289e-10,1.728672157662312e-08,1.0588721278905651e-07,5.448366485548078e-07,2.357053727309569e-06,8.577518347020079e-06,2.6258577655727436e-05,6.759962705926476e-05,0.00026548070572343077,0.0005135504268728292,0.0004799991273651181,0.0002108452975120955,4.192617614939151e-05,3.593823111789106e-06,1.247134315740829e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,441,2.4804137945546673e-08,1.960880826804177e-13,3.890292816566149e-10,2.4804137945546673e-08,1.5187324239816867e-07,7.805170346103782e-07,3.3698820606423566e-06,1.2228825257799703e-05,3.730077827332071e-05,9.559969254352077e-05,0.00037117758303737135,0.0007074012588644308,0.0006490635578298714,0.00027881612444989953,5.3998239316300054e-05,4.4883537690078134e-06,1.503155866333724e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,444,1.5454152757739134e-08,1.0885539721710633e-13,2.3231602031895036e-10,1.5454152757739134e-08,9.64781010874576e-08,5.049418423586436e-07,2.2175598433229206e-06,8.176004848794497e-06,2.5308525059763458e-05,6.575007852307496e-05,0.0002613954759124727,0.0005077376518673248,0.0004725690243866087,0.00020492332064490093,3.9861848774348565e-05,3.310289175452343e-06,1.1013678646417999e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,446,2.216942506771682e-08,1.5459462537708828e-13,3.3273076725276404e-10,2.216942506771682e-08,1.3834524096121895e-07,7.231945795014591e-07,3.1697010021327495e-06,1.1653649525796136e-05,3.594274652874937e-05,9.296215876813835e-05,0.0003653798320064621,0.0006992296454837662,0.0006388659744916801,0.00027092125609782256,5.1327428989808546e-05,4.133272570455957e-06,1.3271527655471002e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,449,1.3809547440367725e-08,8.580194072353831e-14,1.9865238463355682e-10,1.3809547440367725e-08,8.786494857979208e-08,4.6775462447129594e-07,2.0853689226856453e-06,7.789728246538823e-06,2.438170968849341e-05,6.392193802539802e-05,0.00025725560877127093,0.0005017614918346713,0.000465041528121976,0.00019907674540910623,3.7881860619460034e-05,3.047732544369178e-06,9.721947108712583e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,451,1.9806920249354086e-08,1.2183436730600197e-13,2.8446959972010625e-10,1.9806920249354086e-08,1.2597356308263803e-07,6.698231739630524e-07,2.980259785517526e-06,1.1101237563215596e-05,3.462078070363854e-05,9.036247865102943e-05,0.0003595337247733602,0.0006908854833981119,0.0006285857351320967,0.00026314826126471147,4.8769876108911134e-05,3.804812340487727e-06,1.1713051335032609e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,454,1.233599748101396e-08,6.760905029538717e-14,1.6981223816838227e-10,1.233599748101396e-08,7.999505688682125e-08,4.331670361189128e-07,1.960428582811645e-06,7.419319163741322e-06,2.3481295605358524e-05,6.212468100120949e-05,0.00025310004225827785,0.0004956965151502726,0.0004574870475755282,0.00019333490066347867,3.598866580855334e-05,2.8051000203544648e-06,8.578960881106481e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,456,1.769135507426073e-08,9.599019128219084e-14,2.431422243921387e-10,1.769135507426073e-08,1.146769743886114e-07,6.202214742076954e-07,2.801377084591264e-06,1.0572129246413488e-05,3.333834814812975e-05,8.781156020435617e-05,0.00035368473818708063,0.0006824548520871836,0.0006183023644551034,0.0002555286218943103,4.6327132278007265e-05,3.5014994362085534e-06,1.0334769637682581e-07
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,459,1.1017184167597474e-08,5.326158316188513e-14,1.4512615901579698e-10,1.1017184167597474e-08,7.281354163488473e-08,4.0104602930334945e-07,1.8425558731160324e-06,7.064921040052682e-06,2.2609005919348934e-05,6.0364265603897213e-05,0.00024895513857026494,0.0004895938064364023,0.0004499532366104539,0.00018771608962908843,3.4182333171748666e-05,2.5811982483880075e-06,7.568636235117483e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,461,1.5798715574047572e-08,7.561369082076326e-14,2.0777890092128132e-10,1.5798715574047572e-08,1.0437333828337759e-07,5.74182516457447e-07,2.632725356062477e-06,1.0066304569134373e-05,3.209725062348201e-05,8.531625573146731e-05,0.0003478640438599255,0.0006739975523650666,0.0006080703519344133,0.0002480819323177909,4.3998281903738554e-05,3.2217468699529155e-06,9.116918864943217e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,464,9.837797737182019e-09,4.1952152625083585e-14,1.2400904382102796e-10,9.837797737182019e-09,6.626620538590093e-08,3.712478821141249e-07,1.7314950292955816e-06,6.726381778590259e-06,2.1765659052599484e-05,5.8644408957490996e-05,0.0002448391790178808,0.0004834893445762471,0.00044247312763469354,0.00018223159672780512,3.246150133191033e-05,2.374790564878181e-06,6.676233542560025e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,466,1.4106667943283867e-08,5.955469418808795e-14,1.7753520480515942e-10,1.4106667943283867e-08,9.498278599148319e-08,5.314900168066349e-07,2.47389647788849e-06,9.583400776278583e-06,3.08982278040415e-05,8.288078632433424e-05,0.0003420934383764795,0.0006655561404545074,0.0005979277806840318,0.00024082008252237195,4.1780920130600276e-05,2.963949169719402e-06,8.041505452611139e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,469,8.783707468145541e-09,3.3040538960563406e-14,1.0595311048388115e-10,8.783707468145541e-09,6.03010317816481e-08,3.4362633734941953e-07,1.6269511995044125e-06,6.403367228331881e-06,2.0951487906082997e-05,5.6967347744117924e-05,0.00024076504152214888,0.00047740899095002366,0.0004350699767005064,0.0001768880753762564,3.082394316689548e-05,2.1846504681985343e-06,5.888410826501804e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,472,6.297354023688064e-09,2.1105958139534966e-14,7.280643425788103e-11,6.297354023688064e-09,4.407896696874971e-08,2.5580239136621776e-07,1.231953614318607e-06,4.926335583349391e-06,1.6357728504974542e-05,4.508426181949062e-05,0.0001951052423067014,0.00039429685973034825,0.00036449898441009277,0.00014959987746764072,2.618335028463206e-05,1.8540438368940752e-06,4.9646160814383855e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,474,9.416340948331719e-09,3.124383481763e-14,1.0869220521772658e-10,9.416340948331719e-09,6.588426742957079e-08,3.8188556136510003e-07,1.8354904994257132e-06,7.319133043858836e-06,2.4214876388090993e-05,6.644307508840143e-05,0.0002842695093978186,0.0005660028491374116,0.0005136362494021346,0.00020615685008952688,3.514245729618954e-05,2.4130312525821207e-06,6.235754686907925e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,477,6.015667892148233e-09,1.7784584124495784e-14,6.655426359288575e-11,6.015667892148233e-09,4.291506923790812e-08,2.5332195273530367e-07,1.2384925600645776e-06,5.017607166064528e-06,1.6846582500806536e-05,4.685652947292711e-05,0.00020527082201369877,0.00041655540440166107,0.0003834549122246109,0.00015536453251896573,2.6600547644207275e-05,1.8248300099038987e-06,4.684875138229701e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,479,8.750871884962122e-09,2.5612170384253877e-14,9.666025319046237e-11,8.750871884962122e-09,6.240272266626462e-08,3.679127792605343e-07,1.7951245837047955e-06,7.252299206273405e-06,2.4261323086478392e-05,6.717973509059208e-05,0.0002909591172110943,0.0005817166307333432,0.0005256746772170571,0.0002082868357483539,3.473288795808762e-05,2.310514883374927e-06,5.724595175137534e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,482,5.511893996079461e-09,1.437386684330558e-14,5.835435387946116e-11,5.511893996079461e-09,4.0075549765436556e-08,2.406203286928595e-07,1.1942182660728558e-06,4.901856380184495e-06,1.6641477880810585e-05,4.670964164848866e-05,0.00020714610226735532,0.00042209819025789525,0.00038692211254322544,0.000154761805975195,2.5920728398794618e-05,1.7227255391733536e-06,4.240349297323992e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,484,7.964438087617649e-09,2.0561893045883952e-14,8.418449693048567e-11,7.964438087617649e-09,5.7884197966619663e-08,3.4712921959686223e-07,1.7193793732580116e-06,7.037630309903689e-06,2.3805722707806787e-05,6.652142043358128e-05,0.00029165426053080046,0.0005855163233131521,0.0005268816963544213,0.00020609171772518987,3.361896424541146e-05,2.1666524803862927e-06,5.146775238573616e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,487,4.993109137492926e-09,1.1485680151642538e-14,5.058524346543217e-11,4.993109137492926e-09,3.700005397409538e-08,2.259669906157039e-07,1.1384847424009548e-06,4.734539082943672e-06,1.6252686884285025e-05,4.6035848255284836e-05,0.00020667098426418838,0.0004228705147125683,0.0003859988337074704,0.0001524154150059074,2.4972212542579193e-05,1.6079145579882622e-06,3.7945339499169564e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,489,7.195075172802515e-09,1.6385367619241518e-14,7.27767561162841e-11,7.195075172802515e-09,5.329578728316894e-08,3.250976656385506e-07,1.6346516248721496e-06,6.778811627145793e-06,2.3185936390658703e-05,6.53824396486393e-05,0.00029018907623743785,0.0005849825540798154,0.000524186155972047,0.0002024117109688261,3.230012056916341e-05,2.0167224208861647e-06,4.593058805931548e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,492,4.500955550754284e-09,9.132786013082e-15,4.363529210415213e-11,4.500955550754284e-09,3.3992937012945014e-08,2.1116461797460067e-07,1.080025931333814e-06,4.550491341746951e-06,1.5795082847249183e-05,4.514911350594634e-05,0.00020518504926007338,0.0004215652280291986,0.00038318799790202783,0.00014936796357280767,2.3940339613021703e-05,1.493390229611902e-06,3.3789262744934835e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,494,6.476708786519938e-09,1.301032431932321e-14,6.268911027090758e-11,6.476708786519938e-09,4.889501493809388e-08,3.033719125777131e-07,1.5485225997377748e-06,6.506081830719051e-06,2.250125538898311e-05,6.403236881402337e-05,0.0002876952121014094,0.0005823521201781283,0.0005196331168189377,0.00019808407978230515,3.092165974604992e-05,1.8704316133560515e-06,4.084206085832591e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,497,4.046676054831215e-09,7.242856755636587e-15,3.7541531082549167e-11,4.046676054831215e-09,3.1148351842025584e-08,1.9681461750040403e-07,1.0218830639165322e-06,4.362133261875128e-06,1.5310123642736038e-05,4.416338518238311e-05,0.00020317579518802886,0.000419162294844338,0.0003794004601846122,0.00014599772125249916,2.289094076015337e-05,1.383387012855502e-06,3.000951932531194e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,499,5.818157680209195e-09,1.0309370275157229e-14,5.388943131698488e-11,5.818157680209195e-09,4.476600786224708e-08,2.825198521777094e-07,1.4639355856175648e-06,6.231571168904116e-06,2.1792193179655416e-05,6.258209500697189e-05,0.0002846402360803289,0.0005785494564625433,0.0005140675357049321,0.00019345305429845604,2.9541567312360043e-05,1.7312094898555999e-06,3.6243102956595635e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,502,3.632498839835553e-09,5.734952688025838e-15,3.224774887817672e-11,3.632498839835553e-09,2.8496713956671514e-08,1.831499815226193e-07,9.653427720126066e-07,4.174965536848274e-06,1.4816608889647654e-05,4.31309289708765e-05,0.00020086836874159822,0.0004161146117592942,0.0003750568813310701,0.00014247807008419808,2.185296172935078e-05,1.2794620593023225e-06,2.6610478975206663e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,504,5.219872349054562e-09,8.158671222345184e-15,4.626561865158273e-11,5.219872349054562e-09,4.09331746804879e-08,2.6276399116045904e-07,1.3821961097889378e-06,5.960996625447069e-06,2.107843728390449e-05,6.108631190847476e-05,0.0002812569262648659,0.0005740352968195073,0.0005079100587741116,0.000188688263719106,2.8186915099854523e-05,1.6002973742113057e-06,3.212080168466526e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,507,3.257359483334827e-09,4.5363122813446735e-15,2.767196417437368e-11,3.257359483334827e-09,2.6043998135178882e-08,1.702588003452645e-07,9.109930379460475e-07,3.991719557320008e-06,1.4324256766321347e-05,4.207929261645374e-05,0.00019838292911270424,0.00041266428566388456,0.00037038175393413705,0.00013890028328228968,2.0840595773114935e-05,1.1821274194761836e-06,2.357216678806395e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,509,4.679098507041367e-09,6.451112814041883e-15,3.968634078080282e-11,4.679098507041367e-09,3.7396452077765855e-08,2.441803093143015e-07,1.3039029715076264e-06,5.6972870702157905e-06,2.0370598549147935e-05,5.9575215697287056e-05,0.00027767582559277217,0.0005690685902874504,0.0005013965710634069,0.0001838832181466435,2.6871349164101824e-05,1.4780178241990364e-06,2.844299268522431e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,512,2.9189028229306662e-09,3.5856656353082535e-15,2.3728719958665956e-11,2.9189028229306662e-09,2.3785608630370856e-08,1.581634025857097e-07,8.590972076506086e-07,3.8138261257047776e-06,1.3838503185973522e-05,4.10243575999405e-05,0.00019579012540936686,0.0004089540775377057,0.00036550706033765083,0.0001353168812521742,1.9861118176393007e-05,1.0914275458099377e-06,2.0866041153755505e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,514,4.191840471602515e-09,5.097885694427498e-15,3.4022325329930274e-11,4.191840471602515e-09,3.4144882770595286e-08,2.2677526421287325e-07,1.2293092121748617e-06,5.44198802922846e-06,1.96747590543252e-05,5.806675997477095e-05,0.000273976409380572,0.0005638075478878459,0.0004946706663330966,0.00017909338937842375,2.5601867716920487e-05,1.3642655187224796e-06,2.5171231014192423e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,517,2.614303831822238e-09,2.8328208518713934e-15,2.0337197749702e-11,2.614303831822238e-09,2.171217637651449e-08,1.4685370446238312e-07,8.097520074362864e-07,3.642035993345133e-06,1.3362527602400203e-05,3.997584240858657e-05,0.00019313445004738561,0.000405074288430182,0.000360515908325446,0.00013175991452699077,1.8918196733599864e-05,1.007182117860197e-06,1.8461334456344085e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,519,3.753707983406386e-09,4.0267876658466526e-15,2.9154131506420945e-11,3.753707983406386e-09,3.116262476536387e-08,2.105202626632339e-07,1.1584843646548484e-06,5.195893501508893e-06,1.899451611927185e-05,5.657215775520895e-05,0.00027021001845441053,0.0005583549046483468,0.00048782509231433396,0.0001743533093779108,2.4381869695847425e-05,1.2587263198603123e-06,2.2266235645319593e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,522,2.340637699950703e-09,2.237227481807256e-15,1.7424070739530784e-11,2.340637699950703e-09,1.981226650608754e-08,1.3630303513823852e-07,7.62962991885301e-07,3.4767165985968223e-06,1.2898221359118516e-05,3.893993058780962e-05,0.00019044537202511205,0.0004010850978480856,0.00035546333386990853,0.00012824969548127054,1.8013474655343206e-05,9.291007611367918e-07,1.6327806105787837e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,524,3.360308536479631e-09,3.1797304039274703e-15,2.497463543446617e-11,3.360308536479631e-09,2.843186629759491e-08,1.9536873225988804e-07,1.0913954803459236e-06,4.959362265442714e-06,1.8332005549585514e-05,5.509863340152708e-05,0.0002664113100471814,0.0005527805055241112,0.00048092244530636145,0.0001696851231983933,2.3212680626813032e-05,1.1609851309264042e-06,1.969028852348729e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,527,2.0950546525348912e-09,1.7663802694524959e-15,1.4924203565247853e-11,2.0950546525348912e-09,1.8073738267491356e-08,1.2647630565140242e-07,7.186839341559575e-07,3.3180075736415153e-06,1.2446695392971414e-05,3.792064765973683e-05,0.00018774316028220464,0.0003970282406138079,0.00035038718234891653,0.0001247993735207968,1.7147399758713782e-05,8.56841809684498e-07,1.4436955010668704e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,529,3.007433710683295e-09,2.5102680954845973e-15,2.1389293672293995e-11,3.007433710683295e-09,2.593432464880189e-08,1.812652067051684e-07,1.0279508789205622e-06,4.73248953919569e-06,1.7688457508006334e-05,5.3650916817733626e-05,0.00026260446510173983,0.0005471335408514096,0.0004740063884654433,0.00016510323322066635,2.209438021915845e-05,1.0705827439010486e-06,1.740826928117727e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,532,1.8748622972943528e-09,1.3943478220388767e-15,1.2780432793191158e-11,1.8748622972943528e-09,1.6484458082059362e-08,1.1733448580212447e-07,6.768388182694454e-07,3.1659081669087535e-06,1.200856614588015e-05,3.6920636331345884e-05,0.00018504215726825634,0.0003929335666895724,0.00034531422544785824,0.00012141751107642516,1.631969022165785e-05,7.900441140992569e-07,1.276251395390433e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,534,2.691144788735089e-09,1.981408427475126e-15,1.8315459629518348e-11,2.691144788735089e-09,2.3652040313181987e-08,1.6815041185491108e-07,9.680252062712077e-07,4.515206160319597e-06,1.7064518470396408e-05,5.223210888455339e-05,0.00025880677842631444,0.0005414496184429527,0.000467108140285512,0.00016061698921410398,2.1026279990264658e-05,9.87047181742938e-07,1.538803638695479e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,537,1.6775613780649926e-09,1.1005076467912334e-15,1.0942964287465866e-11,1.6775613780649926e-09,1.503267902057045e-08,1.088371602366191e-07,6.373347591523206e-07,3.020329174001581e-06,1.1584125988128133e-05,3.5941618751215216e-05,0.00018235272851925473,0.0003888229453852891,0.00034026380413536354,0.00011810961970727926,1.5529610850600757e-05,7.283448575382699e-07,1.1280591719495534e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,540,1.2039032737873391e-09,7.036941572012248e-16,7.527035490303915e-12,1.2039032737873391e-09,1.0999576896524586e-08,8.110138853587767e-08,4.830814546989744e-07,2.3259629488971384e-06,9.053246146788381e-06,2.8472757356301108e-05,0.000147917891313842,0.00032145304302349457,0.0002853552664378274,9.9988691116709e-05,1.3204760379452888e-05,6.1873976131706e-07,9.52033825958734e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,542,1.8018329262295236e-09,1.042658440048257e-15,1.1247382361638408e-11,1.8018329262295236e-09,1.6456033053632524e-08,1.211869305117337e-07,7.204054798713101e-07,3.4588943636668547e-06,1.3414128010279916e-05,4.20003728052867e-05,0.00021571527832204662,0.00046186143204090304,0.0004024798041850036,0.00013791651448493558,1.7739292386118715e-05,8.060274478808896e-07,1.1968909652053762e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,545,1.1522907491032258e-09,5.941106307860674e-16,6.894056229686731e-12,1.1522907491032258e-09,1.0729985291837505e-08,8.047134378356561e-08,4.86591085481968e-07,2.3736691936533303e-06,9.341957402432413e-06,2.9649639632554577e-05,0.00015592786289903796,0.00034026065470371176,0.000300779762489347,0.00010404381423464854,1.3441279857955429e-05,6.101760797834624e-07,9.001387683475302e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,547,1.677757636164627e-09,8.563862131329389e-16,1.002181871521483e-11,1.677757636164627e-09,1.561681706410951e-08,1.1698036573822239e-07,7.059354899068538e-07,3.433989201181807e-06,1.3466050106750483e-05,4.254879477878356e-05,0.00022122191669397153,0.0004756090558510696,0.0004127157459132162,0.0001396130066417451,1.75667174637141e-05,7.732878910483739e-07,1.1009203557675922e-08
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,550,1.0578472366884996e-09,4.811063652400013e-16,6.0564213211177765e-12,1.0578472366884996e-09,1.0039513637274227e-08,7.658515898696004e-08,4.7010874700583947e-07,2.323421453910613e-06,9.246169224186031e-06,2.961418002947492e-05,0.00015765841171990654,0.0003454588524915958,0.00030408971583483456,0.00010384176171035866,1.3123241567627712e-05,5.77155358439645e-07,8.163134558447899e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,552,1.5299366780435808e-09,6.888533865814485e-16,8.745228318633313e-12,1.5299366780435808e-09,1.4514076969554296e-08,1.105858832549297e-07,6.774582737898712e-07,3.3387974908947316e-06,1.3238766815750592e-05,4.221345583502252e-05,0.00022217997971881562,0.00047964294353389594,0.00041446466475346773,0.00013840921769322728,1.703626816285825e-05,7.265443249992037e-07,9.917146795799404e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,555,9.60127527015323e-10,3.8517666335568515e-16,5.260202006920218e-12,9.60127527015323e-10,9.286911477644536e-09,7.205980249954886e-08,4.4903231874300267e-07,2.2484378191533655e-06,9.047547612699185e-06,2.9243213147838116e-05,0.0001575997964106857,0.0003467576120040709,0.00030394845352098223,0.00010246437952347713,1.2667377335562374e-05,5.397285237588649e-07,7.318962607631031e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,557,1.3847919982329296e-09,5.499849247623688e-16,7.574650852728458e-12,1.3847919982329296e-09,1.3389155257553124e-08,1.0376556712699849e-07,6.453078425595486e-07,3.22216732023285e-06,1.2918785758469715e-05,4.1570132501893053e-05,0.00022148715855143956,0.00048012338653118894,0.0004131339065891381,0.00013619808611223575,1.6399294899800685e-05,6.775633038233035e-07,8.867157828682319e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,560,8.671370132848398e-10,3.0685391487404355e-16,4.546127413300661e-12,8.671370132848398e-10,8.548359452436923e-09,6.746745911437628e-08,4.2678554944882177e-07,2.1651431026535635e-06,8.809530321480267e-06,2.8734477546350808e-05,0.00015676423772392723,0.0003463446780790268,0.00030230893351713734,0.00010060663408515841,1.2167045428914257e-05,5.022394775420101e-07,6.529725720876347e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,562,1.248887304167447e-09,4.37524512415715e-16,6.537048426557501e-12,1.248887304167447e-09,1.2306783187752308e-08,9.70140093647872e-08,6.124617226306733e-07,3.0983731119300153e-06,1.2560978601492653e-05,4.0788668306366874e-05,0.00021999853903418705,0.00047886740630883804,0.0004103191487714011,0.0001335379214182589,1.572908647116231e-05,6.296007771120549e-07,7.899684593267685e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,565,7.81078833279994e-10,2.4381011071446653e-16,3.918583683261564e-12,7.81078833279994e-10,7.847703512081997e-09,6.300049810200131e-08,4.0456671939241664e-07,2.0794126019117126e-06,8.555058304081552e-06,2.815981919924609e-05,0.00015552015464841926,0.00034501611091733203,0.00029988197737533285,9.852096699325169e-05,1.1655526423270944e-05,4.6611670127982564e-07,5.810168020800952e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,567,1.123988993599341e-09,3.473394369455806e-16,5.629902682331237e-12,1.123988993599341e-09,1.1288494456616907e-08,9.051399738321879e-08,5.800842344271594e-07,2.973167960436562e-06,1.2187801095157719e-05,3.9939051483676356e-05,0.00021806760026318138,0.0004766260753358004,0.00040668001691779147,0.00013065869661266775,1.5055040453921457e-05,5.838223763111519e-07,7.023202124543787e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,570,7.024301522319021e-10,1.9340731111127456e-16,3.372234601653204e-12,7.024301522319021e-10,7.192891849190126e-09,5.873469851853932e-08,3.828879807338086e-07,1.9938655492841706e-06,8.294578559784701e-06,2.755228049831263e-05,0.0001540378669332564,0.00034314001374019423,0.0002969961931789717,9.632340900657598e-05,1.1147559243246693e-05,4.3189642989323945e-07,5.161590855013764e-09
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,572,1.0102569227089072e-09,2.75382774484447e-16,4.8422927506016494e-12,1.0102569227089072e-09,1.0340903069646054e-08,8.433891423380423e-08,5.486989661453917e-07,2.8492866405598695e-06,1.1810226013940814e-05,3.905592566077536e-05,0.00021587058117915453,0.0004737740689354878,0.00040254538272965166,0.00012767415727622453,1.439101157267556e-05,5.406636673616561e-07,6.235791012951231e-09
