,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.0468525390625,8,0.0039007830275351323,0.001678636587061501,0.0028136557792859842,0.0039007830275351323,0.004570640081980734,0.005339066151310507,0.006218241451117036,0.0072215755237654295,0.008363804561943178,0.009661094400353846,0.012793327385522435,0.016780485674798527,0.021815277488282367,0.028125333145188936,0.03597809526272468,0.04568620559622113,0.057613421071086406
clip     | alpha=0.0468525390625,294,7.260105158658863e-05,1.2206087347071449e-07,8.136681804879036e-06,7.260105158658863e-05,0.00018121439087522335,0.00040166781673961645,0.0007909089283573797,0.0013835868188705788,0.0021498904097237096,0.0029657727397058905,0.00393536181414221,0.0031996494361886643,0.00156922386395711,0.00045422843723958025,7.539636892919386e-05,6.914520020974341e-06,3.341522854987432e-07
clip     | alpha=0.0468525390625,296,7.795355787972259e-05,1.296449964981474e-07,8.7204313288716e-06,7.795355787972259e-05,0.00019451347715910772,0.0004306552405667455,0.0008463214413805852,0.0014763855976848768,0.0022857542582465436,0.003139078993636563,0.004117413618803142,0.003297386966776578,0.001586944984905911,0.0004490049412274574,7.25440057201704e-05,6.446388606427892e-06,3.0036515188407795e-07
clip     | alpha=0.0468525390625,298,8.270456951102433e-05,1.3606130073583882e-07,9.23483139398252e-06,8.270456951102433e-05,0.0002063037950868775,0.0004562394579275458,0.000894838046364711,0.0015566578555963342,0.002401277839287442,0.0032829621841114344,0.004256597102858024,0.0033576411212911704,0.0015857471104472802,0.00043855175424730206,6.896725572504715e-05,5.938244630033858e-06,2.667706441809506e-07
clip     | alpha=0.0468525390625,301,4.3421004520149984e-05,6.347116570681976e-08,4.642450529413248e-06,4.3421004520149984e-05,0.0001104822338988018,0.0002489210626749098,0.000496787882605798,0.0008783261931199299,0.0013753792722264193,0.0019065415180779877,0.002532168112751442,0.0020362582168992932,0.0009756296047219463,0.00027236343515679755,4.3011564828948775e-05,3.698562716429949e-06,1.6497037615174274e-07
clip     | alpha=0.0468525390625,303,5.630282404534988e-05,8.141138586919126e-08,6.0085936611504925e-06,5.630282404534988e-05,0.00014321468157563283,0.0003223019802996269,0.0006419759814368989,0.0011318481841908234,0.0017659338643714066,0.002436962877736914,0.003199402584238627,0.0025341600500830112,0.0011914931831173029,0.00032512463361137456,4.997511566416925e-05,4.163862949966542e-06,1.7906457541718865e-07
clip     | alpha=0.0468525390625,305,6.415549068355218e-05,9.17627027438912e-08,6.8339463051051164e-06,6.415549068355218e-05,0.00016313830617545232,0.0003667224635080861,0.0007290202698859574,0.0012817204473653757,0.0019925024373595216,0.002737307743165528,0.003552354275555348,0.0027714361276867695,0.0012786922906847366,0.0003410489219591053,5.1025289998846924e-05,4.119265826857597e-06,1.707928024161822e-07
clip     | alpha=0.0468525390625,307,7.011432528848715e-05,9.920088737764036e-08,7.454858447442471e-06,7.011432528848715e-05,0.0001782352520019922,0.00040020379356858554,0.0007940162706962301,0.0013920895494588762,0.0021562131502978615,0.002948942740824175,0.0037829500888947364,0.0029069749306469476,0.0013161468820010152,0.00034311930438371725,4.9966185658480095e-05,3.9084008254865625e-06,1.5623616027686044e-07
clip     | alpha=0.0468525390625,309,7.511059498831065e-05,1.0512002793308561e-07,7.971289682719724e-06,7.511059498831065e-05,0.00019087662508912465,0.00042810103287518387,0.0008476965452589657,0.001482047075110348,0.002287205362655497,0.0031140766227323413,0.003948791011237499,0.0029887907832383044,0.0013278797145667596,0.00033836663097214036,4.795989133057139e-05,3.6348499960060398e-06,1.4008701695195778e-07
clip     | alpha=0.0468525390625,311,7.953109755989881e-05,1.1010213582278954e-07,8.424787382964631e-06,7.953109755989881e-05,0.00020204736629856517,0.0004526396068551278,0.0008945249393839479,0.0015595439004745912,0.0023980547123630207,0.0032503662818606028,0.0040741470531229455,0.0030372977955444268,0.001324186000986039,0.00032980984675316924,4.5499987061782094e-05,3.341194979268588e-06,1.2414761066884818e-07
clip     | alpha=0.0468525390625,314,4.168087104212086e-05,5.126502502837248e-08,4.227569114639116e-06,4.168087104212086e-05,0.00010801268590734897,0.0002465266521020931,0.0004957548890978884,0.0008784419299363288,0.001371184948678971,0.0018843995773879208,0.0024195342977659713,0.001838878533238493,0.0008133289591960367,0.00020448139917147347,2.8327517422254546e-05,2.0774026065649106e-06,7.663639169598103e-08
clip     | alpha=0.0468525390625,316,5.398018028323069e-05,6.567291201558433e-08,5.46488010591396e-06,5.398018028323069e-05,0.00013984205926362943,0.000318811076243824,0.0006398567561671675,0.001130609592246512,0.0017583854231576085,0.0024056921149632747,0.003053287257660469,0.0022856343575386653,0.0009920099812919672,0.00024377336256409116,3.286954932946098e-05,2.3355158738782535e-06,8.306455023734289e-08
clip     | alpha=0.0468525390625,318,6.143724760962386e-05,7.393503501373705e-08,6.208265364449931e-06,6.143724760962386e-05,0.00015911118277676047,0.00036232864766759553,0.0007257684555828402,0.0012788264199665935,0.0019816689935444457,0.002699017446799392,0.0033861103336001925,0.002496644129282704,0.0010633109059725652,0.00025539414900323514,3.351726790366203e-05,2.307445430584258e-06,7.911868580961405e-08
clip     | alpha=0.0468525390625,320,6.707036875388555e-05,7.983895562319051e-08,6.7648981747225654e-06,6.707036875388555e-05,0.0001736461237052634,0.0003949783940389752,0.0007896136323236622,0.0013874313606490503,0.0021421446913751927,0.0029045013726271226,0.00360191739278629,0.0026157988780900567,0.001093202358895605,0.00025664306846061844,3.278194687612839e-05,2.1865940470690248e-06,7.228142905241293e-08
clip     | alpha=0.0468525390625,322,7.177664273919857e-05,8.451464038501178e-08,7.22612708717767e-06,7.177664273919857e-05,0.0001857731556282214,0.00042208253498516126,0.0008421401800572138,0.0014755854594792474,0.0022699647802911912,0.0030640066805260545,0.003755930741643434,0.0026865928547911136,0.0011017648093445242,0.0002528098630814586,3.142998122874505e-05,2.0311638898862187e-06,6.473075749174935e-08
clip     | alpha=0.0468525390625,324,7.592886096550375e-05,8.84340220981457e-08,7.629938887247934e-06,7.592886096550375e-05,0.00019645907432990013,0.00044585392490015133,0.0008878204316780289,0.0015512720724193197,0.0023777153327689715,0.003195051408901246,0.0038714207986342898,0.0027275137806050467,0.0010975974009321866,0.00024616264937882986,2.9786161453144544e-05,1.86500347296122e-06,5.7299222543286436e-08
clip     | alpha=0.0468525390625,327,3.975569173270462e-05,4.1133103076709386e-08,3.824982244568405e-06,3.975569173270462e-05,0.00010492843321073394,0.00024261052087322038,0.0004915988804937175,0.0008730104001137979,0.0013583663222689374,0.0018507257380384664,0.002297173353165217,0.0016499201611153986,0.0006735808355429098,0.00015248874125785414,1.8528057714505246e-05,1.1585254640522954e-06,3.533761729095294e-08
clip     | alpha=0.0468525390625,329,5.145253363549835e-05,5.265694396621694e-08,4.941131182643554e-06,5.145253363549835e-05,0.00013575844644630214,0.00031353788689767706,0.0006340701161230223,0.0011228686760266433,0.0017407792272927714,0.0023611097994955055,0.0028968889209677507,0.002049329611269092,0.0008209663852782507,0.0001816536778909594,2.148198341799871e-05,1.3013945588597398e-06,3.826814221766482e-08
clip     | alpha=0.0468525390625,331,5.8521683225439546e-05,5.924087304435947e-08,5.609520930094192e-06,5.8521683225439546e-05,0.0001543629595801211,0.0003561007506996208,0.0007187303371791406,0.001269230672010726,0.001960524183115001,0.002647229652412795,0.0032104816130470574,0.002236967048484909,0.0008793426880504435,0.0001901715608297106,2.1888257276713315e-05,1.2846994725786067e-06,3.641856730773777e-08
clip     | alpha=0.0468525390625,333,6.3846424759783e-05,6.392872012902196e-08,6.108502085736113e-06,6.3846424759783e-05,0.0001683561697923749,0.00038794070780355527,0.0007814552193471411,0.0013761359172980965,0.002117920074717966,0.0028469215967329843,0.0034128400831511716,0.0023421428509419304,0.0009034314443002612,0.00019096291751023,2.1391806034883016e-05,1.2164391644081338e-06,3.324304724804706e-08
clip     | alpha=0.0468525390625,335,6.828418375211433e-05,6.762906211003562e-08,6.5208961039614015e-06,6.828418375211433e-05,0.00018000257387279308,0.0004143062228067596,0.0008329245819368638,0.0014626665062203016,0.002242899531534534,0.003001386212703471,0.003556502621502499,0.002403959954125449,0.0009098934647282126,0.00018797869872300184,2.0494494503138064e-05,1.1290926043545072e-06,2.974577707920475e-08
clip     | alpha=0.0468525390625,337,7.219147846260986e-05,7.072159110499073e-08,6.881164563712268e-06,7.219147846260986e-05,0.0001902438563164155,0.00043738079082599856,0.0008775850882756687,0.001536777616868713,0.002347964208017996,0.0031278740414745158,0.0036636187911983247,0.0024390440346816057,0.0009058633603402661,0.00018291228301511316,1.9408812594623142e-05,1.035947044212859e-06,2.6309635771594365e-08
clip     | alpha=0.0468525390625,340,3.777536257067791e-05,3.287065544109643e-08,3.4473433117066166e-06,3.777536257067791e-05,0.000101547427386379,0.00023785929612862505,0.0004856505297973149,0.0008643629670380601,0.0013406219111193926,0.001810817531687288,0.0021726995838413803,0.0014746319063606403,0.0005556181809372491,0.00011324566919270469,1.2066188109748972e-05,6.431439753984566e-07,1.6215591742532676e-08
clip     | alpha=0.0468525390625,342,4.886812850342213e-05,4.206019685011128e-08,4.451314060508721e-06,4.886812850342213e-05,0.0001313266705453863,0.00030726359765417675,0.0006261243945109133,0.001111259157616505,0.0017172817912329424,0.002309168307918046,0.0027386696092479386,0.0018307429501947812,0.0006768580758340588,0.0001348346889117869,1.3982133168575003e-05,7.220253294875831e-07,1.754898039233072e-08
clip     | alpha=0.0468525390625,344,5.555765710473677e-05,4.729708934341809e-08,5.051180897972926e-06,5.555765710473677e-05,0.00014925815379444437,0.0003488213958599199,0.0007094115105628609,0.0012555532990282383,0.0019332013563836416,0.0025878336641023056,0.00303374049720054,0.0019974161245466878,0.0007246269108350865,0.00014108315931551436,1.4238611518090765e-05,7.123351082315276e-07,1.6689943276944173e-08
clip     | alpha=0.0468525390625,346,6.058629855286522e-05,5.101628593022645e-08,5.4980631477139905e-06,6.058629855286522e-05,0.00016271794529271438,0.0003798457523803391,0.0007709883521375292,0.0013607134732695448,0.0020874881712393584,0.0027818142729303195,0.0032234962672651633,0.00209034658947421,0.0007441116587973383,0.00014159677058514766,1.390797305842284e-05,6.740856493743784e-07,1.5224843717306283e-08
clip     | alpha=0.0468525390625,348,6.47698708590698e-05,5.394490102551408e-08,5.866707990832798e-06,6.47698708590698e-05,0.00017390053720689174,0.00040548931838542803,0.0008214198886290981,0.0014456587143461535,0.002209724811343733,0.002931478666571656,0.003357698533305291,0.002144531582876997,0.0007490734357688468,0.00013931310838842688,1.3317351447432071e-05,6.253173171819842e-07,1.3614498920881416e-08
clip     | alpha=0.0468525390625,350,6.844774689701527e-05,5.638693712482122e-08,6.188231758387311e-06,6.844774689701527e-05,0.00018371892003988765,0.00042789671263984875,0.0008651069965322139,0.0015182798769164368,0.0023122724237363674,0.0030537366467441244,0.0034573346485757567,0.002174855422679848,0.0007454057180544972,0.00013549100936515658,1.2605181425995684e-05,5.734028809509484e-07,1.2034296646251968e-08
clip     | alpha=0.0468525390625,353,3.5800158977901714e-05,2.619339728198398e-08,3.098676085968379e-06,3.5800158977901714e-05,9.802169015382827e-05,0.0002326031538225974,0.0004785487465388583,0.0008536178628801526,0.0013197281830512931,0.0017672219484062056,0.0020496027654929,0.0013144232984705277,0.00045703181154309867,8.385426549009841e-05,7.833373084908239e-06,3.5583447018674233e-07,7.413799768115149e-09
clip     | alpha=0.0468525390625,355,4.6298443227464486e-05,3.350489449170573e-08,3.999828469107379e-06,4.6298443227464486e-05,0.00012672762228700012,0.0003003806282041878,0.0006167768352051951,0.0010971022420753797,0.0016899854197157985,0.0022528564704685245,0.0025826543707500693,0.001631280253390811,0.0005565546569803387,9.980067989976359e-05,9.0733083464374e-06,3.9928931230791947e-07,8.019244912049668e-09
clip     | alpha=0.0468525390625,357,5.2619509639308455e-05,3.766367372954589e-08,4.5373821989101004e-06,5.2619509639308455e-05,0.00014398569096635324,0.00034090007082831017,0.0006986000283412254,0.0012391649901124899,0.001901864286274678,0.002523908733470701,0.0028599571634336744,0.0017791688509968973,0.0005956109939596859,0.00010438381298652168,9.235729406357078e-06,3.937429979418713e-07,7.622681584914627e-09
clip     | alpha=0.0468525390625,359,5.7364108547494115e-05,4.061151316686809e-08,4.9372172325005784e-06,5.7364108547494115e-05,0.00015692075904340805,0.00037110360931631584,0.0007590001920003845,0.001342528951360208,0.002052996721974861,0.0027122238658257914,0.003037830108601946,0.0018612944321010337,0.0006113995999207808,0.00010472206472401771,9.017361216188435e-06,3.724239093268489e-07,6.949888220861309e-09
clip     | alpha=0.0468525390625,361,6.130614127746362e-05,4.2928426290313286e-08,5.266586521800566e-06,6.130614127746362e-05,0.00016765315049007814,0.00039603486247979675,0.0008083978522776674,0.0014258962078440196,0.0021725330507165372,0.0028572380164763387,0.0031632636226906555,0.0019088840510925722,0.000615251087307937,0.00010299255969620337,8.63073343297598e-06,3.4531786749976396e-07,6.211562083481161e-09
clip     | alpha=0.0468525390625,363,6.476765377824462e-05,4.485700140595803e-08,5.553496398255745e-06,6.476765377824462e-05,0.00017706530069244207,0.00041779379034929205,0.0008511352253156944,0.0014970698602197834,0.0022726580809430985,0.002975476169679799,0.0032560825900062236,0.001935221806185472,0.0006120185602340968,0.00010012817290014907,8.16574993258759e-06,3.165027561794077e-07,5.487783566209901e-09
clip     | alpha=0.0468525390625,366,3.386354814619039e-05,2.082791871867035e-08,2.7797676824132592e-06,3.386354814619039e-05,9.444026507261845e-05,0.00022703890284511623,0.00047067603131778333,0.0008414449302386148,0.001296748301173221,0.001721454393238592,0.0019297809729562833,0.001169289168307167,0.00037514891955727555,6.195157437453776e-05,5.073057393741188e-06,1.963489166873221e-07,3.3795946741139015e-09
clip     | alpha=0.0468525390625,368,4.3783764930978026e-05,2.6634871399549887e-08,3.58731909837406e-06,4.3783764930978026e-05,0.00012206923795325428,0.0002931276510962552,0.000606490375453291,0.0010812062760825697,0.001660168664673461,0.0021939883546755173,0.002431062215187476,0.0014507736626507112,0.00045670957437031847,7.370955190773305e-05,5.87401290948608e-06,2.2024107945629193e-07,3.653973863484277e-09
clip     | alpha=0.0468525390625,370,4.9749720103298504e-05,2.993306929687806e-08,4.0684430961393966e-06,4.9749720103298504e-05,0.00013866030077160538,0.00033259067187496605,0.0006867874290745321,0.001220921556717978,0.001867861863505584,0.002457359685264499,0.0026914027434400724,0.0015818691999338105,0.0004886162843555844,7.706983294482352e-05,5.977045893843167e-06,2.1709585325816513e-07,3.4717290151365194e-09
clip     | alpha=0.0468525390625,372,5.422272681041631e-05,3.2267408950028466e-08,4.425878520645862e-06,5.422272681041631e-05,0.00015108146579339573,0.0003619731755484055,0.0007459910779951925,0.0013224509960596223,0.0020158099959681416,0.0026400675117699583,0.002858065321308235,0.0016544396365935435,0.0005014220626118966,7.729485086344967e-05,5.8336602542130285e-06,2.0526002954296606e-07,3.163894819902522e-09
clip     | alpha=0.0468525390625,374,5.793534081489801e-05,3.409945642585654e-08,4.720000725575121e-06,5.793534081489801e-05,0.00016137702850518919,0.00038620161321037324,0.0007943577320063555,0.0014042433061107519,0.0021326768545952327,0.0027805554125340877,0.0029753275055471482,0.0016962859134526341,0.0005044346914640393,7.59942147916066e-05,5.581576036531163e-06,1.9024586449323875e-07,2.8265222674954177e-09
clip     | alpha=0.0468525390625,376,6.119248193699699e-05,3.562231416431937e-08,4.9759586675196085e-06,6.119248193699699e-05,0.00017039800364916787,0.0004073276972681642,0.0008361623507382621,0.001473997933961032,0.0022304471079814944,0.0028949367793079162,0.0030618743221239595,0.0017192369930600585,0.0005016412580428418,7.385758635426784e-05,5.279034687370222e-06,1.7430298622853343e-07,2.4960755419489983e-09
clip     | alpha=0.0468525390625,378,6.414735572218315e-05,3.6933631465550864e-08,5.2063994328571875e-06,6.414735572218315e-05,0.00017857203652337268,0.0004263829806210206,0.0008735564540018233,0.0015355961806818156,0.002315176534864442,0.00299137953982245,0.003127258619333592,0.0017293977850035734,0.0004951106181153142,7.124070289060439e-05,4.955278157503473e-06,1.5849190613479332e-07,2.187619924715728e-09
clip     | alpha=0.0468525390625,381,3.3351437483932476e-05,1.7050882071929036e-08,2.5913305041899295e-06,3.3351437483932476e-05,9.471232543488386e-05,0.00023041696475792546,0.0004803933101926969,0.0008583184942593159,0.0013137056765908685,0.0017211023962115286,0.0018432221961712453,0.0010391763441635628,0.0003018165369387641,4.383498348728467e-05,3.06146524015517e-06,9.777601831681491e-08,1.3396626962084338e-09
clip     | alpha=0.0468525390625,383,4.29752080032034e-05,2.1730136637265582e-08,3.3327599953663823e-06,4.29752080032034e-05,0.00012200539198744421,0.00029647945215384485,0.0006169102972097472,0.001099141511233962,0.0016761595634125128,0.0021860705242457436,0.0023140803742915817,0.001284905586473545,0.000366161356732856,5.197220938306517e-05,3.53228596353888e-06,1.092803853085339e-07,1.443146776006798e-09
clip     | alpha=0.0468525390625,385,4.8688708664393374e-05,2.434915647031969e-08,3.7687032539889206e-06,4.8688708664393374e-05,0.00013818419134202956,0.00033541421094070487,0.0006965521298704304,0.0012375565031658136,0.0018803496014864547,0.002441333910424614,0.0025543693253743784,0.0013968709656367129,0.00039057399394503865,5.417771227691978e-05,3.5832645471634383e-06,1.073854359786032e-07,1.3668315953633628e-09
clip     | alpha=0.0468525390625,387,5.293341890232514e-05,2.6181578223502233e-08,4.0895083397380895e-06,5.293341890232514e-05,0.00015018587592716237,0.0003641326415401524,0.0007547034720212764,0.001337110599114984,0.0020241951840375603,0.00261625659286104,0.0027056899342878006,0.001457233182414635,0.00039977907066797593,5.419433299239938e-05,3.488052094113221e-06,1.0125731940882159e-07,1.2422058135210204e-09
clip     | alpha=0.0468525390625,389,5.6434857559887165e-05,2.76072113621216e-08,4.351769503653809e-06,5.6434857559887165e-05,0.00016007208216972242,0.00038766218177971735,0.0008018895757667149,0.0014167227648719514,0.002136884711199777,0.0027494637799523203,0.0028105144582499823,0.0014907811016555941,0.0004012795973547852,5.3161251248948846e-05,3.329603350171772e-06,9.36288556749673e-08,1.107058370675075e-09
clip     | alpha=0.0468525390625,391,5.949405534017834e-05,2.8784383197395977e-08,4.578984302542317e-06,5.949405534017834e-05,0.00016869830607933774,0.0004080898417829199,0.0008424829831377126,0.0014842618098977892,0.0022305787951185947,0.0028570841902013414,0.0028866885952395613,0.001508007921752656,0.0003982696838577106,5.1562916021055604e-05,3.142681252104584e-06,8.560282590754137e-08,9.755257660476512e-10
clip     | alpha=0.0468525390625,394,3.104348808031781e-05,1.333510851127168e-08,2.2871753561161276e-06,3.104348808031781e-05,8.979907652318641e-05,0.00022133225633719586,0.00046499359977362776,0.0008326579840066261,0.0012703411235555145,0.0016498729198907369,0.0017076973390901754,0.0009094881311180996,0.00024367790817594865,3.1843748384144796e-05,1.948714675843867e-06,5.3001577484151805e-08,5.995457304451462e-10
clip     | alpha=0.0468525390625,396,4.008162981962384e-05,1.7028352522438247e-08,2.947468832500776e-06,4.008162981962384e-05,0.00011590883883518472,0.00028536274341360655,0.0005983347535199995,0.0010684230932101384,0.001624081870336679,0.0020997932595083527,0.0021482029376760146,0.0011267707720628369,0.0002962052736644784,3.7827677058524875e-05,2.2526568892169783e-06,5.934726850180053e-08,6.470194869275215e-10
clip     | alpha=0.0468525390625,398,4.5481777372303296e-05,1.9110186343997087e-08,3.338228088952902e-06,4.5481777372303296e-05,0.0001314856655268569,0.000323345558925551,0.0006766411041742202,0.0012048598309674608,0.0018247853933175387,0.002348651024167436,0.0023749505318276876,0.0012268389888797438,0.0003164325131285237,3.949159336698287e-05,2.2884881739959904e-06,5.840046476892011e-08,6.136379312756101e-10
clip     | alpha=0.0468525390625,400,4.9507546929731836e-05,2.0573024861344723e-08,3.626807863606111e-06,4.9507546929731836e-05,0.00014308106385775563,0.000351461959945879,0.000734030568437137,0.0013033803126855747,0.0019667842351927837,0.0025200031623333315,0.00251868244675436,0.0012813794430811386,0.00032426929455184377,3.95488501601774e-05,2.230148874662831e-06,5.512647524107082e-08,5.582536173763968e-10
clip     | alpha=0.0468525390625,402,5.283322451870684e-05,2.171361456394608e-08,3.863088445175561e-06,5.283322451870684e-05,0.00015264676873886406,0.000374534091852345,0.0007806769266047313,0.001382314822837806,0.00207827250093488,0.002650843718988827,0.0026187356045791733,0.0013120969508838,0.00032578176280784166,3.8829079043687425e-05,2.130641582955744e-06,5.101434325669013e-08,4.978920667935886e-10
clip     | alpha=0.0468525390625,404,5.573968220868164e-05,2.2656184560517164e-08,4.067862332993068e-06,5.573968220868164e-05,0.0001609958588359635,0.00039457168672245806,0.0008208237239580266,0.0014493186539399645,0.002171046099639654,0.0027566875146611304,0.0026917158474171346,0.001328226134885196,0.00032356672775521396,3.768723463510742e-05,2.012325498640777e-06,4.66694256539277e-08,4.3897835271260627e-10
clip     | alpha=0.0468525390625,406,5.8368124845891255e-05,2.3463582336105526e-08,4.251591748790875e-06,5.8368124845891255e-05,0.00016853715178549527,0.0004125857614055436,0.0008566078229545946,0.001508252757056178,0.0022510679315236814,0.0028454014603793813,0.0027461124094131156,0.0013345297422251972,0.00031896961149377744,3.630593485690577e-05,1.886381668198565e-06,4.237531203591228e-08,3.8413816230983057e-10
clip     | alpha=0.0468525390625,409,3.0312497162691546e-05,1.0817589326510088e-08,2.1135505905698703e-06,3.0312497162691546e-05,8.929222978315496e-05,0.0002227240085405131,0.0004705848360961838,0.0008421814966554211,0.0012760608761689398,0.0016355159601943493,0.0016170304688791794,0.0008011474975304553,0.00019425737419870556,2.2317652208091367e-05,1.1642670227681897e-06,2.611411303415496e-08,2.3497101658302366e-10
clip     | alpha=0.0468525390625,411,3.9028944448568376e-05,1.3774785006363873e-08,2.7161237791286297e-06,3.9028944448568376e-05,0.0001149342033094816,0.0002863588992394395,0.0006038455503143124,0.001077635869157396,0.001626848663778508,0.002075711191266935,0.002028442558273411,0.0009897434234532455,0.0002354585874378806,2.6435052201048053e-05,1.3419241849764014e-06,2.9153745659338492e-08,2.5280783156050567e-10
clip     | alpha=0.0468525390625,413,4.418335490276721e-05,1.5422151799468863e-08,3.0689731688193217e-06,4.418335490276721e-05,0.0001300743540821692,0.0003237136408659046,0.0006812716283852392,0.0012123963542834126,0.0018235968326581482,0.0023162454225838292,0.002237235362640606,0.0010750677116513666,0.00025093013862333987,2.753029820902345e-05,1.359877449272702e-06,2.861584916543056e-08,2.3914213292610255e-10
clip     | alpha=0.0468525390625,415,4.7998596400779244e-05,1.6569221148794872e-08,3.327625324479988e-06,4.7998596400779244e-05,0.00014126416426894772,0.00035116332635724964,0.0007375855473334595,0.0013089245604931143,0.0019615870591122462,0.0024802696527875616,0.002367861295827635,0.001120580943439417,0.0002566158993109554,2.7512617142139814e-05,1.3223887333149613e-06,2.6952762147432805e-08,2.1707118954500792e-10
clip     | alpha=0.0468525390625,417,5.11356093071863e-05,1.7457549256994308e-08,3.5383486990394576e-06,5.11356093071863e-05,0.00015045178811208169,0.00037357880626391935,0.0007831216676432577,0.0013858272853831807,0.002069238330076571,0.0026045757165280344,0.002457669883854313,0.0011454389579741047,0.00025735571651125475,2.6963124753372864e-05,1.2610524967242817e-06,2.4894955983221903e-08,1.9322168500237764e-10
clip     | alpha=0.0468525390625,419,5.386881214642698e-05,1.8187899064566054e-08,3.720366591273699e-06,5.386881214642698e-05,0.0001584461689348336,0.00039298343572374855,0.0008221760968273599,0.0014508486568651034,0.0021583984816329793,0.0027045365430894484,0.0025223628346188057,0.0011577531916050331,0.00025520995932376214,2.612882498101146e-05,1.1890931125976726e-06,2.2736567607056398e-08,1.7006351315236632e-10
clip     | alpha=0.0468525390625,421,5.633560614509594e-05,1.8811022984325033e-08,3.883311963869326e-06,5.633560614509594e-05,0.00016565239300018374,0.0004103909184960536,0.0008569031875423471,0.0015078778828597056,0.0022350305624779278,0.0027879118729075194,0.002569927272298158,0.0011616836692054002,0.00025123925534454287,2.5135840992047207e-05,1.113063062878538e-06,2.06137230045475e-08,1.4858691511417505e-10
clip     | alpha=0.0468525390625,424,2.9221527777315975e-05,8.661038442086686e-09,1.9280534157498193e-06,2.9221527777315975e-05,8.7659210292802e-05,0.00022127857995540056,0.00047020005954326885,0.0008410041744319107,0.001265526524098101,0.0016006598504076008,0.001511592226553396,0.0006966071223175797,0.0001528375187400297,1.5433819890560717e-05,6.861875505223205e-07,1.2688356265690563e-08,9.077693192799702e-11
clip     | alpha=0.0468525390625,426,3.759277290639967e-05,1.101916423964461e-08,2.475649947716297e-06,3.759277290639967e-05,0.0001127379766795748,0.0002842629380248515,0.0006028474584467296,0.0010752274545256222,0.0016120604908356274,0.0020297539976842764,0.0018945469415617277,0.0008598362423038043,0.00018508594892673657,1.8264058887293835e-05,7.901195229860327e-07,1.4150686694685622e-08,9.75615673657718e-11
clip     | alpha=0.0468525390625,428,4.252326538086576e-05,1.2326709403348194e-08,2.7949886169395604e-06,4.252326538086576e-05,0.000127486352265029,0.00032108630386280134,0.0006795989343232098,0.0012087118720894787,0.0018055575590445632,0.0022631183912897473,0.002087827181576434,0.0009331697142814056,0.00019707529811892398,1.9003528212103882e-05,7.999321413635443e-07,1.3875762013683913e-08,9.219032667513876e-11
clip     | alpha=0.0468525390625,430,4.615996857637711e-05,1.3233091641010903e-08,3.0282193673180805e-06,4.615996857637711e-05,0.000138348284849539,0.00034804856413859554,0.0007352148894975304,0.001303951172510049,0.0019406942173859543,0.002421511334147125,0.0022079947159290366,0.0009718929342779349,0.0002013733769328584,1.8974926325816723e-05,7.7717664875457e-07,1.3056873312144279e-08,8.359707826249975e-11
clip     | alpha=0.0468525390625,432,4.914153066249866e-05,1.3932170099971841e-08,3.2176494622626454e-06,4.914153066249866e-05,0.00014724078193368575,0.0003700002884142996,0.0007800453879753447,0.0013795695324120096,0.002045720426101145,0.0025410237669223623,0.0022900419714981086,0.0009926970677887627,0.00020179511842801176,1.8580718206000723e-05,7.404917138645496e-07,1.2049032604241673e-08,7.434018261336173e-11
clip     | alpha=0.0468525390625,434,5.173320034762669e-05,1.4504832401709069e-08,3.380862019068384e-06,5.173320034762669e-05,0.00015496010973675714,0.00038895704536334204,0.0008183943854654055,0.001443320554923017,0.002132416625292728,0.0026367390414396693,0.0023486807967230657,0.0010026486889943627,0.00019996372247660794,1.79918013063268e-05,6.97666285888493e-07,1.0994842663801168e-08,6.536964624180544e-11
clip     | alpha=0.0468525390625,436,5.4067812781041055e-05,1.4991823447322023e-08,3.5266696711184934e-06,5.4067812781041055e-05,0.00016190508109812518,0.00040592881855622644,0.0008524205202805703,0.0014990987230953092,0.002206712449508541,0.0027162708449933975,0.002391393212342438,0.0010053698938727873,0.00019671388711994662,1.729528977171314e-05,6.525497669692139e-07,9.96003816710285e-09,5.706369963913306e-11
clip     | alpha=0.0468525390625,439,2.802691101394255e-05,6.897247408091984e-09,1.7497650290752943e-06,2.802691101394255e-05,8.562186197200384e-05,0.00021873732375823977,0.00046745778442537736,0.0008356129952277189,0.0012487660660333634,0.001558635002331006,0.001405792770107923,0.0006025377668524132,0.00011960086841699773,1.0613521647634099e-05,4.020492331811138e-07,6.126873947229846e-09,3.483897330277302e-11
clip     | alpha=0.0468525390625,441,3.603949429136774e-05,8.770906317235517e-09,2.2456849133051963e-06,3.603949429136774e-05,0.0001100677456883544,0.0002808708284787319,0.0005990590383144585,0.0010678466492929305,0.001589978123184526,0.0019755437196373776,0.001761099428268449,0.0007433535563505655,0.00014476042575909716,1.2552815551509995e-05,4.626678166348469e-07,6.828567885974099e-09,3.7416318370438736e-11
