,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,8,0.0038953196109058684,0.0016757632407604002,0.00280938670396804,0.0038953196109058684,0.004564489432225388,0.005332163330574533,0.006210517880917979,0.007212959051458073,0.008354219566147817,0.009650461939543204,0.012780350922625007,0.01676481553363395,0.021796548259760722,0.028103171879241513,0.035952132302753806,0.04565608847145949,0.05757883189881877
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,52,0.00041322444669223714,4.2270565843582764e-05,0.0001772533301892109,0.00041322444669223714,0.0006113279593921886,0.0008859418492833471,0.0012580208263561579,0.001750693482184228,0.0023880279714709337,0.0031931732166789427,0.005379395944328774,0.008369485579583823,0.012014935333109933,0.015886285137217588,0.019292733512403456,0.0214354452589883,0.02167433113489865
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,54,0.0005826110150592795,5.897155388640482e-05,0.0002494675299677564,0.0005826110150592795,0.0008616412641106743,0.0012472844257253575,0.001767679298435619,0.002453162803582013,0.0033342532415882036,0.0044387738894928214,0.0073931928905566855,0.01133283610224437,0.01597048383217012,0.020649208204065045,0.024421681907273212,0.02630825514614317,0.025667653231871906
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,57,0.00035471669462908806,3.1946867861811104e-05,0.00014550443259627748,0.00035471669462908806,0.0005350006343683054,0.0007888547064312003,0.0011374252438470986,0.0016040645839020355,0.002212897165654666,0.002986658401490729,0.005095100919865138,0.007961899854557452,0.011383591212739517,0.014859931747833462,0.017653353328815825,0.019000028521895255,0.01841538683619161
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,59,0.0004988763795623006,4.445676965359743e-05,0.00020427262813386212,0.0004988763795623006,0.0007521886432036957,0.0011078445216750447,0.0015942665588822747,0.0022421316274696024,0.003082077988910271,0.004141419118376604,0.006985106900209233,0.010754134179007726,0.015093514895699739,0.019266647622987975,0.022289956312930518,0.023259679531349987,0.02175196429277791
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,61,0.0006075105951921112,5.356674534123244e-05,0.00024830954726666937,0.0006075105951921112,0.0009156906782892499,0.0013471313913848294,0.0019348531923628909,0.0027136190720905913,0.003716840349488106,0.004972329788440516,0.008291601177013375,0.012576986211011824,0.01732768218707162,0.02162869356918303,0.02436805824331467,0.024653398084488177,0.022244999170729685
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,64,0.0003500239774652497,2.7457900086180517e-05,0.0001370494464785678,0.0003500239774652497,0.0005380542733606506,0.0008063037583494631,0.0011782341047632961,0.0016792478183841515,0.002334600167022619,0.003166381342707163,0.005408133340870744,0.008362719049464758,0.011689505181615467,0.014731149207958249,0.01667096090462813,0.016850721768928073,0.015104066336937658
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,66,0.00048020468654948705,3.727166623545172e-05,0.0001876825527164313,0.00048020468654948705,0.000737933812261953,0.0011045882002246733,0.0016109800610169158,0.00228967918534368,0.003171867828286578,0.004282980660150864,0.007232418442398921,0.011018350905163416,0.01511853559647039,0.018630224645360675,0.020531541722762885,0.020120117290649574,0.017400188152362252
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,69,0.0002865122964406471,1.9782480642117525e-05,0.00010726680315750693,0.0002865122964406471,0.0004490290658783233,0.0006846602996918789,0.0010159339700668718,0.0014673627518624758,0.002063266421666437,0.0028245885448540562,0.0048854561143732884,0.007587607473964175,0.010562953583769172,0.0131414986246752,0.014547215441644808,0.01424250622119446,0.012235518220559231
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,71,0.00039799377378668856,2.7188363800615932e-05,0.0001487346135729093,0.00039799377378668856,0.0006235507653388075,0.0009496950421101351,0.0014064758839795037,0.0020258446520174207,0.0028383562743676018,0.0038685390486678677,0.006615288951668915,0.010122286989487968,0.013832453455962734,0.016827531569729527,0.018139559555867272,0.017217657260376534,0.014270699410251164
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,73,0.0004796787885644758,3.2420875894200605e-05,0.00017893680068370094,0.0004796787885644758,0.0007512947403622007,0.0011429682540127163,0.0016894281640525161,0.002426693546025233,0.0033878019993444646,0.004597031804313388,0.0077719360661575145,0.011716190953400547,0.015716059159037787,0.018694864257920787,0.01962433190166477,0.018058298956091068,0.01444029120708854
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,76,0.0002739904704705432,1.6471756498929206e-05,9.790159806160806e-05,0.0002739904704705432,0.00043766717441598267,0.0006782553755760051,0.0010200145743279722,0.0014889337886525632,0.002109897634121014,0.0029026491636814514,0.00502650640677111,0.007724933391990125,0.01051334608508369,0.012626101048756649,0.013312770402521872,0.012238816013426664,0.009721611683038566
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,78,0.00037379839903859926,2.2232879623861522e-05,0.0001333216911506272,0.00037379839903859926,0.0005969141542865756,0.0009240040764659784,0.0013869007647743096,0.0020189070605783005,0.002850656352976119,0.0039044270031147973,0.006684632388639723,0.010121166537030117,0.013521004946015597,0.01587773441276231,0.01630218507642692,0.014529179870303593,0.011134097948776078
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,80,0.0004448823979124468,2.617914408331857e-05,0.00015838619834952623,0.0004448823979124468,0.0007102079544437049,0.0010981460058439702,0.0016450898177822594,0.0023881521865240893,0.0033599471416984735,0.004581665540950243,0.007755148085391257,0.011568178407725041,0.015169530615283939,0.017418018576045843,0.017414420372287,0.015046049056538897,0.011123568442482237
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,83,0.00025174410105307865,1.3174823285350449e-05,8.584542432415957e-05,0.00025174410105307865,0.00040988008855670553,0.0006456015827029639,0.0009840308127238284,0.001451714324143352,0.0020731946184589264,0.002866219939351368,0.004969397190173499,0.007557087915130416,0.010054309673903928,0.01165539441792905,0.011704664240248581,0.010103056804024136,0.00741927388806198
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,85,0.0003414625083191033,1.7679371430344944e-05,0.00011622652990173475,0.0003414625083191033,0.0005557865662719339,0.0008744392298891407,0.0013302482596411038,0.0019570737238306995,0.002784891168780653,0.003833151927510663,0.006570453859678777,0.009843852889211071,0.012855447349417034,0.014571449007321918,0.014248841705935772,0.011922881345313264,0.008446653575417677
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,87,0.0004043886442728778,2.0713770131447695e-05,0.00013739321054873153,0.0004043886442728778,0.0006580083697934545,0.0010341097477097358,0.001570103613719916,0.0023035855006160186,0.0032662308454298717,0.0044758163769316375,0.0075849845152147054,0.011195428513106788,0.014351049819576427,0.015905078760205988,0.015144409845961906,0.012284448920248303,0.008395501098216771
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,90,0.00022785090611785017,1.0378418481566552e-05,7.41452524849451e-05,0.00022785090611785017,0.0003781368286942799,0.0006053759697153297,0.0009352085464460363,0.0013944111832302525,0.0020069077983743138,0.002788278468706738,0.004840091593973312,0.00728316401478939,0.009472296222098078,0.010598734102522545,0.010136483442892575,0.008214145255662416,0.005576059983474259
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,92,0.0003081669343428057,1.388638456557277e-05,0.00010009637570085028,0.0003081669343428057,0.0005112735647596152,0.0008176067090665751,0.001260628962670477,0.0018744410463860054,0.0026881287897168424,0.0037182299606387885,0.006381098205863696,0.009459656160367227,0.012076106293887024,0.013211618668227069,0.012303279428643683,0.009664674888833352,0.00632888045796403
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,94,0.00036401001881781976,1.622696579062492e-05,0.0001180171315828174,0.00036401001881781976,0.0006037396061987585,0.0009643961934601281,0.001484080731659529,0.002200612931244937,0.003144582808206874,0.0043303786539109265,0.0073472490442944224,0.010730387088610262,0.013445592036000006,0.014382526329293188,0.01304146674921882,0.009930655701561717,0.006273136946802765
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,97,0.00020460966539138613,8.109894056156138e-06,6.353376975475153e-05,0.00020460966539138613,0.0003461280409175858,0.0005632372637025847,0.0008819055265330851,0.0013289873998650426,0.0019277017017008443,0.0026914781116051507,0.0046776988826827395,0.006964789368543648,0.0088545474128026,0.009562394219662991,0.008709029336746164,0.006624975952860666,0.004156735504363278
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,99,0.0002762851946804975,1.083312549978235e-05,8.563102379817257e-05,0.0002762851946804975,0.00046723882319449047,0.0007594680604187717,0.0011868623020961676,0.001783615936638018,0.0025778736456014252,0.0035833496007436115,0.0061569969803029,0.009031346422668974,0.01126988181700606,0.01189979671569543,0.01055263380666094,0.007781264115595663,0.004709475192410423
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,101,0.0003258645015386879,1.2639748522280949e-05,0.00010081038988482941,0.0003258645015386879,0.0005509205573379976,0.0008944897583625853,0.0013951663436000388,0.002090878140805226,0.0030111312436484454,0.004167091015054862,0.007078627368969936,0.010229107330533706,0.012528804699086042,0.012934376084808347,0.0111681150536051,0.007982477781629903,0.004660225661402717
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,104,0.00018290576962459571,6.307228498216229e-06,5.419046352442232e-05,0.00018290576962459571,0.00031540038083856427,0.0005216812000491207,0.0008279259587610502,0.0012609945369322089,0.0018433989586177234,0.002586519012803733,0.004500717934700417,0.006630712422887866,0.008240006325720485,0.008588293227247584,0.007448145490621346,0.005318147252442541,0.0030837411609600323
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,106,0.0002467445630539377,8.416862472976638e-06,7.296816104533608e-05,0.0002467445630539377,0.0004253580542979186,0.000702772442320198,0.0011131707054086544,0.001690774849333566,0.00246282083768271,0.003440366996374311,0.005918420825445219,0.008589867949786558,0.010477420870906631,0.01067684947009537,0.009015488678576527,0.006239641206240098,0.0034898847961204473
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,108,0.0002907692904701476,9.81162048404607e-06,8.582708589476964e-05,0.0002907692904701476,0.0005011039366020256,0.0008269985941860956,0.0013074112231741721,0.0019803321457144197,0.0028742553608142292,0.003997349596086914,0.006798390424200521,0.009720447984045151,0.011637274805968375,0.011594317361678054,0.009532153894295016,0.006394599215876124,0.003449779210718784
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,110,0.00032705419297845815,1.0916906127446243e-05,9.635743814684965e-05,0.00032705419297845815,0.0005634704644165244,0.0009288911217525598,0.001465656846271022,0.0022139074456031427,0.003201742569224111,0.0044330969877523,0.00745370249771032,0.010499026916638529,0.012336947634885569,0.012017178944525113,0.009619288251625066,0.006254764466224043,0.003254677832946487
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,113,0.00017908836628326207,5.313611151276065e-06,5.0528509180585466e-05,0.00017908836628326207,0.0003147110421481292,0.0005285322834537863,0.0008485609529185418,0.0013026764675481823,0.0019123841616248843,0.0026846922861044715,0.004623997904706827,0.0066403166787600875,0.007916686748919875,0.0077853503827776845,0.006259179856210506,0.004065620748978822,0.002101133890667106
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,115,0.0002385717242717361,7.001889222433043e-06,6.71851654149682e-05,0.0002385717242717361,0.0004191190310151556,0.0007030964589533218,0.0011266458563173756,0.0017248163609481385,0.0025230235147055595,0.0035262620640301797,0.006004366455674471,0.008494391743957623,0.00993976489601289,0.009556645064522553,0.007480507206703048,0.004709510530182946,0.0023475168218850388
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,117,0.00027840738889626235,8.082560631835655e-06,7.825645305493718e-05,0.00027840738889626235,0.0004889595395450801,0.0008193477177294403,0.0013103925349011798,0.002000590847161568,0.0029159222579687666,0.004057348841975847,0.006830026576314862,0.009518723264154042,0.010932216746949372,0.010276091483308717,0.007831315169307894,0.00477868613261572,0.002297418353875825
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,120,0.00015490825467876778,3.996959986490074e-06,4.1696338929447755e-05,0.00015490825467876778,0.0002775035270204004,0.00047373726641733097,0.0007709422084944182,0.0011962209055242227,0.0017698899789961255,0.002496985965708624,0.0043058807243220075,0.006118107369121623,0.0071292562688654755,0.006765536983503816,0.005178486791602202,0.003156525688495162,0.0015071543349524463
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,122,0.0002077890671099762,5.30317635060311e-06,5.5824731824094345e-05,0.0002077890671099762,0.0003721277408523191,0.0006345709395215685,0.0010306852061318448,0.0015948418382283917,0.002351212922372171,0.0033024388285359386,0.00562997871984929,0.007880434716870931,0.009012774379313327,0.008361816757682128,0.006231235314609102,0.003681283116965444,0.0016952479533844976
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,124,0.00024361838075392502,6.150063977775123e-06,6.532723262060432e-05,0.00024361838075392502,0.00043616896588979665,0.0007429537693852551,0.0012043948843171895,0.0018584976049300002,0.0027300786960952395,0.003817597951628148,0.00643407594887404,0.00887187068358917,0.00995866818159116,0.009032817656690144,0.006553366779241811,0.003752337773897884,0.0016665336661527512
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,126,0.0002727905682147946,6.811663809100059e-06,7.301187196324444e-05,0.0002727905682147946,0.0004882579973600724,0.0008307590767698383,0.0013441356966731773,0.0020684129904182127,0.00302753100870994,0.004214781195542737,0.00702252015797765,0.009539044708926907,0.010509092637935544,0.009318859566313053,0.006582131304415241,0.003652667510697511,0.0015645628158687682
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,129,0.0001487559093412899,3.3007875438046775e-06,3.8124011101715084e-05,0.0001487559093412899,0.0002715853590188979,0.0004707768983111096,0.0007750730708075097,0.0012122073290858717,0.0018011585436087934,0.0025424202336519273,0.004339497143912488,0.006009724323825159,0.0067175826906823695,0.006013748647806957,0.004266137142896234,0.002364819622534609,0.0010059561915695568
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,131,0.0001976096526760347,4.337024961536067e-06,5.054847227578068e-05,0.0001976096526760347,0.0003606759996003639,0.0006245195430193286,0.0010262079838278663,0.0016005574671303685,0.0023696528205396482,0.003330054918147366,0.00561906515147707,0.007665830029749186,0.008409833662970588,0.007360188234934432,0.005083147765782521,0.0027308106958913786,0.0011202895130340159
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,133,0.00023000236535477208,4.992919356503131e-06,5.872288269506641e-05,0.00023000236535477208,0.0004196800301056385,0.0007258834562779629,0.0011904681066170371,0.0018516324569792747,0.002731530221573638,0.00382158191313154,0.006374914830433456,0.008567354692480886,0.009224466393240647,0.007892375793334974,0.005306408119377374,0.0027627966205183273,0.0010930442480381244
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,135,0.0002560918082618296,5.498629745967811e-06,6.525977939743764e-05,0.0002560918082618296,0.00046715236476970693,0.0008070989005661911,0.0013211094282315635,0.0020491627887635204,0.0030120683486639923,0.00419538366371734,0.006918618422023321,0.009159383601545442,0.009678845828735497,0.008095632457620754,0.005298922388665838,0.0026737388246671737,0.0010201181615649595
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,138,0.00013900434541166788,2.6517889514601875e-06,3.3916788955909635e-05,0.00013900434541166788,0.00025865072996781707,0.00045527555823716905,0.0007583230335150797,0.00119547215841493,0.0017838486707640255,0.0025192970402338247,0.004256076796377752,0.005744656209660872,0.006159139326352581,0.005200897672273334,0.0034189497779028104,0.0017231800525497017,0.0006528924339354533
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,140,0.00018409919278992648,3.4736424606254186e-06,4.4834121993120485e-05,0.00018409919278992648,0.0003424646429480383,0.0006021397253379369,0.0010010120549624856,0.0015737138394363093,0.0023398158270808806,0.003289823573267584,0.0054943687154597656,0.007305399886045886,0.007687024366132532,0.006345574207615624,0.004060887222285104,0.001983496750592696,0.0007247229774453104
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,142,0.00021369611767966835,3.9879578952070615e-06,5.194257948192246e-05,0.00021369611767966835,0.00039741015780364147,0.0006979771761897318,0.0011580972321911741,0.0018156503984242353,0.0026898302158556817,0.0037651698790727873,0.006216455343494261,0.008142127116172824,0.008408275806020118,0.006785310403452118,0.004227173790080886,0.0020009075930588786,0.0007050008366218889
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,144,0.00023736218665852817,4.381110608928063e-06,5.758484123361153e-05,0.00023736218665852817,0.0004412983375719175,0.0007742033975530032,0.0012820953021484272,0.002004507911471606,0.0029589423393766943,0.00412348283372226,0.006730284440022978,0.008683495965440805,0.008800655250058421,0.006942623126175229,0.0042104561174081505,0.0019313730683552539,0.000656210734294893
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,147,0.00012854899919915782,2.1077801355131156e-06,2.9859183725228973e-05,0.00012854899919915782,0.00024379360101033583,0.0004357595267871032,0.0007343251648194849,0.001166892575176154,0.0017486233993145685,0.002470836673411859,0.004131463650143183,0.005434721692748698,0.005588521026553581,0.00445074677199934,0.0027108651389123315,0.0012420477902367701,0.0004190599624284599
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,149,0.00016998966196766227,2.7566646611346937e-06,3.940915022546447e-05,0.00016998966196766227,0.0003222969569400635,0.0005754434131840336,0.0009678465944394734,0.001533733283248509,0.002290084840119584,0.0032215670507942246,0.00532520934479052,0.006900384245643045,0.006963693286023625,0.005421445607855497,0.0032144523010084356,0.0014272068304748027,0.0004643294045146165
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,151,0.00019703011090701743,3.160071386463459e-06,4.5590268656211544e-05,0.00019703011090701743,0.00037346193250752525,0.0006660615964194534,0.0011180992036607129,0.001766949005251365,0.0026288234843344247,0.003681663438097437,0.006016184430042613,0.007679239335014821,0.007605501584309679,0.005788133076902747,0.0033407349542651883,0.0014373588471576,0.00045091882481177207
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,153,0.0002185541019754039,3.466763038007329e-06,5.047346984950873e-05,0.0002185541019754039,0.00041414526018778715,0.0007378060127069157,0.0012361461894280946,0.0019481095896665623,0.002887924494021462,0.0040265653722460215,0.006504550481962983,0.008178470227589774,0.007949165701645259,0.0059137515009228085,0.003322561231788178,0.0013852659173142396,0.0004190372897567796
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,156,0.00011820347652608065,1.6653723033876154e-06,2.6135038188420135e-05,0.00011820347652608065,0.00022849001739673746,0.0004147323735855053,0.0007070991147747932,0.0011326254277587852,0.0017045194152358267,0.0024097750555127423,0.003988026235720135,0.005112454424411931,0.005041718682566788,0.003786551498993551,0.0021365598501148896,0.0008897241721719973,0.00026724941898946574
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,158,0.00015616513642094422,2.175966006193202e-06,3.446173841728468e-05,0.00015616513642094422,0.00030178853148507247,0.0005471749280814814,0.0009311104418387265,0.0014873311562397082,0.0022302759068503065,0.003139057529388464,0.005135525369510412,0.006485017155912904,0.0062761821566398686,0.00460771191852767,0.002530781085677641,0.0010212246396310164,0.0002957711676212845
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,160,0.00018084551710404725,2.4920728604420267e-06,3.983095416939749e-05,0.00018084551710404725,0.00034938802234364637,0.0006327818695693814,0.0010747101360099474,0.001711976497060585,0.0025578987327343748,0.0035841762990013975,0.005796648922070961,0.007210332719660169,0.006848121822851763,0.004914524078524537,0.00262750505734371,0.0010273781978740752,0.0002868999850736263
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,162,0.00020043332684159483,2.7315296620515215e-06,4.40597898741411e-05,0.00020043332684159483,0.00038712549141656325,0.0007003580861015117,0.0011871878234995016,0.001885929141998943,0.002807662554527668,0.0039166563280780544,0.006261855726097132,0.007672389998522114,0.007151137229780676,0.0050165021307341205,0.0026106622429294332,0.0009891251628686654,0.00026632351398444534
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,165,0.0001083070752866651,1.3108123020675178e-06,2.279260926834663e-05,0.0001083070752866651,0.0002133989787036946,0.00039335198995236423,0.0006785374078095792,0.001095594082203004,0.0016558421646356806,0.0023421823442675714,0.0038363266088836103,0.004792524182223947,0.004532198689625159,0.0032096292463336972,0.0016774809395106141,0.0006347826945839842,0.00016970954882750643
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,167,0.00014300700652116846,1.711630371398229e-06,3.0036519139761424e-05,0.00014300700652116846,0.0002816930096669671,0.000518667172596734,0.0008929849262708358,0.0014378715451617684,0.002165327401945237,0.0030492269161229214,0.004937228123895534,0.006075448052162927,0.005638279912005083,0.0039030317737901786,0.001985564683555479,0.0007280390544269138,0.0001876638949136004
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,169,0.00016551394439342246,1.959089460182457e-06,3.469617497200431e-05,0.00016551394439342246,0.00032593915909941894,0.0005994772620899582,0.0010301267451702351,0.0016541169525753226,0.0024820085667186407,0.0034796299431374645,0.005569587246635356,0.006750901191899768,0.0061482322915502995,0.004160168567611859,0.0020599982910504333,0.0007318706563371152,0.00018188532826766374
bayesian | a=1 | b=1 | critical_value=0.0036621093759926756,171,0.00018334263019832416,2.1460911852732e-06,3.8358785524923944e-05,0.00018334263019832416,0.00036095125840130804,0.0006631442729319218,0.001137334493606487,0.0018212218756706643,0.002722907324883442,0.00380036628431558,0.006013257951481735,0.007179421293128972,0.006416447572738961,0.004243812568130554,0.0020454122532899684,0.0007041072976221274,0.00016870653037515202
