,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo_without_replacement | p=0.7 | alpha=0.05,452,1.3377009425943048e-08,6.059045672670291e-14,1.702499796195172e-10,1.3377009425943048e-08,9.032246079939421e-08,5.096801202252415e-07,2.4059138914037076e-06,9.505460474483123e-06,3.1435603191579306e-05,8.699285588010677e-05,0.00038897205972209865,0.0008398866009034016,0.0008588876920203283,0.00040441758160972085,8.439810242093942e-05,7.426311542454546e-06,2.584145410120614e-07
bravo_without_replacement | p=0.7 | alpha=0.05,455,8.33861288692422e-09,3.365245170678417e-14,1.017179627674864e-10,8.33861288692422e-09,5.740595681249477e-08,3.2989093787627375e-07,1.5839973230653843e-06,6.358333130962052e-06,2.1339510707930312e-05,5.9860051402747015e-05,0.00027406176516565846,0.0006031258064112647,0.000625645206307622,0.00029738375643503014,6.23338909359788e-05,5.479812953179107e-06,1.8943448821850927e-07
bravo_without_replacement | p=0.7 | alpha=0.05,457,1.1967219145177544e-08,4.781358807641908e-14,1.4574768226775237e-10,1.1967219145177544e-08,8.235360951032933e-08,4.726877956306334e-07,2.265101113518558e-06,9.066805352311436e-06,3.0319293929352038e-05,8.467149182565418e-05,0.0003832526418950118,0.0008309570480725306,0.000846180144003955,0.00039333187327509337,8.029832980410523e-05,6.845167006216455e-06,2.2836932407368237e-07
bravo_without_replacement | p=0.7 | alpha=0.05,460,7.458117037367597e-09,2.655002840578533e-14,8.705894759021469e-11,7.458117037367597e-09,5.232931000745303e-08,3.058780066679687e-07,1.4909501671855194e-06,6.0635307029795574e-06,2.057704054892852e-05,5.824945676690241e-05,0.00026997053808296443,0.0005965776859609912,0.0006162483126502991,0.00028916619912072684,5.92924283645109e-05,5.0498419925993234e-06,1.6737131895089752e-07
bravo_without_replacement | p=0.7 | alpha=0.05,462,1.0701738788467112e-08,3.771597478659697e-14,1.2472202035214367e-10,1.0701738788467112e-08,7.505789973971644e-08,4.382056529385788e-07,2.1316799431996055e-06,8.644946618173759e-06,2.9230972210826733e-05,8.237922964072231e-05,0.00037746683486658057,0.0008217948027614591,0.000833328380308135,0.0003823975883733398,7.636726436377506e-05,6.306985374124131e-06,2.0173696212868476e-07
bravo_without_replacement | p=0.7 | alpha=0.05,465,6.66837011083567e-09,2.0939600450906153e-14,7.448765335300508e-11,6.66837011083567e-09,4.768570161772063e-08,2.83518392112007e-07,1.4029007033903637e-06,5.780468036520257e-06,1.983519569874214e-05,5.666329087366934e-05,0.0002658516829221666,0.0005899038346529299,0.0006067900980816273,0.0002810819322014603,5.6380556537984276e-05,4.652056326341793e-06,1.4782849254667914e-07
bravo_without_replacement | p=0.7 | alpha=0.05,467,9.567346953086101e-09,2.974235908484006e-14,1.0669908429885913e-10,9.567346953086101e-09,6.838899974615994e-08,4.0612304802881265e-07,2.005545314942926e-06,8.240364344876642e-06,2.8173675728589843e-05,8.012615742374677e-05,0.0003716623054805237,0.0008125017026384448,0.0008204376650812982,0.00037166119912375076,7.260792570730168e-05,5.809458774897034e-06,1.7815961345276534e-07
bravo_without_replacement | p=0.7 | alpha=0.05,470,5.960820972804256e-09,1.6510783073561953e-14,6.371637394984253e-11,5.960820972804256e-09,4.344374199491043e-08,2.6273026473050284e-07,1.319734646346289e-06,5.509298548818099e-06,1.9115512499791282e-05,5.510710397006771e-05,0.000261732911272857,0.0005831648156686444,0.0005973338240417489,0.00027315818242565305,5.359883618296715e-05,4.284577666951797e-06,1.3053625180795403e-07
bravo_without_replacement | p=0.7 | alpha=0.05,472,8.551445773297806e-09,2.3449648312656343e-14,9.126181306206832e-11,8.551445773297806e-09,6.22998413861722e-08,3.763120657879516e-07,1.8864869475746587e-06,7.853104162806914e-06,2.71490481971179e-05,7.791870943944078e-05,0.0003658719194826903,0.0008031487991342851,0.0008075805532917438,0.000361152102943368,6.901947815507079e-05,5.350081153904466e-06,1.5730549440381855e-07
bravo_without_replacement | p=0.7 | alpha=0.05,475,5.327428879147922e-09,1.3016437946547481e-14,5.449328791739185e-11,5.327428879147922e-09,3.957231657055897e-08,2.434244343978062e-07,1.2412849887089514e-06,5.24994569064562e-06,1.8418769067298894e-05,5.358442598424233e-05,0.00025763357376433623,0.000576403498269248,0.0005879236486582745,0.0002654120878057424,5.094558587168179e-05,3.945447556093154e-06,1.1524692018165474e-07
bravo_without_replacement | p=0.7 | alpha=0.05,477,7.642294547613478e-09,1.848559604544503e-14,7.804654750974446e-11,7.642294547613478e-09,5.674450784827794e-08,3.4863810590877544e-07,1.7742357823746644e-06,7.4829441726440945e-06,2.6157841802083512e-05,7.576094603496679e-05,0.0003601188417879058,0.0007937869459165524,0.0007948081625493371,0.0003508886139178736,6.559874283282656e-05,4.926304685648704e-06,1.3887201142598355e-07
bravo_without_replacement | p=0.7 | alpha=0.05,480,4.760758259964744e-09,1.0260381758678063e-14,4.6599564615810814e-11,4.760758259964744e-09,3.604147949157621e-08,2.2550964564172296e-07,1.1673558802832955e-06,5.002190198233989e-06,1.774525097714773e-05,5.2097449701286096e-05,0.0002535674286691072,0.000569650901536687,0.0005785909530118758,0.00025785411649358004,4.841775505057686e-05,3.6327157517054374e-06,1.0173594068033121e-07
bravo_without_replacement | p=0.7 | alpha=0.05,482,6.8290952709905675e-09,1.4570879156924993e-14,6.673804390232768e-11,6.8290952709905675e-09,5.16792139910894e-08,3.2296594947432845e-07,1.6684916443093519e-06,7.129495933211149e-06,2.5200222923346448e-05,7.365533358250461e-05,0.00035441964304591607,0.0007844532452095924,0.0007821570388231279,0.0003408816136536448,6.234111058106311e-05,4.5356270979534234e-06,1.2258596015580435e-07
bravo_without_replacement | p=0.7 | alpha=0.05,485,4.254004037534092e-09,8.087200059034393e-15,3.984593341987918e-11,4.254004037534092e-09,3.282290722223199e-08,2.0889563954479982e-07,1.0977371107658925e-06,4.7657240329839295e-06,1.709491668891586e-05,5.064745701446823e-05,0.0002495443691276079,0.0005629298384677846,0.0005693582878814581,0.00025049019973043724,4.601146233000994e-05,3.3444896653735902e-06,8.980133252433609e-08
bravo_without_replacement | p=0.7 | alpha=0.05,487,6.102000445559039e-09,1.1484384346808673e-14,5.706409243959308e-11,6.102000445559039e-09,4.706278568857618e-08,2.991632787115298e-07,1.568940242578761e-06,6.7922679519418876e-06,2.427596599553204e-05,7.160324037901355e-05,0.0003487862753093295,0.0007751751458267195,0.0007696535228293685,0.00033113687227419064,5.924111409824611e-05,4.175640276041972e-06,1.0820227805191836e-07
bravo_without_replacement | p=0.7 | alpha=0.05,490,3.8009803445381636e-09,6.373952333938581e-15,3.406921356766577e-11,3.8009803445381636e-09,2.9890104808879385e-08,1.9349492762984322e-07,1.032213121475897e-06,4.540184873348686e-06,1.64675044330199e-05,4.923509529879912e-05,0.0002455715438098,0.0005562572795692248,0.0005602419344928427,0.00024332311458827088,4.372233839921702e-05,3.078961492888034e-06,7.926238112828796e-08
bravo_without_replacement | p=0.7 | alpha=0.05,493,2.726040043518693e-09,4.073081710770419e-15,2.3419332967870577e-11,2.726040043518693e-09,2.1856995573157387e-08,1.4409340482192925e-07,7.81889834551741e-07,3.494181684435378e-06,1.2861519365679217e-05,3.897894744091852e-05,0.00019907187739821037,0.00045958388686290674,0.0004695363101758137,0.00020586020922032893,3.7153246036875655e-05,2.6139583016490412e-06,6.685148268339441e-08
bravo_without_replacement | p=0.7 | alpha=0.05,495,4.077600291010842e-09,6.031575074089395e-15,3.4974499976795726e-11,4.077600291010842e-09,3.26805330996285e-08,2.15189509902562e-07,1.1653374576351675e-06,5.193133490073131e-06,1.9045829455327947e-05,5.7464975112843645e-05,0.00029014801786721856,0.0006599460706605364,0.0006618763766695677,0.0002837836017780239,4.988293839689823e-05,3.403219478492247e-06,8.399680178933318e-08
bravo_without_replacement | p=0.7 | alpha=0.05,498,2.606011540596241e-09,3.434631312088052e-15,2.1423923190309158e-11,2.606011540596241e-09,2.1295470246255266e-08,1.4280081666506785e-07,7.866163579466647e-07,3.561529186444208e-06,1.3255601940945869e-05,4.054092219695511e-05,0.00020959772073884998,0.00048588401278067605,0.0004943169771629734,0.0002139495686618399,3.777291368298733e-05,2.5746573097026423e-06,6.313086722473455e-08
bravo_without_replacement | p=0.7 | alpha=0.05,500,3.792275309618598e-09,4.94810427596934e-15,3.112627132391606e-11,3.792275309618598e-09,3.0976832392965166e-08,2.0747166265067034e-07,1.1405654615215596e-06,5.1495776877101895e-06,1.909669326477631e-05,5.814573199120537e-05,0.00029719900750843544,0.0006787773882235333,0.0006778979611584209,0.0002869309559144779,4.9338603626696635e-05,3.2610828933964124e-06,7.716930077637801e-08
bravo_without_replacement | p=0.7 | alpha=0.05,503,2.3896061178778616e-09,2.778068885402289e-15,1.8798767091262793e-11,2.3896061178778616e-09,1.990168683706835e-08,1.357447874901022e-07,7.590777529414238e-07,3.4820372733930253e-06,1.3104260418739177e-05,4.0444830777947895e-05,0.00021167476304044395,0.0004927269404656191,0.0004991691688357671,0.0002132830309805828,3.683579879524686e-05,2.4324621542918843e-06,5.7184502862735395e-08
bravo_without_replacement | p=0.7 | alpha=0.05,505,3.4541523789261156e-09,3.975514812154986e-15,2.7129957315737966e-11,3.4541523789261156e-09,2.8756187488486028e-08,1.959038203176657e-07,1.0932894395242908e-06,5.00103817238795e-06,1.8752660047697084e-05,5.76207475596675e-05,0.0002981408796600376,0.0006837427155896677,0.0006799832293847935,0.00028412793891052345,4.7793419790435406e-05,3.0604137553715662e-06,6.943409941225358e-08
bravo_without_replacement | p=0.7 | alpha=0.05,508,2.1664008969136776e-09,2.2216130320123854e-15,1.6308809138925253e-11,2.1664008969136776e-09,1.8388870742977856e-08,1.2757869377116741e-07,7.242225973236122e-07,3.3658351550745073e-06,1.2808199834042146e-05,3.989283863594639e-05,0.0002113557791807074,0.0004940177188574229,0.0004983706967337354,0.00021021500432387452,3.5515850275098934e-05,2.272140957767742e-06,5.1212675238398616e-08
bravo_without_replacement | p=0.7 | alpha=0.05,510,3.122965636298038e-09,3.1705308811266595e-15,2.347227589382661e-11,3.122965636298038e-09,2.6497791972787068e-08,1.8361624523666488e-07,1.0402414841401578e-06,4.8209519583607205e-06,1.8278967813169355e-05,5.6679239417308994e-05,0.000296879207049814,0.000683663096445131,0.0006770428481029466,0.00027927660461930445,4.595507074783851e-05,2.850903593528849e-06,6.201334070615362e-08
bravo_without_replacement | p=0.7 | alpha=0.05,513,1.954433818604347e-09,1.7679234443497748e-15,1.4079420179373068e-11,1.954433818604347e-09,1.6907907718704026e-08,1.1931712417454822e-07,6.875867777987512e-07,3.2375904130838994e-06,1.2457569284746984e-05,3.915583544235613e-05,0.00021000460073156106,0.0004928881535932782,0.0004951387099380669,0.00020617725579362805,3.4075636559009566e-05,2.112000834752934e-06,4.564006065052584e-08
bravo_without_replacement | p=0.7 | alpha=0.05,515,2.813434499614229e-09,2.519500735213802e-15,2.0235091947552652e-11,2.813434499614229e-09,2.432943122612063e-08,1.7148383582775142e-07,9.862274252961535e-07,4.630728596092938e-06,1.7753514764572105e-05,5.555370512613812e-05,0.00029456552995707686,0.0006811385382649078,0.0006717040982448686,0.00027352628109743776,4.4029389254101426e-05,2.646237427616676e-06,5.518757851003108e-08
bravo_without_replacement | p=0.7 | alpha=0.05,518,1.7586002102943268e-09,1.4032094652786825e-15,1.2123033342213732e-11,1.7586002102943268e-09,1.5505603969418676e-08,1.1129903866232745e-07,6.510989148927203e-07,3.1060967445946225e-06,1.2084885431014334e-05,3.8332051138598054e-05,0.00020811697318056898,0.000490476545329045,0.000490642622204337,0.00020168881233639512,3.260841942493167e-05,1.9580190394254255e-06,4.056756797840476e-08
bravo_without_replacement | p=0.7 | alpha=0.05,520,2.529423908855162e-09,1.9980768990773645e-15,1.7408861513729715e-11,2.529423908855162e-09,2.2293047091564415e-08,1.5982712378896202e-07,9.331150389775997e-07,4.438958244709155e-06,1.7208072640039348e-05,5.4339701980377265e-05,0.0002916750458547561,0.0006772421437781587,0.0006650511499616009,0.0002673491288132651,4.209854546812118e-05,2.4512651532451625e-06,4.901316606533826e-08
bravo_without_replacement | p=0.7 | alpha=0.05,523,1.5798974702499965e-09,1.1119805402348075e-15,1.0422057388792113e-11,1.5798974702499965e-09,1.4197214272854493e-08,1.0365629460368886e-07,6.155765361022425e-07,2.9752514979864476e-06,1.1704891567073682e-05,3.746651117396553e-05,0.00020592156191962611,0.0004873082222957082,0.00048542182167580345,0.00019698742053870415,3.1155243536920064e-05,1.8124054794287171e-06,3.6002060991859553e-08
bravo_without_replacement | p=0.7 | alpha=0.05,525,2.2711790271249957e-09,1.5825405507746425e-15,1.4958240033209732e-11,2.2711790271249957e-09,2.0401018509692627e-08,1.4877251945498841e-07,8.817353279887504e-07,4.249694695219485e-06,1.665808427133339e-05,5.3084339049707325e-05,0.0002884440364578534,0.000672507973246207,0.0006576230675008517,0.0002609777153044826,4.020096329395188e-05,2.267758034402804e-06,4.34739513253605e-08
bravo_without_replacement | p=0.7 | alpha=0.05,528,1.417897609130332e-09,8.8029057547560685e-16,8.950551679826507e-12,1.417897609130332e-09,1.2985891508004641e-08,9.643931801984284e-08,5.813950461585941e-07,2.8469941200001943e-06,1.1325214482631778e-05,3.6582942373168164e-05,0.0002035402623772917,0.0004836636153602664,0.000479763829366854,0.00019219822018795747,2.9736286744301265e-05,1.675899633905229e-06,3.1917578679267484e-08
bravo_without_replacement | p=0.7 | alpha=0.05,530,2.0375559792594244e-09,1.2523505934816487e-15,1.2841597570589223e-11,2.0375559792594244e-09,1.8653601589762334e-08,1.383640870745635e-07,8.324721723078597e-07,4.065021360991258e-06,1.6111883364158418e-05,5.181362848733832e-05,0.00028500487217965917,0.0006672357846422447,0.000649721829883277,0.0002545402737232863,3.83560838128799e-05,2.096194453485155e-06,3.85277726717538e-08
bravo_without_replacement | p=0.7 | alpha=0.05,533,1.2716119339120093e-09,6.963838259680375e-16,7.681391616037593e-12,1.2716119339120093e-09,1.1869547471532938e-08,8.966157003602631e-08,5.487245043001289e-07,2.7223453393859387e-06,1.0950128984106512e-05,3.5695031545521264e-05,0.00020104468430176667,0.0004797078825707077,0.0004738375424628445,0.0001873932694144835,2.8361949529716727e-05,1.548582702840618e-06,2.8276540224572106e-08
bravo_without_replacement | p=0.7 | alpha=0.05,535,1.8268698204225598e-09,9.90459853003897e-16,1.1017865989231837e-11,1.8268698204225598e-09,1.7045644062108305e-08,1.286067958022762e-07,7.854907588886109e-07,3.88604482078559e-06,1.5574260543595162e-05,5.054305297316432e-05,0.00028143809099748213,0.0006616085275069156,0.0006415311533346772,0.00024811296617123805,3.657395532734965e-05,1.936450021919801e-06,3.4123892306345923e-08
bravo_without_replacement | p=0.7 | alpha=0.05,538,1.139845571995749e-09,5.506212852022496e-16,6.588881640646487e-12,1.139845571995749e-09,1.0843718871862585e-08,8.331827018633551e-08,5.176295717197888e-07,2.6018458268195165e-06,1.0582145548789566e-05,3.48111686917293e-05,0.00019847991070256598,0.00047554540363713133,0.00046774928103182465,0.00018261662472259568,2.7037536595994555e-05,1.4302188527596548e-06,2.503826891284795e-08
bravo_without_replacement | p=0.7 | alpha=0.05,540,1.6372603146209871e-09,7.829966591861301e-16,9.449046738868882e-12,1.6372603146209871e-09,1.5569555571028473e-08,1.1948586605892406e-07,7.408401598585968e-07,3.7133412349306567e-06,1.5048064494419502e-05,4.928230558296104e-05,0.0002777957197251919,0.0006557449279552596,0.0006331697014576858,0.0002417433278210932,3.485954248273579e-05,1.7881053374230954e-06,3.02103185183865e-08
bravo_without_replacement | p=0.7 | alpha=0.05,543,1.0213573851934158e-09,4.352087430753794e-16,5.649679363232323e-12,1.0213573851934158e-09,9.902905472221343e-09,7.73952746614496e-08,4.881171864561734e-07,2.4857657336635403e-06,1.02227684048485e-05,3.3936709681203e-05,0.0001958758133141686,0.0004712457186408453,0.0004615694812466522,0.00017789630612520123,2.5765492980161567e-05,1.3204163357931582e-06,2.216269778425071e-08
bravo_without_replacement | p=0.7 | alpha=0.05,545,1.4668615656610696e-09,6.187913042354747e-16,8.101021209770914e-12,1.4668615656610696e-09,1.421674837770542e-08,1.1097634418844919e-07,6.985045092622622e-07,3.547179580319173e-06,1.4535002558617635e-05,4.8037657781928956e-05,0.0002741129060950533,0.0006497257012780651,0.0006247176255187566,0.0002354619803908754,3.3214880648166956e-05,1.6505974389583821e-06,2.673703880305824e-08
bravo_without_replacement | p=0.7 | alpha=0.05,548,9.149356394987409e-10,3.438929887736201e-16,4.84302811404453e-12,9.149356394987409e-10,9.041242371605197e-09,7.187365675632131e-08,4.601614297738172e-07,2.3742143719410775e-06,9.872892490842875e-06,3.3075160245930624e-05,0.00019325296419655112,0.0004668570711978717,0.00045534664105979675,0.00017325055865168783,2.4546574073268603e-05,1.2187099957957633e-06,1.9612007182856205e-08
bravo_without_replacement | p=0.7 | alpha=0.05,550,1.3138827936364266e-09,4.889051324297673e-16,6.94364713733102e-12,1.3138827936364266e-09,1.2978378608729396e-08,1.0304819613544662e-07,6.584306102005709e-07,3.3876426555652795e-06,1.4036075082292169e-05,4.68132434305098e-05,0.0002704142161890416,0.0006436077343534447,0.0006162309331486666,0.0002292889840426993,3.164024305636231e-05,1.523299627175706e-06,2.3657421621799187e-08
bravo_without_replacement | p=0.7 | alpha=0.05,553,8.194337967984396e-10,2.7168117527335317e-16,4.150693786885058e-12,8.194337967984396e-10,8.252852922002523e-09,6.6732216836311e-08,4.3371739818081896e-07,2.267201800546462e-06,9.53302669759638e-06,3.222884162895346e-05,0.00019062595433023865,0.00046241400650272844,0.00044911514899235425,0.00016869137281792928,2.3380502073897817e-05,1.1246059407531567e-06,1.7351298393664065e-08
bravo_without_replacement | p=0.7 | alpha=0.05,555,1.1766456821581674e-09,3.862127217933165e-16,5.950549889294783e-12,1.1766456821581674e-09,1.1845739729778137e-08,9.56691593974967e-08,6.205437360518894e-07,3.234696912687092e-06,1.3551826636875432e-05,4.5611801387674775e-05,0.000266717271423849,0.0006374322714011022,0.0006077497868775386,0.00022323751117354958,3.01348136565486e-05,1.405565501136509e-06,2.0928740733160576e-08
bravo_without_replacement | p=0.7 | alpha=0.05,558,7.337862146617859e-10,2.1459921176721384e-16,3.556777918785101e-12,7.337862146617859e-10,7.532037066689674e-09,6.194891620376195e-08,4.0872934880653757e-07,2.164675368871031e-06,9.203426750744305e-06,3.1399286909664045e-05,0.00018800536698183887,0.00045794188663798505,0.0004428999394978357,0.00016422658076901216,2.226635498171189e-05,1.0376065938007614e-06,1.5348794193149086e-08
bravo_without_replacement | p=0.7 | alpha=0.05,560,1.0535993736291965e-09,3.0504876580631196e-16,5.0987917764506245e-12,1.0535993736291965e-09,1.081047187491542e-08,8.8806394920395e-08,5.847570915937952e-07,3.088234806749447e-06,1.3082498991416478e-05,4.443512796374884e-05,0.0002630349619685147,0.000631229892669802,0.0005993035545715542,0.0002173160848090965,2.8697094483957943e-05,1.2967538930317008e-06,1.851226267921643e-08
bravo_without_replacement | p=0.7 | alpha=0.05,563,6.570133093736009e-10,1.6949060886498484e-16,3.0474861856497628e-12,6.570133093736009e-10,6.873370173883064e-09,5.750171734432507e-08,3.851356714699396e-07,2.066542376589303e-06,8.884178039303633e-06,3.058748829943488e-05,0.00018539900787135655,0.0004534597036709803,0.0004367193950843357,0.00015986116419766522,2.1202807299243132e-05,9.572249606169892e-07,1.3575801815223602e-08
bravo_without_replacement | p=0.7 | alpha=0.05,566,4.716618043214436e-10,1.0841263109858965e-16,2.0968824831441494e-12,4.716618043214436e-10,5.030981194236876e-09,4.2862279885830825e-08,2.9201816656277674e-07,1.5919748204019539e-06,6.94547054273738e-06,2.4239244222232264e-05,0.00015043857499979604,0.00037501420603267455,0.00036636669190314494,0.00013537920139690738,1.8034606969962214e-05,8.134452850340467e-07,1.1461180489647941e-08
bravo_without_replacement | p=0.7 | alpha=0.05,568,7.061365409456023e-10,1.6068415636202574e-16,3.1342717034171307e-12,7.061365409456023e-10,7.528993447553856e-09,6.406750596183482e-08,4.3561373686511813e-07,2.3681311747580573e-06,1.0294253200829984e-05,3.576660735350664e-05,0.00021945953975368768,0.0005389853122598537,0.0005169032208514729,0.00018678947081477335,2.423524998650229e-05,1.059998391730554e-06,1.4413405852346717e-08
bravo_without_replacement | p=0.7 | alpha=0.05,571,4.5174162761405073e-10,9.159087066439791e-17,1.9218251552660464e-12,4.5174162761405073e-10,4.910941546171542e-09,4.255760272152036e-08,2.9433545347230827e-07,1.6257079136246654e-06,7.171733655332061e-06,2.525793789107562e-05,0.00015869058277530294,0.0003972197521207619,0.00038642714592985805,0.00014096336353277506,1.83698540327348e-05,8.027206281341164e-07,1.0843646814717433e-08
bravo_without_replacement | p=0.7 | alpha=0.05,573,6.579574013185081e-10,1.3206722313700437e-16,2.794641541182164e-12,6.579574013185081e-10,7.14987874522495e-09,6.188556962780702e-08,4.2715349129415863e-07,2.352674075706085e-06,1.0341106510586625e-05,3.6258200831813884e-05,0.00022521436849072353,0.000555404933896874,0.0005304086147609043,0.0001892153582477436,2.401575330054986e-05,1.017632503982303e-06,1.3266681846515842e-08
bravo_without_replacement | p=0.7 | alpha=0.05,576,4.150019765743062e-10,7.422071588926523e-17,1.6894848600453163e-12,4.150019765743062e-10,4.598090177978009e-09,4.053028829784556e-08,2.8456136343622294e-07,1.5923901915393314e-06,7.1030893802833374e-06,2.524511516310247e-05,0.0001605623617804024,0.00040356602863635376,0.0003909488322989984,0.00014078656362099713,1.794755848948625e-05,7.598032545746608e-07,9.840610095966166e-09
bravo_without_replacement | p=0.7 | alpha=0.05,578,6.004051498644027e-10,1.0630521668894519e-16,2.440355629850528e-12,6.004051498644027e-10,6.64963757129445e-09,5.854347651535593e-08,4.1020778232377614e-07,2.289050216331888e-06,1.0173648242069534e-05,3.59974961978785e-05,0.0002263472729918671,0.000560505756978724,0.0005330272857937303,0.00018771454201485616,2.3306790088705232e-05,9.567848178021639e-07,1.1959018951392818e-08
bravo_without_replacement | p=0.7 | alpha=0.05,581,3.769306683408142e-10,5.946334650510947e-17,1.4684054623324531e-12,3.769306683408142e-10,4.256390453473865e-09,3.816220729669138e-08,2.719947650115822e-07,1.5420829107113451e-06,6.955392829459722e-06,2.494641126808214e-05,0.0001606155528487363,0.0004053681496553363,0.0003910420578620462,0.00013901684239142956,1.7336295688847913e-05,7.110319760042984e-07,8.829171275947228e-09
bravo_without_replacement | p=0.7 | alpha=0.05,583,5.438296717110541e-10,8.493485825271241e-17,2.1152026819458878e-12,5.438296717110541e-10,6.1385971393695175e-09,5.4971739954383955e-08,3.9101704471699225e-07,2.210653783932014e-06,9.93478064695421e-06,3.547400292097174e-05,0.0002258012266966814,0.0005614644718902438,0.0005316920564061641,0.0001848465335546885,2.2451252508329888e-05,8.929136026293152e-07,1.0700415765043423e-08
bravo_without_replacement | p=0.7 | alpha=0.05,586,3.406665887397814e-10,4.740567260056895e-17,1.269972849274103e-12,3.406665887397814e-10,3.920687195408439e-09,3.5755597308276066e-08,2.5870326843399496e-07,1.4860133556969244e-06,6.777239054289957e-06,2.4529887553490232e-05,0.00015987781487251913,0.000405173844169715,0.00038920980898238754,0.00013659361180515538,1.666341428845172e-05,6.621156790766416e-07,7.882693070717082e-09
bravo_without_replacement | p=0.7 | alpha=0.05,588,4.908085814332917e-10,6.761578790857427e-17,1.8267605085575256e-12,4.908085814332917e-10,5.646392283345212e-09,5.1431739788751105e-08,3.7137976764076786e-07,2.127242010717516e-06,9.666530045078958e-06,3.483203578794647e-05,0.0002244440438757616,0.0005603962760463266,0.0005284472717828795,0.00018136582701289345,2.1549115135953912e-05,8.303006162904886e-07,9.539739342530819e-09
bravo_without_replacement | p=0.7 | alpha=0.05,591,3.0707774345437495e-10,3.7693113330227905e-17,1.0954526563600823e-12,3.0707774345437495e-10,3.60191665816882e-09,3.3412219071930516e-08,2.4541099564615404e-07,1.428198039831649e-06,6.586196412048166e-06,2.4056573492815043e-05,0.00015872288272579857,0.0004039093557424756,0.00038636236501512355,0.00013385792528089067,1.597432109482464e-05,6.149351866272485e-07,7.019077269076315e-09
bravo_without_replacement | p=0.7 | alpha=0.05,593,4.4204178100593116e-10,5.371705371125886e-17,1.5743930525129727e-12,4.4204178100593116e-10,5.182924550787262e-09,4.802030034842291e-08,3.52000042363822e-07,2.0427489455502063e-06,9.38609297988579e-06,3.4131033793731474e-05,0.00022263415793610794,0.0005581746713718913,0.0005241373067183349,0.0001775830599025513,2.064050093462359e-05,7.704832574104376e-07,8.487392544297048e-09
bravo_without_replacement | p=0.7 | alpha=0.05,596,2.763564049955511e-10,2.992237785482984e-17,9.433985067111885e-13,2.763564049955511e-10,3.303752619008364e-09,3.1172310835743026e-08,2.3242803699873554e-07,1.3704290236645356e-06,6.390266145641127e-06,2.3554526305415558e-05,0.0001573233828564158,0.0004020025601597847,0.0003829201759608483,0.00013096648906602348,1.5289145820531393e-05,5.701999975779541e-07,6.24004648683806e-09
bravo_without_replacement | p=0.7 | alpha=0.05,598,3.9759992256164446e-10,4.2619470921800466e-17,1.355116126011363e-12,3.9759992256164446e-10,4.751278903007518e-09,4.4776518934522864e-08,3.331953944873902e-07,1.959047143714217e-06,9.101875642973252e-06,3.340041217548008e-05,0.00022055012498046645,0.0005552349666729051,0.0005191827851813936,0.00017365184738231613,1.9744349197446145e-05,7.140405077282721e-07,7.541259193865128e-09
bravo_without_replacement | p=0.7 | alpha=0.05,601,2.48445936518168e-10,2.3728559000414736e-17,8.115923143648921e-13,2.48445936518168e-10,3.027070603622335e-09,2.905185351144496e-08,2.1989946908857972e-07,1.313608144410766e-06,6.193617543845308e-06,2.303860350342361e-05,0.00015577156371226192,0.00039968228035309393,0.00037910791644355733,0.00012800220484590524,1.4617907361870466e-05,5.281609008157726e-07,5.5416206936583685e-09
bravo_without_replacement | p=0.7 | alpha=0.05,603,3.5730970759354913e-10,3.378465412196479e-17,1.165347410742095e-12,3.5730970759354913e-10,4.351727730839198e-09,4.1714912361281395e-08,3.151162628103278e-07,1.8771126341572977e-06,8.818454861877175e-06,3.265650947915513e-05,0.00021829227770560849,0.0005518220434421552,0.0005138200515036849,0.00016965741051501462,1.8870393944859292e-05,6.611470242877682e-07,6.694667313991407e-09
bravo_without_replacement | p=0.7 | alpha=0.05,606,2.231902929456151e-10,1.8803022590923895e-17,6.976887298393269e-13,2.231902929456151e-10,2.7715238581523066e-09,2.705575975180519e-08,2.0789348906660034e-07,1.2582187645982608e-06,5.99861325351884e-06,2.2517437558514477e-05,0.0001541218181308693,0.0003970836551343082,0.0003750580554592294,0.00012501316672693843,1.3965877506301893e-05,4.888620504489578e-07,4.91775409181729e-09
bravo_without_replacement | p=0.7 | alpha=0.05,608,3.209006872288687e-10,2.6764442861092215e-17,1.0015246087030348e-12,3.209006872288687e-10,3.983274296810971e-09,3.883824983790446e-08,2.978310357764264e-07,1.7974759387839283e-06,8.538496451474336e-06,3.190913319783446e-05,0.00021592192521835838,0.0005480858485945002,0.0005081935164669851,0.00016565081140378524,1.802380239851734e-05,6.117874338569113e-07,5.9393844748430996e-09
