,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.28977343749999995,1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
