,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=20000 | alpha=0.34440624999999997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=20000 | alpha=0.34440624999999997,763,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,764,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,765,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,766,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,767,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,768,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,769,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,770,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,771,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,772,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,773,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,774,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,775,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,776,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,777,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,778,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,779,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,780,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,781,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,782,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,783,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,784,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,785,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,786,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,787,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,788,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,789,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,790,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,791,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,792,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,793,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,794,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,795,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,796,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,797,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,798,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,799,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,800,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,801,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,802,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,803,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,804,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,805,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,806,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,807,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,808,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,809,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,810,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,811,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,812,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,813,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,814,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,815,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,816,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,817,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,818,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,819,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,820,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,821,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,822,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,823,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,824,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,825,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,826,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,827,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,828,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,829,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,830,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,831,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,832,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,833,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,834,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,835,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,836,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,837,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,838,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,839,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,840,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,841,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,842,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,843,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,844,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,845,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,846,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,847,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,848,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,849,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,850,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,851,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,852,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,853,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,854,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,855,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,856,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,857,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,858,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,859,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,860,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,861,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,862,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,863,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,864,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,865,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,866,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,867,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,868,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,869,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,870,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,871,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,872,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,873,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,874,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,875,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,876,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,877,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,878,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,879,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,880,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,881,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,882,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,883,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,884,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,885,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,886,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,887,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,888,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,889,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,890,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,891,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,892,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,893,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,894,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,895,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,896,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,897,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,898,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,899,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,900,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,901,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,902,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,903,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,904,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,905,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,906,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,907,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,908,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,909,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,910,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,911,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,912,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,913,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,914,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,915,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,916,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,917,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,918,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,919,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
clip     | n_total=20000 | alpha=0.34440624999999997,920,0.0207190548527197,0.12852346980629242,0.5905381986331917,0.873000038163158,0.980514007246122,0.9997361856277044,0.9999999999999283
