,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,50,0.002671014850443565,0.00022339423712889155,0.0010548171469998782,0.002671014850443565,0.004124519715947722,0.006246580918202527,0.009282541895882178,0.01353989081185642,0.01939282411804381,0.027282596925656117,0.051231771384415536,0.08984614878257788,0.14742649013176154,0.226736434669556,0.3274224386490284,0.44485862060686043,0.5701422708516423
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,77,0.0001833156660156811,7.938591698085618e-06,5.801628238096169e-05,0.0001833156660156811,0.00030974192589608147,0.0005062897025242549,0.0008008683707144559,0.0012263481893866352,0.0018182288348369906,0.002610482768767924,0.004886727912641076,0.00803920359633185,0.011598140277149498,0.01461987143787117,0.016014151452607768,0.015128280026855538,0.012201952639574395
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,79,0.00025276154348783997,1.0753117300682224e-05,7.965643620877849e-05,0.00025276154348783997,0.000427383149792374,0.0006984165545837723,0.0011034848134890047,0.001686161302005347,0.00249230780816323,0.003563901475047798,0.006598675739747667,0.01069408690788604,0.015135285605706426,0.018633397564331754,0.019839814499579295,0.018124843513791455,0.0140576047923217
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,81,0.0003026048380044428,1.2645757752059337e-05,9.495924968284554e-05,0.0003026048380044428,0.0005120231277526606,0.0008365353418834787,0.0013201512680518928,0.002012947971933028,0.0029661772658925115,0.004224401294373791,0.007735866639066774,0.012349768400352653,0.017145074453973775,0.02061291078231398,0.021331001083733467,0.01884201058649192,0.01404994733336952
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,83,0.00034448024439625994,1.4139849904682229e-05,0.00010763888337716554,0.00034448024439625994,0.0005832928937952307,0.0009527490858649676,0.0015017694910336697,0.0022849893994677712,0.003356640832232893,0.004761121604917155,0.008622726042130777,0.013559010937262682,0.01846307481149048,0.021674767127178772,0.021796835896989827,0.0186130081451273,0.01334095172427894
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,86,0.0001857502930000527,6.64697758648665e-06,5.519485734024526e-05,0.0001857502930000527,0.00032182017026147154,0.00053708541916333,0.0008637575154009934,0.001339025592670154,0.0020013509634640133,0.002884313089934053,0.0053705133823841655,0.008634565249420415,0.011954335356125374,0.01418682874016503,0.01433610761603691,0.01222399931798884,0.00868955919768295
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,88,0.0002489926318646572,8.74782205120126e-06,7.36608476205453e-05,0.0002489926318646572,0.0004317209310725251,0.0007203607089360296,0.0011571749335229674,0.0017901064407690442,0.0026673232720508086,0.00382853793194081,0.007049979551541237,0.011163933983674114,0.015158238762868911,0.017562578291134296,0.01724273068884372,0.014209279754164854,0.009705625684382215
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,90,0.0002921783094540695,1.0077313175751932e-05,8.605395711030931e-05,0.0002921783094540695,0.0005069894239208107,0.0008457894352482375,0.001357092922917618,0.0020949235810484145,0.0031118704142589744,0.004448454518071417,0.008100728088540494,0.01263363608202216,0.016821606618352636,0.019025568083765654,0.018145408255791275,0.014449168692620128,0.009481383171540632
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,93,0.00015914666815956222,4.7772746130096105e-06,4.45479867223605e-05,0.00015914666815956222,0.00028263257904145714,0.00048186572709354064,0.0007890226473719406,0.001241214773049581,0.0018762350609162735,0.002725546700034872,0.005103955434424008,0.008139834971167232,0.011020181830552462,0.012599504354734996,0.012073447296537606,0.009597545972413794,0.006243705592321876
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,95,0.00021419767072899975,6.30932636230599e-06,5.968345681030808e-05,0.00021419767072899975,0.0003807137579519511,0.000648991529919812,0.0010614912042225966,0.0016663402485048425,0.0025111174052102536,0.0036330023370699555,0.0067277340961482,0.010566302991491736,0.014026647988179238,0.015652252424216764,0.01456694741516147,0.011186170208876228,0.006988456850787113
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,97,0.0002519167782041099,7.280717970479002e-06,6.987087371398398e-05,0.0002519167782041099,0.00044812757407157493,0.00076379794523525,0.0012478651167975093,0.001954792704360679,0.002936710396211564,0.0042314008513014536,0.007748459964935799,0.01198353154047608,0.015596735869143381,0.016984975298725516,0.01535001181193327,0.01138492091307603,0.006828977714685023
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,100,0.00013719859688936356,3.4451505435708603e-06,3.614384286620705e-05,0.00013719859688936356,0.0002498519121840643,0.00043531562010522,0.0007259449880760933,0.001159097559298956,0.001772319748519362,0.0025954280858580935,0.004888554957748676,0.007732471451292836,0.010233549221069038,0.01126512482384948,0.010227468359730325,0.00757063997035164,0.00450034446318572
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,102,0.0001847543507235609,4.549871825374476e-06,4.844105044778144e-05,0.0001847543507235609,0.00033675489994960657,0.00058666826755059,0.0009772819822462912,0.0015571603443379498,0.0023736638824167757,0.0034618845142151576,0.006447657541341496,0.010042111359994745,0.0130286690202466,0.013994069821900825,0.012334698047811305,0.008816012150531547,0.005029760820807713
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,104,0.0002173560266581544,5.249090023638243e-06,5.6717299433722825e-05,0.0002173560266581544,0.00039653260293247066,0.00069073980757862,0.0011493902409533737,0.0018275702355315868,0.002777267909843254,0.004033941402706775,0.007428732661894943,0.011391796135586923,0.01448751567265572,0.015181726652462655,0.012989573178014857,0.008962733755285711,0.0049066329572757215
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,106,0.00024410715560576685,5.78045900092927e-06,6.339281568847939e-05,0.00024410715560576685,0.00044573570552216147,0.0007763717535386395,0.001290465360698666,0.0020475852280291227,0.0031019691371754602,0.004487037571899663,0.008169929902078894,0.012334431875229169,0.015374709133397148,0.015716869621272413,0.0130516490559323,0.008692307744309149,0.004565109925245289
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,109,0.00012966033645331725,2.6619471429363763e-06,3.195850473860131e-05,0.00012966033645331725,0.00024245660930371783,0.0004318162861491432,0.0007328256360812164,0.0011854446701027358,0.001828216098316484,0.002688253167281736,0.005035988126405212,0.007777128222653487,0.0098577899907695,0.010185346289686446,0.008494979764189045,0.005644264739191017,0.0029360713186823793
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,111,0.00017253946178313808,3.471688671821346e-06,4.231708109140388e-05,0.00017253946178313808,0.00032294705130028696,0.0005751411337704394,0.0009750260691374248,0.0015739744519506155,0.0024199291711201085,0.0035437072943160213,0.006563498451989719,0.009978435951319992,0.01239527797276908,0.01249131264846785,0.010109211371050924,0.00648116100391866,0.003233072925743679
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,113,0.00020113851668749125,3.966137936471447e-06,4.9086349672472933e-05,0.00020113851668749125,0.0003768391399919293,0.0006710843735073072,0.0011364674838135371,0.0018307760511820227,0.0028060335748794183,0.0040921588249939606,0.007493253689345677,0.011213945864705295,0.013650366792131647,0.01341526575042097,0.01053334090636024,0.006514971369524448,0.0031158854071213437
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,115,0.00022426659488169703,4.333285586786429e-06,5.445760245631088e-05,0.00022426659488169703,0.00042057660798963117,0.0007489350457912411,0.0012669516595420903,0.002036718100276881,0.003111967949351136,0.004519506217822472,0.008181380553733728,0.012051572831734775,0.014374076165643004,0.013774798113618859,0.010491661611540005,0.006259233827321318,0.0028694483011216863
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,118,0.00011824690059102265,1.976495157535768e-06,2.723132676401323e-05,0.00011824690059102265,0.00022716714378568926,0.0004137599593818107,0.0007148368473458343,0.0011718365631278064,0.0018231110917389128,0.0026919538558721513,0.00501506941912501,0.007557772528394358,0.00916674310206597,0.008877960986792836,0.0067897453198350905,0.004039527306584496,0.0018331417360303779
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,120,0.00015672725440243302,2.5657505701181926e-06,3.590724669841861e-05,0.00015672725440243302,0.0003014027310835806,0.0005489719142146705,0.0009474617589994522,0.0015499818387069311,0.0024039555728222173,0.0035349183267954915,0.0065102194519641434,0.009656280576613645,0.011474329001508724,0.010834205370443857,0.008035689165728666,0.004609911331756616,0.0020044289263131104
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,122,0.00018204806742796073,2.918625016350795e-06,4.149272512737127e-05,0.00018204806742796073,0.0003504593667287197,0.0006383231788107955,0.001100533425697969,0.0017966723316365438,0.0027778979724980587,0.004067798566370347,0.007405587111907308,0.010810325068009335,0.012583742656435682,0.011582366042208586,0.008329946879339446,0.004607038709328053,0.0019188988384575907
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,124,0.00020232735971901432,3.176342101470421e-06,4.5875255667372775e-05,0.00020232735971901432,0.00038990356251319464,0.0007101664417653592,0.0012231276357388696,0.0019926638096817444,0.003071304169948562,0.004478657527362675,0.008059506787572425,0.01157764247852885,0.01320085395972058,0.011842758410883465,0.008257512527558979,0.004402062401088096,0.001755970510248477
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,127,0.00010620948263357879,1.439145442085372e-06,2.2820670287526684e-05,0.00010620948263357879,0.00020974433098472706,0.0003908694223302137,0.0006877117455835833,0.0011427854710619003,0.0017938605274890758,0.0026600648981236416,0.004927727210750241,0.007243103486781927,0.008398525301041565,0.0076137669016598155,0.005329249581266855,0.002831980794235173,0.001117567669330494
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,129,0.00014047630846405,1.862951614730305e-06,3.0021613508841283e-05,0.00014047630846405,0.0002777211999319494,0.0005175750053531083,0.0009097345667637555,0.0015086278257775798,0.0023607766224850698,0.003486122451168948,0.006383319551664449,0.009232606778213403,0.0104847395275105,0.009262672178644625,0.00628411762713501,0.003217754763071706,0.0012155847201495784
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,131,0.00016284484476804533,2.113421501588256e-06,3.461465634909042e-05,0.00016284484476804533,0.0003223006447419528,0.00060068714532172,0.001054761823946478,0.0017455281761722206,0.0027229660257292666,0.0040041075010979355,0.0072466217994212965,0.0103128783635468,0.011468972082209443,0.0098725605537831,0.0064909816953254845,0.0032019797375284226,0.0011576992170680494
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,133,0.00018064714058768167,2.2941036316740526e-06,3.8191025340814646e-05,0.00018064714058768167,0.0003579329529206804,0.0006671321253697828,0.001170255185841313,0.0019326532713135785,0.0030054229408934745,0.004400848210546921,0.007871697678732551,0.011021630266499983,0.012002113820336148,0.01006546512144643,0.006412353947434862,0.0030467702496698645,0.001054039624600845
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,136,9.451688069771056e-05,1.0335870799913567e-06,1.892027092276194e-05,9.451688069771056e-05,0.0001919806503654342,0.00036622189453253785,0.0006564471170993277,0.0011060596348467493,0.001752107858134879,0.002609467411637314,0.004806180917718512,0.006886700225470197,0.0076265796679651325,0.006462511557313817,0.004131793344199269,0.001956082250649494,0.0006690360733136223
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,138,0.0001248478735086525,1.3352356667210945e-06,2.485242743677442e-05,0.0001248478735086525,0.00025388765994836777,0.000484367491760513,0.0008673838076381332,0.0014584917389289212,0.0023031925695249133,0.00341578856592264,0.006217703876451331,0.008764770501748764,0.009503178117328476,0.007843813615870094,0.004857960592161481,0.002214463827819829,0.0007244065231615066
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,140,0.00014454434377042546,1.5117205270334194e-06,2.86119279662931e-05,0.00014454434377042546,0.000294290533409716,0.0005615086516410477,0.0010045503487728538,0.0016856760321052504,0.0026536157903085658,0.003918861251671398,0.00704961874225475,0.009775558637739214,0.010376114041479532,0.008341092864932226,0.005003432685027806,0.0021956400810028004,0.0006867817622820716
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,142,0.00016015323005741418,1.6377739947924638e-06,3.152308130151055e-05,0.00016015323005741418,0.0003264585434337312,0.0006229528562009221,0.0011133902403557064,0.0018644699958195996,0.002925840248321129,0.004302540176120573,0.0076484435377174136,0.010432303266669236,0.010839094283615123,0.00848503324376532,0.004928847570442802,0.0020817502828329127,0.0006224745968920719
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,144,0.0001736217908428268,1.7358982350120806e-06,3.398072433082855e-05,0.0001736217908428268,0.0003543366946210244,0.0006762238351549707,0.0012074181494222788,0.002017748767629969,0.0031563645943697384,0.004621737457288475,0.008118416260569219,0.010891184880496854,0.011075466573226127,0.008441837451705252,0.004747919380316053,0.0019296905334324635,0.0005514506566323081
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,147,8.940103927644583e-05,7.675087067348437e-07,1.6551210607192183e-05,8.940103927644583e-05,0.00018711850278688836,0.0003656231415824618,0.0006673216694012407,0.0011380982628750019,0.0018140222677230091,0.0027021890473600736,0.004889175444368996,0.006713372758753066,0.0069427179489206185,0.00534585990880209,0.0030162694890852604,0.0012207229477206366,0.0003445922016474032
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,149,0.00011713667679967427,9.826423542622283e-07,2.1559471542854183e-05,0.00011713667679967427,0.00024548031337081125,0.0004797392450276476,0.000874783744283055,0.0014888812776631386,0.0023656786168359412,0.0035089332734937876,0.006273372493346899,0.008471646130313435,0.008573746973386736,0.006426664672114729,0.0035098954534181163,0.0013664307201267099,0.0003684718390053969
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,151,0.00013471439036591017,1.1041562742449208e-06,2.4649334716994397e-05,0.00013471439036591017,0.00028267666098712266,0.0005525231822011849,0.0010065560286636186,0.001709653016276096,0.002707883717400373,0.003999326208954301,0.007064704791229096,0.009381822431637845,0.009290898599324957,0.006778606775911274,0.0035828701542160776,0.0013414661468316197,0.00034547169789365733
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,153,0.0001484321321065918,1.1885302686601438e-06,2.699933306034105e-05,0.0001484321321065918,0.0003118592914208418,0.0006096654055376186,0.0011096066985493277,0.0018808126909263066,0.00296952803224119,0.004366895919756446,0.007621425802797952,0.009952231812181482,0.009642993150599074,0.006847037061338179,0.00350187716287906,0.0012607028477680867,0.00030999042490294736
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,155,0.00016015463533749951,1.2526768284495717e-06,2.895918494116308e-05,0.00016015463533749951,0.00033692070422017614,0.0006587690986892273,0.0011978401472537772,0.0020261778456660087,0.0031888400646738375,0.004669149930301681,0.008050673045218358,0.010336460778738411,0.009797989128442241,0.006769798792798025,0.003349704523310484,0.0011592809103833882,0.00027209008330190363
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,158,8.198718587983256e-05,5.490187090507422e-07,1.400902609282529e-05,8.198718587983256e-05,0.00017696497102692388,0.000354410566341272,0.0006589596301654507,0.0011379055557999237,0.0018252378600521185,0.0027194231436756594,0.004831317020338695,0.006350009050165571,0.00612115777718826,0.004271663013837471,0.002119514890516596,0.0007299663167918075,0.00016908282815016667
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,160,0.00010710964980496368,7.002246127854417e-07,1.8189961939451425e-05,0.00010710964980496368,0.00023150403408832046,0.0004637414798330074,0.0008614614457904353,0.0014845656371576435,0.002373745698736383,0.0035213866502912645,0.006180463812874146,0.007986357091504477,0.0075304187086302566,0.005112570290504763,0.0024535082108024142,0.0008120121313171887,0.00017944879354717116
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,162,0.00012284450387780956,7.839379463552268e-07,2.073420616906431e-05,0.00012284450387780956,0.0002658747766848742,0.0005327126552434424,0.0009886869445519255,0.0017003341798622405,0.00271009182425548,0.004002918085315288,0.006940281133691892,0.008816318250427582,0.00813056495875455,0.005369529331575799,0.002491818052451075,0.00079232770843057,0.00016701168174482553
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,164,0.00013500873420046731,8.409190907424654e-07,2.264692337048227e-05,0.00013500873420046731,0.0002926021720654809,0.0005863978753769737,0.0010873320069613793,0.001866144773090245,0.0029648541769571146,0.004360136802639085,0.007467370360411886,0.00932446334063972,0.008409533442318998,0.005401579956775283,0.002423568604388463,0.0007402209734463035,0.00014878150101643264
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,166,0.00014532831354870427,8.834008359899675e-07,2.4227038067890274e-05,0.00014532831354870427,0.0003154009785416862,0.000632233231387729,0.001171248922556198,0.002006022300234393,0.00317684004219901,0.00465143597775825,0.007868570854055545,0.009657419962676089,0.008516769976722,0.0053197941676293515,0.0023073082118851666,0.0006767565033708904,0.0001296719401918711
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,168,0.00015452011239841358,9.165502339404189e-07,2.5599107957812435e-05,0.00015452011239841358,0.00033581323651095304,0.0006733052668007845,0.001246189494444548,0.002129951505659745,0.003362204669333251,0.004901190040101929,0.008188897214364058,0.009877855060512565,0.008517124002317387,0.005172743931957238,0.0021683493906889677,0.000610631506629249,0.0001115059847411829
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,171,7.813438742316078e-05,3.9538610817137855e-07,1.2217078820915257e-05,7.813438742316078e-05,0.00017431508861025482,0.00035815061412497196,0.0006781152718287117,0.0011836252706262428,0.0019048492359308492,0.0028261933473726153,0.004867173944814522,0.0060110467190427,0.005270450727225839,0.0032320120645072366,0.0013578482855461835,0.000380206436012662,6.84377049272128e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,173,0.00010141666944588392,5.004846917264607e-07,1.575578477657384e-05,0.00010141666944588392,0.00022658685947976517,0.00046568457196433907,0.0008809481182612896,0.0015345272738153807,0.0024616390516621406,0.0036362512923563055,0.0061848730375378864,0.007506499408828325,0.006434069881357133,0.0038355088510389603,0.0015569269146506039,0.00041839713018897065,7.173822583068863e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,175,0.00011566011461880558,5.565623084154027e-07,1.7852796094322416e-05,0.00011566011461880558,0.0002587883178754119,0.0005320210558706127,0.0010055556768102016,0.0017479929495153599,0.002795027115953647,0.0041104981688291735,0.006904729610712539,0.008234722018709173,0.006899183280454092,0.0039974458196868935,0.0015675237403893762,0.0004041910754991634,6.5994947799629e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,177,0.00012648655203651978,5.934297416689554e-07,1.9397475443466685e-05,0.00012648655203651978,0.0002834289225418251,0.0005828488698633754,0.0011006525092693517,0.001909363978719095,0.003043160216079911,0.0044555648005104595,0.007391005317981711,0.008660904832174979,0.007091886717307687,0.0039932780465386794,0.0015123978761276667,0.00037410176568199296,5.81501281219656e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,179,0.00013556197780984893,6.200165653481599e-07,2.065395289969666e-05,0.00013556197780984893,0.0003042142701977668,0.0006257770566134964,0.0011806713060281738,0.002043939724083959,0.00324703541991921,0.0047328747517259365,0.007752598837660765,0.008925368211260078,0.0071420587202086555,0.003907587203607474,0.0014291181402460167,0.0003390322609049655,5.015481486162309e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,181,0.0001435762476016459,6.400791674835195e-07,2.1731935682611733e-05,0.0001435762476016459,0.00032267795291131285,0.0006639543703023576,0.001251586387545664,0.0021622011258873915,0.0034236624143724644,0.004967975155500101,0.008035188683103047,0.009087727324829084,0.00710558568788962,0.0037769110635428992,0.0013336333280578841,0.00030335818100748536,4.269829711420211e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,184,7.22052605577028e-05,2.7360756303059327e-07,1.0301923604318888e-05,7.22052605577028e-05,0.00016667532670647185,0.0003516148610604983,0.0006783306266404509,0.0011971914662240722,0.0019332529672356148,0.00285598549588651,0.004763037504896097,0.00551626569999826,0.004385555979792173,0.0023529914541331525,0.0008322118958363436,0.00018805303337168276,2.60580036765653e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,186,9.347784584690478e-05,3.450480820983241e-07,1.32470921638511e-05,9.347784584690478e-05,0.00021611767518679525,0.00045608182172618726,0.0008791268661658731,0.0015484066320400407,0.0024922686635041515,0.0036653482746624353,0.00603564389084409,0.006866327385738609,0.005333126825493414,0.00277925184522314,0.0009487327566699318,0.0002054735649750305,2.707492373024176e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,188,0.00010633913539615322,3.8231278660743934e-07,1.4967622897732207e-05,0.00010633913539615322,0.0002462391919485156,0.0005198367654567685,0.0010011717086696064,0.0017597417681070396,0.0028231668295982952,0.004133332568388443,0.006719878853610621,0.007508663200997357,0.0056969896587903725,0.002883197100335064,0.0009497471780297853,0.00019709708651239818,2.4689423691142684e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,190,0.00011601588690781435,4.0620065812390893e-07,1.621848856371281e-05,0.00011601588690781435,0.0002690712819411718,0.0005682445475749222,0.001093472410179434,0.0019180092310113128,0.0030669663620661917,0.0044699895214155684,0.007174514152532243,0.007873253123677421,0.005834578460011423,0.0028671693964814884,0.000911211630850556,0.00018115283038979443,2.1565674918270893e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,192,0.00012405991928434267,4.229551932049232e-07,1.7224350992670136e-05,0.00012405991928434267,0.00028818449013617533,0.0006088319430105236,0.001170574697618488,0.0020489909464195422,0.003265592417477706,0.004737872296428601,0.007506996176568681,0.008089997644152325,0.0058549443241495665,0.0027932711808504184,0.0008562981914635174,0.00016304112145774688,1.844033116175029e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,194,0.00013111507558095117,4.352081478618224e-07,1.807871678510345e-05,0.00013111507558095117,0.0003050593815062973,0.0006447196343822064,0.0012385111187873965,0.0021633878246208674,0.003436471827329056,0.004963044390660365,0.007762463965971713,0.008214136505464266,0.005804991780854269,0.0026882480090664796,0.0007947679412302894,0.00014489397628813036,1.556469756134653e-05
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,197,6.567334529050855e-05,1.8457448198586056e-07,8.524381906970348e-06,6.567334529050855e-05,0.00015702976634622502,0.0003404192551750861,0.0006695570154054214,0.0011952991295977097,0.0019369934122168894,0.002848792402143941,0.004596077776093142,0.004980999615704094,0.003578924024759621,0.0016723558852660516,0.0004949242225963915,8.954830812135072e-05,9.457233956641764e-06
