,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,278,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,277,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,276,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,275,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,274,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,272,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,271,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,270,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,273,0.044476950008271475,0.003583445589806205,0.01661347290921702,0.044476950008271475,0.0713159228418334,0.11176103141488117,0.16973670963522364,0.2478476433865211,0.34574004157961064,0.45886996709350025,0.6938064651327337,0.873176860767593,0.9638612084718577,0.9932908010115312,0.9992292030427119,0.9999480336538097,0.9999980618064167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,287,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,289,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,288,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,286,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,285,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,283,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,282,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,281,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,280,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,284,0.044689025792894035,0.0035838650584218788,0.0166387651713664,0.044689025792894035,0.07182993155496538,0.1128686639823103,0.17185971331698563,0.25146749705180915,0.3512296679628202,0.466271154479357,0.7032263810572955,0.880564907111476,0.9673762744850918,0.9942832878476507,0.9993907213256347,0.9999626216442308,0.9999987584961421
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,299,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,298,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,296,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,295,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,297,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,293,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,292,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,291,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,290,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,294,0.045096810499671874,0.0035846019129404365,0.016686281030209284,0.045096810499671874,0.07282350913398894,0.11501202996126016,0.17595517509289232,0.2583997880636872,0.3616226423776911,0.48006478271697967,0.7200233983335691,0.8929521753656139,0.9728194037950831,0.9956763912191484,0.9995922141310745,0.9999784591050239,0.9999994019801807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,309,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,300,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,301,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,302,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,303,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,304,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,305,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,306,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,307,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,308,0.045623339180804794,0.0035854890935698995,0.016746759783618025,0.045623339180804794,0.0741069655208375,0.11776953474122136,0.18117927049478216,0.2671277120563455,0.3744791269168307,0.4967530172762272,0.7391903986476701,0.9060287014962781,0.9780285849000067,0.9968594244141128,0.9997405979660243,0.9999883241366079,0.9999997318448705
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,317,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,316,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,319,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,318,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,315,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,314,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,313,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,312,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,311,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,310,0.045834256997988335,0.0035857644264689656,0.01676896295201951,0.045834256997988335,0.0746401048895046,0.11895160017191647,0.18347912249107032,0.2710546653163429,0.38036219110972147,0.5044814343437225,0.7481463354906936,0.912067900134561,0.9803557372595418,0.9973591111599112,0.9997984176539886,0.9999917769606274,0.9999998325364708
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,329,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,328,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,327,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,326,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,325,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,323,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,322,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,321,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,320,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,324,0.04622645076362007,0.0035862314676550476,0.01680928424693258,0.04622645076362007,0.07563682581655785,0.12116405458452609,0.18777045106491608,0.27832853847419714,0.39113393925719947,0.5184095116600318,0.763581960084436,0.9218483559415163,0.9838332974204701,0.9980351598758529,0.9998678394614638,0.9999953783068367,0.9999999216913101
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,336,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,339,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,338,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,337,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,335,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,330,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,333,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,332,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,331,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,334,0.046392357995580794,0.0035863839367028627,0.01682489335212555,0.046392357995580794,0.07607436068966705,0.12216699733670747,0.1897696036886394,0.2817939675978189,0.3963565543778082,0.5252479831069561,0.7712376541097326,0.926648363914192,0.9854860036027051,0.998339241456215,0.9998966740463623,0.9999967230857242,0.9999999507478908
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.21875781249999998,346,0.04670725588854204,0.0035866476286057964,0.016853817858686556,0.04670725588854204,0.07690941063907968,0.1240835022105215,0.19357813054692927,0.28834769981839947,0.4061194588963504,0.5378296725352316,0.7847046433660061,0.9345792445312388,0.98800427034692,0.9987584279706616,0.9999319166871165,0.9999981492848428,0.9999999768714684
