,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.422453125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=500 | alpha=0.422453125,202,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,203,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,204,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,205,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,206,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,207,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,208,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,209,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,210,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,211,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,212,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,213,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,214,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,215,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,216,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,217,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,218,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,219,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,220,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,221,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,222,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,223,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,224,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,225,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,226,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,227,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,228,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,229,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,230,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,231,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,232,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,233,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,234,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,235,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,236,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,237,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,238,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,239,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,240,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,241,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,242,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,243,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,244,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,245,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,246,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,247,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,248,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,249,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,250,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,251,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,252,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,253,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,254,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,255,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,256,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,257,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,258,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,259,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,260,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,261,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,262,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,263,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,264,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,265,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,266,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,267,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,268,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,269,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,270,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,271,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,272,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,273,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,274,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,275,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,276,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,277,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,278,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,279,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,280,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,281,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,282,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,283,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,284,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,285,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,286,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,287,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,288,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,289,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,290,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,291,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,292,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,293,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,294,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,295,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,296,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,297,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,298,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,299,0.040726450711140845,0.12878630278817188,0.44696772973300036,0.7149559331544861,0.9014126438733321,0.9919908881605848,0.9999999934003087
clip     | n_total=500 | alpha=0.422453125,300,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,301,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,302,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,303,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,304,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,305,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,306,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,307,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,308,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,309,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,310,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,311,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,312,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,313,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,314,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,315,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,316,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,317,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,318,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,319,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,320,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,321,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,322,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,323,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,324,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,325,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,326,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,327,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,328,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,329,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,330,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,331,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,332,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,333,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,334,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,335,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,336,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,337,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,338,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,339,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,340,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,341,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,342,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,343,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,344,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,345,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,346,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,347,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,348,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,349,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,350,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,351,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,352,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,353,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,354,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,355,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,356,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,357,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,358,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,359,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,360,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,361,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
clip     | n_total=500 | alpha=0.422453125,362,0.044511748423446004,0.1727010103026465,0.6832408479935175,0.9362214135442879,0.9955891608371394,0.9999931819432283,1.0000000000000002
