,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=5000 | alpha=0.07312109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=5000 | alpha=0.07312109375,161,0.03800649561137602,0.07570472721470833,0.19940090539041538,0.33970079320794777,0.5199869192244664,0.780394868215713,0.9979941454828798
clip     | n_total=5000 | alpha=0.07312109375,162,0.038193754908635254,0.07637277991811324,0.20214123592063873,0.34472199224424954,0.5270937306194061,0.787485599454343,0.998243653830049
clip     | n_total=5000 | alpha=0.07312109375,163,0.038193754908635254,0.07637277991811324,0.20214123592063873,0.34472199224424954,0.5270937306194061,0.787485599454343,0.998243653830049
clip     | n_total=5000 | alpha=0.07312109375,164,0.038193754908635254,0.07637277991811324,0.20214123592063873,0.34472199224424954,0.5270937306194061,0.787485599454343,0.998243653830049
clip     | n_total=5000 | alpha=0.07312109375,165,0.038294637091462115,0.07674724661136598,0.20375620788946788,0.34776204978931263,0.5314945080736122,0.791983077158736,0.9984026216047159
clip     | n_total=5000 | alpha=0.07312109375,166,0.038294637091462115,0.07674724661136598,0.20375620788946788,0.34776204978931263,0.5314945080736122,0.791983077158736,0.9984026216047159
clip     | n_total=5000 | alpha=0.07312109375,167,0.03842789948548124,0.07724135590468452,0.2058699170858365,0.3517025720150441,0.5371220366777334,0.7975794839562689,0.9985779381265318
clip     | n_total=5000 | alpha=0.07312109375,168,0.03842789948548124,0.07724135590468452,0.2058699170858365,0.3517025720150441,0.5371220366777334,0.7975794839562689,0.9985779381265318
clip     | n_total=5000 | alpha=0.07312109375,169,0.03858220330000582,0.07781284554168912,0.2082948406778274,0.35617965143596164,0.5434297225604413,0.8036833262202407,0.9987473880555757
clip     | n_total=5000 | alpha=0.07312109375,170,0.03858220330000582,0.07781284554168912,0.2082948406778274,0.35617965143596164,0.5434297225604413,0.8036833262202407,0.9987473880555757
clip     | n_total=5000 | alpha=0.07312109375,172,0.038753202041450815,0.07844546201450354,0.2109573720837865,0.3610479380249995,0.5501961233866969,0.8100545426670787,0.9989041122045297
clip     | n_total=5000 | alpha=0.07312109375,171,0.038753202041450815,0.07844546201450354,0.2109573720837865,0.3610479380249995,0.5501961233866969,0.8100545426670787,0.9989041122045297
clip     | n_total=5000 | alpha=0.07312109375,173,0.038938630991934835,0.07913069870115208,0.21381796756577845,0.36622780922659076,0.5572984699435548,0.8165616443511442,0.9990459289474095
clip     | n_total=5000 | alpha=0.07312109375,174,0.038938630991934835,0.07913069870115208,0.21381796756577845,0.36622780922659076,0.5572984699435548,0.8165616443511442,0.9990459289474095
clip     | n_total=5000 | alpha=0.07312109375,175,0.038938630991934835,0.07913069870115208,0.21381796756577845,0.36622780922659076,0.5572984699435548,0.8165616443511442,0.9990459289474095
clip     | n_total=5000 | alpha=0.07312109375,176,0.039037143464139695,0.07950952000836095,0.21548085946484508,0.3693213976187245,0.5616369728146997,0.8206331117422886,0.9991350357762286
clip     | n_total=5000 | alpha=0.07312109375,177,0.039037143464139695,0.07950952000836095,0.21548085946484508,0.3693213976187245,0.5616369728146997,0.8206331117422886,0.9991350357762286
clip     | n_total=5000 | alpha=0.07312109375,178,0.03916628398055219,0.0800055725162619,0.21764070574668548,0.3733006482918229,0.5671422038893664,0.8256599478698354,0.9992324897930921
clip     | n_total=5000 | alpha=0.07312109375,179,0.03916628398055219,0.0800055725162619,0.21764070574668548,0.3733006482918229,0.5671422038893664,0.8256599478698354,0.9992324897930921
clip     | n_total=5000 | alpha=0.07312109375,180,0.0393148882405901,0.08057576034689136,0.22010320305164566,0.37779358821157083,0.5732741274709401,0.8311076540662988,0.9993260334535702
clip     | n_total=5000 | alpha=0.07312109375,181,0.0393148882405901,0.08057576034689136,0.22010320305164566,0.37779358821157083,0.5732741274709401,0.8311076540662988,0.9993260334535702
clip     | n_total=5000 | alpha=0.07312109375,182,0.03947872848225678,0.08120371519919635,0.22279316362868584,0.3826540059669547,0.5798178753365288,0.8367639343344664,0.9994120491824967
clip     | n_total=5000 | alpha=0.07312109375,183,0.03947872848225678,0.08120371519919635,0.22279316362868584,0.3826540059669547,0.5798178753365288,0.8367639343344664,0.9994120491824967
clip     | n_total=5000 | alpha=0.07312109375,184,0.03947872848225678,0.08120371519919635,0.22279316362868584,0.3826540059669547,0.5798178753365288,0.8367639343344664,0.9994120491824967
clip     | n_total=5000 | alpha=0.07312109375,185,0.03956651885662799,0.0815538835947812,0.22437061412864293,0.38558247613804886,0.5838506306138382,0.8403344927035583,0.999466563226813
clip     | n_total=5000 | alpha=0.07312109375,186,0.03956651885662799,0.0815538835947812,0.22437061412864293,0.38558247613804886,0.5838506306138382,0.8403344927035583,0.999466563226813
clip     | n_total=5000 | alpha=0.07312109375,188,0.039682086890907096,0.08201434733024077,0.22642810492099913,0.3893651127703949,0.5889891509543986,0.8447608524149839,0.9995264020957899
clip     | n_total=5000 | alpha=0.07312109375,187,0.039682086890907096,0.08201434733024077,0.22642810492099913,0.3893651127703949,0.5889891509543986,0.8447608524149839,0.9995264020957899
clip     | n_total=5000 | alpha=0.07312109375,189,0.039815471987619075,0.08254522233985774,0.22878096157610187,0.3936488249879456,0.5947295368325239,0.8495716123177368,0.9995839812337445
clip     | n_total=5000 | alpha=0.07312109375,190,0.039815471987619075,0.08254522233985774,0.22878096157610187,0.3936488249879456,0.5947295368325239,0.8495716123177368,0.9995839812337445
clip     | n_total=5000 | alpha=0.07312109375,191,0.03996285258002047,0.08313116098995979,0.23135676724107268,0.39829293433084667,0.6008685070553571,0.8545768152975096,0.9996370132696244
clip     | n_total=5000 | alpha=0.07312109375,192,0.03996285258002047,0.08313116098995979,0.23135676724107268,0.39829293433084667,0.6008685070553571,0.8545768152975096,0.9996370132696244
clip     | n_total=5000 | alpha=0.07312109375,193,0.0401222400023119,0.08376414447042194,0.23411676113937582,0.40322079494071333,0.6072941817359797,0.8596735034576681,0.999684812405939
clip     | n_total=5000 | alpha=0.07312109375,194,0.0401222400023119,0.08376414447042194,0.23411676113937582,0.40322079494071333,0.6072941817359797,0.8596735034576681,0.999684812405939
clip     | n_total=5000 | alpha=0.07312109375,195,0.0401222400023119,0.08376414447042194,0.23411676113937582,0.40322079494071333,0.6072941817359797,0.8596735034576681,0.999684812405939
clip     | n_total=5000 | alpha=0.07312109375,196,0.04020667169286161,0.08411313628490275,0.23571722914915744,0.4061569468670228,0.6112103488748984,0.862855225626383,0.9997147620274263
clip     | n_total=5000 | alpha=0.07312109375,197,0.04020667169286161,0.08411313628490275,0.23571722914915744,0.4061569468670228,0.6112103488748984,0.862855225626383,0.9997147620274263
clip     | n_total=5000 | alpha=0.07312109375,198,0.04031715322209163,0.08456931231438303,0.23779225274902505,0.4099267123167109,0.6161700987787645,0.8667752684652192,0.9997474172594387
clip     | n_total=5000 | alpha=0.07312109375,199,0.04031715322209163,0.08456931231438303,0.23779225274902505,0.4099267123167109,0.6161700987787645,0.8667752684652192,0.9997474172594387
clip     | n_total=5000 | alpha=0.07312109375,200,0.040444063403005825,0.08509275831515442,0.24015391790692625,0.4141755074600001,0.6216841261304349,0.8710148159446676,0.999778668292948
clip     | n_total=5000 | alpha=0.07312109375,201,0.040444063403005825,0.08509275831515442,0.24015391790692625,0.4141755074600001,0.6216841261304349,0.8710148159446676,0.999778668292948
clip     | n_total=5000 | alpha=0.07312109375,203,0.04058375296180241,0.08566829315365543,0.24272947357515806,0.41876401028214455,0.6275580284513664,0.8754080707945757,0.9998073209016917
clip     | n_total=5000 | alpha=0.07312109375,202,0.04058375296180241,0.08566829315365543,0.24272947357515806,0.41876401028214455,0.6275580284513664,0.8754080707945757,0.9998073209016917
clip     | n_total=5000 | alpha=0.07312109375,204,0.04073434498140494,0.08628807876345407,0.24548047443418336,0.42361733990182554,0.6336863706578847,0.8798666994055562,0.9998330462852706
clip     | n_total=5000 | alpha=0.07312109375,205,0.04073434498140494,0.08628807876345407,0.24548047443418336,0.42361733990182554,0.6336863706578847,0.8798666994055562,0.9998330462852706
clip     | n_total=5000 | alpha=0.07312109375,206,0.04073434498140494,0.08628807876345407,0.24548047443418336,0.42361733990182554,0.6336863706578847,0.8798666994055562,0.9998330462852706
clip     | n_total=5000 | alpha=0.07312109375,207,0.04081388666345107,0.08662884395131629,0.24707149375844947,0.42650156861825467,0.6374117421857547,0.8826429668008852,0.9998491190066594
clip     | n_total=5000 | alpha=0.07312109375,208,0.04081388666345107,0.08662884395131629,0.24707149375844947,0.42650156861825467,0.6374117421857547,0.8826429668008852,0.9998491190066594
clip     | n_total=5000 | alpha=0.07312109375,209,0.04091777690072205,0.08707344823101275,0.2491304534071263,0.43019772110919796,0.6421207864073627,0.8860565447732012,0.999866598852024
clip     | n_total=5000 | alpha=0.07312109375,210,0.04091777690072205,0.08707344823101275,0.2491304534071263,0.43019772110919796,0.6421207864073627,0.8860565447732012,0.999866598852024
clip     | n_total=5000 | alpha=0.07312109375,211,0.041036910487360946,0.08758274530592812,0.2514698096658051,0.4343562776590496,0.6473467140032618,0.889741356399847,0.9998832863940127
clip     | n_total=5000 | alpha=0.07312109375,212,0.041036910487360946,0.08758274530592812,0.2514698096658051,0.4343562776590496,0.6473467140032618,0.889741356399847,0.9998832863940127
clip     | n_total=5000 | alpha=0.07312109375,213,0.041167833748236585,0.08814184783505156,0.25401701905229035,0.4388401319161873,0.6529045412181841,0.8935530787688004,0.9998985514104105
clip     | n_total=5000 | alpha=0.07312109375,214,0.041167833748236585,0.08814184783505156,0.25401701905229035,0.4388401319161873,0.6529045412181841,0.8935530787688004,0.9998985514104105
clip     | n_total=5000 | alpha=0.07312109375,217,0.04130877210660916,0.0887430785280014,0.25673382960214103,0.4435758209896423,0.6586943522769187,0.8974152754605138,0.9999122274035318
clip     | n_total=5000 | alpha=0.07312109375,215,0.04130877210660916,0.0887430785280014,0.25673382960214103,0.4435758209896423,0.6586943522769187,0.8974152754605138,0.9999122274035318
clip     | n_total=5000 | alpha=0.07312109375,216,0.04130877210660916,0.0887430785280014,0.25673382960214103,0.4435758209896423,0.6586943522769187,0.8974152754605138,0.9999122274035318
clip     | n_total=5000 | alpha=0.07312109375,219,0.041383099845359546,0.0890731694201409,0.2583030285497391,0.4463866281864836,0.6622096593474548,0.8998172493424815,0.9999207589834471
clip     | n_total=5000 | alpha=0.07312109375,218,0.041383099845359546,0.0890731694201409,0.2583030285497391,0.4463866281864836,0.6622096593474548,0.8998172493424815,0.9999207589834471
clip     | n_total=5000 | alpha=0.07312109375,220,0.04148008556277938,0.08950343274615467,0.26033177556440384,0.44998508851852054,0.6666485254543244,0.9027672185356445,0.9999300218056331
clip     | n_total=5000 | alpha=0.07312109375,221,0.04148008556277938,0.08950343274615467,0.26033177556440384,0.44998508851852054,0.6666485254543244,0.9027672185356445,0.9999300218056331
clip     | n_total=5000 | alpha=0.07312109375,222,0.041591196245367834,0.08999584166158797,0.26263462519418884,0.45402979083041467,0.6715695991543271,0.9059480096473288,0.9999388500629907
clip     | n_total=5000 | alpha=0.07312109375,223,0.041591196245367834,0.08999584166158797,0.26263462519418884,0.45402979083041467,0.6715695991543271,0.9059480096473288,0.9999388500629907
clip     | n_total=5000 | alpha=0.07312109375,224,0.041713192458710496,0.09053592353921167,0.26513982515219997,0.45838683447660694,0.6767981105094575,0.9092348044231745,0.9999469126731892
clip     | n_total=5000 | alpha=0.07312109375,225,0.041713192458710496,0.09053592353921167,0.26513982515219997,0.45838683447660694,0.6767981105094575,0.9092348044231745,0.9999469126731892
clip     | n_total=5000 | alpha=0.07312109375,226,0.041844408973476396,0.09111621279770821,0.2678095557884296,0.46298454752210483,0.6822398243322011,0.9125616977634639,0.9999541246507717
clip     | n_total=5000 | alpha=0.07312109375,227,0.041844408973476396,0.09111621279770821,0.2678095557884296,0.46298454752210483,0.6822398243322011,0.9125616977634639,0.9999541246507717
clip     | n_total=5000 | alpha=0.07312109375,228,0.041844408973476396,0.09111621279770821,0.2678095557884296,0.46298454752210483,0.6822398243322011,0.9125616977634639,0.9999541246507717
clip     | n_total=5000 | alpha=0.07312109375,229,0.041913538279741314,0.0914345144988428,0.26935034654514967,0.4657114615382633,0.6855414712971706,0.9146293159097458,0.9999586192430918
clip     | n_total=5000 | alpha=0.07312109375,230,0.041913538279741314,0.0914345144988428,0.26935034654514967,0.4657114615382633,0.6855414712971706,0.9146293159097458,0.9999586192430918
clip     | n_total=5000 | alpha=0.07312109375,231,0.04200368606163406,0.09184916411226293,0.2713411582832024,0.4692003063971284,0.6897077082042136,0.9171666570276678,0.9999634925837785
clip     | n_total=5000 | alpha=0.07312109375,232,0.04200368606163406,0.09184916411226293,0.2713411582832024,0.4692003063971284,0.6897077082042136,0.9171666570276678,0.9999634925837785
clip     | n_total=5000 | alpha=0.07312109375,234,0.04210690080406284,0.09232342469760066,0.27359959114982696,0.4731193373788949,0.6943234228470764,0.9199004045208418,0.9999681311442155
clip     | n_total=5000 | alpha=0.07312109375,233,0.04210690080406284,0.09232342469760066,0.27359959114982696,0.4731193373788949,0.6943234228470764,0.9199004045208418,0.9999681311442155
clip     | n_total=5000 | alpha=0.07312109375,235,0.042220161508939584,0.09284330487876213,0.27605504420888305,0.47733843476752574,0.6992242861053882,0.9227231123285229,0.9999723618861642
clip     | n_total=5000 | alpha=0.07312109375,236,0.042220161508939584,0.09284330487876213,0.27605504420888305,0.47733843476752574,0.6992242861053882,0.9227231123285229,0.9999723618861642
clip     | n_total=5000 | alpha=0.07312109375,237,0.04234191435454747,0.09340158407464805,0.27867030519225156,0.4817879807909178,0.7043217756180943,0.9255781569588087,0.9999761414189143
clip     | n_total=5000 | alpha=0.07312109375,238,0.04234191435454747,0.09340158407464805,0.27867030519225156,0.4817879807909178,0.7043217756180943,0.9255781569588087,0.9999761414189143
clip     | n_total=5000 | alpha=0.07312109375,239,0.04234191435454747,0.09340158407464805,0.27867030519225156,0.4817879807909178,0.7043217756180943,0.9255781569588087,0.9999761414189143
clip     | n_total=5000 | alpha=0.07312109375,240,0.04240600900809383,0.09370761490123164,0.2801788783353123,0.4844257976485653,0.7074132454352021,0.9273517725488727,0.9999784951433025
clip     | n_total=5000 | alpha=0.07312109375,241,0.04240600900809383,0.09370761490123164,0.2801788783353123,0.4844257976485653,0.7074132454352021,0.9273517725488727,0.9999784951433025
clip     | n_total=5000 | alpha=0.07312109375,242,0.04248955734367166,0.09410612214478307,0.28212727222257405,0.48779918764704566,0.7113123951987353,0.9295270470683624,0.999981044318261
clip     | n_total=5000 | alpha=0.07312109375,243,0.04248955734367166,0.09410612214478307,0.28212727222257405,0.48779918764704566,0.7113123951987353,0.9295270470683624,0.999981044318261
clip     | n_total=5000 | alpha=0.07312109375,244,0.0425851771963139,0.09456174044509556,0.2843366909483352,0.4915868886966093,0.7156301388714819,0.9318693333380419,0.9999834679330628
clip     | n_total=5000 | alpha=0.07312109375,245,0.0425851771963139,0.09456174044509556,0.2843366909483352,0.4915868886966093,0.7156301388714819,0.9318693333380419,0.9999834679330628
clip     | n_total=5000 | alpha=0.07312109375,246,0.04269006225358789,0.09506099381667855,0.2867379067701731,0.49566287829198813,0.7202124737806951,0.9342864531584791,0.9999856759803558
clip     | n_total=5000 | alpha=0.07312109375,247,0.04269006225358789,0.09506099381667855,0.2867379067701731,0.49566287829198813,0.7202124737806951,0.9342864531584791,0.9999856759803558
clip     | n_total=5000 | alpha=0.07312109375,249,0.042802768450410256,0.09559692509438623,0.28929442912855424,0.49995974622057954,0.7249764891849729,0.9367298950045334,0.9999876463477185
clip     | n_total=5000 | alpha=0.07312109375,248,0.042802768450410256,0.09559692509438623,0.28929442912855424,0.49995974622057954,0.7249764891849729,0.9367298950045334,0.9999876463477185
clip     | n_total=5000 | alpha=0.07312109375,252,0.042922419965271956,0.096165297593489,0.291983491206166,0.5044348190281115,0.7298695817883271,0.9391700590874441,0.9999893831388652
clip     | n_total=5000 | alpha=0.07312109375,250,0.042922419965271956,0.096165297593489,0.291983491206166,0.5044348190281115,0.7298695817883271,0.9391700590874441,0.9999893831388652
clip     | n_total=5000 | alpha=0.07312109375,251,0.042922419965271956,0.096165297593489,0.291983491206166,0.5044348190281115,0.7298695817883271,0.9391700590874441,0.9999893831388652
clip     | n_total=5000 | alpha=0.07312109375,253,0.04298486634953636,0.09647422109088344,0.2935217152309299,0.5070658334876252,0.73281265641374,0.9406734544179666,0.9999904554073036
clip     | n_total=5000 | alpha=0.07312109375,254,0.04298486634953636,0.09647422109088344,0.2935217152309299,0.5070658334876252,0.73281265641374,0.9406734544179666,0.9999904554073036
clip     | n_total=5000 | alpha=0.07312109375,255,0.043065864694841124,0.09687451604273416,0.29549859471069967,0.5104137873391142,0.7365059601510494,0.9425077951831189,0.9999916099440366
clip     | n_total=5000 | alpha=0.07312109375,256,0.043065864694841124,0.09687451604273416,0.29549859471069967,0.5104137873391142,0.7365059601510494,0.9425077951831189,0.9999916099440366
clip     | n_total=5000 | alpha=0.07312109375,257,0.043158182862062446,0.09733029166206617,0.2977310335954074,0.5141572266040548,0.7405784372122013,0.9444743493705855,0.9999927020862871
clip     | n_total=5000 | alpha=0.07312109375,258,0.043158182862062446,0.09733029166206617,0.2977310335954074,0.5141572266040548,0.7405784372122013,0.9444743493705855,0.9999927020862871
clip     | n_total=5000 | alpha=0.07312109375,259,0.043259092903618054,0.09782798047549175,0.3001487855758408,0.5181713546106202,0.7448849538451511,0.9464961804744519,0.9999936927169857
clip     | n_total=5000 | alpha=0.07312109375,260,0.043259092903618054,0.09782798047549175,0.3001487855758408,0.5181713546106202,0.7448849538451511,0.9464961804744519,0.9999936927169857
clip     | n_total=5000 | alpha=0.07312109375,261,0.04336720400888291,0.09836064406066865,0.3027152143978429,0.522390196599769,0.7493483967440394,0.9485334541876816,0.9999945732748401
clip     | n_total=5000 | alpha=0.07312109375,262,0.04336720400888291,0.09836064406066865,0.3027152143978429,0.522390196599769,0.7493483967440394,0.9485334541876816,0.9999945732748401
clip     | n_total=5000 | alpha=0.07312109375,263,0.04336720400888291,0.09836064406066865,0.3027152143978429,0.522390196599769,0.7493483967440394,0.9485334541876816,0.9999945732748401
clip     | n_total=5000 | alpha=0.07312109375,264,0.043423922617896724,0.09865170772042728,0.3041913338163997,0.5248842993298283,0.7520480016020353,0.9497956219642175,0.9999951197755026
clip     | n_total=5000 | alpha=0.07312109375,265,0.043423922617896724,0.09865170772042728,0.3041913338163997,0.5248842993298283,0.7520480016020353,0.9497956219642175,0.9999951197755026
clip     | n_total=5000 | alpha=0.07312109375,267,0.04349769982009192,0.09902993306070837,0.3060937724486055,0.5280669341758631,0.7554451130861107,0.9513397153523381,0.9999957094361314
clip     | n_total=5000 | alpha=0.07312109375,266,0.04349769982009192,0.09902993306070837,0.3060937724486055,0.5280669341758631,0.7554451130861107,0.9513397153523381,0.9999957094361314
clip     | n_total=5000 | alpha=0.07312109375,268,0.04358196680531964,0.09946150336766359,0.30824672808732,0.5316330122766368,0.759198693280784,0.9529983299416332,0.9999962680050645
clip     | n_total=5000 | alpha=0.07312109375,269,0.04358196680531964,0.09946150336766359,0.30824672808732,0.5316330122766368,0.759198693280784,0.9529983299416332,0.9999962680050645
clip     | n_total=5000 | alpha=0.07312109375,270,0.04367422469489222,0.09993352609241844,0.3105821582409215,0.535463010379976,0.7631740856769954,0.9547060038015649,0.999996775096927
clip     | n_total=5000 | alpha=0.07312109375,271,0.04367422469489222,0.09993352609241844,0.3105821582409215,0.535463010379976,0.7631740856769954,0.9547060038015649,0.999996775096927
clip     | n_total=5000 | alpha=0.07312109375,272,0.04377318800213307,0.1004393490262685,0.31306426181137625,0.5394931841417627,0.7672991102142079,0.9564285295491233,0.9999972260646466
clip     | n_total=5000 | alpha=0.07312109375,273,0.04377318800213307,0.1004393490262685,0.31306426181137625,0.5394931841417627,0.7672991102142079,0.9564285295491233,0.9999972260646466
clip     | n_total=5000 | alpha=0.07312109375,274,0.043878078059164036,0.10097492759816051,0.31567076905287805,0.5436833507247878,0.7715282310502632,0.9581452225488792,0.9999976222677955
clip     | n_total=5000 | alpha=0.07312109375,275,0.043878078059164036,0.10097492759816051,0.31567076905287805,0.5436833507247878,0.7715282310502632,0.9581452225488792,0.9999976222677955
clip     | n_total=5000 | alpha=0.07312109375,276,0.043878078059164036,0.10097492759816051,0.31567076905287805,0.5436833507247878,0.7715282310502632,0.9581452225488792,0.9999976222677955
clip     | n_total=5000 | alpha=0.07312109375,277,0.04393271134611208,0.101265520068641,0.31715958614623774,0.5461435455404231,0.7740686916124483,0.9592015305408744,0.999997866390399
clip     | n_total=5000 | alpha=0.07312109375,278,0.04393271134611208,0.101265520068641,0.31715958614623774,0.5461435455404231,0.7740686916124483,0.9592015305408744,0.999997866390399
clip     | n_total=5000 | alpha=0.07312109375,279,0.044003494329526896,0.10164164083963963,0.31907077178153176,0.5492703321078864,0.7772525409035667,0.960488357238087,0.9999981285076247
clip     | n_total=5000 | alpha=0.07312109375,280,0.044003494329526896,0.10164164083963963,0.31907077178153176,0.5492703321078864,0.7772525409035667,0.960488357238087,0.9999981285076247
clip     | n_total=5000 | alpha=0.07312109375,282,0.04408407845271464,0.10206941938807639,0.321226579745706,0.5527622894090078,0.7807586804517797,0.9618658054165905,0.999998375768924
clip     | n_total=5000 | alpha=0.07312109375,281,0.04408407845271464,0.10206941938807639,0.321226579745706,0.5527622894090078,0.7807586804517797,0.9618658054165905,0.999998375768924
clip     | n_total=5000 | alpha=0.07312109375,283,0.044172066332477986,0.10253603908796825,0.3235587840865807,0.5565024065955497,0.7844616162866204,0.963279839291319,0.999998599431486
clip     | n_total=5000 | alpha=0.07312109375,284,0.044172066332477986,0.10253603908796825,0.3235587840865807,0.5565024065955497,0.7844616162866204,0.963279839291319,0.999998599431486
clip     | n_total=5000 | alpha=0.07312109375,285,0.04426623472735247,0.10303494163434165,0.32603180990781844,0.5604288856476413,0.7882948001723055,0.9647025934561584,0.9999987977042665
clip     | n_total=5000 | alpha=0.07312109375,286,0.04426623472735247,0.10303494163434165,0.32603180990781844,0.5604288856476413,0.7882948001723055,0.9647025934561584,0.9999987977042665
clip     | n_total=5000 | alpha=0.07312109375,287,0.04436584833598645,0.1035621705204563,0.3286237112422668,0.564503114155089,0.7922166578182309,0.9661174344576182,0.9999989713994137
clip     | n_total=5000 | alpha=0.07312109375,288,0.04436584833598645,0.1035621705204563,0.3286237112422668,0.564503114155089,0.7922166578182309,0.9661174344576182,0.9999989713994137
clip     | n_total=5000 | alpha=0.07312109375,289,0.04436584833598645,0.1035621705204563,0.3286237112422668,0.564503114155089,0.7922166578182309,0.9661174344576182,0.9999989713994137
clip     | n_total=5000 | alpha=0.07312109375,290,0.04441763305812109,0.10384771853780334,0.3301017437522614,0.5668914412838063,0.7945688859254181,0.9669866524391578,0.9999990782128299
clip     | n_total=5000 | alpha=0.07312109375,291,0.04441763305812109,0.10384771853780334,0.3301017437522614,0.5668914412838063,0.7945688859254181,0.9669866524391578,0.9999990782128299
clip     | n_total=5000 | alpha=0.07312109375,292,0.04448464474061691,0.10421687027362449,0.3319967922276589,0.5699231058534273,0.797512982594046,0.9680440368423155,0.999999192655634
clip     | n_total=5000 | alpha=0.07312109375,293,0.04448464474061691,0.10421687027362449,0.3319967922276589,0.5699231058534273,0.797512982594046,0.9680440368423155,0.999999192655634
clip     | n_total=5000 | alpha=0.07312109375,294,0.04456084845826738,0.10463624966606762,0.33413195013916647,0.5733048291924474,0.8007510728607119,0.9691743279949832,0.9999993003892521
clip     | n_total=5000 | alpha=0.07312109375,295,0.04456084845826738,0.10463624966606762,0.33413195013916647,0.5733048291924474,0.8007510728607119,0.9691743279949832,0.9999993003892521
clip     | n_total=5000 | alpha=0.07312109375,297,0.04464396504311172,0.10509322713854696,0.33643934616300014,0.5769228720822284,0.8041669261041728,0.970333132256712,0.9999993976467487
clip     | n_total=5000 | alpha=0.07312109375,296,0.04464396504311172,0.10509322713854696,0.33643934616300014,0.5769228720822284,0.8041669261041728,0.970333132256712,0.9999993976467487
clip     | n_total=5000 | alpha=0.07312109375,298,0.04473283212585907,0.10558134403135155,0.3388836351295848,0.5807172785814003,0.8076990718484649,0.9714976549168267,0.9999994836984996
clip     | n_total=5000 | alpha=0.07312109375,299,0.04473283212585907,0.10558134403135155,0.3388836351295848,0.5807172785814003,0.8076990718484649,0.9714976549168267,0.9999994836984996
clip     | n_total=5000 | alpha=0.07312109375,300,0.04473283212585907,0.10558134403135155,0.3388836351295848,0.5807172785814003,0.8076990718484649,0.9714976549168267,0.9999994836984996
clip     | n_total=5000 | alpha=0.07312109375,301,0.04477933229313818,0.10584746939917059,0.34028695898824324,0.5829568085630781,0.8098321428992891,0.9722180137263173,0.9999995369627819
clip     | n_total=5000 | alpha=0.07312109375,302,0.04477933229313818,0.10584746939917059,0.34028695898824324,0.5829568085630781,0.8098321428992891,0.9722180137263173,0.9999995369627819
clip     | n_total=5000 | alpha=0.07312109375,303,0.044839729874520354,0.10619279922595279,0.3420929323728438,0.5858101172545307,0.8125116915802759,0.9730974199055269,0.9999995942010449
clip     | n_total=5000 | alpha=0.07312109375,304,0.044839729874520354,0.10619279922595279,0.3420929323728438,0.5858101172545307,0.8125116915802759,0.9730974199055269,0.9999995942010449
clip     | n_total=5000 | alpha=0.07312109375,305,0.04490861533812356,0.1065862809420029,0.34413375074164654,0.58900221690764,0.8154673103665557,0.9740400677892438,0.9999996482021444
clip     | n_total=5000 | alpha=0.07312109375,306,0.04490861533812356,0.1065862809420029,0.34413375074164654,0.58900221690764,0.8154673103665557,0.9740400677892438,0.9999996482021444
clip     | n_total=5000 | alpha=0.07312109375,307,0.04498392724137651,0.1070160574434853,0.3463444106007356,0.5924253588738387,0.8185923145258017,0.9750085993696825,0.9999996970302002
clip     | n_total=5000 | alpha=0.07312109375,308,0.04498392724137651,0.1070160574434853,0.3463444106007356,0.5924253588738387,0.8185923145258017,0.9750085993696825,0.9999996970302002
clip     | n_total=5000 | alpha=0.07312109375,309,0.04506460368965839,0.10747600416673354,0.3486907085671526,0.5960221338638054,0.8218296468944869,0.9759835922838599,0.9999997402821741
clip     | n_total=5000 | alpha=0.07312109375,310,0.04506460368965839,0.10747600416673354,0.3486907085671526,0.5960221338638054,0.8218296468944869,0.9759835922838599,0.9999997402821741
clip     | n_total=5000 | alpha=0.07312109375,312,0.04515000097152306,0.10796239587745372,0.35115138826559145,0.5997564280473267,0.8251434407725659,0.9769533863108987,0.9999997781333181
clip     | n_total=5000 | alpha=0.07312109375,311,0.04515000097152306,0.10796239587745372,0.35115138826559145,0.5997564280473267,0.8251434407725659,0.9769533863108987,0.9999997781333181
clip     | n_total=5000 | alpha=0.07312109375,315,0.045239686772772895,0.10847272083828643,0.3537117771018179,0.6036030447658224,0.8285088154783744,0.9779103955465149,0.9999998109925032
clip     | n_total=5000 | alpha=0.07312109375,314,0.045239686772772895,0.10847272083828643,0.3537117771018179,0.6036030447658224,0.8285088154783744,0.9779103955465149,0.9999998109925032
clip     | n_total=5000 | alpha=0.07312109375,313,0.045239686772772895,0.10847272083828643,0.3537117771018179,0.6036030447658224,0.8285088154783744,0.9779103955465149,0.9999998109925032
clip     | n_total=5000 | alpha=0.07312109375,316,0.04528604836868667,0.10874763509272119,0.3551644629441026,0.6058468345645699,0.8305174732867372,0.9784954783292954,0.9999998310842795
clip     | n_total=5000 | alpha=0.07312109375,317,0.04528604836868667,0.10874763509272119,0.3551644629441026,0.6058468345645699,0.8305174732867372,0.9784954783292954,0.9999998310842795
clip     | n_total=5000 | alpha=0.07312109375,318,0.0453458530344138,0.10910192760902807,0.3570211166326982,0.6086857967060906,0.8330230982422911,0.9792046343969307,0.9999998525030201
