,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.037096679687499995,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
max_sprt | min_stop=50 | alpha=0.037096679687499995,77,0.00042441485080303254,2.8079801898697354e-05,0.000157748608948998,0.00042441485080303254,0.000664322302937257,0.0010083817849321833,0.0014847195194177456,0.002120903353484633,0.0029397249468454648,0.003953872481442684,0.00653383282107367,0.009560309215090526,0.012356406573493585,0.014053132527368924,0.01398823285803884,0.012097500854445737,0.009003856544622062
max_sprt | min_stop=50 | alpha=0.037096679687499995,79,0.0005688667717504277,3.723709864874623e-05,0.00021105612632172253,0.0005688667717504277,0.0008901495141996538,0.0013496463737729867,0.0019833339189840532,0.0028253496331695476,0.003902100359386099,0.00522506209059853,0.008536514535895812,0.012305628690977295,0.015611708998043428,0.01736105928011659,0.016827392743937453,0.014108012734989732,0.010129887386383285
max_sprt | min_stop=50 | alpha=0.037096679687499995,81,0.0006657400224552364,4.311514544672687e-05,0.00024654952744185954,0.0006657400224552364,0.0010414085411140181,0.0015772075405195765,0.0023132404178554337,0.003286219317064712,0.004522333262582715,0.00602881364154304,0.00973784187973459,0.0138293746139125,0.017221546565521197,0.018725719905639968,0.017673595591451874,0.01436428375072761,0.009949958282259972
max_sprt | min_stop=50 | alpha=0.037096679687499995,84,0.0003708524389145931,2.1360410126465607e-05,0.0001315496699937799,0.0003708524389145931,0.0005916611107132169,0.0009127925283096072,0.0013621239791843983,0.0019664841797480664,0.0027468997905689824,0.0037126874753379588,0.006142454858274861,0.00889308483381657,0.011235874078148703,0.012334311105548192,0.011692726357904037,0.009493953720565357,0.006532239944713456
max_sprt | min_stop=50 | alpha=0.037096679687499995,86,0.0004970075236538321,2.832159411910801e-05,0.0001759783991871814,0.0004970075236538321,0.0007926848441337047,0.0012215508781355706,0.0018193369003043362,0.0026193102003516464,0.0036456863250579376,0.004905700360106014,0.00802407488201229,0.011445088880291625,0.014193584653325217,0.015234720994460993,0.014062839196447558,0.011068888998868348,0.007346909330184033
max_sprt | min_stop=50 | alpha=0.037096679687499995,88,0.0005816420425536997,3.279101941668521e-05,0.0002055699578362687,0.0005816420425536997,0.0009273827959186108,0.0014275186698532538,0.002121973860079261,0.003046585262649355,0.004225178615651724,0.0056603351716708345,0.009153231282829492,0.012862034277376382,0.015656607062117866,0.016431235286319137,0.014768663923302592,0.011268490959028113,0.007215138347493188
max_sprt | min_stop=50 | alpha=0.037096679687499995,91,0.0003240088773423552,1.6243673312958834e-05,0.00010968075102593683,0.0003240088773423552,0.0005268950388248071,0.0008262015142905448,0.001249579456189291,0.0018232302365078148,0.0025666411161989785,0.003486128063693264,0.00577438654531721,0.008272110285799314,0.01021623154372362,0.010824389335636737,0.009772011296105526,0.007448556451479215,0.00473713646391292
max_sprt | min_stop=50 | alpha=0.037096679687499995,93,0.0004343048673828742,2.1540350256612732e-05,0.00014674770330480661,0.0004343048673828742,0.000706039799823525,0.0011058700519359203,0.0016693199369591956,0.0024289428476976923,0.0034070658172386465,0.004607166806696188,0.007544551503455104,0.01064760790702366,0.012907348787304283,0.013371300160000106,0.011753805579299274,0.008684599821574573,0.005327935242337942
max_sprt | min_stop=50 | alpha=0.037096679687499995,95,0.000508389027988973,2.4944974521986596e-05,0.00017146503539393752,0.000508389027988973,0.0008262241566826201,0.0012926639647975148,0.001947504086930132,0.0028258928106596015,0.003949643262063507,0.00531723336717053,0.008608354501578562,0.011968623779765186,0.014240864764190711,0.014424229819444872,0.01234572693170194,0.008842294031228132,0.005232774647862667
max_sprt | min_stop=50 | alpha=0.037096679687499995,98,0.00028326409080858014,1.2358093363982856e-05,9.149999608679424e-05,0.00028326409080858014,0.00046953260287821023,0.000748342498781161,0.0011471490163427998,0.001691639315684446,0.002399978873852221,0.0032758290140138947,0.005432420658847676,0.007700116631461653,0.009295600981413748,0.009505441710114184,0.008171484229408723,0.005846610273914211,0.003436554323905835
max_sprt | min_stop=50 | alpha=0.037096679687499995,100,0.0003798088007035479,1.6392307903889707e-05,0.00012245964834484564,0.0003798088007035479,0.0006293730258283433,0.0010019750445009346,0.0015329730340268395,0.0022543566147129415,0.003186848738454754,0.004330614851810787,0.007099950148368814,0.009914293806907738,0.011747477299699605,0.011744996067639039,0.009830882213970457,0.006818082773336128,0.0038656840091097146
max_sprt | min_stop=50 | alpha=0.037096679687499995,102,0.00044476243072048794,1.8989625552487164e-05,0.0001431377501588465,0.00044476243072048794,0.0007367837096216457,0.0011716630151747945,0.0017891146573402283,0.0026237711856414185,0.0036957564136117396,0.004999941998925177,0.008104052187330764,0.011148298154127288,0.012965540467612618,0.012673835739564326,0.010328886709269404,0.006943583741385488,0.0037973914280089176
max_sprt | min_stop=50 | alpha=0.037096679687499995,105,0.0002478925348811136,9.409564943715612e-06,7.640471311652141e-05,0.0002478925348811136,0.0004188480050430322,0.000678537509857722,0.0010542486466991717,0.0015712589676724795,0.002246612583661803,0.003081630896664584,0.005116384272585272,0.0071755293855583135,0.008466923184115054,0.008355646583688538,0.0068395124421491565,0.0045930535320513385,0.002494837453351811
max_sprt | min_stop=50 | alpha=0.037096679687499995,107,0.0003325098269301518,1.2485618865734754e-05,0.00010229512238356152,0.0003325098269301518,0.0005616528251567516,0.0009088674933535356,0.0014093814063597283,0.002094756357542923,0.002984370295513913,0.004075477740378593,0.006689462506110791,0.009242277326031171,0.01070398246449788,0.010327679676917308,0.008230864472667907,0.005357618422266823,0.002806966077265881
max_sprt | min_stop=50 | alpha=0.037096679687499995,109,0.00038954526632529644,1.446975247613454e-05,0.00011961944601913205,0.00038954526632529644,0.000657796868786193,0.0010632599170649843,0.0016456059293241843,0.0024391055698538442,0.0034624852086852153,0.004707456757956978,0.007638835376733401,0.01039702730691742,0.011818622281553651,0.011148665873826126,0.008650835241061345,0.005457932128789418,0.0027581045823422898
max_sprt | min_stop=50 | alpha=0.037096679687499995,111,0.0004355877795184218,1.6005694660131673e-05,0.0001335096416390835,0.0004355877795184218,0.0007353259842472787,0.001187250535585271,0.0018339473724376003,0.002710759013215048,0.003834296913998857,0.005189863785295211,0.008325739769512574,0.011163397992810034,0.012454947592634878,0.01148662316360636,0.008677903177846447,0.005306674424307112,0.002586513971093719
max_sprt | min_stop=50 | alpha=0.037096679687499995,114,0.00023715866469496008,7.74619454988956e-06,6.961180931939208e-05,0.00023715866469496008,0.00040835190964687914,0.0006716778964028172,0.001055717272496088,0.0015859006896922006,0.002277090553717898,0.003124977107342835,0.00513531647307165,0.007019879878132834,0.007946306932194367,0.007398594171492393,0.005613881255377239,0.0034292890215643864,0.0016600340523695494
max_sprt | min_stop=50 | alpha=0.037096679687499995,116,0.00031446517715144525,1.0160237526207632e-05,9.213087459700644e-05,0.00031446517715144525,0.0005413026542077042,0.0008893705283582261,0.0013951738687563583,0.0020900494591307114,0.0029901887556582126,0.004085420997421769,0.0066371538736384765,0.00893784889075905,0.009930062432953983,0.009039075074845773,0.006677548617331921,0.003953529884406323,0.001845842789173867
max_sprt | min_stop=50 | alpha=0.037096679687499995,118,0.00036522080292090774,1.1672578003207843e-05,0.00010680129543479197,0.00036522080292090774,0.0006284851979314732,0.0010314627445224477,0.0016149453635116438,0.0024126006747720503,0.00343925656653724,0.0046781449284643605,0.0075134843207126266,0.009967320787232638,0.010868691685703192,0.009672375898991977,0.006956649241977446,0.003991985482480412,0.0017975789261582367
max_sprt | min_stop=50 | alpha=0.037096679687499995,120,0.0004056620675771511,1.282489250224675e-05,0.00011840593298663023,0.0004056620675771511,0.0006978721141264067,0.0011440633067732182,0.0017877743056631567,0.0026634171683415295,0.003783160590285739,0.0051231133852731245,0.008134338995639524,0.010630226609347725,0.011376738159053441,0.009898132829226495,0.00693088855331924,0.0038547162647777867,0.0016740688395388977
max_sprt | min_stop=50 | alpha=0.037096679687499995,123,0.0002196769753884874,6.1724424265196665e-06,6.140120644820001e-05,0.0002196769753884874,0.0003854762835720891,0.0006437914456743484,0.0010236659702656339,0.0015499457275782297,0.002234848138761425,0.0030685206581611804,0.004990902552719615,0.006649556575631706,0.00722035602401795,0.0063419660735095276,0.004460084175434777,0.0024778028772589962,0.0010686846330092985
max_sprt | min_stop=50 | alpha=0.037096679687499995,125,0.0002902797089089048,8.067768539432634e-06,8.098278390164392e-05,0.0002902797089089048,0.000509217536551963,0.000849508841737788,0.0013481563243015885,0.00203562583809223,0.002924597872936081,0.003997764017891339,0.006428156074935741,0.008436849769143868,0.008991209667738899,0.0077207012778963925,0.005286111595791389,0.002846192007251653,0.0011839022256924935
max_sprt | min_stop=50 | alpha=0.037096679687499995,127,0.000336105032181301,9.240044880173953e-06,9.359106003664619e-05,0.000336105032181301,0.0005894340035695969,0.000982237601060838,0.00155577880048476,0.0023426345190302907,0.0033535808730708098,0.00456382464028914,0.007254631673985958,0.009379654654577256,0.00981054374067359,0.008235704441429672,0.0054895352723242,0.002864582793214126,0.001149143820238434
max_sprt | min_stop=50 | alpha=0.037096679687499995,130,0.0001856200696612757,4.534731018668783e-06,4.9493471334103104e-05,0.0001856200696612757,0.0003320438235536114,0.0005637128717113267,0.0009085456750809978,0.0013904056337758727,0.0020205393586526467,0.00278800916659827,0.004539937960124859,0.005984382691724065,0.006350645390561554,0.00538212428588532,0.003603022865387431,0.0018780372472311018,0.0007481799323386429
max_sprt | min_stop=50 | alpha=0.037096679687499995,132,0.00024755537190141613,5.98201400000476e-06,6.588313621944801e-05,0.00024755537190141613,0.00044270862568376857,0.0007507557099927741,0.0012076674002107612,0.0018430693190368108,0.002668724446680854,0.003666060720605766,0.005901618956760975,0.007663290381404061,0.007981374237545854,0.006612661252270398,0.00430959583539311,0.0021770136399590517,0.0008363947298827349
max_sprt | min_stop=50 | alpha=0.037096679687499995,134,0.0002885732170820519,6.897276308784271e-06,7.665430027794658e-05,0.0002885732170820519,0.0005159133350856339,0.0008739273539070963,0.0014030836892105858,0.0021353889282754454,0.003080879274103434,0.004213459709889169,0.006705390683429165,0.00857709353046689,0.008767241271057647,0.007101008298418193,0.004505282842818928,0.0022056055284602263,0.0008171819788910928
max_sprt | min_stop=50 | alpha=0.037096679687499995,136,0.0003213085078412812,7.596060650199923e-06,8.518850313415696e-05,0.0003213085078412812,0.000574272487499271,0.0009717047229492551,0.0015570471321743112,0.0023631634689044857,0.0033972417188409933,0.00462549340223687,0.007277043554165015,0.00916938566522244,0.009198563315006226,0.007283351028418544,0.004498522070617547,0.0021342758669805903,0.000762561379562271
max_sprt | min_stop=50 | alpha=0.037096679687499995,139,0.00017425486841240946,3.660251819938841e-06,4.42367823795276e-05,0.00017425486841240946,0.000317688402860069,0.0005476564418157586,0.0008929796320814763,0.0013774601817849908,0.002010202328461038,0.0027751320286951097,0.004472580070314835,0.005745737790839349,0.005848147997484625,0.004674704150444686,0.0028997667574924856,0.001374174972815647,0.0004875693589714992
max_sprt | min_stop=50 | alpha=0.037096679687499995,141,0.00023049046451325,4.788612762474847e-06,5.8401690432534284e-05,0.00023049046451325,0.00042009365002583466,0.0007233891338451976,0.0011772412737390233,0.0018109320806098048,0.0026332864204126603,0.0036191726145652237,0.005766257934985068,0.007297062083958952,0.007289084712833097,0.0056958248418232825,0.003439488264967709,0.001579563823044416,0.0005404452949239751
max_sprt | min_stop=50 | alpha=0.037096679687499995,143,0.0002671047415905797,5.488669972720182e-06,6.755034346552387e-05,0.0002671047415905797,0.0004866888697560408,0.0008371361716614419,0.0013597197679080092,0.0020858582252578227,0.0030221450351461394,0.00413516673926507,0.00651307414999033,0.008119018956025929,0.007959347027798599,0.00608001469368458,0.0035740851474893812,0.0015906196802325725,0.0005247997276161656
max_sprt | min_stop=50 | alpha=0.037096679687499995,145,0.000296116375486058,6.018312892881153e-06,7.474489950880545e-05,0.000296116375486058,0.0005393974071705448,0.0009267704584556332,0.0015023978331230208,0.0022983624942270915,0.003318050419672869,0.0045198751232000635,0.007037616455536168,0.008641794640738583,0.008314253794579125,0.0062085435591008546,0.0035527761339789812,0.0015322200363855876,0.000487476365628353
max_sprt | min_stop=50 | alpha=0.037096679687499995,148,0.0001600456891601552,2.8896704187588425e-06,3.8679346322551515e-05,0.0001600456891601552,0.0002973866316456196,0.0005205766518635359,0.0008587599176567154,0.0013352367710839333,0.0019568487962325883,0.0027028288047926743,0.004311253301310274,0.005397451602364841,0.005268674723154606,0.00397181222714785,0.0022825955163296397,0.000983257704508695,0.00031063551157982817
max_sprt | min_stop=50 | alpha=0.037096679687499995,150,0.0002112528077215059,3.7724171865115647e-06,5.095729676962341e-05,0.0002112528077215059,0.00039242641106749284,0.0006861853021098752,0.001129767041035342,0.0017517584074684105,0.002558040195725917,0.0035175010224939083,0.005546563871093688,0.006840173746748722,0.006552705595186815,0.004828818703428625,0.0027014110356383026,0.001127639641091758,0.000343515306946706
max_sprt | min_stop=50 | alpha=0.037096679687499995,152,0.0002443689624552337,4.3159281750551654e-06,5.8832641025304806e-05,0.0002443689624552337,0.00045381621782961904,0.0007926526912211487,0.001302538280728342,0.0020140678959789256,0.0029304936739977696,0.0040117370528831575,0.0062535260179113865,0.007596669410288727,0.007141906472393806,0.005144735164932158,0.002801670685253652,0.0011332656678648024,0.0003328832785753796
max_sprt | min_stop=50 | alpha=0.037096679687499995,154,0.00027049406545314933,4.7249246554205676e-06,6.499771826598579e-05,0.00027049406545314933,0.0005021921124076285,0.0008761780360918429,0.0014370095200257446,0.0022158536199194355,0.0032124814950000914,0.004378207233702027,0.006746669875977031,0.008073096228878793,0.0074484341484671365,0.005244911489026209,0.0027802976361809895,0.0010897694462660053,0.00030865394549683365
max_sprt | min_stop=50 | alpha=0.037096679687499995,156,0.0002929335661064261,5.060731662153208e-06,7.025500035009753e-05,0.0002929335661064261,0.0005437001013796327,0.000947548049380805,0.0015510575380411923,0.002385100321466125,0.0034453905839010777,0.004674738845499114,0.007121132592073167,0.008393621745661394,0.007599844055401126,0.005231158397028888,0.0026992606866449173,0.0010252046391264044,0.00027997366867825625
max_sprt | min_stop=50 | alpha=0.037096679687499995,159,0.00015602616658463828,2.3941622430618514e-06,3.582560633649377e-05,0.00015602616658463828,0.0002954138575199292,0.0005245459205207921,0.0008737641245012668,0.0013656343590077787,0.0020026643119210995,0.002755187063697368,0.004299694834998403,0.005167126679687176,0.004746758150540658,0.0032984158973354137,0.0017092405216383305,0.0006483902742379206,0.00017582065562060653
max_sprt | min_stop=50 | alpha=0.037096679687499995,161,0.00020427282606809676,3.0999864173647423e-06,4.6813379931108507e-05,0.00020427282606809676,0.00038665517064438183,0.0006857994530198012,0.001140166202327758,0.0017770772200919667,0.002596644513788261,0.003556464747155737,0.005486586633280042,0.006494720153555382,0.005855099742378461,0.003977006029468909,0.0020060395433793513,0.0007373685093596812,0.00019278542382760502
max_sprt | min_stop=50 | alpha=0.037096679687499995,163,0.00023472632974941152,3.5229144014840266e-06,5.368885705438446e-05,0.00023472632974941152,0.00044417568811533185,0.0007869525789002221,0.001305808775362432,0.0020296218950003357,0.002954970634412057,0.004029224453305193,0.006144694692722673,0.007164773775021679,0.006338678163911914,0.004208525658918238,0.002066300363578357,0.0007359427414436492,0.0001855163904195031
max_sprt | min_stop=50 | alpha=0.037096679687499995,165,0.00025839624196135713,3.8354435814513315e-06,5.898901610665909e-05,0.00025839624196135713,0.000488831147658195,0.000865113166315125,0.0014327274783360788,0.00222073161427178,0.003221553103008666,0.00437315700859019,0.006592755310736129,0.007571995466326768,0.0065739354035652675,0.004266401442084008,0.0020389199564515535,0.000703639021569755,0.0001710130557851006
max_sprt | min_stop=50 | alpha=0.037096679687499995,168,0.00013880541604502993,1.8296986567407394e-06,3.0335797549529227e-05,0.00013880541604502993,0.0002678752979411054,0.0004830220605352506,0.0008140481778986726,0.0012824828203930247,0.0018887271000231644,0.0025997321369532664,0.004015167039711044,0.004701783401664204,0.004141626180617199,0.0027134297548943344,0.0013022656527515463,0.0004488524707780122,0.00010831554427860729
max_sprt | min_stop=50 | alpha=0.037096679687499995,170,0.0001824714166760662,2.3787188439083895e-06,3.980173495724529e-05,0.0001824714166760662,0.00035204848176934776,0.0006341008851871367,0.0010666012859094365,0.0016757185278132103,0.0024589525441530364,0.003369542110377075,0.005144433487608578,0.005933826418767968,0.005129291693955362,0.003284760470092066,0.001534444954777369,0.0005124409994983754,0.00011922267751730463
max_sprt | min_stop=50 | alpha=0.037096679687499995,172,0.00021028672257137856,2.7110233558117672e-06,4.578010909936749e-05,0.00021028672257137856,0.0004056026772142135,0.0007297566921581105,0.0012251297572987245,0.001919455669859297,0.0028064540699609597,0.003828593269427501,0.005778238639955249,0.006564902417320898,0.0055687998908435996,0.0034857980017955247,0.0015849339676056197,0.0005128447641493107,0.00011503266645155466
max_sprt | min_stop=50 | alpha=0.037096679687499995,174,0.00023198210457558662,2.957651860528719e-06,5.040538350102345e-05,0.00023198210457558662,0.0004473266010947274,0.0008039391774662792,0.0013470605315388422,0.002104648851923266,0.0030661234190922293,0.004164191347379192,0.006212614611631726,0.006952483579031888,0.005787361108863394,0.00354087954221231,0.00156702598358431,0.0004912774359430689,0.00010623674515346366
max_sprt | min_stop=50 | alpha=0.037096679687499995,176,0.00025046509788769796,3.1579770487775e-06,5.431587497902881e-05,0.00025046509788769796,0.00048283493873041124,0.0008667985108679285,0.001449578197570983,0.002258552699482319,0.0032784585926416733,0.004432713895307004,0.006537306532210329,0.007206002365067809,0.00588625096912704,0.0035200998339295735,0.0015162501289916015,0.0004605650766730096,9.601609363398652e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,179,0.00013301574832801647,1.4891145597615934e-06,2.761331377415938e-05,0.00013301574832801647,0.00026158949035059217,0.0004784879073264224,0.0008143229848991553,0.0012896231411558274,0.0019004574093827262,0.0026055175676297075,0.003936726923585207,0.004424362849833393,0.003666803904209959,0.002213652667482885,0.0009575389582230464,0.0002904779848268204,6.0124201433287235e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,181,0.00017380476293494418,1.92416295384689e-06,3.601055337779237e-05,0.00017380476293494418,0.0003417132475629147,0.0006243596193639341,0.0010605253714411538,0.0016748805004948115,0.002459285053619951,0.00335663063175968,0.00501335962941716,0.0055497235994401446,0.0045134378183792345,0.0026632288325300515,0.0011212381593169738,0.00032954406087297184,6.575690571829513e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,183,0.00019934225335316254,2.182391596986838e-06,4.1221120705541534e-05,0.00019934225335316254,0.00039181618370782604,0.0007151176273701122,0.0012123385776275938,0.0019093380846641958,0.0027934246087819993,0.003795680565213276,0.005603984155305005,0.0061103160212913205,0.004876356291501105,0.002812362746108551,0.0011523857005981723,0.0003281451437769096,6.312160581403169e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,185,0.00021906182058838727,2.37165310603909e-06,4.521047698790078e-05,0.00021906182058838727,0.00043045971806083004,0.0007847829459900682,0.001327870863174277,0.0020855010154611367,0.00304013560258933,0.0041124712436519766,0.006001916748667422,0.006445821124682035,0.005047799997984634,0.0028454344729627644,0.0011347677217844567,0.00031305543227895966,5.8051021960042756e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,187,0.00023576551578233126,2.52414282950872e-06,4.8562864760343635e-05,0.00023576551578233126,0.0004631576875393516,0.0008434661317682763,0.0014244048151698372,0.0022309156902392234,0.0032403617147964197,0.004363749651481831,0.0062954196183846334,0.006659347868481419,0.005117339207741809,0.0028194010181914644,0.0010943136514603203,0.00029247980224804236,5.228215240090862e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,190,0.0001248627643474123,1.186722536796364e-06,2.461867292375749e-05,0.0001248627643474123,0.0002502416000334741,0.00046434468052193454,0.0007980282767666966,0.0012704399766365606,0.0018733881323068375,0.002558210218557502,0.003781135532585356,0.0040780583905332375,0.003179493043656791,0.0017683582919883827,0.0006892469150748836,0.00018397031393987143,3.2648522611663075e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,192,0.00016285242955460863,1.5305430533440404e-06,3.204594400942683e-05,0.00016285242955460863,0.0003262911240880722,0.000604796514456523,0.0010374031042992902,0.0016469452840763847,0.002419807404466073,0.0032896185865764305,0.004806267400084573,0.005105695443754875,0.003906099832200005,0.0021233201855293217,0.0008054492693260542,0.00020827645571738863,3.562964979685587e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,194,0.00018646422924838547,1.732925559921202e-06,3.662023645722116e-05,0.00018646422924838547,0.0003735003013581898,0.0006915408420927536,0.0011839032508418827,0.0018743172581721372,0.0027439241680142314,0.0037135761068139888,0.005363261695518765,0.005611629231174064,0.004212674189830956,0.0022381306412925473,0.0008262680894670081,0.00020698823716311756,3.4132256444214094e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,196,0.00020459389638016956,1.8802176375057212e-06,4.0101879268541495e-05,0.00020459389638016956,0.00040970612875843563,0.0007577431203031698,0.001294732805670673,0.002044098467469756,0.0029816560054300835,0.004017283092654296,0.0057351037905969595,0.005910326706942017,0.00435368831628955,0.0022606636437279646,0.0008122300378318602,0.00019711517321478872,3.133139352343101e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,199,0.00010953953677297978,8.935115470037194e-07,2.0550693150439005e-05,0.00010953953677297978,0.0002237892207343042,0.0004217357300414145,0.0007333631332449791,0.0011768860402149946,0.001742849884889474,0.002381127332105289,0.0034827393081190683,0.0036594836573835277,0.002735004469983089,0.0014336151899297185,0.0005172338060864608,0.000125352585691228,1.9780257384510586e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,201,0.00014368072421558538,1.158896641510056e-06,2.690270963852193e-05,0.00014368072421558538,0.00029346264274719415,0.0005524310051895821,0.0009587766648652497,0.0015343631521730207,0.0022640222350918805,0.0030793415789793703,0.00445212141590519,0.004607582354068095,0.0033789646268775554,0.0017310228611630081,0.0006077936972223578,0.00014269480209969782,2.1703696734026947e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,203,0.0001652300452938829,1.317801931139813e-06,3.087650450660973e-05,0.0001652300452938829,0.0003373877756999959,0.0006344221805714519,0.0010989505679203139,0.001753814821169262,0.0025784729091724743,0.003491350800917461,0.004989664128153893,0.005086064915022651,0.003659832552448395,0.0018324013941784683,0.0006261347057742364,0.00014240292750686005,2.087679079904602e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,205,0.00018191107557984144,1.4346077585578269e-06,3.3926533567720436e-05,0.00018191107557984144,0.0003713517045069065,0.0006975222030701955,0.0012059182885892092,0.0019191894097677906,0.0028113980370052267,0.0037897118027521064,0.005353657760822426,0.00537480714764092,0.0037949621222598344,0.001856960710670245,0.0006175019646391791,0.00013604490190497493,1.9223775947712434e-05
max_sprt | min_stop=50 | alpha=0.037096679687499995,207,0.00019603787553854632,1.5287093768847039e-06,3.6488937904985807e-05,0.00019603787553854632,0.0004000849175321458,0.0007506685118512794,0.0012952921876015738,0.002055708762789889,0.003000482510480964,0.004026494165683718,0.005622584526664448,0.005559646552555534,0.0038517088160953065,0.0018419600980260251,0.0005960723804785964,0.00012721236237557023,1.732565565566877e-05
