,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.037096679687499995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.037096679687499995,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
max_sprt | min_stop=50 | alpha=0.037096679687499995,51,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
max_sprt | min_stop=50 | alpha=0.037096679687499995,52,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
max_sprt | min_stop=50 | alpha=0.037096679687499995,53,0.008623876480881847,0.0009676424040073727,0.0038170076491439446,0.008623876480881847,0.01259796631827203,0.018066497532725368,0.025443913099769056,0.03520297204622709,0.047862902972322145,0.0639695074912636,0.10865986833960163,0.17289962175193063,0.25825418846755555,0.36289250827920844,0.4809251342754435,0.6029662019251635,0.7180474655934571
max_sprt | min_stop=50 | alpha=0.037096679687499995,54,0.008623876480881847,0.0009676424040073727,0.0038170076491439446,0.008623876480881847,0.01259796631827203,0.018066497532725368,0.025443913099769056,0.03520297204622709,0.047862902972322145,0.0639695074912636,0.10865986833960163,0.17289962175193063,0.25825418846755555,0.36289250827920844,0.4809251342754435,0.6029662019251635,0.7180474655934571
max_sprt | min_stop=50 | alpha=0.037096679687499995,55,0.009924745652888357,0.0011125278829635548,0.004396382019200645,0.009924745652888357,0.014483252380871177,0.020739688123727614,0.029153210687323648,0.0402407645018412,0.05456069046857333,0.07268713958574963,0.12251733828096142,0.1931257593679212,0.28532607107900776,0.3960448534015231,0.5179455772836317,0.6404887849470238,0.7523561022177576
max_sprt | min_stop=50 | alpha=0.037096679687499995,56,0.009924745652888357,0.0011125278829635548,0.004396382019200645,0.009924745652888357,0.014483252380871177,0.020739688123727614,0.029153210687323648,0.0402407645018412,0.05456069046857333,0.07268713958574963,0.12251733828096142,0.1931257593679212,0.28532607107900776,0.3960448534015231,0.5179455772836317,0.6404887849470238,0.7523561022177576
max_sprt | min_stop=50 | alpha=0.037096679687499995,57,0.009924745652888357,0.0011125278829635548,0.004396382019200645,0.009924745652888357,0.014483252380871177,0.020739688123727614,0.029153210687323648,0.0402407645018412,0.05456069046857333,0.07268713958574963,0.12251733828096142,0.1931257593679212,0.28532607107900776,0.3960448534015231,0.5179455772836317,0.6404887849470238,0.7523561022177576
max_sprt | min_stop=50 | alpha=0.037096679687499995,58,0.010638513290430857,0.0011832636093337032,0.004700922573098747,0.010638513290430857,0.015538182210974711,0.022263313136351378,0.0313041381914959,0.043209342305943414,0.05856663180983476,0.07797316719615804,0.13112347656365375,0.20593105081189575,0.30271497937654546,0.4175436374414498,0.5420597472580926,0.6649076755447009,0.7745360227696854
max_sprt | min_stop=50 | alpha=0.037096679687499995,59,0.010638513290430857,0.0011832636093337032,0.004700922573098747,0.010638513290430857,0.015538182210974711,0.022263313136351378,0.0313041381914959,0.043209342305943414,0.05856663180983476,0.07797316719615804,0.13112347656365375,0.20593105081189575,0.30271497937654546,0.4175436374414498,0.5420597472580926,0.6649076755447009,0.7745360227696854
max_sprt | min_stop=50 | alpha=0.037096679687499995,60,0.011581599493211645,0.0012757418613548734,0.005102589132773778,0.011581599493211645,0.016931587605000773,0.02427351404920397,0.03413645275429961,0.047107535010610935,0.06380819077236785,0.0848591248076337,0.14220744121919165,0.22217941093930707,0.32437400787787035,0.44372862568078036,0.5706617402427222,0.6929884643770889,0.7991454987066757
max_sprt | min_stop=50 | alpha=0.037096679687499995,61,0.011581599493211645,0.0012757418613548734,0.005102589132773778,0.011581599493211645,0.016931587605000773,0.02427351404920397,0.03413645275429961,0.047107535010610935,0.06380819077236785,0.0848591248076337,0.14220744121919165,0.22217941093930707,0.32437400787787035,0.44372862568078036,0.5706617402427222,0.6929884643770889,0.7991454987066757
max_sprt | min_stop=50 | alpha=0.037096679687499995,62,0.011581599493211645,0.0012757418613548734,0.005102589132773778,0.011581599493211645,0.016931587605000773,0.02427351404920397,0.03413645275429961,0.047107535010610935,0.06380819077236785,0.0848591248076337,0.14220744121919165,0.22217941093930707,0.32437400787787035,0.44372862568078036,0.5706617402427222,0.6929884643770889,0.7991454987066757
max_sprt | min_stop=50 | alpha=0.037096679687499995,63,0.012125327657349132,0.0013231789265297032,0.005324430944957732,0.012125327657349132,0.017750877910815133,0.025477462528380474,0.03586229686097011,0.04952134255085119,0.06710253924941594,0.0892468076893974,0.14944123770839426,0.23298970639735583,0.33899399531253277,0.4615732192532709,0.5902402565352863,0.7121924280814164,0.8158641028980712
max_sprt | min_stop=50 | alpha=0.037096679687499995,64,0.012125327657349132,0.0013231789265297032,0.005324430944957732,0.012125327657349132,0.017750877910815133,0.025477462528380474,0.03586229686097011,0.04952134255085119,0.06710253924941594,0.0892468076893974,0.14944123770839426,0.23298970639735583,0.33899399531253277,0.4615732192532709,0.5902402565352863,0.7121924280814164,0.8158641028980712
max_sprt | min_stop=50 | alpha=0.037096679687499995,65,0.012861886977434872,0.001386761254986357,0.005624410049408128,0.012861886977434872,0.018860371278722938,0.02710602162256162,0.038192278196661,0.05277111717890356,0.07152191961750981,0.09510692041842655,0.15899308937197915,0.24705307154744463,0.3576638452455154,0.48385583310439456,0.6140479121783035,0.7348324500075941,0.8348806732748563
max_sprt | min_stop=50 | alpha=0.037096679687499995,66,0.012861886977434872,0.001386761254986357,0.005624410049408128,0.012861886977434872,0.018860371278722938,0.02710602162256162,0.038192278196661,0.05277111717890356,0.07152191961750981,0.09510692041842655,0.15899308937197915,0.24705307154744463,0.3576638452455154,0.48385583310439456,0.6140479121783035,0.7348324500075941,0.8348806732748563
max_sprt | min_stop=50 | alpha=0.037096679687499995,67,0.013728803606265988,0.0014608064503445995,0.005976847454384205,0.013728803606265988,0.020165806281228448,0.029020024524723714,0.0409253209764701,0.05657254257229236,0.07667296312621129,0.10190706141398678,0.16995151154423957,0.26294868983272335,0.37837802436571916,0.5080301646971889,0.6392001861056412,0.7580213660393985,0.8536727460150191
max_sprt | min_stop=50 | alpha=0.037096679687499995,68,0.013728803606265988,0.0014608064503445995,0.005976847454384205,0.013728803606265988,0.020165806281228448,0.029020024524723714,0.0409253209764701,0.05657254257229236,0.07667296312621129,0.10190706141398678,0.16995151154423957,0.26294868983272335,0.37837802436571916,0.5080301646971889,0.6392001861056412,0.7580213660393985,0.8536727460150191
max_sprt | min_stop=50 | alpha=0.037096679687499995,69,0.013728803606265988,0.0014608064503445995,0.005976847454384205,0.013728803606265988,0.020165806281228448,0.029020024524723714,0.0409253209764701,0.05657254257229236,0.07667296312621129,0.10190706141398678,0.16995151154423957,0.26294868983272335,0.37837802436571916,0.5080301646971889,0.6392001861056412,0.7580213660393985,0.8536727460150191
max_sprt | min_stop=50 | alpha=0.037096679687499995,70,0.01421332308723329,0.0014976213674829438,0.006165535262526188,0.01421332308723329,0.0209098998425299,0.030131323014365753,0.04253980290833645,0.05885455886066225,0.07981161206212088,0.10610786210843046,0.17688528948003468,0.2732019218169016,0.39193405973177475,0.5240023437843505,0.6558922972695372,0.7733959711386036,0.8660493512736085
max_sprt | min_stop=50 | alpha=0.037096679687499995,71,0.01421332308723329,0.0014976213674829438,0.006165535262526188,0.01421332308723329,0.0209098998425299,0.030131323014365753,0.04253980290833645,0.05885455886066225,0.07981161206212088,0.10610786210843046,0.17688528948003468,0.2732019218169016,0.39193405973177475,0.5240023437843505,0.6558922972695372,0.7733959711386036,0.8660493512736085
max_sprt | min_stop=50 | alpha=0.037096679687499995,72,0.014863534449156593,0.0015465028553276958,0.006418292861716729,0.014863534449156593,0.021908136279206413,0.031620500265851594,0.04469906170186945,0.06189817626959124,0.08398275324700616,0.11166590895222281,0.18595528793561264,0.2864155756938358,0.409082677000158,0.5437591085339367,0.6759983621767607,0.7913496088228719,0.8799929889720287
max_sprt | min_stop=50 | alpha=0.037096679687499995,73,0.014863534449156593,0.0015465028553276958,0.006418292861716729,0.014863534449156593,0.021908136279206413,0.031620500265851594,0.04469906170186945,0.06189817626959124,0.08398275324700616,0.11166590895222281,0.18595528793561264,0.2864155756938358,0.409082677000158,0.5437591085339367,0.6759983621767607,0.7913496088228719,0.8799929889720287
max_sprt | min_stop=50 | alpha=0.037096679687499995,74,0.015625037915440426,0.0016031446691723524,0.006713779813086264,0.015625037915440426,0.02307686375376389,0.03336204979045387,0.04721934656025848,0.06544087579061411,0.08882045783369488,0.11808367454959162,0.19630942677700317,0.3012767065886751,0.4280143457087358,0.5650859552420637,0.69713310379016,0.8096453013598193,0.8937015290664786
max_sprt | min_stop=50 | alpha=0.037096679687499995,75,0.015625037915440426,0.0016031446691723524,0.006713779813086264,0.015625037915440426,0.02307686375376389,0.03336204979045387,0.04721934656025848,0.06544087579061411,0.08882045783369488,0.11808367454959162,0.19630942677700317,0.3012767065886751,0.4280143457087358,0.5650859552420637,0.69713310379016,0.8096453013598193,0.8937015290664786
max_sprt | min_stop=50 | alpha=0.037096679687499995,76,0.015625037915440426,0.0016031446691723524,0.006713779813086264,0.015625037915440426,0.02307686375376389,0.03336204979045387,0.04721934656025848,0.06544087579061411,0.08882045783369488,0.11808367454959162,0.19630942677700317,0.3012767065886751,0.4280143457087358,0.5650859552420637,0.69713310379016,0.8096453013598193,0.8937015290664786
max_sprt | min_stop=50 | alpha=0.037096679687499995,77,0.01604945276624346,0.0016312244710710497,0.006871528422035262,0.01604945276624346,0.023741186056701148,0.03437043157538605,0.04870406607967623,0.06756177914409875,0.09176018278054035,0.12203754703103431,0.20284325959807684,0.31083701580376566,0.4403707522822294,0.5791390877694327,0.7111213366481989,0.821742802214265,0.9027053856111007
max_sprt | min_stop=50 | alpha=0.037096679687499995,78,0.01604945276624346,0.0016312244710710497,0.006871528422035262,0.01604945276624346,0.023741186056701148,0.03437043157538605,0.04870406607967623,0.06756177914409875,0.09176018278054035,0.12203754703103431,0.20284325959807684,0.31083701580376566,0.4403707522822294,0.5791390877694327,0.7111213366481989,0.821742802214265,0.9027053856111007
max_sprt | min_stop=50 | alpha=0.037096679687499995,79,0.01661831953799389,0.0016684615697197959,0.007082584548356984,0.01661831953799389,0.024631335570900803,0.03572007794915904,0.05068739999866028,0.0703871287772683,0.09566228313992645,0.12726260912163284,0.21137977413397266,0.32314264449474295,0.4559824612802728,0.5965001470495492,0.7279487293921363,0.8358508149492547,0.912835272997484
max_sprt | min_stop=50 | alpha=0.037096679687499995,80,0.01661831953799389,0.0016684615697197959,0.007082584548356984,0.01661831953799389,0.024631335570900803,0.03572007794915904,0.05068739999866028,0.0703871287772683,0.09566228313992645,0.12726260912163284,0.21137977413397266,0.32314264449474295,0.4559824612802728,0.5965001470495492,0.7279487293921363,0.8358508149492547,0.912835272997484
max_sprt | min_stop=50 | alpha=0.037096679687499995,81,0.017284059560449126,0.0017115767151665228,0.007329134075798844,0.017284059560449126,0.025672744112014822,0.03729728548967862,0.05300064041651571,0.07367334809433301,0.10018461640250916,0.13329142276317588,0.22111761601370725,0.33697201910865543,0.47320400784579403,0.6152258669551892,0.7456223249835882,0.8502150986999824,0.922785231279744
max_sprt | min_stop=50 | alpha=0.037096679687499995,82,0.017284059560449126,0.0017115767151665228,0.007329134075798844,0.017284059560449126,0.025672744112014822,0.03729728548967862,0.05300064041651571,0.07367334809433301,0.10018461640250916,0.13329142276317588,0.22111761601370725,0.33697201910865543,0.47320400784579403,0.6152258669551892,0.7456223249835882,0.8502150986999824,0.922785231279744
max_sprt | min_stop=50 | alpha=0.037096679687499995,83,0.017284059560449126,0.0017115767151665228,0.007329134075798844,0.017284059560449126,0.025672744112014822,0.03729728548967862,0.05300064041651571,0.07367334809433301,0.10018461640250916,0.13329142276317588,0.22111761601370725,0.33697201910865543,0.47320400784579403,0.6152258669551892,0.7456223249835882,0.8502150986999824,0.922785231279744
max_sprt | min_stop=50 | alpha=0.037096679687499995,84,0.01765491199936372,0.0017329371252929884,0.007460683745792624,0.01765491199936372,0.02626440522272804,0.038210078017988224,0.05436276439570011,0.07563983227408108,0.10293151619307814,0.13700411023851383,0.2272600708719821,0.345865103942472,0.4844398819239427,0.6275601780607374,0.7573150513414922,0.8597090524205477,0.9293174712244574
max_sprt | min_stop=50 | alpha=0.037096679687499995,85,0.01765491199936372,0.0017329371252929884,0.007460683745792624,0.01765491199936372,0.02626440522272804,0.038210078017988224,0.05436276439570011,0.07563983227408108,0.10293151619307814,0.13700411023851383,0.2272600708719821,0.345865103942472,0.4844398819239427,0.6275601780607374,0.7573150513414922,0.8597090524205477,0.9293174712244574
max_sprt | min_stop=50 | alpha=0.037096679687499995,86,0.018151919523017552,0.0017612587194120964,0.007636662144979806,0.018151919523017552,0.027057090066861744,0.039431628896123797,0.05618210129600445,0.07825914247443273,0.10657720251813607,0.14190981059861985,0.2352841457539944,0.3573101928227636,0.4986334665772679,0.6427948990551984,0.7713778905379398,0.8707779414194161,0.9366643805546414
max_sprt | min_stop=50 | alpha=0.037096679687499995,87,0.018151919523017552,0.0017612587194120964,0.007636662144979806,0.018151919523017552,0.027057090066861744,0.039431628896123797,0.05618210129600445,0.07825914247443273,0.10657720251813607,0.14190981059861985,0.2352841457539944,0.3573101928227636,0.4986334665772679,0.6427948990551984,0.7713778905379398,0.8707779414194161,0.9366643805546414
max_sprt | min_stop=50 | alpha=0.037096679687499995,88,0.018733561565571252,0.0017940497388287816,0.007842232102816074,0.018733561565571252,0.027984472862780354,0.04085914756597705,0.05830407515608371,0.08130572773708208,0.11080238113378779,0.14757014577029068,0.2444373770368239,0.37017222710013997,0.5142900736393858,0.6592261343415176,0.7861465544612424,0.8820464323784443,0.9438795189021346
max_sprt | min_stop=50 | alpha=0.037096679687499995,89,0.018733561565571252,0.0017940497388287816,0.007842232102816074,0.018733561565571252,0.027984472862780354,0.04085914756597705,0.05830407515608371,0.08130572773708208,0.11080238113378779,0.14757014577029068,0.2444373770368239,0.37017222710013997,0.5142900736393858,0.6592261343415176,0.7861465544612424,0.8820464323784443,0.9438795189021346
max_sprt | min_stop=50 | alpha=0.037096679687499995,90,0.018733561565571252,0.0017940497388287816,0.007842232102816074,0.018733561565571252,0.027984472862780354,0.04085914756597705,0.05830407515608371,0.08130572773708208,0.11080238113378779,0.14757014577029068,0.2444373770368239,0.37017222710013997,0.5142900736393858,0.6592261343415176,0.7861465544612424,0.8820464323784443,0.9438795189021346
max_sprt | min_stop=50 | alpha=0.037096679687499995,91,0.019057570442913608,0.0018102934121417404,0.007951912853842011,0.019057570442913608,0.02851136790160516,0.041685349080267595,0.059553654612273,0.08312895797358989,0.11336902224998677,0.15105627383398396,0.2502117635821411,0.3784443373859393,0.5245063051831095,0.6700505236771543,0.7959185657573479,0.8894949888299235,0.9486166553660476
max_sprt | min_stop=50 | alpha=0.037096679687499995,92,0.019057570442913608,0.0018102934121417404,0.007951912853842011,0.019057570442913608,0.02851136790160516,0.041685349080267595,0.059553654612273,0.08312895797358989,0.11336902224998677,0.15105627383398396,0.2502117635821411,0.3784443373859393,0.5245063051831095,0.6700505236771543,0.7959185657573479,0.8894949888299235,0.9486166553660476
max_sprt | min_stop=50 | alpha=0.037096679687499995,93,0.019491875310296482,0.0018318337623983532,0.008098660557146817,0.019491875310296482,0.029217407701428687,0.04279121913220352,0.061222974549232194,0.08555790082128759,0.11677608806722542,0.15566344064068013,0.2577563150855962,0.389091945292963,0.5374136539704137,0.6834218238371544,0.8076723713366472,0.898179588651498,0.9539445906083855
max_sprt | min_stop=50 | alpha=0.037096679687499995,94,0.019491875310296482,0.0018318337623983532,0.008098660557146817,0.019491875310296482,0.029217407701428687,0.04279121913220352,0.061222974549232194,0.08555790082128759,0.11677608806722542,0.15566344064068013,0.2577563150855962,0.389091945292963,0.5374136539704137,0.6834218238371544,0.8076723713366472,0.898179588651498,0.9539445906083855
max_sprt | min_stop=50 | alpha=0.037096679687499995,95,0.020000264338285455,0.0018567787369203398,0.008270125592540754,0.020000264338285455,0.030043631858111305,0.04408388309700103,0.06317047863616232,0.08838379363194719,0.12072573132928893,0.16098067400785065,0.26636466958717475,0.4010605690727282,0.5516545187346045,0.6978460536565994,0.8200180982683491,0.9070218826827262,0.9591773652562482
max_sprt | min_stop=50 | alpha=0.037096679687499995,96,0.020000264338285455,0.0018567787369203398,0.008270125592540754,0.020000264338285455,0.030043631858111305,0.04408388309700103,0.06317047863616232,0.08838379363194719,0.12072573132928893,0.16098067400785065,0.26636466958717475,0.4010605690727282,0.5516545187346045,0.6978460536565994,0.8200180982683491,0.9070218826827262,0.9591773652562482
max_sprt | min_stop=50 | alpha=0.037096679687499995,97,0.020000264338285455,0.0018567787369203398,0.008270125592540754,0.020000264338285455,0.030043631858111305,0.04408388309700103,0.06317047863616232,0.08838379363194719,0.12072573132928893,0.16098067400785065,0.26636466958717475,0.4010605690727282,0.5516545187346045,0.6978460536565994,0.8200180982683491,0.9070218826827262,0.9591773652562482
