,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,50,0.016419568782134242,0.002235557153251208,0.007834330785337887,0.016419568782134242,0.023127936075063346,0.03200465150436383,0.04352649063555749,0.05819847385175661,0.07652994067579498,0.09900347143599454,0.1579469429192077,0.23687580120087903,0.3347470671703902,0.4469179657053488,0.5654132534251345,0.680348594298831,0.7821930616104376
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,214,1.0189097671434085e-05,2.8151227082287422e-08,1.2572869717573403e-06,1.0189097671434085e-05,2.5498962405604692e-05,5.8615910549462456e-05,0.00012382716325156108,0.00024045696643820274,0.00042924551346132335,0.0007043012896170291,0.001469985521481627,0.0021744422499734937,0.0022589397149178595,0.0016264433944785087,0.0007971874773268388,0.0002598187939628507,5.4633897186924346e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,217,6.276037682368107e-06,1.5449870773109124e-08,7.42266803300729e-07,6.276037682368107e-06,1.6013960207245293e-05,3.7488947220277574e-05,8.055737852465317e-05,0.0001589360880208788,0.00028792770887362516,0.00047888035147452884,0.0010234299893876956,0.0015429440362403747,0.0016259658528176226,0.001181792435776819,0.0005817910824459578,0.00018944282893812616,3.957485387216301e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,220,4.456884444726515e-06,9.775711739813697e-09,5.052213265764297e-07,4.456884444726515e-06,1.1595006484184446e-05,2.764311546632805e-05,6.042139400671245e-05,0.00012111660515130228,0.00022266767417655685,0.0003753976653524266,0.0008214842381277729,0.0012622590259676394,0.001349317692321054,0.0009900097534676286,0.000489519128424827,0.00015925086234768476,3.305007682122961e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,222,6.606625566109393e-06,1.4346035493864063e-08,7.477123719539705e-07,6.606625566109393e-06,1.7180886262759007e-05,4.091097969594287e-05,8.924271603235092e-05,0.00017838716007753468,0.0003267688780207344,0.0005484544716331572,0.0011865466836417408,0.0017962551960265128,0.0018849412206075108,0.0013524781539376337,0.0006513296225297558,0.00020547027141408548,4.115286531778755e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,225,4.180148598366457e-06,8.087636656487842e-09,4.534426838165091e-07,4.180148598366457e-06,1.108368077432518e-05,2.6877558653934453e-05,5.9638181215980265e-05,0.00012111863197577831,0.0002251544804781522,0.00038306398839749227,0.0008485786899791629,0.001309280029070779,0.0013936919816670986,0.0010094730325608007,0.00048828078313901464,0.00015389298100490465,3.062100409555741e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,227,6.028861436180117e-06,1.1547830706190387e-08,6.529359080847022e-07,6.028861436180117e-06,1.5979156058501405e-05,3.8702406705735e-05,8.57041182234194e-05,0.00017356658615635137,0.000321484004998693,0.0005445222153930717,0.001192540064253803,0.0018127894219669234,0.0018942864846409266,0.0013417783169169825,0.0006321149446546872,0.0001931885026709187,3.709729942921367e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,230,3.761623465203048e-06,6.419750221834849e-09,3.9046883538539886e-07,3.761623465203048e-06,1.0165301775853391e-05,2.507355435100374e-05,5.6478258085443916e-05,0.00011620945872517491,0.00021843753567310403,0.0003750371923989241,0.0008410237524406983,0.0013029863195272884,0.001381155705477112,0.0009875821317499903,0.00046729684819343375,0.00014268525170765443,2.7220094945423706e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,232,5.390059847877447e-06,9.106921477379732e-09,5.586106558165436e-07,5.390059847877447e-06,1.4560114486804658e-05,3.587060828002177e-05,8.063679889868349e-05,0.00016545173571354943,0.00030987085421506106,0.0005296552727046426,0.0011742587449297954,0.0017923769712354784,0.0018650745058724294,0.0013041692501903842,0.0006010269721049797,0.00017795747477910936,3.27632660284804e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,235,3.348136206437544e-06,5.040328311714178e-09,3.325787917657656e-07,3.348136206437544e-06,9.221482343988696e-06,2.3135888518967306e-05,5.290325489791941e-05,0.00011028493610203333,0.00020961296400156285,0.0003631796849063932,0.0008244581161200605,0.001282600380608662,0.0013538254633648533,0.0009556435256651165,0.0004423441287532181,0.00013085296120434711,2.393338019698872e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,237,4.785506888909834e-06,7.132123404532159e-09,4.745958671235024e-07,4.785506888909834e-06,1.317503613245787e-05,3.301532552642533e-05,7.534265848205028e-05,0.0001566219429166775,0.0002966047911947365,0.0005116194785648263,0.0011482347901689367,0.0017598977089124585,0.0018235714494801742,0.0012588187885416535,0.0005675027097527527,0.0001627898286164415,2.8734798391233953e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,240,2.966876329741781e-06,3.939744437405059e-09,2.820143810528747e-07,2.966876329741781e-06,8.32817288454431e-06,2.125323250466069e-05,4.9334646696191795e-05,0.0001041980144753391,0.00020025231242603472,0.00035013641939031823,0.0008046323028647551,0.001256930900108051,0.0013211473095205244,0.0009206342972892015,0.00041686574809650037,0.00011946936480329402,2.0950142151102346e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,242,4.23552746360466e-06,5.568154843855086e-09,4.019609704240637e-07,4.23552746360466e-06,1.1884585460700428e-05,3.0292674899511423e-05,7.01768385821171e-05,0.00014780158270667596,0.0002830223891787847,0.0004926585671369287,0.0011192904479519863,0.001722624796368021,0.0017774384901089292,0.001211260833837771,0.0005341793741660962,0.00014845112576481205,2.51231631425353e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,245,2.623385381466303e-06,3.0728658437149087e-09,2.38624089046352e-07,2.623385381466303e-06,7.505248030830926e-06,1.948184697418366e-05,4.5907958020886206e-05,9.823562555195579e-05,0.00019089882910798133,0.00033683665737517797,0.0007835968005194592,0.001229129849110035,0.001286489171799534,0.0008850029173180931,0.0003920112061993345,0.00010884184078304496,1.8299373960153112e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,247,3.7428633977675333e-06,4.340309282122884e-09,3.3990749328215603e-07,3.7428633977675333e-06,1.0703681547089655e-05,2.7750868723966156e-05,6.526248067687845e-05,0.00013925874621467606,0.0002696375312376418,0.00047365478244763506,0.0010893609728140415,0.00168349131988205,0.0017297498257804,0.0011636678917495275,0.0005020225310525207,0.0001351626330285835,2.1930947806744732e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,250,2.317078175396652e-06,2.3940603343970708e-09,2.0168483940468282e-07,2.317078175396652e-06,6.7561037214247e-06,1.7838207199298745e-05,4.267169274888395e-05,9.251124563318431e-05,0.00018177951126037962,0.00032368110921932193,0.0007622611510260922,0.0012006047855782046,0.001251344726331599,0.0008498028760315872,0.0003682279020665156,9.904923911455591e-05,1.596619512683232e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,252,3.304789182815628e-06,3.380440993459926e-09,2.8719766180854966e-07,3.304789182815628e-06,9.632203062516655e-06,2.5401470004473156e-05,6.064243955424492e-05,0.0001311019602334557,0.0002566747808343995,0.00045501018951158573,0.001059361377985357,0.0016438961448656563,0.0016819586664101156,0.0011170271691746095,0.00047141414691679516,0.00012296261763623014,1.9128626727042124e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,255,2.045357988458092e-06,1.8641318833756777e-09,1.7036574473780366e-07,2.045357988458092e-06,6.078236857772052e-06,1.6323840131984925e-05,3.964074600973426e-05,8.707031076074323e-05,0.0001729962346107185,0.0003108604066095642,0.0007410797918239085,0.0011720669691356786,0.001216460054689523,0.0008155333829151683,0.00034568852007183675,9.00858252774859e-05,1.3922482642127398e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,257,2.916790733939716e-06,2.6317690148153457e-09,2.4256201333486947e-07,2.916790733939716e-06,8.66442621167845e-06,2.3241429982680046e-05,5.6326332974194484e-05,0.00012337228761327774,0.0002442349353006916,0.0004369201216311849,0.001029765141475436,0.001604573444182546,0.0016348167177820587,0.0010718157868006692,0.0004424902865372921,0.0001118178877554529,1.6677536948663924e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,260,1.805019980430929e-06,1.4511162833547116e-09,1.4387168701633753e-07,1.805019980430929e-06,5.466923147229028e-06,1.4934046495988911e-05,3.6815254266585196e-05,8.192749911352562e-05,0.00016459339644937283,0.00029846781438984,0.0007202946564756949,0.0011439020054716473,0.0011822321752411242,0.0007824369062330345,0.0003244421410282303,8.191167689033676e-05,1.2137129205096648e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,262,2.5739142478390426e-06,2.048563688112287e-09,2.0482924713531903e-07,2.5739142478390426e-06,7.792580124561065e-06,2.1261511308405638e-05,5.230865863604398e-05,0.00011607891527142561,0.0002323590873708323,0.00041947903520431895,0.0010008281878036826,0.0015659291718974312,0.0015887300589282603,0.001028262158775504,0.00041527153470914837,0.00010166623941408366,1.4538088944798757e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,265,1.5927975015647454e-06,1.129519326497458e-09,1.2148824713161132e-07,1.5927975015647454e-06,4.916705406931542e-06,1.366150468116857e-05,3.418846950713966e-05,7.708238990016294e-05,0.00015658639787218386,0.0002865467386223976,0.0007000374673761923,0.0011163261177317776,0.0011488770842582418,0.000750624579003972,0.00030447765762153036,7.447337609249221e-05,1.0579889582356234e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,267,2.271308676620624e-06,1.5945731794044224e-09,1.7296348710436055e-07,2.271308676620624e-06,7.008353979664329e-06,1.94499595190276e-05,4.857680785735825e-05,0.0001092150146252948,0.00022105728025105737,0.00040272793830420085,0.0009726893356152414,0.0015281919684488926,0.0015439187397113313,0.000986463092947741,0.00038972105357672757,9.243480271226939e-05,1.2672900218194081e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,270,1.4055855944687622e-06,8.792316165612414e-10,1.025914989844948e-07,1.4055855944687622e-06,4.422049359800709e-06,1.2497920304575966e-05,3.175043605387058e-05,7.252685144336144e-05,0.00014897515287472937,0.0002751133174607489,0.0006803784608905533,0.0010894606019884471,0.0011165097984455546,0.0007201358219420645,0.0002857536461791317,6.771337286127084e-05,9.222835758142652e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,272,2.004446209685774e-06,1.241296697480013e-09,1.4606731846664397e-07,2.004446209685774e-06,6.303575256555835e-06,1.7794239516620543e-05,4.511495429752438e-05,0.00010276554166509868,0.00021032269744032924,0.0003866779588298725,0.0009454203375588844,0.0014914883700695226,0.001500496286428318,0.0009464419670460907,0.0003657730749097691,8.404859113678422e-05,1.1047928870783842e-05
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,275,1.2405284230811505e-06,6.844876505483407e-10,8.664453492347343e-08,1.2405284230811505e-06,3.977641832389666e-06,1.1434828534571247e-05,2.948984018389898e-05,6.824882316269789e-05,0.00014175106676053828,0.0002641681458518336,0.0006613517667291445,0.0010633706358709543,0.0010851860457868393,0.0006909692782761869,0.00026821361612715077,6.157445006983835e-05,8.040823038229996e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,277,1.7692019445946203e-06,9.66432442232474e-10,1.2337195193601287e-07,1.7692019445946203e-06,5.670516397058508e-06,1.6281893804492915e-05,4.190605962309422e-05,9.671134843775731e-05,0.00020013922753566257,0.00037132298372914875,0.0009190528413960383,0.001455883369805914,0.0014585125377795313,0.0009081799153185646,0.00034334786728722205,7.643462036605243e-05,9.632754213593372e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,280,1.0950452621014995e-06,5.329713534313642e-10,7.318918377354986e-08,1.0950452621014995e-06,3.5785220060795158e-06,1.0463994239100259e-05,2.739498538763813e-05,6.423436562498543e-05,0.0001349008733844774,0.00025370277142925757,0.0006429695545891628,0.0010380869386922686,0.0010549255035545919,0.000663099944054823,0.00025179424035639246,5.600187476214572e-05,7.011524618938137e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,282,1.5618687692326382e-06,7.525780232319847e-10,1.0422309039710415e-07,1.5618687692326382e-06,5.102022977462047e-06,1.4900969805468118e-05,3.893294555616905e-05,9.103145675687728e-05,0.00019048572117494192,0.000356646836994118,0.0008935938162868373,0.00142140366283401,0.0014179781532425424,0.0008716335289530113,0.00032235996951820154,6.952386680146974e-05,8.400482275086604e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,285,9.668278888085897e-07,4.150819654040726e-10,6.18364260070988e-08,9.668278888085897e-07,3.220130392283975e-06,9.577608372649045e-06,2.5454318564866e-05,6.046881522957826e-05,0.00012840884354918793,0.00024370347546316814,0.0006252303447595222,0.0010136185218927003,0.0010257254490442724,0.0006364891313053465,0.00023642996048796745,5.0944386672164616e-05,6.11527751032238e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,287,1.379142098025669e-06,5.861771769866595e-10,8.806610704360794e-08,1.379142098025669e-06,4.5915524671584645e-06,1.3640223710061077e-05,3.617887348300762e-05,8.570435451057448e-05,0.00018133848175868274,0.00034262753637713365,0.0008690348023857278,0.0013880516185143191,0.0013788793073844403,0.0008367453433432182,0.0003027228472915009,6.32521171178336e-05,7.3274911416033065e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,290,8.538248554726042e-07,3.233451766336253e-10,5.225698895072248e-08,8.538248554726042e-07,2.89831609383861e-06,8.768376362560352e-06,2.365671304408361e-05,5.693744889669901e-05,0.0001222580973967498,0.00023415355667128325,0.0006081240951950588,0.0009899605170135266,0.0009975691148211743,0.0006110904795295089,0.00022205561147594434,4.6354578348643475e-05,5.334852319366721e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,293,6.090455934869193e-07,2.0550628244642096e-10,3.572738249368647e-08,6.090455934869193e-07,2.107915414440297e-06,6.4943861286503965e-06,1.782276160766932e-05,4.35827223915147e-05,9.497001897549226e-05,0.00018437434414437373,0.0004903074453047196,0.0008134884009693736,0.0008315358341628496,0.0005142081615382991,0.00018767202483896677,3.914095680289728e-05,4.475182343073401e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,295,9.064816795628395e-07,3.0280951909716167e-10,5.3090277783370156e-08,9.064816795628395e-07,3.1360909774272224e-06,9.650546430694845e-06,2.643126462774132e-05,6.445181674581254e-05,0.0001399364799570777,0.00027046458690730405,0.0007110743110373159,0.0011623363608658736,0.001166340812559758,0.0007053272410495761,0.00025072151852369883,5.070602264039661e-05,5.594989133930025e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,298,5.761280496149007e-07,1.7147752885003603e-10,3.234080247186726e-08,5.761280496149007e-07,2.0322403078042646e-06,6.368685528991267e-06,1.7742610380242705e-05,4.3957247560494625e-05,9.685427927545887e-05,0.00018975320297255678,0.0005108227637673851,0.0008510288671279691,0.0008662483573679688,0.000528814167593233,0.00018880277506913077,3.81484876444847e-05,4.181831772252682e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,300,8.342338842571682e-07,2.458166051809074e-10,4.675458106037198e-08,8.342338842571682e-07,2.941508543744777e-06,9.20710684505313e-06,2.5598825524710654e-05,6.324276937324745e-05,0.00013884262438583543,0.00027080620797368093,0.0007207361797564892,0.0011829988718604298,0.0011820790141989057,0.0007056906344033992,0.00024539178685144313,4.808006139557998e-05,5.086448477221266e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,303,5.227884934198304e-07,1.3725466531478724e-10,2.8082655332833338e-08,5.227884934198304e-07,1.8794671002111008e-06,5.9909995798206845e-06,1.694329291353937e-05,4.2528925667914956e-05,9.475210965249565e-05,0.0001873335347923363,0.0005105164992140439,0.0008540336918322874,0.0008656486664688283,0.0005216809570472686,0.00018220277730331307,3.5666541492050926e-05,3.7485228793255002e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,305,7.520000699541385e-07,1.9545832401672627e-10,4.033059255536629e-08,7.520000699541385e-07,2.7024199362864653e-06,8.603907294002344e-06,2.4284177500435885e-05,6.0783801183115365e-05,0.00013493230636095976,0.0002655877767891563,0.0007155482411839895,0.0011793374718863728,0.0011734613842041307,0.0006915750404502306,0.0002352500353298798,4.46551694747419e-05,4.5293023516864835e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,308,4.691007049760489e-07,1.0863757911271218e-10,2.4113409022553543e-08,4.691007049760489e-07,1.7188083702991202e-06,5.57290755014059e-06,1.599967597248287e-05,4.068847366821021e-05,9.166256966645441e-05,0.00018288370256411973,0.0005045246475693333,0.000847498194387608,0.0008554093043729672,0.0005089087888123135,0.00017387401273580852,3.297446342793802e-05,3.322667160647909e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,310,6.729917509879054e-07,1.5429751410828805e-10,3.453876787634865e-08,6.729917509879054e-07,2.4648889778526632e-06,7.982337134107695e-06,2.28711794596333e-05,5.799981881223921e-05,0.00013018797686607054,0.00025859454295142157,0.0007052828417640881,0.001167222552087106,0.0011565193478630092,0.0006728621092329751,0.000223903651554763,4.117563211413177e-05,4.004144858463261e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,313,4.189468355728451e-07,8.55826651116926e-11,2.060780894838262e-08,4.189468355728451e-07,1.5644905903764227e-06,5.159613273149675e-06,1.503755812887818e-05,3.87445970554727e-05,8.825675009230708e-05,0.0001776999259144379,0.000496258268954157,0.000837057558817556,0.0008413157875466614,0.0004941145945937435,0.00016514564475261548,3.0342212051347705e-05,2.9313405500664494e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,315,6.002488125098319e-07,1.213929306904385e-10,2.9478731190915663e-08,6.002488125098319e-07,2.2406374888238342e-06,7.380641634888463e-06,2.146759696259175e-05,5.5156300184321965e-05,0.00012518593026913152,0.0002509344779475167,0.000692815230990135,0.0011513276924404495,0.0011359696051898643,0.0006524429504303739,0.00021238427776092998,3.783890121502327e-05,3.527913733350122e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,318,3.732532252366792e-07,6.725790879303644e-11,1.7569396818478114e-08,3.732532252366792e-07,1.4205949836718199e-06,4.765454090274939e-06,1.409922615655075e-05,3.680465273951929e-05,8.477263064072342e-05,0.00017224686004798214,0.0004869506510237572,0.0008247525924505898,0.0008254598104083134,0.00047859398741693037,0.00015647731974730117,2.785278116083219e-05,2.5798683123031924e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,320,5.343881127117297e-07,9.533047879984736e-11,2.5113927946568572e-08,5.343881127117297e-07,2.033057884877086e-06,6.811803039816143e-06,2.0113248317817587e-05,5.235612874617551e-05,0.00012015561609223699,0.00024305537424838044,0.0006793216344086874,0.0011335694736787165,0.0011137415718569098,0.0006314848329213704,0.00020108860543446069,3.470888552289962e-05,3.1026304042493694e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,323,3.320879190339122e-07,5.2784421507001e-11,1.495845492875615e-08,3.320879190339122e-07,1.2881678359195492e-06,4.395378521394972e-06,1.3201342159694191e-05,3.4913963474324414e-05,8.131454613585067e-05,0.00016673248911501992,0.0004771632613462961,0.0008115156678692935,0.0008087935536099233,0.00046292607924333195,0.00014806094785057013,2.553258272393162e-05,2.267428774637378e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,325,4.7524378711646887e-07,7.478324946661395e-11,2.1372468260721917e-08,4.7524378711646887e-07,1.8427315424781467e-06,6.2800662494748925e-06,1.882414145068682e-05,4.964483908269428e-05,0.00011520380095735762,0.00023517128910884602,0.0006653767858456219,0.0011148886993767545,0.0010907778989653312,0.0006105447273991188,0.00019018958924145612,3.1803652628250345e-05,2.7256890598390126e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,328,2.952200047555797e-07,4.139151961320635e-11,1.2725059481240697e-08,2.952200047555797e-07,1.1671262149857062e-06,4.050712980931771e-06,1.2350487390527008e-05,3.309320125923534e-05,7.79334716283896e-05,0.0001612621152796453,0.00046718860786139533,0.0007978354465117512,0.0007918129991879116,0.00044740337477948286,0.00013998221151890388,2.3386440565324053e-05,1.991191215561508e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,330,4.223700431998094e-07,5.862648963166936e-11,1.8176561012449002e-08,4.223700431998094e-07,1.6691347410253445e-06,5.786065813709403e-06,1.7606180122398107e-05,4.704329019021072e-05,0.00011038410546599037,0.000227394717799484,0.0006512936511482442,0.001095801487426177,0.0010675918012782886,0.0005899144670471876,0.00017976412267588164,2.9122612687463572e-05,2.3929828101011026e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,333,2.623132235613525e-07,3.2441331535006745e-11,1.0819684584079085e-08,2.623132235613525e-07,1.056926756096296e-06,3.731198527113966e-06,1.154866546710008e-05,3.13516284233906e-05,7.465544675807774e-05,0.0001558928389720589,0.0004571925928576743,0.0007839916570907219,0.0007747993878932162,0.0004321838749899585,0.00013227777193167934,2.1409927742276016e-05,1.7477285353496242e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,335,3.75229410602997e-07,4.5942069295365786e-11,1.5452397070082344e-08,3.75229410602997e-07,1.511290061388511e-06,5.328802400867656e-06,1.6460469059387555e-05,4.456032736934712e-05,0.00010572394984882313,0.00021978778262701337,0.0006372548472300061,0.0010766123586043804,0.0010444826567187534,0.0005697544315983479,0.00016984251090432174,2.6656969225062035e-05,2.1000515224514056e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,338,2.3300360880391878e-07,2.541874081981703e-11,9.196814802009978e-09,2.3300360880391878e-07,9.568415411188041e-07,3.4358429497767373e-06,1.0795619452977302e-05,2.9692686122493666e-05,7.149357859097011e-05,0.00015065655812615517,0.0004472745510122513,0.0007701540724876871,0.0007579210551583344,0.00041735529127249224,0.00012495940629954016,1.959450684648362e-05,1.533568035511781e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,340,3.3327153637767646e-07,3.5993560017372864e-11,1.3133412636814057e-08,3.3327153637767646e-07,1.3680496061617005e-06,4.906518635652455e-06,1.538568590414772e-05,4.2198464307517535e-05,0.00010123665960135348,0.000212385230566945,0.0006233716391692395,0.0010575098600873337,0.0010216327948397047,0.0005501536087246289,0.00016043066109566132,2.439432446931118e-05,1.8425441798304574e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,343,2.0693307587454953e-07,1.991288553117808e-11,7.816009606675541e-09,2.0693307587454953e-07,8.660838777454519e-07,3.1633194666482605e-06,1.0089929596027063e-05,2.81166564420192e-05,6.845377075943391e-05,0.00014557095105814576,0.00043749590658377104,0.0007564297377721821,0.0007412820394808676,0.00040296570960233493,0.0001180254969874633,1.7929916886638032e-05,1.345417032382678e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,345,2.9596775618481516e-07,2.8195764764385666e-11,1.116102661174333e-08,2.9596775618481516e-07,1.2382281939244737e-06,4.517125045311189e-06,1.4379253544954872e-05,3.995671205205268e-05,9.692751030714092e-05,0.00020520592727528403,0.0006097134226804373,0.0010386143384936658,0.0009991558649217862,0.0005311596111239839,0.00015152111885559326,2.232089711066324e-05,1.6164068946463231e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,348,1.8376413754574494e-07,1.5598324225902827e-11,6.641960823974666e-09,1.8376413754574494e-07,7.838689617573306e-07,2.912167731901635e-06,9.42957863130935e-06,2.6622046820127365e-05,6.553771537817103e-05,0.00014064522079139768,0.0004278951669554185,0.0007428876758397216,0.00072494751456354,0.0003890396274425001,0.00011146699783891826,1.6405361207054247e-05,1.180250998791437e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,350,2.628259091534438e-07,2.208617721982526e-11,9.484365820079778e-09,2.628259091534438e-07,1.120668411434517e-06,4.158420206137076e-06,1.3437962348975187e-05,3.7832099257544905e-05,9.27969937963623e-05,0.00019825908098086516,0.0005963237015244158,0.0010200038274755603,0.0009771230480583885,0.0005127949285727084,0.000143098988180958,2.0422649975649493e-05,1.417950523865933e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,353,1.6318585330137232e-07,1.2218350745806387e-11,5.644148523124597e-09,1.6318585330137232e-07,7.094436096423393e-07,2.6809000045722458e-06,8.812260673450839e-06,2.5206358579364337e-05,6.274456581713507e-05,0.0001358833163192529,0.00041849634278975413,0.0007295727624738128,0.0007089580715870919,0.00037558694526903055,0.00010527073846124551,1.5010121792122796e-05,1.0353393738831636e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,355,2.3339573067723776e-07,1.7300481223543846e-11,8.059598486805156e-09,2.3339573067723776e-07,1.014272216950317e-06,3.8282085475959095e-06,1.2558317396214135e-05,3.582053712760556e-05,8.884269287909644e-05,0.00019154782862521098,0.0005832293126953314,0.0010017289976644085,0.0009555781916370194,0.0004950662900663593,0.00013514528989803568,1.8685877582251113e-05,1.2438626217487681e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,358,1.4491550204300102e-07,9.571011226748337e-12,4.796353127643028e-09,1.4491550204300102e-07,6.421003206278427e-07,2.4680584369649032e-06,8.235557000560978e-06,2.3866534921983995e-05,6.007192259700034e-05,0.0001312858404891905,0.0004093139496164464,0.0007165139710768068,0.00069333820281503,0.0003626082904769808,9.942134348410078e-05,1.3733879360030341e-05,9.082422009928014e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,360,2.0726958922690127e-07,1.3552323541044511e-11,6.849146623603647e-09,2.0726958922690127e-07,9.18015206624612e-07,3.5243639616463112e-06,1.1736738738942461e-05,3.391733290202124e-05,8.506040913335331e-05,0.00018507140613182915,0.0005704460301406851,0.0009838222425624502,0.0009345470024443496,0.0004779703275482065,0.00012763894690821684,1.7097509413282674e-05,1.0911933341987243e-06
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,363,1.2869812749209667e-07,7.49770081776062e-12,4.076138295011343e-09,1.2869812749209667e-07,5.811830447643633e-07,2.2722457761078096e-06,7.697038569695829e-06,2.2599231648634165e-05,5.7516438819542216e-05,0.00012685123026220046,0.0004003561166638672,0.000703729501120498,0.0006781015746302742,0.000350098309367892,9.39023862938248e-05,1.2566874664201698e-05,7.9679328885459e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,365,1.840809136872535e-07,1.0616951524800402e-11,5.82089835680506e-09,1.840809136872535e-07,8.309515771623897e-07,3.2448633356210455e-06,1.0969678888832255e-05,3.2117504216345655e-05,8.144486658893036e-05,0.00017882651438823387,0.000557982112167309,0.0009663034357696922,0.0009140428661630797,0.0004614971387646445,0.00012055799204798937,1.5645256913795573e-05,9.573295988990574e-07
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.174654296875,368,1.1430504370919423e-07,5.874003098196281e-12,3.464355520255932e-09,1.1430504370919423e-07,5.260884515222947e-07,2.092141020197327e-06,7.194326304774564e-06,2.1400984915425644e-05,5.507420398133428e-05,0.0001225765127800526,0.00039162659241217065,0.0006912300905915913,0.0006632544291380033,0.0003380477746027238,8.869709863124043e-05,1.1499980995877102e-05,6.990776879488899e-07
