,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,51,0.044773345616784144,0.01794052683005359,0.031007356235226706,0.044773345616784144,0.053825907285619035,0.06469663751575183,0.07770611993339875,0.0932014982352853,0.11154566828109992,0.13310134111491373,0.18716427613507236,0.2573625341510032,0.34390753398804197,0.4443609243908002,0.5532539388563164,0.6626130454118229,0.7634980156946745
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,52,0.044773345616784144,0.01794052683005359,0.031007356235226706,0.044773345616784144,0.053825907285619035,0.06469663751575183,0.07770611993339875,0.0932014982352853,0.11154566828109992,0.13310134111491373,0.18716427613507236,0.2573625341510032,0.34390753398804197,0.4443609243908002,0.5532539388563164,0.6626130454118229,0.7634980156946745
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,53,0.044773345616784144,0.01794052683005359,0.031007356235226706,0.044773345616784144,0.053825907285619035,0.06469663751575183,0.07770611993339875,0.0932014982352853,0.11154566828109992,0.13310134111491373,0.18716427613507236,0.2573625341510032,0.34390753398804197,0.4443609243908002,0.5532539388563164,0.6626130454118229,0.7634980156946745
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,54,0.04503722607763086,0.017960990219547734,0.03110989869014441,0.04503722607763086,0.054233803626779944,0.06531210327499386,0.07861294188111029,0.09450655427583568,0.11338061421679967,0.1356223571691628,0.1916055400486715,0.2644985234727553,0.3543547604835025,0.45826823541437967,0.5700315841631313,0.6808680079533096,0.7812950882879383
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,55,0.04503722607763086,0.017960990219547734,0.03110989869014441,0.04503722607763086,0.054233803626779944,0.06531210327499386,0.07861294188111029,0.09450655427583568,0.11338061421679967,0.1356223571691628,0.1916055400486715,0.2644985234727553,0.3543547604835025,0.45826823541437967,0.5700315841631313,0.6808680079533096,0.7812950882879383
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,56,0.04541075647305549,0.017989300118227827,0.03125417306833807,0.04541075647305549,0.05481206520818383,0.06618506823483064,0.07989851431856582,0.09635389870336133,0.11597149096903529,0.13916935654551782,0.1977909373495959,0.27429442067415233,0.36842796340233047,0.4765660994638028,0.5914838539089203,0.7034282004694292,0.802426462438661
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,57,0.04541075647305549,0.017989300118227827,0.03125417306833807,0.04541075647305549,0.05481206520818383,0.06618506823483064,0.07989851431856582,0.09635389870336133,0.11597149096903529,0.13916935654551782,0.1977909373495959,0.27429442067415233,0.36842796340233047,0.4765660994638028,0.5914838539089203,0.7034282004694292,0.802426462438661
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,58,0.04541075647305549,0.017989300118227827,0.03125417306833807,0.04541075647305549,0.05481206520818383,0.06618506823483064,0.07989851431856582,0.09635389870336133,0.11597149096903529,0.13916935654551782,0.1977909373495959,0.27429442067415233,0.36842796340233047,0.4765660994638028,0.5914838539089203,0.7034282004694292,0.802426462438661
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,59,0.045629043424921294,0.018003550336511815,0.03133399964991613,0.045629043424921294,0.05515853008127157,0.06672048326944949,0.08070442351301253,0.09753579460954069,0.1176606594780618,0.14152245672993685,0.2020209203227564,0.2811596165571906,0.3784753964129699,0.48979325215744335,0.6070861388615526,0.7198265489764831,0.8176674174698968
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,60,0.045629043424921294,0.018003550336511815,0.03133399964991613,0.045629043424921294,0.05515853008127157,0.06672048326944949,0.08070442351301253,0.09753579460954069,0.1176606594780618,0.14152245672993685,0.2020209203227564,0.2811596165571906,0.3784753964129699,0.48979325215744335,0.6070861388615526,0.7198265489764831,0.8176674174698968
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,61,0.045936672347689354,0.0180231568929668,0.03144577928402139,0.045936672347689354,0.055647603683278285,0.06747674762267532,0.08184228786963565,0.09920211164101919,0.12003627510034377,0.144820192314796,0.20788878525703156,0.2905454527380285,0.39195208234518997,0.5071160639943112,0.626934802137956,0.7399781053135862,0.8356483944397821
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,62,0.045936672347689354,0.0180231568929668,0.03144577928402139,0.045936672347689354,0.055647603683278285,0.06747674762267532,0.08184228786963565,0.09920211164101919,0.12003627510034377,0.144820192314796,0.20788878525703156,0.2905454527380285,0.39195208234518997,0.5071160639943112,0.626934802137956,0.7399781053135862,0.8356483944397821
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,63,0.045936672347689354,0.0180231568929668,0.03144577928402139,0.045936672347689354,0.055647603683278285,0.06747674762267532,0.08184228786963565,0.09920211164101919,0.12003627510034377,0.144820192314796,0.20788878525703156,0.2905454527380285,0.39195208234518997,0.5071160639943112,0.626934802137956,0.7399781053135862,0.8356483944397821
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,64,0.04611530002177942,0.01803293364361679,0.031507166270420786,0.04611530002177942,0.055938899493836576,0.0679380450590435,0.0825519734092968,0.10026315071814235,0.12157828063882688,0.14699892929980535,0.21188702525193506,0.29710160553283643,0.4015439510269708,0.5196005737024753,0.6413260010276919,0.7545766042526391,0.848568020819
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,65,0.04611530002177942,0.01803293364361679,0.031507166270420786,0.04611530002177942,0.055938899493836576,0.0679380450590435,0.0825519734092968,0.10026315071814235,0.12157828063882688,0.14699892929980535,0.21188702525193506,0.29710160553283643,0.4015439510269708,0.5196005737024753,0.6413260010276919,0.7545766042526391,0.848568020819
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,66,0.04636648795095229,0.018046341021127732,0.03159290649863601,0.04636648795095229,0.05634925693430701,0.0685883680144118,0.08355215049033829,0.10175645295838731,0.12374323268105006,0.15004717817818383,0.2174239906694717,0.3060486462802142,0.4143833704116526,0.535912024079506,0.6595821568892442,0.7724547982964208,0.8637462894461612
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,67,0.04636648795095229,0.018046341021127732,0.03159290649863601,0.04636648795095229,0.05634925693430701,0.0685883680144118,0.08355215049033829,0.10175645295838731,0.12374323268105006,0.15004717817818383,0.2174239906694717,0.3060486462802142,0.4143833704116526,0.535912024079506,0.6595821568892442,0.7724547982964208,0.8637462894461612
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,68,0.04636648795095229,0.018046341021127732,0.03159290649863601,0.04636648795095229,0.05634925693430701,0.0685883680144118,0.08355215049033829,0.10175645295838731,0.12374323268105006,0.15004717817818383,0.2174239906694717,0.3060486462802142,0.4143833704116526,0.535912024079506,0.6595821568892442,0.7724547982964208,0.8637462894461612
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,69,0.046511652480631036,0.018052974193092045,0.03163971859520715,0.046511652480631036,0.056592631249646835,0.0689835376861734,0.08417384534614877,0.10270445184269197,0.12514472251404252,0.15205627698415092,0.2211896122059124,0.31228865764534197,0.4235095286447839,0.5476528124380899,0.672800826891784,0.7853855054877354,0.8746295565396894
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,70,0.046511652480631036,0.018052974193092045,0.03163971859520715,0.046511652480631036,0.056592631249646835,0.0689835376861734,0.08417384534614877,0.10270445184269197,0.12514472251404252,0.15205627698415092,0.2211896122059124,0.31228865764534197,0.4235095286447839,0.5476528124380899,0.672800826891784,0.7853855054877354,0.8746295565396894
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,71,0.04671555931747542,0.01806205010098651,0.03170500510018013,0.04671555931747542,0.05693515386776342,0.06954017506333467,0.0850493783085518,0.1040377934807581,0.12711121392983565,0.1548655802931602,0.22640135954843002,0.3207982276476465,0.4357141312841974,0.5629729521655576,0.6895401806360143,0.8011836261538425,0.8873749088189458
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,72,0.04671555931747542,0.01806205010098651,0.03170500510018013,0.04671555931747542,0.05693515386776342,0.06954017506333467,0.0850493783085518,0.1040377934807581,0.12711121392983565,0.1548655802931602,0.22640135954843002,0.3207982276476465,0.4357141312841974,0.5629729521655576,0.6895401806360143,0.8011836261538425,0.8873749088189458
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,73,0.04671555931747542,0.01806205010098651,0.03170500510018013,0.04671555931747542,0.05693515386776342,0.06954017506333467,0.0850493783085518,0.1040377934807581,0.12711121392983565,0.1548655802931602,0.22640135954843002,0.3207982276476465,0.4357141312841974,0.5629729521655576,0.6895401806360143,0.8011836261538425,0.8873749088189458
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,74,0.046832937302679026,0.018066508265457578,0.03174046952960216,0.046832937302679026,0.057137602210304214,0.0698774162408534,0.0855922162569189,0.10488242156140697,0.12838192798329937,0.15671441303845174,0.2299422863892766,0.32672939750411395,0.4443855026984395,0.5739964111921098,0.7016552555310764,0.8126017256551944,0.8965028109896154
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,75,0.046832937302679026,0.018066508265457578,0.03174046952960216,0.046832937302679026,0.057137602210304214,0.0698774162408534,0.0855922162569189,0.10488242156140697,0.12838192798329937,0.15671441303845174,0.2299422863892766,0.32672939750411395,0.4443855026984395,0.5739964111921098,0.7016552555310764,0.8126017256551944,0.8965028109896154
