,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.015625000586733228,6,0.015613282422168005,0.008296155080501313,0.012220654337882029,0.015613282422168005,0.017583609250412136,0.01975692338958145,0.02214962073949356,0.02477907102217674,0.027663655601226425,0.030822806021702155,0.03804801775765158,0.046632672129891646,0.05677412554586607,0.06869048501237492,0.08262201434193088,0.09883258647369156,0.11761118190896713
max_sprt | alpha=0.015625000586733228,456,3.1972420971971954e-05,5.259143545860986e-09,1.7366680594918656e-06,3.1972420971971954e-05,0.0001036005991310453,0.0002787428255860071,0.000622965823613569,0.0011564053703798586,0.0017820000062202586,0.0022772990738606203,0.002107617160683242,0.0009003649312155554,0.0001728631807018803,1.4380382757308783e-05,4.940755214366336e-07,6.592425855378304e-09,3.159436714090133e-11
max_sprt | alpha=0.015625000586733228,458,3.4114556707199835e-05,5.549095319156292e-09,1.849437840959255e-06,3.4114556707199835e-05,0.00011050983574704558,0.0002969973544030464,0.0006624572318301248,0.001226255101420204,0.0018827158700129615,0.00239512770424372,0.002190874254047429,0.0009216943596931462,0.00017360665610291145,1.4111994665608963e-05,4.717415567780669e-07,6.095889460043444e-09,2.815024859685844e-11
max_sprt | alpha=0.015625000586733228,460,3.59866293392189e-05,5.788493818233961e-09,1.947151386077057e-06,3.59866293392189e-05,0.00011654048006607414,0.00031285173360721784,0.0006964475204332284,0.0012855478013065998,0.001966519296680296,0.0024904235687851907,0.0022515316414777,0.0009328004695531027,0.0001723700957513109,1.3691020787304256e-05,4.452887423235333e-07,5.572530547884991e-09,2.4795591621217734e-11
max_sprt | alpha=0.015625000586733228,462,3.7680066083107585e-05,5.993451693517621e-09,2.034832058018663e-06,3.7680066083107585e-05,0.00012198928704210265,0.0003271097368663064,0.0007267544381410108,0.001337716630318047,0.0020388243216907277,0.0025703100706241655,0.0022967057192253685,0.0009370351159094525,0.00016987167478710758,1.3183919419912224e-05,4.171938437717352e-07,5.0561877472234676e-09,2.167794919134792e-11
max_sprt | alpha=0.015625000586733228,465,1.956113859447891e-05,2.7608105085092027e-09,1.0110006382902516e-06,1.956113859447891e-05,6.461132790461971e-05,0.00017654056701348913,0.00039917930942430654,0.000746866995928927,0.0011556605521140938,0.001477343748221416,0.0013524314516609372,0.0005625526016605425,0.0001034600375880062,8.10449446126282e-06,2.574803022016564e-07,3.1154816962709807e-09,1.3256322356578775e-11
max_sprt | alpha=0.015625000586733228,467,2.5185425466207445e-05,3.515002229212838e-09,1.299160188312554e-06,2.5185425466207445e-05,8.316471053587694e-05,0.00022697896299232222,0.0005122169914164666,0.0009556659687237833,0.0014733263241851061,0.0018749118246786124,0.0016964021904521277,0.00069488829709694,0.00012537590065706596,9.596519401641344e-06,2.9662994029519376e-07,3.4758839340701903e-09,1.4250473214406996e-11
max_sprt | alpha=0.015625000586733228,469,2.8511540237593188e-05,3.934864969557088e-09,1.467878230575945e-06,2.8511540237593188e-05,9.412081813409263e-05,0.00025659181426985334,0.000577904216805867,0.0010751885878916778,0.0016515166301621334,0.0020921608573056076,0.0018709244876001434,0.0007547086344371785,0.00013358760685699665,9.99102437218346e-06,3.004635020769411e-07,3.409634716816191e-09,1.3468962917532787e-11
max_sprt | alpha=0.015625000586733228,471,3.0974192867282466e-05,4.227085103917873e-09,1.5915676921320156e-06,3.0974192867282466e-05,0.0001022210206895969,0.0002783606188852936,0.0006256988779754107,0.0011608351491075553,0.0017765359620373216,0.002240350342331991,0.0019801097934980093,0.0007865888860972286,0.00013659054824320316,9.98174455984944e-06,2.9205586675281045e-07,3.2095538773987166e-09,1.2216009723890268e-11
max_sprt | alpha=0.015625000586733228,473,3.300003637670832e-05,4.453344046157052e-09,1.6923692582477766e-06,3.300003637670832e-05,0.00010887541124191285,0.0002961472912689592,0.0006643695032780043,0.0012291107049519207,0.0018741281062947337,0.002352721999086022,0.0020552044461801923,0.0008039844101084794,0.00013696344426257737,9.77980538986908e-06,2.7839714662844024e-07,2.962803705412427e-09,1.086530913368576e-11
max_sprt | alpha=0.015625000586733228,475,3.476624993789529e-05,4.639375350222462e-09,1.7794835468882706e-06,3.476624993789529e-05,0.00011466962366821758,0.0003115563584654992,0.0006975618304277732,0.0012868855018899799,0.001955026598588973,0.0024431661703715507,0.0021093441527043687,0.0008125922765683659,0.00013580386731309354,9.474912470486156e-06,2.6241107742448926e-07,2.7044339777719446e-09,9.55578150636337e-12
max_sprt | alpha=0.015625000586733228,477,3.636156963718798e-05,4.7981421992948716e-09,1.8575221347395278e-06,3.636156963718798e-05,0.00011989699137757078,0.0003253918659421927,0.0007271043981779122,0.0013376103058610079,0.002024634013684249,0.002518694257333879,0.002149209960481055,0.0008153335783847847,0.00013367659929311773,9.112840451622112e-06,2.4554461888663506e-07,2.450628699062853e-09,8.3428430045355e-12
max_sprt | alpha=0.015625000586733228,480,1.8857048421092866e-05,2.207640357381258e-09,9.219068765277074e-07,1.8857048421092866e-05,6.343833627428032e-05,0.00017543705441084543,0.0003989761419560875,0.0007460775848186606,0.0011465074070084028,0.0014462892141138472,0.0012643798961985062,0.0004890275190650314,8.133850531652537e-05,5.596533025201716e-06,1.5139490256835636e-07,1.5084836533044553e-09,5.09637454201428e-12
max_sprt | alpha=0.015625000586733228,482,2.4261722226942294e-05,2.8086520642345393e-09,1.183826207123853e-06,2.4261722226942294e-05,8.159727707832118e-05,0.00022540110806378014,0.0005115947918062724,0.0009539796485627651,0.0014606166678207352,0.0018341846107592168,0.0015847972504602545,0.0006036137764450267,9.849184596297148e-05,6.621481628288131e-06,1.7426603023778492e-07,1.6814713937763125e-09,5.473310729318245e-12
max_sprt | alpha=0.015625000586733228,484,2.7447270942229603e-05,3.1419277024072373e-09,1.336651854133269e-06,2.7447270942229603e-05,9.228458342709227e-05,0.00025463627589647757,0.0005768124617131414,0.0010725642254587925,0.0016361547961640825,0.002045310671017981,0.0017466147052962878,0.0006551049025638175,0.00010486448633396959,6.888317153075451e-06,1.763735171108778e-07,1.6479888225011282e-09,5.168337665793102e-12
max_sprt | alpha=0.015625000586733228,486,2.9798994508800905e-05,3.3730154035879155e-09,1.4483495341632074e-06,2.9798994508800905e-05,0.000100163044789205,0.0002760636800647094,0.0006241194977193052,0.0011572624147052606,0.0017588813387056609,0.002188764962330029,0.0018473239257130012,0.0006823130547870897,0.00010714598947959263,6.876828625120192e-06,1.7130436338970925e-07,1.5499946652552065e-09,4.683374876698183e-12
max_sprt | alpha=0.015625000586733228,488,3.172898762489578e-05,3.5513348226906104e-09,1.5391482516885885e-06,3.172898762489578e-05,0.0001066198380699835,0.0002935285239286282,0.0006622969099886998,0.0012245936412581455,0.0018543852881782643,0.002297152581952596,0.0019161910329499258,0.0006969552640692695,0.00010736679775059196,6.73298494281702e-06,1.6317181759126145e-07,1.429698858610707e-09,4.161994397160999e-12
max_sprt | alpha=0.015625000586733228,490,3.340841842884674e-05,3.697506999447511e-09,1.617455886195204e-06,3.340841842884674e-05,0.00011223119568324904,0.0003086287062376842,0.0006949963143006765,0.001281435329480562,0.0019333372423745922,0.002384099410934144,0.001965519190433283,0.0007039915486404569,0.00010639068498056618,6.518750945239064e-06,1.53693847023779e-07,1.3040381282761127e-09,3.657392022809423e-12
max_sprt | alpha=0.015625000586733228,492,3.4923017635853306e-05,3.821919441928439e-09,1.6874868915700914e-06,3.4923017635853306e-05,0.00011728575863495885,0.0003221649917648061,0.0007240492665726417,0.001331241899989758,0.0020011079720986527,0.0024564828122737056,0.00200156435808847,0.000705963679471629,0.00010466169937096791,6.265698387434674e-06,1.4371876013106185e-07,1.1808056063090933e-09,3.190656356080146e-12
max_sprt | alpha=0.015625000586733228,495,1.8101059561590386e-05,1.7572954171604287e-09,8.370206049987074e-07,1.8101059561590386e-05,6.202372439768241e-05,0.00017360775312496514,0.00039710070188148425,0.0007421627853163396,0.0011326436194951208,0.0014099043682188183,0.0011769816801154138,0.0004232369764802897,6.365467118624418e-05,3.846194518027083e-06,8.856895371621932e-08,7.264655806659435e-10,1.947969278427316e-12
max_sprt | alpha=0.015625000586733228,497,2.328027888120979e-05,2.234799147467003e-09,1.0744103444439735e-06,2.328027888120979e-05,7.974780105081362e-05,0.000222967206148618,0.0005089986129033624,0.0009486152037681322,0.0014424040070969357,0.0017873503107282915,0.001474659998736365,0.0005221880367775466,7.704429487676435e-05,4.548404390308316e-06,1.0189594313937111e-07,8.093121448130897e-10,2.0907238050814496e-12
max_sprt | alpha=0.015625000586733228,499,2.6327056545622423e-05,2.4989706497015403e-09,1.2126458503943147e-06,2.6327056545622423e-05,9.015908874743035e-05,0.00025179244126225257,0.0005736700643909322,0.0010661305317999645,0.0016151379430567898,0.0019923166142295735,0.0016245821681354438,0.0005664954174019452,8.199267582039994e-05,4.7294326116452585e-06,1.0307461359831251e-07,7.927445389768726e-10,1.972983739847933e-12
max_sprt | alpha=0.015625000586733228,501,2.8572267378241123e-05,2.6817054609771177e-09,1.313487324132524e-06,2.8572267378241123e-05,9.782020233292486e-05,0.00027288051817034564,0.0006204913717817221,0.001149895562733155,0.0017356402233977858,0.0021312481052043813,0.0017175815798384391,0.0005897804551294323,8.373987870284784e-05,4.719320606336271e-06,1.0006087626529853e-07,7.451864804848971e-10,1.7867383044892614e-12
max_sprt | alpha=0.015625000586733228,503,3.041191947873272e-05,2.8223879873261707e-09,1.3953216706918432e-06,3.041191947873272e-05,0.00010408887188646622,0.0002900407201809478,0.000658211901761676,0.0012163612826360376,0.0018292187103411091,0.002235965487556005,0.0017809323798396828,0.0006021952115098444,8.387658525796391e-05,4.618477624747719e-06,9.52627478358415e-08,6.869729436203194e-10,1.5868557107437153e-12
max_sprt | alpha=0.015625000586733228,505,3.201054542158881e-05,2.937456606411852e-09,1.465793304893713e-06,3.201054542158881e-05,0.00010952925584633328,0.00030485646439585076,0.0006904711368546163,0.001272378549192799,0.0019064296953000151,0.0023197703964836403,0.0018261028681736352,0.0006080377639284849,8.307946447706404e-05,4.469516176906737e-06,8.968535029001546e-08,6.262541832809562e-10,1.393626391265486e-12
max_sprt | alpha=0.015625000586733228,507,3.345057626071184e-05,3.035194189018813e-09,1.5287351134869532e-06,3.345057626071184e-05,0.00011442402874218981,0.0003181214872098209,0.0007190950718848486,0.0013213894119329284,0.0019725878576796973,0.0023893782159077983,0.001858925438750821,0.0006095106706883627,8.169629076282704e-05,4.294134667441513e-06,8.382444427946131e-08,5.667730035755947e-10,1.2150632409761376e-12
max_sprt | alpha=0.015625000586733228,509,3.477866404588191e-05,3.1203208703168778e-09,1.586318303293908e-06,3.477866404588191e-05,0.00011893319034299563,0.0003302852928229213,0.0007451188591982025,0.0013653484860313512,0.0020307188158483615,0.00244862491097592,0.001882760591957334,0.0006078928715691186,7.992896048151351e-05,4.1047031570997874e-06,7.794856020075869e-08,5.103318221518456e-10,1.0539802388707795e-12
max_sprt | alpha=0.015625000586733228,512,1.795172124097253e-05,1.4285785367529424e-09,7.835495346563255e-07,1.795172124097253e-05,6.263620056439067e-05,0.0001772546500267303,0.00040698896694177513,0.0007580820889385769,0.0011447433866978857,0.0013997095407034291,0.0011026571407709383,0.00036297381950321344,4.841628914942156e-05,2.5094699860188465e-06,4.784138459208902e-08,3.1268057350915757e-10,6.408027862478673e-13
max_sprt | alpha=0.015625000586733228,514,2.3028202734231384e-05,1.8119841590908846e-09,1.0031524480116768e-06,2.3028202734231384e-05,8.032611242516616e-05,0.00022705969106600986,0.0005203176208585893,0.0009664421796618433,0.0014540141736648457,0.0017697921637929957,0.0013779068956616587,0.00044664837730666335,5.844342600447147e-05,2.95955988400271e-06,5.48878023345745e-08,3.4735500723124185e-10,6.857728210644426e-13
max_sprt | alpha=0.015625000586733228,516,2.598233349078148e-05,2.0214724185534146e-09,1.1296174752957142e-06,2.598233349078148e-05,9.060501286741916e-05,0.00025582706161781337,0.0005850840914273985,0.0010836751681290895,0.0016243978693423083,0.0019682011286064685,0.001514471297779317,0.00048341107203298813,6.204951677284461e-05,3.0699308937106816e-06,5.53862006711834e-08,3.393880857451478e-10,6.454797082209327e-13
max_sprt | alpha=0.015625000586733228,518,2.8141354875487974e-05,2.1648557945765128e-09,1.2210808869757821e-06,2.8141354875487974e-05,9.810619234069377e-05,0.00027669514475261954,0.0006315627181303371,0.0011664618893004876,0.0017420637261475335,0.002101184216826264,0.0015978963155567235,0.0005022412507471258,6.323889758242358e-05,3.0568278871215392e-06,5.364947985902335e-08,3.1831313671395506e-10,5.831978871867924e-13
max_sprt | alpha=0.015625000586733228,520,2.9899902516397313e-05,2.2742962285116898e-09,1.2948373210285097e-06,2.9899902516397313e-05,0.0001042073875995473,0.00029357183545474956,0.000668763093513228,0.001231684143855238,0.0018327055607036088,0.0022004697644874287,0.0016538331609795218,0.0005118730882728654,6.322407777402896e-05,2.985818946329097e-06,5.097730116951295e-08,2.9285769964940994e-10,5.168797100594798e-13
max_sprt | alpha=0.015625000586733228,522,3.1421622179419784e-05,2.36318726149121e-09,1.358062847697896e-06,3.1421622179419784e-05,0.00010947996048594501,0.0003080783448198925,0.0007004253713935576,0.0012863574083850017,0.0019070168530316092,0.002279289258735143,0.0016930371516733188,0.000515991425352839,6.251859090476221e-05,2.8845773298792457e-06,4.7908401796919097e-08,2.6648881280541365e-10,4.5308465746877655e-13
max_sprt | alpha=0.015625000586733228,524,3.278827175299629e-05,2.4382561195594865e-09,1.414345283488004e-06,3.278827175299629e-05,0.00011420939315644295,0.0003210250516566717,0.0007284206206692433,0.001333995890785715,0.0019703644876567596,0.0023443004880205807,0.0017209569469028567,0.0005164757972852397,6.138487212409463e-05,2.7670956217146e-06,4.470613004862342e-08,2.407789947479745e-10,3.943506712911475e-13
max_sprt | alpha=0.015625000586733228,527,1.6965291012293366e-05,1.1188721231368898e-09,7.002653330112504e-07,1.6965291012293366e-05,6.02950554116033e-05,0.00017270780503018571,0.00039885057096494597,0.0007425121510434483,0.0011134889241176695,0.0013434259490563629,0.0010104280143959747,0.00030916481447510055,3.727682564353514e-05,1.6959356046158037e-06,2.750669136090128e-08,1.4788655946894136e-10,2.403352621634708e-13
max_sprt | alpha=0.015625000586733228,529,2.17933263698084e-05,1.4211069201828042e-09,8.977764618869825e-07,2.17933263698084e-05,7.743227681598778e-05,0.00022154580068439652,0.0005106282847233531,0.0009479184748134854,0.0014162914528459097,0.001700991646018261,0.0012643950203789992,0.00038095168561661836,4.505687399558413e-05,2.002709607089696e-06,3.159774102491319e-08,1.6448453615232957e-10,2.5749605534634164e-13
max_sprt | alpha=0.015625000586733228,531,2.4616435046962623e-05,1.5871262189846937e-09,1.0120758298045207e-06,2.4616435046962623e-05,8.743831139887215e-05,0.00024989316732544804,0.0005748289625788458,0.0010640873532860736,0.0015840099559072409,0.0018937766487450306,0.0013912245467469985,0.0004127483736951141,4.788693253162013e-05,2.079496511766518e-06,3.1915568934783014e-08,1.6085962211710512e-10,2.4257460811932164e-13
max_sprt | alpha=0.015625000586733228,533,2.6685353421714836e-05,1.7011449746525386e-09,1.0949741840247648e-06,2.6685353421714836e-05,9.476056336068226e-05,0.0002705149551690531,0.0006210381485926546,0.0011463815412508193,0.0017002330617846967,0.002023485979204863,0.0014691139432371392,0.0004291836924298035,4.8844260809987026e-05,2.0722241858212706e-06,3.093746713177307e-08,1.5097371697233023e-10,2.1930498381396764e-13
max_sprt | alpha=0.015625000586733228,535,2.8372514362563103e-05,1.7883282445658002e-09,1.1619076087601366e-06,2.8372514362563103e-05,0.00010072343914619462,0.0002872136771674116,0.0006580739175337214,0.0012113163993318105,0.0017899264460795733,0.002120544584273197,0.001521557689710045,0.0004376977582524488,4.886315726948467e-05,2.025277348123112e-06,2.941260056061087e-08,1.389693033649952e-10,1.9445135037565528e-13
max_sprt | alpha=0.015625000586733228,537,2.9832759412622154e-05,1.859186101168494e-09,1.2192980260471051e-06,2.9832759412622154e-05,0.00010587761963337468,0.0003015709921695134,0.0006896067615461956,0.0012657740537467782,0.0018635101412922891,0.002197677958551619,0.0015584387183015572,0.0004414406996125063,4.8340889616385544e-05,1.9574702281959233e-06,2.765300092113634e-08,1.2650081071233084e-10,1.705007874618641e-13
max_sprt | alpha=0.015625000586733228,539,3.114370919265384e-05,1.9190168312222077e-09,1.270367216964122e-06,3.114370919265384e-05,0.00011049918503382238,0.0003143802067409272,0.0007174792577282501,0.0013132140898774612,0.0019262327248946059,0.0022613131364894626,0.001584783610574062,0.00044202611755096656,4.748139304397269e-05,1.878361979017561e-06,2.58120117093947e-08,1.1432341808169247e-10,1.484244146842716e-13
max_sprt | alpha=0.015625000586733228,541,3.2349313532293686e-05,1.9708406455904805e-09,1.3169410420638875e-06,3.2349313532293686e-05,0.00011474447415531076,0.00032609078319431525,0.000742736404189409,0.0013556018291690393,0.0019810830804956494,0.0023151220029471215,0.0016034878123935155,0.0004403900669035704,4.640283128040186e-05,1.7933844033295891e-06,2.3972244194881892e-08,1.0279714824637472e-10,1.2855362874846072e-13
max_sprt | alpha=0.015625000586733228,544,1.6680709019054923e-05,9.011554132510083e-10,6.497697592057391e-07,1.6680709019054923e-05,6.037083028490836e-05,0.0001748376418405398,0.00040531531122806833,0.0007519994714751861,0.001115792432313383,0.0013222692048821937,0.000938322448646083,0.0002627425524013848,2.8084885594466227e-05,1.0954758009836156e-06,1.469985991289374e-08,6.292283918057108e-11,7.807544559223135e-14
max_sprt | alpha=0.015625000586733228,546,2.1382708901129275e-05,1.1421383593771012e-09,8.312808046129011e-07,2.1382708901129275e-05,7.73667213244803e-05,0.00022380679901083173,0.0005178140853420571,0.0009580097590789068,0.001416228202330076,0.001670663084208367,0.0011716634405695362,0.0003230528232556686,3.387231152025421e-05,1.2907576491582003e-06,1.68478111709707e-08,6.982196665068084e-11,8.344963613674891e-14
max_sprt | alpha=0.015625000586733228,548,2.4108604846535884e-05,1.2732036013756713e-09,9.353991485462408e-07,2.4108604846535884e-05,8.720519336030544e-05,0.00025198380168212206,0.0005818560377406731,0.0010734527005920953,0.0015810416659818604,0.0018565972659794084,0.0012868040360579577,0.00034936066332605685,3.593126729431008e-05,1.337642043668297e-06,1.6983388186370107e-08,6.814329355135678e-11,7.844725659316029e-14
max_sprt | alpha=0.015625000586733228,550,2.609354883323197e-05,1.3624723408612998e-09,1.0104102111235677e-06,2.609354883323197e-05,9.435875380715962e-05,0.0002723476057156243,0.000627637152797201,0.0011546412045941817,0.0016943542591835953,0.0019806008044405358,0.001356660841666513,0.00036267897414060896,3.6588645728376574e-05,1.3306963726961452e-06,1.6434114925400383e-08,6.383987269927016e-11,7.07888702670176e-14
max_sprt | alpha=0.015625000586733228,552,2.7704972215287345e-05,1.430276524029251e-09,1.0706852142748475e-06,2.7704972215287345e-05,0.00010015797108363199,0.0002887605587128238,0.0006641481071138167,0.001218355796031549,0.0017812617122621708,0.0020727092898018894,0.001403108607043219,0.000369343490661317,3.654921195800305e-05,1.2985948502173848e-06,1.5599878555152615e-08,5.866924950874636e-11,6.266108185114632e-14
max_sprt | alpha=0.015625000586733228,554,2.9095322618980378e-05,1.4850880180767205e-09,1.1221905189466423e-06,2.9095322618980378e-05,0.00010515494572174154,0.00030282585209693587,0.000695123259295583,0.0012715737309418453,0.0018522143578613857,0.0021454550660175518,0.001435323511760064,0.0003720279791935284,3.611145349662034e-05,1.2534338137771041e-06,1.4646249039934732e-08,5.3328094473709486e-11,5.485975513579507e-14
max_sprt | alpha=0.015625000586733228,556,3.0340808664406973e-05,1.53116457831825e-09,1.1679109335318046e-06,3.0340808664406973e-05,0.00010962570015197652,0.00031534533672225107,0.0007224319016646458,0.0013177921636912946,0.0019124601162891122,0.002205147613592039,0.001457956102437345,0.0003720963988492208,3.542785157631962e-05,1.2013229920133984e-06,1.3653988586455611e-08,4.813114955141512e-11,4.7690352382138166e-14
max_sprt | alpha=0.015625000586733228,559,1.568716259587761e-05,7.019146804583609e-10,5.777661492777144e-07,1.568716259587761e-05,5.78340409079174e-05,0.0001695374885306386,0.0003953160250084369,0.0007330388243168891,0.0010801210228763094,0.001262951876201196,0.0008555378257058911,0.000222617109279203,2.150213257799376e-05,7.358552435792359e-07,8.39571835245562e-09,2.954155995791639e-11,2.9041671270807856e-14
max_sprt | alpha=0.015625000586733228,561,2.014135360379949e-05,8.910192422989793e-10,7.403434153012663e-07,2.014135360379949e-05,7.423476755109876e-05,0.0002173707073673247,0.000505850060211543,0.0009353516963032336,0.0013731445480332704,0.0015982608592397648,0.001069980208525126,0.000274143997211682,2.5972832808255187e-05,8.683311310955916e-07,9.636541625884756e-09,3.2826777213105325e-11,3.1082503160376144e-14
max_sprt | alpha=0.015625000586733228,563,2.2738798667795027e-05,9.945426772106958e-10,8.341588681476305e-07,2.2738798667795027e-05,8.378489883307954e-05,0.00024505906536012026,0.0005691588539033798,0.0010494383943193367,0.001534948510384465,0.0017784506938628582,0.0011766424193231611,0.00029684500142262104,2.7585831950068323e-05,9.009591298121465e-07,9.725424073936246e-09,3.207331018552535e-11,2.925008495556524e-14
max_sprt | alpha=0.015625000586733228,565,2.4637248190616545e-05,1.0653800542382101e-09,9.020071214672881e-07,2.4637248190616545e-05,9.075487046137596e-05,0.00026514669696203795,0.0006145973787459138,0.0011300150379236484,0.0016467068674159788,0.0018992428998459837,0.0012418144186511551,0.0003084769723073828,2.8118558056538383e-05,8.971452396634576e-07,9.419570674061027e-09,3.0074003336822636e-11,2.6415950888720608e-14
max_sprt | alpha=0.015625000586733228,567,2.6181571997310942e-05,1.1193438423173425e-09,9.566428323061048e-07,2.6181571997310942e-05,9.641685169919116e-05,0.00028137167933542893,0.0006509182480871104,0.0011934102903250379,0.001732673487301608,0.001989283721868981,0.0012854208890048277,0.00031440597177631233,2.8110800678157524e-05,8.761760687489483e-07,8.947916041591566e-09,2.7656908888991525e-11,2.3397332604256126e-14
max_sprt | alpha=0.015625000586733228,569,2.751521432522294e-05,1.1630412122059298e-09,1.0033747321718755e-06,2.751521432522294e-05,0.00010130003310604244,0.00029528955071462176,0.000681766328300423,0.0012464315604846419,0.0018029759506339293,0.002060560181321562,0.0013158466770608964,0.0003169046936053158,2.7792103357648236e-05,8.462248997173602e-07,8.405735904815617e-09,2.5152189026814028e-11,2.0493788449351923e-14
max_sprt | alpha=0.015625000586733228,571,2.8710118535319626e-05,1.1998047428012184e-09,1.0448675091275915e-06,2.8710118535319626e-05,0.00010566985412589702,0.00030768091213287656,0.0007089722733497483,0.0012925026527462913,0.0018627181730295108,0.0021191294056824767,0.001337358202586647,0.00031713753601391863,2.7280284135271233e-05,8.11441541610561e-07,7.839779914986483e-09,2.2710093927125593e-11,1.782153821172008e-14
max_sprt | alpha=0.015625000586733228,573,2.9807042903791225e-05,1.231535235167339e-09,1.0826321825042672e-06,2.9807042903791225e-05,0.00010967671275609956,0.00031898827914191377,0.0007335749162377243,0.0013335696813774147,0.0019148082954713339,0.002168453780415021,0.0013524139525605502,0.0003157800075133512,2.6643578250356346e-05,7.741811878733521e-07,7.275170969047681e-09,2.0401870094231025e-11,1.5419563208279542e-14
max_sprt | alpha=0.015625000586733228,576,1.5360819828035654e-05,5.626362478240199e-10,5.338027522864668e-07,1.5360819828035654e-05,5.7673023151281986e-05,0.00017094212680631682,0.0004001234293950042,0.0007394414600127196,0.001077999233528637,0.0012379884386113141,0.0007910924217915617,0.0001883268517997191,1.6119500460493135e-05,4.727059449120632e-07,4.459090768977252e-09,1.248147026240766e-11,9.359004462575053e-15
max_sprt | alpha=0.015625000586733228,578,1.9683384510472637e-05,7.127844695700256e-10,6.826525231103448e-07,1.9683384510472637e-05,7.388195309152925e-05,0.00021873902820755133,0.0005109903423628142,0.0009416550782947042,0.0013677303857467123,0.0015635547579517526,0.000987397890551041,0.00023144657413837997,1.9430964540078374e-05,5.566371812840195e-07,5.107131303178016e-09,1.383893242862771e-11,9.993908582557397e-15
max_sprt | alpha=0.015625000586733228,580,2.2184097613268454e-05,7.942264249640602e-10,7.678475839229564e-07,2.2184097613268454e-05,8.324546878334776e-05,0.0002461840648604705,0.0005739680382782067,0.0010547170359459523,0.0015262942141618452,0.001736860375154944,0.0010839553479656276,0.0002501739352686183,2.0600990980717407e-05,5.765036770723267e-07,5.144624918996702e-09,1.3495286622737662e-11,9.38598402423136e-15
max_sprt | alpha=0.015625000586733228,582,2.400127342056374e-05,8.495323777593563e-10,8.290881186291354e-07,2.400127342056374e-05,9.003955502906787e-05,0.0002659769481173359,0.0006188892644017496,0.0011340443446084894,0.0016350297346959493,0.0018521064307894107,0.0011422961981193767,0.0002595852856143126,2.0966539240265486e-05,5.731582998607517e-07,4.9747390565225626e-09,1.2632759539560767e-11,8.461685476544411e-15
max_sprt | alpha=0.015625000586733228,584,2.547362406554794e-05,8.914119371687371e-10,8.78193293297991e-07,2.547362406554794e-05,9.553664505305942e-05,0.0002818979173552995,0.0006546389183012652,0.001196155082051392,0.0017182094176376624,0.001937445972176935,0.0011808850360984012,0.00026422761031193366,2.093262452844809e-05,5.589888306656832e-07,4.718893689001669e-09,1.1600169695307404e-11,7.483072928216498e-15
max_sprt | alpha=0.015625000586733228,586,2.6741725710983894e-05,9.251628216643021e-10,9.200715581230172e-07,2.6741725710983894e-05,0.000100264882991207,0.00029551658164479787,0.000684908621043488,0.0012479196647657796,0.0017859442064805258,0.002004629879296011,0.0012074700448195656,0.00026602027992545326,2.0670796748823585e-05,5.392200373147642e-07,4.427327889776361e-09,1.0535587454619722e-11,6.54526767568636e-15
max_sprt | alpha=0.015625000586733228,588,2.7875878680603392e-05,9.534486583311276e-10,9.571794313773235e-07,2.7875878680603392e-05,0.00010448841297897691,0.0003076182925324417,0.0007115469856229847,0.0012927830525529475,0.0018433136057635982,0.002059576523628345,0.001225979381649288,0.0002659426026684591,2.026868374249972e-05,5.164894517410263e-07,4.124515887136847e-09,9.501226345513802e-12,5.684566780026317e-15
max_sprt | alpha=0.015625000586733228,590,2.891577966322208e-05,9.777833308127557e-10,9.909052645732843e-07,2.891577966322208e-05,0.00010835640683094708,0.0003186467840306464,0.0007355995175416566,0.0013326966899613896,0.001893201688944818,0.002105656691702025,0.0012386676211826875,0.000264560172829642,1.9776773275078604e-05,4.922845368765802e-07,3.823497711964259e-09,8.526166812587294e-12,4.912658973204964e-15
max_sprt | alpha=0.015625000586733228,593,1.488903352501985e-05,4.462719810830526e-10,4.881432821406649e-07,1.488903352501985e-05,5.69321888493349e-05,0.00017062271061837452,0.0004009136460381532,0.000738389188563762,0.0010650280847243755,0.0012012383207175132,0.0007240242208197242,0.0001576647229547341,1.1956241038371832e-05,3.0035741162876347e-07,2.3416745750052936e-09,5.211898185648923e-12,2.9791912079842513e-15
max_sprt | alpha=0.015625000586733228,595,1.9067919896723637e-05,5.650256573824971e-10,6.238989698032155e-07,1.9067919896723637e-05,7.289129638892152e-05,0.0002182057662035457,0.0005117067896479133,0.0009397747752903707,0.0013504907380508574,0.0015162528316189057,0.0009031435510167039,0.0001936429109421738,1.4402989845397041e-05,3.534417408497253e-07,2.679999627098224e-09,5.77410693783817e-12,3.1785231287573173e-15
max_sprt | alpha=0.015625000586733228,597,2.147851426002395e-05,6.292160532683087e-10,7.013667080773724e-07,2.147851426002395e-05,8.208381813751351e-05,0.00024544805215173914,0.0005744540876618802,0.0010520243382569011,0.001506209471952886,0.0016833594885927823,0.000990882580899654,0.00020918423668588216,1.5260511957506973e-05,3.6580827161086004e-07,2.697716943847381e-09,5.626312689315761e-12,2.982624240465929e-15
