,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=20000 | alpha=0.070197265625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=20000 | alpha=0.070197265625,567,0.03955104370898009,0.1262774399942876,0.5216135904293429,0.8267187781364,0.9692248674070506,0.9995279689152883,0.9999999999999338
clip     | n_total=20000 | alpha=0.070197265625,568,0.03955104370898009,0.1262774399942876,0.5216135904293429,0.8267187781364,0.9692248674070506,0.9995279689152883,0.9999999999999338
clip     | n_total=20000 | alpha=0.070197265625,569,0.039577242792824256,0.12653637255370662,0.5230100201406017,0.8280434025161825,0.9697033430639554,0.9995439550545233,0.9999999999999419
clip     | n_total=20000 | alpha=0.070197265625,570,0.039577242792824256,0.12653637255370662,0.5230100201406017,0.8280434025161825,0.9697033430639554,0.9995439550545233,0.9999999999999419
clip     | n_total=20000 | alpha=0.070197265625,571,0.039606740275239874,0.12682749266894208,0.5245667159925693,0.8295053503355572,0.97022425413098,0.9995608861230503,0.9999999999999496
clip     | n_total=20000 | alpha=0.070197265625,572,0.039606740275239874,0.12682749266894208,0.5245667159925693,0.8295053503355572,0.97022425413098,0.9995608861230503,0.9999999999999496
clip     | n_total=20000 | alpha=0.070197265625,573,0.039638621761612265,0.12714169717005164,0.5262325906708548,0.8310542524139328,0.9707686552747482,0.9995780998245909,0.9999999999999565
clip     | n_total=20000 | alpha=0.070197265625,574,0.039638621761612265,0.12714169717005164,0.5262325906708548,0.8310542524139328,0.9707686552747482,0.9995780998245909,0.9999999999999565
clip     | n_total=20000 | alpha=0.070197265625,575,0.03967242535259259,0.1274743744416186,0.527981433014604,0.8326641005877539,0.9713267939073272,0.9995952681998286,0.9999999999999626
clip     | n_total=20000 | alpha=0.070197265625,576,0.03967242535259259,0.1274743744416186,0.527981433014604,0.8326641005877539,0.9713267939073272,0.9995952681998286,0.9999999999999626
clip     | n_total=20000 | alpha=0.070197265625,577,0.03970787703747432,0.12782277873499828,0.5297973996494902,0.8343190847379237,0.9718927879315706,0.9996122048784751,0.9999999999999679
clip     | n_total=20000 | alpha=0.070197265625,578,0.03970787703747432,0.12782277873499828,0.5297973996494902,0.8343190847379237,0.9718927879315706,0.9996122048784751,0.9999999999999679
clip     | n_total=20000 | alpha=0.070197265625,579,0.039744796804824456,0.12818509828808836,0.5316698581850614,0.8360085489208299,0.9724627245771396,0.9996287957685883,0.9999999999999726
clip     | n_total=20000 | alpha=0.070197265625,580,0.039744796804824456,0.12818509828808836,0.5316698581850614,0.8360085489208299,0.9724627245771396,0.9996287957685883,0.9999999999999726
clip     | n_total=20000 | alpha=0.070197265625,581,0.03978305774031943,0.1285600492506237,0.5335911362012405,0.8377247844548504,0.973033825433779,0.9996449683756138,0.9999999999999766
clip     | n_total=20000 | alpha=0.070197265625,582,0.03978305774031943,0.1285600492506237,0.5335911362012405,0.8377247844548504,0.973033825433779,0.9996449683756138,0.9999999999999766
clip     | n_total=20000 | alpha=0.070197265625,583,0.03982256561508051,0.1289466729768217,0.5355553953230003,0.8394619229388499,0.973604025725792,0.9996606762054567,0.99999999999998
clip     | n_total=20000 | alpha=0.070197265625,584,0.03982256561508051,0.1289466729768217,0.5355553953230003,0.8394619229388499,0.973604025725792,0.9996606762054567,0.99999999999998
clip     | n_total=20000 | alpha=0.070197265625,585,0.03982256561508051,0.1289466729768217,0.5355553953230003,0.8394619229388499,0.973604025725792,0.9996606762054567,0.99999999999998
clip     | n_total=20000 | alpha=0.070197265625,586,0.03984283643970583,0.12915295336138954,0.5366563950946479,0.8404619438240657,0.9739395372359684,0.9996701375192202,0.9999999999999821
clip     | n_total=20000 | alpha=0.070197265625,587,0.03984283643970583,0.12915295336138954,0.5366563950946479,0.8404619438240657,0.9739395372359684,0.9996701375192202,0.9999999999999821
clip     | n_total=20000 | alpha=0.070197265625,588,0.03986873133378184,0.12941609412451244,0.5380489516754563,0.8417141715756092,0.9743539542763653,0.9996815059327092,0.9999999999999843
clip     | n_total=20000 | alpha=0.070197265625,589,0.03986873133378184,0.12941609412451244,0.5380489516754563,0.8417141715756092,0.9743539542763653,0.9996815059327092,0.9999999999999843
clip     | n_total=20000 | alpha=0.070197265625,590,0.03989783190098818,0.1297113936802426,0.5395984180988137,0.8430936037984017,0.9748042619170557,0.9996935226880295,0.9999999999999865
clip     | n_total=20000 | alpha=0.070197265625,591,0.03989783190098818,0.1297113936802426,0.5395984180988137,0.8430936037984017,0.9748042619170557,0.9996935226880295,0.9999999999999865
clip     | n_total=20000 | alpha=0.070197265625,592,0.039929231899600265,0.13002957757290617,0.541253774279079,0.8445526077357868,0.9752740682031937,0.9997057184736516,0.9999999999999883
clip     | n_total=20000 | alpha=0.070197265625,593,0.039929231899600265,0.13002957757290617,0.541253774279079,0.8445526077357868,0.9752740682031937,0.9997057184736516,0.9999999999999883
clip     | n_total=20000 | alpha=0.070197265625,594,0.03996247513915725,0.1303659644127025,0.5429889576638272,0.846066713773419,0.9757549859481085,0.9997178627663321,0.99999999999999
clip     | n_total=20000 | alpha=0.070197265625,595,0.03996247513915725,0.1303659644127025,0.5429889576638272,0.846066713773419,0.9757549859481085,0.9997178627663321,0.99999999999999
clip     | n_total=20000 | alpha=0.070197265625,596,0.03999729207911991,0.13071777850022076,0.5447882923848365,0.8476211319343195,0.9762419907733001,0.9997298258340419,0.9999999999999915
clip     | n_total=20000 | alpha=0.070197265625,597,0.03999729207911991,0.13071777850022076,0.5447882923848365,0.8476211319343195,0.9762419907733001,0.9997298258340419,0.9999999999999915
clip     | n_total=20000 | alpha=0.070197265625,598,0.040033506379713556,0.13108319619381703,0.546641311457132,0.8492059516656897,0.9767317638457924,0.9997415291648624,0.9999999999999927
clip     | n_total=20000 | alpha=0.070197265625,599,0.040033506379713556,0.13108319619381703,0.546641311457132,0.8492059516656897,0.9767317638457924,0.9997415291648624,0.9999999999999927
clip     | n_total=20000 | alpha=0.070197265625,600,0.040070994219661,0.13146093065126166,0.5485404984807675,0.8508140436308196,0.9772219649534399,0.9997529235672667,0.9999999999999938
clip     | n_total=20000 | alpha=0.070197265625,601,0.040070994219661,0.13146093065126166,0.5485404984807675,0.8508140436308196,0.9772219649534399,0.9997529235672667,0.9999999999999938
clip     | n_total=20000 | alpha=0.070197265625,602,0.040070994219661,0.13146093065126166,0.5485404984807675,0.8508140436308196,0.9772219649534399,0.9997529235672667,0.9999999999999938
clip     | n_total=20000 | alpha=0.070197265625,603,0.04009026134017277,0.1316628191186123,0.5496069221278954,0.8517414423188735,0.9775109257238731,0.9997597991499871,0.9999999999999944
clip     | n_total=20000 | alpha=0.070197265625,604,0.04009026134017277,0.1316628191186123,0.5496069221278954,0.8517414423188735,0.9775109257238731,0.9997597991499871,0.9999999999999944
clip     | n_total=20000 | alpha=0.070197265625,605,0.040114899212769284,0.1319206210411089,0.5509571159294283,0.8529038959338003,0.9778681946667191,0.9997680683837972,0.9999999999999951
clip     | n_total=20000 | alpha=0.070197265625,606,0.040114899212769284,0.1319206210411089,0.5509571159294283,0.8529038959338003,0.9778681946667191,0.9997680683837972,0.9999999999999951
clip     | n_total=20000 | alpha=0.070197265625,607,0.04014261001542962,0.13221016877819478,0.5524606769796411,0.854185466395365,0.9782567099284274,0.9997768157010165,0.9999999999999958
clip     | n_total=20000 | alpha=0.070197265625,608,0.04014261001542962,0.13221016877819478,0.5524606769796411,0.854185466395365,0.9782567099284274,0.9997768157010165,0.9999999999999958
clip     | n_total=20000 | alpha=0.070197265625,609,0.04017253014154031,0.1325223612928996,0.5540680384050761,0.8555418294477666,0.9786622990012303,0.9997856984467042,0.9999999999999963
clip     | n_total=20000 | alpha=0.070197265625,610,0.04017253014154031,0.1325223612928996,0.5540680384050761,0.8555418294477666,0.9786622990012303,0.9997856984467042,0.9999999999999963
clip     | n_total=20000 | alpha=0.070197265625,611,0.0402042232360859,0.13285258753534243,0.5557537839973484,0.8569501272987327,0.9790776815529383,0.999794547581787,0.9999999999999969
clip     | n_total=20000 | alpha=0.070197265625,612,0.0402042232360859,0.13285258753534243,0.5557537839973484,0.8569501272987327,0.9790776815529383,0.999794547581787,0.9999999999999969
clip     | n_total=20000 | alpha=0.070197265625,613,0.04023743045590133,0.13319810276706878,0.5575025684031759,0.8583964923422241,0.9794984797073262,0.999803267559906,0.9999999999999973
clip     | n_total=20000 | alpha=0.070197265625,614,0.04023743045590133,0.13319810276706878,0.5575025684031759,0.8583964923422241,0.9794984797073262,0.999803267559906,0.9999999999999973
clip     | n_total=20000 | alpha=0.070197265625,615,0.0402719818114437,0.13355709693128084,0.5593041100957842,0.8598716016734903,0.9799217921487375,0.9998118003094169,0.9999999999999977
clip     | n_total=20000 | alpha=0.070197265625,616,0.0402719818114437,0.13355709693128084,0.5593041100957842,0.8598716016734903,0.9799217921487375,0.9998118003094169,0.9999999999999977
clip     | n_total=20000 | alpha=0.070197265625,617,0.0403077575243934,0.13392828848591395,0.5611510046424885,0.8613687310293469,0.9803455676036005,0.9998201092864283,0.999999999999998
clip     | n_total=20000 | alpha=0.070197265625,618,0.0403077575243934,0.13392828848591395,0.5611510046424885,0.8613687310293469,0.9803455676036005,0.9998201092864283,0.999999999999998
clip     | n_total=20000 | alpha=0.070197265625,619,0.0403077575243934,0.13392828848591395,0.5611510046424885,0.8613687310293469,0.9803455676036005,0.9998201092864283,0.999999999999998
clip     | n_total=20000 | alpha=0.070197265625,620,0.04032614742405561,0.1341267172014692,0.5621883032476108,0.8622323496077147,0.9805954358641172,0.9998251243250347,0.9999999999999982
clip     | n_total=20000 | alpha=0.070197265625,621,0.04032614742405561,0.1341267172014692,0.5621883032476108,0.8622323496077147,0.9805954358641172,0.9998251243250347,0.9999999999999982
clip     | n_total=20000 | alpha=0.070197265625,622,0.04034966653762209,0.1343801338470629,0.5635017799833295,0.8633149733438398,0.9809043979292026,0.9998311561513237,0.9999999999999984
clip     | n_total=20000 | alpha=0.070197265625,623,0.04034966653762209,0.1343801338470629,0.5635017799833295,0.8633149733438398,0.9809043979292026,0.9998311561513237,0.9999999999999984
clip     | n_total=20000 | alpha=0.070197265625,624,0.04037612184245847,0.13466478690916886,0.564964598033602,0.864508635796515,0.9812404034252317,0.9998375368454299,0.9999999999999987
clip     | n_total=20000 | alpha=0.070197265625,625,0.04037612184245847,0.13466478690916886,0.564964598033602,0.864508635796515,0.9812404034252317,0.9998375368454299,0.9999999999999987
clip     | n_total=20000 | alpha=0.070197265625,626,0.04040468878484495,0.13497172841798313,0.5665285251397477,0.8657720416296983,0.9815911905903401,0.9998440163307809,0.9999999999999989
clip     | n_total=20000 | alpha=0.070197265625,627,0.04040468878484495,0.13497172841798313,0.5665285251397477,0.8657720416296983,0.9815911905903401,0.9998440163307809,0.9999999999999989
clip     | n_total=20000 | alpha=0.070197265625,628,0.040434950476307824,0.13529642200596625,0.5681688137044687,0.8670838816066089,0.9819504568083954,0.9998504711765542,0.999999999999999
clip     | n_total=20000 | alpha=0.070197265625,629,0.040434950476307824,0.13529642200596625,0.5681688137044687,0.8670838816066089,0.9819504568083954,0.9998504711765542,0.999999999999999
clip     | n_total=20000 | alpha=0.070197265625,630,0.04046665942012396,0.13563616523640654,0.5698705107587515,0.868431218399446,0.9823144096620227,0.9998568315802615,0.9999999999999991
clip     | n_total=20000 | alpha=0.070197265625,631,0.04046665942012396,0.13563616523640654,0.5698705107587515,0.868431218399446,0.9823144096620227,0.9998568315802615,0.9999999999999991
clip     | n_total=20000 | alpha=0.070197265625,632,0.04049965292783272,0.13598917435302174,0.5716235897091241,0.8698053483338007,0.9826805342807824,0.999863055098195,0.9999999999999992
clip     | n_total=20000 | alpha=0.070197265625,633,0.04049965292783272,0.13598917435302174,0.5716235897091241,0.8698053483338007,0.9826805342807824,0.999863055098195,0.9999999999999992
clip     | n_total=20000 | alpha=0.070197265625,634,0.04053381625306306,0.1363541852551548,0.573420824166991,0.8711999897210819,0.9830470516727652,0.9998691150120945,0.9999999999999993
clip     | n_total=20000 | alpha=0.070197265625,635,0.04053381625306306,0.1363541852551548,0.573420824166991,0.8711999897210819,0.9830470516727652,0.9998691150120945,0.9999999999999993
clip     | n_total=20000 | alpha=0.070197265625,636,0.0405690641842938,0.13673025420401277,0.5752567238688882,0.8726103735993892,0.9834126456337963,0.9998749944136811,0.9999999999999994
clip     | n_total=20000 | alpha=0.070197265625,637,0.0405690641842938,0.13673025420401277,0.5752567238688882,0.8726103735993892,0.9834126456337963,0.9998749944136811,0.9999999999999994
clip     | n_total=20000 | alpha=0.070197265625,638,0.0405690641842938,0.13673025420401277,0.5752567238688882,0.8726103735993892,0.9834126456337963,0.9998749944136811,0.9999999999999994
clip     | n_total=20000 | alpha=0.070197265625,639,0.04058713199006019,0.13693073519001214,0.576285047355344,0.8734217587437546,0.9836276291315268,0.9998785334742163,0.9999999999999994
clip     | n_total=20000 | alpha=0.070197265625,640,0.04058713199006019,0.13693073519001214,0.576285047355344,0.8734217587437546,0.9836276291315268,0.9998785334742163,0.9999999999999994
clip     | n_total=20000 | alpha=0.070197265625,641,0.04061019835765739,0.13718632095871755,0.5775848478562448,0.8744370817080199,0.9838929740436632,0.9998827821398127,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,642,0.04061019835765739,0.13718632095871755,0.5775848478562448,0.8744370817080199,0.9838929740436632,0.9998827821398127,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,643,0.04063610385817864,0.13747296241635115,0.5790301602589589,0.8755547644216285,0.9841810800452157,0.9998872690812324,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,644,0.04063610385817864,0.13747296241635115,0.5790301602589589,0.8755547644216285,0.9841810800452157,0.9998872690812324,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,645,0.04066403864819291,0.1377816234863907,0.5805732333745369,0.8767360956588991,0.9844814326526742,0.9998918187858259,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,646,0.04066403864819291,0.1377816234863907,0.5805732333745369,0.8767360956588991,0.9844814326526742,0.9998918187858259,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,647,0.04069359471772575,0.1381077397290883,0.5821896683020141,0.8779611937708751,0.9847886567439404,0.9998963452402121,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,648,0.04069359471772575,0.1381077397290883,0.5821896683020141,0.8779611937708751,0.9847886567439404,0.9998963452402121,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,649,0.04072453078943475,0.13844860291115715,0.5838647896195714,0.8792180495720424,0.985099537086679,0.9999008002085004,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,650,0.04072453078943475,0.13844860291115715,0.5838647896195714,0.8792180495720424,0.985099537086679,0.9999008002085004,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,651,0.0407566888869595,0.1388024326464971,0.5855888008928991,0.8804986242683813,0.985411954235913,0.9999051546462061,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,652,0.0407566888869595,0.1388024326464971,0.5855888008928991,0.8804986242683813,0.985411954235913,0.9999051546462061,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,653,0.04078995800259999,0.13916797201841774,0.5873546710362417,0.8817971432025219,0.9857244176021264,0.9999093904864467,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,654,0.04078995800259999,0.13916797201841774,0.5873546710362417,0.8817971432025219,0.9857244176021264,0.9999093904864467,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,655,0.04078995800259999,0.13916797201841774,0.5873546710362417,0.8817971432025219,0.9857244176021264,0.9999093904864467,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,656,0.04080704405184661,0.13936321949164956,0.5883457387189536,0.8825456731145567,0.9859085287184052,0.9999119453472792,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,657,0.04080704405184661,0.13936321949164956,0.5883457387189536,0.8825456731145567,0.9859085287184052,0.9999119453472792,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,658,0.040828882799599196,0.13961242748530348,0.5895999178872483,0.8834834289505726,0.9861360281614431,0.9999150158358517,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,659,0.040828882799599196,0.13961242748530348,0.5895999178872483,0.8834834289505726,0.9861360281614431,0.9999150158358517,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,660,0.04085343371895461,0.13989219181369697,0.5909958647940823,0.884516719654368,0.986383275442597,0.9999182614431139,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,661,0.04085343371895461,0.13989219181369697,0.5909958647940823,0.884516719654368,0.986383275442597,0.9999182614431139,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,662,0.0408799293775662,0.1401936933393933,0.5924874368905796,0.8856097202069872,0.9866412319886,0.9999215548521457,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,663,0.0408799293775662,0.1401936933393933,0.5924874368905796,0.8856097202069872,0.9866412319886,0.9999215548521457,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,664,0.04090798171714797,0.14051246079211005,0.5940509664911608,0.8867439572573069,0.9869052575039854,0.9999248333664078,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,665,0.04090798171714797,0.14051246079211005,0.5940509664911608,0.8867439572573069,0.9869052575039854,0.9999248333664078,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,666,0.04093736035901841,0.14084583082895977,0.5956721617456625,0.8879082272835273,0.9871725645534987,0.9999280616451838,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,667,0.04093736035901841,0.14084583082895977,0.5956721617456625,0.8879082272835273,0.9871725645534987,0.9999280616451838,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,668,0.04096791388601018,0.1411920459532252,0.5973414473457533,0.8890950033825005,0.9874413085928124,0.999931218294083,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,669,0.04096791388601018,0.1411920459532252,0.5973414473457533,0.8890950033825005,0.9874413085928124,0.999931218294083,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,670,0.040999535524715996,0.1415498611389389,0.5990519291337478,0.8902988618448662,0.9877101880113051,0.9999342899261991,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,671,0.040999535524715996,0.1415498611389389,0.5990519291337478,0.8902988618448662,0.9877101880113051,0.9999342899261991,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,672,0.04103214600717899,0.14191834731889805,0.6007983752498924,0.891515692317094,0.9879782424575067,0.9999372681424814,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,673,0.04103214600717899,0.14191834731889805,0.6007983752498924,0.891515692317094,0.9879782424575067,0.9999372681424814,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,674,0.04103214600717899,0.14191834731889805,0.6007983752498924,0.891515692317094,0.9879782424575067,0.9999372681424814,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,675,0.04104885259708275,0.14211469297315915,0.6017762167611603,0.8922154821909083,0.9881358163872132,0.9999390602399422,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,676,0.04104885259708275,0.14211469297315915,0.6017762167611603,0.8922154821909083,0.9881358163872132,0.9999390602399422,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,677,0.04107017380881707,0.14236492131362352,0.6030117626119926,0.8930908198203992,0.9883302189356022,0.9999412105319555,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,678,0.04107017380881707,0.14236492131362352,0.6030117626119926,0.8930908198203992,0.9883302189356022,0.9999412105319555,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,679,0.041094110971645455,0.14264545711432552,0.6043851247862343,0.8940540241825256,0.9885412047054701,0.9999434802100126,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,680,0.041094110971645455,0.14264545711432552,0.6043851247862343,0.8940540241825256,0.9885412047054701,0.9999434802100126,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,681,0.04111991424178811,0.14294743924567124,0.6058508470308888,0.8950716795881906,0.9887610628520697,0.999945780415515,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,682,0.04111991424178811,0.14294743924567124,0.6058508470308888,0.8950716795881906,0.9887610628520697,0.999945780415515,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,683,0.04114720569102095,0.14326639015731507,0.6073857013052574,0.8961266274520434,0.9889858537051367,0.9999480676625162,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,684,0.04114720569102095,0.14326639015731507,0.6073857013052574,0.8961266274520434,0.9889858537051367,0.9999480676625162,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,685,0.041175761747886536,0.14359965240128644,0.6089757173447253,0.8972085077619736,0.9892132227825323,0.9999503176161098,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,686,0.041175761747886536,0.14359965240128644,0.6089757173447253,0.8972085077619736,0.9892132227825323,0.9999503176161098,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,687,0.041205435979460754,0.14394547857366685,0.6106115714318979,0.8983103900826843,0.9894416199252476,0.9999525156679464,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,688,0.041205435979460754,0.14394547857366685,0.6106115714318979,0.8983103900826843,0.9894416199252476,0.9999525156679464,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,689,0.04123612545924781,0.14430263484233774,0.612286574166098,0.8994273001092188,0.9896699565797935,0.9999546527705426,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,690,0.04123612545924781,0.14430263484233774,0.612286574166098,0.8994273001092188,0.9896699565797935,0.9999546527705426,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,691,0.04126775399476572,0.14467020316903126,0.6139956647644754,0.9005554812860557,0.9898974333271197,0.9999567233246957,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,692,0.04126775399476572,0.14467020316903126,0.6139956647644754,0.9005554812860557,0.9898974333271197,0.9999567233246957,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,693,0.04126775399476572,0.14467020316903126,0.6139956647644754,0.9005554812860557,0.9898974333271197,0.9999567233246957,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,694,0.041283946993696856,0.14486594086136564,0.6149520538139467,0.9012039374771055,0.9900310825119528,0.9999579685764837,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,695,0.041283946993696856,0.14486594086136564,0.6149520538139467,0.9012039374771055,0.9900310825119528,0.9999579685764837,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,696,0.04130460369209253,0.14511528541318244,0.6161599529503233,0.9020146883915829,0.9901958883785089,0.999959461921,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,697,0.04130460369209253,0.14511528541318244,0.6161599529503233,0.9020146883915829,0.9901958883785089,0.999959461921,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,698,0.04132778488034019,0.14539471110868818,0.6175019977305327,0.9029064188290048,0.9903746676156394,0.9999610373479763,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,699,0.04132778488034019,0.14539471110868818,0.6175019977305327,0.9029064188290048,0.9903746676156394,0.9999610373479763,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,700,0.04135276296432514,0.14569537502785956,0.6189336946240029,0.9038481491406442,0.9905608793434147,0.9999626331516079,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,701,0.04135276296432514,0.14569537502785956,0.6189336946240029,0.9038481491406442,0.9905608793434147,0.9999626331516079,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,702,0.041379171263302116,0.14601280946552972,0.6204323167244598,0.9048239822718093,0.990751185024144,0.9999642191865836,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,703,0.041379171263302116,0.14601280946552972,0.6204323167244598,0.9048239822718093,0.990751185024144,0.9999642191865836,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,704,0.04140679291237127,0.14634436364668488,0.6219842039119543,0.9058243291216124,0.9909435921873088,0.9999657786248932,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,705,0.04140679291237127,0.14634436364668488,0.6219842039119543,0.9058243291216124,0.9909435921873088,0.9999657786248932,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,706,0.04143548592349628,0.1466882953413709,0.6235802469789877,0.9068427825580345,0.9911367912257548,0.9999673013981576,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,707,0.04143548592349628,0.1466882953413709,0.6235802469789877,0.9068427825580345,0.9911367912257548,0.9999673013981576,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,708,0.04146515054062595,0.14704337505518972,0.6252139166895095,0.9078747500449206,0.9913298642827133,0.9999687812990771,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,709,0.04146515054062595,0.14704337505518972,0.6252139166895095,0.9078747500449206,0.9913298642827133,0.9999687812990771,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,710,0.04149571295736252,0.1474086885550534,0.62688027859243,0.9089167683454988,0.9915221387426658,0.9999702145116699,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,711,0.04149571295736252,0.1474086885550534,0.62688027859243,0.9089167683454988,0.9915221387426658,0.9999702145116699,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,712,0.04149571295736252,0.1474086885550534,0.62688027859243,0.9089167683454988,0.9915221387426658,0.9999702145116699,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,713,0.04151135442135162,0.14760316290322498,0.6278124999142087,0.9095155456420879,0.9916350774538075,0.9999710762399034,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,714,0.04151135442135162,0.14760316290322498,0.6278124999142087,0.9095155456420879,0.9916350774538075,0.9999710762399034,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,715,0.041531302807528925,0.14785083960815396,0.6289895853235058,0.9102639876645939,0.9917743049738672,0.9999721093039755,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,716,0.041531302807528925,0.14785083960815396,0.6289895853235058,0.9102639876645939,0.9917743049738672,0.9999721093039755,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,717,0.041553683752255974,0.14812833012864127,0.6302970690601617,0.9110869679867739,0.9919252936981401,0.9999731987826223,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,718,0.041553683752255974,0.14812833012864127,0.6302970690601617,0.9110869679867739,0.9919252936981401,0.9999731987826223,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,719,0.04157779384036907,0.14842684141156998,0.6316915527678533,0.911955865676594,0.9920825147025554,0.9999743019824122,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,720,0.04157779384036907,0.14842684141156998,0.6316915527678533,0.911955865676594,0.9920825147025554,0.9999743019824122,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,721,0.04160327850919562,0.14874193026367769,0.6331508692980381,0.9128559968777289,0.9922431471651324,0.9999753980660077,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,722,0.04160327850919562,0.14874193026367769,0.6331508692980381,0.9128559968777289,0.9922431471651324,0.9999753980660077,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,723,0.04162992802884574,0.14907096018473376,0.63466169668125,0.9137785074478815,0.9924055086998866,0.9999764754180113,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,724,0.04162992802884574,0.14907096018473376,0.63466169668125,0.9137785074478815,0.9924055086998866,0.9999764754180113,0.9999999999999996
clip     | n_total=20000 | alpha=0.070197265625,725,0.04165760506789599,0.14941219825100346,0.6362151533265343,0.914717484336817,0.9925684944789699,0.9999775271029673,0.9999999999999996
