,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,50,0.025872093480340613,0.0035231362347472165,0.012426342153929393,0.025872093480340613,0.036215434163076106,0.049712149102999606,0.06694866508141953,0.08849618876835315,0.11486676355107876,0.14646331485128858,0.22609187758734364,0.3265766592857337,0.4428961790457353,0.5661093102940983,0.6851084138361566,0.7893789144395595,0.8717290247114803
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,290,0.0001591199246246378,1.5903074340417122e-09,4.021768575814632e-06,0.0001591199246246378,0.0006510073545176707,0.002017821413500132,0.004758162103932046,0.008555107264321184,0.011732255691424436,0.012252322917184031,0.005805957011746597,0.0008621760034276501,3.648563179237818e-05,3.789307618123787e-07,7.676537737500953e-10,2.1133613100236982e-13,4.297238714408204e-18
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,300,0.0002413968526899871,1.107771327828472e-09,4.874419759730523e-06,0.0002413968526899871,0.001064568696853883,0.003475281568271577,0.008440222195590383,0.015291655412632216,0.020679098887391348,0.020839229070514702,0.008604145065928725,0.0010134940574474454,3.0621471552785315e-05,2.0038811891754753e-07,2.1801204547027163e-10,2.5661366665688133e-14,1.516526970383572e-19
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,310,0.0002524671708303844,5.025781975893124e-10,4.0355241200966625e-06,0.0002524671708303844,0.001198974734782959,0.004103921895166248,0.010183440610643017,0.018376364692974607,0.02412920476538551,0.023008417218479123,0.00784475949687247,0.0006780150165930629,1.3076984447935903e-05,4.58183577085046e-08,2.095707393037113e-11,7.134966827811728e-16,6.073199094927577e-22
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,320,0.00024231629713978485,1.891299759944533e-10,2.98798650497064e-06,0.00024231629713978485,0.00124858437142193,0.004500696058219971,0.011426582555035108,0.020506880491846298,0.02603050371229384,0.023313624655603587,0.006404069634560139,0.0003899891348038196,4.511653806640713e-06,7.692747168320053e-09,1.2684997706962733e-12,9.455255065088089e-18,6.029673657401684e-25
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,330,5.499492065034214e-05,7.966001309820328e-12,4.0319073428623124e-07,5.499492065034214e-05,0.0003456017142168563,0.0014639607141179157,0.004215933186810942,0.008292310774048954,0.011149608771912076,0.010219318627212714,0.002637262633187365,0.00012823077774131242,9.679857587674643e-07,8.180882686051329e-10,4.4020554617312764e-14,5.0638762791573874e-20,7.092130481923063e-29
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,340,7.584603587181472e-05,2.974724922386912e-12,3.8625556285256737e-07,7.584603587181472e-05,0.0005376087312612958,0.0024753519424717653,0.007481913555599322,0.014932413222348461,0.019706760269614806,0.017148165218004795,0.003597417728317524,0.00012234355911784874,5.398965532691091e-07,2.1037266817518743e-10,3.601846502300598e-15,6.050522670654743e-22,4.310992832256648e-33
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,350,7.152737643200504e-05,6.390724909718861e-13,2.442877932017674e-07,7.152737643200504e-05,0.000575377368539474,0.0028781652164532293,0.009067728811567595,0.018119602055473884,0.02300333151920017,0.018487244603716882,0.002905471487107929,6.070784589363761e-05,1.2753857002351783e-07,1.6311458930607575e-11,4.757364043114902e-17,2.5554595466427347e-25,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,360,6.0727173655898604e-05,9.522705676117069e-14,1.3087433070440347e-07,6.0727173655898604e-05,0.0005642594652017016,0.003099827983862237,0.010227238711092568,0.02043821776905387,0.02478739533913883,0.018161965964739086,0.002041135278778067,2.4124468804886134e-05,2.0962236247376355e-08,6.809416545007421e-13,1.8873744784982193e-19,1.9693780706621704e-30,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,370,1.0288940304124219e-05,7.725171978614764e-16,9.359744468006395e-09,1.0288940304124219e-05,0.0001307887704983034,0.0009199135602144658,0.0036560736227119308,0.008306062968897519,0.010818863052722835,0.008035972484972717,0.0007696495776070017,5.736201342566517e-06,2.0444367787007736e-09,1.306225908108419e-14,1.2328615656308332e-22,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,380,1.1425180031671836e-05,5.420433239560656e-17,5.1780978746466535e-09,1.1425180031671836e-05,0.0001813159513952732,0.0014853825177173251,0.006455903705742541,0.015116861511428565,0.01915975355532722,0.013072238411702795,0.0008799444139509221,3.472487698707165e-06,4.4330160426766105e-10,4.947103781415165e-16,5.827498139037451e-26,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,390,8.330819085851346e-06,1.182263227422392e-18,1.6509462237310706e-09,8.330819085851346e-06,0.0001702039532579659,0.0016470123174434353,0.007823744647630698,0.01860975957001572,0.022298448606851574,0.013363151044549817,0.0005441392843142795,8.632973429299859e-07,2.3181367176843423e-11,1.226681375904258e-18,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,400,5.101824675113633e-06,5.9176216694229644e-21,3.607969652558895e-10,5.101824675113633e-06,0.0001415526235700998,0.0016719198349930387,0.008820980580099618,0.021341268490277322,0.023861410232235425,0.012211929600934606,0.0002689357802020461,1.3632443735136684e-07,4.5786313672875e-13,1.3202509099773754e-22,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,410,4.195855630791474e-07,1.4136141767658868e-26,4.378794231791983e-12,4.195855630791474e-07,2.1532668530319238e-05,0.00040188030226696934,0.002935516478888229,0.00873275904654975,0.01071616084190507,0.005358662342001497,7.529098466088918e-05,1.1212397435323281e-08,2.1076892857775706e-15,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,420,2.3832825045201738e-07,0.0,3.4154562655907374e-13,2.3832825045201738e-07,2.1057351829183702e-05,0.0005615834216377511,0.005043653853677453,0.016179364088637696,0.01892926587509752,0.007976944874769314,5.263769375060458e-05,1.7031567387765942e-09,8.092903384624925e-18,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,430,6.870429529536493e-08,0.0,4.997768492278362e-15,6.870429529536493e-08,1.244328149932506e-05,0.0005199379799577558,0.005956251350831928,0.020442107444445613,0.021677811799104732,0.006976237961320713,1.4378330724849557e-05,3.469573912951663e-11,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,440,1.0361751788226574e-08,0.0,2.491519724170578e-18,1.0361751788226574e-08,5.285882775930935e-06,0.00040868732914352556,0.006470405540126077,0.024213426326775925,0.022474418286319534,0.005032593201482313,2.0657400461133967e-06,6.703523239776169e-14,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,450,2.6434748716136928e-11,0.0,0.0,2.6434748716136928e-11,1.4727896273899866e-07,4.579336696593993e-05,0.001689741469760956,0.010018229037858498,0.010551226221158694,0.001891873051487599,1.0609821337450701e-07,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,460,1.937948829475973e-14,0.0,0.0,1.937948829475973e-14,1.4859319407660654e-08,2.7747482224477476e-05,0.0024019608222350997,0.019326385856077058,0.01790111689603016,0.0018324302366494057,5.032228679087465e-09,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,470,0.0,0.0,0.0,0.0,2.5692641331325052e-11,5.32990227546568e-06,0.0020777293221606766,0.026176582089720714,0.018089848133456547,0.000636938208505016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,480,0.0,0.0,0.0,0.0,0.0,3.8978818426071664e-08,0.0011282698046891156,0.034612308606053986,0.013588994312220572,6.030477052375837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013975710819552078,0.004207923680197259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.20392187499999997,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003480401515565807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
