,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.042950195312499995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.042950195312499995,150,0.02903641954695714,0.0022395560963880583,0.01109360608096182,0.02903641954695714,0.04525894188857716,0.06862526560917503,0.10103562118849073,0.14421079971943793,0.19931368570016086,0.26653823207756544,0.4314553403584067,0.6139009887543143,0.7772403386853245,0.8939415823313994,0.9594865617120064,0.9879330417099886,0.9972819805157714
clip     | min_stop=50 | alpha=0.042950195312499995,151,0.02903641954695714,0.0022395560963880583,0.01109360608096182,0.02903641954695714,0.04525894188857716,0.06862526560917503,0.10103562118849073,0.14421079971943793,0.19931368570016086,0.26653823207756544,0.4314553403584067,0.6139009887543143,0.7772403386853245,0.8939415823313994,0.9594865617120064,0.9879330417099886,0.9972819805157714
clip     | min_stop=50 | alpha=0.042950195312499995,152,0.029212927307654218,0.0022428722587295585,0.011137028858812395,0.029212927307654218,0.045583688141636027,0.06918774291285346,0.10195305475449495,0.1456201500145108,0.20135279922936797,0.2693165517873642,0.4357571974385693,0.6191109880082718,0.7821423507635101,0.897489967854289,0.9614368564029185,0.9887331371851262,0.9975216529631482
clip     | min_stop=50 | alpha=0.042950195312499995,153,0.029212927307654218,0.0022428722587295585,0.011137028858812395,0.029212927307654218,0.045583688141636027,0.06918774291285346,0.10195305475449495,0.1456201500145108,0.20135279922936797,0.2693165517873642,0.4357571974385693,0.6191109880082718,0.7821423507635101,0.897489967854289,0.9614368564029185,0.9887331371851262,0.9975216529631482
clip     | min_stop=50 | alpha=0.042950195312499995,154,0.029445347976936497,0.00224719522572624,0.011194115319422333,0.029445347976936497,0.04601113422156077,0.06992721284153737,0.10315675759854723,0.14746406747094518,0.20401099855179938,0.2729222872143929,0.44127675409169487,0.625696959347047,0.7882253897049492,0.9017960688045968,0.9637419789816822,0.9896501420483433,0.9977867521154041
clip     | min_stop=50 | alpha=0.042950195312499995,155,0.029445347976936497,0.00224719522572624,0.011194115319422333,0.029445347976936497,0.04601113422156077,0.06992721284153737,0.10315675759854723,0.14746406747094518,0.20401099855179938,0.2729222872143929,0.44127675409169487,0.625696959347047,0.7882253897049492,0.9017960688045968,0.9637419789816822,0.9896501420483433,0.9977867521154041
clip     | min_stop=50 | alpha=0.042950195312499995,157,0.029713570914056908,0.002252134217251477,0.011259890016418084,0.029713570914056908,0.04650422712519416,0.07077922591043281,0.1045408789621127,0.1495784045450604,0.20704799234239735,0.2770235322543783,0.4474834809981817,0.6329934198488729,0.7948411085535395,0.9063758827954627,0.9661297794607279,0.9905712524522177,0.9980437377170344
clip     | min_stop=50 | alpha=0.042950195312499995,156,0.029713570914056908,0.002252134217251477,0.011259890016418084,0.029713570914056908,0.04650422712519416,0.07077922591043281,0.1045408789621127,0.1495784045450604,0.20704799234239735,0.2770235322543783,0.4474834809981817,0.6329934198488729,0.7948411085535395,0.9063758827954627,0.9661297794607279,0.9905712524522177,0.9980437377170344
clip     | min_stop=50 | alpha=0.042950195312499995,158,0.03000979999900845,0.002257534360230499,0.011332416264574095,0.03000979999900845,0.04704858784923625,0.07171869525182513,0.10606401843765094,0.15189856270658905,0.21036854889970844,0.28148777905620287,0.4541627924607502,0.6407293983129212,0.8017267451967418,0.9110373441571826,0.968496857967857,0.9914566990084865,0.9982821451879409
clip     | min_stop=50 | alpha=0.042950195312499995,159,0.03000979999900845,0.002257534360230499,0.011332416264574095,0.03000979999900845,0.04704858784923625,0.07171869525182513,0.10606401843765094,0.15189856270658905,0.21036854889970844,0.28148777905620287,0.4541627924607502,0.6407293983129212,0.8017267451967418,0.9110373441571826,0.968496857967857,0.9914566990084865,0.9982821451879409
clip     | min_stop=50 | alpha=0.042950195312499995,160,0.03032991520541786,0.0022633115822943157,0.011410665191733007,0.03032991520541786,0.047636607227239544,0.07273229336191218,0.10770404922427795,0.1543897580403786,0.2139209719895361,0.286242526995064,0.46119590519228815,0.6487547688449018,0.8087390048089588,0.915679750625774,0.9707928697579847,0.9922895356869023,0.9984985554019746
clip     | min_stop=50 | alpha=0.042950195312499995,161,0.03032991520541786,0.0022633115822943157,0.011410665191733007,0.03032991520541786,0.047636607227239544,0.07273229336191218,0.10770404922427795,0.1543897580403786,0.2139209719895361,0.286242526995064,0.46119590519228815,0.6487547688449018,0.8087390048089588,0.915679750625774,0.9707928697579847,0.9922895356869023,0.9984985554019746
clip     | min_stop=50 | alpha=0.042950195312499995,162,0.03032991520541786,0.0022633115822943157,0.011410665191733007,0.03032991520541786,0.047636607227239544,0.07273229336191218,0.10770404922427795,0.1543897580403786,0.2139209719895361,0.286242526995064,0.46119590519228815,0.6487547688449018,0.8087390048089588,0.915679750625774,0.9707928697579847,0.9922895356869023,0.9984985554019746
clip     | min_stop=50 | alpha=0.042950195312499995,163,0.03050062692224636,0.002266056654612796,0.011450660700192995,0.03050062692224636,0.04795633111312712,0.07329354901568079,0.10862778679950101,0.15581536611060368,0.2159840212077835,0.2890415292056,0.4654352609998773,0.6536850830471551,0.813108909592447,0.9186002197794914,0.9722436041742747,0.9928152800914802,0.9986342748552283
clip     | min_stop=50 | alpha=0.042950195312499995,164,0.03050062692224636,0.002266056654612796,0.011450660700192995,0.03050062692224636,0.04795633111312712,0.07329354901568079,0.10862778679950101,0.15581536611060368,0.2159840212077835,0.2890415292056,0.4654352609998773,0.6536850830471551,0.813108909592447,0.9186002197794914,0.9722436041742747,0.9928152800914802,0.9986342748552283
clip     | min_stop=50 | alpha=0.042950195312499995,165,0.030723773140236,0.0022696090000064425,0.011502857273812202,0.030723773140236,0.04837409176360452,0.07402602181523119,0.10983090564438679,0.15766692670154342,0.21865377359935761,0.2926475658594125,0.47083488282544583,0.6598719678647048,0.818492022043655,0.9221184259840044,0.9739457507621874,0.9934134433619438,0.9987832958945664
clip     | min_stop=50 | alpha=0.042950195312499995,166,0.030723773140236,0.0022696090000064425,0.011502857273812202,0.030723773140236,0.04837409176360452,0.07402602181523119,0.10983090564438679,0.15766692670154342,0.21865377359935761,0.2926475658594125,0.47083488282544583,0.6598719678647048,0.818492022043655,0.9221184259840044,0.9739457507621874,0.9934134433619438,0.9987832958945664
clip     | min_stop=50 | alpha=0.042950195312499995,167,0.03097978126913257,0.002273643731191039,0.011562644828680147,0.03097978126913257,0.048853182753223326,0.0748650186047883,0.1112062342408056,0.15977756462079085,0.2216860612954529,0.29672507606345266,0.4768710998278751,0.666686051954073,0.8243121556516041,0.9258382978554113,0.9756985978335997,0.9940107575757213,0.9989269080164492
clip     | min_stop=50 | alpha=0.042950195312499995,168,0.03097978126913257,0.002273643731191039,0.011562644828680147,0.03097978126913257,0.048853182753223326,0.0748650186047883,0.1112062342408056,0.15977756462079085,0.2216860612954529,0.29672507606345266,0.4768710998278751,0.666686051954073,0.8243121556516041,0.9258382978554113,0.9756985978335997,0.9940107575757213,0.9989269080164492
clip     | min_stop=50 | alpha=0.042950195312499995,169,0.03126116855718381,0.0022780340950839095,0.01162825423125351,0.03126116855718381,0.04937955740715999,0.07578571319156968,0.1127124629127056,0.1620825917304596,0.22498562347311615,0.30114227002459154,0.48333586624910685,0.6738760610553299,0.8303407900931571,0.929606386973441,0.9774279266951521,0.994582199961304,0.9990595011711
clip     | min_stop=50 | alpha=0.042950195312499995,170,0.03126116855718381,0.0022780340950839095,0.01162825423125351,0.03126116855718381,0.04937955740715999,0.07578571319156968,0.1127124629127056,0.1620825917304596,0.22498562347311615,0.30114227002459154,0.48333586624910685,0.6738760610553299,0.8303407900931571,0.929606386973441,0.9774279266951521,0.994582199961304,0.9990595011711
clip     | min_stop=50 | alpha=0.042950195312499995,171,0.03126116855718381,0.0022780340950839095,0.01162825423125351,0.03126116855718381,0.04937955740715999,0.07578571319156968,0.1127124629127056,0.1620825917304596,0.22498562347311615,0.30114227002459154,0.48333586624910685,0.6738760610553299,0.8303407900931571,0.929606386973441,0.9774279266951521,0.994582199961304,0.9990595011711
clip     | min_stop=50 | alpha=0.042950195312499995,173,0.03141260479269835,0.002280139344489119,0.011662097103914647,0.03141260479269835,0.04966839034616926,0.07630020543619649,0.11356862467153143,0.16341377149480027,0.22691941444241595,0.3037664312770587,0.48726840883012706,0.6783337242385573,0.8341322043972831,0.9319985949416806,0.9785306325896393,0.9949462453817647,0.9991434189066921
clip     | min_stop=50 | alpha=0.042950195312499995,172,0.03141260479269835,0.002280139344489119,0.011662097103914647,0.03141260479269835,0.04966839034616926,0.07630020543619649,0.11356862467153143,0.16341377149480027,0.22691941444241595,0.3037664312770587,0.48726840883012706,0.6783337242385573,0.8341322043972831,0.9319985949416806,0.9785306325896393,0.9949462453817647,0.9991434189066921
clip     | min_stop=50 | alpha=0.042950195312499995,174,0.03161144212863556,0.0022828759164857425,0.011706462046393248,0.03161144212863556,0.05004747927174651,0.07697465819518956,0.11468872693606667,0.16515043796949358,0.22943311101480945,0.3071623660810028,0.4922996929125003,0.6839525635744197,0.8388236280410362,0.9348933347216623,0.979830235486063,0.9953622925641032,0.9992359741811819
clip     | min_stop=50 | alpha=0.042950195312499995,175,0.03161144212863556,0.0022828759164857425,0.011706462046393248,0.03161144212863556,0.05004747927174651,0.07697465819518956,0.11468872693606667,0.16515043796949358,0.22943311101480945,0.3071623660810028,0.4922996929125003,0.6839525635744197,0.8388236280410362,0.9348933347216623,0.979830235486063,0.9953622925641032,0.9992359741811819
clip     | min_stop=50 | alpha=0.042950195312499995,176,0.03184031133796812,0.002285994314222942,0.0117574460491133,0.03184031133796812,0.05048365026318405,0.07774973642989334,0.11597336512306036,0.16713661263022903,0.2322975361836081,0.31101492662330843,0.49794263441902986,0.6901613580027898,0.8439125918607786,0.9379640632863155,0.981172947726436,0.995779114821228,0.9993254632301547
clip     | min_stop=50 | alpha=0.042950195312499995,177,0.03184031133796812,0.002285994314222942,0.0117574460491133,0.03184031133796812,0.05048365026318405,0.07774973642989334,0.11597336512306036,0.16713661263022903,0.2322975361836081,0.31101492662330843,0.49794263441902986,0.6901613580027898,0.8439125918607786,0.9379640632863155,0.981172947726436,0.995779114821228,0.9993254632301547
clip     | min_stop=50 | alpha=0.042950195312499995,178,0.03209248862769513,0.0022893959303731948,0.011813532389650808,0.03209248862769513,0.050964048748552634,0.07860238234813369,0.1173837354107134,0.16931105360551646,0.23542211352637077,0.3151987059603581,0.5040010830144135,0.6967288131783685,0.8491968405001743,0.9410822527415948,0.9825009058973934,0.9961788647425317,0.9994082894388555
clip     | min_stop=50 | alpha=0.042950195312499995,179,0.03209248862769513,0.0022893959303731948,0.011813532389650808,0.03209248862769513,0.050964048748552634,0.07860238234813369,0.1173837354107134,0.16931105360551646,0.23542211352637077,0.3151987059603581,0.5040010830144135,0.6967288131783685,0.8491968405001743,0.9410822527415948,0.9825009058973934,0.9961788647425317,0.9994082894388555
clip     | min_stop=50 | alpha=0.042950195312499995,180,0.03236443498728559,0.002293027528438544,0.0118739187638029,0.03236443498728559,0.051481900147235006,0.07952039901573356,0.11889919425151568,0.17164094932151297,0.23875794230063344,0.31964549720785634,0.510367219997594,0.703527822349882,0.8545671065083261,0.9441812574873666,0.9837863243086487,0.9965540835043084,0.9994833176073546
clip     | min_stop=50 | alpha=0.042950195312499995,181,0.03236443498728559,0.002293027528438544,0.0118739187638029,0.03236443498728559,0.051481900147235006,0.07952039901573356,0.11889919425151568,0.17164094932151297,0.23875794230063344,0.31964549720785634,0.510367219997594,0.703527822349882,0.8545671065083261,0.9441812574873666,0.9837863243086487,0.9965540835043084,0.9994833176073546
clip     | min_stop=50 | alpha=0.042950195312499995,182,0.03236443498728559,0.002293027528438544,0.0118739187638029,0.03236443498728559,0.051481900147235006,0.07952039901573356,0.11889919425151568,0.17164094932151297,0.23875794230063344,0.31964549720785634,0.510367219997594,0.703527822349882,0.8545671065083261,0.9441812574873666,0.9837863243086487,0.9965540835043084,0.9994833176073546
clip     | min_stop=50 | alpha=0.042950195312499995,183,0.032509192386739647,0.0022947499244180347,0.01190472738638103,0.032509192386739647,0.05176295371050483,0.08002779380275493,0.11975119750407084,0.17297180004220064,0.24069164254995673,0.3222583983735529,0.5141974845103718,0.7076970501894932,0.8579075973385039,0.9461272098301374,0.9845970217720794,0.9967905120221313,0.9995302842146927
clip     | min_stop=50 | alpha=0.042950195312499995,184,0.032509192386739647,0.0022947499244180347,0.01190472738638103,0.032509192386739647,0.05176295371050483,0.08002779380275493,0.11975119750407084,0.17297180004220064,0.24069164254995673,0.3222583983735529,0.5141974845103718,0.7076970501894932,0.8579075973385039,0.9461272098301374,0.9845970217720794,0.9967905120221313,0.9995302842146927
clip     | min_stop=50 | alpha=0.042950195312499995,185,0.03269816313894652,0.002296975908308457,0.011944881558252286,0.03269816313894652,0.052129702899841215,0.0806891027409578,0.12085942466771998,0.1746980144864401,0.24319071108887108,0.32562024190775346,0.5190696256572694,0.7129219826557216,0.8620171957108369,0.9484683557607584,0.985546960245587,0.9970591531866,0.9995817860013139
clip     | min_stop=50 | alpha=0.042950195312499995,186,0.03269816313894652,0.002296975908308457,0.011944881558252286,0.03269816313894652,0.052129702899841215,0.0806891027409578,0.12085942466771998,0.1746980144864401,0.24319071108887108,0.32562024190775346,0.5190696256572694,0.7129219826557216,0.8620171957108369,0.9484683557607584,0.985546960245587,0.9970591531866,0.9995817860013139
clip     | min_stop=50 | alpha=0.042950195312499995,188,0.03291469377888202,0.002299501028061348,0.011990818281561772,0.03291469377888202,0.052549771459452305,0.0814456459418415,0.12212470651506167,0.1766633246347191,0.24602561360483063,0.32941691285680985,0.5245094127760419,0.7186694522457344,0.8664549108981681,0.9509406247372165,0.9865239794243202,0.9973270800200291,0.999631356849369
clip     | min_stop=50 | alpha=0.042950195312499995,187,0.03291469377888202,0.002299501028061348,0.011990818281561772,0.03291469377888202,0.052549771459452305,0.0814456459418415,0.12212470651506167,0.1766633246347191,0.24602561360483063,0.32941691285680985,0.5245094127760419,0.7186694522457344,0.8664549108981681,0.9509406247372165,0.9865239794243202,0.9973270800200291,0.999631356849369
clip     | min_stop=50 | alpha=0.042950195312499995,189,0.03315241818884558,0.0023022455808760773,0.012041170545790724,0.03315241818884558,0.05301077137284716,0.08227490977276099,0.12350883184030913,0.1788071879765666,0.2491068693237919,0.3335251742920233,0.5303287509852883,0.7247270765375079,0.871046353102652,0.9534420792152479,0.9874867888906024,0.9975831092277915,0.9996770719893205
clip     | min_stop=50 | alpha=0.042950195312499995,190,0.03315241818884558,0.0023022455808760773,0.012041170545790724,0.03315241818884558,0.05301077137284716,0.08227490977276099,0.12350883184030913,0.1788071879765666,0.2491068693237919,0.3335251742920233,0.5303287509852883,0.7247270765375079,0.871046353102652,0.9534420792152479,0.9874867888906024,0.9975831092277915,0.9996770719893205
clip     | min_stop=50 | alpha=0.042950195312499995,191,0.033408028524863916,0.0023051671180738245,0.012095224592180532,0.033408028524863916,0.05350625775663178,0.0831651391650698,0.12499173833388254,0.1810975984146184,0.25238682194500067,0.3378789234220671,0.5364257413222008,0.7309799292659812,0.8756988814988226,0.9559208690306179,0.9884160287460686,0.9978227236905328,0.9997183619027972
clip     | min_stop=50 | alpha=0.042950195312499995,192,0.033408028524863916,0.0023051671180738245,0.012095224592180532,0.033408028524863916,0.05350625775663178,0.0831651391650698,0.12499173833388254,0.1810975984146184,0.25238682194500067,0.3378789234220671,0.5364257413222008,0.7309799292659812,0.8756988814988226,0.9559208690306179,0.9884160287460686,0.9978227236905328,0.9997183619027972
clip     | min_stop=50 | alpha=0.042950195312499995,193,0.033408028524863916,0.0023051671180738245,0.012095224592180532,0.033408028524863916,0.05350625775663178,0.0831651391650698,0.12499173833388254,0.1810975984146184,0.25238682194500067,0.3378789234220671,0.5364257413222008,0.7309799292659812,0.8756988814988226,0.9559208690306179,0.9884160287460686,0.9978227236905328,0.9997183619027972
clip     | min_stop=50 | alpha=0.042950195312499995,194,0.03354375992311367,0.0023065493821971916,0.012122735563694087,0.03354375992311367,0.05377452031087068,0.08365598120518951,0.1258234164285325,0.18240271877336242,0.254283516344994,0.34043094316573397,0.5400851649092703,0.7348049394067523,0.8785858889640472,0.957473592261209,0.9890006660400233,0.9979733402526184,0.9997441460757921
clip     | min_stop=50 | alpha=0.042950195312499995,195,0.03354375992311367,0.0023065493821971916,0.012122735563694087,0.03354375992311367,0.05377452031087068,0.08365598120518951,0.1258234164285325,0.18240271877336242,0.254283516344994,0.34043094316573397,0.5400851649092703,0.7348049394067523,0.8785858889640472,0.957473592261209,0.9890006660400233,0.9979733402526184,0.9997441460757921
clip     | min_stop=50 | alpha=0.042950195312499995,196,0.03372065465329134,0.0023083328316412218,0.012158532435103776,0.03372065465329134,0.054123999142354634,0.08429465764684031,0.12690341592708868,0.18409275774459286,0.25673070318575714,0.3437090212696099,0.5447322917923959,0.7395905614491349,0.8821317177094137,0.9593385589919577,0.9896845838785713,0.9981441946593773,0.9997723732279635
clip     | min_stop=50 | alpha=0.042950195312499995,197,0.03372065465329134,0.0023083328316412218,0.012158532435103776,0.03372065465329134,0.054123999142354634,0.08429465764684031,0.12690341592708868,0.18409275774459286,0.25673070318575714,0.3437090212696099,0.5447322917923959,0.7395905614491349,0.8821317177094137,0.9593385589919577,0.9896845838785713,0.9981441946593773,0.9997723732279635
clip     | min_stop=50 | alpha=0.042950195312499995,198,0.033923041094318686,0.002310352883485125,0.012199422345815123,0.033923041094318686,0.05452368026873218,0.0850242024825791,0.12813460227440374,0.18601396766429457,0.25950254754983854,0.34740548551656664,0.549912990357601,0.7448468130728862,0.8859548519902173,0.9613049961545936,0.9903869334045896,0.9983143366796758,0.999799500921392
clip     | min_stop=50 | alpha=0.042950195312499995,199,0.033923041094318686,0.002310352883485125,0.012199422345815123,0.033923041094318686,0.05452368026873218,0.0850242024825791,0.12813460227440374,0.18601396766429457,0.25950254754983854,0.34740548551656664,0.549912990357601,0.7448468130728862,0.8859548519902173,0.9613049961545936,0.9903869334045896,0.9983143366796758,0.999799500921392
clip     | min_stop=50 | alpha=0.042950195312499995,200,0.03414493335322254,0.0023125454786304643,0.012244181458929065,0.03414493335322254,0.054961707011353646,0.08582278040208192,0.1294795897733908,0.1881068612221038,0.2625111497867883,0.3513998523114284,0.5554475916126042,0.7503791435918239,0.8899050199998253,0.963291929403393,0.9910781224963907,0.9984767012268865,0.9998244843991401
clip     | min_stop=50 | alpha=0.042950195312499995,201,0.03414493335322254,0.0023125454786304643,0.012244181458929065,0.03414493335322254,0.054961707011353646,0.08582278040208192,0.1294795897733908,0.1881068612221038,0.2625111497867883,0.3513998523114284,0.5554475916126042,0.7503791435918239,0.8899050199998253,0.963291929403393,0.9910781224963907,0.9984767012268865,0.9998244843991401
clip     | min_stop=50 | alpha=0.042950195312499995,204,0.03438322756556526,0.0023148766005378664,0.012292172192436772,0.03438322756556526,0.05543192389245806,0.08667901586909037,0.1309187969291855,0.19034007380925408,0.2657098335931079,0.35562770630317875,0.5612391435522937,0.7560827650518273,0.8939028303497835,0.9652584436012537,0.9917443937293549,0.9986284696532541,0.9998470217840493
clip     | min_stop=50 | alpha=0.042950195312499995,202,0.03438322756556526,0.0023148766005378664,0.012292172192436772,0.03438322756556526,0.05543192389245806,0.08667901586909037,0.1309187969291855,0.19034007380925408,0.2657098335931079,0.35562770630317875,0.5612391435522937,0.7560827650518273,0.8939028303497835,0.9652584436012537,0.9917443937293549,0.9986284696532541,0.9998470217840493
clip     | min_stop=50 | alpha=0.042950195312499995,203,0.03438322756556526,0.0023148766005378664,0.012292172192436772,0.03438322756556526,0.05543192389245806,0.08667901586909037,0.1309187969291855,0.19034007380925408,0.2657098335931079,0.35562770630317875,0.5612391435522937,0.7560827650518273,0.8939028303497835,0.9652584436012537,0.9917443937293549,0.9986284696532541,0.9998470217840493
clip     | min_stop=50 | alpha=0.042950195312499995,205,0.03450962452788542,0.002315978306836027,0.012316570310897767,0.03450962452788542,0.05568622472271962,0.0871505946628136,0.13172507720582702,0.19161119965026457,0.26755749477121676,0.35810320008884566,0.5647114125472897,0.759567953900824,0.8963808360037439,0.9664889182327633,0.9921631207432039,0.9987237629526801,0.9998610801222215
clip     | min_stop=50 | alpha=0.042950195312499995,206,0.03450962452788542,0.002315978306836027,0.012316570310897767,0.03450962452788542,0.05568622472271962,0.0871505946628136,0.13172507720582702,0.19161119965026457,0.26755749477121676,0.35810320008884566,0.5647114125472897,0.759567953900824,0.8963808360037439,0.9664889182327633,0.9921631207432039,0.9987237629526801,0.9998610801222215
clip     | min_stop=50 | alpha=0.042950195312499995,207,0.03467422218866234,0.0023173986328743246,0.012348291388329363,0.03467422218866234,0.05601724991587247,0.08776371519728056,0.13277125808223084,0.19325590139302457,0.2699395100919978,0.36128043669337234,0.569117343225334,0.7639249239143859,0.8994218932283622,0.9679656518193924,0.9926525623055718,0.9988317740227388,0.9998764581377172
clip     | min_stop=50 | alpha=0.042950195312499995,208,0.03467422218866234,0.0023173986328743246,0.012348291388329363,0.03467422218866234,0.05601724991587247,0.08776371519728056,0.13277125808223084,0.19325590139302457,0.2699395100919978,0.36128043669337234,0.569117343225334,0.7639249239143859,0.8994218932283622,0.9679656518193924,0.9926525623055718,0.9988317740227388,0.9998764581377172
clip     | min_stop=50 | alpha=0.042950195312499995,209,0.034862395394434455,0.0023190061565145784,0.012384497895224963,0.034862395394434455,0.056395536918642075,0.08846353231121318,0.13396297916047048,0.1951241422277121,0.2726354727346259,0.3648604478254064,0.5740253941473314,0.7687067076322933,0.9026982711811371,0.9695215412963271,0.9931548098415633,0.9989392524433526,0.9998912258664132
clip     | min_stop=50 | alpha=0.042950195312499995,210,0.034862395394434455,0.0023190061565145784,0.012384497895224963,0.034862395394434455,0.056395536918642075,0.08846353231121318,0.13396297916047048,0.1951241422277121,0.2726354727346259,0.3648604478254064,0.5740253941473314,0.7687067076322933,0.9026982711811371,0.9695215412963271,0.9931548098415633,0.9989392524433526,0.9998912258664132
clip     | min_stop=50 | alpha=0.042950195312499995,211,0.03506855679573118,0.0023207497375503754,0.012424102052216187,0.03506855679573118,0.056809820041427886,0.08922902087174317,0.1352639210966269,0.1971578756081829,0.27555961594421624,0.36872620566827063,0.5792649673101675,0.7737360446137153,0.9060810908420043,0.9710925217565697,0.993648722586052,0.9990417443876765,0.9999048165895384
clip     | min_stop=50 | alpha=0.042950195312499995,212,0.03506855679573118,0.0023207497375503754,0.012424102052216187,0.03506855679573118,0.056809820041427886,0.08922902087174317,0.1352639210966269,0.1971578756081829,0.27555961594421624,0.36872620566827063,0.5792649673101675,0.7737360446137153,0.9060810908420043,0.9710925217565697,0.993648722586052,0.9990417443876765,0.9999048165895384
clip     | min_stop=50 | alpha=0.042950195312499995,213,0.035289810387280234,0.0023226022464500114,0.01246653745389853,0.035289810387280234,0.05725425320693158,0.09004923311755682,0.1366550731594993,0.1993265211386083,0.2786664410405905,0.3728152169820882,0.5847441547294258,0.778917657217825,0.9095024376194327,0.9726463257065388,0.9941245133947352,0.9991374839826949,0.9999170685284504
clip     | min_stop=50 | alpha=0.042950195312499995,214,0.035289810387280234,0.0023226022464500114,0.01246653745389853,0.035289810387280234,0.05725425320693158,0.09004923311755682,0.1366550731594993,0.1993265211386083,0.2786664410405905,0.3728152169820882,0.5847441547294258,0.778917657217825,0.9095024376194327,0.9726463257065388,0.9941245133947352,0.9991374839826949,0.9999170685284504
clip     | min_stop=50 | alpha=0.042950195312499995,215,0.035289810387280234,0.0023226022464500114,0.01246653745389853,0.035289810387280234,0.05725425320693158,0.09004923311755682,0.1366550731594993,0.1993265211386083,0.2786664410405905,0.3728152169820882,0.5847441547294258,0.778917657217825,0.9095024376194327,0.9726463257065388,0.9941245133947352,0.9991374839826949,0.9999170685284504
clip     | min_stop=50 | alpha=0.042950195312499995,216,0.03540709682062978,0.0023234772210735566,0.0124880980901819,0.03540709682062978,0.05749446279037281,0.09050069554373645,0.13743395510804718,0.20056014102089104,0.2804599441538972,0.37520795130911266,0.5880271395222284,0.7820819369538345,0.9116218306813891,0.9736179673219479,0.9944233475775301,0.9991975607875967,0.9999247063515424
clip     | min_stop=50 | alpha=0.042950195312499995,217,0.03540709682062978,0.0023234772210735566,0.0124880980901819,0.03540709682062978,0.05749446279037281,0.09050069554373645,0.13743395510804718,0.20056014102089104,0.2804599441538972,0.37520795130911266,0.5880271395222284,0.7820819369538345,0.9116218306813891,0.9736179673219479,0.9944233475775301,0.9991975607875967,0.9999247063515424
clip     | min_stop=50 | alpha=0.042950195312499995,219,0.03555976122940386,0.002324604731775206,0.012516117318239883,0.03555976122940386,0.057807003502963694,0.09108739570009937,0.138444127227775,0.20215559015850013,0.28277108998519146,0.37827757540593965,0.5921909999806877,0.7860359320242436,0.914221611925158,0.9747835379474711,0.9947724904157886,0.9992656245151922,0.9999330573595765
clip     | min_stop=50 | alpha=0.042950195312499995,218,0.03555976122940386,0.002324604731775206,0.012516117318239883,0.03555976122940386,0.057807003502963694,0.09108739570009937,0.138444127227775,0.20215559015850013,0.28277108998519146,0.37827757540593965,0.5921909999806877,0.7860359320242436,0.914221611925158,0.9747835379474711,0.9947724904157886,0.9992656245151922,0.9999330573595765
clip     | min_stop=50 | alpha=0.042950195312499995,220,0.03573421513555687,0.0023258802855289228,0.012548084447443375,0.03573421513555687,0.058164009690599226,0.0917567617391405,0.13959432360349613,0.20396708642935135,0.2853856911026636,0.3817348095077708,0.5968273513297921,0.7903735395574104,0.9170213343866499,0.9760110448922829,0.9951306106665266,0.9993333227757992,0.9999410734219069
clip     | min_stop=50 | alpha=0.042950195312499995,221,0.03573421513555687,0.0023258802855289228,0.012548084447443375,0.03573421513555687,0.058164009690599226,0.0917567617391405,0.13959432360349613,0.20396708642935135,0.2853856911026636,0.3817348095077708,0.5968273513297921,0.7903735395574104,0.9170213343866499,0.9760110448922829,0.9951306106665266,0.9993333227757992,0.9999410734219069
clip     | min_stop=50 | alpha=0.042950195312499995,222,0.03592526601731062,0.002327263222248417,0.012583036811645302,0.03592526601731062,0.05855482389421321,0.09248863620406467,0.14084941127040726,0.2059382259955539,0.2882204033847972,0.38546643311058876,0.6017748075929233,0.7949338019883297,0.919910807164998,0.9772499406685519,0.9954826409879374,0.9993978532328448,0.9999484475167641
clip     | min_stop=50 | alpha=0.042950195312499995,223,0.03592526601731062,0.002327263222248417,0.012583036811645302,0.03592526601731062,0.05855482389421321,0.09248863620406467,0.14084941127040726,0.2059382259955539,0.2882204033847972,0.38546643311058876,0.6017748075929233,0.7949338019883297,0.919910807164998,0.9772499406685519,0.9954826409879374,0.9993978532328448,0.9999484475167641
clip     | min_stop=50 | alpha=0.042950195312499995,224,0.036130222861767564,0.002328731982403169,0.012620473248710892,0.036130222861767564,0.05897391646886303,0.09327252516184037,0.14219100543457072,0.20803930478198662,0.29123103459553357,0.38941202267039093,0.6069464991868143,0.799630303305627,0.9228320473374503,0.978474812417502,0.9958216227209442,0.9994581087756359,0.999955092614693
clip     | min_stop=50 | alpha=0.042950195312499995,225,0.036130222861767564,0.002328731982403169,0.012620473248710892,0.036130222861767564,0.05897391646886303,0.09327252516184037,0.14219100543457072,0.20803930478198662,0.29123103459553357,0.38941202267039093,0.6069464991868143,0.799630303305627,0.9228320473374503,0.978474812417502,0.9958216227209442,0.9994581087756359,0.999955092614693
clip     | min_stop=50 | alpha=0.042950195312499995,226,0.036130222861767564,0.002328731982403169,0.012620473248710892,0.036130222861767564,0.05897391646886303,0.09327252516184037,0.14219100543457072,0.20803930478198662,0.29123103459553357,0.38941202267039093,0.6069464991868143,0.799630303305627,0.9228320473374503,0.978474812417502,0.9958216227209442,0.9994581087756359,0.999955092614693
