,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,19,0.0092010498046875,0.01344922174743265,0.02310905028652617,0.03253816192614797,0.04513474194314034,0.07169147652727333,0.20818484511609045
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,20,0.0092010498046875,0.01344922174743265,0.02310905028652617,0.03253816192614797,0.04513474194314034,0.07169147652727333,0.20818484511609045
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,21,0.010397911071777344,0.015429359996190387,0.027078127046102733,0.03861139698254357,0.054156545081515794,0.08716064001652732,0.2554809549148295
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,22,0.010397911071777344,0.015429359996190387,0.027078127046102733,0.03861139698254357,0.054156545081515794,0.08716064001652732,0.2554809549148295
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,23,0.010397911071777344,0.015429359996190387,0.027078127046102733,0.03861139698254357,0.054156545081515794,0.08716064001652732,0.2554809549148295
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,24,0.011331677436828613,0.017033446696878667,0.030450315145973666,0.04390708824472436,0.06219302061762953,0.10126385758481551,0.298874702264525
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,25,0.011331677436828613,0.017033446696878667,0.030450315145973666,0.04390708824472436,0.06219302061762953,0.10126385758481551,0.298874702264525
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,26,0.012780696153640747,0.019518685806894184,0.035630947280142766,0.05196387241053778,0.07425996346153496,0.12188863413925848,0.3554389754519123
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,27,0.012780696153640747,0.019518685806894184,0.035630947280142766,0.05196387241053778,0.07425996346153496,0.12188863413925848,0.3554389754519123
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,28,0.012780696153640747,0.019518685806894184,0.035630947280142766,0.05196387241053778,0.07425996346153496,0.12188863413925848,0.3554389754519123
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,29,0.013722721487283707,0.021196309991050308,0.039298693024635414,0.05781794994860181,0.08321698688092431,0.13755740039453707,0.39868419635843383
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,30,0.013722721487283707,0.021196309991050308,0.039298693024635414,0.05781794994860181,0.08321698688092431,0.13755740039453707,0.39868419635843383
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,31,0.013722721487283707,0.021196309991050308,0.039298693024635414,0.05781794994860181,0.08321698688092431,0.13755740039453707,0.39868419635843383
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,32,0.01440860633738339,0.022464607728509257,0.042206835834283155,0.06258176894881776,0.09066310985916125,0.15088894261356353,0.4357125215854084
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,33,0.01440860633738339,0.022464607728509257,0.042206835834283155,0.06258176894881776,0.09066310985916125,0.15088894261356353,0.4357125215854084
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,34,0.015436504152603447,0.024362294467669653,0.04652152641762361,0.06958111212797752,0.10146064924988951,0.169717385380358,0.4823260618335826
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,35,0.015436504152603447,0.024362294467669653,0.04652152641762361,0.06958111212797752,0.10146064924988951,0.169717385380358,0.4823260618335826
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,36,0.015436504152603447,0.024362294467669653,0.04652152641762361,0.06958111212797752,0.10146064924988951,0.169717385380358,0.4823260618335826
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,37,0.01608920586295426,0.0256134959268285,0.04950513841207579,0.07454852489578212,0.1092889494531988,0.18368866462224204,0.5171344744073909
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,38,0.01608920586295426,0.0256134959268285,0.04950513841207579,0.07454852489578212,0.1092889494531988,0.18368866462224204,0.5171344744073909
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,39,0.01608920586295426,0.0256134959268285,0.04950513841207579,0.07454852489578212,0.1092889494531988,0.18368866462224204,0.5171344744073909
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,40,0.016558603218072676,0.026547806021736446,0.051841801572644806,0.07854120293098169,0.11571688075001126,0.1954300413540293,0.5465730930133383
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,41,0.016558603218072676,0.026547806021736446,0.051841801572644806,0.07854120293098169,0.11571688075001126,0.1954300413540293,0.5465730930133383
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,42,0.017257333530324104,0.027936365731314045,0.055285302879985836,0.08436808916945956,0.12497528270826345,0.21190116572221254,0.5833830795951757
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,43,0.017257333530324104,0.027936365731314045,0.055285302879985836,0.08436808916945956,0.12497528270826345,0.21190116572221254,0.5833830795951757
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,44,0.017257333530324104,0.027936365731314045,0.055285302879985836,0.08436808916945956,0.12497528270826345,0.21190116572221254,0.5833830795951757
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,45,0.017699138066575415,0.028848005070767176,0.05765639659018917,0.08848588945731034,0.13165925260859812,0.2240714520397889,0.6107542625378386
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,46,0.017699138066575415,0.028848005070767176,0.05765639659018917,0.08848588945731034,0.13165925260859812,0.2240714520397889,0.6107542625378386
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,47,0.01833358223035475,0.030155051051946942,0.06102730652512728,0.09428327012820102,0.140946640430528,0.2405416685771985,0.6437711469584595
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,48,0.01833358223035475,0.030155051051946942,0.06102730652512728,0.09428327012820102,0.140946640430528,0.2405416685771985,0.6437711469584595
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,49,0.01833358223035475,0.030155051051946942,0.06102730652512728,0.09428327012820102,0.140946640430528,0.2405416685771985,0.6437711469584595
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,50,0.018726414304376604,0.030995366429254434,0.06330024961542029,0.0982952015922401,0.1475124000916476,0.2524587472053997,0.6678123914114595
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,51,0.018726414304376604,0.030995366429254434,0.06330024961542029,0.0982952015922401,0.1475124000916476,0.2524587472053997,0.6678123914114595
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,52,0.019284331153900824,0.03218690860998648,0.066496098932789,0.10388143844623077,0.15653524263900603,0.2684090018149971,0.6964936871882782
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,53,0.019284331153900824,0.03218690860998648,0.066496098932789,0.10388143844623077,0.15653524263900603,0.2684090018149971,0.6964936871882782
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,54,0.019284331153900824,0.03218690860998648,0.066496098932789,0.10388143844623077,0.15653524263900603,0.2684090018149971,0.6964936871882782
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,55,0.01962694116025243,0.03294667118679793,0.06863329683589484,0.10771549102955956,0.1628615721849845,0.279855038878418,0.7172063843392927
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,56,0.01962694116025243,0.03294667118679793,0.06863329683589484,0.10771549102955956,0.1628615721849845,0.279855038878418,0.7172063843392927
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,57,0.020111097895866195,0.034018606073554225,0.07162326021564425,0.11302735937686972,0.17151192071674054,0.2950982463427581,0.7417931768674834
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,58,0.020111097895866195,0.034018606073554225,0.07162326021564425,0.11302735937686972,0.17151192071674054,0.2950982463427581,0.7417931768674834
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,59,0.020111097895866195,0.034018606073554225,0.07162326021564425,0.11302735937686972,0.17151192071674054,0.2950982463427581,0.7417931768674834
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,60,0.02040722326776557,0.03469936909656954,0.07361477433587048,0.1166585169680705,0.17755281330903827,0.30599313921217464,0.7594779233838449
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,61,0.02040722326776557,0.03469936909656954,0.07361477433587048,0.1166585169680705,0.17755281330903827,0.30599313921217464,0.7594779233838449
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,62,0.02082463416796304,0.03565742024831065,0.0763938908275923,0.12167658525481112,0.1857920151182369,0.32046573419170993,0.7804174226549856
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,63,0.02082463416796304,0.03565742024831065,0.0763938908275923,0.12167658525481112,0.1857920151182369,0.32046573419170993,0.7804174226549856
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,64,0.021334197400136902,0.036825110265538655,0.0797526297240253,0.12768243091337844,0.19552431086576685,0.337115801119397,0.8018897874060539
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,65,0.021334197400136902,0.036825110265538655,0.0797526297240253,0.12768243091337844,0.19552431086576685,0.337115801119397,0.8018897874060539
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,66,0.021334197400136902,0.036825110265538655,0.0797526297240253,0.12768243091337844,0.19552431086576685,0.337115801119397,0.8018897874060539
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,67,0.021629181974291176,0.037526996461186575,0.0818700416043312,0.13156825864366714,0.2019570269974135,0.3483793219916495,0.8165078029600906
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,68,0.021629181974291176,0.037526996461186575,0.0818700416043312,0.13156825864366714,0.2019570269974135,0.3483793219916495,0.8165078029600906
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,69,0.022034773393837893,0.038490516444692265,0.08475228062253393,0.13680638896055258,0.21051517316444782,0.36297414721815885,0.8333910960104934
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,70,0.022034773393837893,0.038490516444692265,0.08475228062253393,0.13680638896055258,0.21051517316444782,0.36297414721815885,0.8333910960104934
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,71,0.022034773393837893,0.038490516444692265,0.08475228062253393,0.13680638896055258,0.21051517316444782,0.36297414721815885,0.8333910960104934
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,72,0.022277883687620823,0.03909018769393061,0.08663364303165078,0.14031551560454614,0.21637213178903814,0.37319696102079986,0.8452919758407383
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,73,0.022277883687620823,0.03909018769393061,0.08663364303165078,0.14031551560454614,0.21637213178903814,0.37319696102079986,0.8452919758407383
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,74,0.02261627229970674,0.03992354297276429,0.08922615068938863,0.14510418368635983,0.22426037707778518,0.3866066319078757,0.8592065765036005
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,75,0.02261627229970674,0.03992354297276429,0.08922615068938863,0.14510418368635983,0.22426037707778518,0.3866066319078757,0.8592065765036005
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,76,0.02302500340061935,0.04092852132980714,0.09232626129155778,0.15077492693226044,0.2334796827028732,0.40187087741231,0.8733245375384343
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,77,0.02302500340061935,0.04092852132980714,0.09232626129155778,0.15077492693226044,0.2334796827028732,0.40187087741231,0.8733245375384343
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,78,0.02302500340061935,0.04092852132980714,0.09232626129155778,0.15077492693226044,0.2334796827028732,0.40187087741231,0.8733245375384343
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,79,0.023259545332364906,0.04152731532069563,0.09426352115554563,0.15441182350700644,0.23951998803063532,0.4121065201224594,0.882851668023307
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,80,0.023259545332364906,0.04152731532069563,0.09426352115554563,0.15441182350700644,0.23951998803063532,0.4121065201224594,0.882851668023307
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,81,0.023580132856628716,0.04234447725094687,0.09688501713129302,0.15928554124474115,0.2475087755761337,0.4252914102518817,0.8937904135529954
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,82,0.023580132856628716,0.04234447725094687,0.09688501713129302,0.15928554124474115,0.2475087755761337,0.4252914102518817,0.8937904135529954
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,83,0.023962460054307844,0.043317451337789366,0.09998010487780416,0.16498393232898967,0.25672738271140805,0.4401097780006977,0.9047485166315216
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,84,0.023962460054307844,0.043317451337789366,0.09998010487780416,0.16498393232898967,0.25672738271140805,0.4401097780006977,0.9047485166315216
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,85,0.023962460054307844,0.043317451337789366,0.09998010487780416,0.16498393232898967,0.25672738271140805,0.4401097780006977,0.9047485166315216
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,86,0.02417978843375895,0.043891727029429894,0.10189604571232867,0.16860420810010085,0.26271045737194226,0.44995302944264587,0.9120737919320604
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,87,0.02417978843375895,0.043891727029429894,0.10189604571232867,0.16860420810010085,0.26271045737194226,0.44995302944264587,0.9120737919320604
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,88,0.02447508387985828,0.04467077699694971,0.10447330193082704,0.17342685276750636,0.2705765777789304,0.46255719689919594,0.9204345093507174
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,89,0.02447508387985828,0.04467077699694971,0.10447330193082704,0.17342685276750636,0.2705765777789304,0.46255719689919594,0.9204345093507174
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,90,0.02447508387985828,0.04467077699694971,0.10447330193082704,0.17342685276750636,0.2705765777789304,0.46255719689919594,0.9204345093507174
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,91,0.02465026569652408,0.045150660147713316,0.10613831540398196,0.17662446424702627,0.2759046577301971,0.47129502312302346,0.9262673907107352
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,92,0.02465026569652408,0.045150660147713316,0.10613831540398196,0.17662446424702627,0.2759046577301971,0.47129502312302346,0.9262673907107352
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,93,0.024892352444129164,0.04581275782454125,0.10841621688408619,0.18095668907553764,0.28302906245229353,0.4826744573722067,0.9330382598327159
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,94,0.024892352444129164,0.04581275782454125,0.10841621688408619,0.18095668907553764,0.28302906245229353,0.4826744573722067,0.9330382598327159
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,95,0.025182863817446055,0.04660602367744906,0.11112243162270434,0.18605359259958365,0.2913015584573717,0.4955435542972267,0.9398634668528163
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,96,0.025182863817446055,0.04660602367744906,0.11112243162270434,0.18605359259958365,0.2913015584573717,0.4955435542972267,0.9398634668528163
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,97,0.025182863817446055,0.04660602367744906,0.11112243162270434,0.18605359259958365,0.2913015584573717,0.4955435542972267,0.9398634668528163
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,98,0.02534861980615368,0.04707598569599163,0.11280392911365189,0.18930387170515045,0.29669071156210697,0.5041240252080333,0.9444430847025584
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,99,0.02534861980615368,0.04707598569599163,0.11280392911365189,0.18930387170515045,0.29669071156210697,0.5041240252080333,0.9444430847025584
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,100,0.025574282707635065,0.047714775936559206,0.11507025499148847,0.1936421249283786,0.30378987739562974,0.5151327582489111,0.9496802883906627
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,101,0.025574282707635065,0.047714775936559206,0.11507025499148847,0.1936421249283786,0.30378987739562974,0.5151327582489111,0.9496802883906627
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,102,0.025842431895577604,0.04847261879604706,0.11773633924976927,0.19869611656574757,0.3119523079471692,0.5274606535130172,0.9549078007630646
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,103,0.025842431895577604,0.04847261879604706,0.11773633924976927,0.19869611656574757,0.3119523079471692,0.5274606535130172,0.9549078007630646
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,104,0.026146322109624927,0.04933009872691007,0.12072756571184551,0.20431148233827723,0.32090297881887275,0.5406269746119956,0.9598841927760985
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,105,0.026146322109624927,0.04933009872691007,0.12072756571184551,0.20431148233827723,0.32090297881887275,0.5406269746119956,0.9598841927760985
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,106,0.026146322109624927,0.04933009872691007,0.12072756571184551,0.20431148233827723,0.32090297881887275,0.5406269746119956,0.9598841927760985
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,107,0.02631434129902343,0.049822369493458,0.12252858906439937,0.2077814735471693,0.32655333239334894,0.5491337227583175,0.9631198616877207
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,108,0.02631434129902343,0.049822369493458,0.12252858906439937,0.2077814735471693,0.32655333239334894,0.5491337227583175,0.9631198616877207
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,109,0.02653929652912014,0.05048039969667934,0.12491580523829222,0.21233626908701994,0.33387329216348266,0.5598670918089408,0.9667588492557162
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,110,0.02653929652912014,0.05048039969667934,0.12491580523829222,0.21233626908701994,0.33387329216348266,0.5598670918089408,0.9667588492557162
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,111,0.026803102000056738,0.05125083842099154,0.12768730372642884,0.21757299558699297,0.3421792984809145,0.5717291224845813,0.9703435058831865
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,112,0.026803102000056738,0.05125083842099154,0.12768730372642884,0.21757299558699297,0.3421792984809145,0.5717291224845813,0.9703435058831865
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,113,0.026803102000056738,0.05125083842099154,0.12768730372642884,0.21757299558699297,0.3421792984809145,0.5717291224845813,0.9703435058831865
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,114,0.026951006782593396,0.051699350800285496,0.12937946185730242,0.22085445068317047,0.34749632153526067,0.579500793797552,0.972706993342021
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,115,0.026951006782593396,0.051699350800285496,0.12937946185730242,0.22085445068317047,0.34749632153526067,0.579500793797552,0.972706993342021
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,116,0.02715011362344949,0.05230216430221731,0.13163463610758636,0.2251853065725876,0.3544220963618538,0.58936026599247,0.9753796092719388
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,117,0.02715011362344949,0.05230216430221731,0.13163463610758636,0.2251853065725876,0.3544220963618538,0.58936026599247,0.9753796092719388
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,118,0.027384389825506856,0.05301032127664767,0.13426161928657615,0.23018126744642087,0.36230717847713223,0.6002930542584556,0.9780211531677622
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,119,0.027384389825506856,0.05301032127664767,0.13426161928657615,0.23018126744642087,0.36230717847713223,0.6002930542584556,0.9780211531677622
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,120,0.027384389825506856,0.05301032127664767,0.13426161928657615,0.23018126744642087,0.36230717847713223,0.6002930542584556,0.9780211531677622
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,121,0.027516013736845937,0.05342343922678081,0.13586890020553616,0.23331840672017712,0.3673653168354793,0.607470906551758,0.9797664599283756
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,122,0.027516013736845937,0.05342343922678081,0.13586890020553616,0.23331840672017712,0.3673653168354793,0.607470906551758,0.9797664599283756
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,123,0.027693395995549243,0.05397928464034591,0.13801328328689721,0.23746329177054964,0.37396103291915817,0.6165869247420543,0.9817421847023142
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,124,0.027693395995549243,0.05397928464034591,0.13801328328689721,0.23746329177054964,0.37396103291915817,0.6165869247420543,0.9817421847023142
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,125,0.02790227577951385,0.05463278349056205,0.14051318995888318,0.24224851301694073,0.3814762934625442,0.6267033409682121,0.9836964879807556
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,126,0.02790227577951385,0.05463278349056205,0.14051318995888318,0.24224851301694073,0.3814762934625442,0.6267033409682121,0.9836964879807556
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,127,0.028137121928592558,0.055366344828049564,0.14329575947992804,0.2475231473638435,0.3896520308823682,0.6374222108868162,0.9855421759449262
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,128,0.028137121928592558,0.055366344828049564,0.14329575947992804,0.2475231473638435,0.3896520308823682,0.6374222108868162,0.9855421759449262
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,129,0.028137121928592558,0.055366344828049564,0.14329575947992804,0.2475231473638435,0.3896520308823682,0.6374222108868162,0.9855421759449262
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,130,0.0282660658564929,0.05578455230944514,0.1449595220739554,0.2507599630103713,0.3947773658511987,0.6442995971285067,0.986733920165104
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,131,0.0282660658564929,0.05578455230944514,0.1449595220739554,0.2507599630103713,0.3947773658511987,0.6442995971285067,0.986733920165104
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,132,0.028437851140238588,0.05634081691995223,0.14715390093781427,0.25498768409953243,0.401384348630727,0.6529342275547898,0.9880675871533313
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,133,0.028437851140238588,0.05634081691995223,0.14715390093781427,0.25498768409953243,0.401384348630727,0.6529342275547898,0.9880675871533313
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,134,0.028638372416063672,0.05698909375917821,0.14968973778851463,0.2598258876242281,0.4088466629360363,0.6624326948989019,0.9893752662754666
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,135,0.028638372416063672,0.05698909375917821,0.14968973778851463,0.2598258876242281,0.4088466629360363,0.6624326948989019,0.9893752662754666
bayesian | a=1 | b=1 | multiprocessing=True | critical_value=0.003027343750969727,136,0.028862270414030715,0.05771178839203712,0.1524928872487881,0.26512224384648403,0.41690896653027143,0.6724275974113775,0.9906017738289853
