,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,50,0.007422351558863983,0.0008239351919467792,0.0032691692988777448,0.007422351558863983,0.010873022736030118,0.015640143521642915,0.0220992844066751,0.03068426677311235,0.04187891168034486,0.05620171439186068,0.09633232910258857,0.154848860680873,0.2339012795908226,0.33268937557355804,0.44660341856155555,0.5673901870261265,0.6846084298206697
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,380,0.00013336094393575298,8.938742513014158e-08,1.187565914951504e-05,0.00013336094393575298,0.00034896953112654105,0.0007752419817508657,0.0014626090578058325,0.0023432901149125743,0.003186471537908156,0.003674261171588724,0.002960722463258612,0.0012055903280871164,0.0002419407267565614,2.312191714537196e-05,1.0058478426006752e-06,1.8791867777679135e-08,1.3999501051068777e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,385,0.0004143101468001295,2.902330930027437e-07,3.778554035474033e-05,0.0004143101468001295,0.001067967712557617,0.0023323128664372783,0.004316764659061107,0.006770685346674422,0.008994578582686623,0.010110724354689732,0.007692551893388882,0.0029312515883588865,0.0005453595407748091,4.7843854014274564e-05,1.8905018547893607e-06,3.1717806631883095e-08,2.0956502642754768e-10
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,390,0.00017389124642578296,1.0851889333744859e-07,1.526450831364056e-05,0.00017389124642578296,0.0004550838805989718,0.0010063754624935358,0.0018811701432418992,0.002972006213563902,0.003966312404828698,0.004466898167696366,0.003383328868279416,0.0012689234905973392,0.0002296010823051216,1.9341115447000612e-05,7.237771666683488e-07,1.1327570222899902e-08,6.865257254832655e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,395,0.00012208791833312737,6.60054142683458e-08,1.0193880745447069e-05,0.00012208791833312737,0.00032644089125181773,0.0007358170818171103,0.0013986821841070979,0.002241863678114019,0.003028324541877899,0.0034439930014289986,0.0026412525585633646,0.0009934367320748436,0.0001784886510980883,1.4775619859232908e-05,5.374328428393556e-07,8.079518260533948e-09,4.643545986276128e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,400,0.0003803800361296825,2.1492308282363435e-07,3.252877739687267e-05,0.0003803800361296825,0.0010018629217133266,0.0022198908911869484,0.004139372959922569,0.006494838297788149,0.008570119084866068,0.009500425807591497,0.006877677748346642,0.0024200051536666825,0.00040294111982880284,3.060603585399001e-05,1.0106337358918573e-06,1.3635391042576384e-08,6.945133787184524e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,405,0.00015995942241858513,8.046131631252475e-08,1.3163467530086552e-05,0.00015995942241858513,0.0004277773109065471,0.0009598641799466486,0.0018077179461944053,0.0028571033113684832,0.0037873909387365562,0.004206424617275364,0.0030313527202105502,0.0010496894629530415,0.00016994159143624888,1.2390632034150009e-05,3.8731961154789455e-07,4.872039128954022e-09,2.2746959865023868e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,410,0.00011241175122297787,4.895044792358491e-08,8.796931251898273e-06,0.00011241175122297787,0.0003071699967488492,0.0007025898149355238,0.0013456481251668342,0.0021578255345589873,0.0028953491012863376,0.0032472997277199086,0.0023694659174281233,0.0008227749584867161,0.00013224799210196853,9.473599655704577e-06,2.877493580548718e-07,3.4754533337508105e-09,1.537962768051387e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,415,0.0003507336420266901,1.5960965395349945e-07,2.8111865638002226e-05,0.0003507336420266901,0.0009440380669720294,0.002122515795356808,0.003987573926568565,0.006259009276472805,0.008203096507704524,0.00896709464270422,0.006174814991087325,0.0020052324536561274,0.00029858249488034654,1.9616657711868448e-05,5.406304629602553e-07,5.856476387898454e-09,2.2950756283107666e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,420,0.00014762245438930722,5.976638155158214e-08,1.1383688559013813e-05,0.00014762245438930722,0.0004034749298018861,0.0009187004735027019,0.0017432894130385735,0.0027563864284882796,0.00362921487011082,0.003974663032581677,0.002724375611224552,0.0008705496562796662,0.00012601010022969094,7.944217560337229e-06,2.0716895604045572e-07,2.0911261037177194e-09,7.506277341759638e-12
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,425,0.0004198310026897733,1.7760073167388828e-07,3.315730747073474e-05,0.0004198310026897733,0.0011302856858717847,0.002529795834297045,0.004708771238369432,0.007287617211146005,0.00937212239939086,0.010003848640819548,0.006470623705864667,0.0019334693497275917,0.000259226807579063,1.4985888720533041e-05,3.5451487890401257e-07,3.2085399466871778e-09,1.0195954971512134e-11
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,430,0.00016924881546171954,6.373668052457817e-08,1.2864157629758734e-05,0.00016924881546171954,0.00046260756551262276,0.001048380245933453,0.0019705295694647826,0.0030713556009825606,0.00396706348979983,0.004241201088428452,0.002728891092943053,0.0008017593922592949,0.00010440763728379853,5.7862881315326205e-06,1.2938072376812462e-07,1.0897125570067913e-09,3.1672654875476525e-12
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,435,0.00011690548027470504,3.807264525446305e-08,8.447059661827074e-06,0.00011690548027470504,0.0003265392622180766,0.0007544235318635338,0.0014421796152639188,0.0022807401992495247,0.0029819034836905452,0.003219278043089693,0.002097097167738033,0.0006177196353124202,7.983711028595469e-05,4.345131498938996e-06,9.434719907580002e-08,7.624053924467515e-10,2.0982221645129206e-12
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,440,0.0003594627253195554,1.2231795388181735e-07,2.6602052565666128e-05,0.0003594627253195554,0.0009889770925294093,0.002245855440510024,0.004210968426931551,0.006517917128402677,0.008322674229182054,0.008756269399809715,0.0053810913942935355,0.0014816903507884095,0.0001773045065662754,8.844191970805346e-06,1.7410346960741388e-07,1.2606156111027778e-09,3.068841752572045e-12
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,445,0.00014959626688188226,4.525054195144368e-08,1.0648767638578053e-05,0.00014959626688188226,0.0004179608121075627,0.0009612672125553455,0.0018204790639667948,0.002838418351271458,0.003640886820465423,0.0038374206512378764,0.0023467451185182277,0.0006355611004119978,7.388933552713525e-05,3.5340931172136866e-06,6.576718119919943e-08,4.431836293706186e-10,9.867647522804728e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,450,0.00010449737473211007,2.7313604477307303e-08,7.069414972292868e-06,0.00010449737473211007,0.0002983877500905429,0.0006996871516489162,0.0013477813281143512,0.0021322928704213553,0.00276870792772944,0.0029469227902163527,0.0018245940100220178,0.0004953966637650264,5.71549109414938e-05,2.684099371831111e-06,4.8491839941890526e-08,3.133995802240708e-10,6.604092010140501e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,455,0.0003243023895243606,8.856984041529387e-08,2.2471897927317507e-05,0.0003243023895243606,0.0009120899189022301,0.002102084005284137,0.003971266928860545,0.00614876495130527,0.00779666693090793,0.008086112482501679,0.004721756432912573,0.0011979832049921007,0.00012791299668610514,5.502748590131472e-06,9.00768874275875e-08,5.21262998598862e-10,9.708247452242467e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,460,0.00013578856221835577,3.29403174703899e-08,9.048119616252779e-06,0.00013578856221835577,0.00038786254708822747,0.0009054002782887004,0.001727790397831185,0.002694861441209,0.0034328081136268855,0.0035666794388783995,0.002072503310694055,0.0005171371056706854,5.363576659646075e-05,2.211867798106167e-06,3.421444308716854e-08,1.8417515205695536e-10,3.1351930227018064e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,465,0.00038471835684023134,9.749996938323894e-08,2.6256316899857034e-05,0.00038471835684023134,0.0010823616788635786,0.002483272573325354,0.004647664475937705,0.007094221880652863,0.008824672533773012,0.008933855845110975,0.004895525139357726,0.0011413486260559572,0.00010953748546956706,4.137151734857033e-06,5.797068094782815e-08,2.793262243713241e-10,4.200988951985547e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,470,0.00015448151817118054,3.4795937824674936e-08,1.0141502699383988e-05,0.00015448151817118054,0.00044132237629947787,0.0010253509019947289,0.0019380268510510656,0.002979290544202173,0.003722081908677488,0.0037738764357825054,0.0020565551698109976,0.00047119872694381014,4.38900893242747e-05,1.5875359825763857e-06,2.0997328574043322e-08,9.399200053084439e-11,1.2901551556482708e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,475,0.00010641386799918464,2.0689564005641758e-08,6.637032386651557e-06,0.00010641386799918464,0.00031073850792799086,0.0007361575367458237,0.0014153538689080914,0.002207883333277088,0.0027922755870431254,0.002859019696514281,0.0015772480590910782,0.00036221629636334847,3.347041465728981e-05,1.1881256392895909e-06,1.5246503550402983e-08,6.540397377199843e-11,8.487918697968868e-14
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,480,0.00032651038631212743,6.632006640074676e-08,2.0858723186743308e-05,0.00032651038631212743,0.0009390510153902071,0.0021863918244342004,0.004122394098575412,0.006292827281239053,0.0077707425664571336,0.007751648212118183,0.004031608158248678,0.0008647623704424411,7.390854642286678e-05,2.4016126900439548e-06,2.7899741287621788e-08,1.070539299775843e-10,1.2264224115232446e-13
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,485,0.00013552316377057316,2.4429027254869943e-08,8.323352867276128e-06,0.00013552316377057316,0.0003958841763560469,0.0009336391054694578,0.001778197843698297,0.0027343703353492825,0.003391926797215935,0.003389439864889516,0.0017537489175876156,0.0003698058904731545,3.0683961725374e-05,9.550709119054507e-07,1.0474537837199104e-08,3.734167286308435e-11,3.904181955072466e-14
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,490,9.447729902122114e-05,1.4688209282142485e-08,5.51117087584922e-06,9.447729902122114e-05,0.0002821291732833589,0.0006785151981660896,0.0013146265051982677,0.002051472247607511,0.002576232836610116,0.002599789273243142,0.0013618085003329306,0.0002878103330568275,2.368775912829171e-05,7.234495394475966e-07,7.695794335328393e-09,2.6281787031014455e-11,2.596700945672102e-14
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,495,0.00029281315224478715,4.755900868990178e-08,1.749622484204768e-05,0.00029281315224478715,0.0008611632709293269,0.0020353202360616925,0.00386695217501688,0.0059044123565077655,0.007239080127796321,0.007116311037364637,0.003513213990240282,0.0006932434630536061,5.2749197605705385e-05,1.473936315209895e-06,1.4185480435488289e-08,4.330101220869127e-11,3.773415885529001e-14
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,500,0.0001223606298438076,1.7622964753585854e-08,7.02705909506666e-06,0.0001223606298438076,0.00036554897687492903,0.0008751931756975788,0.0016797747049578382,0.0025838297293109395,0.0031824344158471636,0.0031339326498736053,0.0015391753383802937,0.00029854987604867545,2.205002894154724e-05,5.900222202096113e-07,5.3588005002678604e-09,1.5189805470228286e-11,1.2072346930551514e-14
