,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,81,0.00024296458769330895,0.0006193048588465393,0.001986760683684624,0.003693658458486513,0.0060544853597116685,0.00999247054742075,0.008290178489028585
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,83,0.0003314768005841321,0.0008435662943039994,0.0026834339538713598,0.004940491957020283,0.007992511172609127,0.012847490738493037,0.009500650152515312
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,85,0.0003945675184677854,0.0010025175476713344,0.003162236137016359,0.00576556259187509,0.009205498335373234,0.014411918012202443,0.009499501250881575
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,88,0.0002238717454846287,0.000590619592520696,0.001953890098265388,0.0036561819486407928,0.005963526119235588,0.009555572245192176,0.00633849396170121
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,90,0.0003037429711736164,0.0008000541336651157,0.0026244740205335166,0.00486337831662154,0.007828993579019892,0.012217966477942781,0.007223909864111408
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,92,0.000359854750356014,0.0009463351009633464,0.0030782116387007875,0.005648880141985804,0.008974759093897066,0.013641282720143899,0.007189068268437239
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,95,0.00020336646328458435,0.0005553093123631934,0.0018944295157802943,0.0035679816303002612,0.0057909893023481655,0.00900874446816587,0.004777844657217143
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,97,0.00027517038024694676,0.0007501737734640272,0.0025376749586486,0.004733128118981753,0.007581776368788479,0.011487403969210618,0.0054304229924474106
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,99,0.00032520062436008337,0.0008851484964452291,0.0029690729991815107,0.00548404802949093,0.008669948481735334,0.0127940150738022,0.005390916837497775
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,102,0.000183382765620166,0.0005182761154143678,0.0018232906405992555,0.0034563407444684053,0.005582150370131297,0.00843084234247974,0.0035750086864709224
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,104,0.0002477481820934484,0.0006990652684190971,0.002438613959756548,0.004577958083630015,0.007297084060219253,0.010733916284064886,0.004057031183049246
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,106,0.0002923757526859481,0.0008236698599839503,0.0028491094066155184,0.005296707504146056,0.008332514639151438,0.011937801622226813,0.0040217818353486656
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,109,0.00016466250760905518,0.00048166429959569783,0.001747392142112454,0.003334014750027861,0.005358056937949113,0.007856600898806576,0.002663662533414794
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,111,0.00022225447877624705,0.0006490898634251547,0.0023349703466081584,0.0044119097098823485,0.006997758985963935,0.009993687529232314,0.0030200510531553943
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,113,0.00026206854352747066,0.0007641414760467078,0.002725718097884392,0.005100283207559755,0.007983975837081162,0.011105175272299967,0.0029912860411137137
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,115,0.00029496545443762073,0.000858686441979573,0.003037193017992905,0.005627996973943906,0.00869503499182172,0.01177923144981164,0.00282809172386279
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,118,0.00016208895316602529,0.0004899534039506446,0.0018175339608883746,0.0034565613621300026,0.005455461094510411,0.0075640811557354335,0.0018276081012755557
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,120,0.00021605104644086603,0.0006520220882020238,0.0023983948656367336,0.0045170045741338115,0.00703607207199223,0.009501549034602663,0.002046281214379561
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,122,0.0002522864923558745,0.0007601591109676888,0.0027726401307684905,0.005171201460327877,0.007949938399964033,0.010456041923311179,0.002007161083000373
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,124,0.00028176579117233046,0.0008476241925933493,0.0030656527880625825,0.005662249814066308,0.008591201188248174,0.01100517263307671,0.001883023673744236
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,127,0.0001538612771253928,0.0004805984031605883,0.0018230220162335584,0.0034557176269129617,0.0053563978195545784,0.007022550812466732,0.0012092167934466833
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,129,0.00020421154077050743,0.0006368510144158667,0.0023954000664202853,0.004496685355361217,0.0068789100944029215,0.00878377326460208,0.0013481381700986511
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,131,0.00023753982925820474,0.0007396028485335667,0.0027584772703311182,0.005128046568313347,0.007742329513561972,0.009628808560035102,0.0013172549798511637
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,134,0.00013218901312783956,0.0004273615119308833,0.0016716917911478587,0.003189473768354847,0.0049193581060648665,0.006261644901663466,0.0008620572152838401
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,136,0.00017696796733587507,0.0005712145769182537,0.0022155966852203425,0.004186216060213814,0.006372408382707122,0.007899925847543347,0.000969426036137467
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,138,0.0002071144065530575,0.0006674511724470402,0.00256709267520662,0.004803309689162417,0.007216308748499085,0.00871312487793849,0.000953036671004544
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,140,0.00023155151384333578,0.000745008775765961,0.0028412801550735094,0.005264791865441281,0.007806354720637104,0.009180081393188632,0.0008950065501345901
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,143,0.000126480078774843,0.0004225458132304448,0.0016901157172619476,0.00321413314524534,0.004868561399582356,0.005859735285453457,0.0005749208224694964
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,145,0.00016785628533022185,0.000559878584229977,0.002220583536455696,0.004181986692410299,0.0062518995515897235,0.007328730558098118,0.0006409184958212813
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,147,0.00019520186826932907,0.0006500470475561018,0.002556516925001677,0.0047679567923175105,0.007034839823030015,0.008031753932030473,0.0006260780139338152
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,149,0.00021717926081734872,0.0007220773845801624,0.0028159066117139364,0.0052007981002582535,0.007573287670391634,0.008421317718908585,0.0005851161961100116
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,151,0.00023635767474193927,0.0007845844088024989,0.00303392471806485,0.005549126881390466,0.007975017993412473,0.00863707494981286,0.0005349002043684335
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,154,0.00012690342544449055,0.0004374024601916039,0.001773929337455789,0.003329940282869251,0.004888922747064072,0.005419101520147799,0.00033774095085596385
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,156,0.00016675839630024843,0.0005738523423759781,0.002307734675590375,0.004289968593153595,0.0062161773905191646,0.006710840694813607,0.0003728012610472023
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,158,0.00019234022689519015,0.0006608260354995314,0.002635138732172652,0.004851095556743617,0.006937478867400071,0.007294484755576844,0.0003611927903547553
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,160,0.00021253113135066221,0.0007290278973164384,0.0028826446490394695,0.0052552763936749665,0.007417370333337404,0.007595954042885666,0.0003352515458233735
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,163,0.00011497750579640016,0.00040951742748103964,0.0016982800897176885,0.003177562087740675,0.004581610433848841,0.004802082536736402,0.00021328899111595402
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,165,0.00015159261246831013,0.0005390662160145766,0.0022167140136046337,0.004107357470505326,0.005844928097604705,0.005966642976184116,0.00023621794129237737
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,167,0.00017523252613310794,0.0006221331907536645,0.0025367726440878157,0.0046548156822628795,0.006537500227533008,0.006499830234095497,0.00022936589951963514
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,169,0.0001939057613254458,0.0006873278398750641,0.002779026778298495,0.005049888424733038,0.0069997667418701835,0.006778182882535002,0.0002131984917065
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,172,0.00010499922273367608,0.00038645347598063184,0.0016387623684031515,0.003056224885933793,0.004327696598419708,0.004289094511384251,0.00013576468640564665
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,174,0.0001385037534287613,0.0005089524964707323,0.0021400633810554643,0.003952428925722336,0.005523675085114124,0.005331830716422506,0.00015043246278387054
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,176,0.00016015714189127853,0.0005875794364773862,0.0024498900703423592,0.004480764704141943,0.006180288535954349,0.0058102711038330685,0.0001461186390995476
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,178,0.00017726405743943098,0.000649300199828641,0.0026844552452105013,0.0048621663915007765,0.00661879586260045,0.006060466431523701,0.00013584988670435502
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,180,0.00019200264911231895,0.0007021609031221026,0.002878577308280275,0.005163208401031556,0.006936835272269365,0.006186255637098343,0.000123601887177359
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,183,0.00010264245424907935,0.00038975739370564075,0.00167581311240027,0.003084946349219423,0.004234079960919595,0.003864600734700433,7.770558428973379e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,185,0.00013444679906398952,0.0005097090844485863,0.00217312254793208,0.003961634063970951,0.005366342089440243,0.004770493942227774,8.549780311674666e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,187,0.00015459130620957545,0.0005851423696990203,0.0024737397767843057,0.00446593357993032,0.005970474032610506,0.0051693177210634066,8.257885207578708e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,189,0.0001703176976132467,0.0006436367442701656,0.0026981365050243156,0.004823810884461555,0.006364721196514418,0.00536714358898708,7.642278116171505e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,191,0.00018377289870289266,0.0006933732611278906,0.002882178011077029,0.005102878921652588,0.006645029787478004,0.005457580869790868,6.926659074766408e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,194,9.792418014420033e-05,0.00038363081100170827,0.0016724654652767372,0.0030390083699114788,0.0040428095004804016,0.0033983305593494224,4.340498522943905e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,196,0.00012797662575830346,0.0005005630214516214,0.002163879460230779,0.0038938203449761415,0.005112341404134788,0.004185444712523352,4.764963848317238e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,198,0.0001468417753017,0.0005734325044526736,0.0024580302895192566,0.004380242791949253,0.005675899267580952,0.00452580520996002,4.592592023231535e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,200,0.00016146688592648585,0.0006295362203011715,0.002675816133322704,0.004722101623970778,0.006038990994822339,0.004689915074575917,4.2420032437682013e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,202,0.00017391451421506924,0.000676982828582832,0.002853276247216798,0.0049864445083650346,0.006293795103445939,0.0047605004933646165,3.8379794131327286e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,205,9.25210416073379e-05,0.0003739557799531077,0.0016530134458749878,0.002964857534178222,0.0038229194960161354,0.0029594721849029795,2.4011243281108215e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,207,0.00012077025571634932,0.0004873537306965755,0.0021361465949990164,0.003794255782861054,0.004828480532494006,0.003640566868479865,2.632772945731101e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,209,0.00013841130591899878,0.0005576483835745953,0.0024236942259792562,0.0042632567435065775,0.005354487694651377,0.003932021376760835,2.5345698999651643e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,211,0.00015202726366211078,0.0006115260084131749,0.002635499482473417,0.004590866910387559,0.0056906738683996155,0.004070062329638958,2.3384789853015683e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,213,0.0001635748097062597,0.000656922973223081,0.0028073274673405648,0.004842760041627527,0.00592453816786229,0.004126969721723864,2.1135265246454907e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,216,8.693422171336111e-05,0.0003625156066752208,0.0016247827564567611,0.002876573338742377,0.0035950647382790094,0.0025630825383295658,1.3209590998330691e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,218,0.00011339236574151104,0.00047208948382636946,0.0020980872361902833,0.00367850879971783,0.004537280418156641,0.0031505829262563376,1.447310466668101e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,220,0.00012985895303122447,0.0005397802368150601,0.0023787391327219055,0.004130124874603325,0.005027818150526113,0.003400276809346333,1.3922879673091853e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,222,0.00014253065165552124,0.000591504326384845,0.0025847490564442,0.0044442948005065114,0.005339637750178526,0.0035171097827611537,1.2836443970790604e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,224,0.00015325074670629465,0.000634975291838974,0.0027513631009473366,0.004684901778446005,0.0055552292131891955,0.0035638181107706243,1.1593600847336163e-05
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,227,8.139365261774116e-05,0.0003501730162396997,0.001591342740798782,0.002780971787473649,0.0033687422933855356,0.00221187424709184,7.241251056322912e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,229,0.00010611186530447984,0.00045578566288979015,0.002053867073448122,0.0035544572579094954,0.004249492423971248,0.002717497293446208,7.92987427016957e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,231,0.00012145979523497386,0.000520875377261324,0.002327427293172169,0.003988826941724004,0.004706537406479734,0.0029313858919335976,7.624549412616023e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,233,0.0001332461250144986,0.0005705062988165389,0.002527745586871268,0.004290130869697748,0.0049959653516116745,0.003030611829991326,7.026119188556816e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,235,0.0001431996800028579,0.0006121424192274242,0.002689403804710443,0.004520238006459291,0.005195205570563307,0.0030693969067642,6.342818121406455e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,237,0.00015204135881062206,0.0006488984588427616,0.002826902984433815,0.004705267297486357,0.005337259162395047,0.003071199464287906,5.656935658741303e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,240,8.006716308164554e-05,0.0003548193966127846,0.0016211809161726625,0.0027693965862670995,0.003209141428711144,0.0018899820723775034,3.5033317060925066e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,242,0.00010385948642394576,0.00045951919254903154,0.0020818930103777672,0.0035219256609124896,0.004027879287116762,0.002310386785122312,3.817264692805862e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,244,0.00011838052404861576,0.0005229285036721522,0.002349241635279252,0.00393566001842874,0.004442284753843319,0.0024817272919981353,3.6548171060131207e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,246,0.00012940433567346888,0.000570709966190677,0.002542327253887392,0.0042178336455240785,0.004698625407451974,0.0025565712665583974,3.3559347203991216e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,248,0.00013864476079470783,0.0006104845314473183,0.0026966295110686742,0.004430445358336877,0.0048710357579565535,0.0025813554837544562,3.0202815220212116e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,251,7.34065058921222e-05,0.0003356167792977893,0.0015548204794454128,0.0026217219381315065,0.0029446268940903435,0.0015971138227536988,1.8805541226068668e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,253,9.548426238622476e-05,0.00043585846286872914,0.0020022241349099035,0.003343391052698251,0.0037061532980517922,0.0019578003013749888,2.0547659872578027e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,255,0.00010906053470370047,0.0004970337508856159,0.0022640379995606114,0.003743917787965948,0.004095953936798084,0.0021073636933901345,1.971412379331105e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,257,0.00011940232233178846,0.0005432948693987915,0.0024539406648986786,0.004018599790607007,0.004339064188045026,0.002174302284313803,1.8130171677999146e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,259,0.0001280797266375883,0.0005818456534687981,0.0026059547500676566,0.004226157498484386,0.004503597326602401,0.0021979753512856716,1.633611646015421e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,261,0.00013574844964992335,0.0006156967385200727,0.0027343654081860157,0.004391404747065047,0.00461859518726014,0.0021953945491638934,1.4543957380505533e-06
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,264,7.136963305581301e-05,0.0003361114831136155,0.0015655358476581213,0.0025804188541720414,0.002772466780754821,0.0013488017778592368,8.9922526498463e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,266,9.246279495643049e-05,0.00043475188712177007,0.002007944776262132,0.003277532918511063,0.003475487766461727,0.0016467852196340536,9.785912761237131e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,268,0.00010526137889431682,0.000494137809741623,0.002263023150367252,0.003658073292069954,0.003828367860099197,0.001766746646365784,9.357991871617825e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,270,0.00011492707261553315,0.0005386491117513724,0.0024461184375332424,0.0039156962483744805,0.004044481107223512,0.0018178700846521202,8.582528207744849e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,272,0.00012299363374768967,0.0005755337659389401,0.0025916297916482732,0.004108398722541353,0.004188118475306942,0.001833404986548775,7.715335454657081e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,274,0.00013009838227455399,0.0006078055261572697,0.0027139223774724033,0.004260544952079722,0.004286512377450365,0.0018276075748091512,6.855251039001122e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,277,6.828048888909798e-05,0.0003312281826033093,0.001551136535848281,0.0024991828468934924,0.00256866030760535,0.0011208942406742692,4.231120662986488e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,279,8.835144048229476e-05,0.00042790648335123223,0.0019870199827363225,0.003170431298083946,0.003216025970212429,0.0013668376333077002,4.598876101643057e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,281,0.00010046307130972834,0.00048578741033803086,0.0022368159233001166,0.0035343899666148864,0.0035384105663715327,0.0014646876566569722,4.3926217929939565e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,283,0.00010956798145096447,0.0005289663403545521,0.002415141886210083,0.0037791573784927697,0.003734060005378104,0.0015054194015033083,4.0242069584724826e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,285,0.00011713880662648977,0.0005646115321110696,0.002556200874484489,0.003961096428990183,0.0038627294152086865,0.0015167357407799187,3.613904969065577e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,287,0.00012378779390734922,0.0005957051361434834,0.00267428200259013,0.004103890321498655,0.003949727869904237,0.0015105052049007943,3.207990268740081e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,290,6.491106831350064e-05,0.0003243472274394596,0.001527130021864641,0.0024051647659590735,0.002364754034554419,0.0009255931297071139,1.9782505612109708e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,292,8.393577603812074e-05,0.0004187387145083412,0.0019549675942548677,0.003049133847254835,0.0029587630607937144,0.0011279341688229555,2.1487650767193815e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,294,9.53794362013429e-05,0.000475067508607557,0.002199289487462023,0.003396936529733561,0.0032532219100931707,0.00120788801289061,2.0510481873781894e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,296,0.00010395748513109297,0.0005169647306439155,0.002373114029234506,0.0036298756606831374,0.0034309197672487144,0.001240689088182774,1.8778295274636763e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,298,0.00011107280322431289,0.0005514643661641803,0.0025101852261332864,0.0038023055999821934,0.0035469771410169366,0.0012492524443924635,1.685339569700025e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,300,0.00011730899857734215,0.0005814945143979009,0.0026246086666363152,0.003937077071479893,0.003624748210210613,0.0012433948954856334,1.4951690496134181e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,302,0.00012295909240007334,0.000608526528496115,0.002723510629483177,0.00404581984736998,0.003676232966207752,0.001228212969331608,1.316433440792754e-07
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,305,6.409467487700693e-05,0.0003293659712313479,0.0015460312013594062,0.0023570890728631263,0.0021879741781856994,0.0007481556183731391,8.069888380251427e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,307,8.257497589565887e-05,0.0004236525322574568,0.0019718776097523687,0.002977184873838662,0.0027274987401479725,0.0009083510568241568,8.733198278909368e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,309,9.3533017703634e-05,0.0004791051837561143,0.0022112184080957543,0.003306173170194838,0.0029893509841440063,0.0009696287723853225,8.309389128017365e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,311,0.00010166147172870743,0.0005199084646946064,0.0023793497309043976,0.003523062485621482,0.003143867361441012,0.0009931897244558363,7.586471482207661e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,313,0.00010835463853500612,0.0005532514689866564,0.0025106408543958828,0.0036814148823858034,0.003242285020389056,0.0009976049840980843,6.792196329989169e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,315,0.00011419089968848822,0.0005821181427723582,0.0026194117613789446,0.0038036631859850413,0.0033062145783338617,0.0009907814678254585,6.012754940866311e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,318,5.972976870276785e-05,0.00031616106439037045,0.0014920761595594008,0.0022236659473526253,0.0019745504832954044,0.0006056115866906375,3.698623833669612e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,320,7.70944348813079e-05,0.00040742263540316845,0.0019065947032976874,0.0028138765768313053,0.0024660183154040674,0.0007366507737492567,4.010067160982474e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,322,8.744916275145865e-05,0.0004614050596181398,0.002141047011483725,0.0031292551342642456,0.00270660440346851,0.0007874619053625337,3.8208814129027445e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,324,9.515141381713438e-05,0.0005012409157032207,0.0023063275547065935,0.003338134765968277,0.002849575929130569,0.0008074663273611807,3.492226750973248e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,326,0.00010149918879874995,0.0005338243902513004,0.0024355862183323895,0.0034910373403014357,0.0029411922902131404,0.0008117214521965637,3.129169196847497e-08
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,328,0.00010703312894287185,0.0005620288835613684,0.0025426954902308366,0.0036092207611566037,0.003001061730710543,0.0008066737993141489,2.7718133537720175e-08
