,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,32,0.015893518226221204,0.024381373798550748,0.04487320586772619,0.06578588523743618,0.0943982375761558,0.15531476619762138,0.44032909356145544
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,33,0.015893518226221204,0.024381373798550748,0.04487320586772619,0.06578588523743618,0.0943982375761558,0.15531476619762138,0.44032909356145544
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,34,0.016907099750824273,0.02625263005556053,0.049127802574614285,0.07268774340437278,0.10504539167607288,0.17388097136207492,0.48629341267208237
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,35,0.016907099750824273,0.02625263005556053,0.049127802574614285,0.07268774340437278,0.10504539167607288,0.17388097136207492,0.48629341267208237
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,36,0.016907099750824273,0.02625263005556053,0.049127802574614285,0.07268774340437278,0.10504539167607288,0.17388097136207492,0.48629341267208237
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,37,0.017551711876876652,0.027488324125175774,0.05207443568520547,0.07759359006365797,0.1127766679350538,0.1876790905840114,0.5206704098177634
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,38,0.017551711876876652,0.027488324125175774,0.05207443568520547,0.07759359006365797,0.1127766679350538,0.1876790905840114,0.5206704098177634
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,39,0.018479881346138427,0.029264738761002267,0.05627483004955677,0.08451900947579773,0.12354815984613367,0.2064024588092326,0.562249600529511
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,40,0.018479881346138427,0.029264738761002267,0.05627483004955677,0.08451900947579773,0.12354815984613367,0.2064024588092326,0.562249600529511
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,41,0.018479881346138427,0.029264738761002267,0.05627483004955677,0.08451900947579773,0.12354815984613367,0.2064024588092326,0.562249600529511
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,42,0.019055248664244573,0.030408143966303317,0.059110370568352645,0.08931714095679785,0.13117196235085657,0.21996555531119777,0.5925606703196161
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,43,0.019055248664244573,0.030408143966303317,0.059110370568352645,0.08931714095679785,0.13117196235085657,0.21996555531119777,0.5925606703196161
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,46,0.019872234862191362,0.032029111317085635,0.06309640074547204,0.0959966566921046,0.1416465522180528,0.23811501327768647,0.6287141481115497
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,45,0.019872234862191362,0.032029111317085635,0.06309640074547204,0.0959966566921046,0.1416465522180528,0.23811501327768647,0.6287141481115497
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,44,0.019872234862191362,0.032029111317085635,0.06309640074547204,0.0959966566921046,0.1416465522180528,0.23811501327768647,0.6287141481115497
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,47,0.020373355087059508,0.03306149086030675,0.06575893787804464,0.10057575895405467,0.1489822613938439,0.2511241306847849,0.6547927685637377
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,48,0.020373355087059508,0.03306149086030675,0.06575893787804464,0.10057575895405467,0.1489822613938439,0.2511241306847849,0.6547927685637377
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,49,0.0210803309150549,0.03451563211903201,0.06947765807222685,0.10690929547722279,0.15899610027250752,0.2684201334061913,0.6856976110200406
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,50,0.0210803309150549,0.03451563211903201,0.06947765807222685,0.10690929547722279,0.15899610027250752,0.2684201334061913,0.6856976110200406
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,51,0.0210803309150549,0.03451563211903201,0.06947765807222685,0.10690929547722279,0.15899610027250752,0.2684201334061913,0.6856976110200406
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,52,0.02151173872646628,0.03543698913635872,0.0719488405804847,0.11122883918209717,0.16597299075248642,0.28075362797343495,0.7078753513949215
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,53,0.02151173872646628,0.03543698913635872,0.0719488405804847,0.11122883918209717,0.16597299075248642,0.28075362797343495,0.7078753513949215
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,54,0.02211839669853899,0.036730554637950295,0.07538913745071264,0.11718404916690858,0.17546621347070349,0.2970983420902883,0.7340724072244151
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,55,0.02211839669853899,0.036730554637950295,0.07538913745071264,0.11718404916690858,0.17546621347070349,0.2970983420902883,0.7340724072244151
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,56,0.02211839669853899,0.036730554637950295,0.07538913745071264,0.11718404916690858,0.17546621347070349,0.2970983420902883,0.7340724072244151
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,57,0.02248763186902447,0.037548050361022385,0.07766939001575769,0.12123506915804666,0.18206327735505232,0.30872335501034237,0.7528231708987635
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,58,0.02248763186902447,0.037548050361022385,0.07766939001575769,0.12123506915804666,0.18206327735505232,0.30872335501034237,0.7528231708987635
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,60,0.02300603994487173,0.038693982125970826,0.0808388614659046,0.12681124403632968,0.19102549003775274,0.3241048099750285,0.7749371524450391
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,61,0.02300603994487173,0.038693982125970826,0.0808388614659046,0.12681124403632968,0.19102549003775274,0.3241048099750285,0.7749371524450391
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,59,0.02300603994487173,0.038693982125970826,0.0808388614659046,0.12681124403632968,0.19102549003775274,0.3241048099750285,0.7749371524450391
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,63,0.02332118501308266,0.03941731037499877,0.08293709334230137,0.1305998836520269,0.19724608421709772,0.3350316135871457,0.7907464662961735
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,62,0.02332118501308266,0.03941731037499877,0.08293709334230137,0.1305998836520269,0.19724608421709772,0.3350316135871457,0.7907464662961735
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,64,0.023763361026816775,0.0404305791598997,0.08585165562353703,0.13581148591202188,0.2056913319634186,0.3494797914729059,0.8093792169571019
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,65,0.023763361026816775,0.0404305791598997,0.08585165562353703,0.13581148591202188,0.2056913319634186,0.3494797914729059,0.8093792169571019
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,66,0.024300752655095566,0.04166006902333983,0.08935840114606834,0.14202118109954098,0.21562258324127528,0.3660277366658896,0.8284010328879146
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,67,0.024300752655095566,0.04166006902333983,0.08935840114606834,0.14202118109954098,0.21562258324127528,0.3660277366658896,0.8284010328879146
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,68,0.024300752655095566,0.04166006902333983,0.08935840114606834,0.14202118109954098,0.21562258324127528,0.3660277366658896,0.8284010328879146
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,69,0.0246105413436964,0.04239600074611767,0.09155984082810366,0.14602203871975822,0.2221592522884232,0.3771751908510192,0.8412964072999105
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,70,0.0246105413436964,0.04239600074611767,0.09155984082810366,0.14602203871975822,0.2221592522884232,0.3771751908510192,0.8412964072999105
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,71,0.02503512562028481,0.04340302619782823,0.09454687599804755,0.15139798288886944,0.23082788710298904,0.3915734280685621,0.856142480351375
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,72,0.02503512562028481,0.04340302619782823,0.09454687599804755,0.15139798288886944,0.23082788710298904,0.3915734280685621,0.856142480351375
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,73,0.02503512562028481,0.04340302619782823,0.09454687599804755,0.15139798288886944,0.23082788710298904,0.3915734280685621,0.856142480351375
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,74,0.0252888208453937,0.04402780565998611,0.09649051946102359,0.15498812210631754,0.2367418277403729,0.4016268676726971,0.8665744736909405
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,75,0.0252888208453937,0.04402780565998611,0.09649051946102359,0.15498812210631754,0.2367418277403729,0.4016268676726971,0.8665744736909405
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,76,0.025641071763153903,0.044893911879471414,0.09916224373728733,0.1598752581923431,0.24468717092638947,0.41478183551304176,0.8787415554723836
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,77,0.025641071763153903,0.044893911879471414,0.09916224373728733,0.1598752581923431,0.24468717092638947,0.41478183551304176,0.8787415554723836
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,80,0.02606549783267143,0.04593581094381122,0.10234920474284898,0.16564833922531783,0.2539503154226581,0.4297192346771531,0.8910560228239485
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,78,0.02606549783267143,0.04593581094381122,0.10234920474284898,0.16564833922531783,0.2539503154226581,0.4297192346771531,0.8910560228239485
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,79,0.02606549783267143,0.04593581094381122,0.10234920474284898,0.16564833922531783,0.2539503154226581,0.4297192346771531,0.8910560228239485
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,81,0.026308462420364737,0.046555115802657754,0.1043359654265336,0.16934199768380434,0.26000480078236976,0.43971170522457387,0.899346201312977
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,82,0.026308462420364737,0.046555115802657754,0.1043359654265336,0.16934199768380434,0.26000480078236976,0.43971170522457387,0.899346201312977
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,83,0.026639939220948868,0.047398682096961756,0.10701939938040496,0.17428248964082463,0.2679973119549789,0.45255919596306693,0.9088468514654924
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,84,0.026639939220948868,0.047398682096961756,0.10701939938040496,0.17428248964082463,0.2679973119549789,0.45255919596306693,0.9088468514654924
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,85,0.027034506739416653,0.04840119964463309,0.11018163551742131,0.1800480522326997,0.2772028102903521,0.46697111397526936,0.918346352716374
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,86,0.027034506739416653,0.04840119964463309,0.11018163551742131,0.1800480522326997,0.2772028102903521,0.46697111397526936,0.918346352716374
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,87,0.027034506739416653,0.04840119964463309,0.11018163551742131,0.1800480522326997,0.2772028102903521,0.46697111397526936,0.918346352716374
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,88,0.027258378484901282,0.04899181923715378,0.1121355256156867,0.1837042341813405,0.28316633640958766,0.4765266862204615,0.9246848466780752
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,89,0.027258378484901282,0.04899181923715378,0.1121355256156867,0.1837042341813405,0.28316633640958766,0.4765266862204615,0.9246848466780752
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,91,0.0275621214560749,0.0497918733708189,0.11475999963622022,0.18856761249796203,0.29099532998860755,0.4887446526984043,0.9319087565421865
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,90,0.0275621214560749,0.0497918733708189,0.11475999963622022,0.18856761249796203,0.29099532998860755,0.4887446526984043,0.9319087565421865
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,93,0.02792197620643091,0.050738208471782245,0.117838211274921,0.19421649263994784,0.2999700890825046,0.5023859354185481,0.9390978248106238
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,94,0.02792197620643091,0.050738208471782245,0.117838211274921,0.19421649263994784,0.2999700890825046,0.5023859354185481,0.9390978248106238
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,92,0.02792197620643091,0.050738208471782245,0.117838211274921,0.19421649263994784,0.2999700890825046,0.5023859354185481,0.9390978248106238
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,95,0.028125342669715496,0.05129351778414544,0.1197326407907013,0.1977844742702481,0.3057610783848528,0.511394679886714,0.9438756694678408
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,96,0.028125342669715496,0.05129351778414544,0.1197326407907013,0.1977844742702481,0.3057610783848528,0.511394679886714,0.9438756694678408
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,97,0.028400513049962443,0.05204369155760947,0.12227031574934989,0.20251760238922983,0.31334285475364126,0.5228820838559247,0.9493060924602883
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,98,0.028400513049962443,0.05204369155760947,0.12227031574934989,0.20251760238922983,0.31334285475364126,0.5228820838559247,0.9493060924602883
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,99,0.028725713674322525,0.052928840054054696,0.1252393887485314,0.20800165041872076,0.3220128032353766,0.5356760989297269,0.9546970092977861
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,100,0.028725713674322525,0.052928840054054696,0.1252393887485314,0.20800165041872076,0.3220128032353766,0.5356760989297269,0.9546970092977861
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,101,0.028725713674322525,0.052928840054054696,0.1252393887485314,0.20800165041872076,0.3220128032353766,0.5356760989297269,0.9546970092977861
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,102,0.028909096439942692,0.05344711616946907,0.12706267938913066,0.21145799116318917,0.32759495360550794,0.5441069412722066,0.958272017984257
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,103,0.028909096439942692,0.05344711616946907,0.12706267938913066,0.21145799116318917,0.32759495360550794,0.5441069412722066,0.958272017984257
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,104,0.02915684462203614,0.054146181437888165,0.12950129334888721,0.21603594924681918,0.33489203766572717,0.5548408575562714,0.9623290491673062
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,105,0.02915684462203614,0.054146181437888165,0.12950129334888721,0.21603594924681918,0.33489203766572717,0.5548408575562714,0.9623290491673062
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,107,0.02944922037472209,0.054969851297872116,0.13235040275550272,0.22133265675096525,0.3432245523048786,0.5667786591784982,0.9663508310026548
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,106,0.02944922037472209,0.054969851297872116,0.13235040275550272,0.22133265675096525,0.3432245523048786,0.5667786591784982,0.9663508310026548
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,108,0.02944922037472209,0.054969851297872116,0.13235040275550272,0.22133265675096525,0.3432245523048786,0.5667786591784982,0.9663508310026548
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,110,0.029613882882331143,0.05545151559746781,0.13409779489761517,0.22466667150099312,0.3485826092428277,0.5746352600773048,0.9690144935360696
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,109,0.029613882882331143,0.05545151559746781,0.13409779489761517,0.22466667150099312,0.3485826092428277,0.5746352600773048,0.9690144935360696
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,111,0.02983613736110739,0.05610060546089297,0.13643276524422332,0.22907858121087546,0.35558036822879163,0.5846289476065372,0.972034544589225
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,112,0.02983613736110739,0.05610060546089297,0.13643276524422332,0.22907858121087546,0.35558036822879163,0.5846289476065372,0.972034544589225
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,113,0.03009820590463486,0.05686474693693967,0.1391584833421077,0.23417886441843522,0.3635643440658728,0.5957341228788371,0.9750258306303388
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,114,0.03009820590463486,0.05686474693693967,0.1391584833421077,0.23417886441843522,0.3635643440658728,0.5957341228788371,0.9750258306303388
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,115,0.03039317135907248,0.05772343337891925,0.1421956763601006,0.2398068613923791,0.3722593790576945,0.6075133543286487,0.9778539223542015
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,116,0.03039317135907248,0.05772343337891925,0.1421956763601006,0.2398068613923791,0.3722593790576945,0.6075133543286487,0.9778539223542015
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,117,0.03039317135907248,0.05772343337891925,0.1421956763601006,0.2398068613923791,0.3722593790576945,0.6075133543286487,0.9778539223542015
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,118,0.030555260312238507,0.05821338678286989,0.144013210320989,0.2432634227545091,0.3777148401522049,0.6150774354843842,0.9796815304554771
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,119,0.030555260312238507,0.05821338678286989,0.144013210320989,0.2432634227545091,0.3777148401522049,0.6150774354843842,0.9796815304554771
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,120,0.030771311358679374,0.05886540887107192,0.14641160518662572,0.24778042732864292,0.38475091222419716,0.6245789845189869,0.9817278116698567
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,121,0.030771311358679374,0.05886540887107192,0.14641160518662572,0.24778042732864292,0.38475091222419716,0.6245789845189869,0.9817278116698567
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,123,0.03102359785103525,0.05962556798203961,0.14918424531739422,0.2529516287889708,0.3927008506241612,0.635035026442298,0.983734972752857
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,122,0.03102359785103525,0.05962556798203961,0.14918424531739422,0.2529516287889708,0.3927008506241612,0.635035026442298,0.983734972752857
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,126,0.03130536364220758,0.060473192174632956,0.1522498981054568,0.25861387860303714,0.4012920518124094,0.6460401990753748,0.9856179964266013
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,124,0.03130536364220758,0.060473192174632956,0.1522498981054568,0.25861387860303714,0.4012920518124094,0.6460401990753748,0.9856179964266013
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,125,0.03130536364220758,0.060473192174632956,0.1522498981054568,0.25861387860303714,0.4012920518124094,0.6460401990753748,0.9856179964266013
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,127,0.03145922491933297,0.06095379057779354,0.15407292012169035,0.2620695962299501,0.406648449631964,0.6530627498878415,0.986827213220048
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,128,0.03145922491933297,0.06095379057779354,0.15407292012169035,0.2620695962299501,0.406648449631964,0.6530627498878415,0.986827213220048
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,129,0.03166343646010348,0.06159064159220941,0.15646832018811063,0.2665662815853113,0.41352735972636695,0.6618465231524436,0.9881753513901466
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,130,0.03166343646010348,0.06159064159220941,0.15646832018811063,0.2665662815853113,0.41352735972636695,0.6618465231524436,0.9881753513901466
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,131,0.031900976289361685,0.06233024444074298,0.15922679745844176,0.27169432815362465,0.4212696892399289,0.6714753317124788,0.9894926063699977
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,132,0.031900976289361685,0.06233024444074298,0.15922679745844176,0.27169432815362465,0.4212696892399289,0.6714753317124788,0.9894926063699977
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,133,0.031900976289361685,0.06233024444074298,0.15922679745844176,0.27169432815362465,0.4212696892399289,0.6714753317124788,0.9894926063699977
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,134,0.03203316530248952,0.06275760595267386,0.16089848924958963,0.2748838019219795,0.4261890473459938,0.6777369766141422,0.9903546635852816
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,135,0.03203316530248952,0.06275760595267386,0.16089848924958963,0.2748838019219795,0.4261890473459938,0.6777369766141422,0.9903546635852816
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,136,0.0322101332698254,0.06332882052959211,0.16311408593480997,0.2790700179821933,0.4325614557287009,0.6856369024616856,0.991324089621419
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,137,0.0322101332698254,0.06332882052959211,0.16311408593480997,0.2790700179821933,0.4325614557287009,0.6856369024616856,0.991324089621419
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,138,0.032417247676378456,0.06399627170203916,0.1656811786100166,0.2838733276713557,0.4397777644772,0.6943500273396241,0.9922771262924236
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,139,0.032417247676378456,0.06399627170203916,0.1656811786100166,0.2838733276713557,0.4397777644772,0.6943500273396241,0.9922771262924236
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,142,0.03264879919022179,0.06474128047780511,0.16852245876509012,0.28913811953679697,0.44758411919783714,0.7035301087328127,0.9931721328425582
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,141,0.03264879919022179,0.06474128047780511,0.16852245876509012,0.28913811953679697,0.44758411919783714,0.7035301087328127,0.9931721328425582
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,140,0.03264879919022179,0.06474128047780511,0.16852245876509012,0.28913811953679697,0.44758411919783714,0.7035301087328127,0.9931721328425582
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,143,0.032775279268996635,0.06516382629103556,0.17021257448235205,0.2923522526820423,0.4524526805974195,0.7093898440182662,0.9937470536650277
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,144,0.032775279268996635,0.06516382629103556,0.17021257448235205,0.2923522526820423,0.4524526805974195,0.7093898440182662,0.9937470536650277
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,145,0.032943135554326854,0.06572370487526555,0.17243315801880774,0.2965342393744526,0.4587045801490092,0.7167185745763643,0.994387972160849
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,146,0.032943135554326854,0.06572370487526555,0.17243315801880774,0.2965342393744526,0.4587045801490092,0.7167185745763643,0.994387972160849
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,147,0.033138337422596184,0.06637375192282165,0.1749896749438094,0.3013021961667701,0.4657394199720392,0.7247503285083948,0.9950140501747827
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,148,0.033138337422596184,0.06637375192282165,0.1749896749438094,0.3013021961667701,0.4657394199720392,0.7247503285083948,0.9950140501747827
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,149,0.033355516683413536,0.06709582930740181,0.17780558155552334,0.3065029942670284,0.47331270764243083,0.7331716462273035,0.9955991663708927
bayesian | a=1 | b=1 | critical_value=0.003222656250967774,150,0.033355516683413536,0.06709582930740181,0.17780558155552334,0.3065029942670284,0.47331270764243083,0.7331716462273035,0.9955991663708927
