,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,155,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,154,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,153,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,174,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,162,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,175,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,199,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,177,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,151,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,198,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,197,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,196,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,195,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,194,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,193,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,192,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,191,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,190,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,176,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,189,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,187,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,186,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,185,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,184,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,183,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,182,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,181,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,180,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,179,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,178,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,188,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,150,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,124,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,148,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,121,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,120,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,119,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,118,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,117,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,116,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,115,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,114,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,113,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,112,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,122,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,111,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,109,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,108,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,107,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,106,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,105,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,104,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,103,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,102,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,101,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,149,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,110,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,123,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,100,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,125,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,146,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,145,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,144,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,143,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,142,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,141,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,140,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,139,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,138,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,137,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,147,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,135,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
truncated_bayesian | a=1 | b=1 | critical_value=0.3880829014587402,134,0.027211764070236347,0.0016548585122971103,0.009963136775203336,0.027211764070236347,0.04257256189994237,0.06428903726762765,0.09378909097060815,0.13229857385972366,0.1806084142281702,0.23884500436569753,0.38132753134175945,0.5436248409522195,0.7004964043207738,0.8284431308528519,0.9158299527897137,0.9653115053755341,0.9882436453217468
