,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,6,0.015613282422168005,0.01975692338958145,0.027663655601226425,0.03425900272147455,0.04215855001719807,0.05677412554586607,0.11761118190896713
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,568,9.253355040141705e-06,0.0001325814911013667,0.0012552762372483523,0.0017412110807673434,0.0009272816036625372,5.622716497349959e-05,1.607008393604937e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,570,1.0094599790942817e-05,0.00014443622510098883,0.0013559924678253892,0.0018622652654518002,0.0009783290777036963,5.771468744895051e-05,1.461612043411011e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,572,1.0796541593323223e-05,0.00015426766768648526,0.0014360846483002898,0.0019527001169685103,0.0010119543395482164,5.807999518205324e-05,1.3032685798752487e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,574,1.1415737549111835e-05,0.0001628910908858224,0.0015035770039997017,0.0020241911873247523,0.0010348027858945552,5.77809842708899e-05,1.1487926698216609e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,577,5.966864361923827e-06,8.85397653956721e-05,0.000858646527056748,0.0011872653993133314,0.0006204158140932373,3.546546398882369e-05,7.075284549032584e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,579,7.720940256439513e-06,0.00011441080322082141,0.0011001887582128365,0.0015061582150827702,0.000776399423674863,4.3178386412373316e-05,7.631919696731998e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,581,8.780694737720795e-06,0.00012993622355649603,0.001238949957147532,0.0016792921199720262,0.0008539238991928883,4.620151445210635e-05,7.23503238327506e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,583,9.57927367005803e-06,0.00014155927767575208,0.0013383954673122037,0.0017960777379171392,0.000900938413936593,4.742260503248888e-05,6.57921865357123e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,585,1.0245576763911148e-05,0.00015119813762957545,0.0014174716896620204,0.0018833123241153052,0.0009318974560836379,4.772095295735543e-05,5.86530259134076e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,587,1.0833256467934139e-05,0.00015965157426687808,0.001484096797189447,0.001952255065231641,0.0009529209732030347,4.7472922129655493e-05,5.16901072697175e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,589,1.1369273382422163e-05,0.00016732117951691485,0.0015422694224521782,0.002008630477881519,0.0009671496321223591,4.687359530309843e-05,4.521240779904833e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,592,5.910927848606329e-06,9.046652444528879e-05,0.0008761156447079699,0.0011719676859854944,0.0005768220057614234,2.862007265813383e-05,2.769707086135918e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,594,7.62417555326396e-06,0.00011652811000004188,0.0011189880339779288,0.0014819882776984522,0.0007195203982881155,3.4730757453619156e-05,2.977316217852946e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,596,8.647168445700875e-06,0.0001319827516151818,0.0012567021721185212,0.001647843295038407,0.0007891965090837071,3.7059192202860505e-05,2.8141159609302317e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,598,9.411863757883945e-06,0.00014345781543146548,0.0013544378606422575,0.001758352482061227,0.0008307011924990575,3.7948331907848844e-05,2.5524767480016056e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,600,1.004658510573737e-05,0.00015292280235356938,0.0014316143454498936,0.0018400740386192345,0.0008575166989743253,3.8108768981245984e-05,2.2704127320713038e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,602,1.0604564490805233e-05,0.00016119504746580187,0.001496317124959477,0.0019041203637449387,0.0008753239724841719,3.7842781250880464e-05,1.9969236098748483e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,605,5.533872181617031e-06,8.748137016337177e-05,0.0008532309039675824,0.0011152135530332816,0.0005240448747077322,2.3194049584393173e-05,1.2278599207931601e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,607,7.152839817869998e-06,0.0001129201824447161,0.0010920477625352555,0.0014131694611183559,0.0006550443131821096,2.8203784292151434e-05,1.3223846105172113e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,609,8.126098034675704e-06,0.00012810958538916998,0.0012284853615044066,0.0015739206613152178,0.0007196544483238041,3.014301775450415e-05,1.2517079189384039e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,611,8.856371947881315e-06,0.00013943178585844234,0.0013257684640284346,0.001681666476237648,0.0007584806880437305,3.090513635899231e-05,1.1365813027391582e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,613,9.46357615453021e-06,0.00014878785232337745,0.0014027818546167245,0.0017616545291013848,0.00078376818563481,3.106666240607988e-05,1.0118257186505245e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,615,9.997642705840064e-06,0.00015696973840650287,0.00146742057774244,0.0018244951937324272,0.0008007013793755667,3.08742049654745e-05,8.905039849029807e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,617,1.0483667152456817e-05,0.00016437567634745807,0.0015236719223167105,0.001875582566494595,0.0008119396470433858,3.0455420587718162e-05,7.77895653353054e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,620,5.445664055465593e-06,8.880103258105022e-05,0.0008649032238905568,0.001093552974429841,0.0004839126476669093,1.8582346375431114e-05,4.761053044968871e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,622,7.019892997989093e-06,0.00011431552467496156,0.0011040045418576907,0.0013819725822526233,0.0006032330667619777,2.2533625140075565e-05,5.112458388228106e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,624,7.957081112821905e-06,0.00012940049459637742,0.001239130262575642,0.00153568052566827,0.0006612168251858112,2.402700143951717e-05,4.827054755254841e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,626,8.655704759778022e-06,0.00014056975656039146,0.0013347119114681264,0.0016376680852675,0.0006955445481304641,2.458599486209312e-05,4.373630011208599e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,628,9.234189373179586e-06,0.00014975985798555764,0.0014099539032290584,0.0017127610923645792,0.0007175474735974134,2.4672777156426537e-05,3.886257412786441e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,630,9.741682474101789e-06,0.0001577748132403484,0.0014728558867858855,0.001771351477693282,0.0007320017503089362,2.4483949758963562e-05,3.414616576696708e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,632,1.0202782374739049e-05,0.00016501722052511078,0.001527440028849303,0.0018186970398089116,0.0007413443787428751,2.4120634311736233e-05,2.9784052367347646e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,635,5.293740527089266e-06,8.904948414842589e-05,0.0008661207859598676,0.0010592759832038945,0.0004413792592100641,1.47018572614858e-05,1.8208103374909703e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,637,6.818736772753594e-06,0.00011454632791838609,0.0011046926143043008,0.0013375914041598128,0.0005497653736717575,1.7812862723231387e-05,1.953171432353255e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,639,7.723299003275466e-06,0.00012956522708257954,0.0012389711664795916,0.0014852298216633368,0.0006021399332297372,1.8977859430589474e-05,1.842280051427456e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,641,8.395474603620324e-06,0.0001406497964150345,0.0013335937164105376,0.0015827252543142015,0.0006329332255529406,1.9404325261991443e-05,1.6676173086521838e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,643,8.950632952501232e-06,0.0001497461705425692,0.001407832818178356,0.0016541759196775144,0.0006525013078351412,1.945854180950694e-05,1.4804208835641092e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,645,9.43666513221289e-06,0.00015766254041355078,0.0014697180927162696,0.0017096702524377824,0.0006652089957714419,1.92962390175032e-05,1.299607704997197e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,648,4.918100698964528e-06,8.54631961764835e-05,0.0008371662676608141,0.0010003013075586494,0.00039785352157565104,1.1814867143514602e-05,7.980417076386028e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,650,6.351447517487567e-06,0.00011022090645212069,0.0010705516775956032,0.001266409347708825,0.0004968340999727633,1.4351568473450771e-05,8.581047363797123e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,652,7.209404356073884e-06,0.00012493959032034517,0.0012032449194365788,0.0014091815545086046,0.0005453155623577848,1.532200479989735e-05,8.109392695828681e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,654,7.850563441877876e-06,0.00013586601161595936,0.0012974012727706222,0.001504294132001762,0.0005741906183106034,1.5692817312279814e-05,7.351789755602662e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,656,8.38176631034376e-06,0.00014486208491352686,0.0013715984661990506,0.0015744542557730714,0.0005927813092389901,1.575846261722411e-05,6.534510193939068e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,658,8.847533065206947e-06,0.00015270400915825687,0.0014336089298661444,0.0016292114525966895,0.0006050367668433448,1.564490825042988e-05,5.742048497129107e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,660,9.270256217405297e-06,0.00015978239335251424,0.0014873610736386674,0.001673423848400671,0.0006129836037173601,1.541733868617675e-05,5.008244159294678e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,663,4.81084610734329e-06,8.624734004993983e-05,0.0008436783065875709,0.0009750213489284822,0.0003650961149074006,9.400644853695676e-06,3.0622615007267623e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,665,6.197803226562381e-06,0.00011096155218467102,0.001076246706086753,0.0012313783480971496,0.0004548016585805006,1.139038624532671e-05,3.2838609245577154e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,667,7.020888258557152e-06,0.00012552700665911733,0.0012072128686147943,0.0013674298427866745,0.0004981633278858464,1.2135328342226082e-05,3.0963290146913973e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,669,7.632580434901644e-06,0.00013627831384251568,0.0012995112339665039,0.0014572760925288383,0.0005236528194348242,1.240749126155347e-05,2.80166626424531e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,671,8.137680324451786e-06,0.00014509956650108596,0.0013719087824635276,0.0015230940690421082,0.000539836159191633,1.2441153386625517e-05,2.486093738661544e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,673,8.579703371847493e-06,0.0001527734086283862,0.0014322273264491267,0.0015741721302044414,0.0005503257484239297,1.2335990736258767e-05,2.1814381237562137e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,675,8.980441946674513e-06,0.0001596919737751449,0.001484402142548733,0.0016152125958151828,0.0005569656445434646,1.2143266402333723e-05,1.9002203632993698e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,678,4.6560278749251405e-06,8.611986920209162e-05,0.0008412637350415579,0.0009402966621495966,0.000331449495057781,7.397979772716867e-06,1.160757163535173e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,680,5.994538213607447e-06,0.0001107273648209974,0.001072479445318811,0.0011867499121372494,0.0004126117790619365,8.957503377681715e-06,1.2436385314844587e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,682,6.786528103054095e-06,0.00012518670326769875,0.0012022551695484184,0.0013170536654957847,0.0004516630486797293,9.536892442249801e-06,1.171603304263099e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,684,7.373629538681526e-06,0.0001358323025232994,0.0012934367044459,0.0014027738761896891,0.0004744890192053157,9.744573508178224e-06,1.0592308183734459e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,686,7.857445101293945e-06,0.00014454869632835098,0.0013647691459113217,0.0014653333600360622,0.0004888786481990821,9.765162349674049e-06,9.391800498488594e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,688,8.280167650735746e-06,0.00015211880581488557,0.0014240657841805085,0.0015137045918029231,0.0004981161541972185,9.677164724834097e-06,8.234679262094257e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,690,8.662926450598544e-06,0.00015893488637849608,0.0014752571831496352,0.0015524289453180222,0.0005038773347201656,9.52091789112173e-06,7.16793533742927e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,693,4.489221784249823e-06,8.567289810687879e-05,0.0008357356879393941,0.000903388300683518,0.00029974011954420765,5.798108006627172e-06,4.376353729970567e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,695,5.777890265095838e-06,0.00011011692576880698,0.0010650790376661257,0.0011397770673897765,0.00037300337793712165,7.017579429987596e-06,4.686077598097703e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,697,6.53912901585974e-06,0.0001244563228896605,0.0011935654064511227,0.0012644915900345125,0.000408159546872538,7.468528733151367e-06,4.4120532469196146e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,699,7.102569359100366e-06,0.00013499717845967156,0.0012836737990305784,0.0013463411663707978,0.0004286363814845411,7.6281992548487365e-06,3.9865644593645215e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,701,7.5662661243823806e-06,0.00014361600682462485,0.0013540440386475149,0.0014059278843193284,0.00044148460831639906,7.641415998442635e-06,3.532719836461267e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,703,7.9709479508983e-06,0.00015109257153207836,0.0014124472605094509,0.0014518822073819027,0.0004496775953956661,7.569761188819828e-06,3.095734005623432e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,705,8.337015247615763e-06,0.00015781763032420018,0.0014627936284240476,0.00148857311173879,0.00045473261792796727,7.444869037220767e-06,2.693221896127718e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,708,4.3188936986953e-06,8.504536110300436e-05,0.0008284605823632838,0.0008660189620366054,0.0002704420567333603,4.532745791813446e-06,1.6437591898373376e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,710,5.557469887832714e-06,0.00010928701895851958,0.0010555750755613528,0.001092376354967425,0.00033646045594479376,5.484510071173314e-06,1.75924993764064e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,712,6.28829079598737e-06,0.00012349156765085085,0.001182650463115771,0.0012116195225210689,0.00036807950375758236,5.835250328520154e-06,1.6555777060248074e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,714,6.828628057085837e-06,0.0001339217908626878,0.0012716515761590885,0.0012897447289448557,0.00038644838165010243,5.958278083959111e-06,1.4951980091540374e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,716,7.2728741928823185e-06,0.00014244160116508843,0.0013410678263630087,0.0013465150807187138,0.00039793307350319805,5.96689095128317e-06,1.3243457833501168e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,718,7.660243461329579e-06,0.00014982566163727215,0.0013986090667224564,0.0013902110847770336,0.00040521859695517653,5.909266700556716e-06,1.159977904620925e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,720,8.010381518408823e-06,0.00015646224968175068,0.0014481554107247027,0.0014250253390597504,0.0004096752606853833,5.8101519172109695e-06,1.0086811964370555e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,723,4.148613541010166e-06,8.429619542687266e-05,0.0008200191028816951,0.0008289088096413282,0.00024360621698857294,3.536885717707354e-06,6.154601634641769e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,725,5.337504559971943e-06,0.00010830725714290601,0.0010446478947172472,0.0010453828486943623,0.0003030151542438764,4.27855555385837e-06,6.584239355353636e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,727,6.0384099530306605e-06,0.00012236467931022197,0.0011702106848233162,0.0011592876935346498,0.00033142578408299503,4.551102867965212e-06,6.193584486578891e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,729,6.556194859757388e-06,0.00013267814680460027,0.0012580624892999017,0.001233815400558561,0.00034789650365502545,4.6459584531235466e-06,5.591201907625012e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,731,6.981570824663583e-06,0.00014109597732355403,0.00132651299593906,0.0012878917661996894,0.0003581646964157627,4.651577875112873e-06,4.9501920158591234e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,733,7.352227895028719e-06,0.00014838645608744713,0.0013831982360646656,0.0013294476635980605,0.00036465057931316894,4.605577066051534e-06,4.3339625023934995e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,735,7.687051029276207e-06,0.000154934724090244,0.0014319618229422333,0.0013624993260498764,0.00036858947762607357,4.527276999358463e-06,3.7670809779160144e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,738,3.980306870613406e-06,8.34583200324771e-05,0.000810735989606629,0.0007924404120010096,0.00021914990178907595,2.7556181766437973e-06,2.2979997024472306e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,740,5.1203213705761655e-06,0.00010721747345159019,0.0010326872411137082,0.0009992488433698428,0.00027255121721596353,3.3328019463480596e-06,2.457459514942679e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,742,5.7919547216133545e-06,0.0001211179894330877,0.001156656890603999,0.0011079652731941616,0.0002980568768839447,3.544390035547978e-06,2.3107435219497776e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,744,6.2877803298335485e-06,0.00013130941894368148,0.0012433221072937635,0.0011790197687475282,0.0003128177086444531,3.6175290766541306e-06,2.0851776830018203e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,746,6.694859898705993e-06,0.0001396223406369227,0.0013107920407356079,0.0012305127963470937,0.0003219973833299806,3.6211685557550885e-06,1.845389319240922e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,748,7.049370768879871e-06,0.0001468177469870489,0.001366619983031284,0.001270030317409006,0.00032777436108899147,3.584630810464827e-06,1.6150253347123243e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,750,7.369442178671949e-06,0.00015327717119237777,0.0014146084345244688,0.0013014144436867944,0.0003312606997344529,3.5229767833798843e-06,1.4032263980634681e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,753,3.815146399983012e-06,8.255314793004509e-05,0.0008008225818760724,0.0007568415037878484,0.00019693859189219096,2.1441394082880875e-06,8.558238893556847e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,755,4.907352170397484e-06,0.00010604394823413305,0.0010199503553510252,0.0009542460284912121,0.0002448941888970588,2.592792163264151e-06,9.148738996859482e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,757,5.550458899458253e-06,0.00011977982265212717,0.001142264045456491,0.0010579365153620267,0.00026777416487484455,2.7569080935895064e-06,8.599344920432336e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,759,6.024959196422369e-06,0.0001298448935056983,0.0012277123841640761,0.0011256427643534137,0.000280995467284127,2.8132910991540522e-06,7.7570161882503345e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,761,6.414325650178391e-06,0.00013805038996974055,0.0012941885256033245,0.0011746579249528855,0.00028920015665858377,2.815613100829426e-06,6.862420723978439e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,763,6.753247121293007e-06,0.000145149325424902,0.0013491564002472193,0.0012122303697334855,0.0002943468329261185,2.7867003243835715e-06,6.003525458693121e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,765,7.059108689342366e-06,0.00015151927154538,0.0013963739633188871,0.0012420316754973594,0.0002974354239637381,2.738277072519834e-06,5.214258852231144e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,767,7.34175406165503e-06,0.0001573741294487071,0.0014379805945151749,0.0012661673044347692,0.00029904437708157077,2.6771424992953683e-06,4.505813091751189e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,770,3.7860267927473724e-06,8.443334082371183e-05,0.0008109536890747671,0.0007335519748616974,0.00017711311046730984,1.6231805378242721e-06,2.7373087866386975e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,772,4.858159112822134e-06,0.0001081979683272948,0.0010303574614806178,0.0009226341739258755,0.00021970134127559482,1.9579274051481017e-06,2.918226908340119e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,774,5.483276592924108e-06,0.00012195636863712894,0.0011514875755473922,0.001020720234176145,0.00023971320685330498,2.0773082550996733e-06,2.7363792746077696e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,776,5.941162708691965e-06,0.00013196313224079462,0.0012353572478098394,0.0010840391295423002,0.00025107933888230023,2.1157405828836506e-06,2.463077038359218e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,778,6.315005501008404e-06,0.00014007854391249886,0.0013001575250257298,0.0011294119024913122,0.00025798702889264787,2.1139227470534226e-06,2.174864882396777e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,780,6.639302930327142e-06,0.0001470743593259665,0.001353458505906296,0.0011638697983067368,0.0002621972396497974,2.089086883609706e-06,1.8993920330104083e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,782,6.931292794450574e-06,0.0001533363775459376,0.0013990589922914872,0.0011909612128415015,0.0002646051255647568,2.0500343113672734e-06,1.647105916500617e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,785,3.5834878464579444e-06,8.248010721613908e-05,0.0007910779213281721,0.0006918064079055618,0.00015713178875524563,1.2462519806324572e-06,1.003163096940344e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,787,4.605195951477241e-06,0.0001058545302291173,0.0010066146885035249,0.0008714256828945433,0.00019520258725930304,1.5054227327064779e-06,1.0707927098826216e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,789,5.204111409416364e-06,0.00011946091945673048,0.0011263222317031713,0.0009652295172774905,0.00021323586886011758,1.5990483491580987e-06,1.0050255778085574e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,791,5.644234343314371e-06,0.00012939041808466,0.001209542492991143,0.001026098338442415,0.00022355882201307835,1.6301175528216514e-06,9.052954866279437e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,793,6.004168253408614e-06,0.00013745724118964948,0.0012739960153741454,0.0010698796070988611,0.00022988445814179148,1.6298957911272622e-06,7.997873038997271e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,795,6.316591506511864e-06,0.00014441593958861834,0.0013270773289715903,0.0011032174567836089,0.00023377949156981094,1.6116736024094694e-06,6.98750795900853e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,797,6.597885851503939e-06,0.0001506449519421998,0.0013725101262839295,0.0011294774828852845,0.0002360435593145712,1.5822701366753522e-06,6.06099219143178e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,799,6.857327899211922e-06,0.00015635869183933137,0.0014124142721721415,0.0011505892471430185,0.00023713894900680185,1.5456334165789288e-06,5.230880178182684e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,802,3.533493910370445e-06,8.383030816565531e-05,0.0007960473492772672,0.000666205746264445,0.00014036973094835826,9.365994636741666e-07,3.175183970631288e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,804,4.531823220872809e-06,0.00010737139254649951,0.001010895910815387,0.000837474791521409,0.0001740218001043316,1.129004875913228e-06,3.381387022310666e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,806,5.112347262533831e-06,0.00012096361579793147,0.0011291505509947112,0.000926002272728204,0.00018976210726288724,1.197045653135305e-06,3.1672412852224025e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,808,5.5364732716042195e-06,0.00013082365818992524,0.0012107705153071092,0.0009829150944926802,0.00019864502043235896,1.2183871084773887e-06,2.847832192284506e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,810,5.881951229359683e-06,0.00013880114439210065,0.0012736387707811966,0.0010235132588278604,0.0002039943293887785,1.2165485173779273e-06,2.5119123716788647e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,812,6.181035472315758e-06,0.00014566368364370112,0.0013251999443280216,0.0010541944184879646,0.00020720822266185807,1.2014878488521253e-06,2.1914303293880045e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,814,6.4498487123372e-06,0.0001517951459425197,0.0013691912665301624,0.0010781882445989603,0.00020899756349147198,1.1782895087411878e-06,1.898369762146833e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,817,3.3326860395602722e-06,8.161086207643979e-05,0.0007738714927369819,0.0006260623042032292,0.00012406528087402136,7.160387125209961e-07,1.1554779062176179e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,819,4.281357798025263e-06,0.00010470200003098341,0.0009843576016053614,0.0007883016025018857,0.00015405801200709898,8.645010055360292e-07,1.232224937171913e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,821,4.836391762257931e-06,0.00011811762234979675,0.0011010039462042254,0.0008728070700689671,0.00016821627560169793,9.17786212897602e-07,1.1554539266004575e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,823,5.243497596903391e-06,0.00012788922196794414,0.0011819078063725135,0.000927474370578229,0.00017628211725848858,9.351287411989669e-07,1.0398157253460113e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,825,5.575851177237666e-06,0.0001358136975186132,0.0012444226983251284,0.0009666611005435277,0.00018119068669227015,9.345143545123292e-07,9.177662440600334e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,827,5.863883186267252e-06,0.0001426386158104904,0.0012957922567405408,0.000996388638279994,0.0001841808136766548,9.235890560610029e-07,8.010751494839485e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,829,6.122853549787915e-06,0.00014873903596575918,0.0013396654555416548,0.0010197081216310022,0.00018588493547902927,9.062754105907508e-07,6.942090991077357e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,831,6.361406667761917e-06,0.00015432753304498212,0.0013781203959483714,0.0010383693920927683,0.00018666873926940174,8.848436357982609e-07,5.9857627783426904e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,834,3.276464947188004e-06,8.271005886062732e-05,0.0007764890467227031,0.0006010710846693228,0.00011046769706888994,5.360478324865712e-07,3.631565236122278e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,836,4.201042930274977e-06,0.00010590846601872135,0.0009857821627675175,0.0007553640110128498,0.00013690394523691433,6.458917178505443e-07,3.864129339517625e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.059476562499999996,838,4.737879263102072e-06,0.00011928289770378124,0.0011007810639535524,0.0008349494434466521,0.00014923433914021655,6.845187511902545e-07,3.616314135572139e-21
