,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,60,0.036459398153202184,0.004344938951994037,0.016827453060136777,0.036459398153202184,0.05173228257245279,0.0716893036923662,0.0970843124275278,0.12855791989152424,0.16655294329037568,0.21123101580309844,0.31947842625129497,0.44699507656009296,0.5818353334220078,0.7093629536879829,0.8166861104342525,0.8965024821717986,0.9484877946641149
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,320,2.026654355398424e-05,1.2373785034732519e-12,9.573661357842757e-08,2.026654355398424e-05,0.0001660366737667325,0.0009460285756019256,0.0037867187367204534,0.010721625545465222,0.021557355043227068,0.0308148445145622,0.022423871486871742,0.0039491711179478126,0.00015340071203122523,1.1263993355030128e-06,1.2145797072965406e-09,1.2330001459059696e-13,4.946211091656735e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,340,5.478568025970929e-06,1.0555432461302635e-14,9.220958369534593e-09,5.478568025970929e-06,6.58325599802974e-05,0.0005088460118725612,0.0025689585679257838,0.008560243957478142,0.018941723204349264,0.027890905469481645,0.017628270200055744,0.002035495730933425,3.779009722396465e-05,9.04978424827749e-08,1.8912136270459184e-11,1.5832231837008028e-16,8.451285958871734e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,360,1.0823220214252325e-06,1.6789962763390652e-17,4.5824822431828127e-10,1.0823220214252325e-06,2.1486327333481786e-05,0.0002468271673886897,0.0016816975524967667,0.006910272656833023,0.017296736676127564,0.02647603176630272,0.014010335884657324,0.0009442391542566809,6.764180265030044e-06,3.6910705461797986e-09,7.80436248475951e-14,1.2504678016215214e-20,1.4380227422207745e-32
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,380,5.47630102307312e-07,1.7809535288884337e-20,4.868008226161108e-11,5.47630102307312e-07,1.8197507627683305e-05,0.0003037401056321976,0.002651693910333214,0.01244183456097193,0.031898018130568105,0.045022676831183606,0.014833790409161988,0.0004061387300919651,7.284594743496119e-07,4.8616396760228513e-11,2.802536295461003e-17,5.912012944037352e-28,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,400,2.5326568536429202e-08,6.700402469060569e-28,1.2047413880950138e-13,2.5326568536429202e-08,2.2004952633870413e-06,7.561101447327978e-05,0.0011109730282659706,0.007338929341131402,0.022442019443366563,0.03216384483722447,0.006651520749846974,5.4167828876374084e-05,1.0876614134941287e-08,1.486249834463652e-14,6.363272567219432e-25,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,420,2.7344480375153696e-10,0.0,4.190578808307396e-18,2.7344480375153696e-10,1.1933315407435425e-07,1.306759651964712e-05,0.00043421569985506746,0.004897810398968838,0.019978608048019576,0.030320465513605253,0.003524858387558824,5.844356459750164e-06,5.4823524195881826e-11,4.2539535968072676e-20,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,440,7.673458443659931e-13,0.0,0.0,7.673458443659931e-13,6.1733553110696346e-09,3.933910579237914e-06,0.0003837133279550998,0.007790486826520323,0.038468720887844324,0.04966512021462527,0.0015638953695733555,1.7682889366765332e-07,2.9833494006628253e-15,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,460,0.0,0.0,0.0,0.0,1.1141566938466736e-14,1.0569541121830695e-08,2.459188688527973e-05,0.002687418021826161,0.02804068444858169,0.035840693493775416,0.0001252882936843996,2.1055032114511108e-11,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021984584622514362,0.024368119476949435,0.033838323600835135,1.2532651359017663e-06,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.3909362664794922,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015536722584141816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
