,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,50,0.012272311174207871,0.0013630008054459262,0.005440543432425308,0.012272311174207871,0.01786870020344097,0.025501853435367712,0.03569144678781568,0.049006950862989965,0.06604316381106135,0.08738569214008275,0.14501664336855136,0.22459576830425163,0.3255358757193255,0.4429071940872752,0.5676241547457458,0.6881920692263319,0.7936062680058147
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,365,1.1993690467175803e-06,2.6646878637815456e-17,6.471149706605294e-10,1.1993690467175803e-06,2.022452635242668e-05,0.0001918276490253841,0.0010471814493511328,0.0033361689913576505,0.006238821068796005,0.006834855062531537,0.0015716790293889217,3.347770808744852e-05,4.4201536229534625e-08,1.6287297927146154e-12,2.652049795275106e-19,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,370,4.853364840440225e-07,1.6957614300388085e-18,1.559103502377148e-10,4.853364840440225e-07,9.912424037003348e-06,0.00010980849230916089,0.0006778246236528808,0.0023702611835895795,0.004729789230656407,0.005378191224558597,0.0012229866216001105,2.2618202700765643e-05,2.173892676427899e-08,4.335379914605279e-13,1.843393297747713e-20,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,375,1.4950042137466928e-06,1.9404755830770634e-18,3.878599474677e-10,1.4950042137466928e-06,3.211983698235642e-05,0.0003628658496116458,0.0022203299295707035,0.007492038764853784,0.014050405353788738,0.014619016411667898,0.0025539803028619907,3.167639402751298e-05,1.689291851452836e-08,1.3486999997078484e-13,9.342889734059995e-22,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,380,3.607486748573647e-07,4.9497837581412385e-20,5.202582631885623e-11,3.607486748573647e-07,9.528128821158455e-06,0.0001263920071324215,0.0008718055424411308,0.003193211860936082,0.0062677539755611,0.006579776783628108,0.0010387245481658937,9.558590354316826e-06,2.788403493599823e-09,6.5736672441327925e-15,1.3678839228313118e-24,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,385,9.880525058578986e-07,3.563774384902332e-20,1.083307024994823e-10,9.880525058578986e-07,2.788498997946114e-05,0.00038066021418302104,0.0026122105516860504,0.009221633870570187,0.01691324219789856,0.016077151629238683,0.0018785681209157559,1.0830966019129306e-05,1.5436808343841374e-09,1.0776463660512137e-15,3.744883885993305e-27,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,390,2.0990680107190616e-07,3.953641223623512e-22,1.1321166619994483e-11,2.0990680107190616e-07,7.5461281313485305e-06,0.00012398722613992294,0.0009747979203385755,0.0037688039344430605,0.007249742297336573,0.006919329979599359,0.000705744727504343,2.7692987355126566e-06,1.7604427417300396e-10,1.927213187645847e-17,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,395,6.505267043157779e-08,3.0540624393160853e-24,1.5232522134264337e-12,6.505267043157779e-08,3.11284900582516e-06,6.395028651316409e-05,0.0005964722323776268,0.0026117508711934376,0.005450181656220403,0.005411354001539978,0.0005232382812351761,1.5651402988865031e-06,5.2869671911058916e-11,1.1590421429115264e-18,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,400,1.7955099750400536e-07,6.222139590677028e-25,2.717438179442892e-12,1.7955099750400536e-07,9.56488519103874e-06,0.00020734502916465756,0.0019485573184746903,0.008241388748977715,0.015950103105987812,0.01409436143912209,0.0009416837475235343,1.5384513746558226e-06,1.8942016785843817e-11,4.217074980362343e-20,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,405,3.148547270197857e-08,2.309668402858794e-28,1.6891209189291756e-13,3.148547270197857e-08,2.3350785910685735e-06,6.479701909225304e-05,0.000727348148860788,0.0034568044481555426,0.007097787436014454,0.006280870961630557,0.0003462029494517992,3.236663238758996e-07,1.0664125080812952e-12,1.196148964950097e-23,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,410,7.457254006592782e-09,0.0,1.132667560631657e-14,7.457254006592782e-09,8.212805376302147e-07,3.071030899381781e-05,0.00043028109319706424,0.0023924391265169854,0.005420474295765156,0.005002192248306329,0.0002500560778147267,1.5319922696285432e-07,1.667303937743767e-13,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,415,1.8130872951320948e-08,0.0,1.2615271402815607e-14,1.8130872951320948e-08,2.3963673039868935e-06,9.885416315617805e-05,0.0014280130363714843,0.007716096685074627,0.016067571685623363,0.012881314374291804,0.00040119343724046713,1.0673093376095558e-07,2.2150640337995265e-14,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,420,2.1922415601722465e-09,0.0,2.6006526728872704e-16,2.1922415601722465e-09,4.7313136791747426e-07,2.7694240467192616e-05,0.0005105871919392931,0.003223852899735244,0.007238427306400475,0.0057744834224798015,0.00013435750568928536,1.4586847378580136e-08,1.8130114866842968e-16,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,425,4.204907598024867e-09,0.0,1.3997992964388242e-16,4.204907598024867e-09,1.1822453520163213e-06,7.982930789355153e-05,0.0015499286059887298,0.009546405969427595,0.019477957726709145,0.01314323426474185,0.00017002486952978025,6.039741434074473e-09,3.1220119802093634e-18,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,430,3.347958155980454e-10,0.0,5.607162242962114e-19,3.347958155980454e-10,1.8378284968973973e-07,1.9529142475819363e-05,0.0005142279162552749,0.0038198081174770334,0.00846825013187958,0.005593995569538513,4.719526497744066e-05,4.098786299861643e-10,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,435,2.801233478645496e-11,0.0,2.2753417319291964e-22,2.801233478645496e-11,3.642776119734218e-08,6.8447759718570265e-06,0.00026540874393125624,0.002539102950496177,0.00648312378408234,0.004438789628302303,2.7873864753143417e-05,7.02972249710814e-11,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,440,3.393565418529489e-11,0.0,0.0,3.393565418529489e-11,7.838273636526376e-08,1.9751811530436493e-05,0.0008676260438697936,0.00829470559790216,0.018969397960519364,0.010423454353467903,2.790818581083383e-05,9.196862195227712e-12,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,445,6.928394180573617e-13,0.0,0.0,6.928394180573617e-13,6.5483475500437935e-09,3.6707277802769178e-06,0.0002635242396978668,0.003352612565658047,0.008629427352734422,0.004527409577295486,5.62309862094488e-06,4.1319250194428336e-14,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,450,5.474259405843777e-15,0.0,0.0,5.474259405843777e-15,5.01386808772423e-10,8.390193062527478e-07,0.00011505770873430821,0.002158791779507876,0.006770130889606563,0.003638010284920728,2.4152321939955377e-06,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,455,3.736004787751979e-16,0.0,0.0,3.736004787751979e-16,5.223950527856909e-10,1.9244761299724773e-06,0.0003635152029973487,0.007288052787420537,0.02013276686151554,0.007890436610162343,1.2316886792421092e-06,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,460,0.0,0.0,0.0,0.0,5.049712505670621e-12,1.6652385803772733e-07,8.467078386985722e-05,0.002818089651109272,0.009393931586852906,0.0032930459054597737,8.288464764544494e-08,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,465,0.0,0.0,0.0,0.0,4.928756741189439e-13,2.2636723998664039e-07,0.0002251451383364017,0.008816650969787372,0.025190824632214934,0.005590295317716873,9.855404207592823e-09,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,470,0.0,0.0,0.0,0.0,0.0,4.3848711385196136e-09,3.4921043876985554e-05,0.003131480589637042,0.011515559519640513,0.001956758329076055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,475,0.0,0.0,0.0,0.0,0.0,0.0,4.767965171877203e-06,0.0016245959350282132,0.00945564595046608,0.0013437820024740266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,480,0.0,0.0,0.0,0.0,0.0,0.0,5.98393171033916e-06,0.005499518917108676,0.02758585778373867,0.0014462132091659695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013616680066254633,0.013933952158780025,0.00021483999644531133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021816775617059976,0.013000493505784671,2.247619414195994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369227862783347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.01855468750962891,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010200609083178163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
