true_p,sample_number,0.005,0.01263157894736842,0.02026315789473684,0.027894736842105264,0.035526315789473684,0.0431578947368421,0.05078947368421052,0.05842105263157894,0.06605263157894736,0.0736842105263158,0.08131578947368422,0.08894736842105264,0.09657894736842106,0.10421052631578948,0.1118421052631579,0.11947368421052632,0.12710526315789472,0.13473684210526315,0.1423684210526316,0.15
0.7,26,0.0,0.0,0.0,0.0,0.0,0.004741635476669014,0.0,0.014779123563643685,0.0,0.0,0.03273364739010454,0.02724214733452779,0.0,0.0,0.05460011473943189,0.05110515363139676,0.0,0.0,0.0,0.07171718362250215
0.7,27,0.0,0.0,6.571236236353417e-05,0.0007040610253235807,0.003608815655515726,0.0,0.011767877137551282,0.0,0.0,0.0263097957679985,0.0,0.0,0.04804017453463368,0.038459502119333355,0.0,0.0,0.06690699254564463,0.06598920897234235,0.06057371583795005,0.0
0.7,28,0.0,0.0,0.0,0.0,0.0,0.009320158692940617,0.0,0.022695191622420337,0.01916482848115495,0.0,0.04199059366026009,0.039525879223551226,0.0,0.0,0.06114319769492454,0.05925062535743166,0.0,0.0,0.0,0.0
0.7,29,0.0,0.0,0.0003725890946012388,0.0020699394144513272,0.0,0.0,0.01868268174357642,0.0,0.0,0.03564471880537919,0.0,0.0,0.0553974164845252,0.05102876667560639,0.0,0.0,0.0,0.06840836676066626,0.0654628800448703,0.0504389054628893
0.7,30,0.0,2.2539340290692216e-05,0.0,0.0,0.005141729505497098,0.01528147558000225,0.0,0.0,0.02937968206161054,0.0,0.049738502634261064,0.048392293698577935,0.0,0.0,0.06484446208177769,0.06370900418706828,0.04829562714612905,0.0,0.0,0.0
0.7,31,0.0,0.0,0.0011736556479939025,0.004502118226431637,0.0,0.0,0.026256353496549326,0.02167191082254865,0.0,0.04377232082920037,0.0,0.0,0.060312674247522687,0.05790416274864907,0.0,0.0,0.0,0.0681271325064965,0.0663550640120744,0.059512472716232216
0.7,32,0.0,0.00014199784383136098,0.0,0.0,0.009777855609620316,0.0,0.0,0.0,0.03789737509108898,0.0,0.0,0.05470344939943531,0.0,0.0,0.0,0.06528126620962829,0.05810401171788101,0.0,0.0,0.0
0.7,33,0.0,0.0,0.0027166216065565535,0.008085183352846886,0.0,0.015475040937348946,0.0,0.03168266655250285,0.0,0.0502773754485285,0.038861312503906356,0.0,0.0,0.06139654213094961,0.04620475026678967,0.0,0.0,0.0,0.06468485291432907,0.06090749245492336
0.7,34,0.0,0.0004920225288756659,0.0,0.0,0.01522286146044999,0.0,0.02363460797704203,0.0,0.044957617322813795,0.0,0.0,0.05867162959147632,0.04400171893792467,0.0,0.0,0.0646003882964824,0.0605927982044639,0.04607351777231375,0.0,0.0
0.7,35,0.0,0.0,0.005162019217232704,0.012700206010651893,0.0,0.023676812634143896,0.0,0.03944346117156068,0.0,0.054937811059694246,0.049596238336741476,0.0,0.0,0.062373591892539465,0.055261987410095526,0.0,0.0,0.0,0.0613436116592489,0.059043082336048464
0.7,36,2.6517308458596477e-06,0.0012419841410709993,0.0,0.0,0.021249523747679185,0.0,0.033375442836151493,0.0,0.05040228467645102,0.0,0.0,0.060527685245795326,0.0535622626880893,0.0,0.0,0.0,0.05978437046514089,0.05314634264745756,0.0,0.0
0.7,37,0.0,0.0,0.0,0.0,0.0,0.030800987859598065,0.0,0.0455969585244642,0.0,0.0,0.05474285466012458,0.0,0.0,0.06143057786513667,0.05744375830936406,0.0435680636944092,0.0,0.0,0.0,0.05548631378605246
0.7,38,2.004708519469894e-05,0.0,0.005975682496349009,0.012646947082220127,0.027447950265139305,0.0,0.04045570484355768,0.0,0.05415166452239582,0.04041656781716923,0.0,0.0,0.0566334872145922,0.0,0.0,0.0,0.057114827288110216,0.053439986254884345,0.039882109782440466,0.0
0.7,39,0.0,0.0017881284026343084,0.0,0.0,0.0,0.03710712200464419,0.0,0.0501749004360465,0.0,0.0,0.05697543383750865,0.04240374385170429,0.0,0.0,0.0566162011269738,0.05024526507318371,0.0,0.0,0.0,0.05105181903658982
0.7,40,0.0,0.0,0.010165903495304041,0.019326116010017633,0.033398987777306495,0.0,0.045841518967535154,0.0,0.0,0.04965933152714012,0.0,0.0,0.056723970940134254,0.04134698900087318,0.0,0.0,0.05335884230334068,0.05111533557477472,0.04481348271950559,0.0
0.7,41,5.74649697106045e-05,0.0035555145157980584,0.0,0.0,0.0,0.04243259686403875,0.0,0.05319618053093982,0.03937817670632962,0.0,0.05721044390604264,0.05032057611080394,0.0,0.0,0.054117552996773274,0.0505770397611239,0.0,0.0,0.0,0.0
0.7,42,0.0,0.0,0.014664110744047281,0.025302488339843863,0.0,0.0,0.0497068852292424,0.0,0.0,0.05309696622069689,0.0,0.0,0.055045420269554085,0.0476816123615975,0.0,0.0,0.0,0.047561533304094926,0.04402285171588458,0.0323659517612585
0.7,43,0.00018122093909505766,0.005895859884247506,0.0,0.0,0.02712270647309365,0.0466220604149666,0.0,0.0,0.04807299642164474,0.0,0.0,0.05208722748586908,0.0,0.0,0.0,0.04847814014455683,0.034311144672821724,0.0,0.0,0.0
0.7,44,0.0,0.0,0.019479668808116465,0.030846359071460713,0.0,0.0,0.0,0.03832568992128323,0.0,0.0538429302735247,0.03918657299349417,0.0,0.0,0.04804480687244218,0.0354529181654521,0.0,0.0,0.04344686928166006,0.04125962094037951,0.03575077096517893
0.7,45,0.0004415473450903147,0.008852678543068728,0.0,0.0,0.035957634864971354,0.0,0.03649839389888953,0.0,0.05116461526221167,0.0,0.0,0.05127548880800862,0.036573014613864724,0.0,0.0,0.045236721940861896,0.038305555876825305,0.0,0.0,0.0
0.7,46,0.0,0.0,0.024409832662442413,0.03582596190588746,0.0,0.03472104998472444,0.0,0.04654493355249639,0.0,0.05293595034806155,0.045808894324604985,0.0,0.0,0.04613664382097392,0.04009801399992702,0.0,0.0,0.0,0.03771845758323286,0.03457971186545923
0.7,47,0.000915038779473309,0.01235744846590453,0.0,0.0,0.04143454750713392,0.0,0.04494650344962693,0.0,0.05172953769190011,0.0,0.0,0.049070688848741766,0.04181127809733041,0.0,0.0,0.04146460831336911,0.0374415553162449,0.02740623817839866,0.0,0.0
0.7,48,0.0,0.0,0.0,0.0,0.0,0.04325865461771595,0.0,0.04935247338190121,0.0,0.0,0.04680160826739356,0.0,0.0,0.043160221993703625,0.039677638901201,0.0,0.0,0.0,0.03393064873818098,0.031965640629043945
0.7,49,0.0016807649068178345,0.0,0.020448882759104288,0.0280533340705037,0.0451457135949995,0.0,0.048302591285870465,0.0,0.05077610475172744,0.035645981406191206,0.0,0.04606254574554332,0.041814829711058765,0.0,0.0,0.0,0.03496280394270491,0.030190660693209092,0.0,0.0
0.7,50,0.0,0.011392625714434227,0.0,0.0,0.0,0.04704493656397774,0.0,0.04977621942679439,0.0,0.0,0.04556891626930029,0.0,0.0,0.0,0.03747897682377749,0.026255794439409088,0.0,0.0,0.0,0.02886871558974298
0.7,51,0.00280790536673693,0.0,0.027857415733071926,0.03632353494734274,0.04751869074343366,0.0,0.049344315217510065,0.0,0.04881962028510747,0.04120399190801194,0.0,0.0,0.03990595865743433,0.027776343403767063,0.0,0.0,0.031881764656299307,0.029147897968149636,0.0211196634189938,0.0
0.7,52,0.0,0.016694010626445717,0.0,0.0,0.0,0.04862614876352848,0.0,0.04879483422108245,0.0,0.0,0.04321610748694341,0.029828225997849848,0.0,0.0,0.034545333654389866,0.029019216029249176,0.0,0.0,0.0,0.025692608807790673
0.7,53,0.0,0.0,0.03305159301218265,0.041036567270922045,0.048756478332097244,0.0,0.04896030061944842,0.0,0.0,0.04168695335762787,0.0,0.0,0.03714656580415593,0.031043952565663887,0.0,0.0,0.0,0.026916040073182674,0.023047502220644514,0.0
0.7,54,0.003040785364743446,0.021251197748750526,0.0,0.0,0.0,0.04879868598086582,0.0,0.04689640010206641,0.032336881482259404,0.0,0.04026895869763299,0.03353668536574952,0.0,0.0,0.031341743500360786,0.028118027779260042,0.02004501071563727,0.0,0.0,0.0
0.7,55,0.0,0.0,0.03711342019297113,0.04400645694025495,0.0,0.0,0.047596339884121965,0.0,0.0,0.04025478247667799,0.0,0.0,0.03401990805954244,0.03039629279399361,0.0,0.0,0.0,0.024299266292226403,0.02205683251698804,0.015841527133529903
0.7,56,0.00505305426921264,0.025496090156317056,0.0,0.0,0.034309311025521365,0.047959238870127076,0.0,0.0,0.036994935557942706,0.0,0.0,0.03305382608097846,0.0,0.0,0.0,0.026063562020415317,0.022020014278324947,0.0,0.0,0.0
0.7,57,0.0,0.0,0.04027082057528145,0.04574635593377295,0.0,0.0,0.0,0.03107396363618678,0.0,0.03791520211266185,0.025922693479899932,0.0,0.0,0.028451949585532856,0.019678365228054998,0.0,0.0,0.0216301907227865,0.020204880405388,0.01717153270090544
0.7,58,0.007270367215101331,0.02942539235504117,0.0,0.0,0.04110958378141904,0.0,0.03188001642395142,0.0,0.03710139193624676,0.0,0.0,0.031152000725868628,0.021551663703608472,0.0,0.0,0.02362164911246514,0.02120281438853838,0.0,0.0,0.0
0.7,59,0.0,0.0,0.04259109162722427,0.046494298247287395,0.0,0.032459458401758,0.0,0.035577632479623034,0.0,0.035131514885452735,0.02903488694093251,0.0,0.0,0.026022848662817052,0.021627366903624136,0.0,0.0,0.0,0.01810802074666029,0.01632948945322408
0.7,60,0.009794064597322662,0.03295652333203232,0.0,0.0,0.04316277058566194,0.0,0.03680606027137755,0.0,0.03556553212732972,0.0,0.0,0.02868977443086479,0.023849622914816643,0.0,0.0,0.021110519909488673,0.019533462543919602,0.013345693897332301,0.0,0.0
0.7,61,0.0,0.0,0.0,0.0,0.0,0.03778093717274062,0.0,0.03572179612399905,0.0,0.0,0.028524905411821812,0.0,0.0,0.023456442246532722,0.020852305106200942,0.0,0.0,0.0,0.016013078908673817,0.014871071348881429
0.7,62,0.012599828183937938,0.0,0.03088097721420591,0.03248861644217955,0.043256717191380405,0.0,0.03726531078546589,0.0,0.0332969893340319,0.022513043724401025,0.0,0.02603785028378107,0.023154085197887204,0.0,0.0,0.0,0.017600222560632543,0.014478525131523137,0.0,0.0
0.7,63,0.0,0.025202406423765603,0.0,0.0,0.0,0.03856733674629855,0.0,0.03429474090152691,0.0,0.0,0.026813725931635314,0.0,0.0,0.0,0.019247481968338448,0.013077104928653044,0.0,0.0,0.0,0.013256534275927264
0.7,64,0.015619166504158533,0.0,0.037910792735678475,0.03876925798649189,0.042262188489506435,0.0,0.03607083287014188,0.0,0.030700706762710365,0.02514199603983625,0.0,0.0,0.021517355157327504,0.01464775474763764,0.0,0.0,0.01564317570210935,0.013784067856773498,0.009821339816972311,0.0
0.7,65,0.0,0.0322424090323205,0.0,0.0,0.0,0.03763389876810128,0.0,0.032164744828223575,0.0,0.0,0.024644333635789037,0.01636911404652337,0.0,0.0,0.01738306248032136,0.014232790809587753,0.0,0.0,0.0,0.01166578293125165
0.7,66,0.0,0.0,0.04081620449556997,0.040583363899117236,0.04058628272997859,0.0,0.034100430977955724,0.0,0.0,0.024638965909332722,0.0,0.0,0.019561443826961653,0.01604025512040519,0.0,0.0,0.0,0.012570050460848865,0.010608974334718326,0.0
0.7,67,0.013133078007291344,0.036166867882726064,0.0,0.0,0.0,0.03585914477450864,0.0,0.029716632892677165,0.019595475167251488,0.0,0.022332596144191624,0.01802006874479525,0.0,0.0,0.01549064137479953,0.0135955395175298,0.009640991208408056,0.0,0.0,0.0
0.7,68,0.0,0.0,0.04195205079092697,0.040593084697762,0.0,0.0,0.031747512098284254,0.0,0.0,0.023114177183762893,0.0,0.0,0.01754322780561715,0.015416074419027192,0.0,0.0,0.0,0.011222733626230934,0.010058267601628784,0.007123315098376041
0.7,69,0.01810650873169677,0.03868172085689282,0.0,0.0,0.026929482790192267,0.0,0.0,0.0,0.021827347825839002,0.0,0.0,0.017412314271362996,0.0,0.0,0.0,0.012440401624925696,0.010453130484955199,0.0,0.0,0.0
0.7,70,0.0,0.0,0.04202915346539504,0.0396217976481214,0.0,0.023548100650388003,0.0,0.019009142543225558,0.0,0.021210728620213178,0.014024993725077222,0.0,0.0,0.014190924838474069,0.009573824657285382,0.0,0.0,0.0,0.00913670443626825,0.0076696302389795004
0.7,71,0.021890545558387313,0.04025959858938592,0.0,0.0,0.030911406177616813,0.0,0.02045864836304168,0.0,0.021343663902468724,0.0,0.0,0.01611473491661034,0.01090917537762293,0.0,0.0,0.01114503578780815,0.009948041543541196,0.006925062213157942,0.0,0.0
0.7,72,0.0,0.0,0.04137264723108195,0.03804678071867018,0.0,0.02678328414505224,0.0,0.021214558667183556,0.0,0.019198715697754904,0.015431403465250019,0.0,0.0,0.012787306602240898,0.010404886820714413,0.0,0.0,0.0,0.00812786213114022,0.007248780757239335
0.7,73,0.02518678552439384,0.04109927093634931,0.0,0.0,0.03115426779411864,0.0,0.022964072727255137,0.0,0.019986913531059216,0.0,0.0,0.014597779831863436,0.011912841814075089,0.0,0.0,0.0,0.009070560607740526,0.00750618489519298,0.0,0.0
0.7,74,0.0,0.0,0.0,0.0,0.0,0.02673096755459846,0.0,0.020787677071099176,0.0,0.0,0.01490657098819696,0.0,0.0,0.011374251283343522,0.009927264526312438,0.006900613694372503,0.0,0.0,0.0,0.006565213294588445
0.7,75,0.028125100384418157,0.0,0.02812432404935892,0.02526067016984295,0.030055164921364293,0.0,0.022633727037100534,0.0,0.01831516838657118,0.01204726805068678,0.0,0.0,0.011421056464877786,0.0,0.0,0.0,0.00809890956687454,0.007137068246535036,0.0049985460806321845,0.0
0.7,76,0.0,0.028922602324718497,0.0,0.0,0.0,0.025532267974732823,0.0,0.01950931478459107,0.0,0.0,0.013794834182381113,0.009136391317129762,0.0,0.0,0.009075533712072693,0.007500122420983161,0.0,0.0,0.0,0.005824211944585583
0.7,77,0.0,0.0,0.03291433837275146,0.0290260136222957,0.02835142543125484,0.0,0.02136516255658296,0.0,0.0,0.013250243264593776,0.0,0.0,0.010491323853165212,0.007019515870008347,0.0,0.0,0.007141190915685799,0.006499324843340104,0.005404490187374914,0.0
0.7,78,0.021499391291280544,0.03477762768385234,0.0,0.0,0.0,0.023847532167808307,0.0,0.017918730306587402,0.011592223314544904,0.0,0.01249812639367784,0.010014254120639448,0.0,0.0,0.008125272324646039,0.0071515088077230655,0.0,0.0,0.0,0.0
0.7,79,0.0,0.0,0.03384136725005233,0.029297948122420016,0.0,0.0,0.019735066393679404,0.0,0.0,0.01279709938501706,0.0,0.0,0.009437128545355573,0.007622031827607189,0.0,0.0,0.0,0.005794612515065985,0.005126215990135468,0.00357264996648548
0.7,80,0.027565964323311213,0.03674778628403923,0.0,0.0,0.018455563356313306,0.021962459240865102,0.0,0.0,0.012818348056808185,0.0,0.011178495112280154,0.00963113144116189,0.0,0.0,0.0,0.006531182189537743,0.004370522271343558,0.0,0.0,0.0
0.7,81,0.0,0.0,0.03330882219092065,0.028318349729249397,0.0,0.0,0.017985952720653252,0.011368232665665135,0.0,0.01184262883300852,0.0,0.0,0.008382395204341296,0.007266993361471327,0.005028846670657253,0.0,0.0,0.005101396004860006,0.004657305543801845,0.0038554017209392185
0.7,82,0.031063222270143905,0.03715664596120808,0.0,0.0,0.020862066193616018,0.0,0.0,0.0,0.012439072616913927,0.0,0.0,0.008871284637930571,0.0,0.0,0.0,0.005839784316724563,0.004715400297159446,0.0,0.0,0.0
0.7,83,0.0,0.0,0.03205286715361821,0.026773722119231933,0.0,0.014017001029165733,0.0,0.012595343659289519,0.0,0.010731282578251303,0.006937125189365954,0.0,0.0,0.006640087150144742,0.005464928906577922,0.0,0.0,0.0,0.0041432001123014135,0.0036500386362743873
0.7,84,0.03345109230792658,0.03670599320676598,0.0,0.0,0.020703481425621853,0.0,0.011366331342889738,0.0,0.011560724266067917,0.0,0.0,0.00799934251469979,0.005167347330827712,0.0,0.0,0.005155906518951436,0.0044669948949972995,0.0031171521615879732,0.0,0.0
0.7,85,0.0,0.0,0.03039876628154632,0.0,0.0,0.015624899645148908,0.0,0.012248154569786254,0.0,0.009601422106709478,0.007566458165660709,0.0,0.0,0.005942892287540004,0.005210862975940828,0.0,0.0,0.0,0.0036400153646835185,0.0033102090286511532
0.7,86,0.035125308633078584,0.035707423374120535,0.0,0.017473528275593776,0.0196751498919491,0.0,0.012574642429576578,0.0,0.010516967024952596,0.0,0.0,0.007121193295070693,0.00560706053941041,0.0,0.0,0.0,0.004055986339623253,0.003358830225934582,0.0,0.0
0.7,87,0.0,0.0,0.0,0.0,0.0,0.015300211730991291,0.0,0.01140788582182186,0.0,0.0,0.007247954195003089,0.0,0.0,0.0,0.004759480390502199,0.0031594160363930105,0.0,0.0,0.0,0.0029397980576463673
0.7,88,0.036240310232801734,0.0,0.01996687287339047,0.01979774438279661,0.01829555808923573,0.0,0.012220346844299677,0.0,0.009443970402627067,0.005961293324608044,0.0,0.0,0.005343020010293114,0.0036775883240006677,0.0,0.0,0.0036079192497401524,0.0031777174274331254,0.00221989221259209,0.0
0.7,89,0.0,0.024035832862793028,0.0,0.0,0.0,0.014357047111655903,0.0,0.01040086172352761,0.0,0.0,0.006654548224357444,0.00439907278728135,0.0,0.0,0.0042567377926210235,0.003412070330404574,0.0,0.0,0.0,0.0025786264868064126
0.7,90,0.0,0.0,0.022770573993298793,0.019698421676217746,0.016785037312323253,0.0,0.011382049542940365,0.0,0.0,0.006505303379349577,0.0,0.0,0.00488023543946505,0.003996530784275295,0.0,0.0,0.0,0.0028815673396591595,0.0023885254487221903,0.0
0.7,91,0.02581361061176779,0.027945170196796633,0.0,0.0,0.0,0.01319094214135404,0.0,0.009360640315634142,0.005883615001043268,0.0,0.005984783012392949,0.004781089888601645,0.0,0.0,0.0037596690630989625,0.003235639499270112,0.0022194437434357363,0.0,0.0,0.0
0.7,92,0.0,0.0,0.022825416754320583,0.01877302672364479,0.0,0.0,0.010382211810575913,0.0,0.0,0.006235214142338634,0.0,0.0,0.004366820593800711,0.003811178192297605,0.0,0.0,0.0,0.002559958469682058,0.002256491812212418,0.001570230329127748
0.7,93,0.03138337607860008,0.028568698458041435,0.0,0.0,0.010677898356045774,0.011964853826085234,0.0,0.0,0.006437373768868443,0.0,0.0,0.004563387381151805,0.0,0.0,0.0,0.002941042450528324,0.002400815429096175,0.0,0.0,0.0
0.7,94,0.0,0.0,0.021927142355386862,0.017509374582613355,0.0,0.0,0.0,0.005844872710649722,0.0,0.005728712795679002,0.0037215689349255746,0.0,0.0,0.0034818194785577283,0.002304959469509428,0.0,0.0,0.00224689560570945,0.002043363698509115,0.0016875964798391545
0.7,95,0.03357646014785459,0.027986661383175335,0.0,0.0,0.011876581342508161,0.0,0.006546057386313232,0.0,0.006186411112430516,0.0,0.0,0.004174951152431278,0.0027020455229463326,0.0,0.0,0.0026189979625530235,0.002278776783093316,0.0,0.0,0.0
0.7,96,0.0,0.0,0.020620742839357723,0.016114702172513963,0.0,0.0075297156192853515,0.0,0.006406697514458622,0.0,0.005156158366998103,0.00406020673983233,0.0,0.0,0.003115044409645421,0.0024904598083105903,0.0,0.0,0.0,0.0018129055915945573,0.0015925230739027238
0.7,97,0.03441281820330515,0.026830914717462084,0.0,0.0,0.011607139935460772,0.0,0.007220141343040728,0.0,0.005698761850985758,0.0,0.0,0.0037418320454982554,0.0029364860060943766,0.0,0.0,0.0023041491465379876,0.002072199153740505,0.0013694258358268867,0.0,0.0
0.7,98,0.0,0.0,0.0,0.0,0.0,0.00830561747652074,0.0,0.006168759334538762,0.0,0.0,0.0038877636741808017,0.0,0.0,0.002752439994859395,0.002363004857957643,0.0,0.0,0.0,0.0015892033894030434,0.0014405458537325702
0.7,99,0.03448884625114042,0.0,0.01339666356139327,0.010285256967436826,0.010873653466795993,0.0,0.006991311157915548,0.0,0.005142431979758391,0.003209045297355536,0.0,0.003312982451029356,0.00280064600980114,0.0,0.0,0.0,0.0018454750199904078,0.0014730293252309765,0.0,0.0
0.7,100,0.0,0.017762560335386837,0.0,0.0,0.0,0.008049604259115785,0.0,0.005693698393169401,0.0,0.0,0.0035666329583429906,0.0,0.0,0.0,0.002149224762953269,0.0014076131435047648,0.0,0.0,0.0,0.0012767516711362835
0.7,101,0.0340611426144543,0.0,0.015131441997991471,0.011471404576533971,0.009977013347361802,0.0,0.006486203321018174,0.0,0.0045837300079172505,0.00350365606491996,0.0,0.0,0.002559161386804401,0.0016882985177451258,0.0,0.0,0.001623405087268868,0.0013914114730009025,0.0009674283457704144,0.0
0.7,102,0.0,0.02036507584962218,0.0,0.0,0.0,0.007479105000303917,0.0,0.005148128402295438,0.0,0.0,0.0032043813737799285,0.0020365844803498586,0.0,0.0,0.0019152311888213805,0.0015169314781662531,0.0,0.0,0.0,0.0011181051330889495
0.7,103,0.0,0.0,0.015014029006624914,0.011244321522678239,0.009040126775872584,0.0,0.005892647521200824,0.0,0.0,0.003357615204457972,0.0,0.0,0.0022902578023945366,0.001825020609343128,0.0,0.0,0.0,0.0012599981500668268,0.0010396796732647646,0.0
0.7,104,0.02328932965870277,0.020519761773213387,0.0,0.0,0.0,0.006807502531809272,0.0,0.004598040002349647,0.002836405523160963,0.0,0.0028433458332017348,0.00220559079434602,0.0,0.0,0.0016862748168430914,0.0014356500962085087,0.0009914603574909143,0.0,0.0,0.0
0.7,105,0.0,0.0,0.01427524491321367,0.010566381263479327,0.0,0.0,0.005286426631588563,0.0,0.0,0.0030830056699327184,0.0,0.0,0.0020244190414431718,0.0017325544630616837,0.0,0.0,0.0,0.001118042076220697,0.0009811915354744358,0.0006800117535322604
0.7,106,0.027436852285979026,0.019812863460518894,0.0,0.0,0.005684723769725292,0.0061203768724072335,0.0,0.0,0.003087859773435034,0.0,0.0,0.002098007288372182,0.0,0.0,0.0,0.0013026055816259996,0.0010681234213766539,0.0,0.0,0.0
0.7,107,0.0,0.0,0.01328897050553152,0.009726086693195848,0.0,0.0,0.0,0.0028509976505113562,0.0,0.002772474271700186,0.0017514140545848917,0.0,0.0,0.001576759953363622,0.0010309939211985376,0.0,0.0,0.0,0.0008877458235854885,0.0007302790905475163
0.7,108,0.02844919165111542,0.018727810787096316,0.0,0.0,0.0062679009226244,0.0,0.003291567730521713,0.0,0.0029530570108977122,0.0,0.0,0.0019133074687110894,0.0012422964559727452,0.0,0.0,0.0011581214373314079,0.0010105067450460591,0.000686229538117589,0.0,0.0
0.7,109,0.0,0.0,0.012212322249434172,0.008841623453906464,0.0,0.0038197879217896366,0.0,0.0031087902065134003,0.0,0.002462519092823355,0.0018996458537422795,0.0,0.0,0.001406017374184228,0.0011118372963341123,0.0,0.0,0.0,0.0007870664839326264,0.0006887098487441961
0.7,110,0.028285393470168556,0.017471363919485665,0.0,0.0,0.006073134325695574,0.0,0.0036007154915917274,0.0,0.0027076882449030195,0.0,0.0,0.0017097439930024308,0.0013434530398022065,0.0,0.0,0.0,0.0009164716766319247,0.0007410940770425336,0.0,0.0
0.7,111,0.0,0.0,0.0,0.0,0.0,0.004186915039416255,0.0,0.002978123660993389,0.0,0.0,0.001809742165855764,0.0,0.0,0.0012388114315020984,0.0010530623272698523,0.000712223205573878,0.0,0.0,0.0006895643519446916,0.0006226906703790576
0.7,112,0.027534317355695614,0.0,0.0077861267218547695,0.005578425334927326,0.005642204786147338,0.0,0.003460510397776558,0.0,0.002432690724746286,0.001518384361334518,0.0,0.0015096604275033703,0.0012759914846454765,0.0,0.0,0.0,0.0008144468491842566,0.0007023254868535803,0.0,0.0
0.7,113,0.0,0.011304691195392721,0.0,0.0,0.0,0.004032578791245099,0.0,0.0027354148787618934,0.0,0.0,0.0016529082004645029,0.0,0.0,0.0,0.0009562468620874083,0.0007703731187394235,0.0,0.0,0.0,0.0005517054035899475
0.7,114,0.02644921178428596,0.0,0.008679105914394707,0.006167499750237033,0.005135935523030363,0.0,0.0031886332040087883,0.0,0.0021595148288894167,0.0016482916290240937,0.0,0.0,0.0011618669353988971,0.0007579832596871372,0.0,0.0,0.000715189976743867,0.0006377325069307238,0.00041959847243274394,0.0
0.7,115,0.0,0.0127499226939287,0.0,0.0,0.0,0.0037241580085048353,0.0,0.002461919266174966,0.0,0.0,0.0014792430874311104,0.0009257053710753464,0.0,0.0,0.0008509037766586686,0.0007312634265808254,0.0,0.0,0.0,0.00048305313023030966
0.7,116,0.0,0.0,0.008504420476575937,0.005993126502336429,0.0,0.0,0.002878812523373874,0.0,0.0,0.0015717125618655908,0.0,0.0,0.0010366510173685302,0.0008179403745473238,0.0,0.0,0.0,0.0005672045202194214,0.0004508315670276617,0.0
