,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03062563759309363,0.018002909142623022,0.02492920854819782,0.03062563759309363,0.03384002868861277,0.03731882391584789,0.041078009405747955,0.045134203036004725,0.04950466667420665,0.05420731842099268,0.0646842132670502,0.07672182228015156,0.09048836345693256,0.10616372986561622,0.1239398814269387,0.14402123669507472,0.16662506463856377
max_sprt | alpha=0.05,184,2.9722988635978822e-05,2.885683408474677e-08,2.7080204880268246e-06,2.9722988635978822e-05,8.220311678469617e-05,0.00020211360117297335,0.000442426050329921,0.0008630650767982938,0.0015011395465738453,0.0023280282416134027,0.003960282180317943,0.004209023619972482,0.0027452210387764963,0.001068678084788037,0.0002386092117434424,2.8912872040970397e-05,1.7622149972178492e-06
max_sprt | alpha=0.05,186,3.844576318534089e-05,3.509421375856142e-08,3.440280228468371e-06,3.844576318534089e-05,0.00010695200024592745,0.000263970430943946,0.0005788741033556077,0.0011290156643399185,0.0019593826725416257,0.003025876558117286,0.005072678342900334,0.005267731042846036,0.0033263662536912875,0.0012411306694336658,0.00026260436141055485,2.975918200216593e-05,1.6696907785502365e-06
max_sprt | alpha=0.05,188,4.364267007089802e-05,3.7425876171966363e-08,3.834780739108836e-06,4.364267007089802e-05,0.00012213191327844241,0.0003026048825184673,0.0006648114433729033,0.0012963617653368347,0.0022447863780911373,0.0034518201756578853,0.005701644963944538,0.005783415858521006,0.0035341945724627426,0.0012631522038084055,0.0002530684538169222,2.6792525584589997e-05,1.3818616128870867e-06
max_sprt | alpha=0.05,190,4.74619082120099e-05,3.8204541910433575e-08,4.09406106536323e-06,4.74619082120099e-05,0.00013362075250366418,0.0003323707389234445,0.0007315588572662122,0.001426224023247913,0.002464072945959136,0.0037726271307999973,0.006138719952473611,0.006080290313288295,0.0035941397048795546,0.0012297368116764489,0.0002330977351412822,2.3030332468851347e-05,1.090330830285054e-06
max_sprt | alpha=0.05,192,5.054435080395714e-05,3.815746905639686e-08,4.27913086322348e-06,5.054435080395714e-05,0.00014316811806333363,0.00035753569527715114,0.0007884247525497945,0.0015367680284301781,0.002648978259503916,0.004037954343582189,0.006471301724662656,0.006256938556373412,0.0035760045403431242,0.0011705651084938996,0.00020975014471085439,1.9318295340016637e-05,8.382771733410326e-07
max_sprt | alpha=0.05,195,2.3625910387691277e-05,1.364071003753706e-08,1.8183134564926392e-06,2.3625910387691277e-05,6.981073410960339e-05,0.00018124908264411703,0.0004141576881358593,0.000833815297129458,0.0014799003878756295,0.00231561001722022,0.0038744425248734187,0.0038633330990798663,0.0022485558622736524,0.0007396305787871056,0.00013125549377210446,1.1777373824845342e-05,4.883899085073485e-07
max_sprt | alpha=0.05,197,3.0467478507797403e-05,1.644104980269636e-08,2.2988812708974523e-06,3.0467478507797403e-05,9.061486672786288e-05,0.00023628114853859413,0.00054107062455185,0.0010893265451847101,0.0019292377002345872,0.0030056795101836634,0.004952858207181381,0.0048192604812041795,0.002710168225411596,0.0008519890052118953,0.00014271306408781794,1.1912042562131015e-05,4.5143773172297793e-07
max_sprt | alpha=0.05,199,3.448579524592245e-05,1.7376807964850643e-08,2.550371738030837e-06,3.448579524592245e-05,0.0001032453101502799,0.00027039640831454543,0.0006205448479937216,0.001249330391863464,0.0022077891027486606,0.0034246291414103376,0.005556573743802257,0.005274209951674677,0.0028644200565400542,0.0008600260006624349,0.0001358562865455132,1.0535946944819829e-05,3.6431330488936806e-07
max_sprt | alpha=0.05,201,3.739952211135477e-05,1.7579881810635718e-08,2.7101509800148916e-06,3.739952211135477e-05,0.00011272024106349164,0.00029652337038732637,0.0006820107267331062,0.001373078402373874,0.002421115982760737,0.0037389109666187137,0.005972113323457411,0.00552783912916533,0.0028978950651838836,0.0008304214902927497,0.00012359670700575005,8.894835600066553e-06,2.801591110643121e-07
max_sprt | alpha=0.05,203,3.9722038162678845e-05,1.7401072901568215e-08,2.819691868185243e-06,3.9722038162678845e-05,0.0001205348299993284,0.00031850920914224565,0.0007342216681617651,0.0014781936347789417,0.002600630553684456,0.003998119534628784,0.0062854340952588,0.005671366513502572,0.002868419926455469,0.000783965141490896,0.00010983407140725593,7.3258276035193e-06,2.098179345166599e-07
max_sprt | alpha=0.05,205,4.1668498343794014e-05,1.699464904975028e-08,2.8966540593746647e-06,4.1668498343794014e-05,0.00012731344959911192,0.0003379579338144187,0.0007808254169430139,0.001572020019633196,0.0027594295653326937,0.004222965178330796,0.00653279265208805,0.005744089792298171,0.0028014243864829687,0.000729727956053419,9.614239369480618e-05,5.935529965270927e-06,1.543104950100392e-07
max_sprt | alpha=0.05,208,1.9084966450709777e-05,5.836533523485223e-09,1.198200322406024e-06,1.9084966450709777e-05,6.099572245696897e-05,0.00016873443625470809,0.00040480161790658076,0.0008432767889897805,0.0015263928122632494,0.00240068357031024,0.0038833904436581285,0.0035229878153508966,0.0017484376650191511,0.00045670335954270066,5.936985411194542e-05,3.550210510131428e-06,8.744574535936904e-08
max_sprt | alpha=0.05,210,2.4430958432720736e-05,6.928660783487223e-09,1.5002235339900009e-06,2.4430958432720736e-05,7.865809627317565e-05,0.00021867484045579743,0.0005259686168727172,0.0010959472225701807,0.001979556171000053,0.0030995032198335546,0.004933297551529984,0.0043594457847050995,0.0020846666962379954,0.0005183493239307734,6.325631508074998e-05,3.4925095710149286e-06,7.781239650265356e-08
max_sprt | alpha=0.05,212,2.7472268720330063e-05,7.217221201341967e-09,1.6494935990127756e-06,2.7472268720330063e-05,8.911219577650643e-05,0.00024898518808353075,0.0006004441075922645,0.0012514275403503147,0.002255553848026254,0.0035156536308886973,0.005504547060506574,0.004736370708530501,0.0021811129450788544,0.0005158630325976689,5.903574152300507e-05,3.0052658384180266e-06,6.044743730920415e-08
max_sprt | alpha=0.05,214,2.9617971831986858e-05,7.199597653691892e-09,1.738250251545375e-06,2.9617971831986858e-05,9.680177556552833e-05,0.00027185119009384045,0.0006573312279464005,0.0013703204491167511,0.0024644836673947913,0.0038236650438488533,0.005887958467889597,0.004931188534901431,0.0021855789616645987,0.0004913076605669684,5.267097109870605e-05,2.4685638932436335e-06,4.4735598539989667e-08
max_sprt | alpha=0.05,216,3.128810427416096e-05,7.029253673081186e-09,1.79429686024435e-06,3.128810427416096e-05,0.00010304794122711151,0.0002908908092772359,0.0007052664129903652,0.001470609269636481,0.002639028967446506,0.004075405995989304,0.006170524741354375,0.005028062649005088,0.0021436192540170667,0.00045763326452860197,4.590904419136344e-05,1.97801338732584e-06,3.22295061580251e-08
max_sprt | alpha=0.05,219,1.4244441943063752e-05,2.353757002655964e-09,7.330708041126632e-07,1.4244441943063752e-05,4.9202832801955185e-05,0.00014507651288834142,0.0003659607429947148,0.0007909395168277768,0.0014657007818048217,0.0023288729359603757,0.003692786559009495,0.003106047741513766,0.0013465918196570574,0.0002876991264849345,2.8374868220785047e-05,1.1774434370008128e-06,1.8020929708257558e-08
max_sprt | alpha=0.05,221,1.8246026712961844e-05,2.774067946571692e-09,9.162554321651689e-07,1.8246026712961844e-05,6.354486497474637e-05,0.00018841836013502568,0.00047674206335237965,0.0010308900093424004,0.0019064848764295944,0.003015400510774349,0.004700911706041156,0.0038452889814457464,0.0016021695235257513,0.0003246352614272578,2.9900484519316465e-05,1.1373415801813321e-06,1.558648158064654e-08
max_sprt | alpha=0.05,223,2.0515461610030215e-05,2.866222802105634e-09,1.0048919163010599e-06,2.0515461610030215e-05,7.204651311673382e-05,0.0002148457467066647,0.000545291775386694,0.0011797257515889115,0.0021772504596958087,0.0034276972075024314,0.005252432830276006,0.004176566291680575,0.0016714125029143644,0.00032090926776958464,2.757016819918902e-05,9.597382737267597e-07,1.1750027622520176e-08
max_sprt | alpha=0.05,225,2.210371771466956e-05,2.834053691847518e-09,1.055678417324793e-06,2.210371771466956e-05,7.82834039591242e-05,0.00023479593908076822,0.000597797637000812,0.0012939955898042881,0.0023831614120295077,0.0037342257082989146,0.005623018151763675,0.004344654161828731,0.0016689027095900858,0.0003033599520357978,2.4280815577001287e-05,7.722360038337203e-07,8.426351236365947e-09
max_sprt | alpha=0.05,227,2.3325875811582946e-05,2.7410412798002154e-09,1.085843666383801e-06,2.3325875811582946e-05,8.33238652306178e-05,0.00025138202544003086,0.0006420652695229342,0.0013905531030408086,0.0025555731682696857,0.003985276440406127,0.005895568269255451,0.00442434368271666,0.001630258065620283,0.00028029772711248593,2.0875217674938075e-05,6.055379150860703e-07,5.874525231873441e-09
max_sprt | alpha=0.05,229,2.4314514908035597e-05,2.615079972085436e-09,1.1027801675714804e-06,2.4314514908035597e-05,8.761525378148943e-05,0.00026590477602521573,0.000681353985101757,0.0014764351579429937,0.0027075822254707827,0.004201884641781465,0.006105124783942484,0.004447965205725936,0.0015711364710094104,0.00025527618217691215,1.7667349943604776e-05,4.665862945680537e-07,4.0142637306714875e-09
max_sprt | alpha=0.05,232,1.0839817631533368e-05,8.359090355810342e-10,4.375364437094813e-07,1.0839817631533368e-05,4.1105788850911703e-05,0.0001306937112243184,0.00034932094139665927,0.0007862677208730787,0.0014916626522778948,0.0023852164466193265,0.003635929397617706,0.0027353384746166727,0.000981339979550522,0.00015908745244413574,1.0767558079720415e-05,2.71607220978692e-07,2.16722968537728e-09
max_sprt | alpha=0.05,234,1.379189903588264e-05,9.68354452428908e-10,5.415068544603408e-07,1.379189903588264e-05,5.279086411036249e-05,0.00016893263776681798,0.0004531686760732582,0.001020865855714177,0.0019329536657556527,0.0030761940743936666,0.004605093003050105,0.0033615924948926963,0.00115492374868069,0.00017664386980427,1.1083770298348745e-05,2.536579888595444e-07,1.785797014661714e-09
max_sprt | alpha=0.05,236,1.541372090352804e-05,9.838584255988319e-10,5.88419822438044e-07,1.541372090352804e-05,5.956046084469407e-05,0.00019184857393343216,0.000516541408960334,0.001164615029637598,0.0022007714704057866,0.0034855477481139144,0.005122855800905771,0.0036268038468721584,0.0011924093420515025,0.00017189578524353177,9.985199024370655e-06,2.0692138858826942e-07,1.2816935301149822e-09
max_sprt | alpha=0.05,238,1.6515241054846453e-05,9.568634909689914e-10,6.127346364036339e-07,1.6515241054846453e-05,6.443397848946301e-05,0.00020893193895543473,0.0005646457402334239,0.00127416996145505,0.002402960402333459,0.003787167202310381,0.005463218575061289,0.003749342210025069,0.0011787858137061887,0.0001600012487304061,8.592002972865405e-06,1.6089898052448404e-07,8.74290998162564e-10
max_sprt | alpha=0.05,240,1.7338671163955507e-05,9.103929734219648e-10,6.24905283250514e-07,1.7338671163955507e-05,6.83109654163339e-05,0.0002230048520667353,0.0006049718360625859,0.0013663635162499744,0.002571572695059339,0.004032790685148923,0.00570829568060704,0.003795698489767161,0.0011403219085431438,0.00014558155652908498,7.216311948048711e-06,1.2186458771678268e-07,5.79139895562039e-10
max_sprt | alpha=0.05,242,1.7985531904939336e-05,8.544267282567343e-10,6.294060649176145e-07,1.7985531904939336e-05,7.156639371760782e-05,0.00023524083477554616,0.0006406321491972607,0.0014481898260676484,0.0027199293801480904,0.004243947318914187,0.005892615922385799,0.003794468978356763,0.0010884583472798779,0.00013056003370612556,5.964801363266568e-06,9.064081910783831e-08,3.7554349844726443e-10
max_sprt | alpha=0.05,245,7.880071436362611e-06,2.605824183984662e-10,2.430799704506479e-07,7.880071436362611e-06,3.3126368784688674e-05,0.0001144579532684302,0.0003260754019857167,0.0007675284708794366,0.0014942638036021445,0.0024061394707068544,0.0035118453905478675,0.0023357166638995064,0.0006794477773893429,8.101330729270303e-05,3.596220176690116e-06,5.166076786478759e-08,1.9534083320714947e-10
max_sprt | alpha=0.05,247,9.982046959385443e-06,2.9682468352595143e-10,2.9841679847622413e-07,9.982046959385443e-06,4.2412022592350835e-05,0.0001476375786506629,0.00042242094598644696,0.0009955350356846328,0.0019345818629473608,0.0030998031078744393,0.004437406801136759,0.002856257410617655,0.0007923790425543906,8.859627316019439e-05,3.614325727121291e-06,4.6521024122826254e-08,1.5237109638887826e-10
max_sprt | alpha=0.05,249,1.1106860548392121e-05,2.96445630409699e-10,3.216286119528602e-07,1.1106860548392121e-05,4.770470300979727e-05,0.0001673234309031271,0.0004808522451792654,0.0011346603835022187,0.002200804626941152,0.0035087121665056953,0.004924787793659747,0.0030662199619739348,0.0008105559159801448,8.488625799416789e-05,3.1772245397359217e-06,3.655431054327032e-08,1.0333937883782984e-10
max_sprt | alpha=0.05,251,1.1848487510537958e-05,2.833196665341908e-10,3.321661219502092e-07,1.1848487510537958e-05,5.145290968852173e-05,0.00018186379409284296,0.0005249743678375387,0.0012403497926359698,0.0024012189418184666,0.003808747831484442,0.005239953162425667,0.003153909583550202,0.0007937938358707581,7.776945381131876e-05,2.6660723912619073e-06,2.734985866109293e-08,6.648800612593319e-11
max_sprt | alpha=0.05,253,1.2384903916135701e-05,2.648081510205911e-10,3.3595228367599324e-07,1.2384903916135701e-05,5.43870321156397e-05,0.00019374335735130338,0.0005618067992860317,0.00132908822958934,0.0025680295077343115,0.004052273739325941,0.005462691588888265,0.003176776971946409,0.0007605869817779207,6.962364443776946e-05,2.1822352930046185e-06,1.9909547650392444e-08,4.145985531880173e-11
max_sprt | alpha=0.05,256,5.37739161778992e-06,7.770245623802838e-11,1.273656315340174e-07,5.37739161778992e-06,2.5043621001630338e-05,9.408798763000203e-05,0.0002862189288614121,0.0007067375111161775,0.0014182543349942078,0.0023131621679780045,0.0032840885526214236,0.001973123408393846,0.00047833356353736744,4.3365802435418665e-05,1.31214992594918e-06,1.1198728716009513e-08,2.0926416550928717e-11
max_sprt | alpha=0.05,258,6.814241690453897e-06,8.741768372742898e-11,1.558263937017617e-07,6.814241690453897e-06,3.211876359308686e-05,0.00012169801231172435,0.00037208767611506883,0.0009203121493172434,0.0018437458408057912,0.0029919572634991443,0.004161603751599697,0.0024140319594491417,0.0005559261120917045,4.698569784478134e-05,1.2953999888452246e-06,9.782067330371883e-09,1.5532911828045766e-11
max_sprt | alpha=0.05,260,7.578453160315844e-06,8.612783418218068e-11,1.672175709859722e-07,7.578453160315844e-06,3.6159810306884e-05,0.00013819753938516964,0.00042471379892905097,0.0010522730482393913,0.002104515549894485,0.0033975997134780864,0.00462832410941271,0.002590501846010627,0.0005661747793128259,4.45494853883583e-05,1.1169528739376599e-06,7.441435849175759e-09,9.996669685508026e-12
max_sprt | alpha=0.05,262,8.075199109120896e-06,8.112101332298515e-11,1.7181469761159542e-07,8.075199109120896e-06,3.901160732561817e-05,0.0001504114787529143,0.0004646745187734244,0.001153282155040193,0.002302526437484011,0.0036978805801339614,0.004931697529089775,0.0026617196309587214,0.0005515756966589181,4.034914032498175e-05,9.181280132246424e-07,5.380529049665495e-09,6.086813038485992e-12
max_sprt | alpha=0.05,264,8.426670453427467e-06,7.465548316209212e-11,1.7277836616340848e-07,8.426670453427467e-06,4.122728708921514e-05,0.00016037990982688353,0.0004981133369240564,0.0012384608168237725,0.0024682204011497776,0.0039429554107816185,0.0051463486276991975,0.0026766485953474205,0.0005253903763928589,3.567983663190115e-05,7.352940586841025e-07,3.778641068555651e-09,3.5822873660556393e-12
max_sprt | alpha=0.05,266,8.684696780841037e-06,6.769641383792608e-11,1.7148543454911004e-07,8.684696780841037e-06,4.303948946299125e-05,0.00016895738451158142,0.0005276005174983992,0.001314134367317113,0.002614333454687784,0.004153833445663786,0.005303930847549144,0.0026566187521087185,0.0004934319774394511,3.10623664941889e-05,5.784989040586866e-07,2.5985328709409803e-09,2.0540106739676907e-12
max_sprt | alpha=0.05,268,8.875948742039316e-06,6.072688409623515e-11,1.6866759396253747e-07,8.875948742039316e-06,4.456655230922574e-05,0.0001765763359384736,0.000554435321708033,0.0013835005010115649,0.002747303616900436,0.0043411460946456565,0.005420732527821002,0.002612965317853938,0.0004587599457712478,2.6729672485912728e-05,4.488678359029587e-07,1.756448835500333e-09,1.1514324653381135e-12
max_sprt | alpha=0.05,271,3.7240040664287503e-06,1.6437087878318313e-11,6.089245681734367e-08,3.7240040664287503e-06,1.9946344787611678e-05,8.376446604888478e-05,0.000277085333672322,0.000724193719045649,0.0014978139370726928,0.002451615956280607,0.0032319415867799457,0.0016092168407187595,0.000285178641489097,1.6345236904629015e-05,2.61889957083994e-07,9.404584699027875e-10,5.359117365521635e-13
max_sprt | alpha=0.05,273,4.662987495674353e-06,1.7905499164439143e-11,7.318183033341142e-08,4.662987495674353e-06,2.5329951077749204e-05,0.00010744733766149461,0.0003576133846459611,0.0009368065697596872,0.001934594711003093,0.0031496036547453607,0.004059610701931184,0.0019435175600129703,0.00032500606257706514,1.7192574164032268e-05,2.472995149126941e-07,7.683559188689866e-10,3.5905049083555367e-13
max_sprt | alpha=0.05,275,5.129897345692569e-06,1.7090278755548495e-11,7.721479603215393e-08,5.129897345692569e-06,2.8268763582547646e-05,0.00012114660432993774,0.0004057337721967292,0.0010653440860126766,0.002196621237409574,0.0035567311068436286,0.004480438908874392,0.0020609168460805584,0.0003248413372053836,1.5833071085070067e-05,2.0394816596032541e-07,5.461637655382999e-10,2.0799286041634591e-13
max_sprt | alpha=0.05,277,5.411631470181061e-06,1.5597719533621174e-11,7.806034910603347e-08,5.411631470181061e-06,3.0259976644379382e-05,0.0001310378019746046,0.0004416589285430081,0.0011624290005611835,0.0023930119435246733,0.0038532586271272182,0.004741955898835285,0.00209414609726029,0.00031075477343526825,1.3931593577299112e-05,1.602891742262885e-07,3.6850450242662046e-10,1.1361709135822703e-13
max_sprt | alpha=0.05,279,5.594315268666294e-06,1.3909390347324656e-11,7.726934890625842e-08,5.594315268666294e-06,3.1750234903733346e-05,0.00013895724796710252,0.00047139192834620626,0.001243686264848655,0.0025561717648605177,0.004092767760496076,0.004918356830252511,0.002083739105013783,0.0002907573168503677,1.19680050072926e-05,1.2266115388790251e-07,2.4108715057317605e-10,5.976272789640506e-14
max_sprt | alpha=0.05,281,5.714213990104228e-06,1.2219172833809285e-11,7.551132831528167e-08,5.714213990104228e-06,3.2925839036545456e-05,0.00014566738780032022,0.0004974222271574812,0.0013155951372510622,0.0026995383193264707,0.004297495980799613,0.005040812413599996,0.002047161730215291,0.0002682724143798593,1.0119692997605302e-05,9.213441886145978e-08,1.5414384340038998e-10,3.0495900725059434e-14
max_sprt | alpha=0.05,284,2.3479551274229466e-06,3.081848537521637e-12,2.6289304765557178e-08,2.3479551274229466e-06,1.4520277868861941e-05,6.844190830104636e-05,0.000247292447858804,0.000687515445949038,0.0014735991146373078,0.0024353518170577826,0.0030231520243642496,0.0012678074203954345,0.00016712418527560326,6.155878799265687e-06,5.27843469745664e-08,7.92823417780999e-11,1.311896685445867e-14
max_sprt | alpha=0.05,286,2.9273287323115975e-06,3.2688609040455735e-12,3.125772502569818e-08,2.9273287323115975e-06,1.8401667522758472e-05,8.776342139200145e-05,0.0003194394992812294,0.0008907697804210835,0.0019067925819797544,0.0031336862032498984,0.0037960021907371315,0.0015243113648181076,0.0001883122048880537,6.334530979913074e-06,4.7983336595519426e-08,6.079769057347177e-11,7.903363902710616e-15
max_sprt | alpha=0.05,288,3.204894388630007e-06,3.034251065819341e-12,3.2604973489536684e-08,3.204894388630007e-06,2.0485071769361807e-05,9.887820920810375e-05,0.0003625953581562331,0.0010142123676963382,0.002168190631674295,0.0035430181475934073,0.0041861373915324735,0.0016082035077768623,0.0001859405209065312,5.700341346362613e-06,3.802538114020885e-08,4.0440559318992404e-11,4.0937070513187464e-15
max_sprt | alpha=0.05,290,3.3631075569236123e-06,2.689990455059823e-12,3.256642374355692e-08,3.3631075569236123e-06,2.186473496864704e-05,0.00010683521954148164,0.0003947704623170319,0.0011076597290624766,0.0023648015861259426,0.0038419113447812304,0.0044253449715093915,0.001625061817457859,0.0001755986754678579,4.895666260284475e-06,2.8665516110048302e-08,2.5454309111617276e-11,1.987726561217753e-15
max_sprt | alpha=0.05,292,3.4570703524232627e-06,2.327540933699881e-12,3.183158962084524e-08,3.4570703524232627e-06,2.2868476035107104e-05,0.00011314045455054055,0.0004213281275037186,0.0011859413194475054,0.0025284839971742214,0.004083579856975933,0.004583369782305224,0.001607333167279686,0.00016208592094789058,4.100512890854128e-06,2.100289082053591e-08,1.5485694682676236e-11,9.235606944711102e-16
max_sprt | alpha=0.05,294,3.5101854877663e-06,1.981756646713224e-12,3.070072978008237e-08,3.5101854877663e-06,2.3633872351426368e-05,0.00011842201635043657,0.0004445012201165441,0.0012552304548526449,0.002672499964683967,0.004290193148995537,0.0046896742550402055,0.0015691069793852385,0.00014744445020450109,3.3769610009084666e-06,1.507693061886153e-08,9.176531996617323e-12,4.1351406254661847e-16
max_sprt | alpha=0.05,297,1.403415464917206e-06,4.575463652688521e-13,1.0208924164893366e-08,1.403415464917206e-06,1.0214925084871972e-05,5.486585578156557e-05,0.0002190171169413701,0.0006528508707247502,0.0014567270368657332,0.0024337800969550104,0.0028229474897944785,0.0009746869151925454,9.1717349665392e-05,2.031776698813693e-06,8.399281532758485e-09,4.454692109381088e-12,1.587037259805833e-16
max_sprt | alpha=0.05,299,1.7376371231494454e-06,4.686377233803083e-13,1.195934484148804e-08,1.7376371231494454e-06,1.2891808595470007e-05,7.021030190344944e-05,0.0002827503482781639,0.0008461141194800654,0.0018861285352456659,0.003132814634675702,0.0035378536883248738,0.001163882339319128,0.00010178828840451447,2.0324545096671825e-06,7.271237106435972e-09,3.1445484021253972e-12,8.267328492976473e-17
max_sprt | alpha=0.05,301,1.888824258843705e-06,4.195598125723444e-13,1.2285022444466911e-08,1.888824258843705e-06,1.4289747021532528e-05,7.893223739887555e-05,0.0003207453164015321,0.0009636289798159659,0.00214596138418572,0.003543191029755034,0.0038935542086615898,0.0012192052626337113,9.893497423478948e-05,1.7760532782518608e-06,5.476464351523708e-09,1.9179642615899956e-12,3.6718628359577813e-17
max_sprt | alpha=0.05,303,1.9674636807353353e-06,3.583090745432685e-13,1.20778981160739e-08,1.9674636807353353e-06,1.5184336551960787e-05,8.50932798481692e-05,0.0003489669810854441,0.0010526706175480593,0.00234188497144424,0.0038432170704013526,0.004107224585059981,0.0012228701557059427,9.191660299668117e-05,1.4795276310886322e-06,3.915402446347097e-09,1.1024189887362663e-12,1.5148197046648708e-17
max_sprt | alpha=0.05,305,2.0070553193901866e-06,2.9827015556933713e-13,1.1614223104000519e-08,2.0070553193901866e-06,1.5808408920878802e-05,8.99058287842744e-05,0.00037217064095707345,0.0011273139541190017,0.002505359105659198,0.004086032808628758,0.004244288992988579,0.0012002252378416351,8.341543726254104e-05,1.2005798967254118e-06,2.714667847459638e-09,6.097686028319246e-13,5.92031555487494e-18
max_sprt | alpha=0.05,307,2.021911303542704e-06,2.439971044741992e-13,1.1014531109058186e-08,2.021911303542704e-06,1.6259988544233055e-05,9.387609195645128e-05,0.0003923368001187219,0.0011934205561543656,0.0026494846961342866,0.004293781347132619,0.004332436753574161,0.0011623170117073197,7.455547721170801e-05,9.56714170104356e-07,1.839704659067752e-09,3.2697409638037897e-13,2.2052271351731045e-18
max_sprt | alpha=0.05,309,2.019474059585625e-06,1.9688998343878124e-13,1.034242185698296e-08,2.019474059585625e-06,1.6589052203950428e-05,9.725917715659962e-05,0.00041046080059328575,0.0012539381140202067,0.0027808481329799728,0.004477594952326804,0.004385888458682537,0.001115004006658657,6.588313013438281e-05,7.514919869390605e-07,1.2229151100398561e-09,1.7048580786165297e-13,7.839652086017089e-19
max_sprt | alpha=0.05,312,7.740918733094683e-07,3.988072747267081e-14,3.211887166780783e-09,7.740918733094683e-07,6.943446251341038e-06,4.4003329108204283e-05,0.00019886498692032095,0.0006448703764466333,0.0015053592554323404,0.0025307451222770522,0.002638428867952745,0.0006910219055402773,4.0590023899868144e-05,4.4109743175774085e-07,6.465825420325314e-10,7.462721524934246e-14,2.433071378869334e-19
max_sprt | alpha=0.05,314,9.458039964992268e-07,3.866323537682607e-14,3.6706304736770192e-09,9.458039964992268e-07,8.681743148961138e-06,5.595300341583522e-05,0.00025563310987499307,0.0008332007237754314,0.0019438888769711502,0.0032476198147505992,0.0032854522230662832,0.0008139799961368602,4.3893419558028844e-05,4.2150123966421254e-07,5.175927852711795e-10,4.5983682683994776e-14,9.795383202704112e-20
max_sprt | alpha=0.05,316,1.0147209257422092e-06,3.27169901649312e-14,3.6776449295320684e-09,1.0147209257422092e-06,9.536796007081828e-06,6.252979486798487e-05,0.00028887159364877435,0.0009464636059371087,0.0022068583579846345,0.003663487927277132,0.003593922278856664,0.000841204799167812,4.155494234814177e-05,3.514145712595615e-07,3.594367579934466e-10,2.4319739402572548e-14,3.301399511777357e-20
max_sprt | alpha=0.05,318,1.0433100898932182e-06,2.636723300577072e-14,3.525385643867988e-09,1.0433100898932182e-06,1.0045097443890931e-05,6.703077332525133e-05,0.0003132007960628655,0.001031663775230429,0.0024040969163260104,0.0039649521483062404,0.003769267721745718,0.0008323900137847752,3.758579111565903e-05,2.789101871609077e-07,2.361873122720166e-10,1.2032449313517958e-14,1.0123692361405462e-20
max_sprt | alpha=0.05,320,1.05054817589384e-06,2.0676229841997036e-14,3.303990470433726e-09,1.05054817589384e-06,1.0367753441557766e-05,7.043906411947496e-05,0.0003329685771663698,0.0011027731105646855,0.0025682513699947897,0.004207520771084063,0.003873302130972363,0.000805915305036156,3.318671815670872e-05,2.152894083537408e-07,1.499794662448067e-10,5.682690880969341e-15,2.8723941104975184e-21
max_sprt | alpha=0.05,322,1.0445583687889785e-06,1.5901942490271566e-14,3.0522240832092085e-09,1.0445583687889785e-06,1.0572582990879838e-05,7.316412045692133e-05,0.00034997972168686884,0.0011655917690586255,0.0027128734428137546,0.004414240603345932,0.0039321260489443765,0.0007697556845434332,2.88381518837412e-05,1.629074124393909e-07,9.273278477744212e-11,2.578835290950012e-15,7.560044639453502e-22
max_sprt | alpha=0.05,324,1.0295762784551273e-06,1.2038334614386346e-14,2.790003025339189e-09,1.0295762784551273e-06,1.0694180204983962e-05,7.541162313136767e-05,0.00036513713223103886,0.001223024481106457,0.002844748297343791,0.004596643130848025,0.00395911020673273,0.0007281093951248382,2.4755366210801778e-05,1.2127556395969043e-07,5.600674897709175e-11,1.1268616147777124e-15,1.840609035384532e-22
max_sprt | alpha=0.05,327,3.7659740947174705e-07,2.0659169094735233e-15,7.992919883359567e-10,3.7659740947174705e-07,4.325755901323702e-06,3.3318233483649436e-05,0.00017423019977111005,0.0006236829330588434,0.001535025154777761,0.0025995276202184945,0.002390890126289843,0.0004517233477491881,1.5110844654845684e-05,6.903586871509929e-08,2.757092264528775e-11,4.224017421312106e-16,3.9077107082108113e-23
max_sprt | alpha=0.05,329,4.5362784903958026e-07,1.864224298726527e-15,8.868743402091146e-10,4.5362784903958026e-07,5.359945176579848e-06,4.214681784332977e-05,0.00022340571982520086,0.0008050985809810129,0.001981530210904673,0.003333230059790712,0.002962497258853224,0.0005246205636045087,1.5853399897292766e-05,6.229599232777462e-08,1.9880518107764995e-11,2.1341057263488217e-16,9.959204979916528e-24
max_sprt | alpha=0.05,331,4.796059384012099e-07,1.4640433625618435e-15,8.618675007407255e-10,4.796059384012099e-07,5.833470729518757e-06,4.6852661256574756e-05,0.0002518212511760795,0.0009137562568398311,0.0022489613956654026,0.003757191914204202,0.0032242197404017364,0.0005342841427591472,1.4544182036117366e-05,4.8923315796272247e-08,1.2369219751084316e-11,9.132725515450666e-17,2.0180076141340473e-24
max_sprt | alpha=0.05,333,4.857500748048651e-07,1.0916475701266289e-15,8.005391342304814e-10,4.857500748048651e-07,6.086321011500272e-06,4.99564250296399e-05,0.00027234774708999174,0.0009952136543274548,0.0024494465261033624,0.004063448769471644,0.0033639727122312885,0.0005207365005970437,1.2732094322824681e-05,3.647912362246188e-08,7.240145115709184e-12,3.6028466016844575e-17,3.49372495716517e-25
