,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,5,0.03118750626250924,0.03795021493781334,0.050246079638883896,0.05997301683706732,0.07139305626218276,0.09150096384840804,0.16792589676847222
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,235,8.325373497247994e-05,0.0004569106061593661,0.0028289752049127357,0.00582807362941091,0.008172696527301961,0.006275225134084428,2.175310167406048e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,240,6.140032054225469e-05,0.00035045994299983215,0.002263968181840007,0.004745166450206132,0.006711822173395714,0.0051310581619092525,1.5724294784181522e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,245,4.822351526294133e-05,0.0002863551666752275,0.0019309722618568118,0.004118864805967536,0.005878327903575522,0.0044764302182202734,1.2143913314592985e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,250,0.0001643068354683699,0.0009453571867875173,0.005991125906347086,0.012145768956850803,0.01632062883762431,0.011180571791474709,2.0522944305071906e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,255,7.403310313632741e-05,0.0004377933112604307,0.002837593806870503,0.005766416726987787,0.007685969287228473,0.005095900897446888,7.451535395324998e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,260,5.420502178961102e-05,0.00033344538826644246,0.002255440702180398,0.004663295314189824,0.00626933617772916,0.0041377257224576545,5.3402511775127545e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,265,4.23495920946655e-05,0.0002710924584278346,0.0019145166534575043,0.004028696146632591,0.00546475923972453,0.0035920556777395475,4.097553728011504e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,270,0.0001435956414857135,0.00089060842934292,0.005910068300441017,0.011817526320598175,0.015088648468563443,0.008917330037606185,6.865766103024525e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,275,6.44006024543948e-05,0.00041059624886569086,0.0027869829174690173,0.005585863818412213,0.007073537105255838,0.004044337150955233,2.474418902594898e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,280,4.700668683098368e-05,0.00031184067110494795,0.0022094044353046507,0.004505688398041294,0.005754856051256901,0.0032747889022153656,1.7656222779309643e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,285,3.6633370704498646e-05,0.00025295327210673026,0.0018716177753541493,0.0038848329555380224,0.005006287513685273,0.0028367348205884943,1.349689505382331e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,290,0.0001239555172258924,0.0008292481423323396,0.005764192201207864,0.011366553884551408,0.01378360794718079,0.007018230363724787,2.2479533868750037e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,295,5.5454358963138275e-05,0.000381432765858522,0.0027123261120044558,0.005360983421129835,0.006446895179899763,0.0031745646552827946,8.060623134108164e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,300,4.040201586940593e-05,0.0002892286380279114,0.002147276252349878,0.00431862459247136,0.0052380560681552935,0.002566623484327841,5.733797952281176e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,305,3.1436390711469094e-05,0.00023429882472006175,0.0018169882722728957,0.003719674099755787,0.004551894030142533,0.002220546913792054,4.3707078863927105e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,310,0.00010626312778835449,0.0007672746820538369,0.005588801164366183,0.010866994588666154,0.012509975987045573,0.0054805941500170085,7.242780655338308e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,315,4.746492821021453e-05,0.00035244595772609017,0.0026265851773414344,0.005119028981667881,0.005843308475184335,0.0024748265375740637,2.5864422701807634e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,320,3.45371216576025e-05,0.0002669753382023829,0.002077752569849949,0.004120694482065935,0.004744077069982408,0.001999013113934441,1.8351327047807642e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,325,2.6842573551063805e-05,0.0002160819945552997,0.0017570289537768141,0.0035471295681696246,0.00412015240625649,0.0017281190321113593,1.395527202090493e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,330,9.069294188375932e-05,0.0007072503464476524,0.005400392072665321,0.010352897923216465,0.011308997249522714,0.0042571988663610534,2.3019305849135532e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,335,4.046666715569147e-05,0.0003245926883711424,0.0025362152862664095,0.004873293946096305,0.005277912371727588,0.0019200980085907855,8.190705099842936e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,340,2.9416717384273893e-05,0.0002457036007084532,0.0020053255365742846,0.003921278445897511,0.004283204023240546,0.0015499809279112529,5.798369969399881e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,345,9.553497093403057e-05,0.0007730419870577245,0.005924611644002246,0.01100048906008974,0.011298712384470935,0.0036686889135416887,9.176613713608326e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,350,4.162819921622631e-05,0.00034645016848138937,0.0027163316601332096,0.005053783645437056,0.005144587635346206,0.001613145153911329,3.1724285901070336e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,355,2.991650114403363e-05,0.00025930211210392103,0.002123850396410045,0.004021282577429949,0.004128318549942371,0.0012873549583271764,2.2169347308407773e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,360,2.3048628026927026e-05,0.00020812875163308056,0.0017817564504509172,0.003434336680669989,0.003556946874891252,0.0011036551937692572,1.6667700720457592e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,365,7.724943048543554e-05,0.0006756921308832223,0.005430023857482229,0.009934977068249555,0.0096716268773262,0.002690560092287827,2.707944541592099e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,370,3.420411890979489e-05,0.00030782621001868357,0.002531758954118762,0.0046424310719966845,0.0044795796730370055,0.0012034052851120722,9.509838367395212e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,375,2.4737365258316123e-05,0.00023192187590731375,0.0019931880864978765,0.003719729648365477,0.0036197326494915713,0.0009669009154678496,6.68019875412858e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,380,7.998412456190331e-05,0.0007263901914441827,0.005859934092652234,0.010379775171404728,0.009492716620713064,0.0022727398407406596,1.0447981671968897e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,385,3.468182328330254e-05,0.00032405731451604,0.0026749283788053673,0.0047474043794523395,0.004301962282189346,0.0009939171886853666,3.5755743653470566e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,390,2.483661427492219e-05,0.00024179189187492606,0.0020858069550603467,0.0037675548393219203,0.003442839746052296,0.0007907450573190291,2.4832562941702205e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,395,1.9077633373008406e-05,0.0001935774719249403,0.0017460412918893682,0.0032109251488060403,0.0029599697072341387,0.0006761988105872558,1.856556099953934e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,400,6.379830836100466e-05,0.000626982983108498,0.0053065907766947215,0.009259279604027367,0.008018351944123283,0.001640487525504257,2.986631175461386e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,405,2.816123447795901e-05,0.00028485308753846205,0.002467958469835129,0.004315500895585883,0.0037033565037378853,0.0007311508036893977,1.0403026053243728e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,410,2.031710074979617e-05,0.0002141815992796935,0.0019398037148794542,0.003452443482045342,0.0029876964427423326,0.000586288167621141,7.270198918467428e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,415,6.55919957023357e-05,0.0006697263409643077,0.005691272264569379,0.009609982503845012,0.0078112198481832176,0.0013723148939697573,1.126558432926109e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,420,2.8371596663939834e-05,0.00029815049651218186,0.0025930492009589886,0.004386796118899068,0.0035322292434512956,0.0005984100734896526,3.82624930225528e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,425,2.02763307231787e-05,0.00022210701601797192,0.0020195273752543932,0.003477470002431304,0.0028234715288383595,0.0004753350003863747,2.6447419266104843e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,430,6.491615596473679e-05,0.000688713814612784,0.005874900576496706,0.009595971218838508,0.007316433940998752,0.001102258595540329,4.051751697707831e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,435,2.7889859200099655e-05,0.00030456379985225983,0.002658914169102613,0.004350871027986928,0.003285607063645705,0.00047712107520505155,1.3626981771235117e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,440,1.9852219166118575e-05,0.0002260152606696452,0.0020631848950196487,0.0034363257308112276,0.0026165642837905276,0.00037750548576472,9.368224910964488e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,445,1.5174169127189e-05,0.00018017108449488602,0.001720638950188165,0.002917978266038055,0.00224116045973991,0.00032142515057535277,6.941447861007581e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,450,5.0548431230220726e-05,0.0005812035549677257,0.005205122868182851,0.008370204168602274,0.006034099041486028,0.0007737521664445069,1.099828529997362e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,455,2.2203630621392268e-05,0.00026289206472813727,0.0024107979878624877,0.0038846327280586033,0.0027740989478127363,0.00034289926257893464,3.782686682323357e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,460,1.5958933743279232e-05,0.0001970518552329274,0.0018899915573145508,0.0031000542320503187,0.0022322281822722313,0.00027408692628089394,2.6227501778805463e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,465,5.139251675934271e-05,0.000614502949123275,0.005526772339528317,0.008595023998320295,0.005808059186525004,0.0006373986101898367,4.007487131815605e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,470,2.2146629526245617e-05,0.0002726789478330518,0.0025106776423722338,0.003911509583862605,0.002617422911779593,0.0002766942809145033,1.3454898968476818e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,475,1.5779521071056582e-05,0.00020264382701120734,0.0019517502398186152,0.00309527835938433,0.002088328486351926,0.0002192453348887791,9.233104181513215e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,480,5.0434148432693835e-05,0.0006271865099480299,0.0056635548085657225,0.008514452982628267,0.005389757762961073,0.0005055083575241717,1.3957369538048563e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,485,2.160281542269936e-05,0.00027666024055687273,0.0025576193603104595,0.0038516158763363686,0.0024139331594990906,0.00021799317883134078,4.6435506536703715e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,490,1.53375174473651e-05,0.00020491089543658094,0.0019818452027493836,0.0030381295015249293,0.0019197135270950288,0.0001721348054109291,3.1706030552168803e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,495,4.886055072217618e-05,0.0006320896777465811,0.005730678127143533,0.008326293798739452,0.004934961536691609,0.00039511501844456616,4.7605660062585805e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08700927734375,500,2.086298310354937e-05,0.0002779817690171737,0.0025802530502046193,0.0037550931943172135,0.0022032278399813747,0.00016978142701123535,1.574459697741623e-12
