,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo_without_replacement | p=0.7 | alpha=0.05,981,5.1352872479250485e-14,2.900242609783231e-25,5.455284056597842e-18,5.1352872479250485e-14,2.7601466481859204e-12,1.0048415329780057e-10,2.4825960689445e-09,4.166780388885758e-08,4.7513941000650244e-07,3.677897994875116e-06,6.837112897935258e-05,0.00026070005247060045,0.00019521538125599124,2.6967476211277827e-05,6.316756173036435e-07,2.2474248542388345e-09,1.0546992033882153e-12
bravo_without_replacement | p=0.7 | alpha=0.05,984,3.2255049319637434e-14,1.6230989686827387e-25,3.2841738863495588e-18,3.2255049319637434e-14,1.7676307383358721e-12,6.553426877461671e-11,1.6469431811122376e-09,2.808464371438409e-08,3.2499890876435324e-07,2.550065680879054e-06,4.854013554194274e-05,0.00018863686345094413,0.00014328606790372383,1.9981390572735863e-05,4.7009307922815573e-07,1.6709980345603652e-09,7.790564161259726e-13
bravo_without_replacement | p=0.7 | alpha=0.05,986,4.658229145637028e-14,2.320616278950324e-25,4.735369296802692e-18,4.658229145637028e-14,2.551766494252243e-12,9.449224522903499e-11,2.3699297534145695e-09,4.029986948378589e-08,4.646652932887604e-07,3.629737341876904e-06,6.830640016512955e-05,0.00026152965307804177,0.00019501246877335937,2.659446837138967e-05,6.093823053822213e-07,2.100477140603649e-09,9.450860065021393e-13
bravo_without_replacement | p=0.7 | alpha=0.05,989,2.9222189302994296e-14,1.2970984487860826e-25,2.8472235082004085e-18,2.9222189302994296e-14,1.6321469257749928e-12,6.154970581043566e-11,1.5702433359677132e-09,2.712881846209727e-08,3.1743880578252945e-07,2.5135401009180464e-06,4.8433802224431994e-05,0.00018900152929336204,0.00014295891532547543,1.9680478358724286e-05,4.5293774757537965e-07,1.5597954590701367e-09,6.972211550693781e-13
bravo_without_replacement | p=0.7 | alpha=0.05,991,4.21655979768351e-14,1.8529071127830706e-25,4.101773236196762e-18,4.21655979768351e-14,2.3541330944653813e-12,8.866986917672609e-11,2.2575958169646902e-09,3.8894480588577054e-08,4.5346181830552464e-07,3.5746376646457244e-06,6.809752898678479e-05,0.0002618074888851453,0.00019439810886274638,2.6171199634645136e-05,5.866335187769706e-07,1.9589892280164674e-09,8.450751982149947e-13
bravo_without_replacement | p=0.7 | alpha=0.05,994,2.6430707350832874e-14,1.0348606533406135e-25,2.4643249539536557e-18,2.6430707350832874e-14,1.5045546050335985e-12,5.771178429043813e-11,1.4946389586682364e-09,2.6162174425870046e-08,3.095416742402859e-07,2.473439356864013e-06,4.824775832893546e-05,0.000189053650033566,0.0001423965675097471,1.9352032662862243e-05,4.3568656828464833e-07,1.453584760074728e-09,6.229500141918652e-13
bravo_without_replacement | p=0.7 | alpha=0.05,996,3.8115848575643694e-14,1.4774536875493716e-25,3.548128614282613e-18,3.8115848575643694e-14,2.168857450091738e-12,8.309327586594746e-11,2.1476664061380726e-09,3.748713295523406e-08,4.419276030837653e-07,3.515594437109212e-06,6.779711636089236e-05,0.00026172975976899326,0.00019352256203805047,2.571969779284151e-05,5.639671684594628e-07,1.8245511803565675e-09,7.546217057532728e-13
bravo_without_replacement | p=0.7 | alpha=0.05,999,2.387941507736726e-14,8.247259731125222e-26,2.1305574581569587e-18,2.387941507736726e-14,1.3854010724220298e-12,5.405325906125279e-11,1.4210995428575132e-09,2.5202037677314115e-08,3.0150679219024764e-07,2.4312833601515297e-06,4.8009212078996e-05,0.00018889639831109478,0.00014167938378302353,1.900799848591071e-05,4.186284010679732e-07,1.3531063514938282e-09,5.559742867882965e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1001,3.442277749414812e-14,1.1769746029530817e-25,3.0663381642677414e-18,3.442277749414812e-14,1.996291657921588e-12,7.77944619742614e-11,2.041175954553352e-09,3.609686326512888e-08,4.302833287601062e-07,3.4542876317604656e-06,6.743480076734487e-05,0.00026140695325844874,0.0001924704943291194,2.5252308119806177e-05,5.416687211554622e-07,1.6977472668968287e-09,6.732187722288479e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1004,2.155742281165011e-14,6.567434132949768e-26,1.840546456856663e-18,2.155742281165011e-14,1.2746804977777283e-12,5.0586836747665e-11,1.3501156077450231e-09,2.4258041393501326e-08,2.934494701125129e-07,2.387966034145624e-06,4.773426869121963e-05,0.0001885908181415776,0.00014085493075377176,1.865539485560144e-05,4.0192170779076506e-07,1.2585827087991681e-09,4.958090724343747e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1006,3.106637830449863e-14,9.369678884912707e-26,2.6481656195395063e-18,3.106637830449863e-14,1.8362058871579487e-12,7.278399378476366e-11,1.93864577700909e-09,3.473450405725472e-08,4.1866081155001724e-07,3.3917405742182784e-06,6.702878317756613e-05,0.00026090689978284007,0.00019129389877191812,2.4776542318470257e-05,5.198979365141989e-07,1.578681173827985e-09,6.001883235452788e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1009,1.9449851836355112e-14,5.226706121746235e-26,1.5890831374653122e-18,1.9449851836355112e-14,1.1721237491490717e-12,4.731506759860384e-11,1.281928250643453e-09,2.3335768702762924e-08,2.8544067623704435e-07,2.3440507766712756e-06,4.7433183202312836e-05,0.00018817577540665643,0.00013995349619497468,1.8298639660936086e-05,3.8565639714281873e-07,1.1699785281964263e-09,4.418964724654284e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1011,2.802284021595782e-14,7.455197099721561e-26,2.2858464027679367e-18,2.802284021595782e-14,1.6880898794174293e-12,6.806124520300704e-11,1.8403197650723903e-09,3.34063900449086e-08,4.0714294089946005e-07,3.328614978051977e-06,6.659097891111644e-05,0.00026027400835018286,0.00019002681211398694,2.429725011282953e-05,4.987457831166999e-07,1.4672111779907e-09,5.348052647922049e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1014,1.754045827430954e-14,4.1578193797692965e-26,1.3713604978070835e-18,1.754045827430954e-14,1.0773350037117158e-12,4.423505661000363e-11,1.216638792938541e-09,2.243849224882763e-08,2.7752593498066694e-07,2.2999111882905816e-06,4.7112857840511386e-05,0.0001876774374436361,0.00013899546496663162,1.7940657090641587e-05,3.698833626952217e-07,1.0871242991858748e-09,3.936695112622141e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1016,2.526736736341398e-14,5.929524564058374e-26,1.9723104079474475e-18,2.526736736341398e-14,1.5513010161415007e-12,6.36194951565011e-11,1.7462822417265079e-09,3.211621176091155e-08,3.957836303900339e-07,3.2653581285686728e-06,6.612958285123763e-05,0.0002595388385075248,0.00018869264266822375,2.3817702714396274e-05,4.782629077201446e-07,1.3630668136542999e-09,4.763543394611122e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1019,1.5812915076376374e-14,3.306355296945662e-26,1.1830497710004847e-18,1.5812915076376374e-14,9.898615162282238e-13,4.1340913992129435e-11,1.1542661657623065e-09,2.1568085428996293e-08,2.6973521654448584e-07,2.2558046156572645e-06,4.6778144553342656e-05,0.0001871142140539115,0.00013799516605443842,1.758345643986165e-05,3.54629956653161e-07,1.0097802655392695e-09,3.505818202110294e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1021,2.2775578571970434e-14,4.714571155528906e-26,1.7012379725823113e-18,2.2775578571970434e-14,1.4251420918839584e-12,5.944866769653532e-11,1.6565218327969699e-09,3.086602172856152e-08,3.846186381499082e-07,3.2022825991598185e-06,6.565045593803079e-05,0.00025872327050340286,0.00018730813106188302,2.3340179711530725e-05,4.5847508803271705e-07,1.2659111961502642e-09,4.241565298356351e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1024,1.4251454037903264e-14,2.6285101422096567e-26,1.0203064485548149e-18,1.4251454037903264e-14,9.092312308705107e-13,3.862511593626287e-11,1.094779122043189e-09,2.072553519623797e-08,2.6208849913262656e-07,2.211913458997107e-06,4.643257505045457e-05,0.00018649952491904114,0.00013696302879852298,1.722845725209827e-05,3.399086964160888e-07,9.376716594580512e-10,3.1212117797032117e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1026,2.0524206485802158e-14,3.74758981908814e-26,1.4670415106390228e-18,2.0524206485802158e-14,1.3089039880635611e-12,5.5536891403561696e-11,1.5709683093170014e-09,2.9656816892039335e-08,3.7367182849210364e-07,3.1396123213041243e-06,6.51579246951546e-05,0.0002578434845182534,0.0001858856342558965,2.2866308289931728e-05,4.3939217519146695e-07,1.175376141876809e-09,3.7758064335768063e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1029,1.2841181192173847e-14,2.0891438907187353e-26,8.797449989811669e-19,1.2841181192173847e-14,8.349737242665089e-13,3.60792978885274e-11,1.0381153365301345e-09,1.9911247595280284e-08,2.545990833352662e-07,2.1683697551656605e-06,4.6078794287606995e-05,0.00018584344159443305,0.0001359068632385722,1.6876682843432554e-05,3.257224497819229e-07,8.70508989889516e-10,2.778149691787747e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1032,9.245715100782017e-15,1.3402369591855004e-26,6.071110603891337e-19,9.245715100782017e-15,6.129637068221182e-13,2.697314095934659e-11,7.894429016657834e-10,1.538400257777484e-08,1.9962744497838247e-07,1.723405963408586e-06,3.750005494457968e-05,0.00015414706193193762,0.00011434939848961588,1.4334252736758402e-05,2.7786893751713304e-07,7.419362388114358e-10,2.3523313536095324e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1034,1.3879646094679014e-14,1.9918410127282444e-26,9.09935487737612e-19,1.3879646094679014e-14,9.198116250766203e-13,4.042722950711324e-11,1.1808434600197272e-09,2.294662469200303e-08,2.9668345545084935e-07,2.549917748789665e-06,5.485384373839786e-05,0.00022214900384829548,0.00016177337555593567,1.9831492922486818e-05,3.7442145797602927e-07,9.694453952179502e-10,2.966304078904079e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1037,8.906361412942245e-15,1.1388179303406091e-26,5.596394618009025e-19,8.906361412942245e-15,6.017931434110113e-13,2.693604404640166e-11,8.003018755532386e-10,1.580069073435587e-08,2.0732092136435693e-07,1.8062040480690396e-06,3.978544788067354e-05,0.00016421724849836867,0.00012130701944085493,1.5011696205738089e-05,2.846685092793501e-07,7.36381831501928e-10,2.2384371895691467e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1039,1.300749301667828e-14,1.646579779718046e-26,8.160301209476629e-19,1.300749301667828e-14,8.785505797001482e-13,3.9276399863411616e-11,1.1646108731466508e-09,2.292877974758671e-08,2.997585724075882e-07,2.59992483822867e-06,5.661803775359916e-05,0.0002302413330721552,0.00016696079210247106,2.0205310091241598e-05,3.7317759194972977e-07,9.360848878593999e-10,2.7461071923488146e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1042,8.229349785473202e-15,9.281804201005651e-27,4.94827600539402e-19,8.229349785473202e-15,5.667155243837192e-13,2.5801295058782445e-11,7.782020050829984e-10,1.556640056002398e-08,2.0652442056792836e-07,1.815730678126454e-06,4.048759676943326e-05,0.00016780607952617753,0.00012343643773891753,1.5079601905633597e-05,2.797333548667151e-07,7.010434655906643e-10,2.0431334222353837e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1044,1.1938204184990942e-14,1.3330335430970768e-26,7.166910291417152e-19,1.1938204184990942e-14,8.217975411103784e-13,3.736969540242006e-11,1.1248627742411663e-09,2.243743794675952e-08,2.966061060153672e-07,2.5961250429020448e-06,5.723118715603961e-05,0.0002336966056086892,0.00016875324691448704,2.0160710015146144e-05,3.642508535594188e-07,8.851916494213406e-10,2.48971419011753e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1047,7.517377232384997e-15,7.47904460652341e-27,4.325488039858021e-19,7.517377232384997e-15,5.276167791340473e-13,2.443345099524584e-11,7.481117406608722e-10,1.5161282669262486e-08,2.0339267528711263e-07,1.804561409379259e-06,4.07338407221609e-05,0.00016952440361680667,0.0001241756499997927,1.4975647202478333e-05,2.7175947506630896e-07,6.598153894251729e-10,1.8436741139646288e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1049,1.0875188941495572e-14,1.0711536813523772e-26,6.247555955525555e-19,1.0875188941495572e-14,7.629837923008788e-13,3.529066567119683e-11,1.078377098146724e-09,2.1793048952059058e-08,2.9130032558419585e-07,2.573018016672218e-06,5.7419988719480935e-05,0.00023543657156400652,0.00016929424156485914,1.996634325629263e-05,3.5288890615060683e-07,8.308292728697654e-10,2.2404430589976884e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1052,6.83284457734459e-15,5.996450044492895e-27,3.7622763376432546e-19,6.83284457734459e-15,4.887721623148096e-13,2.302303073146705e-11,7.156076446834226e-10,1.4693256628360321e-08,1.9931206146040128e-07,1.7845399545684806e-06,4.077773494103626e-05,0.00017040845354411498,0.00012429792535969235,1.4798431961290518e-05,2.6269966073274107e-07,6.17922930469353e-10,1.6554114842250925e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1054,9.870552349696656e-15,8.575695037763447e-27,5.426192258901043e-19,9.870552349696656e-15,7.057853255884867e-13,3.320526721590676e-11,1.0300269887945706e-09,2.1089659150104356e-08,2.850418904101639e-07,2.5407789620527117e-06,5.7398466268578274e-05,0.00023632098181048408,0.00016921508303174458,1.9701444979458022e-05,3.406295100093072e-07,7.769500662733211e-10,2.008746642121576e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1057,6.193873259825767e-15,4.7947712317017624e-27,3.263561800639049e-19,6.193873259825767e-15,4.5156461403932974e-13,2.1635440876995823e-11,6.826672154264659e-10,1.420122333466662e-08,1.9478586023836842e-07,1.7599748449517882e-06,4.071143499989609e-05,0.00017083451524769564,0.0001240843163581193,1.4583822644976146e-05,2.532560933176425e-07,5.77127484405729e-10,1.4823588271262224e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1059,8.9396846299303e-15,6.851142003901637e-27,4.702797701028701e-19,8.9396846299303e-15,6.514874186439997e-13,3.117670442065932e-11,9.817539318957863e-10,2.0365600674828767e-08,2.783251847391176e-07,2.503612084226078e-06,5.725501986843048e-05,0.00023670462101993406,0.0001687765299252504,1.9398749011041388e-05,3.280972806645083e-07,7.250208952158166e-10,1.7971838764344752e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1062,5.605303303784456e-15,3.827521089894863e-27,2.826239889188719e-19,5.605303303784456e-15,4.1649459659088123e-13,2.0297616196310746e-11,6.50158361850904e-10,1.370280512211402e-08,1.9004537495181305e-07,1.7328568029849945e-06,4.05775436225518e-05,0.00017097638664218312,0.0001236647532151179,1.4348386900614559e-05,2.437453420246772e-07,5.3812755770239e-10,1.3251857416936507e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1064,8.085522687525831e-15,5.465901105217582e-27,4.0702639812962583e-19,8.085522687525831e-15,6.00543681033419e-13,2.923200412889742e-11,9.34462448985919e-10,1.9639482815570156e-08,2.713947749976052e-07,2.463612240629432e-06,5.703376099550689e-05,0.00023676437173372457,0.00016810870217646835,1.9074559952801866e-05,3.15593574044421e-07,6.756364916244829e-10,1.6057022771326375e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1067,5.066992351977164e-15,3.0519795724920315e-27,2.4447842038875644e-19,5.066992351977164e-15,3.8371888124068616e-13,1.9021232396702383e-11,6.185055299804399e-10,1.3207102060939077e-08,1.8521301891536047e-07,1.7042496734418437e-06,4.0398889254291224e-05,0.00017092712120745694,0.0001231088591365725,1.4100974008416123e-05,2.343295592051602e-07,5.012022795149164e-10,1.1833534839144809e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1069,7.306050026333673e-15,4.3566152755296234e-27,3.5194718510121324e-19,7.306050026333673e-15,5.53059440392247e-13,2.7382658921512244e-11,8.886069357115232e-10,1.892132344214022e-08,2.6438639193602375e-07,2.421956324088453e-06,5.675956948245605e-05,0.00023659992579130843,0.00016728499085936108,1.8738031771622902e-05,3.0327898107533957e-07,6.290197949889261e-10,1.4332639340004469e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1072,4.5767319874022985e-15,2.4316426565737622e-27,2.1131296353178337e-19,4.5767319874022985e-15,3.5324096981817454e-13,1.7810920611442906e-11,5.879252630336963e-10,1.271919680689744e-08,1.8035982996716556e-07,1.674780377887252e-06,4.018899968096817e-05,0.00017074182633227496,0.0001224578919234186,1.3846794473833505e-05,2.250981505666463e-07,4.664390936678289e-10,1.0558599909001567e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1074,6.597168666383087e-15,3.470060562446273e-27,3.0411148348311396e-19,6.597168666383087e-15,5.089784824796572e-13,2.563262281128901e-11,8.444189046800674e-10,1.821685396283714e-08,2.5738137605318473e-07,2.379362789375407e-06,5.6447742567907354e-05,0.00023627254657427747,0.0001663505200814346,1.8394746993172186e-05,2.912439263982007e-07,5.852156502249879e-10,1.2784617129583026e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1077,4.1314565051005255e-15,1.9362452080339533e-27,1.8253839285460538e-19,4.1314565051005255e-15,3.2499107852210115e-13,1.6667733804778192e-11,5.585256583420548e-10,1.2242054609426723e-08,1.755296939370117e-07,1.6448450048625304e-06,3.9956500120594394e-05,0.0001704556254834508,0.00012173815708722686,1.3589136213189159e-05,2.1610223068053337e-07,4.338297393403003e-10,9.415440549864199e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1079,5.953956364660837e-15,2.762472815828646e-27,2.6264023440414883e-19,5.953956364660837e-15,4.681663004213139e-13,2.3981900163653457e-11,8.020091267056714e-10,1.7529452736965548e-08,2.5043109512150905e-07,2.336297464129932e-06,5.610830875416853e-05,0.00023582238873555618,0.00016533487177611427,1.8048319915612983e-05,2.795403832449694e-07,5.441776047695693e-10,1.1397835746241739e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1082,3.72779926480326e-15,1.5410707871441088e-27,1.57610059715733e-19,3.72779926480326e-15,2.988638860459291e-13,1.5590799023059605e-11,5.303538983969655e-10,1.1777430958184827e-08,1.707509007228804e-07,1.6147069923553243e-06,3.9707204590557194e-05,0.000170092194413963,0.00012096738610167462,1.333018224836698e-05,2.0737108607986568e-07,4.033158839564246e-10,8.392214713838894e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1084,5.371265175791358e-15,2.1982741751318124e-27,2.267318759369817e-19,5.371265175791358e-15,4.3045104056360576e-13,2.242833430956375e-11,7.614187370476647e-10,1.686111246625834e-08,2.435691459282094e-07,2.293076249560666e-06,5.574817622857472e-05,0.0002352771184836733,0.00016425842309520958,1.7701196718057712e-05,2.6819774472040793e-07,5.058110166130621e-10,1.0157339021786619e-13
bravo_without_replacement | p=0.7 | alpha=0.05,1087,3.3623653697601913e-15,1.2261055895687781e-27,1.3603689070187757e-19,3.3623653697601913e-15,2.7473784763494065e-13,1.4578177805952884e-11,5.03421146299073e-10,1.1326347289163982e-08,1.660421940246629e-07,1.5845484537723722e-06,3.94452069636102e-05,0.00016966821153940577,0.00012015806395499664,1.307143821899411e-05,1.9892080449761808e-07,3.74812775271766e-10,7.477485511704826e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1089,4.844019794331366e-15,1.748735280595856e-27,1.9566911217028144e-19,4.844019794331366e-15,3.9564505687900543e-13,2.0968570316727565e-11,7.226469568772014e-10,1.6212965620415658e-08,2.3681797491893938e-07,2.2499207648596234e-06,5.53722944260009e-05,0.00023465657101248585,0.00016313577282871513,1.7355089024204125e-05,2.572314441689043e-07,4.699961198929547e-10,9.048901719984797e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1092,3.031868912300434e-15,9.752282804673662e-28,1.1738229344592519e-19,3.031868912300434e-15,2.5248563491055287e-13,1.3627344741961371e-11,4.7771653445401e-10,1.0889358875915848e-08,1.6141617565898795e-07,1.5544990185490041e-06,3.9173492691350086e-05,0.0001691958513489747,0.00011931929484285129,1.2813972637621e-05,1.907591338808659e-07,3.482222955173392e-10,6.66051336217284e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1094,4.367367527421943e-15,1.3907555513335197e-27,1.688171187173757e-19,4.367367527421943e-15,3.635567750148218e-13,1.9598603908400288e-11,6.856671019665108e-10,1.558558881961384e-08,2.3019271166457526e-07,2.2069905202592926e-06,5.4984324097168266e-05,0.00023397543521746014,0.00016197771803079072,1.7011224618181873e-05,2.4664794792315063e-07,4.3660105136637043e-10,8.059281227811261e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1097,2.733200990222094e-15,7.7549737999819925e-28,1.0126144437168404e-19,2.733200990222094e-15,2.319799712242399e-13,1.2735467039050264e-11,4.5321546993449375e-10,1.0466714581746454e-08,1.5688133537784235e-07,1.5246530045351022e-06,3.889430218021542e-05,0.0001686842643913997,0.00011845791044699695,1.2558559962718517e-05,1.8288837889147355e-07,3.2344049771645183e-10,5.93137607626852e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1100,1.968375256874936e-15,4.976160352928383e-28,6.989663221836812e-20,1.968375256874936e-15,1.7033866421811395e-13,9.52333618243792e-12,3.447312367554392e-10,8.088761822479739e-09,1.230369296592368e-07,1.2120654148073769e-06,3.166048593912841e-05,0.00013994693084149335,9.969132263776043e-05,1.0669120176717472e-05,1.560555480727133e-07,2.757328534130826e-10,5.023415608522329e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1102,2.9555543878655783e-15,7.397085179417653e-28,1.0478325413447776e-19,2.9555543878655783e-15,2.5566456732310027e-13,1.4276598510424738e-11,5.157573369057198e-10,1.2067705103833811e-08,1.8289496004038667e-07,1.7937330593384634e-06,4.632185150901504e-05,0.00020172776177172268,0.00014106643589610962,1.4763935240066203e-05,2.103260741780475e-07,3.603615580221801e-10,6.335916646618618e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1105,1.8969912111843976e-15,4.2302368779040995e-28,6.446055646094826e-20,1.8969912111843976e-15,1.67310549477782e-13,9.514566835600014e-12,3.496321509972778e-10,8.311633605906094e-09,1.278368265002947e-07,1.2708751655531561e-06,3.360528150458064e-05,0.00014915729962371516,0.00010580520174800889,1.117843306006106e-05,1.5994705714038212e-07,2.73793169834549e-10,4.78236963376747e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1107,2.771102261758259e-15,6.117685059324099e-28,9.401255518822168e-20,2.771102261758259e-15,2.443075041595537e-13,1.3876528358326735e-11,5.08899840716362e-10,1.2063829961112403e-08,1.8487509472513028e-07,1.8297460655349375e-06,4.783348760754287e-05,0.00020917172562095717,0.00014565638632889962,1.5049103552140091e-05,2.0972313056223276e-07,3.481198006897037e-10,5.868264224774752e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1110,1.753594541473945e-15,3.4493832629747155e-28,5.702145490349379e-20,1.753594541473945e-15,1.5763035670871563e-13,9.117911474185271e-12,3.401328132910025e-10,8.192136455280333e-09,1.2740395834771375e-07,1.2781627942170152e-06,3.421400730010071e-05,0.00015248674375733205,0.00010771176088314467,1.1234136551142417e-05,1.5724604792823428e-07,2.6077331571873905e-10,4.367104799882738e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1112,2.544464555230881e-15,4.955002373719722e-28,8.260571355021234e-20,2.544464555230881e-15,2.2863005788929384e-13,1.3208915568490585e-11,4.917557770054041e-10,1.1810709321253897e-08,1.8301443124931105e-07,1.8279069619341669e-06,4.837360338565403e-05,0.00021240784071710418,0.00014728740948591744,1.5022748097426921e-05,2.0479992984714885e-07,3.2934361785303035e-10,5.322799662041556e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1115,1.6026107348318078e-15,2.7806940840318026e-28,4.986749288511039e-20,1.6026107348318078e-15,1.4682208513309845e-13,8.638467781355277e-12,3.2713024335173385e-10,7.982574149249443e-09,1.2552922810181875e-07,1.2708797109637887e-06,3.443779575947918e-05,0.000154118461550287,0.00010840622675665748,1.1161780115223475e-05,1.528333809726178e-07,2.455492910987189e-10,3.942567017334659e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1117,2.318951820529377e-15,3.9833831844922618e-28,7.204200396287845e-20,2.318951820529377e-15,2.123642035334242e-13,1.2479723646251583e-11,4.716481049067191e-10,1.1476731526302424e-08,1.7982237573507903e-07,1.8124616223281549e-06,4.855526173474701e-05,0.00021408664503028152,0.00014782680278616512,1.4884683587293923e-05,1.985019341457121e-07,3.092582152423539e-10,4.792057810113264e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1120,1.4573373454441898e-15,2.2304791004726176e-28,4.3394027394590144e-20,1.4573373454441898e-15,1.3607429750804215e-13,8.14350277142741e-12,3.130588938835546e-10,7.739660828523462e-09,1.2306653680706677e-07,1.257349187448965e-06,3.449053512537661e-05,0.0001549924074109841,0.00010856216988081849,1.1034696970645653e-05,1.4780525887077507e-07,2.3006333151704152e-10,3.54158556540209e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1122,2.1056808789625846e-15,3.1905518893058615e-28,6.2598941606185e-20,2.1056808789625846e-15,1.9653269413410946e-13,1.1747576453849568e-11,4.507048427987386e-10,1.1111328087264418e-08,1.7603848941553285e-07,1.790560746899365e-06,4.855899246372841e-05,0.00021498794887974616,0.00014782444321288817,1.469384101803501e-05,1.916925301121225e-07,2.893335169587885e-10,4.2984262942657435e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1125,1.3216494291129304e-15,1.7842973702901253e-28,3.7658803292419744e-20,1.3216494291129304e-15,1.2577228354144136e-13,7.65614078732834e-12,2.9878275532923256e-10,7.483849217719834e-09,1.2032593144272954e-07,1.2405991986250475e-06,3.444995435957128e-05,0.00015544985261470865,0.00010842437658596531,1.0879564007562825e-05,1.4255606007795885e-07,2.1497118777217822e-10,3.172784134784128e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1127,1.907954309062263e-15,2.5500818927396463e-28,5.427786854372056e-20,1.907954309062263e-15,1.8149425857684086e-13,1.1034843565793068e-11,4.297747974221358e-10,1.0734660386996832e-08,1.719673996656984e-07,1.7651592325441644e-06,4.845935436549552e-05,0.0002154335039397388,0.00014750743415384477,1.4474569475748654e-05,1.8472268193223783e-07,2.701163271647196e-10,3.8474369252586025e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1130,1.1965942709774705e-15,1.424986600399232e-28,3.262702977428354e-20,1.1965942709774705e-15,1.1605617670258418e-13,7.185930978961704e-12,2.846816520520496e-10,7.2244135172273136e-09,1.1744998160407106e-07,1.2220291205021098e-06,3.4351984978555665e-05,0.00015564840450433366,0.00010810600544009405,1.0708707095566828e-05,1.3726377844303944e-07,2.005337963589734e-10,2.8376431500237684e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1132,1.7264219649864205e-15,2.0353823715733066e-28,4.6998299578421227e-20,1.7264219649864205e-15,1.6737652244902392e-13,1.0351127247423978e-11,4.092542799537e-10,1.0356528699246574e-08,1.677599087819916e-07,1.737729938992834e-06,4.829355167530202e-05,0.00021558370922718142,0.00014698910020046483,1.4239001626004057e-05,1.777619587232219e-07,2.5182943529562475e-10,3.4390389865009514e-14
bravo_without_replacement | p=0.7 | alpha=0.05,1135,1.082157004364996e-15,1.1367554231557673e-28,2.823587642845188e-20,1.082157004364996e-15,1.0697056299717852e-13,6.73703620162339e-12,2.7094187755859813e-10,6.966150826592356e-09,1.1451421044210696e-07,1.202387140992177e-06,3.421588145478767e-05,0.00015567244300920743,0.00010766769508914574,1.0528713237786311e-05,1.3201975550307918e-07,1.8685623946944459e-10,2.5350570826439615e-14
