,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.19007421875,20,0.02049534549251661,0.02049534549251661,0.031057117088099554,0.05498095537180565,0.07758350198968805,0.10746644415740075,0.1665610496061845,0.41610186889041234
bravo_without_replacement | p=0.7 | alpha=0.19007421875,240,2.062619871849568e-05,2.062619871849568e-05,0.00016988088918805253,0.0019200417155621752,0.005873418938908412,0.012338918114111051,0.01738703878931755,0.00034120586827507215
bravo_without_replacement | p=0.7 | alpha=0.19007421875,260,1.1755531044913579e-05,1.1755531044913579e-05,0.00011369278056826094,0.001530994379973823,0.005035181016190368,0.010988684155646381,0.015298212655793878,0.0001863249692135929
bravo_without_replacement | p=0.7 | alpha=0.19007421875,280,6.726529206023943e-06,6.726529206023943e-06,7.64965001349402e-05,0.0012291462961025546,0.004348863312530681,0.009862713584948933,0.013564507540521074,0.00010210731790454963
bravo_without_replacement | p=0.7 | alpha=0.19007421875,300,3.860205795177042e-06,3.860205795177042e-06,5.169187720901036e-05,0.0009925654481240896,0.0037803661958475425,0.008912320152322179,0.012108061553472568,5.609193787234429e-05
bravo_without_replacement | p=0.7 | alpha=0.19007421875,320,2.2198477668472474e-06,2.2198477668472474e-06,3.505136255226624e-05,0.0008055219579895172,0.0033046777295991907,0.008101573347347629,0.010871537966912983,3.0860932553761656e-05
bravo_without_replacement | p=0.7 | alpha=0.19007421875,340,1.278239041986332e-06,1.278239041986332e-06,2.383305003439563e-05,0.0006565323822971049,0.002903101538256683,0.007403448713541064,0.009811903263276911,1.6992303780257374e-05
bravo_without_replacement | p=0.7 | alpha=0.19007421875,360,7.365584496922445e-07,7.365584496922445e-07,1.6239932272826278e-05,0.000537082684588906,0.002561426764876419,0.0067972766292454774,0.008896311143868213,9.357255829031825e-06
bravo_without_replacement | p=0.7 | alpha=0.19007421875,380,4.2449861912347383e-07,4.2449861912347383e-07,1.108394127803071e-05,0.00044077417898177954,0.0022686903721201757,0.006267010268683797,0.008099312869006198,5.1505651358417175e-06
bravo_without_replacement | p=0.7 | alpha=0.19007421875,400,2.445778775636501e-07,2.445778775636501e-07,7.573830809676231e-06,0.0003627401015985984,0.002016321817917731,0.005800024117160463,0.0074009252328278916,2.832432568245582e-06
bravo_without_replacement | p=0.7 | alpha=0.19007421875,420,4.654242291239113e-08,4.654242291239113e-08,1.8524398281038377e-06,0.00012025405297750422,0.0007793075800365684,0.0025210426577642656,0.003552807373334722,1.083121373203347e-06
bravo_without_replacement | p=0.7 | alpha=0.19007421875,440,3.7370621938865354e-08,3.7370621938865354e-08,1.7823929295899963e-06,0.00014162809113463492,0.0010026235894061654,0.0034204570001975356,0.00486196631740943,9.71450116628718e-07
bravo_without_replacement | p=0.7 | alpha=0.19007421875,460,2.3616826919281178e-08,2.3616826919281178e-08,1.3435488695190326e-06,0.00012945865038733152,0.0009931762885612373,0.0035377213363429008,0.0049770336632208746,5.961907898248738e-07
bravo_without_replacement | p=0.7 | alpha=0.19007421875,480,1.4223642282367154e-08,1.4223642282367154e-08,9.661508702405072e-07,0.00011297495554847712,0.0009392401963957927,0.003491611378212454,0.004854126687169711,3.448765984521665e-07
bravo_without_replacement | p=0.7 | alpha=0.19007421875,500,8.395633431699629e-09,8.395633431699629e-09,6.818912266285325e-07,9.690602762177092e-05,0.0008735204765090156,0.0033895910547153438,0.004654425830958827,1.9489019828814724e-07
bravo_without_replacement | p=0.55 | alpha=0.09261328125,40,1.977462443293873e-05,1.977462443293873e-05,5.572372769992435e-05,0.00023589219464715305,0.0005705706878670574,0.0013310413778657307,0.004250355811204026,0.05458413957972518
bravo_without_replacement | p=0.55 | alpha=0.09261328125,60,0.0001732726018328103,0.0001732726018328103,0.0005326919604208347,0.0024281415603214147,0.005943289314836795,0.013614303771865083,0.03995914494442622,0.28840359047142294
bravo_without_replacement | p=0.55 | alpha=0.09261328125,80,0.0009513439731425213,0.0009513439731425213,0.002937634918380068,0.012724177343953392,0.028990702812572194,0.059812331953284135,0.14152051146400868,0.39320739579438485
bravo_without_replacement | p=0.55 | alpha=0.09261328125,100,0.0010296428548299506,0.0010296428548299506,0.0033969786602496108,0.015250054811844055,0.03409976776295883,0.06659120991418374,0.13539232632354012,0.15666140503168982
bravo_without_replacement | p=0.55 | alpha=0.09261328125,120,0.002317380020306673,0.002317380020306673,0.0076509686731442515,0.03239946936720506,0.06702115053092075,0.11699471924161943,0.18910717868144789,0.07926732579573861
bravo_without_replacement | p=0.55 | alpha=0.09261328125,140,0.0016698122868307483,0.0016698122868307483,0.005862545812112819,0.025487840872015326,0.051329315170160816,0.08397955230446465,0.11454612959460142,0.018557328946904986
bravo_without_replacement | p=0.55 | alpha=0.09261328125,160,0.0030045135218620864,0.0030045135218620864,0.010554327149138204,0.04322637525438568,0.08040603612194504,0.11733238731029859,0.12665135207155867,0.00727367357154061
bravo_without_replacement | p=0.55 | alpha=0.09261328125,180,0.003983791189491941,0.003983791189491941,0.013863904816389622,0.05251343595858112,0.0888787710080506,0.11359337642517738,0.0938259014244457,0.0016455087318302474
bravo_without_replacement | p=0.55 | alpha=0.09261328125,200,0.0023122694465504212,0.0023122694465504212,0.008540503246686398,0.03303755910410238,0.054158396263050725,0.06444010297920287,0.044332192412088536,0.0002837442457776893
bravo_without_replacement | p=0.55 | alpha=0.09261328125,220,0.0036530337690917703,0.0036530337690917703,0.013501990166651321,0.04913850497405957,0.0742620115604985,0.07858923812064592,0.04253535154502806,9.37906865597589e-05
bravo_without_replacement | p=0.55 | alpha=0.09261328125,240,0.00211744071609172,0.00211744071609172,0.008316658993190366,0.03093681491074016,0.045278773939270996,0.044577509553161206,0.020050276423820856,1.589355192558703e-05
bravo_without_replacement | p=0.55 | alpha=0.09261328125,260,0.0033063162177059077,0.0033063162177059077,0.012999428332300101,0.045469237243911845,0.06128767575370045,0.053578361885675156,0.01889143892909085,5.068139643254367e-06
bravo_without_replacement | p=0.55 | alpha=0.09261328125,280,0.0018950977838341672,0.0018950977838341672,0.007923390980841978,0.028323544842637004,0.03693898970206211,0.029992786479858327,0.00875430238471926,8.262965988650316e-07
bravo_without_replacement | p=0.55 | alpha=0.09261328125,300,0.0029349942928553817,0.0029349942928553817,0.01228705778241513,0.04127278193376892,0.04951518481095086,0.03563637028782571,0.00812272480175319,2.546190353086928e-07
bravo_without_replacement | p=0.55 | alpha=0.09261328125,320,0.0016709166736786818,0.0016709166736786818,0.007444225858660443,0.025552632084933368,0.02963488395633255,0.019777030459862024,0.0037169733017446767,4.0100320945216485e-08
bravo_without_replacement | p=0.55 | alpha=0.09261328125,340,0.002576559955743558,0.002576559955743558,0.01149700632665911,0.037057759280877255,0.03948816789698194,0.02331580038728799,0.0034084787861392925,1.1976156635198358e-08
bravo_without_replacement | p=0.55 | alpha=0.09261328125,360,0.0014613009006365987,0.0014613009006365987,0.006944680636102499,0.02287295144415348,0.023540647531454642,0.01286736222168846,0.001544871566549993,1.8266840328180405e-09
bravo_without_replacement | p=0.55 | alpha=0.09261328125,380,0.0022486715177529723,0.0022486715177529723,0.010706295453187666,0.03308847614059841,0.03125079994963675,0.015084714643894655,0.0014029776000251814,5.295254002907528e-10
bravo_without_replacement | p=0.55 | alpha=0.09261328125,400,0.0026417424002391364,0.0026417424002391364,0.012464387736281089,0.035416280671284814,0.030185198420633174,0.012606777419616225,0.0008743722060962241,8.876755620573906e-11
bravo_without_replacement | p=0.55 | alpha=0.09261328125,420,0.0014152056863328277,0.0014152056863328277,0.007110905531138745,0.02059697380480508,0.01690260645663198,0.006505466397060193,0.00036702112523236244,1.1957679023229737e-11
bravo_without_replacement | p=0.55 | alpha=0.09261328125,440,0.0021216492556038608,0.0021216492556038608,0.010682229790557185,0.02899103246606245,0.02178533062859772,0.007380725478500759,0.0003203874365951986,3.223891005907443e-12
bravo_without_replacement | p=0.55 | alpha=0.09261328125,460,0.0011808155647059775,0.0011808155647059775,0.006342974440948334,0.017578108782091754,0.012723514312733452,0.003971664219776273,0.0001400250970538536,4.458228191506703e-13
bravo_without_replacement | p=0.55 | alpha=0.09261328125,480,0.0017961412851485211,0.0017961412851485211,0.009671526906775018,0.0250969012829013,0.016614154634582316,0.004556426507145797,0.00012308631686158602,1.1853654713116244e-13
bravo_without_replacement | p=0.55 | alpha=0.09261328125,500,0.0010066560532760705,0.0010066560532760705,0.0057888306639164566,0.015341370533075908,0.009774854372597353,0.002465972830823242,5.388612396500518e-05,1.603364998609632e-14
