,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,7,0.007804298515912128,0.0037319005098543964,0.005864007088008411,0.007804298515912128,0.00896505515148051,0.010270754311859039,0.011736174958197197,0.013377277814012989,0.015211274866454101,0.017256701540808942,0.02206305481055379,0.027974005677999413,0.03519348364586697,0.04395448960929902,0.05452209949121917,0.06719666802657613,0.08231723915345034
truncated_bayesian | a=1 | b=1 | critical_value=0.05,43,0.0003361378352811896,4.00644789039857e-05,0.00015156287172138255,0.0003361378352811896,0.0004877237037140412,0.0006957680158072848,0.0009761031667067573,0.0013469675679922534,0.0018286115720027765,0.0024425579269934787,0.004152511348450782,0.006620194279119332,0.009893788553778187,0.013846063204106791,0.01811217147983033,0.02208637523436806,0.025013164923843926
truncated_bayesian | a=1 | b=1 | critical_value=0.05,45,0.0005063371164842323,5.973301122718269e-05,0.00022792058788356515,0.0005063371164842323,0.0007344095346951648,0.001046457502101868,0.0014651933402974218,0.0020162563024993785,0.0027273683693962636,0.003626948982659222,0.0060961733259520335,0.00957544339406808,0.014048073530241442,0.019225759291301447,0.02449386884553008,0.02896205885058622,0.03165249807919661
truncated_bayesian | a=1 | b=1 | critical_value=0.05,48,0.0003234969328234492,3.3982800695672635e-05,0.00013953832148137118,0.0003234969328234492,0.00047845282353870075,0.0006943449418357499,0.0009889836953539115,0.0013828404669657425,0.0018984391974681055,0.0025592744466130368,0.004405202030606576,0.007052974523340505,0.010497202109281834,0.014503263708707612,0.018559435237453716,0.02192546807282574,0.023805509153070743
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.0004686550503543549,4.872683321066759e-05,0.00020181009129599173,0.0004686550503543549,0.0006928913317435805,0.0010043719952154506,0.0014277460836572135,0.0019907814539987375,0.002723215671265579,0.003654907351250784,0.006219773452528646,0.009811181479557222,0.01433462476987378,0.019367719481003777,0.02413810389030726,0.027650328169040228,0.028970561614922858
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.00029242036939312703,2.7071705633431015e-05,0.00012066161958859894,0.00029242036939312703,0.00044085241721270475,0.0006508466167118297,0.000941192325461566,0.0013334775208129392,0.0018512838426628445,0.002518789779031579,0.004389616525892273,0.007057982311778046,0.010461410891397271,0.014269478523955471,0.017863105781639844,0.0204439118516598,0.02127977727654581
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.00020887869282379816,1.7217883256387993e-05,8.258896136862608e-05,0.00020887869282379816,0.00032111165292939253,0.0004828361988870098,0.0007103053713722132,0.0010225608978190104,0.001440811762845994,0.0019872498454638816,0.003546717698134891,0.005812865500457445,0.00874070519202834,0.012036250420829361,0.01513438774958497,0.017305400689645548,0.017894942786959956
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.00031056591404948286,2.5336863742145098e-05,0.00012258682947902995,0.00031056591404948286,0.0004772656817473271,0.0007168010292677288,0.0010524161255781926,0.0015108523810660223,0.0021211650316856085,0.002912688887510426,0.00513945568303133,0.008298880863765484,0.012250019247055046,0.016495953591202553,0.02020092233280684,0.02239720659069352,0.022349174182071108
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.0001964192602025568,1.4267224261640592e-05,7.429042409767837e-05,0.0001964192602025568,0.00030780110897544896,0.0004708363904176044,0.0007032460102372549,0.0010258435849510633,0.0014617282389241646,0.002034766834057765,0.0036768890579871815,0.006051944621642433,0.009062750010940623,0.012320484454032386,0.015154632419463339,0.01678709902891386,0.016641223784110128
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.0002828900490166764,2.0336670863219885e-05,0.00010681358146599223,0.0002828900490166764,0.0004431482820630976,0.0006770865562898225,0.001009312130715246,0.0014682164874841527,0.002084539130517762,0.002888899321033869,0.005161149977537208,0.008369475216163881,0.012303314067396307,0.016356212038572945,0.01959370006626048,0.021044928229760788,0.02013120074896078
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.00017573364699478315,1.1247400862820318e-05,6.35791727093884e-05,0.00017573364699478315,0.0002807174332430713,0.0004368466732135585,0.000662462881363216,0.0009791924469229596,0.0014109882223580052,0.00198233101629249,0.0036269073302407284,0.005995184727201355,0.008940783468780897,0.011999511246814162,0.014438437719216917,0.015493751947142856,0.014723708736771297
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.0002507683512269481,1.5884372559545316e-05,9.057129793065585e-05,0.0002507683512269481,0.0004004361466942936,0.0006224275750525175,0.0009420323960479462,0.0013885558578780575,0.001993669925750467,0.002788562066841523,0.005044151417914247,0.008214670166189915,0.012025959845672589,0.015783288279206262,0.018495505508281933,0.019244128060675686,0.017646766022194987
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.0001547019934128243,8.723826322438737e-06,5.3537405117899885e-05,0.0001547019934128243,0.00025190854357942313,0.0003988100346833447,0.0006140406741781048,0.0009196850598181185,0.0013401910959100873,0.0019003179884309685,0.003520332238022605,0.005843894656390995,0.008679254714368754,0.011499733090681658,0.013535629961486011,0.014070635670368504,0.012817856235431352
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.0002198228400735461,1.2268100181460424e-05,7.594339593168735e-05,0.0002198228400735461,0.000357821709693294,0.0005658305516812468,0.0008694856195125804,0.0012986606579266228,0.0018856364023599863,0.00266189980052565,0.004875239028530667,0.007973502235436284,0.011624748598207469,0.015061754896138304,0.01726530775510895,0.017402037219380533,0.015296838616176655
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.0001351350327008631,6.713745798824818e-06,4.473228489170324e-05,0.0001351350327008631,0.0002243115510630472,0.00036127846750992805,0.0005647743623995847,0.0008571469894409266,0.0012631577318951918,0.0018076980539712963,0.003390650604152199,0.005652691788844174,0.008360678120639552,0.010936071110643302,0.01259160643992144,0.01267966942541297,0.011072373035101158
truncated_bayesian | a=1 | b=1 | critical_value=0.05,78,0.0001915839635321289,9.419824208488088e-06,6.330907212174449e-05,0.0001915839635321289,0.0003178999975040965,0.0005114204795588704,0.0007979145971483731,0.001207614467749283,0.0017732312048610401,0.002526433076721199,0.004685016275781081,0.007695138249684298,0.011172614112856296,0.014290855224203309,0.016024409453281426,0.015645672329511584,0.013183191490610159
truncated_bayesian | a=1 | b=1 | critical_value=0.05,80,0.00023539471497946405,1.14542364252443e-05,7.7652781397646e-05,0.00023539471497946405,0.00039045926409176615,0.0006274229090140864,0.0009769759977840758,0.001474507937101068,0.002157340183543156,0.0030600942468397216,0.005610263370145182,0.00907862934926378,0.012939250904734719,0.016184305226187877,0.017673368581494635,0.016730691500532642,0.01360285695268028
truncated_bayesian | a=1 | b=1 | critical_value=0.05,83,0.00013704470789530022,5.9360427935648525e-06,4.331605697279194e-05,0.00013704470789530022,0.00023181168203995233,0.00037939755148835754,0.0006010054273442364,0.000921704617006623,0.001368692956268766,0.0019681542904660845,0.003695423610897269,0.006095686083271972,0.008813816037359647,0.011129507868537407,0.012207307120877734,0.011545458419493627,0.009325073793662923
truncated_bayesian | a=1 | b=1 | critical_value=0.05,85,0.0001895768744433068,8.126418776500683e-06,5.981682934196683e-05,0.0001895768744433068,0.00032055817718296706,0.0005240391585920669,0.0008285014824457417,0.0012670631508425474,0.001874766113445405,0.002683946589072166,0.004982225935435572,0.0080967749756821,0.011492161304830896,0.014190317527931177,0.015157704731479883,0.013899590001074746,0.010832448347913304
truncated_bayesian | a=1 | b=1 | critical_value=0.05,88,0.00011423150335957793,4.358566711854742e-06,3.453366248729243e-05,0.00011423150335957793,0.00019697213918562273,0.00032797395410596997,0.0005275116967018745,0.0008197657925706558,0.0012310726915999994,0.0017866911093828675,0.003396714429733624,0.0056269281292350235,0.008102422090562333,0.010100259785089622,0.010836563428162213,0.00992783798017844,0.007686003216544642
truncated_bayesian | a=1 | b=1 | critical_value=0.05,90,0.00015992053725362326,6.038574397505923e-06,4.82625471971703e-05,0.00015992053725362326,0.0002756591432576929,0.00045846401940645594,0.0007359429125230501,0.0011404958420366865,0.0017065628280757037,0.002465821610513556,0.004634629212841569,0.007564081280158503,0.010691674189372443,0.013032830026721558,0.013617304202639052,0.0120955703949743,0.009035441990766292
truncated_bayesian | a=1 | b=1 | critical_value=0.05,93,9.705412107743963e-05,3.2618708236816445e-06,2.8062804517348994e-05,9.705412107743963e-05,0.00017060153561490726,0.0002889991568515712,0.000471955962331762,0.0007432011339489631,0.0011287098950988005,0.0016533422966332715,0.003182581244619546,0.00529476544089792,0.007592615720410767,0.00934355060317696,0.009805756866613339,0.008701791864681818,0.006457276280623914
truncated_bayesian | a=1 | b=1 | critical_value=0.05,95,0.0001363921631993397,4.536363566034065e-06,3.936893122438794e-05,0.0001363921631993397,0.0002396671031050223,0.00040552813858675833,0.000660955894595215,0.0010379334947766294,0.0015706530820226005,0.0022905207890087,0.004359072181162224,0.007144777680558805,0.010057203178131701,0.012102357920165925,0.012368826565093685,0.010641995006880595,0.007619641132865725
truncated_bayesian | a=1 | b=1 | critical_value=0.05,97,0.00016626609960987822,5.472514089309038e-06,4.790875470048117e-05,0.00016626609960987822,0.00029206044457664684,0.0004936102129764956,0.0008029380434345064,0.00125739288614579,0.0018959033784541476,0.0027526012247260532,0.005178991579822825,0.008363074242760924,0.011555708145859846,0.013597512998282274,0.013533333205673946,0.011289202188455824,0.007799052726136786
truncated_bayesian | a=1 | b=1 | critical_value=0.05,100,9.612186493755003e-05,2.8157933041292675e-06,2.6535961949486246e-05,9.612186493755003e-05,0.00017218536445555197,0.0002964095924267963,0.0004905233151808537,0.000780561329502204,0.0011945446088169548,0.0017582188462762966,0.003387988512267879,0.0055768759229917805,0.007817673905145825,0.009286823882996792,0.009283822571504261,0.007737014024502486,0.005309617879569129
truncated_bayesian | a=1 | b=1 | critical_value=0.05,102,0.00013232917225634521,3.836120120961333e-06,3.6468094599210264e-05,0.00013232917225634521,0.00023696296098458855,0.00040745152034573316,0.0006729614852923984,0.0010678980239592728,0.001628394725449008,0.0023861805744162198,0.004545835400482641,0.007372035515508097,0.010144108139065274,0.01178339908357087,0.011471308064352976,0.009268688469425076,0.006137180850322775
truncated_bayesian | a=1 | b=1 | critical_value=0.05,105,7.937669671691195e-05,2.0478758408396082e-06,2.0957734457599064e-05,7.937669671691195e-05,0.00014495269592814365,0.0002538689065473013,0.000426575716115752,0.0006878546847728525,0.0010645818760393509,0.001581496432314441,0.0030856672091934146,0.005100978112551408,0.0071209376273872645,0.008350661205273299,0.008165384007850262,0.006591250632173516,0.004335369471493343
truncated_bayesian | a=1 | b=1 | critical_value=0.05,107,0.00011077627761953553,2.8281904784783405e-06,2.9197170766562154e-05,0.00011077627761953553,0.00020222352306005227,0.0003537650871586795,0.0005932652451032583,0.000953985897655723,0.0014711568979679272,0.0021758108125253454,0.0041970362533896004,0.006835500591159355,0.0093668098283537,0.010740867277007887,0.01022760107401652,0.008004213109742456,0.005079620824440353
truncated_bayesian | a=1 | b=1 | critical_value=0.05,109,0.00013426018000999056,3.3920284110216876e-06,3.532512974938084e-05,0.00013426018000999056,0.00024500995421673706,0.0004281214716330604,0.0007165526308696701,0.001149035311356378,0.0017655692834360418,0.0025996776499531723,0.004957706289662045,0.007954818634161987,0.010700094468795395,0.011997675824477552,0.011125196387647382,0.008441179589161305,0.005168523522467946
truncated_bayesian | a=1 | b=1 | critical_value=0.05,112,7.72394389116579e-05,1.7365933220463896e-06,1.946972659008743e-05,7.72394389116579e-05,0.00014374350960865386,0.00025583685791811747,0.0004356322496215448,0.0007098546173226051,0.001107072379581933,0.0016525654676445604,0.003227707340983819,0.005279302827997261,0.007204302915762217,0.008155069618891028,0.0075953743274499155,0.0057573975010327665,0.0035017961397519506
truncated_bayesian | a=1 | b=1 | critical_value=0.05,114,0.00010598822015023882,2.3580892820024714e-06,2.666973735023454e-05,0.00010598822015023882,0.00019717830845034936,0.0003505376058217961,0.0005957158149521912,0.0009680126485401646,0.0015042571817496149,0.0022355134055203527,0.00431669910410034,0.006955921217766434,0.009317593687996572,0.010313314078267024,0.009353880736087653,0.006874075647782946,0.004033882645083718
truncated_bayesian | a=1 | b=1 | critical_value=0.05,116,0.00012697323313858597,2.795487346919386e-06,3.189433575648258e-05,0.00012697323313858597,0.0002361381135213758,0.0004193166230442557,0.0007112037286649776,0.001152466198536706,0.0017844459507938733,0.0026401628619967202,0.005040147199816871,0.008001385656740552,0.010520741125063064,0.01138668942135822,0.010056817863110062,0.007165152645610197,0.0040567201131264325
truncated_bayesian | a=1 | b=1 | critical_value=0.05,119,7.242595677072195e-05,1.418923850855299e-06,1.7428908287834535e-05,7.242595677072195e-05,0.00013736149620661376,0.0002484485356675906,0.0004287140242334889,0.0007059421021106203,0.0011094359961717345,0.0016641017927354277,0.0032536459373763045,0.005265352915429165,0.007023724493206746,0.0076743929720874075,0.00680793873471429,0.004845714045644099,0.002725224555465337
truncated_bayesian | a=1 | b=1 | critical_value=0.05,121,9.885593661032669e-05,1.9164767878859727e-06,2.374743999472266e-05,9.885593661032669e-05,0.00018742464872928616,0.0003386096061717745,0.000583147490164592,0.000957574019999886,0.0014994768655842057,0.002239182388764817,0.00432829840168645,0.0069006827589721915,0.009035700582286454,0.009653659194982914,0.008339289118499368,0.005754510766455812,0.00312239008754754
truncated_bayesian | a=1 | b=1 | critical_value=0.05,123,0.0001178876383134913,2.2615391639925817e-06,2.82696386975784e-05,0.0001178876383134913,0.00022343199689269807,0.0004031985633529883,0.0006930200942561745,0.0011348333171649527,0.0017706528435202334,0.002632417642458685,0.005030588809524393,0.00790150853648285,0.01015565319729485,0.010609366559221331,0.008924613836734423,0.005970393783906959,0.0031254481944597177
truncated_bayesian | a=1 | b=1 | critical_value=0.05,126,6.697685311664928e-05,1.1432804774525504e-06,1.5386563656785825e-05,6.697685311664928e-05,0.00012945622330304835,0.0002379555477985474,0.00041610743091027375,0.0006924079721608779,0.0010965391073059821,0.0016527159146297907,0.0032347733505750367,0.0051793175328822775,0.006753517459592776,0.007122562537835041,0.006017862911629992,0.004021877236957142,0.002091349745390988
truncated_bayesian | a=1 | b=1 | critical_value=0.05,128,9.116701545219642e-05,1.5399054958112646e-06,2.090693828980223e-05,9.116701545219642e-05,0.00017615293640672715,0.00032341820262025674,0.0005644458279579291,0.0009366372882809545,0.0014779765514973486,0.002217753273819944,0.004291355535280931,0.0067692112875057196,0.008664059092174124,0.008934618405330004,0.007350906045545368,0.004762734832444357,0.0023893425863853236
truncated_bayesian | a=1 | b=1 | critical_value=0.05,131,5.4128131588485104e-05,8.134860109745846e-07,1.18913997557247e-05,5.4128131588485104e-05,0.0001066595342188445,0.00019946958009480327,0.0003541768114204332,0.0005972308455059831,0.0009565361435061758,0.0014551302123223637,0.0028838198796782405,0.004637154370320048,0.006021377367221406,0.0062686687611183504,0.005180185128407855,0.003352984676026826,0.001670853888947036
truncated_bayesian | a=1 | b=1 | critical_value=0.05,133,7.499764428430162e-05,1.1153115409107492e-06,1.644717135439863e-05,7.499764428430162e-05,0.0001477335149024826,0.0002759677438965017,0.0004890467771246133,0.0008223664372352785,0.0013123771917908438,0.0019876077337909253,0.0038943222788946448,0.006169198862668408,0.007863152053712082,0.008004264005827245,0.00644089379826951,0.004041627437389591,0.001943036366065909
truncated_bayesian | a=1 | b=1 | critical_value=0.05,135,9.028925544205176e-05,1.328633627325882e-06,1.9765743910563122e-05,9.028925544205176e-05,0.0001777960928990419,0.0003317444812157409,0.0005867380333062386,0.0009839019988357905,0.0015645122332471656,0.002358968301034893,0.004569379555700592,0.0071312592159868205,0.008921872849552483,0.008880223718513006,0.006958263316812331,0.004232839274830291,0.0019632269379081728
truncated_bayesian | a=1 | b=1 | critical_value=0.05,138,5.161762069978358e-05,6.757880891108036e-07,1.0824869021391033e-05,5.161762069978358e-05,0.00010366039552179536,0.00019701560843632648,0.0003545114754995898,0.000604107115030949,0.000975005093701545,0.0014904150040926753,0.002956862119735546,0.004704161146209278,0.005970816758290556,0.005999647252201697,0.004721775158058292,0.002869476448222785,0.0013219647543753006
truncated_bayesian | a=1 | b=1 | critical_value=0.05,140,7.051512523480741e-05,9.135002232013734e-07,1.4761765309686324e-05,7.051512523480741e-05,0.0001415639596690887,0.0002687468037654712,0.0004826384132875373,0.0008201597380760702,0.0013189408227710184,0.002007228003712783,0.003936894726652819,0.00617043230160587,0.007687529767434754,0.007552988500447349,0.005788240329147254,0.0034100404521157754,0.0015155992891905364
truncated_bayesian | a=1 | b=1 | critical_value=0.05,142,8.412070130312839e-05,1.0783063371375244e-06,1.7578835059936262e-05,8.412070130312839e-05,0.0001688219126887473,0.0003201268901269313,0.0005737853738826697,0.0009723412243286828,0.0015580420558327637,0.0023605937212386996,0.004577312425572153,0.007067757956882453,0.008643125954559518,0.008303109869268351,0.006196038426278929,0.003538666369939154,0.0015172895088038166
truncated_bayesian | a=1 | b=1 | critical_value=0.05,145,4.778671525432494e-05,5.449572933262818e-07,9.566042033599064e-06,4.778671525432494e-05,9.780613434000297e-05,0.00018891636314395652,0.00034450022854947717,0.0005932502283648225,0.000964865917674757,0.0014820696936625663,0.002943407507675092,0.004633038543865464,0.005748011417105778,0.005574563693728366,0.004178153271795967,0.0023838120235912686,0.0010152498171938052
truncated_bayesian | a=1 | b=1 | critical_value=0.05,147,6.503779674506034e-05,7.33883679879179e-07,1.2996307076178085e-05,6.503779674506034e-05,0.00013307027545750603,0.0002567366700277856,0.0004672583177297982,0.0008024137972698458,0.0013003526871853243,0.0019885358471099243,0.0039043318331135387,0.006054386293788737,0.00737288657276229,0.006991423846651452,0.005102471949872,0.0028221210191001693,0.0011595089091737893
truncated_bayesian | a=1 | b=1 | critical_value=0.05,149,7.734610815815686e-05,8.63584948746324e-07,1.5428421409733405e-05,7.734610815815686e-05,0.00015820127993263972,0.0003048738020365762,0.0005537812804733697,0.000948358017776732,0.001531328953256863,0.0023313687430517693,0.004525377114129181,0.006913289042784853,0.008263540207595937,0.007661731547488698,0.005444786725205538,0.0029193097116152577,0.001157104256454293
truncated_bayesian | a=1 | b=1 | critical_value=0.05,151,8.78099542657742e-05,9.700957622585542e-07,1.7484592083109362e-05,8.78099542657742e-05,0.00017954426608546078,0.0003456088220275838,0.0006265443809177947,0.001069986619028839,0.0017215022863947816,0.0026092752605228575,0.005007179851141598,0.007535781721378556,0.008841420193146644,0.008015182458045134,0.005546304894858698,0.002882731889838929,0.001102266866083868
truncated_bayesian | a=1 | b=1 | critical_value=0.05,154,4.858252662136817e-05,4.774564060601388e-07,9.266549796882667e-06,4.858252662136817e-05,0.00010130851695514564,0.000198643327377376,0.0003663850504465148,0.0006358388799643342,0.0010383603622813895,0.0015955951605426827,0.003136118978544925,0.004811430914284937,0.005727047314174293,0.0052413563435516055,0.0036427569227340585,0.0018914131371641743,0.0007183429018610727
truncated_bayesian | a=1 | b=1 | critical_value=0.05,156,6.521554772847606e-05,6.341649641571502e-07,1.2416971472300873e-05,6.521554772847606e-05,0.0001359483932022442,0.0002662599841758701,0.0004901386827740081,0.0008482445073889419,0.0013802420934136996,0.0021115415127546167,0.0041029691123783745,0.006201313877457584,0.0072451983568157675,0.006483218764596205,0.004387422753125351,0.002208318580260902,0.0008090788894419228
truncated_bayesian | a=1 | b=1 | critical_value=0.05,158,7.672012262967545e-05,7.381709084995283e-07,1.4581434121776343e-05,7.672012262967545e-05,0.00015987820535345642,0.00031276978161594673,0.0005746282938442856,0.0009917028923077547,0.001607861603990172,0.0024488510681672845,0.00470423249888937,0.007004491821381781,0.0080325147938149,0.007027766068938082,0.004630904667765993,0.0022594931898432826,0.0007985833187055983
truncated_bayesian | a=1 | b=1 | critical_value=0.05,161,4.30873254019649e-05,3.687673987602787e-07,7.84435074974483e-06,4.30873254019649e-05,9.157392689714682e-05,0.00018248449734433594,0.0003411052754805481,0.0005982310736123192,0.0009844883511623496,0.0015201589929536492,0.0029909949279190075,0.004539964086890504,0.00528190885196502,0.004665276778362573,0.0030875902458636913,0.0015049297127695906,0.0005283015537588288
truncated_bayesian | a=1 | b=1 | critical_value=0.05,163,5.819494487699178e-05,4.928082710619974e-07,1.0575891443245e-05,5.819494487699178e-05,0.00012364182793912513,0.0002461069558075582,0.0004591302950879778,0.0008029883824737733,0.0013166909676589626,0.0020240981622265007,0.00393718054224985,0.0058873929047425074,0.006723069434777081,0.005805990978379243,0.0037414870955262383,0.0017677814667067997,0.0005986429231735211
truncated_bayesian | a=1 | b=1 | critical_value=0.05,165,6.873021634398364e-05,5.758763550350177e-07,1.246819347938356e-05,6.873021634398364e-05,0.00014597742301877592,0.00029023407388450013,0.000540393216203636,0.0009424877982195683,0.0015398662215203084,0.002356674461114908,0.004531890710594045,0.0066760059082677375,0.00748282630626552,0.006318217274817971,0.003964473631237912,0.0018157436825261906,0.0005931489066404774
truncated_bayesian | a=1 | b=1 | critical_value=0.05,168,3.869692547157361e-05,2.883937815820814e-07,6.724176321937003e-06,3.869692547157361e-05,8.382258035402933e-05,0.00016976424301852407,0.0003215966035818021,0.0005699888907026254,0.0009452592705064253,0.0014666776641590875,0.002888806853358835,0.004338173922174723,0.004933104119580149,0.004205030365002319,0.0026500333233052866,0.0012124598362822819,0.0003933929643662123
truncated_bayesian | a=1 | b=1 | critical_value=0.05,170,5.2337614498481265e-05,3.8592717558652414e-07,9.078173803116639e-06,5.2337614498481265e-05,0.0001133331934900332,0.0002292699789322992,0.00043347326006000963,0.0007661434091371688,0.0012659815997271978,0.001955599624264018,0.0038079317889809805,0.005633467167407948,0.006287691419031909,0.005240311274620238,0.0032155722602448295,0.001426112520665416,0.00044635096673080194
truncated_bayesian | a=1 | b=1 | critical_value=0.05,172,6.18769604356646e-05,4.5144149836213857e-07,1.0713597369223778e-05,6.18769604356646e-05,0.00013394631906811516,0.00027066095960712926,0.0005107289254377051,0.0009001829611912131,0.0014821104274438063,0.0022793002538597706,0.004387681733735842,0.006394675674984348,0.007005423376770257,0.005708409830233116,0.0034106154426882724,0.0014662387021968804,0.0004426771772335576
truncated_bayesian | a=1 | b=1 | critical_value=0.05,174,6.98679062962061e-05,5.043480766713523e-07,1.2075516097226735e-05,6.98679062962061e-05,0.0001511952409077166,0.0003051670393873703,0.0005747143049537606,0.0010101472152527914,0.0016571681488189312,0.002537205146213588,0.004828502965249841,0.006932523473017706,0.007454283530278153,0.005938810120250406,0.0034548635405589508,0.0014397137063188647,0.00041929015391331645
truncated_bayesian | a=1 | b=1 | critical_value=0.05,177,3.84585133826175e-05,2.4691056576977954e-07,6.366717091431476e-06,3.84585133826175e-05,8.487984366116438e-05,0.00017451436400334156,0.00033439012133320217,0.0005972812158576112,0.0009945835202742456,0.0015438323208091015,0.003009297466286224,0.004404507294936947,0.004804813325592563,0.003864454680817794,0.0022579113596845257,0.0009399238967677166,0.0002718767275954824
