,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,20,0.00512136082653536,0.0012587401530606457,0.0029981415123036545,0.00512136082653536,0.006612813015897861,0.008472565114495104,0.010773710744468297,0.013599536555285615,0.017043986826947452,0.021211922927770084,0.03219193752203862,0.04758805626915848,0.06858390660196388,0.09643476252341748,0.1323658336921659,0.17743035999930074,0.23233174379207458
truncated_bayesian | a=1 | b=1 | critical_value=0.05,240,3.909458321184749e-06,2.2959737390715855e-11,5.986207600238377e-08,3.909458321184749e-06,2.351642584294699e-05,0.00011708510920709438,0.00048465840585001175,0.0016736826852107984,0.0048340587748468425,0.011696834734641557,0.04036071865647746,0.06851137279920773,0.05622907606202633,0.02160689737643151,0.0036997470310436873,0.0002628053825683841,6.988725189234719e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.05,260,1.6554185314508562e-06,1.6935007755674336e-12,1.4353235482944679e-08,1.6554185314508562e-06,1.2506828677954595e-05,7.551947538699795e-05,0.00036660847458279183,0.0014373328976982041,0.004566314796046482,0.011780491885353336,0.042115715823831425,0.06535440437200006,0.04302775119443733,0.011520094276216112,0.0011745363408127614,4.1406134263609124e-05,4.3762121310890057e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,280,1.5546148881120204e-07,1.1621199059829076e-14,5.656250486439433e-10,1.5546148881120204e-07,1.683650849601074e-06,1.3932090961473113e-05,8.882449802679725e-05,0.0004391248250242096,0.001691256346111834,0.005089972048535744,0.022094397163644093,0.03568281312646181,0.02077200128614271,0.0041055426776370274,0.00025079246308798274,4.116747719519053e-06,1.472401764147292e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,300,5.5384350806374585e-08,2.699985781813782e-16,8.452553006977745e-11,5.5384350806374585e-08,8.471653705489947e-07,9.389881989194091e-06,7.631365522287212e-05,0.0004589378908635132,0.0020559941082261756,0.006892089845027823,0.03269671681884521,0.04878203787738483,0.022070024554988736,0.002819287192005874,9.068318646341628e-05,6.1495822009649e-07,6.58661309893905e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,320,1.1653911496705983e-08,1.7046168940942935e-18,6.000449642426925e-12,1.1653911496705983e-08,2.7247892893753873e-07,4.308786843331711e-06,4.6886731579642506e-05,0.00035575691549718196,0.0019004621284430688,0.007194234568868796,0.03711059865165536,0.048625780390267784,0.015426430882088777,0.0010762477556374077,1.4088986455886675e-05,2.6674114192861608e-08,4.590316749499849e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.05,340,6.61372897772676e-09,1.917591551084728e-20,1.1012397196920843e-12,6.61372897772676e-09,2.33318573804621e-07,5.107938528066743e-06,7.11821749477831e-05,0.0006436374381448421,0.0038291154841187582,0.015129500031724918,0.07044103076933808,0.0649501104331218,0.0112166411493973,0.00032231943569200277,1.241399027387173e-06,4.2203497048334655e-10,5.363062204895969e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.05,360,4.0674425003866846e-10,1.3327950168550464e-24,1.0275084513476194e-14,4.0674425003866846e-10,2.8780652035333665e-08,1.109254788251477e-06,2.4274814401306675e-05,0.00031094771174381975,0.0023822820356119243,0.01107224938998109,0.05476013463336068,0.03736521503086631,0.0031929246840742124,2.792757241584246e-05,1.7167397126044473e-08,3.3623458646803387e-13,2.81494089645941e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.05,380,1.090089250338037e-11,1.7003530814803878e-31,1.5895252679315647e-17,1.090089250338037e-11,2.0922342313818382e-09,1.7848369794847254e-07,7.304672115741163e-06,0.00015133532115079097,0.0016471617201821312,0.009649293863073963,0.0539898808160488,0.026502152260180344,0.0009939509592609991,2.099053266616271e-06,1.2950501321062131e-10,4.0910624746924184e-17,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,400,5.137227522600078e-14,0.0,4.365753621299027e-22,5.137227522600078e-14,4.7835285025448365e-11,1.356993865661715e-08,1.3898263984108833e-06,5.7352723256395545e-05,0.001024685070151831,0.008296286666892293,0.055180099891816076,0.01722099846302185,0.00020567336224835327,5.6670525767184186e-08,8.608307089304217e-14,7.387356175373594e-25,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,420,4.567708155833069e-18,0.0,0.0,4.567708155833069e-18,9.938896460262233e-14,2.3620010391995045e-10,1.096185545205777e-07,1.3378753550825081e-05,0.0005095353216424441,0.006698569053459844,0.057536779128378394,0.00921579862237724,2.0099138611518553e-05,2.103723737938411e-10,5.803212728900921e-20,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,440,0.0,0.0,0.0,0.0,8.3955544929547e-20,9.864620898257432e-14,1.1731399182095682e-09,1.1025178041322943e-06,0.00015803065024375077,0.004686383332401726,0.06110758454737889,0.0033368398943475173,4.4757547450018284e-07,3.559581126419812e-15,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,460,0.0,0.0,0.0,0.0,0.0,0.0,2.8239259332898376e-15,3.988914633369567e-09,1.3820194808984487e-05,0.002248490584879189,0.06611201934825665,0.0004967933474190419,1.820519011068809e-10,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020839759219250467,0.07086684671168322,5.676094538150197e-06,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034751733255942954,0.0,0.0,0.0,0.0,0.0,0.0
