,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,8,0.00390625,0.0016815125390625006,0.0028179280429055996,0.00390625,0.0045767944570401006,0.005345972853145602,0.006225969041136103,0.007230196133913604,0.008373393789062506,0.009671731157401607,0.012806308171801596,0.016796159999999997,0.021834010558489603,0.028147497671065606,0.03600406062696961,0.04571632396533763,0.05764800999999997
clip     | alpha=0.05,339,7.337670236359747e-05,8.005605655850477e-08,7.265232079383231e-06,7.337670236359747e-05,0.00019017200417680594,0.0004306425228973104,0.0008523399311804088,0.0014744757960042634,0.0022287079142087915,0.002941557894830213,0.0033969040693971222,0.00224315506350246,0.0008316566896200895,0.0001688036206736397,1.8145051492308603e-05,9.898321963125443e-07,2.5960030755504908e-08
clip     | alpha=0.05,341,7.756744109771717e-05,8.378198827521907e-08,7.667880546778675e-06,7.756744109771717e-05,0.0002009528201071277,0.00045450928309785047,0.000897775663206753,0.001548711435421842,0.002332435400445565,0.003064780457406293,0.003498982996586659,0.0022764169136836204,0.0008285154988613472,0.00016445440019149292,1.721719202900764e-05,9.107553536168736e-07,2.305184884293861e-08
clip     | alpha=0.05,344,4.068921010673005e-05,3.915869058433547e-08,3.855235731635889e-06,4.068921010673005e-05,0.00010747818380722727,0.00024755999427635445,0.0004974016333128763,0.0008717774637435613,0.0013324082052810762,0.001774671119053624,0.0020746120257469068,0.0013756377251488052,0.0005078756535079632,0.00010176483394799453,1.070086519203943e-05,5.655347788282227e-07,1.4220434927214615e-08
clip     | alpha=0.05,346,5.263167126493042e-05,5.014541819189533e-08,4.97878546045513e-06,5.263167126493042e-05,0.00013896789150947845,0.00031970758363210713,0.0006410749802573363,0.001120431015914527,0.001706241083629587,0.0022624890097390645,0.002614821625435419,0.0017082176784991333,0.0006190996712183907,0.00012131321045696187,1.2424234464179823e-05,6.367164966481347e-07,1.5451123619038952e-08
clip     | alpha=0.05,348,5.982892204300044e-05,5.643265321573526e-08,5.650566654018932e-06,5.982892204300044e-05,0.00015790821815455942,0.0003628453215060631,0.0007261169316683985,0.0012654958422096292,0.001920169675451449,0.0025348437275270297,0.002896298775353073,0.0018641397293419873,0.0006632234418476419,0.00012709093637604845,1.2677000275940895e-05,6.29983248789868e-07,1.4753782286233692e-08
clip     | alpha=0.05,350,6.52353788607417e-05,6.091688322412757e-08,6.151323756392678e-06,6.52353788607417e-05,0.00017210876619441623,0.00039500092340096594,0.000788882448080553,0.0013710216608903516,0.002072749467277778,0.002724105330389265,0.0030771781979524217,0.0019512894942242042,0.0006815020340338336,0.00012771122081458325,1.2407130623302576e-05,5.978880798652555e-07,1.3513089942668015e-08
clip     | alpha=0.05,352,6.97299874600572e-05,6.446281514311313e-08,6.564619461239851e-06,6.97299874600572e-05,0.0001838931858933143,0.0004215402816785446,0.000840199484110567,0.0014561036727556822,0.002193402857718632,0.0028698618362893004,0.00320498735379037,0.002002300876699196,0.0006864972976311124,0.00012580790218568328,1.1903936365686117e-05,5.562565981231143e-07,1.2133060178567778e-08
clip     | alpha=0.05,354,7.367841033527988e-05,6.743185735864623e-08,6.925239352360857e-06,7.367841033527988e-05,0.00019422831579920033,0.0004446971167974114,0.00088457933489014,0.0015287080062670784,0.0022944270786711242,0.002988700139149638,0.0032997744499155416,0.0020310528790061034,0.0006835885337267293,0.0001225098608870877,1.129000412242801e-05,5.115813666816183e-07,1.0768874052298294e-08
clip     | alpha=0.05,356,7.726426039756816e-05,7.000655737166185e-08,7.250663750896305e-06,7.726426039756816e-05,0.00020359972938287108,0.0004655939095869503,0.00092429140148789,0.0015928487079976492,0.0023820334662261666,0.0030890251432173434,0.0033717854746434673,0.002044705985080554,0.0006755670380184605,0.00011840005863038048,1.0627114236547408e-05,4.6695174725902137e-07,9.486106330883459e-09
clip     | alpha=0.05,359,4.029586973843495e-05,3.2531066964632874e-08,3.624394417464499e-06,4.029586973843495e-05,0.00010826435624097333,0.000252131486635155,0.0005091319824546172,0.0008914392417853135,0.0013528748420499018,0.0017783696703591435,0.001987637043853616,0.0012284719074005248,0.0004117250550812108,7.28427336005561e-05,6.566803279421723e-06,2.882781177331885e-07,5.818046558747553e-09
clip     | alpha=0.05,361,5.193662505121335e-05,4.1509422678822534e-08,4.663942806427875e-06,5.193662505121335e-05,0.0001394841744047717,0.00032444781056379486,0.0006538487367713562,0.001141606733964158,0.0017262592005127737,0.0022591024611822432,0.002496246956435347,0.0015200212290879926,0.0005000987450003844,8.652505666512176e-05,7.5971384532809305e-06,3.2340278163296446e-07,6.298971876656761e-09
clip     | alpha=0.05,363,5.885640557563102e-05,4.656953469437305e-08,5.276887061324914e-06,5.885640557563102e-05,0.0001580051325476244,0.0003670873603509233,0.0007382968555917291,0.0012854290650385087,0.0019366949126655667,0.0025232288080532183,0.002756416459244988,0.0016536397276560178,0.0005340858266664543,9.036585651897935e-05,7.727747014632912e-06,3.1899409535067514e-07,5.996101368115525e-09
clip     | alpha=0.05,365,6.400329333649362e-05,5.013553792204136e-08,5.7291600829316845e-06,6.400329333649362e-05,0.0001717536707977929,0.0003985497941172961,0.0007999693051007262,0.0013888913853121476,0.0020849948764702017,0.002704368788222506,0.002920725185281908,0.0017263176713875684,0.0005473371370620939,9.05639635370374e-05,7.543003785966562e-06,3.019326733793166e-07,5.477177785965681e-09
clip     | alpha=0.05,367,6.825312538196238e-05,5.2929902630412966e-08,6.099802185033946e-06,6.825312538196238e-05,0.00018308488715160394,0.00042433356195512354,0.0008500163192809185,0.0014716349333793552,0.002201204582028831,0.0028424107126586128,0.003034926601757335,0.0017673077043184751,0.0005500604440941254,8.900575914826678e-05,7.22016946557809e-06,2.802523198066176e-07,4.906325369344624e-09
clip     | alpha=0.05,369,7.196918166105403e-05,5.5253565881828985e-08,6.421616192136325e-06,7.196918166105403e-05,0.0001929757625207162,0.0004467205967766543,0.0008930689786297739,0.0015418271640208936,0.0022978391485388772,0.002954007187159198,0.003118239647344863,0.0017889879909649198,0.0005466001091571505,8.649372404122139e-05,6.833673992823915e-06,2.5721252930078354e-07,4.345699111177276e-09
clip     | alpha=0.05,372,3.766657419274415e-05,2.5766033865945692e-08,3.2212891402107303e-06,3.766657419274415e-05,0.0001029766460952918,0.00024276353144133162,0.0004936670559785599,0.0008659256199474288,0.0013096554727548735,0.0017066317587542102,0.0018446514251253886,0.0010786224677213597,0.0003342998908125497,5.340065574942806e-05,4.2376061447834175e-06,1.5935271558568957e-07,2.6747089628364984e-09
clip     | alpha=0.05,374,4.8640477531403196e-05,3.2940066783551934e-08,4.153134425732648e-06,4.8640477531403196e-05,0.00013292500883516824,0.0003129894696989132,0.0006351986590829507,0.0011110507055550336,0.0016743026482242981,0.002172112052768327,0.0023210970224969004,0.0013371570021764015,0.0004068302332174377,6.355222552588351e-05,4.911850513157439e-06,1.79110092696575e-07,2.9013326578916872e-09
clip     | alpha=0.05,376,5.5202253789421706e-05,3.700996286476919e-08,4.705865822023503e-06,5.5202253789421706e-05,0.0001507967302318426,0.00035464454003304903,0.0007182940531686441,0.0012528654753088486,0.0018811704069193814,0.0024296398364144008,0.0025667853338888916,0.0014568425430666616,0.0004351184277024761,6.647099949661827e-05,5.003650469116766e-06,1.7692855085391707e-07,2.7658956544631063e-09
clip     | alpha=0.05,378,6.0097419175845677e-05,3.98889731540057e-08,5.11497040217067e-06,6.0097419175845677e-05,0.0001641032509999268,0.0003854755732879068,0.0007791749869701564,0.0013552363358833978,0.0020275069211471127,0.0026070034574873515,0.0027228632921473496,0.0015225896070321912,0.0004464180710669564,6.669199176320559e-05,4.889549205095913e-06,1.6765473186713723e-07,2.5293800609787557e-09
clip     | alpha=0.05,380,6.414365732786217e-05,4.214887117677434e-08,5.450616092291338e-06,6.414365732786217e-05,0.0001750819314663188,0.0004107705808144357,0.0008286413820340043,0.0014372241852454368,0.0021423747284621763,0.0027424593482589395,0.002831789774018851,0.0015600983977352365,0.00044902956915098593,6.560154243176499e-05,4.684352425199028e-06,1.5575162788311578e-07,2.2677296245158593e-09
clip     | alpha=0.05,382,6.768148891683195e-05,4.4028848548475454e-08,5.742041827417155e-06,6.768148891683195e-05,0.00018466464768619292,0.0004327330739445623,0.0008711973028210592,0.0015067884583658657,0.0022379316413465382,0.002852049631476423,0.002911484415309216,0.0015802995236262392,0.0004465050791927811,6.379295238580983e-05,4.436582796440717e-06,1.4304334659865462e-07,2.009956900295942e-09
clip     | alpha=0.05,384,7.088205353808708e-05,4.564980318074321e-08,6.003953376118675e-06,7.088205353808708e-05,0.00019331982628492697,0.00045247131218414163,0.0009091104042127299,0.0015679429428884816,0.002320322750365556,0.0029439075044161845,0.0029711059015974507,0.001588828528202635,0.0004406847967240685,6.157175819405372e-05,4.17059311271435e-06,1.3039259590513354e-07,1.7682042004796717e-09
clip     | alpha=0.05,387,3.692127280382734e-05,2.1186391174071978e-08,2.9974606437799943e-06,3.692127280382734e-05,0.0001026699117161831,0.00024471992667059124,0.0005001457529685808,0.0008764072593951695,0.0013161841335918756,0.001692712694781979,0.001749257600792727,0.0009533884393495834,0.0002682411508535706,3.7833312182216684e-05,2.573919558454539e-06,8.039908300001403e-08,1.0831288226924186e-09
clip     | alpha=0.05,389,4.754188456462374e-05,2.7007967986410745e-08,3.853521539869036e-06,4.754188456462374e-05,0.00013215060782326756,0.0003146108058556751,0.0006416970357726095,0.0011212882676087529,0.0016778439825926707,0.0021482443342541496,0.002194778887667518,0.0011785305461934632,0.0003255070581950573,4.489692106692704e-05,2.9749354224580145e-06,9.010931882909388e-08,1.171545412688111e-09
clip     | alpha=0.05,391,5.382481259953429e-05,3.02714509655354e-08,4.35580567553355e-06,5.382481259953429e-05,0.0001495552095469987,0.0003556184958490996,0.0007238855129449289,0.0012613482066532367,0.0018805847175333004,0.002397124016674533,0.002421219608450767,0.0012809088011066373,0.00034729763090644264,4.684520656850702e-05,3.023197501422854e-06,8.879626983782899e-08,1.1141522640192332e-09
clip     | alpha=0.05,393,5.8476986173417586e-05,3.2558987253779237e-08,4.724713992654938e-06,5.8476986173417586e-05,0.0001624165377168394,0.00038573706187646525,0.0007836209877804388,0.0013615983988481627,0.0020226957048583545,0.0025668095891027962,0.0025631493522911483,0.0013359552096661646,0.00035558182398823826,4.6904021426549225e-05,2.9481652239731127e-06,8.396843516798048e-08,1.0167783453185045e-09
clip     | alpha=0.05,395,6.230318185701875e-05,3.4342454191422455e-08,5.025801615203775e-06,6.230318185701875e-05,0.00017297436343809524,0.0004103185825928327,0.0008318883136885015,0.0014414044555695106,0.0021334918695673504,0.0026953774657302856,0.0026609482803943442,0.001366433108034546,0.0003570261906125534,4.605510650427081e-05,2.8194208575934396e-06,7.786820928225113e-08,9.099778469052089e-10
clip     | alpha=0.05,397,6.56374852154908e-05,3.581856880250537e-08,5.2862977432360804e-06,6.56374852154908e-05,0.00018215860640926888,0.0004315861156569691,0.0008732537290105198,0.0015088259667124457,0.0022251940671954257,0.0027987363897077383,0.0027315893784806704,0.0013819785931175825,0.00035446802064175765,4.471589870127893e-05,2.6661492583867687e-06,7.140370982153747e-08,8.052890844673018e-10
clip     | alpha=0.05,400,3.4323569083251595e-05,1.6688851119102087e-08,2.6495244610268555e-06,3.4323569083251595e-05,9.712177741758245e-05,0.00023433970770888801,0.00048230364097384123,0.0008466716058431324,0.0012671740792579511,0.0016155530353315693,0.0016145488415371559,0.0008325192847553159,0.0002166080188697151,2.7583851548728026e-05,1.6518923478344082e-06,4.4199674858274835e-08,4.952216713967892e-10
clip     | alpha=0.05,402,4.429425170369346e-05,2.132144150332328e-08,3.4137163638846537e-06,4.429425170369346e-05,0.00012528463079793377,0.00030192938645440547,0.0006201677633039244,0.0010856291763773258,0.0016189237840645073,0.0020548344711015395,0.002030221351599406,0.0010313841754446104,0.00026342969918578785,3.2805926019829836e-05,1.913460553411092e-06,4.9646985656672364e-08,5.368263882863054e-10
clip     | alpha=0.05,404,5.023605131585528e-05,2.3939765057722942e-08,3.865450645166069e-06,5.023605131585528e-05,0.00014203395198731045,0.00034188345405963323,0.0007008273349539907,0.001223379547072693,0.0018177314620506893,0.0022969189123988637,0.002243617363351189,0.0011229484575599933,0.00028155817372392777,3.428963746378776e-05,1.947917160625667e-06,4.90094573347621e-08,5.114241925306573e-10
clip     | alpha=0.05,406,5.465446602039294e-05,2.578488737063312e-08,4.198700192179712e-06,5.465446602039294e-05,0.00015446446293963502,0.00037135802679523646,0.0007597223652569993,0.0013224612593484798,0.001957830450968151,0.002462955236023912,0.0023784620580093274,0.0011728466079720503,0.00028867792647548876,3.438076371943581e-05,1.9022320194931711e-06,4.640971872041945e-08,4.673806350865692e-10
clip     | alpha=0.05,408,5.8296104300533256e-05,2.722791030737204e-08,4.471294910389696e-06,5.8296104300533256e-05,0.0001646905592000367,0.0003954679255819632,0.000807425588106999,0.0014015494306898564,0.0020673982844972827,0.002589232749274077,0.002471993822236266,0.0012009538732827376,0.0002901768303970106,3.379651067039506e-05,1.8212107686665536e-06,4.3086547586534593e-08,4.187587342331259e-10
clip     | alpha=0.05,410,6.147209704717489e-05,2.8424183695295818e-08,4.707348838334836e-06,6.147209704717489e-05,0.00017359349496344343,0.00041634593946403184,0.0008483493328598901,0.0014684477475492284,0.002158230578348116,0.0026909788323051403,0.0025399382107454587,0.0012157269816923948,0.0002883609882999006,3.2843756608965e-05,1.72377885384963e-06,3.954568240871662e-08,3.709212030813541e-10
clip     | alpha=0.05,412,6.433893703896678e-05,2.9452288671959556e-08,4.9189998347571745e-06,6.433893703896678e-05,0.00018161660250312124,0.0004350656128874972,0.0008847168407587494,0.0015270945702832385,0.002236293949390669,0.0027759192532433854,0.002590337063520776,0.0012215271980194119,0.0002844249140189616,3.168043556131783e-05,1.619422784908274e-06,3.602581456820454e-08,3.2610450505779987e-10
clip     | alpha=0.05,415,3.349279025167176e-05,1.3660739215428095e-08,2.4543136428833475e-06,3.349279025167176e-05,9.639608910690381e-05,0.0002351636099254364,0.0004864310918613271,0.0008530583129409921,0.0012677517440388907,0.0015951553865112293,0.0015241544988370305,0.0007325429085716488,0.00017302228622049161,1.9454542748861913e-05,9.988366483681345e-07,2.2199799300389957e-08,1.9963724521807847e-10
clip     | alpha=0.05,417,4.3106772623325646e-05,1.740618416838674e-08,3.1537612510676397e-06,4.3106772623325646e-05,0.00012401660578231018,0.0003021821937039515,0.000623805535719252,0.0010908988434574197,0.0016153386715422266,0.0020234751189169395,0.0019114390165367626,0.0009051039923808518,0.00020986088631757044,2.3075848174439e-05,1.1539088165376752e-06,2.4869216868839098e-08,2.1583160162417178e-10
clip     | alpha=0.05,419,4.878002482987436e-05,1.950002989815915e-08,3.563115443443053e-06,4.878002482987436e-05,0.0001402822092244017,0.00034140505745498394,0.0007033628912110847,0.0012265706613589277,0.0018096529420810756,0.0022568103855804492,0.0021076293135778227,0.0009832551321678638,0.00022380165226370288,2.4065597416581063e-05,1.1720626967288813e-06,2.449500318355286e-08,2.0515912016353084e-10
clip     | alpha=0.05,421,5.297063102846934e-05,2.09634907620105e-08,3.863025682461545e-06,5.297063102846934e-05,0.00015227267381949747,0.0003701413905906023,0.0007610379257626415,0.0013234187546637055,0.0019454658752776095,0.00241539907770292,0.0022301015272753115,0.0010250158583308996,0.00022902964267112143,2.40842009950188e-05,1.1424226826121206e-06,2.3152053224412212e-08,1.871385428592054e-10
clip     | alpha=0.05,423,5.640965988726052e-05,2.2101264934264882e-08,4.107243986250876e-06,5.640965988726052e-05,0.00016209385679719,0.0003935415204376968,0.0008075294199269426,0.001400319712018641,0.0020510542456030506,0.0025351748951291603,0.0023140899968491567,0.001047900752395448,0.00022985042311460436,2.3637037469093452e-05,1.092013471111033e-06,2.145985232833304e-08,1.674020855255024e-10
clip     | alpha=0.05,425,5.940074231634906e-05,2.3040437229916658e-08,4.318107657408883e-06,5.940074231634906e-05,0.00017062049371936055,0.0004137457279380028,0.0008472868447057541,0.0014651334247522043,0.0021382118508387073,0.002631158504968772,0.0023744110863142217,0.001059326352666054,0.00022809668629410667,2.2938969332179488e-05,1.0321652435689388e-06,1.9669077998408942e-08,1.4807390895336732e-10
clip     | alpha=0.05,427,6.209596255550982e-05,2.3845004136029482e-08,4.506812906430494e-06,6.209596255550982e-05,0.00017829079972237055,0.0004318267941865963,0.0008825425913295091,0.0015218093577182832,0.002212877729627211,0.0027109355795003225,0.002418603504804859,0.0010630960403110454,0.00022471173074735095,2.209977530371359e-05,9.68508788517074e-07,1.789675843351517e-08,1.300257353645876e-10
clip     | alpha=0.05,430,3.229069277266878e-05,1.1048138379525624e-08,2.2462564326066483e-06,3.229069277266878e-05,9.452993326416353e-05,0.0002331639998261267,0.0004847181218598732,0.0008491992221121947,0.0012531391461784534,0.0015561516373857073,0.0014215886305751055,0.0006368526770038042,0.00013655157270185756,1.3556709593854069e-05,5.967251470537528e-07,1.101656410441771e-08,7.951528857721213e-11
clip     | alpha=0.05,432,4.152772728727799e-05,1.4066469247910743e-08,2.8841955831350416e-06,4.152772728727799e-05,0.00012152241735378613,0.0002993828169761671,0.00062113181794792,0.001085130503312327,0.0015954944315088497,0.00197248364151478,0.0017814433570405592,0.0007862687462241481,0.00016549801345725748,1.6067842285307714e-05,6.888394088556527e-07,1.2331782308052123e-08,8.589951797128449e-11
clip     | alpha=0.05,434,4.6958633550523885e-05,1.574699112453148e-08,3.25616622184717e-06,4.6958633550523885e-05,0.00013735989004560537,0.0003379937968629797,0.0006998335887588596,0.0012191884553920335,0.0017861082414793528,0.002198322434287702,0.001962847595729623,0.0008535314596901017,0.00017636213578313092,1.6744697773987036e-05,6.991624834052538e-07,1.2137298108435385e-08,8.159194759895692e-11
clip     | alpha=0.05,436,5.0957436957245784e-05,1.691706049250688e-08,3.527794380513588e-06,5.0957436957245784e-05,0.00014899726855872511,0.00036618911197514286,0.0007566945858419077,0.0013145422510549827,0.001918823788514093,0.0023511709750111192,0.0020754677078974526,0.0008891660887306871,0.00018035689585283376,1.67460315227234e-05,6.810093665071735e-07,1.14639168203015e-08,7.437358410517349e-11
clip     | alpha=0.05,438,5.4230473406832006e-05,1.7823620091628453e-08,3.748380381896621e-06,5.4230473406832006e-05,0.00015850405388475797,0.00038908619248719943,0.00080239860550064,0.0013900228902105202,0.0020216506434083442,0.00246615702991865,0.0021522319571446987,0.0009084268121812872,0.00018088553937649227,1.642442560130436e-05,6.505366199864109e-07,1.0619100435840526e-08,6.648655288198957e-11
clip     | alpha=0.05,440,5.7071177424076376e-05,1.8569685482699575e-08,3.938416710010076e-06,5.7071177424076376e-05,0.00016674010032448913,0.0004088121817963473,0.0008413899513214359,0.0014534730103547503,0.002106273383913907,0.0025579665325720486,0.0022069870650375774,0.0009177715984593393,0.0001793959207631492,1.5929644843510335e-05,6.145086911933632e-07,9.727025347338701e-09,5.877417471533257e-11
clip     | alpha=0.05,442,5.962654316049789e-05,1.9207132932209466e-08,4.1081759628499e-06,5.962654316049789e-05,0.00017413621696327398,0.0004264333873831447,0.000875898614260903,0.0015088336252307292,0.002178576094576258,0.002634015657916856,0.002246776447109596,0.000920510287067808,0.00017663250998367736,1.5338092716648898e-05,5.762801665044698e-07,8.845486609349924e-09,5.15808655050231e-11
clip     | alpha=0.05,445,3.09898765421715e-05,8.89447789948503e-09,2.046468464751777e-06,3.09898765421715e-05,9.227748273250647e-05,0.00023012792736060156,0.0004808101615394218,0.0008415053986038951,0.0012330503981307745,0.0015111837815346245,0.0013198827143383399,0.0005511392482821303,0.0001072772957255452,9.40381352485232e-06,3.548711241610228e-07,5.4420149971833986e-09,3.1526529183024153e-11
clip     | alpha=0.05,447,3.9838528248497727e-05,1.1319808889408035e-08,2.6265947321577014e-06,3.9838528248497727e-05,0.00011857835631896045,0.00029536384857073385,0.0006158724771798041,0.0010748600690298805,0.0015692764674424553,0.0019147030038894918,0.0016533167145494194,0.0006801677129109574,0.00012996503690860224,1.1141147257186583e-05,4.0948400852192086e-07,6.089225486887627e-09,3.4043867139958296e-11
clip     | alpha=0.05,449,4.503019514983405e-05,1.266703097483052e-08,2.964136398679602e-06,4.503019514983405e-05,0.0001339776070462739,0.00033332082931705097,0.0006936255118223391,0.0012071578285154938,0.0017560432172813575,0.00213305796113305,0.0018209326154332,0.0007380534057310614,0.00013844024367837667,1.1605742319136696e-05,4.1545150167789997e-07,5.990753939097162e-09,3.232352500524736e-11
clip     | alpha=0.05,451,4.884534485956731e-05,1.3602833372387706e-08,3.210126211977273e-06,4.884534485956731e-05,0.00014527062840612845,0.00036098269015734526,0.0007496838034489031,0.001301053001881239,0.0018857744428709363,0.0022804612787169576,0.0019246444033915334,0.0007685610530322321,0.00014151972747356275,1.1602050217509626e-05,4.0450372758974216e-07,5.656134333356954e-09,2.945217371126e-11
clip     | alpha=0.05,453,5.196267559784856e-05,1.4326262278942584e-08,3.409533839197281e-06,5.196267559784856e-05,0.00015448004511468182,0.00038340632616367976,0.0007946578392795892,0.001375228604015916,0.0019860641182546305,0.0023910668714163127,0.001995060643584148,0.000784906509290642,0.00014187980600443155,1.1374846165929733e-05,3.862546287938543e-07,5.237293621975613e-09,2.6318732157427642e-11
clip     | alpha=0.05,455,5.466422989345965e-05,1.4920377845495617e-08,3.5810575996692915e-06,5.466422989345965e-05,0.0001624465020305929,0.00040269438662998534,0.0008329628261691085,0.001437468076964419,0.002068426955528792,0.0024791576593741487,0.0020450555333349106,0.0007926854612485067,0.00014065902168068455,1.1028075407741032e-05,3.647272985231522e-07,4.795540179926983e-09,2.3257122448536275e-11
clip     | alpha=0.05,457,5.709134195097597e-05,1.542701966756702e-08,3.7340737910758097e-06,5.709134195097597e-05,0.00016959132322394993,0.0004199012479071106,0.0008668148761571161,0.001491683922059238,0.0021386632198126124,0.002551948220087972,0.00208117882363242,0.0007947657498015064,0.0001384426446915718,1.061473631954376e-05,3.4191498193936694e-07,4.3593670137357475e-09,2.040338773267402e-11
clip     | alpha=0.05,460,2.9662009022121373e-05,7.141509997933951e-09,1.8594693008213485e-06,2.9662009022121373e-05,8.983805880826346e-05,0.00022652460837893705,0.00047565958370572706,0.0008316535742985255,0.0012100424093706387,0.001463594898166862,0.0012221794413251373,0.0004756877126526547,8.405376297610332e-05,6.505668913025354e-06,2.1047727743562344e-07,2.6810908820734966e-09,1.2466367221093708e-11
clip     | alpha=0.05,462,3.812131535661538e-05,9.086414780776353e-09,2.385947590225437e-06,3.812131535661538e-05,0.00011541278509876176,0.00029066134259369126,0.0006091121815448771,0.001061992270634422,0.0015395829785370952,0.0018539110646191021,0.0015305219555728357,0.0005868950966909896,0.00010180280704397525,7.705516204905784e-06,2.428037422110246e-07,2.999146861608248e-09,1.34581856980457e-11
clip     | alpha=0.05,464,4.3077530246532427e-05,1.0165076961560628e-08,2.6918347217941576e-06,4.3077530246532427e-05,0.00013036562393877805,0.0003279251805372132,0.0006858259639030867,0.0011923832246603459,0.001722349226082894,0.002064773938694114,0.001685232236186928,0.0006366703614770721,0.00010841214799067843,8.024668910332909e-06,2.462754598317668e-07,2.949847290808442e-09,1.2774641501218357e-11
clip     | alpha=0.05,466,4.671468282177297e-05,1.0913108527034841e-08,2.914443037712822e-06,4.671468282177297e-05,0.00014131619762818942,0.0003550438114084496,0.0007410546723413946,0.001284783790499622,0.0018490941186943396,0.002206865234887192,0.0017807364226080523,0.0006628091182359811,0.00011079389620320513,8.019959911065517e-06,2.397212816626834e-07,2.784332037501172e-09,1.1636720835197387e-11
clip     | alpha=0.05,468,4.968290183059817e-05,1.149045478200274e-08,3.094665356187385e-06,4.968290183059817e-05,0.00015023521407822008,0.00037699888756677157,0.0007853034727747707,0.001357672998498441,0.0019469184518682173,0.0023132898767517732,0.0018453997876003787,0.0006767266142040356,0.00011104644553875246,7.860826534594776e-06,2.2884581998801162e-07,2.5774690333157806e-09,1.0395932501915815e-11
clip     | alpha=0.05,470,5.225242261101075e-05,1.1963875626588801e-08,3.249508987264478e-06,5.225242261101075e-05,0.00015794193870292947,0.00039586227663924377,0.0008229448159963701,0.0014187511958221187,0.002027133882441713,0.002397895369804374,0.0018911554059961675,0.0006832568063707781,0.00011006251088565568,7.619213720725382e-06,2.1603559085777535e-07,2.359455634060076e-09,9.184218641603653e-12
clip     | alpha=0.05,472,5.4558700280826594e-05,1.2367008784907389e-08,3.3875046490128173e-06,5.4558700280826594e-05,0.00016484709458987912,0.00041267320931865243,0.0008561739657167561,0.0014718901824394026,0.002095439915525772,0.0024676781123991404,0.0019240753642287762,0.0006848773203777219,0.00010830095314784207,7.3317932037689525e-06,2.024723549121599e-07,2.144313515804142e-09,8.055251144340362e-12
clip     | alpha=0.05,474,5.667843682052815e-05,1.2719021810301707e-08,3.5134867526622245e-06,5.667843682052815e-05,0.00017118329940839802,0.0004280206241317559,0.0008862364023903743,0.0015192905605033182,0.0021550842609794948,0.0025266381656904326,0.0019476602571689688,0.0006830269911804266,0.00010602820385997563,7.0195055418084065e-06,1.8880018961982511e-07,1.9389250140289494e-09,7.029302277999479e-12
clip     | alpha=0.05,477,2.9329488628291783e-05,5.864325164717621e-09,1.7426122101770003e-06,2.9329488628291783e-05,9.031802639558063e-05,0.00022997955777849996,0.0004843683929808482,0.0008436509595522303,0.0012144475466627496,0.0014432726986279463,0.0011391871929278083,0.00040717112513275746,6.411578944072501e-05,4.284948276406615e-06,1.1575661759233592e-07,1.1876963756248527e-09,4.277659069023992e-12
clip     | alpha=0.05,479,3.7598115577907625e-05,7.4424311430248e-09,2.2303186331776366e-06,3.7598115577907625e-05,0.00011573434924730143,0.00029434414034734815,0.000618687159254385,0.0010745731264483768,0.0015412587107604782,0.0018235206213619358,0.0014229641438634785,0.0005010831429103896,7.745721167236181e-05,5.0623205044223404e-06,1.3319571692130974e-07,1.3252136518557215e-09,4.606245085941325e-12
clip     | alpha=0.05,481,4.239138535961868e-05,8.30733168749437e-09,2.5106317465173977e-06,4.239138535961868e-05,0.00013043677501245284,0.0003313381918459571,0.0006950504875709706,0.0012038131668640373,0.0017203716205728254,0.0020263893990151256,0.0015633015667083716,0.0005423661252845457,8.230167377301025e-05,5.260216688483052e-06,1.3479836815277833e-07,1.3005178415766448e-09,4.362524299370178e-12
clip     | alpha=0.05,483,4.5880583183186246e-05,8.901189878372368e-09,2.7129320005684425e-06,4.5880583183186246e-05,0.00014111644262707716,0.0003580365718374596,0.0007495513506765574,0.001294559427885664,0.0018433541637845278,0.002161597948530661,0.0016486609762111394,0.0005635274940682074,8.394508339808974e-05,5.246835167065402e-06,1.309540090519687e-07,1.2251422492182772e-09,3.966143878966855e-12
clip     | alpha=0.05,485,4.8711534890879834e-05,9.35591235629026e-09,2.8757184612191704e-06,4.8711534890879834e-05,0.00014976376590209342,0.00037952015723537153,0.0007929357427161892,0.0013656407251509608,0.0019375229866598841,0.002261926554410547,0.0017055777365090252,0.0005743666665370524,8.399113056621987e-05,5.133845227142541e-06,1.2479710970970903e-07,1.132161243700348e-09,3.537126856992718e-12
clip     | alpha=0.05,487,5.115215401856498e-05,9.726429688495193e-09,3.014970381481102e-06,5.115215401856498e-05,0.00015720455003707953,0.0003978977944713652,0.0008296670181368633,0.0014248861155433936,0.0020142537020369153,0.0023410533246856625,0.0017451827271964429,0.0005790186773096423,8.311909707965985e-05,4.968409116114859e-06,1.1763037551043488e-07,1.0348068111289017e-09,3.1200534507693076e-12
clip     | alpha=0.05,489,5.33363496889614e-05,1.0040330507946352e-08,3.1386796045178906e-06,5.33363496889614e-05,0.0001638516134372408,0.000414224199302554,0.0008619794410222862,0.0014762200525076355,0.002079259660842108,0.0024058656079868263,0.0017731176142654606,0.0005795930496434181,8.16761874512904e-05,4.77440414991554e-06,1.1009350293198266e-07,9.391555381338302e-10,2.732754908893802e-12
