,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.20001953125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.20001953125,416,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,419,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,418,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,417,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,415,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,409,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,413,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,412,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,411,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,410,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,420,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,414,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,421,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,435,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,423,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,424,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,425,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,426,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,427,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,428,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,429,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,430,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,431,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,432,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,433,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
max_sprt | alpha=0.20001953125,434,0.029835848252931355,0.10851339567415917,0.3978330209482298,0.6513124219721315,0.8543126739578959,0.9802365677919114,0.9999994439930767
