,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.112216796875,50,0.01227231117420789,0.0013630008054459272,0.005440543432425317,0.01227231117420789,0.01786870020344102,0.025501853435367743,0.035691446787815766,0.049006950862990034,0.06604316381106153,0.0873856921400828,0.1450166433685515,0.22459576830425176,0.3255358757193259,0.4429071940872759,0.5676241547457465,0.6881920692263332,0.7936062680058152
clip     | min_stop=50 | alpha=0.112216796875,208,7.887874606378654e-05,4.9240471939247595e-08,6.5488762421953005e-06,7.887874606378654e-05,0.00021962674815566643,0.0005297161914297021,0.001108485295530192,0.002014472559934906,0.003180372483148369,0.004360582022150096,0.005345304318611965,0.0036520701179233936,0.0013523076963427058,0.0002600950839679404,2.4452765704144207e-05,1.0320769929320041e-06,1.735665760773446e-08
clip     | min_stop=50 | alpha=0.112216796875,210,8.490231584708089e-05,4.941448619145577e-08,6.908402743714239e-06,8.490231584708089e-05,0.00023791390420549517,0.0005761241005918538,0.001207581483209691,0.002193017670689126,0.00345168713774549,0.004706949571209621,0.005666075526146138,0.0037629704387002307,0.001339462205762257,0.00024459700691443765,2.1520992958785972e-05,8.355423085714511e-07,1.2649891293584499e-08
clip     | min_stop=50 | alpha=0.112216796875,212,8.955071947355992e-05,4.8543884309670697e-08,7.13928429414891e-06,8.955071947355992e-05,0.000252570821744599,0.0006141037470473214,0.001289334933013781,0.00233981471977457,0.0036713434151031503,0.004978997658396769,0.005884213075067477,0.0037970015372480203,0.001298516877176641,0.00022494666753280934,1.8502378756085364e-05,6.597886888793512e-07,8.974000045519408e-09
clip     | min_stop=50 | alpha=0.112216796875,214,9.333476474198789e-05,4.70747348591492e-08,7.28836326429373e-06,9.333476474198789e-05,0.00026497867356648034,0.0006469288188492655,0.001360549022445996,0.0024672640187306284,0.0038591762618321954,0.005204592921076687,0.006037029859263903,0.003783535958535548,0.0012423668462494296,0.00020400070524051106,1.5668423241557093e-05,5.123937278327695e-07,6.2476482488762994e-09
clip     | min_stop=50 | alpha=0.112216796875,216,9.651333791221873e-05,4.524274333647155e-08,7.37981764177944e-06,9.651333791221873e-05,0.0002758345271354667,0.0006762486128396172,0.00142464967922276,0.0025816110648911373,0.004025186936918196,0.005397829754259059,0.006143697301458075,0.0037380119348329006,0.0011777950045221012,0.00018316013508017713,1.312096523050165e-05,3.9287616610238037e-07,4.284868444000556e-09
clip     | min_stop=50 | alpha=0.112216796875,219,4.398718719382964e-05,1.531519761081632e-08,3.0290884297300414e-06,4.398718719382964e-05,0.00013163031377452176,0.00033654410671651397,0.0007365334594185408,0.0013813125850232113,0.002220788052436654,0.003059755044999394,0.0036366797638771216,0.002277279654314931,0.0007274140190510098,0.00011282504630742067,7.915578845763571e-06,2.27225996795448e-07,2.314502497775155e-09
clip     | min_stop=50 | alpha=0.112216796875,221,5.587519881577626e-05,1.8005315670546598e-08,3.7627453438690527e-06,5.587519881577626e-05,0.0001684072434477899,0.000432549361713826,0.0009485651787567796,0.0017780606891916672,0.002849960654732679,0.0039046548777391574,0.004553090913844221,0.0027664380191719084,0.0008471157889828292,0.00012425047435226492,8.112881344405793e-06,2.125779162906375e-07,1.928200007602697e-09
clip     | min_stop=50 | alpha=0.112216796875,223,6.237529343974131e-05,1.8581005030755102e-08,4.106342490922215e-06,6.237529343974131e-05,0.00018937013756270795,0.000488656840594131,0.001073814310641027,0.0020118024683242063,0.003214664734249421,0.004379337743671376,0.005008592816516732,0.0029514587875768706,0.0008658225839623002,0.00011998242246375067,7.281964625926376e-06,1.7386232989142605e-07,1.4009053078775508e-09
clip     | min_stop=50 | alpha=0.112216796875,225,6.679174514748475e-05,1.8370970536188055e-08,4.297103322339081e-06,6.679174514748475e-05,0.00020427966407918967,0.0005296202433660318,0.001166262873591862,0.002183866618260154,0.003478684429707689,0.00471173331679516,0.00528381059706714,0.0030183745453464823,0.0008477007420306023,0.0001108808230401045,6.2471201405743575e-06,1.3566673496528053e-07,9.685969676552874e-10
clip     | min_stop=50 | alpha=0.112216796875,227,7.011164259239011e-05,1.7783515776784263e-08,4.406602565840368e-06,7.011164259239011e-05,0.00021604449691716582,0.000562807173359767,0.0012419708970225673,0.002324402215980931,0.003690785955324194,0.004969819248892376,0.005463100988986444,0.0030238750335170473,0.0008124754586006216,0.00010021445157608744,5.234423958910724e-06,1.0320412647723482e-07,6.511640242540557e-10
clip     | min_stop=50 | alpha=0.112216796875,229,7.274737372142642e-05,1.6994787265615463e-08,4.465176938211097e-06,7.274737372142642e-05,0.00022587566143330835,0.0005912804426812803,0.0013076116299226464,0.002445938076829295,0.0038712510099038868,0.005181929078528895,0.005582029861055978,0.0029922955439470704,0.0007686350876247218,8.931338466856817e-05,4.31893085736587e-06,7.716340915898024e-08,4.290851152950274e-10
clip     | min_stop=50 | alpha=0.112216796875,232,3.285887836904758e-05,5.5649678538511265e-09,1.8020498465104085e-06,3.285887836904758e-05,0.00010717078886854737,0.00029338938555482913,0.0006756451130759798,0.001310618019203827,0.002142478345024056,0.002950272547289369,0.0033237415650628262,0.001833848704347096,0.0004768084301330622,5.506972561237192e-05,2.592924512152918e-06,4.401245321037393e-08,2.254292469628951e-10
clip     | min_stop=50 | alpha=0.112216796875,234,4.172718623887706e-05,6.476892836658918e-09,2.2314132621057508e-06,4.172718623887706e-05,0.00013721218188341255,0.0003776337380936791,0.0008718364773928478,0.001690719469465497,0.0027553634100830667,0.003771971473000912,0.004163450788977034,0.0022233349965356695,0.0005520293139637798,5.995744177544698e-05,2.606861778789763e-06,3.994655330857815e-08,1.7932619212165528e-10
clip     | min_stop=50 | alpha=0.112216796875,236,4.6546657700273154e-05,6.612509451172081e-09,2.426196719130076e-06,4.6546657700273154e-05,0.00015433562896112555,0.00042706061548204954,0.0009884626261219978,0.0019163461906651095,0.0031133515727873773,0.004236650656541014,0.004580267814589793,0.002366100271536593,0.0005605798342868501,5.7196068663924e-05,2.292937775406341e-06,3.165322298746254e-08,1.2416169574858335e-10
clip     | min_stop=50 | alpha=0.112216796875,238,4.9787194599744945e-05,6.464026204896692e-09,2.5284681034156438e-06,4.9787194599744945e-05,0.0001664772829399269,0.00046319021876878275,0.0010748638300242187,0.0020832552810024453,0.003373827948309654,0.004563338269270193,0.004830522546699726,0.0024126666946098075,0.0005450176553342863,5.2180717134381784e-05,1.925843606868744e-06,2.389840159345533e-08,8.165207394460937e-11
clip     | min_stop=50 | alpha=0.112216796875,240,5.2189345922144605e-05,6.183535379565481e-09,2.5813419391823763e-06,5.2189345922144605e-05,0.0001760092976254609,0.0004924450577526729,0.0011457567695279368,0.0022200097982625197,0.003583772850419825,0.004817534066564432,0.004991559147902252,0.0024091557885471343,0.0005184896879913154,4.6528612398589615e-05,1.5784444072758774e-06,1.7568094045369595e-08,5.210985476455321e-11
clip     | min_stop=50 | alpha=0.112216796875,242,5.406419827820183e-05,5.8368711196413936e-09,2.6032420427240566e-06,5.406419827820183e-05,0.00018392387002456808,0.0005175062470828358,0.0012072812832742384,0.0023385269981383906,0.0037628033943749428,0.005026652103651854,0.00509616598977257,0.0023755072395581734,0.0004866734048233354,4.088782892445488e-05,1.272897804364808e-06,1.2677326518719582e-08,3.253340046559315e-11
clip     | min_stop=50 | alpha=0.112216796875,244,5.556981322284799e-05,5.458254210538531e-09,2.603739976687934e-06,5.556981322284799e-05,0.00019072225034795175,0.0005397251146062325,0.0012625302012516822,0.0024448102399742804,0.003920809628497682,0.005204553217434933,0.005161207382556292,0.002322206826009752,0.0004525043970197842,3.554981316028963e-05,1.0139043656534368e-06,9.014162109279684e-09,1.994258460282828e-11
clip     | min_stop=50 | alpha=0.112216796875,247,2.459719710829349e-05,1.6958329716550568e-09,1.019092724647481e-06,2.459719710829349e-05,8.90529366892098e-05,0.0002645063058890464,0.0006462918871441662,0.0013011663850477522,0.002159696363536082,0.0029538705600296103,0.0030688229498441123,0.0014208014098471438,0.0002795437451099452,2.1717642709433948e-05,5.979437571373333e-07,4.9828420956008905e-09,9.941655848580016e-12
clip     | min_stop=50 | alpha=0.112216796875,249,3.105784609444088e-05,1.9366261317717147e-09,1.2498743015821807e-06,3.105784609444088e-05,0.00011351797084726513,0.00033930050970456936,0.0008316427807232948,0.0016743295903440742,0.0027703917095355836,0.0037653715260427233,0.003825499619992096,0.0017082643570539952,0.00031923646420490144,2.31416412564086e-05,5.818336519488608e-07,4.307454345871571e-09,7.35452129432992e-12
clip     | min_stop=50 | alpha=0.112216796875,251,3.446129345677666e-05,1.940142411282016e-09,1.346431590970373e-06,3.446129345677666e-05,0.00012718110585965348,0.0003825767803335254,0.0009407026134245483,0.0018938975457718475,0.003123742847954059,0.004218575359304898,0.004189744609409749,0.0018034145221160493,0.00031981609318935484,2.1604164072709905e-05,4.951054221952112e-07,3.247597441449106e-09,4.725923071452402e-12
clip     | min_stop=50 | alpha=0.112216796875,253,3.667657654144327e-05,1.8610113758090929e-09,1.390543918254728e-06,3.667657654144327e-05,0.00013669300207814502,0.00041386956998706187,0.0010209418277454664,0.002055441533115342,0.0033792487565655212,0.004534083317317741,0.004400379697877883,0.001824601960703698,0.0003067720102046136,1.9285385503789497e-05,4.020833350949853e-07,2.3303269367574112e-09,2.8780039038046765e-12
clip     | min_stop=50 | alpha=0.112216796875,255,3.8263476068489266e-05,1.7466777459397386e-09,1.4070306000200307e-06,3.8263476068489266e-05,0.00014403857663204661,0.00043899890092478694,0.0010864945815938184,0.002187417566625042,0.0035844299693985533,0.0047777347591224815,0.004529341161940559,0.0018080264524057905,0.0002879250767978994,1.682170425762463e-05,3.1844138565077407e-07,1.625974592481758e-09,1.6967314429430772e-12
clip     | min_stop=50 | alpha=0.112216796875,257,3.945662383611733e-05,1.6173532431242363e-09,1.4064897527586784e-06,3.945662383611733e-05,0.0001500456607072592,0.00046038672351536434,0.0011432388893601651,0.0023016597337898372,0.0037590617329686877,0.004976988702463161,0.0046070317137250965,0.0017692823831901006,0.00026660702457472277,1.4455204749029178e-05,2.479537319804272e-07,1.112081295363107e-09,9.759894561537535e-13
clip     | min_stop=50 | alpha=0.112216796875,260,1.7255675330128387e-05,4.800617465531748e-10,5.380966868568595e-07,1.7255675330128387e-05,6.951926424306308e-05,0.000224710037030209,0.0005846747226466121,0.0012269914971149486,0.002078311612975642,0.0028397248851326335,0.0027585547063007556,0.001089747764133297,0.00016537003064270763,8.81851310829652e-06,1.4468324769140128e-07,5.992641951815565e-10,4.629804080533256e-13
clip     | min_stop=50 | alpha=0.112216796875,262,2.176939810621894e-05,5.400209804550176e-10,6.56666805661956e-07,2.176939810621894e-05,8.866981214075992e-05,0.0002887258484326384,0.0007541200611699778,0.0015831373450505644,0.0026731789422925214,0.0036283498578795013,0.0034405765402899116,0.0013064339245348624,0.00018728440979469074,9.244170073742187e-06,1.368840457998501e-07,4.949895141318529e-10,3.1851712131401594e-13
clip     | min_stop=50 | alpha=0.112216796875,264,2.412210991263024e-05,5.324344764106484e-10,7.034459278845048e-07,2.412210991263024e-05,9.935334978660084e-05,0.00032594122650499933,0.0008546439910553314,0.0017948028697436647,0.0030209499398060734,0.004072781950914854,0.0037683306279911624,0.0013743918739032679,0.00018592815400058247,8.481365310345632e-06,1.130923407204669e-07,3.5583949858919997e-10,1.8969570285410898e-13
clip     | min_stop=50 | alpha=0.112216796875,266,2.5627010555975585e-05,5.022235298827116e-10,7.220542566354684e-07,2.5627010555975585e-05,0.00010675466362531918,0.00035289562409451266,0.000928992486590923,0.0019516401227025262,0.0032743135689191176,0.00438413707491092,0.003956325509747238,0.0013849817045043945,0.0001766129235883975,7.433654530128561e-06,8.905072764035718e-08,2.4294576542436865e-10,1.0669246199162595e-13
clip     | min_stop=50 | alpha=0.112216796875,268,2.6678996402181373e-05,4.6318164002824833e-10,7.258224868609341e-07,2.6678996402181373e-05,0.0001124258359961211,0.00037452892296089174,0.0009899217730465028,0.0020804013038647805,0.0034788621147410115,0.0046255748323572885,0.004069424537607319,0.0013663180577364797,0.00016405272364617917,6.360701465383085e-06,6.828978895017699e-08,1.6094823897789284e-10,5.788385343523138e-14
clip     | min_stop=50 | alpha=0.112216796875,270,2.7444616562654485e-05,4.211415833046182e-10,7.204973507414326e-07,2.7444616562654485e-05,0.0001170172440744093,0.0003929050468111972,0.0010427569338551292,0.0021922535443702216,0.003653638963813126,0.004823539343933423,0.004135202144799033,0.0013306064201805982,0.0001502550428587501,5.357362993875522e-06,5.141932102536875e-08,1.0429261571059554e-10,3.052518800644017e-14
clip     | min_stop=50 | alpha=0.112216796875,272,2.800892692201842e-05,3.789951363197252e-10,7.090936660357387e-07,2.800892692201842e-05,0.00012085814795015466,0.00040906509581052045,0.0010901820928127148,0.00229282555652368,0.0038082473100411822,0.004991403723398277,0.004167889418568942,0.0012842836966536148,0.0001362283501538701,4.458861902118392e-06,3.815850939675205e-08,6.634062363007144e-11,1.5698365674580673e-14
clip     | min_stop=50 | alpha=0.112216796875,275,1.1946960107554048e-05,1.0478083411280311e-10,2.6079634522998526e-07,1.1946960107554048e-05,5.4927926259814445e-05,0.00019680657013473367,0.0005518140363514971,0.001213771790219427,0.002096368916128851,0.0028411594135898236,0.0024944158968553246,0.0007899286278111777,8.403272818401717e-05,2.6828717784143296e-06,2.1653975197332014e-08,3.397079310482202e-11,6.802793307972058e-15
clip     | min_stop=50 | alpha=0.112216796875,277,1.496799208528271e-05,1.1475259687681939e-10,3.142728628428461e-07,1.496799208528271e-05,6.971174031984728e-05,0.0002519795432516036,0.0007098788099096296,0.0015626864695023196,0.002690466075333516,0.0036203090261919778,0.003094724822361818,0.0009374375516932824,9.348340338799822e-05,2.7307414478295206e-06,1.9550777870889702e-08,2.6074401469655546e-11,4.162532924149185e-15
clip     | min_stop=50 | alpha=0.112216796875,279,1.647681797301895e-05,1.1012518006889322e-10,3.325037195927508e-07,1.647681797301895e-05,7.775449618791225e-05,0.00028357455112438786,0.0008027666215827934,0.0017685872045909452,0.003035165135185721,0.004054471506597334,0.003372870655163444,0.0009764541803631044,9.11606648873375e-05,2.431660472072143e-06,1.539797630825965e-08,1.737836551271033e-11,2.1944199532842294e-15
clip     | min_stop=50 | alpha=0.112216796875,281,1.7394366782491525e-05,1.0107410329156889e-10,3.3711874581485463e-07,1.7394366782491525e-05,8.319106288931855e-05,0.0003061766933355935,0.0008710351430714742,0.0019205638109579964,0.0032851807387465955,0.004355991462936369,0.0035246935740042883,0.00097437256381565,8.504678578016295e-05,2.0674151921447685e-06,1.1543723504486105e-08,1.0972426094709692e-11,1.0868677743599229e-15
clip     | min_stop=50 | alpha=0.112216796875,283,1.7997362130030424e-05,9.066175740664404e-11,3.3473095585540566e-07,1.7997362130030424e-05,8.725732349110289e-05,0.0003241338437650896,0.0009267633615226967,0.002045146133014311,0.003486609841138226,0.004588252773406423,0.003609310163073322,0.0009518919013499729,7.756979337042185e-05,1.7148669986536268e-06,8.416511740934495e-09,6.703686646188212e-12,5.163176608876964e-16
clip     | min_stop=50 | alpha=0.112216796875,285,1.8402333419956054e-05,8.01306908939254e-11,3.281891667604464e-07,1.8402333419956054e-05,9.046969638131046e-05,0.0003392564009833717,0.0009749761393673354,0.002153369798228822,0.0036586357454937413,0.004777691742265462,0.0036517801093393517,0.0009179609403411796,6.973912687594645e-05,1.3990817465911906e-06,6.015846168281956e-09,3.9939786983377046e-12,2.3694751321166765e-16
clip     | min_stop=50 | alpha=0.112216796875,287,1.8668707059383717e-05,7.005459112892959e-11,3.1898556837507576e-07,1.8668707059383717e-05,9.308873975996524e-05,0.0003524536629919141,0.001018195327008587,0.0022507734051441636,0.0038108880627535716,0.004937613753413815,0.0036649965859017622,0.0008772702237468505,6.204224492180524e-05,1.126961386620816e-06,4.230795685074191e-09,2.3283167908304154e-12,1.0533388473530257e-16
clip     | min_stop=50 | alpha=0.112216796875,290,7.764391396907828e-06,1.7837802109550157e-11,1.1240130987174725e-07,7.764391396907828e-06,4.153654925857389e-05,0.00016744759709613253,0.0005113784495257257,0.0011868882983524162,0.002096060913510061,0.0028144259686055215,0.0022008347345158865,0.0005405993842380714,3.812950361960663e-05,6.682049764780153e-07,2.321354994851631e-09,1.1157955475072288e-12,4.023359192854507e-17
clip     | min_stop=50 | alpha=0.112216796875,292,9.66794457509643e-06,1.893058526164909e-11,1.3365843104918068e-07,9.66794457509643e-06,5.252007810848113e-05,0.00021397429294289235,0.0006573503366248336,0.0015277618062556244,0.0026894821656919033,0.0035832925617812414,0.0027198431448903705,0.0006352618436460427,4.1600694136275736e-05,6.572561519124848e-07,1.979743477147974e-09,7.796197002498497e-13,2.097102164761576e-17
clip     | min_stop=50 | alpha=0.112216796875,294,1.0575962642082676e-05,1.7588901856033538e-11,1.3949896394355836e-07,1.0575962642082676e-05,5.8359504916411614e-05,0.0002403396186063722,0.000742817905986221,0.0017287965661175197,0.0030335359671822527,0.00400981906019982,0.0029525256757628026,0.0006550449731593685,3.976224050039389e-05,5.649421084765462e-07,1.4696808638764253e-09,4.710820022479e-13,9.336430568902207e-18
clip     | min_stop=50 | alpha=0.112216796875,296,1.1093965712919632e-05,1.5614779883397e-11,1.3947758771013695e-07,1.1093965712919632e-05,6.220356303097799e-05,0.0002589995672468031,0.0008054324648101818,0.0018771768807284179,0.00328303244895733,0.004304723379923894,0.0030729607633647534,0.0006468985944098424,3.633731417892195e-05,4.6307976631244445e-07,1.036200917252713e-09,2.684871676300732e-13,3.8685585144744735e-18
clip     | min_stop=50 | alpha=0.112216796875,298,1.140437255543764e-05,1.3534363305168154e-11,1.3652736163260171e-07,1.140437255543764e-05,6.499456441901375e-05,0.0002736692992017082,0.0008564108999263161,0.0019988716553629364,0.0034841053470838898,0.004530917965880445,0.003133778233228468,0.0006252695960639,3.244440475027008e-05,3.698609890404857e-07,7.088209543794383e-10,1.4738471455085023e-13,1.5217407445600086e-18
clip     | min_stop=50 | alpha=0.112216796875,300,1.1584264478581359e-05,1.1547358724354506e-11,1.3191601272925663e-07,1.1584264478581359e-05,6.71268240536856e-05,0.0002858963179450515,0.0009004201162630053,0.002104684733605016,0.0036559532245162714,0.004714641783612238,0.0031573305142786443,0.0005964049677509465,2.8535229840805483e-05,2.9017105484151963e-07,4.741475635376242e-10,7.850622882538279e-14,5.717998303728931e-19
clip     | min_stop=50 | alpha=0.112216796875,302,1.1673124594472741e-05,9.7346390546841e-12,1.2630840513241765e-07,1.1673124594472741e-05,6.879962627681528e-05,0.0002964579689280934,0.000939802157789707,0.0022000385753139285,0.003808211199832966,0.004869096285765544,0.003155143999044286,0.0005635705819758923,2.4816422578223516e-05,2.244469934852305e-07,3.1123661463030845e-10,4.069910890705003e-14,2.0557148564696841e-19
clip     | min_stop=50 | alpha=0.112216796875,304,1.169393231349412e-05,8.124937717655462e-12,1.200996443949274e-07,1.169393231349412e-05,7.012694321685e-05,0.00030579533384908237,0.000975885192264703,0.0022880095448631903,0.003946342130483858,0.005001786850300286,0.0031339819737127273,0.0005286911499154331,2.1384380107799034e-05,1.7149353364873813e-07,2.0081480249849026e-10,2.0558589442901425e-14,7.068208388366187e-20
clip     | min_stop=50 | alpha=0.112216796875,307,4.6885863460618e-06,1.836334532979404e-12,3.9799464886063676e-08,4.6885863460618e-06,3.045328149061128e-05,0.00014251517082037313,0.0004839310510430627,0.001197469949044275,0.0021628525470974527,0.0028488427220649515,0.0018844732412273356,0.0003252747188888174,1.300286922674891e-05,9.884788421223262e-08,1.0380671427134365e-10,8.76449406417191e-15,2.129144253958228e-20
clip     | min_stop=50 | alpha=0.112216796875,309,5.776384716238629e-06,1.857119007488816e-12,4.6343417636217456e-08,5.776384716238629e-06,3.8232826443692035e-05,0.0001812807515093019,0.0006202377101791514,0.0015380592576194347,0.002769070122615441,0.0036158980725587153,0.0023112924805285383,0.0003760654572936101,1.3759836271474766e-05,9.219513862555925e-08,8.092693182128748e-11,5.2490673804144955e-15,8.316944686709937e-21
clip     | min_stop=50 | alpha=0.112216796875,311,6.2527394877252636e-06,1.642255551598701e-12,4.7352705610579414e-08,6.2527394877252636e-06,4.2190716546126444e-05,0.0002027413038316161,0.0006990405222581606,0.0017372835135099636,0.0031174581271610083,0.004035002077406469,0.0024904449762160473,0.0003814609953891098,1.2747283833710428e-05,7.501984855919261e-08,5.472534522491046e-11,2.6979446542510185e-15,2.719383962025069e-21
clip     | min_stop=50 | alpha=0.112216796875,313,6.490657300607145e-06,1.3857273007680837e-12,4.63374435878486e-08,6.490657300607145e-06,4.4666879829586305e-05,0.00021759390696457506,0.0007561923610638302,0.0018835380033174155,0.0033685489720442973,0.00432080411410652,0.002573112300974169,0.00037050353391253636,1.1282294044729784e-05,5.8109761349750415e-08,3.501477622213349e-11,1.2971208857199002e-15,8.088888449363824e-22
clip     | min_stop=50 | alpha=0.112216796875,315,6.6027298420541076e-06,1.1399285345465338e-12,4.437535506603664e-08,6.6027298420541076e-06,4.636189171934858e-05,0.00022902765490570896,0.0008023669906513321,0.002003133410483092,0.003570141402758921,0.004537333428114341,0.0026050204547376286,0.00035211074210607,9.747713757641007e-06,4.377284000954195e-08,2.164764718565136e-11,5.952190489498287e-16,2.225902473986063e-22
clip     | min_stop=50 | alpha=0.112216796875,317,6.6366252105763025e-06,9.215572310984801e-13,4.19300232151862e-08,6.6366252105763025e-06,4.756882350417223e-05,0.0002383686144185273,0.0008419966073708241,0.0021069951320997525,0.0037420848229995627,0.004711233761412515,0.0026055832838291736,0.00033011021028454585,8.287826176563621e-06,3.232011775172684e-08,1.3029717265644957e-11,2.6240372055850623e-16,5.680889777422359e-23
clip     | min_stop=50 | alpha=0.112216796875,319,6.6168229501161345e-06,7.348620567733582e-13,3.9241799016679654e-08,6.6168229501161345e-06,4.8435718586826666e-05,0.000246281077308666,0.0008772988776081693,0.0022005918407231036,0.0038943103559256724,0.004855864848142163,0.0025848067384431584,0.00030647522276039315,6.960356556107979e-06,2.3474258455781645e-08,7.659263667450177e-12,1.113655956413696e-16,1.340862489362986e-23
clip     | min_stop=50 | alpha=0.112216796875,321,6.557622569511717e-06,5.790863031932503e-13,3.645069882780939e-08,6.557622569511717e-06,4.90472325155514e-05,0.0002531406741263302,0.0009095267970462636,0.0022870163473097107,0.004032427678462526,0.004978790133066968,0.0025485606000684863,0.00028234354214408234,5.785203715090936e-06,1.680029295086873e-08,4.402821626064062e-12,4.550433633483081e-17,2.909552652137799e-24
clip     | min_stop=50 | alpha=0.112216796875,324,2.5215006666666247e-06,1.1221536421471069e-13,1.1214892737294522e-08,2.5215006666666247e-06,2.0676635491460165e-05,0.00011567865942123184,0.00044584161810174973,0.0011907780853673028,0.0022092068128024087,0.0028439708974100884,0.001539934612058351,0.0001737389209009016,3.4720569568426143e-06,9.312436823658277e-09,2.0842300741043544e-12,1.606432694679623e-17,5.494692563316712e-25
clip     | min_stop=50 | alpha=0.112216796875,326,3.070551677535826e-06,1.0641358521395678e-13,1.2727109496717897e-08,3.070551677535826e-06,2.5778913658456837e-05,0.0001466218114977829,0.0005706453762061965,0.001529046993717926,0.0028276266764338115,0.0036047112484838125,0.001875251856507407,0.00019716588664233723,3.537225143011112e-06,8.097494803160259e-09,1.432155121482227e-12,7.575595580092824e-18,1.2245240583218447e-25
clip     | min_stop=50 | alpha=0.112216796875,328,3.2842360477519783e-06,8.801965646952603e-14,1.2663386733070512e-08,3.2842360477519783e-06,2.8245980330827768e-05,0.00016338809625350342,0.0006422843715121766,0.0017267072427997476,0.0031826077954377613,0.004016911961575824,0.0020057534907531576,0.00019617870607340456,3.1500950227296143e-06,6.12395994460657e-09,8.480677171998835e-13,3.016648631271323e-18,2.1357047106140667e-26
clip     | min_stop=50 | alpha=0.112216796875,330,3.36756038875555e-06,6.928928018198697e-14,1.2056662792090072e-08,3.36756038875555e-06,2.968708820966311e-05,0.00017471752376577876,0.0006938809970261222,0.0018717456876540064,0.003438276203174896,0.004295447019731195,0.0020566414553825625,0.0001867794576579343,2.675982440660997e-06,4.394454565100529e-09,4.718326210201571e-13,1.1035716546845418e-18,3.1176816874047697e-27
clip     | min_stop=50 | alpha=0.112216796875,332,3.382717079512232e-06,5.302943760685564e-14,1.1223679906864354e-08,3.382717079512232e-06,3.05853370620772e-05,0.00018321834784909273,0.0007353009351643449,0.0019903631418462992,0.003643517719008288,0.0045044405922527505,0.0020658979719518546,0.00017387505001016686,2.2154064416467875e-06,3.0560075262901153e-09,2.5173500020874046e-13,3.776340291784275e-19,3.7855880203918103e-28
clip     | min_stop=50 | alpha=0.112216796875,334,3.356212899216911e-06,3.976874183267739e-14,1.0299221449507841e-08,3.356212899216911e-06,3.114354666479462e-05,0.00018997613536829203,0.0007706420969123056,0.0020934442777813624,0.0038186380580164966,0.004670581444261591,0.002049711299808337,0.00015955352072217664,1.8017655900658398e-06,2.0754326643622217e-09,1.2968443337625466e-13,1.213641424611172e-19,3.7017552477561254e-29
clip     | min_stop=50 | alpha=0.112216796875,336,3.3017731849535546e-06,2.9326171999208837e-14,9.351443819298759e-09,3.3017731849535546e-06,3.146465811285529e-05,0.00019553514020892492,0.0008019549337478806,0.002186439929818162,0.003973797490551872,0.004807250109548873,0.002016463797091815,0.0001448707353773867,1.4447470465140013e-06,1.3810016205938876e-09,6.46653573753865e-14,3.659697037389559e-20,2.744331177954399e-30
clip     | min_stop=50 | alpha=0.112216796875,339,1.2152902812554167e-06,4.733413179017046e-15,2.65021619738004e-09,1.2152902812554167e-06,1.2877293139831452e-05,8.774342485618839e-05,0.00038956921128857305,0.0011362172178447625,0.002184365218371026,0.002764836960707621,0.0012288949420107087,8.935854777943568e-05,8.546679124118064e-07,7.291224756613807e-10,2.717771326514085e-14,9.61740728339484e-21,1.3658987207402224e-31
clip     | min_stop=50 | alpha=0.112216796875,341,1.4628761238572565e-06,4.146368607649236e-15,2.921656737264439e-09,1.4628761238572565e-06,1.5961146157663783e-05,0.00011102196687661045,0.0004991134156510402,0.001462484509231074,0.002802932719995215,0.0035093387136281733,0.0014890164456837925,9.957581418427185e-05,8.352517699234188e-07,5.836606771532191e-10,1.5871396650210805e-14,3.1520772688288265e-21,4.3410359618294e-33
clip     | min_stop=50 | alpha=0.112216796875,343,1.5454465639630545e-06,3.1553770888618513e-15,2.8197615542745463e-09,1.5454465639630545e-06,1.7376491159269795e-05,0.00012345109522235404,0.0005621397793007588,0.0016550182340500236,0.003161896521203533,0.003914783633647763,0.0015837271770915069,9.717281821619743e-05,7.118996628982522e-07,4.044509218812588e-10,7.900496251347627e-15,8.409642876575175e-22,0.0
clip     | min_stop=50 | alpha=0.112216796875,345,1.5639788109975591e-06,2.2756243711395964e-15,2.6001224652439277e-09,1.5639788109975591e-06,1.8136111210033628e-05,0.0001316762803776406,0.0006075193965741391,0.0017973727801657035,0.0034227182323161237,0.0041894133309262945,0.0016138833463076418,9.063132249974255e-05,5.77403065192026e-07,2.645985626111919e-10,3.65090676349075e-15,1.974219611179962e-22,0.0
clip     | min_stop=50 | alpha=0.112216796875,347,1.5493680012876581e-06,1.5884679335004686e-15,2.3406592977626368e-09,1.5493680012876581e-06,1.8545630142807627e-05,0.0001376853747405791,0.0006438630808543772,0.0019144599008865388,0.003633545868103128,0.004395458274874827,0.0016102549914536553,8.255171849061408e-05,4.5527240697247436e-07,1.6686759974735712e-10,1.5966752761733868e-15,4.11742379058501e-23,0.0
clip     | min_stop=50 | alpha=0.112216796875,349,1.5149400402541623e-06,1.0813868329480584e-15,2.07377155501478e-09,1.5149400402541623e-06,1.8734424532112715e-05,0.0001423089124593475,0.0006747561088166367,0.0020166553943380444,0.003814426604679205,0.004558883732658097,0.001586068147447077,7.403054426769695e-05,3.517322121268033e-07,1.0218506580260818e-10,6.644855342641526e-16,7.574562719014875e-24,0.0
