,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.06943880641460418,8,0.0036903559373749,0.001568508627372707,0.002649531360689017,0.0036903559373749,0.004333538826645079,0.005072748134310189,0.005920019549635116,0.006888620510289748,0.007993149055216694,0.009249638512104903,0.012290480689322682,0.016172486942353546,0.021087724450300913,0.027263502017037738,0.034967364665907476,0.0445126014053981,0.05626430018009071
bravo    | p=0.7 | alpha=0.06943880641460418,64,0.0003441492629686757,2.3746691974134716e-05,0.0001296686464223191,0.0003441492629686757,0.0005360787677150179,0.0008109510032057405,0.001191792970936115,0.0017020361153193956,0.002362577877834106,0.0031879160648705393,0.005332181645319308,0.007959913432399707,0.010584761775674944,0.012495388770114215,0.0130291687519853,0.011916060290920487,0.009469235147967063
bravo    | p=0.7 | alpha=0.06943880641460418,66,0.00047670030520935945,3.2112575181208353e-05,0.00017847505682932587,0.00047670030520935945,0.0007437268785421305,0.0011256620035287321,0.001653429532232411,0.002357584986965258,0.0032639124152506766,0.0043878263292101306,0.007261308191796615,0.010676980685905547,0.013919561945425369,0.016030684247461874,0.01622076440084048,0.014312926682219812,0.01090375266967866
bravo    | p=0.7 | alpha=0.06943880641460418,69,0.0002726382756096076,1.575083604838691e-05,9.649974054987703e-05,0.0002726382756096076,0.000436377893231721,0.0006764866007900177,0.0010161194692489392,0.00147927859235186,0.002087698618072901,0.002856629904008493,0.0048749089656240615,0.007346369789555132,0.009754677381416004,0.01136890236433641,0.0115641723125991,0.01018533100601409,0.007686302775119213
bravo    | p=0.7 | alpha=0.06943880641460418,71,0.00037830274715402144,2.1312785109617596e-05,0.00013300351807157826,0.00037830274715402144,0.0006065473061846538,0.0009408963387363023,0.001412668552502773,0.002053478118284814,0.0028905605139746974,0.003940653783204995,0.00665328162921396,0.009874520191814484,0.01285160121764145,0.014607173831377225,0.01441128273436707,0.012238450632982333,0.008846637684742744
bravo    | p=0.7 | alpha=0.06943880641460418,74,0.00021611583668634145,1.0408583298002051e-05,7.175107362910247e-05,0.00021611583668634145,0.00035566027031959195,0.0005653429612081465,0.0008683574900600556,0.0012892442285526108,0.0018506349717922774,0.002568697980621047,0.004474475244652859,0.006808425078809707,0.0090269125397431,0.010383636579139014,0.010297072974145317,0.008725966345988864,0.006245149514537968
bravo    | p=0.7 | alpha=0.06943880641460418,76,0.00030034509593756793,1.4089604431518362e-05,9.901022667765682e-05,0.00030034509593756793,0.0004952042682789527,0.0007877641057533902,0.0012095926505508742,0.0017932998104106203,0.0025676407715932684,0.003550890858715467,0.006119414390019888,0.00916919094001213,0.01191293957129189,0.013358991371199377,0.012842806989835382,0.010486625248491364,0.007183002757167942
bravo    | p=0.7 | alpha=0.06943880641460418,79,0.0001713398960119511,6.8487014602057485e-06,5.327580022755415e-05,0.0001713398960119511,0.0002901142037733574,0.0004731344591844043,0.0007435355247634297,0.0011263436960079597,0.001645119493465073,0.002317082443206777,0.004121888837206513,0.0063342891978229576,0.008385470515621038,0.009517112277392218,0.009195331322161878,0.007490062020573372,0.005076985611659511
bravo    | p=0.7 | alpha=0.06943880641460418,81,0.0002384529593986192,9.272409513254531e-06,7.358985339281856e-05,0.0002384529593986192,0.00040457315311249835,0.0006603966986699294,0.0010375857745177804,0.0015696563593829602,0.002286914140685932,0.003209344695836536,0.00564811760489628,0.008546018891514646,0.011083588204097572,0.012258553527313532,0.01147619969560494,0.00900109519324475,0.005834116786429565
bravo    | p=0.7 | alpha=0.06943880641460418,84,0.00013580581697253443,4.484295533189455e-06,3.948401780050877e-05,0.00013580581697253443,0.0002367501072250892,0.0003963811514267631,0.0006376739257634896,0.0009860724709556399,0.001466073468318653,0.0020960536838235096,0.0038097771663291127,0.00591426198482497,0.007817196928720209,0.008750929721760559,0.008232537923619825,0.006439216103349414,0.004127861981268878
bravo    | p=0.7 | alpha=0.06943880641460418,86,0.00018923661539386712,6.0710592109111655e-06,5.4584604314453084e-05,0.00018923661539386712,0.0003306227614285724,0.0005541247612252436,0.0008913392329781308,0.0013765773782850074,0.0020416940661163656,0.0029085229086351317,0.005229884886066845,0.007992683839821562,0.010347109565821182,0.011283274113301305,0.010279663652509265,0.007736605160320768,0.004738121270310303
bravo    | p=0.7 | alpha=0.06943880641460418,89,0.00010756923209774575,2.920063940412811e-06,2.919427136709929e-05,0.00010756923209774575,0.0001932110829229225,0.0003323076292798288,0.0005475719734449989,0.0008647854588085779,0.0013093677276415675,0.0019009350123741818,0.0035320864189400053,0.005540356234736911,0.00731126473458782,0.008070002114515085,0.007387192260286829,0.005542501046927083,0.0033552502723041416
bravo    | p=0.7 | alpha=0.06943880641460418,92,7.044197675087235e-05,1.6138115625885726e-06,1.7971461643485416e-05,7.044197675087235e-05,0.00013012822011187211,0.00022976268062994382,0.00038797108980350266,0.0006267833742811083,0.0009690888662152911,0.0014342055263019576,0.002755013073636637,0.004437077826194589,0.005970340404720069,0.00667145926682329,0.006136468012095392,0.004589651735271326,0.0027459070645313695
bravo    | p=0.7 | alpha=0.06943880641460418,94,0.0001026951196874194,2.280349666571382e-06,2.597245497019815e-05,0.0001026951196874194,0.00019019039984302657,0.00033625678938814724,0.0005678624138377263,0.0009164131641838442,0.0014136560412902528,0.0020848290095062116,0.003962178891635895,0.006281389578227532,0.00827556467390111,0.00900334413368854,0.008013707789287243,0.005761226409243294,0.0032884394889910323
bravo    | p=0.7 | alpha=0.06943880641460418,97,5.97041028435498e-05,1.1146319722686113e-06,1.4175297824979243e-05,5.97041028435498e-05,0.00011378698839620048,0.00020663627746232878,0.000357773710518016,0.0005908784980736109,0.0009311391113567579,0.0014003461326907237,0.0027529307139798798,0.0044828909596903825,0.006023470756479498,0.006634604414041844,0.005932990731699172,0.004250430678908803,0.002396232199227736
bravo    | p=0.7 | alpha=0.06943880641460418,99,8.470472325237915e-05,1.530514626614635e-06,1.9926996964550234e-05,8.470472325237915e-05,0.00016187372056255072,0.000294396581521184,0.0005098490338615046,0.000841207768469606,0.0013226803919648114,0.0019823062960018342,0.003855452162107337,0.006179114155332593,0.008127132254777732,0.008711839856409137,0.0075344121666213555,0.005184356864383207,0.0027856488500294916
bravo    | p=0.7 | alpha=0.06943880641460418,102,4.8405828891986334e-05,7.324837345000568e-07,1.0675728401603616e-05,4.8405828891986334e-05,9.525306086358185e-05,0.00017803563463943494,0.0003162742345161334,0.0005342742948393766,0.0008585325098493839,0.0013125739406001544,0.0026422905575634262,0.004351631631871696,0.005838641605919615,0.0063367587553592635,0.005505145224992353,0.003773350379795529,0.002001247766787958
bravo    | p=0.7 | alpha=0.06943880641460418,104,6.824894723929736e-05,9.980260758322216e-07,1.490690184061499e-05,6.824894723929736e-05,0.00013469232190880314,0.00025216485053706117,0.0004481320059714215,0.0007563493070580714,0.0012127767222843936,0.0018478226694594543,0.00368007066003249,0.005964232365407772,0.007830983274534012,0.008267807473310634,0.006942457958893812,0.004566799058776029,0.0023060627852165947
bravo    | p=0.7 | alpha=0.06943880641460418,107,3.870111738034685e-05,4.720274114162441e-07,7.913315686983253e-06,3.870111738034685e-05,7.869653527702664e-05,0.00015150177882450756,0.00027632057846272454,0.00047771911738849686,0.0007831678558870426,0.0012177210947658297,0.0025116565906421755,0.0041846980053378705,0.00560633129745046,0.005993157774690077,0.00505440035331879,0.0033106076728996836,0.0016489849783127917
bravo    | p=0.7 | alpha=0.06943880641460418,109,5.444155991083002e-05,6.406666067846794e-07,1.1018752422062571e-05,5.444155991083002e-05,0.00011104976717392931,0.00021417473155738184,0.00039083076253817615,0.0006751660109506369,0.0011045652011724533,0.0017116520253775797,0.003492710240948437,0.005725734366653218,0.007504543589121511,0.007800610217133259,0.006354705651961466,0.003991307651826899,0.001890784352488317
bravo    | p=0.7 | alpha=0.06943880641460418,112,3.070548443129445e-05,3.001036413935127e-07,5.809184313614021e-06,3.070548443129445e-05,6.45760095281173e-05,0.00012814457155464886,0.00024012039679315101,0.0004251138392644868,0.0007113759604265066,0.0011253944051123864,0.002379805433460882,0.004012416547638742,0.005367336775480598,0.00564917933295642,0.004621337269165837,0.0028889799251955828,0.0013490065372270723
bravo    | p=0.7 | alpha=0.06943880641460418,114,4.314972884839651e-05,4.0622873808101725e-07,8.076231808237351e-06,4.314972884839651e-05,9.105042873040413e-05,0.0001810413978964062,0.0003394652414452046,0.0006005966760186081,0.0010030208843600688,0.001581491525944143,0.0033085299590323637,0.0054878397344084884,0.007179692031316275,0.007344501254260998,0.005799892440489666,0.0034738140376446265,0.0015410174474111893
bravo    | p=0.7 | alpha=0.06943880641460418,117,2.4224758547014806e-05,1.8857597678123863e-07,4.231709093520227e-06,2.4224758547014806e-05,5.273819882340343e-05,0.00010796110546037346,0.00020798688076596137,0.0003773088330257272,0.0006448122140545195,0.001038353746833419,0.0022526066568536126,0.0038445365442117407,0.005134730056229593,0.005318814110773374,0.00421703806319578,0.002512808606984948,0.001097945185701017
bravo    | p=0.7 | alpha=0.06943880641460418,119,3.4024573086133106e-05,2.546839122521218e-07,5.876704330905038e-06,3.4024573086133106e-05,7.43370721470863e-05,0.0001525094334081477,0.0002940497077447914,0.0005331444157773612,0.0009093915513616949,0.0014596073293942384,0.0031326061766021236,0.0052589894478479535,0.006867476292731573,0.006910678688201057,0.00528568675074257,0.003014929239855547,0.0012500394896502334
bravo    | p=0.7 | alpha=0.06943880641460418,122,1.9018701849981182e-05,1.1717222800655053e-07,3.0608993740571864e-06,1.9018701849981182e-05,4.290033796542271e-05,9.067258525916188e-05,0.00017972280683474116,0.00033429341232586604,0.0005837759915712599,0.0009573404293096484,0.002132061801617228,0.0036846064018643313,0.004913233591848252,0.005006672548256435,0.003843965949620442,0.0021803116829237942,0.0008897060073265661
bravo    | p=0.7 | alpha=0.06943880641460418,124,2.6704009095578725e-05,1.5791008682114639e-07,4.246887432284816e-06,2.6704009095578725e-05,6.046531843561715e-05,0.00012810241951637365,0.00025416179891873725,0.0004725551370445137,0.000823719900625484,0.0013464682571233861,0.002966599846197218,0.005042237481787789,0.006571839806005237,0.006502567410472119,0.004812887375492025,0.002610765130663026,0.0010097040585831402
bravo    | p=0.7 | alpha=0.06943880641460418,127,1.4862317582789835e-05,7.198978730234848e-08,2.198774840555287e-06,1.4862317582789835e-05,3.476968052024441e-05,7.5938911988142e-05,0.00015498225508779387,0.00029577417580216103,0.0005280927827131038,0.0008823647293655876,0.0020187218298416687,0.0035338215158540734,0.004704405734754015,0.004713867980737284,0.0035015230669657475,0.001887860061411428,0.0007179942750230791
bravo    | p=0.7 | alpha=0.06943880641460418,129,2.0863128594968492e-05,9.681032500214325e-08,3.0480934904135897e-06,2.0863128594968492e-05,4.900629585796221e-05,0.0001073104764395177,0.00021926004149607493,0.00041832409671975837,0.0007456118201803896,0.0012418586795828535,0.0028108088803263332,0.004838454492711354,0.006293852817074372,0.006120518801598748,0.004379757351255218,0.0022561580960600252,0.0008122129482110588
bravo    | p=0.7 | alpha=0.06943880641460418,132,1.1560566877518237e-05,4.372183737600762e-08,1.5684500606717503e-06,1.1560566877518237e-05,2.8077975766073714e-05,6.342620468680654e-05,0.00013338971693411467,0.0002613703160893732,0.0004774165051401117,0.0008131510559366209,0.0019125301586833594,0.003392369866278649,0.004508453513694196,0.004440065381397654,0.003187962825853845,0.0016313958799128762,0.0005770447500539951
bravo    | p=0.7 | alpha=0.06943880641460418,134,1.6224655794575005e-05,5.866499271948029e-08,2.172384203165468e-06,1.6224655794575005e-05,3.9576204927618144e-05,8.965183670019701e-05,0.00018879501208823052,0.0003698795133191519,0.0006745205086150349,0.0011452950927158827,0.002664945591814686,0.004647546149824846,0.006033320535658243,0.0057635868257230145,0.003983633768526818,0.0019458049161236188,0.0006506178322874617
bravo    | p=0.7 | alpha=0.06943880641460418,137,8.94964762477955e-06,2.6237176916978124e-08,1.1107610530371302e-06,8.94964762477955e-06,2.2590310771530724e-05,5.282894344009768e-05,0.00011458340948295603,0.00023068846084730007,0.00043134879772919977,0.0007493167144259898,0.0018131670870482229,0.003259984966363003,0.00432497705792698,0.00418431598712159,0.002901150500138546,0.001406956089204831,0.0004618084647817372
bravo    | p=0.7 | alpha=0.06943880641460418,139,1.2557285205007957e-05,3.5121480920565924e-08,1.5370236432772315e-06,1.2557285205007957e-05,3.1842234593277656e-05,7.46923072614283e-05,0.00016225029396614308,0.0003266552353082062,0.0006098633597200235,0.0010562014328499491,0.002528471229976488,0.004468981292316018,0.005789479550430339,0.005430288945973554,0.003621595519434152,0.001674687025105435,0.000518912232010272
bravo    | p=0.7 | alpha=0.06943880641460418,142,6.894158953095737e-06,1.55487349872137e-08,7.807223761381691e-07,6.894158953095737e-06,1.810524159865262e-05,4.3875896097332034e-05,9.82307761830272e-05,0.00020335264611576878,0.00038948956416272893,0.0006904500997914798,0.0017202051189049784,0.0031361977678689597,0.004153308330034803,0.00394543179013569,0.002638890174093531,0.0012108663156111003,0.0003679550337895954
bravo    | p=0.7 | alpha=0.06943880641460418,144,9.670405858474031e-06,2.0761477220224433e-08,1.0792330248096751e-06,9.670405858474031e-06,2.5520251386809918e-05,6.204903378631946e-05,0.00013915632098760648,0.0002881197147309395,0.0005510722268427543,0.0009739876317134186,0.002400751740433224,0.004302040933004733,0.005561325577984099,0.0051189577761491445,0.003290754828600586,0.0014382189409907647,0.00041198205267402316
bravo    | p=0.7 | alpha=0.06943880641460418,147,5.2832099411880956e-06,9.094295901389793e-09,5.444273861433697e-07,5.2832099411880956e-06,1.4451938228540968e-05,3.632984812985346e-05,8.403279314992116e-05,0.00017901571977043076,0.0003514585999377375,0.0006361461807896937,0.0016331832300537157,0.00302045913206187,0.0039926754909903545,0.00372216310325118,0.002399068498224969,0.001039800959991513,0.0002918116533446739
bravo    | p=0.7 | alpha=0.06943880641460418,149,7.4081277682887385e-06,1.211050628746576e-08,7.517517307360834e-07,7.4081277682887385e-06,2.036977345215493e-05,5.13882099092132e-05,0.00011909301890432395,0.000253786266595731,0.0004976145640724722,0.0008980853552822511,0.0022811334723114923,0.0041459417696939355,0.005347775569652004,0.004827909901780548,0.0029883835869471244,0.0012322819606343904,0.00032551037800845764
bravo    | p=0.7 | alpha=0.06943880641460418,152,4.026545525785315e-06,5.246260002256637e-09,3.765069207992581e-07,4.026545525785315e-06,1.1486482696702609e-05,2.9984999137866585e-05,7.172359700489724e-05,0.00015736258040548515,0.0003169041446780326,0.0005860223537247211,0.0015516432789889247,0.002912201525554718,0.003842285442146376,0.0035132843996381435,0.0021797149948345924,0.0008907865676500251,0.000230284098742893
bravo    | p=0.7 | alpha=0.06943880641460418,154,5.643640049159278e-06,6.966062102730668e-09,5.192478291639918e-07,5.643640049159278e-06,1.6188349809605163e-05,4.242059545526546e-05,0.00010168775776263869,0.00022321496417024032,0.00044900108637708743,0.000827963517633245,0.0021689803250993633,0.003999898853219635,0.005147749581433645,0.004555526974649064,0.0027119626459309837,0.001053209225030232,0.000255873179326659
bravo    | p=0.7 | alpha=0.06943880641460418,157,3.0510543061126274e-06,2.982799120764279e-09,2.5810822206593816e-07,3.0510543061126274e-06,9.088153399171817e-06,2.4663621764903992e-05,6.106820777840171e-05,0.00013810975506787788,0.00028550528174555714,0.0005397248061080303,0.001475147644481408,0.002810870319587457,0.0037013654832145347,0.0033176348570837857,0.0019790226063044363,0.0007611814164430753,0.00018077737725804102
bravo    | p=0.7 | alpha=0.06943880641460418,160,1.8926945945258365e-06,1.4589107525496681e-09,1.4698805908270305e-07,1.8926945945258365e-06,5.858541968687097e-06,1.6476046861607073e-05,4.216276687224649e-05,9.829280398242764e-05,0.00020892233483575028,0.0004050651867268699,0.0011559092387705616,0.002277110211266045,0.003069221869607008,0.0027869931759471655,0.0016659056467196582,0.0006344810574918859,0.0001472436035018741
bravo    | p=0.7 | alpha=0.06943880641460418,162,2.765754118049516e-06,2.0103207899608133e-09,2.1102225153494496e-07,2.765754118049516e-06,8.613529350034813e-06,2.4329527361580285e-05,6.242222746506961e-05,0.0001456490757130406,0.00030931076101258187,0.0005981437553846431,0.0016891054407127265,0.003269115374223762,0.004296146643414351,0.0037724891388450934,0.0021610214982325897,0.0007807609221190105,0.00016986625864671593
bravo    | p=0.7 | alpha=0.06943880641460418,165,1.5189540183148833e-06,8.646238387044374e-10,1.0614425348925138e-07,1.5189540183148833e-06,4.920762269089335e-06,1.4416577994532687e-05,3.8259671257837984e-05,9.2089835107633e-05,0.00020121275173328972,0.00039929787790588385,0.001178376177618588,0.0023593077071721842,0.003174678127405446,0.0028242090435880475,0.0016206050432082631,0.0005793611804685119,0.00012301821679533878
bravo    | p=0.7 | alpha=0.06943880641460418,167,2.157349120262713e-06,1.1546949336529465e-09,1.4797313167800262e-07,2.157349120262713e-06,7.034410080084453e-06,2.070534452960102e-05,5.510651829375473e-05,0.00013278165243385691,0.0002899159923179394,0.0005738891000923546,0.0016760535754858604,0.003296328761254168,0.004322954213745003,0.003716543337491652,0.002041866855650439,0.0006915513522636944,0.00013741991439497365
bravo    | p=0.7 | alpha=0.06943880641460418,170,1.1607795036251769e-06,4.830994822761286e-10,7.274256364998801e-08,1.1607795036251769e-06,3.941251157310462e-06,1.2044224964544538e-05,3.318517503195669e-05,8.254930228205117e-05,0.00018556627643786928,0.00037717698066455006,0.001152276589926246,0.0023458951865056965,0.0031511731881423356,0.0027446319121544028,0.0015099723299455924,0.0005056416837852036,9.793478003443299e-05
bravo    | p=0.7 | alpha=0.06943880641460418,172,1.6361597093723662e-06,6.383612483895075e-10,1.0054257391186025e-07,1.6361597093723662e-06,5.59370399920052e-06,1.717958917218168e-05,4.7482969808628034e-05,0.00011826762337109305,0.00026571260708101033,0.0005387900326297452,0.0016290257306600473,0.003257240072144007,0.0042625895093335725,0.003585555075484154,0.0018867892760828632,0.0005977650041846949,0.0001081498089085575
bravo    | p=0.7 | alpha=0.06943880641460418,175,8.705226082416684e-07,2.6212710412094785e-10,4.8749305510734884e-08,8.705226082416684e-07,3.102482117127651e-06,9.902482690449806e-06,2.8359709975005277e-05,7.298114676387835e-05,0.00016893364259921743,0.0003519524976450136,0.0011142346876216395,0.0023078114605389675,0.0030944907054373896,0.0026371082232161946,0.0013890848867484438,0.00043476667470015995,7.656399252094418e-05
bravo    | p=0.7 | alpha=0.06943880641460418,177,1.222510223496422e-06,3.439946707002489e-10,6.706207207273515e-08,1.222510223496422e-06,4.3888494448657435e-06,1.4083344305443889e-05,4.047143444494531e-05,0.00010430759130969568,0.0002413553157008087,0.0005016910947641555,0.0015720025669871103,0.0031972308936422627,0.0041748649812421565,0.003433608449757329,0.0017281837159122471,0.0005110125786495674,8.389892770080622e-05
bravo    | p=0.7 | alpha=0.06943880641460418,180,6.446069282060213e-07,1.388884990730312e-10,3.213778072868492e-08,6.446069282060213e-07,2.415181221610076e-06,8.062653038644387e-06,2.4030280590729967e-05,6.404263194571641e-05,0.00015278836769731815,0.00032652165765286524,0.0010724162054594766,0.00226094287951206,0.003026071335632941,0.0025214092224257333,0.001269820905110087,0.0003706179086224966,5.914148006062868e-05
bravo    | p=0.7 | alpha=0.06943880641460418,182,9.03023374856313e-07,1.8120435136761314e-10,4.405352152361701e-08,9.03023374856313e-07,3.409671786459563e-06,1.144779074430196e-05,3.4246823278189454e-05,9.143128469773033e-05,0.0002180876620781394,0.00046507009156552783,0.0015119076468772272,0.0031294997398370983,0.004077159781348506,0.003276259124502837,0.0015748989259717619,0.00043361332955144474,6.43778616406687e-05
