,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,7,0.007649096049977086,0.003641348455416908,0.005737754193780541,0.007649096049977086,0.008793708597984302,0.010082101436799544,0.01152902079522227,0.013150398807669736,0.014963423651130493,0.01698661239468921,0.021744650815842596,0.027602172580967633,0.03476323508490007,0.043461133676202156,0.05396143738988256,0.06656522793251744,0.08161254850817923
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,257,6.145777801066271e-05,4.1169486455989353e-08,5.103958229748548e-06,6.145777801066271e-05,0.0001727818437083251,0.0004229981587346119,0.0009025934787437195,0.0016794053166303837,0.0027247531884781856,0.003853064997183305,0.005079941332763768,0.0037974512662575463,0.0015745172737885544,0.0003507200692288609,4.017114005561382e-05,2.2314549415968856e-06,5.5632024864017155e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,260,3.044090159180203e-05,1.6900707995650707e-08,2.362466669672733e-06,3.044090159180203e-05,8.822478291271013e-05,0.00022216542888486742,0.00048655144099065957,0.000927169166531792,0.0015373652787723008,0.002217121667999293,0.0030211928302193965,0.0023146404855754273,0.000975112059590449,0.0002187047220639006,2.4981162658038535e-05,1.3693479069614678e-06,3.329352762408072e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,262,3.9331419200761174e-05,2.110058995308505e-08,3.0247071422080956e-06,3.9331419200761174e-05,0.00011425887524123038,0.00028797625332456896,0.000630311305565407,0.0011986589162042212,0.001980542950025114,0.0028419782510249367,0.0038165947495242504,0.0028635369868164314,0.0011734824072216195,0.00025416787766850094,2.7811366695608887e-05,1.4472109890234135e-06,3.305563063104144e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,264,4.46523237472469e-05,2.3143238717311354e-08,3.402527381039879e-06,4.46523237472469e-05,0.0001300220964846148,0.0003279946926358637,0.0007174803214334143,0.0013616202032201725,0.002241851546401929,0.003200777235044994,0.0042358649754690725,0.003111998689690879,0.0012403572709508114,0.0002593827496144857,2.7181566137893465e-05,1.3422878693375632e-06,2.8789903086630805e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,266,4.8616177401436975e-05,2.433900229610468e-08,3.6705433412548077e-06,4.8616177401436975e-05,0.00014189995493000038,0.0003582753375422951,0.0007832555121439833,0.0014833718931099773,0.0024336309651056525,0.003457032192595226,0.0045080230648622144,0.0032426676464428266,0.0012568215667213315,0.00025370385429749286,2.5455145565773813e-05,1.19250506895904e-06,2.400750348274756e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,268,5.188111218538113e-05,2.5083563711968747e-08,3.880867047792626e-06,5.188111218538113e-05,0.00015179053805244432,0.0003835892812017436,0.0008380983324763913,0.0015839345769290576,0.0025893291105975437,0.0036595184931263332,0.004701831812691614,0.003310933286097785,0.0012477138050898278,0.000243072406289794,2.3344339673584482e-05,1.0371222653501788e-06,1.9589264831391073e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,270,5.4720958607553164e-05,2.5545067253531092e-08,4.055280451241232e-06,5.4720958607553164e-05,0.00016048289969125754,0.0004059193466329714,0.0008863572870570444,0.0016716363366005625,0.0027228806745025094,0.003828609575452731,0.004846282815602533,0.00334046323925813,0.0012237523919089532,0.00023003224147737452,2.114039941065096e-05,8.903770678285063e-07,1.577141303461288e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,273,2.6984526900877825e-05,1.0387947227434788e-08,1.865587849131012e-06,2.6984526900877825e-05,8.164241060670978e-05,0.00021254460664653043,0.0004766070868576698,0.0009210201765077923,0.001533832385895018,0.0022002211583474745,0.002879768980882832,0.002034607638084098,0.0007571735004205987,0.00014323117511450096,1.311418763478111e-05,5.442462012518394e-07,9.382174869623809e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,275,3.481546326673196e-05,1.2929221556093217e-08,2.3839499531655704e-06,3.481546326673196e-05,0.00010559911661449724,0.0002751832900360275,0.0006167402936658711,0.0011893841228655037,0.00197369168732231,0.0028167369140160606,0.0036319551282202804,0.0025114141360460013,0.0009083511913907608,0.00016573766354915679,1.4514369099330357e-05,5.706769152401654e-07,9.218177635247267e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,277,3.947116666891928e-05,1.4137651685272245e-08,2.676737066305163e-06,3.947116666891928e-05,0.00012002209005469216,0.0003130781981697059,0.0007012965078956354,0.001349670440831698,0.0022316429830922524,0.003168530191196268,0.00402455933983884,0.002723312286453492,0.0009571518076258441,0.00016841404089030167,1.410282408366308e-05,5.251463813378679e-07,7.944788538381369e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,279,4.291938157437954e-05,1.4823780415645945e-08,2.8824151958467114e-06,4.291938157437954e-05,0.0001308379897304358,0.0003416313780861644,0.000764845836871676,0.0014689305207359596,0.0024200779768245,0.003418347144166852,0.0042766731046770395,0.0028316029672901637,0.0009669192474601743,0.00016402936689779133,1.3130363745142315e-05,4.6288761405617153e-07,6.555759202068597e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,281,4.5745839488294916e-05,1.5232656467849104e-08,3.042344290345933e-06,4.5745839488294916e-05,0.00013980970350320455,0.0003654229817819016,0.0008176699207655565,0.001567117843545839,0.00257248072659053,0.003614764571711143,0.004454121980663689,0.0028852342065436723,0.0009570602245775122,0.0001564975608762457,1.1971962905036387e-05,3.9941960006902227e-07,5.293199118526416e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,283,4.819438434243461e-05,1.5468512932922364e-08,3.1738252544006618e-06,4.819438434243461e-05,0.00014767045984253138,0.0003863574087115014,0.0008640445117932674,0.0016525362443343015,0.002702806831904984,0.003778081138088192,0.004584669596605783,0.0029051239173072396,0.0009359408689694504,0.00014748765526914203,1.0779289549959348e-05,3.402188315161693e-07,4.216792599764316e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,286,2.367863105819232e-05,6.234079399475891e-09,1.4521006733352273e-06,2.367863105819232e-05,7.490456806585823e-05,0.00020184469455541564,0.00046382984430555214,0.0009094241539751098,0.0015213691192345958,0.002170272816339695,0.002724369830296636,0.0017696932668151363,0.000579042154222899,9.176976591642933e-05,6.675107482754781e-06,2.0726977127051894e-07,2.494601623466581e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,288,3.052301281720298e-05,7.738579932200484e-09,1.8529639394120172e-06,3.052301281720298e-05,9.681453336615263e-05,0.0002611721904493512,0.000599879156075663,0.001173773342249903,0.0019564917253068787,0.0027764438873533756,0.0034321964564764202,0.0021806112586805868,0.0006928004060089309,0.0001057737558731559,7.346734885963315e-06,2.1566668600854838e-07,2.4254638434129875e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,290,3.4574233157064136e-05,8.439374758423438e-09,2.077622205874549e-06,3.4574233157064136e-05,0.00010995974106943827,0.0002969614744521391,0.0006817596440795235,0.0013312494309624505,0.0022109044521735647,0.0031210385518409775,0.0037990554679481463,0.002360476418872518,0.0007280657194849814,0.00010705824388936112,7.098469185944287e-06,1.9692382592989325e-07,2.0684401301077183e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,292,3.7562318499622716e-05,8.825490135316491e-09,2.234167209614371e-06,3.7562318499622716e-05,0.00011978657390055121,0.0003238599787926072,0.0007431588272005093,0.0014481462318848995,0.0023962424173063534,0.0033648460311234856,0.004032704373189284,0.002450087430815644,0.0007335270927958926,0.00010385893208583809,6.571819175911446e-06,1.7222496567456494e-07,1.688720133083253e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,294,4.00025474724248e-05,9.044964591727783e-09,2.354912544787144e-06,4.00025474724248e-05,0.0001279159394558221,0.00034622567796002517,0.0007941008114572169,0.0015442014845055748,0.0025457810205081186,0.0035558847450011476,0.004195605471378919,0.002492204873913172,0.000724108906056304,9.869773452062865e-05,5.958182327292944e-06,1.4744548182456607e-07,1.3489358939949463e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,296,4.210957997050369e-05,9.160857333992292e-09,2.453388168685533e-06,4.210957997050369e-05,0.0001350224260253861,0.00036587163619962535,0.0008387565709092349,0.0016276337288171963,0.0026733965283571443,0.0037142316452865496,0.004314122568307534,0.0025051152094197463,0.0007062437379244816,9.264669946940322e-05,5.3341808970556985e-06,1.246008426006904e-07,1.0630602504992063e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,299,2.0617040645507606e-05,3.658711694460824e-09,1.1164689237964958e-06,2.0617040645507606e-05,6.830458915301883e-05,0.00019076093987003848,0.00044963002556609716,0.0008949426706315699,0.001504163944169401,0.0021334222487460934,0.0025645487105923205,0.001526750222298611,0.0004370299082771792,5.762095977056662e-05,3.2979983182307534e-06,7.566144741684483e-08,6.253204719800335e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,301,2.6558431310250328e-05,4.530089358395916e-09,1.4229293030394928e-06,2.6558431310250328e-05,8.824022883438382e-05,0.00024673844296160894,0.0005813341937292154,0.0011547306269000033,0.0019336724659828543,0.0027280121483305355,0.0032279897929082457,0.0018783123970700312,0.0005215586003507523,6.615698107328507e-05,3.6094686344699155e-06,7.810684281894857e-08,6.014175396174157e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,303,3.006300571963999e-05,4.927632105450511e-09,1.5934815996817852e-06,3.006300571963999e-05,0.00010017154782812715,0.00028044535125764844,0.0006604797063154856,0.0013092546349920348,0.0021843358947338746,0.0030651458628417525,0.0035698395833439686,0.0020300367090652595,0.0005467017479516004,6.669907817722176e-05,3.4677468166613915e-06,7.075181067853433e-08,5.072878247610727e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,305,3.26392437088493e-05,5.1397930401116185e-09,1.7114389618415618e-06,3.26392437088493e-05,0.00010907043410401387,0.0003057367456980027,0.0007197472812015048,0.0014238012737602592,0.0023666197132276683,0.0033030490119111125,0.0037860286953372148,0.0021037733979722066,0.0005493830050315919,6.445163014325116e-05,3.19214260142847e-06,6.13815174635245e-08,4.0959294875250507e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,307,3.4736635655201904e-05,5.2540015616659465e-09,1.8017247417707677e-06,3.4736635655201904e-05,0.00011641714132806514,0.0003267362793939991,0.0007688646333958767,0.0015178147285432927,0.00251346189256518,0.0034889923937505554,0.003935496257497894,0.0021365557757247805,0.0005409259563106094,6.1006663882868586e-05,2.8774374977244962e-06,5.212489356668434e-08,3.235364960238564e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,309,3.654253673415202e-05,5.307553074349858e-09,1.8747837897575422e-06,3.654253673415202e-05,0.00012282800799034342,0.0003451602630226755,0.0008118810544353759,0.0015993945315308825,0.0026386036129820048,0.0036427493454914924,0.004043135291841096,0.0021442327934102423,0.0005262107319034073,5.7038789708350096e-05,2.561162350581458e-06,4.3689500976279305e-08,2.5210463575609856e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,311,3.8151234103802086e-05,5.319769709061638e-09,1.9359097253331067e-06,3.8151234103802086e-05,0.00012861280982755217,0.0003618709436927159,0.0008508311282362059,0.0016726136368167576,0.0027489678602575533,0.003774316685697959,0.0041216903894836935,0.0021350431311090217,0.0005077789180821287,5.28866060550271e-05,2.2599932001773122e-06,3.628795349026046e-08,1.9455901548791993e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,314,1.8510706683415278e-05,2.091483881674756e-09,8.71077798787794e-07,1.8510706683415278e-05,6.453658191090784e-05,0.00018730575125306908,0.00045311714068167877,0.0009142113277404294,0.0015382722793545179,0.0021570116510288375,0.0024390186877883214,0.0012953880932774222,0.0003126942662532774,3.2704076912718996e-05,1.3872573432466958e-06,2.182895600856402e-08,1.1302213249070744e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,316,2.3753440945009534e-05,2.5738550460103124e-09,1.105192610131924e-06,2.3753440945009534e-05,8.306964714103892e-05,0.00024142297451541623,0.0005838352072056956,0.0011755447520175233,0.001970581895762378,0.002748083863548783,0.0030571279829339896,0.0015856352641548722,0.0003708345325646207,3.7251231455242735e-05,1.502927247358724e-06,2.2242744959714697e-08,1.0689253998163995e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,318,2.679750762959084e-05,2.7839971500618167e-09,1.2326909714205095e-06,2.679750762959084e-05,9.400499737304555e-05,0.00027357834290650063,0.0006613705307183384,0.0013289275396205125,0.002219298570240759,0.0030778918540489857,0.0033683382800167223,0.0017058762299109811,0.00038645159038558314,3.727521549268947e-05,1.4299197263050928e-06,1.9895047533435323e-08,8.869170909974204e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,320,2.9008122109608206e-05,2.8886879483579187e-09,1.3191628478312712e-06,2.9008122109608206e-05,0.0001020762614013953,0.00029747711814628045,0.0007188979721351455,0.001441537837945846,0.0023982249019033307,0.0033076187694525746,0.003560523209487604,0.0017604529977856798,0.0003862386618670481,3.576270557027486e-05,1.3039664861724448e-06,1.7048605244302086e-08,7.04617361324265e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,322,3.07914979999017e-05,2.938375255882718e-09,1.384200336391949e-06,3.07914979999017e-05,0.00010869073585851623,0.00031719249426137157,0.00076627786834734,0.0015333528346737411,0.0025412396657056467,0.0034853367212401166,0.0036900825261090386,0.00178099029705936,0.00037834567167656656,3.361992543731192e-05,1.1647324145630212e-06,1.4303477889010743e-08,5.477429579872506e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,324,3.231643727872112e-05,2.954494024258029e-09,1.435988723559348e-06,3.231643727872112e-05,0.00011443260845923772,0.0003344146468260245,0.0008076021566589574,0.0016126680252260685,0.002662430685512236,0.003631085999708006,0.0037807449288350236,0.001780955960902138,0.00036625843072989766,3.122565579706272e-05,1.027499192746303e-06,1.1846545274521013e-08,4.200863054757388e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,327,1.568488128980789e-05,1.1547423530460759e-09,6.449940493901827e-07,1.568488128980789e-05,5.749044121188642e-05,0.00017343681908683884,0.0004312343604069286,0.0008842844314899162,0.0014953515441344762,0.0020836091544106147,0.002247436200670497,0.0010855566245906367,0.00022651346088145484,1.9376772828951458e-05,6.320622523211045e-07,7.1270991006037e-09,2.4335770689797973e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,329,2.016003171918812e-05,1.420325344719556e-09,8.191624977296893e-07,2.016003171918812e-05,7.413603328500379e-05,0.00022398946217741753,0.0005567811893480598,0.0011394094035128922,0.0019194409636589527,0.0026595580864905216,0.0028209870362389832,0.0013296551445973403,0.00026850741925494914,2.202751304774994e-05,6.820467243022156e-07,7.2143192784183046e-09,2.2784819312173683e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,331,2.2770655157261495e-05,1.5347855750953192e-09,9.141709062015781e-07,2.2770655157261495e-05,8.401288841785864e-05,0.00025421468913127885,0.000631745025700281,0.0012901743948835398,0.0021650956209977672,0.002983038653490503,0.0031111907097502024,0.001430774762482103,0.0002795588278030412,2.1987876523746764e-05,6.460177861412732e-07,6.406912089909902e-09,1.8704579397334757e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,333,2.466991731988023e-05,1.5903661783090769e-09,9.785002397757678e-07,2.466991731988023e-05,9.132274237036378e-05,0.0002767541153323363,0.0006875729864991225,0.0014013009194549205,0.0023425223977365144,0.0032092075596413883,0.0032907655230463985,0.0014763235610274622,0.0002790462496372225,2.1036092746894325e-05,5.862452332816166e-07,5.448776716148475e-09,1.4695172414828253e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,335,2.6201849870760103e-05,1.615099335247978e-09,1.0266788950453176e-06,2.6201849870760103e-05,9.731790424133292e-05,0.00029537400951428334,0.0007336346335818656,0.0014920832791924291,0.0024846142876584093,0.003384467358897905,0.003411737937237393,0.0014929074348647476,0.00027291495947229244,1.971386029561097e-05,5.209280685325978e-07,4.535265411921258e-09,1.1292207876864247e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,337,2.7510020591273162e-05,1.6209720264552552e-09,1.0648067764805927e-06,2.7510020591273162e-05,0.00010252033431540334,0.0003116434028501388,0.0007738336443264868,0.0015705655145050162,0.00260510563010257,0.003528246271844466,0.0034961079360466274,0.0014919237870267275,0.00026372246164270603,1.8248293225166433e-05,4.570431000691341e-07,3.725415514984252e-09,8.55798910483433e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,339,2.866675971950161e-05,1.6142056779255066e-09,1.0959813982643563e-06,2.866675971950161e-05,0.00010719261110503405,0.0003263511968659201,0.0008101329388311425,0.0016407955753788574,0.0027109207683365037,0.0036503738714547393,0.0035551495379248844,0.0014792977718279677,0.0002527943559697323,1.675125485215752e-05,3.975083378209785e-07,3.0320838753049738e-09,6.422080734357547e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,342,1.3797052404883032e-05,6.209519109944571e-10,4.869309264355497e-07,1.3797052404883032e-05,5.3458193795993734e-05,0.000168167347042985,0.0004301452410494619,0.0008952294107236551,0.001515839661360569,0.0020862986204185246,0.0021059659691522415,0.0008985751543292614,0.00015572751324844972,1.0343038584515434e-05,2.4288204636791434e-07,1.8071755126053594e-09,3.671974034895663e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,344,1.7676473939737802e-05,7.593429641481978e-10,6.159647073209484e-07,1.7676473939737802e-05,6.873116947811674e-05,0.00021657286717508356,0.0005538564662944056,0.00115035677032869,0.0019402559605861624,0.002655044071461489,0.002633961994859622,0.0010956320531991537,0.00018350376463355418,1.1666015199753023e-05,2.5938236987908806e-07,1.8043590144859497e-09,3.3761146713038425e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,346,1.9909883539396494e-05,8.161210473699017e-10,6.849737752325499e-07,1.9909883539396494e-05,7.769021494669357e-05,0.00024521327366828274,0.0006269839221307931,0.001299578221331849,0.0021833636044317423,0.0029703854218527835,0.002895786025590655,0.0011740956268090354,0.0001900008986863691,1.1558412889539084e-05,2.4322964081288694e-07,1.5810790987309854e-09,2.7223762598752128e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,348,2.1518187841430723e-05,8.414081255729567e-10,7.308386712306601e-07,2.1518187841430723e-05,8.426597870413265e-05,0.0002664168696564025,0.0006810718020810995,0.0014087831984607613,0.0023575151767352056,0.0031885971126020996,0.0030543708233731993,0.0012068949434860092,0.0001886666908281726,1.0979223235517905e-05,2.1858385771884537e-07,1.3270401669841484e-09,2.1012625045797155e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,350,2.2805422480810196e-05,8.504027860871546e-10,7.645920749706703e-07,2.2805422480810196e-05,8.962789997618521e-05,0.00028385004878836765,0.0007255016465351365,0.0014975778358179007,0.002496179751386003,0.003356322291984967,0.0031586850877129194,0.0012161663142008902,0.0001836085748100088,1.0218111092571075e-05,1.923849538310265e-07,1.0902785513646909e-09,1.5864731547188606e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,352,2.3898062249860713e-05,8.495793246087707e-10,7.908518258662701e-07,2.3898062249860713e-05,9.426184833757479e-05,0.0002990353610833967,0.0007641695399669081,0.0015741093755741304,0.002613285170969462,0.003493022196943573,0.0032293582708617335,0.0012113491337072007,0.00017658067844201358,9.394812976874248e-06,1.6721162841795274e-07,8.841010223749412e-10,1.1813793226838096e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,355,1.1506212142116465e-05,3.2465669602034275e-10,3.50673684771897e-07,1.1506212142116465e-05,4.707288615777789e-05,0.0001544312027596882,0.00040693466049781884,0.0008619106346487847,0.0014672176453158444,0.0020053435451676976,0.00192252427246881,0.0007395233698513639,0.00010927966206874662,5.821925886986483e-06,1.0237474776047774e-07,5.267274200687812e-10,6.72852131469984e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,357,1.4768639591867638e-05,3.9676095657141377e-10,4.4409554186735833e-07,1.4768639591867638e-05,6.0647628124716035e-05,0.00019932983304428697,0.0005251944943346417,0.0011101449597457078,0.0018823163348351357,0.0025575026022768284,0.0024084479736089445,0.0009023900636741517,0.0001287075012105077,6.551994210655185e-06,1.0883342726734228e-07,5.219064587647061e-10,6.114045783266955e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,359,1.665783667027293e-05,4.2595785067890004e-10,4.941773396184556e-07,1.665783667027293e-05,6.866525428040009e-05,0.00022609696071668086,0.0005956629103864998,0.0012565407515412173,0.002122068291527904,0.0028661300509564224,0.0026509761178056942,0.0009673095547523719,0.00013313551177412692,6.473925859679319e-06,1.0153996495115207e-07,4.5359128074815e-10,4.869490132870099e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,361,1.8022097137448846e-05,4.3850520244942545e-10,5.274249787971683e-07,1.8022097137448846e-05,7.457258308964726e-05,0.00024600338812393534,0.0006480442081316648,0.0013642426267162758,0.002294739500109776,0.0030808224558523125,0.0027984364869193036,0.00099426618294568,0.00013202180961479823,6.130331959300042e-06,9.075059909639141e-08,3.7742573989249605e-10,3.710300538599063e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,363,1.9114689727946608e-05,4.4240346987912393e-10,5.517930673230565e-07,1.9114689727946608e-05,7.939752432983136e-05,0.00026240863413914386,0.0006911926490607755,0.0014520831104457234,0.0024326592767760446,0.003246346200171279,0.0028955569921913006,0.0010015463637979114,0.00012826945944212852,5.68571235891137e-06,7.940725596294716e-08,3.072914246824161e-10,2.7641286257095085e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,365,2.00414057897262e-05,4.4108306068334535e-10,5.706277735547144e-07,2.00414057897262e-05,8.356881738429833e-05,0.00027671313156550837,0.0007287992829094206,0.0015279180011495,0.0025493345166397617,0.003381458082616164,0.002961276405286094,0.000996995119051821,0.00012312548291722286,5.208229708444999e-06,6.859407585266178e-08,2.46851553794353e-10,2.0302088339518019e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,367,2.085560333691433e-05,4.3632848923685824e-10,5.856322349745191e-07,2.085560333691433e-05,8.730232680173144e-05,0.0002896215201944613,0.0007627213499230855,0.0015957030467484898,0.002651579470289743,0.0034956558715150145,0.0030053144509341752,0.000984695149752033,0.00011723352488894574,4.730752706797075e-06,5.872960090084111e-08,1.964322859560853e-10,1.4759676101069081e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,370,9.955662952946809e-06,1.63923018989876e-10,2.5673647736638626e-07,9.955662952946809e-06,4.327573559912631e-05,0.000148616849948721,0.00040392841368902516,0.000869564607332149,0.0014825021419615878,0.0019994105510740172,0.0017834645616814696,0.0005992373480582615,7.227703735059801e-05,2.9167857432119495e-06,3.569996651586063e-08,1.1582941425648758e-10,8.282467534859735e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,372,1.2738580373479648e-05,1.9910846492361658e-10,3.238379744344945e-07,1.2738580373479648e-05,5.5597285087437886e-05,0.00019131704107676586,0.0005199840323656459,0.001117148690980714,0.001896907597061992,0.0025427401855297326,0.0022264527738013636,0.0007278613414516736,8.460203535111234e-05,3.2551942612922764e-06,3.752552345524639e-08,1.130343996837917e-10,7.373230133973382e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,374,1.4329494378825222e-05,2.1254432821983076e-10,3.590763457864035e-07,1.4329494378825222e-05,6.279614229720406e-05,0.00021652852216844836,0.0005885067709893488,0.0012617995295207511,0.0021338113001853867,0.0028427843166700067,0.002443160012950022,0.0007769775128113169,8.700826890707169e-05,3.1907999288676325e-06,3.46288783676644e-08,9.678162127294057e-11,5.754316463792685e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,376,1.5466900478307158e-05,2.1763134169586287e-10,3.8200395043073255e-07,1.5466900478307158e-05,6.805911684980551e-05,0.00023515606532387382,0.0006391349060917346,0.0013675515482183696,0.0023031829419064465,0.003049517902608037,0.0025720693426706316,0.0007955736104411587,8.581049780824522e-05,2.998277112563538e-06,3.0619611623818706e-08,7.935221787876036e-11,4.296906341900313e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,378,1.6370860492260197e-05,2.1844251568389963e-10,3.984774508971523e-07,1.6370860492260197e-05,7.233474090065073e-05,0.00025044377505447794,0.0006806856477643767,0.0014534641571526984,0.0024377920245227227,0.003207722940344139,0.0026548395535728356,0.0007985389398524903,8.29375082507462e-05,2.7600839373651984e-06,2.6511657849315624e-08,6.366958536046924e-11,3.1373417935182284e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,380,1.7132986867507165e-05,2.1671688063889273e-10,4.109525210153709e-07,1.7132986867507165e-05,7.601731138250169e-05,0.00026373940038211627,0.0007168220673523962,0.001527460194670967,0.0025512805977186046,0.0033360941205315114,0.002709041100483676,0.0007922307045939013,7.921128014300761e-05,2.5098295255318867e-06,2.266421475364452e-08,5.040792268872236e-11,2.2583605378678725e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,382,1.7799295970140828e-05,2.1335430401655232e-10,4.206742717758523e-07,1.7799295970140828e-05,7.930452308859961e-05,0.00027571823087827764,0.00074937954654694,0.0015935120576111887,0.0026505009787752497,0.003444055642246082,0.0027436500361738988,0.0007799384621118462,7.505170982483798e-05,2.2633297972017514e-06,1.9205199015735638e-08,3.9533341788498326e-11,1.608973380947095e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,384,1.839591387394205e-05,2.0888258155490738e-10,4.283579945062656e-07,1.839591387394205e-05,8.23083763128522e-05,0.0002867625614740515,0.0007793971316279539,0.0016538702332324334,0.0027393436128116035,0.0035369824166571837,0.002763869611687369,0.0007635916236648668,7.0698380482838e-05,2.02847268368692e-06,1.6166081594114352e-08,3.077910340610788e-11,1.1369798166032227e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,387,8.698376824795706e-06,7.694527906381339e-11,1.853854710330288e-07,8.698376824795706e-06,4.047008360575403e-05,0.00014613472713259008,0.0004103339360945911,0.0008967358202468569,0.0015249385296461848,0.002015360985147841,0.001634896788048721,0.00046314426061417257,4.340674709185881e-05,1.2434157494891114e-06,9.743476412075108e-09,1.7922865060672768e-11,6.263767630816332e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,389,1.1088632272266454e-05,9.277963971761483e-11,2.327309945504887e-07,1.1088632272266454e-05,5.1817722645499005e-05,0.00018752962381875034,0.000526623370107445,0.0011485443288981746,0.001945023261085219,0.002554297567455444,0.002032326327201438,0.0005594027628127956,5.0423482200085445e-05,1.3733936920448534e-06,1.0098952611958029e-08,1.716118638835325e-11,5.4343800292445455e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005371093759892579,391,1.2431585713402892e-05,9.834856230258126e-11,2.569195851327755e-07,1.2431585713402892e-05,5.835040498075397e-05,0.0002116479412645717,0.0005944164773053153,0.001293758604664701,0.002181763045894123,0.0028469656020545116,0.0022214277235271754,0.0005939948856223654,5.147991286887277e-05,1.3327240292567657e-06,9.19152649486826e-09,1.4419314335785536e-11,4.133567755983628e-15
