,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,10,0.010133187128853485,0.014028362296218901,0.02222763286772072,0.029697441805194385,0.03917348872448319,0.0580243265674991,0.1466446492473839
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,180,0.0001889121281148943,0.0013178573169739332,0.010602979581250026,0.024697676169937552,0.03711789701588223,0.029351608376014325,5.621592567932815e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,190,6.544928774304962e-05,0.0005385835342567413,0.005122105211948773,0.012651785255350753,0.01931374384862472,0.014355586098182226,1.242265781105174e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,200,0.00011699754949153165,0.0010332626335091875,0.010128017377812241,0.024294661969343857,0.03461075036493566,0.02145788624779486,6.642436449194499e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,210,3.864674398484985e-05,0.0004108195062346662,0.004849266164205444,0.012396929942030146,0.017921195371540848,0.010298870917149507,1.2396754222164287e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,220,6.736680141286999e-05,0.0007792520275857985,0.009569191122263126,0.02373487282854774,0.03180684422810069,0.014920522589641045,5.507632444051017e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,230,2.1084336348343376e-05,0.00030088936584737495,0.004550844346493248,0.012101556030063302,0.01643301021899657,0.007021430638568382,8.295816259908315e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,240,3.5690126898525324e-05,0.0005639919054435043,0.008980551273297057,0.023148632344160074,0.028907022015592275,0.009819471572672715,2.9220798428128415e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,250,1.0472929196916284e-05,0.0002105244064504491,0.004244391858822556,0.011813382943022092,0.01491834963586205,0.004513645935539076,3.31549082663239e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,260,1.7087540829147397e-05,0.0003889921029780203,0.008385074913314389,0.022603280112820878,0.025995285668678373,0.0060511278559938955,8.640636426903792e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,270,4.62941195976669e-06,0.0001393535323338786,0.003936714058305993,0.011558442443820628,0.013403902620296174,0.0026990191061875856,6.639622521187908e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,280,7.197610372294601e-06,0.00025270428284239287,0.0077901646510696735,0.022137187422147347,0.023099914552968028,0.0034330652630111006,1.151906821710887e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,290,1.761106886211176e-06,8.59663261048681e-05,0.0036288788315933075,0.011352768463909806,0.01189508104721583,0.001470707661577575,5.041937337074971e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,300,2.5645132299176545e-06,0.0001519304203673249,0.007194300633845388,0.021775629235714602,0.020221282627435475,0.001748542941405044,4.894204645457484e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,310,5.487695320318912e-07,4.832769959870185e-05,0.003318437680121323,0.0112083816575009,0.010386315799867159,0.0007081933162679829,8.975443565835158e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,320,7.288631724109686e-07,8.23376583238248e-05,0.0065899167418613375,0.02153955413431576,0.01734668946400787,0.0007698570318255233,3.5252134454132206e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,330,6.508729440519424e-07,9.564171950558365e-05,0.008788102420582408,0.02686441044610795,0.01775908161684769,0.00044315796546836185,1.4440482577063496e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,340,9.929423732889509e-08,2.4984661358035777e-05,0.0037181546404414195,0.012906658510485634,0.008278285009295994,0.00014008977083837821,1.167841848515322e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,350,1.040897354435517e-07,3.808202780944712e-05,0.007155929882144207,0.02392178501663234,0.012680288412679076,0.00011691617238880334,1.1921546894830745e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,360,1.22841348295178e-08,9.060075214722749e-06,0.003137300223186356,0.012247802028550298,0.00619179374496243,3.369440591489139e-05,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,370,1.0197688661090808e-08,1.2745127750390425e-05,0.006154942569678606,0.023197827744317594,0.009258074782467767,2.287883935251104e-05,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,380,5.22266889344902e-09,1.1971461279939685e-05,0.008180867789362969,0.028381019534183795,0.008074363309081572,6.582578771545793e-06,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,390,2.7140753464442336e-10,1.9310529872535282e-06,0.0032710086882283577,0.013802078939861864,0.003449693338145169,1.0326002029581441e-06,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,400,1.0664466188732777e-10,2.0317360708881e-06,0.00623148920053678,0.025295403440561033,0.004361089711943588,3.419409014706482e-07,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,410,1.8856279285444474e-12,2.1875625897956733e-07,0.0025082805501728594,0.013232291567117978,0.0018429630960651268,2.8166705660277934e-08,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,420,2.1192857923456045e-13,1.5344050745701638e-07,0.004805562008120174,0.024772387127065254,0.002030441146774721,3.696688769498543e-09,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,430,5.316322279635543e-15,5.651658213334319e-08,0.006286817718439595,0.02939651332660021,0.0010695139350872004,5.335297582944067e-11,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,440,1.202755815563921e-19,1.0852878552396778e-09,0.002102655346711333,0.014764208421485563,0.00028257147497543676,4.436764101224854e-14,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,450,0.0,8.454358535401975e-11,0.0036557439445049794,0.0260467350615019,0.0001486267380969124,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,460,0.0,2.595471908775585e-13,0.004263222895680553,0.02774229939403141,1.840626963978365e-05,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,470,0.0,0.0,0.0008409864913864587,0.013710650941836242,3.376785961322886e-07,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,480,0.0,0.0,0.0007204320112507794,0.01861759472777451,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,490,0.0,0.0,5.216079806332895e-05,0.007256929268724653,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.18398291015625,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
