,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.058559570312499996,20,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,240,0.0011719428226843528,5.351961604007223e-06,0.00018448609381855715,0.0011719428226843528,0.0025428396648078965,0.004997966890261777,0.008902746209909449,0.014374780538848329,0.021038338504464446,0.027902049746268906,0.03643498480070237,0.03177687894839489,0.01829708450328997,0.0068421093573149475,0.0016254569940005114,0.00023840635950193544,2.0812111973410453e-05
max_sprt | alpha=0.058559570312499996,260,0.0009543343114492771,3.100700377648445e-06,0.00013471662304256294,0.0009543343114492771,0.0021576898673790275,0.004380280301760692,0.007988016450346358,0.013088377324319712,0.019266989452661067,0.025472945801955044,0.03217035424202814,0.02614890355122104,0.01350265084653276,0.004348791580244757,0.0008523905404961824,9.849013196656153e-05,6.440631929230723e-06
max_sprt | alpha=0.058559570312499996,280,0.001670267482376979,4.644808894607608e-06,0.00022740795250255594,0.001670267482376979,0.003796318023846574,0.007682099864585043,0.013846681095759854,0.02223539440703285,0.03180824989819086,0.04051997102592685,0.04629696520175848,0.03287130377879,0.014300084856504993,0.0037366686282178335,0.0005711174919227596,4.932667568293806e-05,2.3032373061243388e-06
max_sprt | alpha=0.058559570312499996,300,0.001022938148384451,2.0584794533426597e-06,0.0001259157344653742,0.001022938148384451,0.002410974285595385,0.0050118269857548,0.009192967459873445,0.014881011139355475,0.021254542791611743,0.02677332631123386,0.0290368532874935,0.01878492437416032,0.007132037530671165,0.001553423475423605,0.00018833403303876193,1.222285254843499e-05,4.039773507743362e-07
max_sprt | alpha=0.058559570312499996,320,0.0007831318832325822,1.1139769635516944e-06,8.628617759669667e-05,0.0007831318832325822,0.001924353615847695,0.004132851039933337,0.007761231161270427,0.012746263315164787,0.01830272573661975,0.02296627513279151,0.024035426182890104,0.014442706034884614,0.004894982105529107,0.0009128296698103579,9.063190046131366e-05,4.591561584540034e-06,1.1242045472179874e-07
max_sprt | alpha=0.058559570312499996,340,0.0013268322023766625,1.6068762561468366e-06,0.00014080145327083712,0.0013268322023766625,0.0032787967097005146,0.007020174808866756,0.013029438390578841,0.020965374299784637,0.029240075432341948,0.03532614692904032,0.03337527436438456,0.017463754486750565,0.004966017282624549,0.000747447288204637,5.749804221833614e-05,2.1604525447997093e-06,3.7415986910808716e-08
max_sprt | alpha=0.058559570312499996,360,0.000796229520837234,6.925802238806448e-07,7.622164561610836e-05,0.000796229520837234,0.002041834059586001,0.00449312367388156,0.008488274758670086,0.013767761788263666,0.019166438515391786,0.022884651118603088,0.020483753935113383,0.00973615694445504,0.0024057953153711464,0.0003000973226469807,1.8177361192991375e-05,5.085056135838888e-07,6.16268574274589e-09
max_sprt | alpha=0.058559570312499996,380,0.0006023558598968477,3.6737704609252244e-07,5.148633642682283e-05,0.0006023558598968477,0.001611841076398513,0.00366680400267965,0.007095003639722912,0.011677264544970272,0.0163417094821683,0.01943048954274906,0.01675932333018622,0.00738093563776833,0.0016223067269273397,0.0001724305639723728,8.500573156433227e-06,1.8419199703767132e-07,1.637793429623754e-09
max_sprt | alpha=0.058559570312499996,400,0.0010130589053494194,5.230568215064881e-07,8.326949097720368e-05,0.0010130589053494194,0.0027273262055657207,0.0061866644392645775,0.011830553112923754,0.019072437510467454,0.02591161784224554,0.029642369146202927,0.023031696166341403,0.008805376565440818,0.001617113534620097,0.00013799791115486835,5.236791057291124e-06,8.349546090446284e-08,5.201382368673442e-10
max_sprt | alpha=0.058559570312499996,420,0.0006041074794666019,2.222020220320979e-07,4.4682991542532e-05,0.0006041074794666019,0.0016891528891911452,0.003940405942219232,0.007672377867841075,0.012469060544025239,0.016906226796983188,0.019105442500666148,0.014039805247851683,0.004861750141809419,0.000772626493736699,5.4335960116323557e-05,1.6117983398380245e-06,1.8957347863219354e-08,8.169604951236668e-11
max_sprt | alpha=0.058559570312499996,440,0.0009667364562185937,3.0018495305927965e-07,6.872165072507043e-05,0.0009667364562185937,0.002719648100016232,0.006325311269427373,0.012168140988780475,0.019361389299554634,0.025468457245803853,0.027668811235846358,0.01827641447991462,0.005477944118211075,0.0007246685334273804,4.072788447941463e-05,9.247400047923423e-07,7.94882637704228e-09,2.3803499143975518e-11
max_sprt | alpha=0.058559570312499996,460,0.0005629592594532099,1.2395251783281782e-07,3.5964825182563105e-05,0.0005629592594532099,0.0016454849918769298,0.00393636503045034,0.007710405342183005,0.012365433811331258,0.016226847292888976,0.017404550962810718,0.010853881343301324,0.0029388114401012384,0.0003352038696182441,1.545279824578967e-05,2.7263874589569487e-07,1.7160891874952925e-09,3.5230285254327905e-12
max_sprt | alpha=0.058559570312499996,480,0.0004186938529079733,6.374725909083918e-08,2.378261154266878e-05,0.0004186938529079733,0.001278913443648917,0.0031662009440240335,0.0063561032257596324,0.010345764676763264,0.013645123839142466,0.014565180207253963,0.008730251827919153,0.0021805818356228296,0.00021982612584219737,8.560950159449381e-06,1.2157942459101534e-07,5.845539343168152e-10,8.653909473978938e-13
max_sprt | alpha=0.058559570312499996,500,0.000696781447006876,8.893865195884048e-08,3.796083631118976e-05,0.000696781447006876,0.0021427754201147975,0.005291219325261512,0.010496540447677838,0.01672675274653868,0.02139763074097707,0.02194663268374804,0.011804437176306222,0.002545308942832226,0.00021281832817639105,6.592210819686421e-06,7.123534119261639e-08,2.4848511222824204e-10,2.5334696099434164e-13
