,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.015625089168548587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625089168548587,34,0.02510881726630032,0.03493535190474272,0.05710842141291492,0.0787358727955018,0.10759242892903947,0.1678022110308452,0.4455058894637337
max_sprt | alpha=0.015625089168548587,35,0.025642934429924935,0.03596087265719753,0.059574625045596144,0.08288205830989366,0.11421296864920034,0.17993393942687785,0.479415805555867
max_sprt | alpha=0.015625089168548587,36,0.025642934429924935,0.03596087265719753,0.059574625045596144,0.08288205830989366,0.11421296864920034,0.17993393942687785,0.479415805555867
max_sprt | alpha=0.015625089168548587,37,0.025642934429924935,0.03596087265719753,0.059574625045596144,0.08288205830989366,0.11421296864920034,0.17993393942687785,0.479415805555867
max_sprt | alpha=0.015625089168548587,38,0.026035775958007434,0.03674405560397802,0.06154994599875174,0.08629035773697824,0.11977267840812579,0.19036096644935474,0.508745996784537
max_sprt | alpha=0.015625089168548587,39,0.026035775958007434,0.03674405560397802,0.06154994599875174,0.08629035773697824,0.11977267840812579,0.19036096644935474,0.508745996784537
max_sprt | alpha=0.015625089168548587,40,0.026630268176631944,0.037927360271438226,0.06450933222314661,0.09134708845247264,0.12791365980936084,0.2052314317957679,0.5460300366229707
max_sprt | alpha=0.015625089168548587,41,0.026630268176631944,0.037927360271438226,0.06450933222314661,0.09134708845247264,0.12791365980936084,0.2052314317957679,0.5460300366229707
max_sprt | alpha=0.015625089168548587,42,0.026630268176631944,0.037927360271438226,0.06450933222314661,0.09134708845247264,0.12791365980936084,0.2052314317957679,0.5460300366229707
max_sprt | alpha=0.015625089168548587,43,0.027011922938186217,0.03871614591905286,0.06657830148360913,0.0949753826260778,0.13388097723234546,0.21638736826650393,0.5741785067373066
max_sprt | alpha=0.015625089168548587,44,0.027011922938186217,0.03871614591905286,0.06657830148360913,0.0949753826260778,0.13388097723234546,0.21638736826650393,0.5741785067373066
max_sprt | alpha=0.015625089168548587,45,0.027011922938186217,0.03871614591905286,0.06657830148360913,0.0949753826260778,0.13388097723234546,0.21638736826650393,0.5741785067373066
max_sprt | alpha=0.015625089168548587,46,0.027289067451661708,0.03931089326382957,0.06821443039284204,0.09792011781244715,0.1388285547519435,0.2258540678506955,0.5982164728070103
max_sprt | alpha=0.015625089168548587,47,0.027289067451661708,0.03931089326382957,0.06821443039284204,0.09792011781244715,0.1388285547519435,0.2258540678506955,0.5982164728070103
max_sprt | alpha=0.015625089168548587,48,0.027705244522778116,0.040202573104688034,0.07064677204588694,0.10225544033864026,0.14601741980517904,0.23925101169452684,0.6285378461540255
max_sprt | alpha=0.015625089168548587,49,0.027705244522778116,0.040202573104688034,0.07064677204588694,0.10225544033864026,0.14601741980517904,0.23925101169452684,0.6285378461540255
max_sprt | alpha=0.015625089168548587,50,0.027705244522778116,0.040202573104688034,0.07064677204588694,0.10225544033864026,0.14601741980517904,0.23925101169452684,0.6285378461540255
max_sprt | alpha=0.015625089168548587,51,0.027970909665358867,0.0407935946125023,0.0723376368430922,0.10534848358278505,0.15125697746457167,0.24924454640520424,0.6512999612686317
max_sprt | alpha=0.015625089168548587,52,0.027970909665358867,0.0407935946125023,0.0723376368430922,0.10534848358278505,0.15125697746457167,0.24924454640520424,0.6512999612686317
max_sprt | alpha=0.015625089168548587,53,0.02835556740403522,0.041647968087717264,0.07476136537876829,0.10973913737123193,0.15859755757452557,0.2628807758981712,0.6789841499417605
max_sprt | alpha=0.015625089168548587,54,0.02835556740403522,0.041647968087717264,0.07476136537876829,0.10973913737123193,0.15859755757452557,0.2628807758981712,0.6789841499417605
max_sprt | alpha=0.015625089168548587,55,0.02835556740403522,0.041647968087717264,0.07476136537876829,0.10973913737123193,0.15859755757452557,0.2628807758981712,0.6789841499417605
max_sprt | alpha=0.015625089168548587,56,0.028595850018203833,0.04220212600519806,0.07641013406210215,0.11280452373757717,0.16383303297920765,0.27283481032226337,0.6993211549793464
max_sprt | alpha=0.015625089168548587,57,0.028595850018203833,0.04220212600519806,0.07641013406210215,0.11280452373757717,0.16383303297920765,0.27283481032226337,0.6993211549793464
max_sprt | alpha=0.015625089168548587,58,0.028939694783337026,0.04299385797782847,0.07874593050669737,0.11710511920293129,0.171082265865398,0.28625857976321134,0.723767072990017
max_sprt | alpha=0.015625089168548587,59,0.028939694783337026,0.04299385797782847,0.07874593050669737,0.11710511920293129,0.171082265865398,0.28625857976321134,0.723767072990017
max_sprt | alpha=0.015625089168548587,60,0.028939694783337026,0.04299385797782847,0.07874593050669737,0.11710511920293129,0.171082265865398,0.28625857976321134,0.723767072990017
max_sprt | alpha=0.015625089168548587,61,0.029152552158698282,0.04350276961403276,0.08032059907527687,0.12008064029100465,0.17620611347720538,0.295969440655771,0.7415637926177879
max_sprt | alpha=0.015625089168548587,62,0.029152552158698282,0.04350276961403276,0.08032059907527687,0.12008064029100465,0.17620611347720538,0.295969440655771,0.7415637926177879
max_sprt | alpha=0.015625089168548587,63,0.029455417704244435,0.04422571937883229,0.08253872154214056,0.12423139914020363,0.18326040221897083,0.3089907356462015,0.762834425498012
max_sprt | alpha=0.015625089168548587,64,0.029455417704244435,0.04422571937883229,0.08253872154214056,0.12423139914020363,0.18326040221897083,0.3089907356462015,0.762834425498012
max_sprt | alpha=0.015625089168548587,65,0.029455417704244435,0.04422571937883229,0.08253872154214056,0.12423139914020363,0.18326040221897083,0.3089907356462015,0.762834425498012
max_sprt | alpha=0.015625089168548587,66,0.029642015987393147,0.04468821093258973,0.08402695537687786,0.1270896045035683,0.1882227691312799,0.3183656846449744,0.778245946666787
max_sprt | alpha=0.015625089168548587,67,0.029642015987393147,0.04468821093258973,0.08402695537687786,0.1270896045035683,0.1882227691312799,0.3183656846449744,0.778245946666787
max_sprt | alpha=0.015625089168548587,68,0.02990667627995884,0.0453431328473285,0.0861166725570509,0.13106406218452843,0.19503306338196788,0.3308966732738433,0.7966073528457182
max_sprt | alpha=0.015625089168548587,69,0.02990667627995884,0.0453431328473285,0.0861166725570509,0.13106406218452843,0.19503306338196788,0.3308966732738433,0.7966073528457182
max_sprt | alpha=0.015625089168548587,70,0.030231906295221964,0.04614665143276548,0.0886589593367432,0.13585238047165807,0.20313079852077912,0.34540851204311884,0.8155607496598206
max_sprt | alpha=0.015625089168548587,71,0.030231906295221964,0.04614665143276548,0.0886589593367432,0.13585238047165807,0.20313079852077912,0.34540851204311884,0.8155607496598206
max_sprt | alpha=0.015625089168548587,72,0.030231906295221964,0.04614665143276548,0.0886589593367432,0.13585238047165807,0.20313079852077912,0.34540851204311884,0.8155607496598206
max_sprt | alpha=0.015625089168548587,73,0.030421469648160893,0.046632943964989244,0.09027263474677036,0.13897166454011892,0.20851976146100754,0.35529274948170425,0.8285522150059252
max_sprt | alpha=0.015625089168548587,74,0.030421469648160893,0.046632943964989244,0.09027263474677036,0.13897166454011892,0.20851976146100754,0.35529274948170425,0.8285522150059252
max_sprt | alpha=0.015625089168548587,75,0.030683595679856044,0.04730430780114728,0.09248169288942006,0.14320043391614767,0.2157301194507783,0.3681732938502974,0.8436423524802732
max_sprt | alpha=0.015625089168548587,76,0.030683595679856044,0.04730430780114728,0.09248169288942006,0.14320043391614767,0.2157301194507783,0.3681732938502974,0.8436423524802732
max_sprt | alpha=0.015625089168548587,77,0.030683595679856044,0.04730430780114728,0.09248169288942006,0.14320043391614767,0.2157301194507783,0.3681732938502974,0.8436423524802732
max_sprt | alpha=0.015625089168548587,78,0.030841659347180382,0.047724664290759486,0.09393232380116849,0.1460504286390396,0.22069440318772326,0.37724968245251145,0.8543433045609878
max_sprt | alpha=0.015625089168548587,79,0.030841659347180382,0.047724664290759486,0.09393232380116849,0.1460504286390396,0.22069440318772326,0.37724968245251145,0.8543433045609878
max_sprt | alpha=0.015625089168548587,80,0.03106278847215744,0.048311796927860605,0.09594144444295502,0.14995938886798935,0.22741435794251805,0.3892160476437705,0.8669185247647963
max_sprt | alpha=0.015625089168548587,81,0.03106278847215744,0.048311796927860605,0.09594144444295502,0.14995938886798935,0.22741435794251805,0.3892160476437705,0.8669185247647963
max_sprt | alpha=0.015625089168548587,82,0.0313313277606645,0.04902367018993651,0.09835692250107571,0.15461338953197754,0.2353106662207201,0.4029109650237798,0.8797464603740409
max_sprt | alpha=0.015625089168548587,83,0.0313313277606645,0.04902367018993651,0.09835692250107571,0.15461338953197754,0.2353106662207201,0.4029109650237798,0.8797464603740409
max_sprt | alpha=0.015625089168548587,84,0.0313313277606645,0.04902367018993651,0.09835692250107571,0.15461338953197754,0.2353106662207201,0.4029109650237798,0.8797464603740409
max_sprt | alpha=0.015625089168548587,85,0.031486283414904816,0.04945019096221792,0.0998747784972482,0.15761486078996956,0.2405130400501482,0.41214552004485755,0.8884513583840803
max_sprt | alpha=0.015625089168548587,86,0.031486283414904816,0.04945019096221792,0.0998747784972482,0.15761486078996956,0.2405130400501482,0.41214552004485755,0.8884513583840803
max_sprt | alpha=0.015625089168548587,87,0.031699069910827916,0.05003495599347477,0.10193826864687587,0.1616557237882281,0.24742552264533738,0.42409606983158626,0.8984924194435456
max_sprt | alpha=0.015625089168548587,88,0.031699069910827916,0.05003495599347477,0.10193826864687587,0.1616557237882281,0.24742552264533738,0.42409606983158626,0.8984924194435456
max_sprt | alpha=0.015625089168548587,89,0.03195408167595896,0.050734640280399756,0.10438650729319232,0.16640353654947246,0.2554413077376432,0.43759313415009876,0.9086006478933907
max_sprt | alpha=0.015625089168548587,90,0.03195408167595896,0.050734640280399756,0.10438650729319232,0.16640353654947246,0.2554413077376432,0.43759313415009876,0.9086006478933907
max_sprt | alpha=0.015625089168548587,91,0.03195408167595896,0.050734640280399756,0.10438650729319232,0.16640353654947246,0.2554413077376432,0.43759313415009876,0.9086006478933907
max_sprt | alpha=0.015625089168548587,92,0.032099773015745604,0.05114970283270525,0.1059097010419048,0.16943515999507913,0.2606700526108863,0.44660406796541124,0.9153919944090526
max_sprt | alpha=0.015625089168548587,93,0.032099773015745604,0.05114970283270525,0.1059097010419048,0.16943515999507913,0.2606700526108863,0.44660406796541124,0.9153919944090526
max_sprt | alpha=0.015625089168548587,94,0.03229856231489824,0.05171513093576029,0.10796724730403273,0.1734905985450381,0.2675732863236084,0.4581908901648659,0.9231758441117711
max_sprt | alpha=0.015625089168548587,95,0.03229856231489824,0.05171513093576029,0.10796724730403273,0.1734905985450381,0.2675732863236084,0.4581908901648659,0.9231758441117711
max_sprt | alpha=0.015625089168548587,96,0.03229856231489824,0.05171513093576029,0.10796724730403273,0.1734905985450381,0.2675732863236084,0.4581908901648659,0.9231758441117711
max_sprt | alpha=0.015625089168548587,97,0.03241701609801588,0.05206497236187815,0.10930240763793028,0.17619145754422713,0.2722699166375878,0.4662591009969492,0.9286303786534248
max_sprt | alpha=0.015625089168548587,98,0.03241701609801588,0.05206497236187815,0.10930240763793028,0.17619145754422713,0.2722699166375878,0.4662591009969492,0.9286303786534248
max_sprt | alpha=0.015625089168548587,99,0.03258132274543398,0.052549459225091556,0.11113588188695755,0.1798643770723648,0.27857351356605853,0.4768058525220256,0.9349857829178477
max_sprt | alpha=0.015625089168548587,100,0.03258132274543398,0.052549459225091556,0.11113588188695755,0.1798643770723648,0.27857351356605853,0.4768058525220256,0.9349857829178477
max_sprt | alpha=0.015625089168548587,101,0.032779282499854456,0.05313224420503988,0.1133227962729508,0.18420284596659994,0.2859221382474183,0.4887808591931877,0.9414177563117806
max_sprt | alpha=0.015625089168548587,102,0.032779282499854456,0.05313224420503988,0.1133227962729508,0.18420284596659994,0.2859221382474183,0.4887808591931877,0.9414177563117806
max_sprt | alpha=0.015625089168548587,103,0.032779282499854456,0.05313224420503988,0.1133227962729508,0.18420284596659994,0.2859221382474183,0.4887808591931877,0.9414177563117806
max_sprt | alpha=0.015625089168548587,104,0.03289269852261362,0.05347893616405571,0.11468724483620943,0.18698090934244865,0.2907292192595417,0.4967981979411405,0.9457513587620896
max_sprt | alpha=0.015625089168548587,105,0.03289269852261362,0.05347893616405571,0.11468724483620943,0.18698090934244865,0.2907292192595417,0.4967981979411405,0.9457513587620896
max_sprt | alpha=0.015625089168548587,106,0.03304763692986134,0.05395179663994714,0.11653258755939365,0.19070165621412727,0.297083435270558,0.5071198730502307,0.9507242965689997
max_sprt | alpha=0.015625089168548587,107,0.03304763692986134,0.05395179663994714,0.11653258755939365,0.19070165621412727,0.297083435270558,0.5071198730502307,0.9507242965689997
max_sprt | alpha=0.015625089168548587,108,0.03323241947812635,0.05451483690269885,0.11871137115153692,0.19505211734406214,0.3044160640510968,0.5187206566921834,0.9557061870813905
max_sprt | alpha=0.015625089168548587,109,0.03323241947812635,0.05451483690269885,0.11871137115153692,0.19505211734406214,0.3044160640510968,0.5187206566921834,0.9557061870813905
max_sprt | alpha=0.015625089168548587,110,0.03323241947812635,0.05451483690269885,0.11871137115153692,0.19505211734406214,0.3044160640510968,0.5187206566921834,0.9557061870813905
max_sprt | alpha=0.015625089168548587,111,0.03333752142738494,0.05484736410809455,0.12006092989891345,0.1978177421717361,0.30917804205224253,0.5264313620552183,0.9590385425267696
max_sprt | alpha=0.015625089168548587,112,0.03333752142738494,0.05484736410809455,0.12006092989891345,0.1978177421717361,0.30917804205224253,0.5264313620552183,0.9590385425267696
max_sprt | alpha=0.015625089168548587,113,0.033480465990759004,0.05529889620421795,0.12187805095498987,0.20150542396952184,0.3154447595351522,0.5363143043056164,0.962845582851958
max_sprt | alpha=0.015625089168548587,114,0.033480465990759004,0.05529889620421795,0.12187805095498987,0.20150542396952184,0.3154447595351522,0.5363143043056164,0.962845582851958
max_sprt | alpha=0.015625089168548587,115,0.03365030413454614,0.05583452114483671,0.12401545510186189,0.2058010289222685,0.3226492549303141,0.5473802651016674,0.966645152023309
max_sprt | alpha=0.015625089168548587,116,0.03365030413454614,0.05583452114483671,0.12401545510186189,0.2058010289222685,0.3226492549303141,0.5473802651016674,0.966645152023309
max_sprt | alpha=0.015625089168548587,117,0.03365030413454614,0.05583452114483671,0.12401545510186189,0.2058010289222685,0.3226492549303141,0.5473802651016674,0.966645152023309
max_sprt | alpha=0.015625089168548587,118,0.033746599343059173,0.05614985321793407,0.1253351817029873,0.20852311548436758,0.32731317263193055,0.5547121482222066,0.9691785949225818
max_sprt | alpha=0.015625089168548587,119,0.033746599343059173,0.05614985321793407,0.1253351817029873,0.20852311548436758,0.32731317263193055,0.5547121482222066,0.9691785949225818
max_sprt | alpha=0.015625089168548587,120,0.033877278323099384,0.056577095057727796,0.12710822860263876,0.2121447639421611,0.3334373505082569,0.5640888881104119,0.9720665568566245
max_sprt | alpha=0.015625089168548587,121,0.033877278323099384,0.056577095057727796,0.12710822860263876,0.2121447639421611,0.3334373505082569,0.5640888881104119,0.9720665568566245
max_sprt | alpha=0.015625089168548587,122,0.03403223068968321,0.05708288574223299,0.12918959191715018,0.21635495759771978,0.3404638033113189,0.5745669177766491,0.9749430492378998
max_sprt | alpha=0.015625089168548587,123,0.03403223068968321,0.05708288574223299,0.12918959191715018,0.21635495759771978,0.3404638033113189,0.5745669177766491,0.9749430492378998
max_sprt | alpha=0.015625089168548587,124,0.03420762386789086,0.05765448266610581,0.13152196260265425,0.22102714075216395,0.3481594740374423,0.5857440241806767,0.9776780471450017
max_sprt | alpha=0.015625089168548587,125,0.03420762386789086,0.05765448266610581,0.13152196260265425,0.22102714075216395,0.3481594740374423,0.5857440241806767,0.9776780471450017
max_sprt | alpha=0.015625089168548587,126,0.03420762386789086,0.05765448266610581,0.13152196260265425,0.22102714075216395,0.3481594740374423,0.5857440241806767,0.9776780471450017
max_sprt | alpha=0.015625089168548587,127,0.03430455390883129,0.057982482401180924,0.13292565242974502,0.2239129904720382,0.35301537748325995,0.5929622762884948,0.9794555488192183
max_sprt | alpha=0.015625089168548587,128,0.03430455390883129,0.057982482401180924,0.13292565242974502,0.2239129904720382,0.35301537748325995,0.5929622762884948,0.9794555488192183
max_sprt | alpha=0.015625089168548587,129,0.03443434863878527,0.05842098960088297,0.13478647519300782,0.22770156362282246,0.35930702763216416,0.6020711773899772,0.9814548948625071
max_sprt | alpha=0.015625089168548587,130,0.03443434863878527,0.05842098960088297,0.13478647519300782,0.22770156362282246,0.35930702763216416,0.6020711773899772,0.9814548948625071
max_sprt | alpha=0.015625089168548587,131,0.03458664107957825,0.05893468134815775,0.13694800631368492,0.23205969449479238,0.3664500451149875,0.61214333590924,0.9834254497747548
max_sprt | alpha=0.015625089168548587,132,0.03458664107957825,0.05893468134815775,0.13694800631368492,0.23205969449479238,0.3664500451149875,0.61214333590924,0.9834254497747548
max_sprt | alpha=0.015625089168548587,133,0.03458664107957825,0.05893468134815775,0.13694800631368492,0.23205969449479238,0.3664500451149875,0.61214333590924,0.9834254497747548
max_sprt | alpha=0.015625089168548587,134,0.034672102293384,0.059233998228352375,0.1382689371604422,0.23479306894909208,0.3710267223956368,0.6187482964054957,0.9847258785565286
max_sprt | alpha=0.015625089168548587,135,0.034672102293384,0.059233998228352375,0.1382689371604422,0.23479306894909208,0.3710267223956368,0.6187482964054957,0.9847258785565286
max_sprt | alpha=0.015625089168548587,136,0.03478726405304858,0.05963669209746771,0.14003113438178066,0.23840418685956327,0.3769941256230492,0.6271360321073677,0.986197869352506
max_sprt | alpha=0.015625089168548587,137,0.03478726405304858,0.05963669209746771,0.14003113438178066,0.23840418685956327,0.3769941256230492,0.6271360321073677,0.986197869352506
max_sprt | alpha=0.015625089168548587,138,0.03492293961743007,0.06011035888560403,0.1420864714330765,0.24257516886716318,0.3837967202092025,0.6364486837870961,0.9876545948608331
max_sprt | alpha=0.015625089168548587,139,0.03492293961743007,0.06011035888560403,0.1420864714330765,0.24257516886716318,0.3837967202092025,0.6364486837870961,0.9876545948608331
max_sprt | alpha=0.015625089168548587,140,0.03507562374627956,0.060642552630286305,0.1443763397311284,0.2471770339055709,0.3912040675107414,0.6463251343803061,0.9890316434666714
max_sprt | alpha=0.015625089168548587,141,0.03507562374627956,0.060642552630286305,0.1443763397311284,0.2471770339055709,0.3912040675107414,0.6463251343803061,0.9890316434666714
max_sprt | alpha=0.015625089168548587,142,0.03507562374627956,0.060642552630286305,0.1443763397311284,0.2471770339055709,0.3912040675107414,0.6463251343803061,0.9890316434666714
max_sprt | alpha=0.015625089168548587,143,0.03515956494224554,0.060946353445096565,0.1457472834982094,0.2500046685152586,0.3958537343060359,0.6526702437914844,0.9899219464910399
max_sprt | alpha=0.015625089168548587,144,0.03515956494224554,0.060946353445096565,0.1457472834982094,0.2500046685152586,0.3958537343060359,0.6526702437914844,0.9899219464910399
max_sprt | alpha=0.015625089168548587,145,0.03527154007222239,0.06135096653545634,0.14755779487698867,0.25370272051722037,0.401855293775581,0.66064689891236,0.9909195628391176
max_sprt | alpha=0.015625089168548587,146,0.03527154007222239,0.06135096653545634,0.14755779487698867,0.25370272051722037,0.401855293775581,0.66064689891236,0.9909195628391176
max_sprt | alpha=0.015625089168548587,147,0.03540244681926626,0.06182323066185429,0.14965324297854124,0.2579412652628053,0.4086442096855654,0.6694350304470698,0.9918992407122256
max_sprt | alpha=0.015625089168548587,148,0.03540244681926626,0.06182323066185429,0.14965324297854124,0.2579412652628053,0.4086442096855654,0.6694350304470698,0.9918992407122256
max_sprt | alpha=0.015625089168548587,149,0.03540244681926626,0.06182323066185429,0.14965324297854124,0.2579412652628053,0.4086442096855654,0.6694350304470698,0.9918992407122256
max_sprt | alpha=0.015625089168548587,150,0.03547565734345747,0.06209747290622391,0.1509294357317989,0.2605905974242264,0.4129792164727839,0.675178376658456,0.9925435614452979
max_sprt | alpha=0.015625089168548587,151,0.03547565734345747,0.06209747290622391,0.1509294357317989,0.2605905974242264,0.4129792164727839,0.675178376658456,0.9925435614452979
max_sprt | alpha=0.015625089168548587,152,0.035574057842262814,0.06246548552489164,0.15262758261478926,0.2640817071400388,0.4186170133530629,0.6824532269001682,0.9932710148417775
max_sprt | alpha=0.015625089168548587,153,0.035574057842262814,0.06246548552489164,0.15262758261478926,0.2640817071400388,0.4186170133530629,0.6824532269001682,0.9932710148417775
max_sprt | alpha=0.015625089168548587,154,0.03568969588214567,0.06289727365989228,0.1546032501731107,0.2681039678978655,0.42502776136413806,0.6905100301205602,0.9939891197310099
max_sprt | alpha=0.015625089168548587,155,0.03568969588214567,0.06289727365989228,0.1546032501731107,0.2681039678978655,0.42502776136413806,0.6905100301205602,0.9939891197310099
max_sprt | alpha=0.015625089168548587,156,0.035819519878702695,0.06338125601613268,0.1567991034404584,0.27253115398944366,0.4319917622696835,0.699034203742624,0.9946663267061528
max_sprt | alpha=0.015625089168548587,157,0.035819519878702695,0.06338125601613268,0.1567991034404584,0.27253115398944366,0.4319917622696835,0.699034203742624,0.9946663267061528
max_sprt | alpha=0.015625089168548587,158,0.035819519878702695,0.06338125601613268,0.1567991034404584,0.27253115398944366,0.4319917622696835,0.699034203742624,0.9946663267061528
max_sprt | alpha=0.015625089168548587,159,0.03589073307717312,0.06365691551278739,0.15811081006966232,0.2752453515069972,0.4363533258075589,0.7044982550302477,0.9951031786394035
max_sprt | alpha=0.015625089168548587,160,0.03589073307717312,0.06365691551278739,0.15811081006966232,0.2752453515069972,0.4363533258075589,0.7044982550302477,0.9951031786394035
max_sprt | alpha=0.015625089168548587,161,0.03598556788454829,0.06402342464933174,0.15984014527301355,0.2787890113391633,0.4419734425574751,0.7113556208579437,0.9955918544278549
max_sprt | alpha=0.015625089168548587,162,0.03598556788454829,0.06402342464933174,0.15984014527301355,0.2787890113391633,0.4419734425574751,0.7113556208579437,0.9955918544278549
max_sprt | alpha=0.015625089168548587,163,0.036096251050131624,0.0644504986988566,0.1618382957091224,0.2828438084991249,0.4483202453248584,0.7188979659907604,0.9960709409062661
max_sprt | alpha=0.015625089168548587,164,0.036096251050131624,0.0644504986988566,0.1618382957091224,0.2828438084991249,0.4483202453248584,0.7188979659907604,0.9960709409062661
max_sprt | alpha=0.015625089168548587,165,0.03621985348311511,0.0649266590208088,0.1640473623863153,0.28728314314291964,0.4551782268360489,0.7268355279222356,0.9965203466798035
max_sprt | alpha=0.015625089168548587,166,0.03621985348311511,0.0649266590208088,0.1640473623863153,0.28728314314291964,0.4551782268360489,0.7268355279222356,0.9965203466798035
max_sprt | alpha=0.015625089168548587,167,0.03621985348311511,0.0649266590208088,0.1640473623863153,0.28728314314291964,0.4551782268360489,0.7268355279222356,0.9965203466798035
