,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,6,0.01561718802092014,0.008298691652933492,0.012223966106852079,0.01561718802092014,0.01758783518336608,0.019761485243067183,0.022154533980032372,0.02478435090906873,0.027669317092684206,0.03082886367435092,0.03805490925264464,0.04664044805768639,0.056782828947966955,0.0687001490745264,0.08263265983179721,0.09884421891149381,0.11762378845954957
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,727,6.914433700407838e-06,2.1248906007665906e-11,1.0737645522130163e-07,6.914433700407838e-06,3.54432384731508e-05,0.00013499192684458396,0.00038216834351385766,0.000803954273144303,0.00125537645596829,0.0014524191595424163,0.000781990057322083,0.00012169846104510346,5.235297321268833e-06,5.859263379929717e-08,1.5762297319097488e-10,9.211151794590014e-14,1.0286405671398843e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,729,7.3633793868270015e-06,2.237711960999328e-11,1.1412825411863306e-07,7.3633793868270015e-06,3.77332658139372e-05,0.00014355023628947032,0.00040559199134442806,0.0008508162932542839,0.0013236596298961182,0.0015244605627723357,0.0008111843775698757,0.00012431334555096962,5.246085369433609e-06,5.736544138133943e-08,1.5013134655902853e-10,8.49551682145101e-14,9.14014141610557e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,731,7.754654062308716e-06,2.3304286702876798e-11,1.1996149259415654e-07,7.754654062308716e-06,3.972647819292622e-05,0.00015096095412206334,0.00042568516866212645,0.0008904398061716759,0.001380202358345196,0.0015823561600859792,0.000832148886785039,0.0001255777186184587,5.198646929730014e-06,5.554144101837515e-08,1.4141026218923498e-10,7.748563236133231e-14,8.031470949095833e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,733,8.108168480950138e-06,2.409582850363971e-11,1.2518881196580385e-07,8.108168480950138e-06,4.152511117581733e-05,0.00015761601812168033,0.0004435703908814684,0.0009252264655654253,0.0014288403241644902,0.001630671602282559,0.0008475317965932153,0.00012594472528837925,5.114658629468135e-06,5.3389250606681846e-08,1.3223869376651892e-10,7.016466629313407e-14,7.006491059951856e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,736,4.205058291478175e-06,1.1087078154708902e-11,6.213540407780477e-08,4.205058291478175e-06,2.197204348868218e-05,8.498231624962009e-05,0.000243401443839211,0.0005160706681107961,0.0008091266126054375,0.0009363619519584627,0.000498586594210074,7.553520247466723e-05,3.1117985639700717e-06,3.278327683362402e-08,8.15169589904572e-11,4.317785150450187e-14,4.278513587509876e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,738,5.409635957939339e-06,1.410438309593766e-11,7.978053830690799e-08,5.409635957939339e-06,2.8257740735583034e-05,0.00010916941234842312,0.00031205718477097833,0.0006597658886801294,0.0010306108050323307,0.001187252912389134,0.0006247874412521141,9.320785270791195e-05,3.7667945263114137e-06,3.877224642548581e-08,9.378958715035908e-11,4.8104274726595166e-14,4.592182936042796e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,740,6.119446914501054e-06,1.577751224483219e-11,9.00746938564317e-08,6.119446914501054e-06,3.195600765414238e-05,0.00012331656179933898,0.0003517978092677754,0.0007416829223613707,0.0011543045715376925,0.0013237012337412818,0.0006884470090262211,0.00010113493377009153,4.009375857730462e-06,4.0321109132324836e-08,9.488605208716158e-11,4.7124335632656476e-14,4.3339287484233374e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,742,6.6435627979372045e-06,1.6938191144518128e-11,9.760077220355698e-08,6.6435627979372045e-06,3.468265377728713e-05,0.00013368617536415678,0.00038062438924723805,0.0008001862227393494,0.0012407671534668525,0.0014163825834402704,0.0007280344076954639,0.00010531545321730286,4.095648014782314e-06,4.024236597879092e-08,9.21271969367996e-11,4.430394140199043e-14,3.925340201620539e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,744,7.073952556989348e-06,1.7834752642677658e-11,1.0372318009155194e-07,7.073952556989348e-06,3.6918524234552254e-05,0.0001421424281211317,0.00040389838587672,0.000846711996247521,0.00130807243037571,0.0014864234222415442,0.0007550990741086901,0.00010756047377789565,4.103335035312517e-06,3.939141273137764e-08,8.772806436267635e-11,4.085098414830665e-14,3.48685001787201e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,746,7.448831609163019e-06,1.857083358379511e-11,1.090092104300447e-07,7.448831609163019e-06,3.8863440224968306e-05,0.00014946027990686436,0.00042385014304292655,0.0008860228028603213,0.0013637589652139366,0.0015426540734125992,0.0007744962250371781,0.00010863648374622348,4.06548645051423e-06,3.813109785791433e-08,8.26127605878096e-11,3.7249325017440504e-14,3.0629672227974845e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,748,7.787349894550882e-06,1.9198644008249858e-11,1.1374333762666025e-07,7.787349894550882e-06,4.061754331182762e-05,0.0001560282671864249,0.0004415987802624687,0.000920511525974904,0.0014116218412216874,0.001589531763642327,0.0007886941327620515,0.0001089360652204585,3.999077738382928e-06,3.664606660724878e-08,7.723679097664225e-11,3.3721013256308596e-14,2.6712537735562264e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,751,4.037989228566387e-06,8.83154357417407e-12,5.644344180988366e-08,4.037989228566387e-06,2.1488435008237204e-05,8.411388649259636e-05,0.00024228628399803533,0.0005133745501710975,0.0007992786343731517,0.0009126327292944118,0.00046392333870240633,6.532739492731521e-05,2.432808012816436e-06,2.2499638849604394e-08,4.760549604903829e-11,2.074805900669391e-14,1.6309071721738441e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,753,5.19415350484975e-06,1.1233604062840649e-11,7.246409062926311e-08,5.19415350484975e-06,2.7632861155749607e-05,0.00010804241744544236,0.0003105945115048709,0.0006562484320880974,0.001017955135522187,0.001157034555471887,0.0005812790426871956,8.060081669509459e-05,2.944433129392272e-06,2.660528567628509e-08,5.476153437651361e-11,2.310986626039566e-14,1.7499885520950454e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,755,5.8750399598350765e-06,1.2564562190797915e-11,8.180474777192363e-08,5.8750399598350765e-06,3.124592062829927e-05,0.00012203017127346451,0.00035011034377260527,0.0007376464725467559,0.001140000122587088,0.001289858803025979,0.0006404245151804772,8.744348065263944e-05,3.1335616461390565e-06,2.766314223333715e-08,5.539027470732802e-11,2.2633650814548242e-14,1.6511091522608624e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,757,6.377505981090319e-06,1.3487111363059755e-11,8.862945188678164e-08,6.377505981090319e-06,3.390820367879803e-05,0.00013227691834739435,0.00037875633759884976,0.0007957412899957323,0.001225249601035944,0.0013800065622138573,0.0006771636769895364,9.10451689277309e-05,3.2004796035719784e-06,2.7604118332477063e-08,5.3768560624879165e-11,2.127387460727831e-14,1.4950253476451822e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,759,6.789892368503102e-06,1.4199132854197582e-11,9.417800094172357e-08,6.789892368503102e-06,3.609010863254558e-05,0.0001406283226767219,0.0004018709719732454,0.0008419127959975205,0.0012915630541125954,0.001448075576294609,0.0007022467606345632,9.297277888145622e-05,3.2059749001462363e-06,2.7015499272461453e-08,5.119036686702726e-11,1.9611072334537697e-14,1.327643517606727e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,761,7.148910180611382e-06,1.4783217520640756e-11,9.896592584968337e-08,7.148910180611382e-06,3.798713261796242e-05,0.0001478517178429962,0.0004216752369912775,0.0008809005664758432,0.0013463903736328799,0.0015026760773490595,0.0007201934832131755,9.388952081207865e-05,3.175896742503747e-06,2.614639579105599e-08,4.819544349923747e-11,1.7877707119376274e-14,1.165916695369386e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,763,7.4729574448689665e-06,1.528097832301194e-11,1.0325177326203588e-07,7.4729574448689665e-06,3.969726047743299e-05,0.00015433185827921607,0.00043928368361837274,0.0009150862154206324,0.0013934824591079636,0.0015481547361826172,0.0007333018239781782,9.413510695355649e-05,3.123522319750839e-06,2.5123558961363474e-08,4.504975246301139e-11,1.6180383309508236e-14,1.016523590799919e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,765,7.77245107835061e-06,1.5716125980938642e-11,1.0718204782392549e-07,7.77245107835061e-06,4.127597710254024e-05,0.00016028671569617956,0.00045532832025731504,0.000945822375225067,0.0014349746858301233,0.0015869940908627904,0.0007428952467171112,9.390666262847957e-05,3.056553050883182e-06,2.401917508812263e-08,4.189716390370882e-11,1.4570330518951344e-14,8.817965596097674e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,768,4.014650552559274e-06,7.200892265933986e-12,5.297977929909352e-08,4.014650552559274e-06,2.1752473541877715e-05,8.607704012990959e-05,0.0002488602929756993,0.000525470876589395,0.000809396652404913,0.0009076997625676155,0.0004353203150801339,5.6100270610529754e-05,1.8523513064598506e-06,1.469079973495011e-08,2.572464391710329e-11,8.930328791145065e-15,5.362769495016923e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,770,5.1516695681223885e-06,9.137147941314334e-12,6.785282411098478e-08,5.1516695681223885e-06,2.7904921382732883e-05,0.00011029734023922023,0.0003182521068862254,0.0006700890255868454,0.0010283489109380055,0.0011479936001873193,0.0005441135724206827,6.90469546648383e-05,2.236371119241332e-06,1.7328195881416106e-08,2.9516827026041406e-11,9.921388203787688e-15,5.73931248940592e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,772,5.814726823239463e-06,1.019800911260185e-11,7.643753318024248e-08,5.814726823239463e-06,3.148719738967875e-05,0.00012431505779961945,0.0003579874732480618,0.000751617794605361,0.0011492117387125532,0.0012770764900011163,0.000598204487466858,7.474852643277211e-05,2.3748802965661145e-06,1.79778230207583e-08,2.978955398232205e-11,9.695032952653075e-15,5.402563127311942e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,774,6.300484101575547e-06,1.0926542269708194e-11,8.266250630301489e-08,6.300484101575547e-06,3.410754644692882e-05,0.00013450723154596206,0.0003865693843682719,0.0008093279060596551,0.001232884256156444,0.0013638191067912946,0.0006313518783119771,7.768219637235827e-05,2.421024157084456e-06,1.7905189166462102e-08,2.8861213147666015e-11,9.094528875230288e-15,4.881927027924514e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,776,6.697146305685702e-06,1.148472753047486e-11,8.769637103895256e-08,6.697146305685702e-06,3.6244173199998e-05,0.00014277057528564143,0.0004095039928201315,0.0008549148621062745,0.0012975234880702364,0.0014287854691882628,0.0006536766410404314,7.919706486899999e-05,2.421163098722154e-06,1.7493904943603816e-08,2.7430226196582585e-11,8.36899227713921e-15,4.3275505059089264e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,778,7.041291129416734e-06,1.1940008023885016e-11,9.202402143148314e-08,7.041291129416734e-06,3.809540063536086e-05,0.00014989196307622438,0.0004290770339064688,0.0008932386230799832,0.0013506853923663331,0.0014805499277140753,0.0006694212865450613,7.986211188562876e-05,2.3949247836562146e-06,1.6905811829004154e-08,2.578598967124419e-11,7.617343759327955e-15,3.7942663746151764e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,780,7.351195129024855e-06,1.2326250935374353e-11,9.588790132535202e-08,7.351195129024855e-06,3.9760332826855545e-05,0.00015626475498270857,0.00044643201390308216,0.0009267335415865692,0.0013961616938750671,0.0015234259735388011,0.0006807342796145857,7.996742201877999e-05,2.3523346506426435e-06,1.622270254148991e-08,2.4069901579544882e-11,6.884427893943937e-15,3.303275407161229e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,783,3.8068225823361693e-06,5.661757408866509e-12,4.7517601356857314e-08,3.8068225823361693e-06,2.1007845864977847e-05,8.413482191946496e-05,0.0002446331991730196,0.0005162103280457758,0.0007895664754359355,0.0008736281540296315,0.00039994545735291316,4.789880295942851e-05,1.4293298133046905e-06,9.948301513222023e-09,1.4817373305734555e-11,4.230472327345351e-15,2.014076069966268e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,785,4.892330456699074e-06,7.194827285404988e-12,6.094851103951209e-08,4.892330456699074e-06,2.6990259028093e-05,0.00010797096291125041,0.0003133172320781738,0.0006592696738743996,0.0010046604537578858,0.0011065574281822208,0.0005006421570223715,5.903974671867686e-05,1.7281665952108715e-06,1.1751135234645261e-08,1.702560433640455e-11,4.706415557849405e-15,2.158367268703627e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,787,5.528736371001682e-06,8.039809654824863e-12,6.874300703131472e-08,5.528736371001682e-06,3.0492253080150917e-05,0.00012184144316555433,0.00035286608127850445,0.0007403823985460261,0.0011241034236956807,0.0012324728898357137,0.0005510733775207779,6.399097484054099e-05,1.8373503177874002e-06,1.2205692586633426e-08,1.7202190640428928e-11,4.604043367104218e-15,2.033854713206157e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,789,5.996479541378795e-06,8.622453577527042e-12,7.441392495215161e-08,5.996479541378795e-06,3.306224487907725e-05,0.00013196032787006652,0.0003814132016395159,0.0007980113638679093,0.0012071271432364575,0.0013174686789600455,0.0005821705545670753,6.656574665718669e-05,1.8748000918746e-06,1.2167466935635793e-08,1.6680854996251786e-11,4.322546631697232e-15,1.8393443080572246e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,791,6.379056678827092e-06,9.069950569961661e-12,7.9007698801348e-08,6.379056678827092e-06,3.5161287834458034e-05,0.00014017845928604553,0.00040436257539515195,0.0008436286555257927,0.001271419287768233,0.0013813126321454941,0.0006032246563629525,6.791566897864516e-05,1.876306791412603e-06,1.189658516140719e-08,1.5864830646826346e-11,3.980341790230282e-15,1.6314881223307206e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,793,6.7111797770994375e-06,9.435406379890782e-12,8.295962965132489e-08,6.7111797770994375e-06,3.698107216703123e-05,0.0001472656303144744,0.00042396332578490173,0.0008820140513380364,0.0013243607084905303,0.001432270689982587,0.0006181425716952365,6.852813745490957e-05,1.8570829308215672e-06,1.150327580732562e-08,1.4922027357083833e-11,3.624717114009171e-15,1.431117364979411e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,795,7.0102496668785474e-06,9.745583061005738e-12,8.648808510523599e-08,7.0102496668785474e-06,3.861770018337306e-05,0.00015360792921123071,0.00044134440356775347,0.000915569912262529,0.001369668239083022,0.0014745162267842627,0.0006289104903101224,6.865268652933297e-05,1.824934166975374e-06,1.1043524833669644e-08,1.393494867628697e-11,3.27725952773947e-15,1.246369833243306e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,797,7.2861197975373655e-06,1.001572936594532e-11,8.971681600224714e-08,7.2861197975373655e-06,4.012559696962402e-05,0.0001594241068099948,0.0004571460411419279,0.0009456607342161918,0.001409457862894337,0.001510432586696766,0.0006366718460665934,6.843398286910108e-05,1.7843809177973313e-06,1.0549135319606557e-08,1.2948041190898743e-11,2.9482650351611392e-15,1.0800278502077425e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,800,3.760679874367461e-06,4.5848862347291725e-12,4.4311471700042734e-08,3.760679874367461e-06,2.1131205423932315e-05,8.55549678281332e-05,0.0002496871167566989,0.0005250398428205419,0.0007944993553629625,0.0008633717640663075,0.0003728496034585018,4.0858217718254816e-05,1.0807256811436193e-06,6.448116429791144e-09,7.944817389214529e-12,1.8057587464042432e-15,6.563320674776648e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,802,4.823307932590729e-06,5.81452635610292e-12,5.672154233477946e-08,4.823307932590729e-06,2.7094163113085025e-05,0.00010957270983592428,0.0003191468812958347,0.0006691961477498239,0.0010088989237132724,0.0010913573442168777,0.00046577625258800503,5.025849981899398e-05,1.3039774006068325e-06,7.600707623027098e-09,9.109440648145816e-12,2.0045680639600933e-15,7.01798491173115e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,804,5.441303957560942e-06,6.486028055716564e-12,6.38644455944959e-08,5.441303957560942e-06,3.055670818882905e-05,0.00012343515342006636,0.0003588097583110238,0.0007502285788639766,0.0011268874623128742,0.0012134296783318586,0.0005117982375828387,5.43771521473726e-05,1.3838859005349685e-06,7.880419134815203e-09,9.186959879701961e-12,1.9572757583287904e-15,6.60037699806228e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,806,5.8928695143233515e-06,6.9455792094846855e-12,6.902969995805861e-08,5.8928695143233515e-06,3.308287282661634e-05,0.0001334876462120023,0.0003872607866364986,0.0008074195159982425,0.0012083108633981355,0.0012951713224365106,0.0005398641417899398,5.647896083417699e-05,1.4099139158761652e-06,7.843415208252398e-09,8.894278247617226e-12,1.8345933787000175e-15,5.9590773568478e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,808,6.260748503356121e-06,7.296473938213395e-12,7.319616116149602e-08,6.260748503356121e-06,3.5137870879945204e-05,0.00014161811188891245,0.00041003241675033423,0.0008524719607886808,0.0012710183287102468,0.001356171306570411,0.000558655638246567,5.754796778053507e-05,1.40914848039774e-06,7.658283659820338e-09,8.4473043239598e-12,1.68691800668981e-15,5.277801182325809e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,810,6.579266405115834e-06,7.58173687414536e-12,7.677013201533739e-08,6.579266405115834e-06,3.691470755992441e-05,0.00014861006333540948,0.0004294221468034853,0.0008902507951833869,0.0013224404684873117,0.0014046004133677992,0.0005718130751814675,5.7999269727979255e-05,1.3930571916652843e-06,7.396124740018819e-09,7.935426771674386e-12,1.534230655309486e-15,4.6234581628880014e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,812,6.865580892272418e-06,7.822981597989784e-12,7.99548396680005e-08,6.865580892272418e-06,3.850986598492524e-05,0.00015485532933236153,0.0004465798088696511,0.0009231937726276058,0.0013663075087366435,0.0014445705727924953,0.0005811804426131315,5.804450615150736e-05,1.3674957621265924e-06,7.0928432795226426e-09,7.402253886636113e-12,1.3855643117638218e-15,4.021773066348327e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,815,3.553451380294152e-06,3.5907546425491077e-12,3.959840968480621e-08,3.553451380294152e-06,2.0336822925482908e-05,8.333558088946022e-05,0.00024460059252268514,0.0005140089130272097,0.0007723495000841714,0.0008280599122466285,0.0003413178294537026,3.4753606849732985e-05,8.305847511084135e-07,4.347733024282464e-09,4.554744988719006e-12,8.510026025381646e-16,2.4507813286702196e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,817,4.565061472678191e-06,4.561219631471224e-12,5.077210071604931e-08,4.565061472678191e-06,2.6118767928210516e-05,0.00010690692844399872,0.0003131626195458071,0.000656219466301384,0.0009823906688389153,0.0010484451429137976,0.000427084067689246,4.281884372560163e-05,1.0037737909581861e-06,5.133004402667765e-09,5.230551338677896e-12,9.461346079009656e-16,2.624439581998099e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,819,5.156989876537634e-06,5.094821346923921e-12,5.724345010218842e-08,5.156989876537634e-06,2.9496850357948157e-05,0.00012059645678271869,0.000352562017128438,0.0007366829039636292,0.0010987715048306605,0.0011672992023152005,0.00046991528634092217,4.638962280495563e-05,1.0666879633751504e-06,5.328789371373067e-09,5.28174222622118e-12,9.249518117888473e-16,2.471212572946682e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,821,5.591211616368732e-06,5.461805885863194e-12,6.194216132235808e-08,5.591211616368732e-06,3.197117429095351e-05,0.000130563914121817,0.0003809438140178535,0.0007937280015398148,0.0011794782953782382,0.0012473197407115273,0.0004962313385400075,4.8235213644744204e-05,1.0879155552725233e-06,5.309336186279634e-09,5.118702262790635e-12,8.678327367264951e-16,2.23322120566285e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,823,5.9457455690653225e-06,5.7429313761588365e-12,6.574118566974257e-08,5.9457455690653225e-06,3.398852000009941e-05,0.00013864443083691402,0.0004037168401736707,0.0008387898734189257,0.0012418314744739947,0.00130726390829416,0.0005139702164088388,4.919214595452826e-05,1.0882782886861819e-06,5.188447032284624e-09,4.865485772636352e-12,7.986094196594612e-16,1.9793939069726505e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,825,6.253035907063018e-06,5.971927504298224e-12,6.900376763392711e-08,6.253035907063018e-06,3.5734697752308054e-05,0.00014560149111243574,0.00042313291695821617,0.000876634366230341,0.001293060921060892,0.0013549775038194953,0.0005264708609030365,4.961454323551828e-05,1.0766268331955287e-06,5.014336891991097e-09,4.573721167659303e-12,7.267880445943322e-16,1.7350221775681497e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,827,6.529351961690102e-06,6.165798198262182e-12,7.191218993461217e-08,6.529351961690102e-06,3.730289264137595e-05,0.00015181814695602815,0.0004403227351292834,0.0009096576725238824,0.0013368087187700306,0.0013944231420435279,0.000535431218734925,4.9683735089246646e-05,1.0575020906576715e-06,4.8114827602722854e-09,4.268749258798136e-12,6.566990838288794e-16,1.5099427783488956e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,829,6.7839097537501956e-06,6.3342359207716465e-12,7.456979229236888e-08,6.7839097537501956e-06,3.8745896608344274e-05,0.00015751150810715606,0.00045592775288186787,0.0009392212993028464,0.0013751490738989475,0.0014278646155435127,0.0005418290355081985,4.950485099724522e-05,1.0335329778851632e-06,4.593777233131021e-09,3.9641981781635944e-12,5.904003455635308e-16,1.3074794527416008e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,832,3.5000051371277095e-06,2.897900277937238e-12,3.681269978566332e-08,3.5000051371277095e-06,2.0396621777596823e-05,8.449738757742022e-05,0.0002489348806167665,0.0005212919502440825,0.0007749146610655214,0.0008159273164401984,0.000317216208242929,2.954831848562765e-05,6.257877486816809e-07,2.8070676656301054e-09,2.431579779078166e-12,3.614706917564989e-16,7.941992544889484e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,834,4.487750808140219e-06,3.673953408834707e-12,4.710929863772804e-08,4.487750808140219e-06,2.6145207120592156e-05,0.0001081889656755615,0.0003180988335227233,0.0006642362358368452,0.0009837529766044675,0.0010310875392327702,0.0003961549387870206,3.633426508589252e-05,7.547769787105041e-07,3.307425992156723e-09,2.786676580395153e-12,4.010448108273017e-16,8.486699915024456e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,836,5.061329207249137e-06,4.096934076325507e-12,5.3026295979722524e-08,5.061329207249137e-06,2.947825109078999e-05,0.00012184237924676831,0.0003575312405248687,0.0007444568587956163,0.0010984832655576494,0.0011460789386375661,0.0004351600206634831,3.929825297420968e-05,8.007229514160983e-07,3.427661554274791e-09,2.8090103220513283e-12,3.9136252686066527e-16,7.97649522436009e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,838,5.479805036804721e-06,4.385794696820358e-12,5.729813630576554e-08,5.479805036804721e-06,3.190626676698419e-05,0.00013172807835127706,0.0003857717129890068,0.0008009783941634621,0.0011775108096465506,0.0012229179523314006,0.0004588766715975735,4.080301261635272e-05,8.154678030377702e-07,3.4100845188242283e-09,2.7181767376572945e-12,3.666240665828088e-16,7.196778404662367e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,840,5.820244295685948e-06,4.605879043575503e-12,6.073865486567055e-08,5.820244295685948e-06,3.387862990846049e-05,0.00013971204267609547,0.0004083402074113561,0.000845429268678188,0.0012382585890748114,0.0012801322008159169,0.0004746975215035789,4.1560834010977266e-05,8.147102616836201e-07,3.3281483820194913e-09,2.5803020808790107e-12,3.3692172005322607e-16,6.369829734690839e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,842,6.114623843425057e-06,4.784411289611347e-12,6.368573291854276e-08,6.114623843425057e-06,3.558181463788507e-05,0.000146568845864175,0.0004275295439812463,0.0008826444753610684,0.0012879814956346465,0.0013254516055668578,0.00048572312605610617,4.1872236281678734e-05,8.050970202676198e-07,3.212827318562597e-09,2.4227508592833e-12,3.0625288826429846e-16,5.5764527364475804e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,844,6.378931334069373e-06,4.9350715859641526e-12,6.63084179021859e-08,6.378931334069373e-06,3.7109062265567885e-05,0.00015268594407676577,0.00044448751238204904,0.0009150474419667666,0.0013303225450588142,0.001362767305812442,0.0004935244306325418,4.1890462959287545e-05,7.900219197521312e-07,3.0797571850921677e-09,2.2588610976205396e-12,2.7642145297355527e-16,4.847590866475733e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,847,3.3004206275974036e-06,2.264017160230099e-12,3.2826437218131554e-08,3.3004206275974036e-06,1.9590727794700652e-05,8.214343535223246e-05,0.0002433863896050802,0.0005093394711997665,0.0007518215558900031,0.0007809845041228076,0.00028977536765025386,2.5076163983521578e-05,4.797352990747681e-07,1.8873639512080733e-09,1.3895450570225142e-12,1.6972228959724626e-16,2.9528982904033245e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,849,4.239062206639441e-06,2.8751610913023436e-12,4.207954721307417e-08,4.239062206639441e-06,2.5155059135241248e-05,0.00010535461937865795,0.0003115396815379968,0.000650113199495017,0.0009560619162219084,0.0009886079762226022,0.0003624972418728698,3.08867660317446e-05,5.795799105110529e-07,2.2274257853080054e-09,1.595030412948896e-12,1.8860025608926104e-16,3.1602659050077497e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,851,4.78762653074211e-06,3.2106572880010966e-12,4.7431649447011846e-08,4.78762653074211e-06,2.8402075396161547e-05,0.0001188185358317792,0.0003506551560990881,0.0007296594954045065,0.0010690712378666378,0.0011004109621734473,0.0003987459937696017,3.345270222515528e-05,6.157028834573247e-07,2.311508769363671e-09,1.6099344488142414e-12,1.8428346323480007e-16,2.9739715864923515e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,853,5.189544999069065e-06,3.4409913555451444e-12,5.13125764907129e-08,5.189544999069065e-06,3.0777499573805786e-05,0.00012860956434842375,0.000378796035314156,0.0007859766803012854,0.0011473217242209737,0.0011755561408273536,0.00042096395144719994,3.4773304499309726e-05,6.277458206257657e-07,2.3021898018474693e-09,1.5595484480931068e-12,1.7281431135818964e-16,2.6859419164839923e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,855,5.517324760922269e-06,3.617118880217385e-12,5.4446447427826115e-08,5.517324760922269e-06,3.271197936625784e-05,0.00013653767446222484,0.00040134759534432427,0.0008304030920863174,0.0012076843540777668,0.001231746156932513,0.0004358952506027698,3.545262698047551e-05,6.277445589905059e-07,2.248908002411557e-09,1.4817423926356553e-12,1.589476100445726e-16,2.3792207322568766e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,857,5.80112330108589e-06,3.760326769908132e-12,5.713463253868501e-08,5.80112330108589e-06,3.438464763217103e-05,0.0001433560193089655,0.00042055227228555384,0.0008676651657003493,0.0012572028233579467,0.0012763872742985191,0.00044637725263337524,3.5746424662205675e-05,6.208155713552202e-07,2.1726074762451778e-09,1.3922708522684045e-12,1.4457835791497808e-16,2.0842278833986177e-21
