,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,8,0.0039026049566539267,0.00167959494821545,0.002815079512938809,0.0039026049566539267,0.004572691126479524,0.005341367954102843,0.006220816867903239,0.007224448600827518,0.008367000500955074,0.009664639508809083,0.012797653834064176,0.01678570998515345,0.02182152141836345,0.028132720958478002,0.035986750117212224,0.04569624491453722,0.057624950741280205
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1396,8.439796118971541e-06,7.649160161459654e-14,3.053126310482361e-08,8.439796118971541e-06,5.8190837226850324e-05,0.00022358898599850497,0.00047864012047343023,0.0005698712034430386,0.0003761373617290086,0.00013697586881887894,2.969320435259866e-06,5.4065445436309976e-09,7.478521282799431e-13,6.8744794325375505e-18,3.5328814851884796e-24,8.148209607949071e-32,6.391194885402679e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1398,9.399579444159066e-06,8.418699463027702e-14,3.3932894513235675e-08,9.399579444159066e-06,6.478992595267641e-05,0.00024865494040061844,0.0005312092770020257,0.0006306041457322693,0.00041462971397101053,0.00015027877351845,3.217982551951174e-06,5.765802076831931e-09,7.816798596151349e-13,7.012638628330986e-18,3.501231491348193e-24,7.806513576848947e-32,5.887365238788884e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1400,1.0055556865418508e-05,8.900138599253805e-14,3.622581394866984e-08,1.0055556865418508e-05,6.929175806063413e-05,0.0002656225407132071,0.0005662956503307808,0.0006702823367163876,0.0004390307897927385,0.00015836949690991385,3.3498846967950428e-06,5.906336942307264e-09,7.84800673087042e-13,6.871297683916331e-18,3.332930829141223e-24,7.183951869508459e-32,5.209168881656791e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1402,1.055919612972058e-05,9.235806734850027e-14,3.796140679205229e-08,1.055919612972058e-05,7.274157272959777e-05,0.00027852212447089644,0.0005925808528028546,0.0006993351589320916,0.00045630574339080763,0.00016382174201109265,3.422956492514271e-06,5.938832016837767e-09,7.734154750060015e-13,6.608722540910443e-18,3.1142342823636947e-24,6.489135829560481e-32,4.524079447382771e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1404,1.0973373220323507e-05,9.48498705079031e-14,3.936868255862073e-08,1.0973373220323507e-05,7.557329171491632e-05,0.00028902735407085745,0.0006136720644982724,0.0007220996285773437,0.0004693543282829954,0.00016770854310988812,3.4614318214806083e-06,5.909704062449248e-09,7.543049016785623e-13,6.290356514565414e-18,2.8797401605620103e-24,5.80076145235455e-32,3.888336742575935e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1406,1.13294613110875e-05,9.677378787228367e-14,4.0561980828547806e-08,1.13294613110875e-05,7.800344625885407e-05,0.00029797369289429575,0.0006313710964426727,0.0007407442760583067,0.0004796284189202311,0.00017056806767615066,3.477509459435333e-06,5.842349693315076e-09,7.308644473218423e-13,5.948222972790395e-18,2.6454990953660313e-24,5.151492698766397e-32,3.320050015166374e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1408,1.1645101942860143e-05,9.829760527316435e-14,4.16056419064444e-08,1.1645101942860143e-05,8.015380593470384e-05,0.00030583116226805897,0.000646692389023161,0.000756491439751293,0.0004879477106746964,0.00017270474769843748,3.4781163059294924e-06,5.750049611288928e-09,7.049976723369973e-13,5.599620099639586e-18,2.419464920714363e-24,4.554452923581443e-32,2.822133787844891e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1410,1.1931090792050505e-05,9.952455218121585e-14,4.253907027248654e-08,1.1931090792050505e-05,8.209889489834239e-05,0.0003128875484981185,0.0006602576040558031,0.0007700912002403705,0.0004948161378989329,0.0001743061559581608,3.4675363357489224e-06,5.64099561238963e-09,6.778558796035687e-13,5.254448362835847e-18,2.2055978839182434e-24,4.013583365518219e-32,2.3911161922437163e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1412,1.2194465960494328e-05,1.0052233801254811e-13,4.338797826330864e-08,1.2194465960494328e-05,8.388730376608881e-05,0.00031933058529742836,0.0006724726711863565,0.0007820340990906225,0.000500563959140637,0.00017549551947596792,3.4485937598460896e-06,5.520558489809915e-09,6.50172873532723e-13,4.9185364074037646e-18,2.0057259495546757e-24,3.528289854907945e-32,2.0209558551746224e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1414,1.2440047626068516e-05,1.013376496360145e-13,4.4169992945202155e-08,1.2440047626068516e-05,8.555231489910584e-05,0.0003252889325160079,0.0006836160907773358,0.0007926572723707794,0.0005054186839373023,0.00017635795022050005,3.423245097342771e-06,5.392426009817344e-09,6.224335025637645e-13,4.595319278776261e-18,1.820480123136027e-24,3.095729184712703e-32,1.7048135086888116e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1416,1.2671269997417945e-05,1.0200399773963987e-13,4.489768660937955e-08,1.2671269997417945e-05,8.71176440144026e-05,0.00033085432321916394,0.0006938866701981731,0.0008022018487021805,0.0005095434512373705,0.00017695464844461078,3.3929004182602604e-06,5.259222219580159e-09,5.94965705061543e-13,4.286755877041221e-18,1.6498011485147987e-24,2.712005867565232e-32,1.4358962212722426e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1418,1.2890660381043422e-05,1.0254624287872696e-13,4.55803223279562e-08,1.2890660381043422e-05,8.860074652234088e-05,0.00033609431923678165,0.0007034310252814374,0.0008108460309917182,0.0005130591618869176,0.0001773310998927455,3.358609160582663e-06,5.122866878363692e-09,5.679941167089017e-13,3.993862846901072e-18,1.4932297959949817e-24,2.3728228665207613e-32,1.2078511666033786e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1421,6.525771377352315e-06,4.5895691560103737e-14,2.2056302806763313e-08,6.525771377352315e-06,4.578535594600996e-05,0.00017705765982306806,0.0003772917186935984,0.0004422204522198293,0.00028415687501478186,9.961235999217036e-05,1.93332264307645e-06,3.0064001494476616e-09,3.3806230387116704e-13,2.3978686599763468e-18,8.992818915180548e-25,1.4249133101573455e-32,7.186548812473186e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1423,8.257387154717496e-06,5.738854390255153e-14,2.7850969607669413e-08,8.257387154717496e-06,5.79180884566058e-05,0.0002237154128804992,0.00047573752121011175,0.0005559694357436684,0.0003558785499610059,0.00012416337645916684,2.3803975593013543e-06,3.6424535041273333e-09,4.0142332242989765e-13,2.7786978902373813e-18,1.0123700374608592e-24,1.550627608855447e-32,7.518827287917889e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1425,9.194691918643004e-06,6.31482775502903e-14,3.094792522606167e-08,9.194691918643004e-06,6.447414176604905e-05,0.0002487486577010175,0.0005278871214544359,0.0006151008948883262,0.00039221894786399037,0.00013619357500233508,2.5791506689287394e-06,3.8834909066355784e-09,4.1945773556224694e-13,2.8335796485238994e-18,1.0029029797279326e-24,1.4849110141869192e-32,6.922306876568767e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1427,9.834552130482879e-06,6.674518727022827e-14,3.3032808648415646e-08,9.834552130482879e-06,6.894134823616811e-05,0.00026567357968313576,0.0005626487844276799,0.0006536786150917035,0.00041521933585869126,0.0001434966209408835,2.6842633165332375e-06,3.9771387178957045e-09,4.210102740361023e-13,2.7755355725351378e-18,9.543197015954712e-25,1.3658604113469057e-32,6.121554530061723e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1429,1.0325264774993553e-05,6.924794376438995e-14,3.460895957534537e-08,1.0325264774993553e-05,7.236076731877802e-05,0.0002785255924849821,0.0005886575188059657,0.0006818847983988246,0.00043147451144665174,0.0001484072143454363,2.7422120848918672e-06,3.998026710838486e-09,4.1478438154848475e-13,2.6685895788564126e-18,8.913546242547705e-25,1.2331943112223637e-32,5.313602523071187e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1431,1.0728394809633218e-05,7.110170597947956e-14,3.5885450161673335e-08,1.0728394809633218e-05,7.516462187118801e-05,0.00028898060592805566,0.0006095014349081224,0.0007039540083303351,0.00044373024599088476,0.00015189880951294165,2.772440403053746e-06,3.977451409936018e-09,4.0442225187454787e-13,2.5392070826713756e-18,8.2392285494234185e-25,1.1018785924659875e-32,4.564472605484992e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1433,1.1074663255425643e-05,7.252949697067865e-14,3.6966672419184467e-08,1.1074663255425643e-05,7.756860933534667e-05,0.0002978752582246509,0.0006269729266631987,0.0007220036656216249,0.00045336138093736173,0.00015445964676466544,2.784735459107049e-06,3.931186117433007e-09,3.9174722633266823e-13,2.4003307807003093e-18,7.566190381922268e-25,9.781113680522959e-33,3.8953064800083645e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1435,1.1381345667329163e-05,7.365731514915352e-14,3.7911371379650567e-08,1.1381345667329163e-05,7.969403539259741e-05,0.0003056802499890288,0.0006420811672129057,0.0007372273308220186,0.0004611441302916847,0.00015636591274238436,2.7846542949091177e-06,3.868182254906249e-09,3.777810116536741e-13,2.2589456127339735e-18,6.917158616614362e-25,8.643711494209641e-33,3.309384407489114e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1437,1.1659013928820679e-05,7.456267835913592e-14,3.875552521612015e-08,1.1659013928820679e-05,8.161514141015793e-05,0.0003126837868500253,0.0006554445938259331,0.000750357420580792,0.0004675556847387385,0.0001577877678352835,2.7756331513817957e-06,3.79395934080114e-09,3.6314113685304647e-13,2.1190440388873672e-18,6.303413229202854e-25,7.61390464828084e-33,2.8024971039909886e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1439,1.191456016594049e-05,7.529642797695551e-14,3.952261014282559e-08,1.191456016594049e-05,8.338033301808718e-05,0.0003190738729297404,0.0006674670204563812,0.000761872905252225,0.00047290875580228026,0.00015883698844443636,2.7599368485668326e-06,3.712134467672576e-09,3.4822084319210195e-13,1.9829719861034185e-18,5.730127147211254e-25,6.690409178731201e-33,2.36743662154387e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1441,1.215270440032799e-05,7.589361619995579e-14,4.0228719533849995e-08,1.215270440032799e-05,8.502276454058503e-05,0.00032497934758028577,0.0006784254805427163,0.0007721029439177152,0.0004774187426846602,0.00015959076610058361,2.7391339020337036e-06,3.625189802400551e-09,3.3327965745308485e-13,1.8521079788301005e-18,5.199049023016258e-25,5.8676842841278365e-33,1.9960780547279687e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1443,1.2376809264171519e-05,7.637939886373276e-14,4.088533096142295e-08,1.2376809264171519e-05,8.656605888284678e-05,0.0003304920651763938,0.0006885177175046497,0.0007812829346913445,0.00048124007843809496,0.00016010459494963242,2.714354323996276e-06,3.534890293902571e-09,3.1849285681824125e-13,1.7272343675395172e-18,4.709956071045546e-25,5.1382085245443805e-33,1.6803693960615512e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1445,1.2589349167100179e-05,7.677243481657026e-14,4.150090009415959e-08,1.2589349167100179e-05,8.802760154783523e-05,0.0003356796702384633,0.0006978895461583781,0.0007895868215105973,0.0004844871916541323,0.00016041970995215874,2.6864387510786393e-06,3.4425261071823697e-09,3.0398027606968013e-13,1.6087533140941857e-18,4.261485959004203e-25,4.493715891182638e-33,1.4127914599727554e-42
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1448,6.372128548598307e-06,3.43493600873669e-14,2.0077775921479325e-08,6.372128548598307e-06,4.5482242676796446e-05,0.00017681557669364746,0.0003742755548268701,0.00043058150119865325,0.0002683076494484136,9.0105235407446e-05,1.546288493332189e-06,2.020133638286053e-09,1.8091033608593934e-13,9.657791980678672e-19,2.5660917267053364e-25,2.698052770156116e-33,8.403875963795719e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1450,8.062126530255659e-06,4.294505601458825e-14,2.534979801794932e-08,8.062126530255659e-06,5.7528651123359015e-05,0.0002233860684424427,0.0004718836455379191,0.0005412762967221689,0.00033598951090189097,0.00011229903923364177,1.9035858260798702e-06,2.4471005339778727e-09,2.1477204797817886e-13,1.1188768465786568e-18,2.8878821815553036e-25,2.9349681085487505e-33,8.788342177175978e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1452,8.976302513956725e-06,4.724868835304958e-14,2.816540923659578e-08,8.976302513956725e-06,6.403380120678205e-05,0.00024835582386008114,0.0005235533763344436,0.0005987769119080803,0.00037025466912376473,0.00012316403880616294,2.0622224102070755e-06,2.608576676255408e-09,2.2437317083897254e-13,1.140680223652221e-18,2.8599734085457085e-25,2.809501050513125e-33,8.087313912908957e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1454,9.599931682132513e-06,4.9933085413625245e-14,3.005939895135032e-08,9.599931682132513e-06,6.84631929456207e-05,0.0002652255235231222,0.000557968370804731,0.0006362583290221589,0.00039192009305178164,0.00012975188354883883,2.145950226215106e-06,2.6710098340079384e-09,2.251556671771541e-13,1.117024563254356e-18,2.7205690238410545e-25,2.5832585538555796e-33,7.1484463355536436e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1456,1.0077860191903526e-05,5.1798340208153174e-14,3.149009108540658e-08,1.0077860191903526e-05,7.18512823570161e-05,0.0002780261966857008,0.0005836970638431264,0.0006636376945484056,0.00040721466508859046,0.0001341751290016262,2.191954946262311e-06,2.684566616057031e-09,2.2177897031539821e-13,1.0737061801101959e-18,2.540267572087622e-25,2.3314502346232174e-33,6.2020572357748235e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1458,1.0470224196363158e-05,5.31777577267062e-14,3.264787201694626e-08,1.0470224196363158e-05,7.462757773658168e-05,0.0002884320382935662,0.0006043001302727176,0.0006850396080206767,0.00041873197474580034,0.00013731466241089838,2.2157939810342143e-06,2.6702851545877604e-09,2.1619283934940077e-13,1.0213863271890648e-18,2.3473566491941805e-25,2.0823894641444437e-33,5.325183330948256e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1460,1.0807033685804832e-05,5.423833397599571e-14,3.36278101161454e-08,1.0807033685804832e-05,7.700643569126818e-05,0.0002972788846818933,0.0006215563750824769,0.0007025266390913047,0.0004277707469930065,0.0001396123230607428,2.2252987080990305e-06,2.6387683193024145e-09,2.0937321222344595e-13,9.652768478094592e-19,2.1549341346944877e-25,1.847781882586601e-33,4.542379833338568e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1462,1.1105165478765567e-05,5.507442054788576e-14,3.448340728304045e-08,1.1105165478765567e-05,7.910841567064965e-05,0.00030503701593209074,0.0006364673855117345,0.0007172615036580482,0.00043506426568904523,0.00014131806254887862,2.224915741711821e-06,2.5960328166065403e-09,2.018668134160765e-13,9.081887849745184e-19,1.9694699467917672e-25,1.6322907557823787e-33,3.8573367024409255e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1464,1.1374948115315275e-05,5.5744068564212414e-14,3.524743272878513e-08,1.1374948115315275e-05,8.100730706255479e-05,0.0003119943985812855,0.0006496469887812344,0.0007299577338724254,0.0004410633536654978,0.00014258588394054248,2.2173946347788294e-06,2.5457880672648297e-09,1.9400395972870304e-13,8.517274195937913e-19,1.7941675855003214e-25,1.4372762875818194e-33,3.2650115650353647e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1466,1.1623115498411913e-05,5.628535362083249e-14,3.59412701449392e-08,1.1623115498411913e-05,8.275122378059726e-05,0.00031833889230137064,0.0006614960125571148,0.0007410819760198114,0.00044606345634371354,0.00014351695271353344,2.2045475191618438e-06,2.4904644351010444e-09,1.8599488184769172e-13,7.968347198165685e-19,1.6304888055420205e-25,1.2624721283490846e-33,2.7568798888435293e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1468,1.1854279564122e-05,5.6724527559445995e-14,3.6579579324193545e-08,1.1854279564122e-05,8.437312227087778e-05,0.00032419924485400865,0.0006722894566023589,0.0007509549351346675,0.00045026808669536473,0.00014418113322501282,2.1876292853230756e-06,2.4317292254928173e-09,1.7797822390296085e-13,7.44063049796885e-19,1.4789195356848083e-25,1.1068094987778218e-33,2.3233661318188125e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1470,1.2071726122543756e-05,5.708043086804486e-14,3.717281600642716e-08,1.2071726122543756e-05,8.589648571807528e-05,0.00032966725014931973,0.0006822236222752772,0.0007598059724263092,0.0004538231588351261,0.00014462865146711165,2.1675438805715765e-06,2.3707675297575174e-09,1.7004753162570187e-13,6.937247811394867e-19,1.3393845705375314e-25,9.68847913865739e-34,1.9549977503967107e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1472,1.227787317388894e-05,5.73670381717552e-14,3.7728683446254426e-08,1.227787317388894e-05,8.73385976432416e-05,0.00033481051135952336,0.0006914432670644409,0.0007678045759728589,0.0004568367898825946,0.000144896826709362,2.1449636506707902e-06,2.3084452333565545e-09,1.6226667881866804e-13,6.459793320963779e-19,1.2114849431467646e-25,8.47008858961899e-34,1.642939718676291e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1475,6.213659970997193e-06,2.565992130120679e-14,1.8249500550475123e-08,6.213659970997193e-06,4.5121294802388105e-05,0.00017634171690924925,0.00037079077069422634,0.00041867767818017527,0.00025298248465939195,8.138301003751629e-05,1.2345845166686467e-06,1.3545971596780442e-09,9.656749015139992e-14,3.8777666828064154e-19,7.29439873341326e-26,5.084788009550388e-34,9.770933846593567e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1477,7.861057198366872e-06,3.207784170839319e-14,2.303961792450587e-08,7.861057198366872e-06,5.706800269468311e-05,0.0002227712328994254,0.0004674550013587102,0.0005262705825780503,0.00031677159381417945,0.00010141905875739305,1.5196850835972474e-06,1.6406667361943592e-09,1.1462195744788742e-13,4.491470274006925e-19,8.206812120874988e-26,5.529341525896658e-34,1.0213500318384277e-43
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1479,8.751777272185142e-06,3.5288732229101976e-14,2.5596539916627764e-08,8.751777272185142e-06,6.35163602208702e-05,0.00024765374021828415,0.0005185997697738159,0.0005821297775571513,0.0003490464314937443,0.00011122087442184172,1.6461390256089631e-06,1.7486774137924445e-09,1.1972435735785668e-13,4.577955774361871e-19,8.125193817681391e-26,5.291098593787471e-34,9.394683616580705e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1481,9.359098010180543e-06,3.7289681985068616e-14,2.7315525671501736e-08,9.359098010180543e-06,6.790487503533281e-05,0.00026445575618178833,0.0005526460280633311,0.0006185183372540567,0.0003694383551704722,0.0001171587009852275,1.71277441645632e-06,1.7902709044345737e-09,1.2012008615554812e-13,4.481996093451253e-19,7.726945035898275e-26,4.863296814711158e-34,8.300406030529495e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1483,9.82429048530598e-06,3.8678536442675795e-14,2.861325047021626e-08,9.82429048530598e-06,7.125998877573219e-05,0.0002771982793885221,0.0005780841122736614,0.000645081237905031,0.00038382175896155935,0.0001211410478282406,1.749289108018869e-06,1.799096894482207e-09,1.1829712882777575e-13,4.3072015424403455e-19,7.212798388506042e-26,4.387682577424033e-34,7.198353347895857e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1485,1.0206009246822402e-05,3.970436144788689e-14,2.9662808293374435e-08,1.0206009246822402e-05,7.400790151783305e-05,0.00028755141562113455,0.0005984424090202106,0.0006658300768168873,0.0003946427524254969,0.0001239637599706366,1.7681083935196023e-06,1.7892672062309482e-09,1.1529655258729858e-13,4.0963858084349743e-19,6.663152280843805e-26,3.9175741841559075e-34,6.177912157545902e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1487,1.0533526360973786e-05,4.049195391799272e-14,3.0550637171398116e-08,1.0533526360973786e-05,7.636132930389201e-05,0.0002963490013450655,0.0006154836831895989,0.0006827710202863047,0.0004031262758619676,0.00012602604166227416,1.7754872292207077e-06,1.7678939206957417e-09,1.1163939958708666e-13,3.8704722167200435e-19,6.115207009126909e-26,3.474980414928776e-34,5.267451452506538e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1489,1.0823304531921252e-05,4.111182752906944e-14,3.13253848235643e-08,1.0823304531921252e-05,7.843991522497923e-05,0.0003040602165869194,0.0006302005447162193,0.0006970350513182426,0.0004099639911035948,0.00012755373724058008,1.7749772406357291e-06,1.7390126847570701e-09,1.0761750269995597e-13,3.6407402306121745e-19,5.587316334796956e-26,3.0686389380138783e-34,4.4711042117297557e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1491,1.1085419431996999e-05,4.1607369449296517e-14,3.201684912321417e-08,1.1085419431996999e-05,8.031689192200313e-05,0.000310972370632583,0.0006432013542105933,0.0007093162685496682,0.0004155811554885361,0.00012868600335526437,1.7687745887369069e-06,1.7051113336722113e-09,1.0340712682201477e-13,3.4136262085674283e-19,5.088548587582501e-26,2.70106735883025e-34,3.7828783490953473e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1493,1.1326440490782153e-05,4.2007038922402327e-14,3.264447602357137e-08,1.1326440490782153e-05,8.20400131011725e-05,0.00031727290554844255,0.0006548833935415537,0.0007200686357484864,0.0004202564754543183,0.00012951425682252563,1.7583266688725563e-06,1.6678196321806387e-09,9.91204081893289e-14,3.1929026209222425e-19,4.6230231015654446e-26,2.3717239249192487e-34,3.1927594084858266e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1495,1.1550867275559064e-05,4.2330458746647085e-14,3.322159774920972e-08,1.1550867275559064e-05,8.364199047746027e-05,0.0003230902908029733,0.0006655192465680553,0.0007296041603634058,0.00042418194362704297,0.0001301016319528449,1.744635758056373e-06,1.6282554235551003e-09,9.483125604785226e-14,2.980777651783617e-19,4.1920884260898093e-26,2.0785606981457255e-34,2.689533795798011e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1497,1.176190574033212e-05,4.2591712583371013e-14,3.3757723816960265e-08,1.176190574033212e-05,8.514613431215161e-05,0.00032851612765146893,0.0006753035022387652,0.0007381459963273529,0.0004274952209344386,0.00013049351771082375,1.7284237904581e-06,1.587213037775008e-09,9.058949945027174e-14,2.7784962418187326e-19,3.7955014716065594e-26,1.818834858339737e-34,2.2621267542608417e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1499,1.1961915270882503e-05,4.280124722237924e-14,3.4259860824428846e-08,1.1961915270882503e-05,8.65696019465299e-05,0.0003336178816719165,0.000684379664188802,0.0007458590541155715,0.00043029831353187155,0.00013072363987809025,1.7102276823764278e-06,1.5452726527363102e-09,8.642912646921217e-14,2.586689737970621e-19,3.4321022740143963e-26,1.5895484743415932e-34,1.9002202968737925e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1502,6.053099739318799e-06,1.9139844367908877e-14,1.656898104237215e-08,6.053099739318799e-06,4.472010270074063e-05,0.00017570151689288863,0.00036698370222780697,0.0004066953861503725,0.0002382798923886075,7.342117429164871e-05,9.843552749089684e-07,9.06761684394567e-10,5.1434561677918676e-14,1.5527148605172136e-19,2.0663394131971963e-26,9.541315513847922e-35,1.129901713879632e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1504,7.65750356373895e-06,2.3924947436348306e-14,2.091669114850609e-08,7.65750356373895e-06,5.655750291446229e-05,0.00022195020499993378,0.0004626287491944085,0.0005111774502119991,0.0002983415792287622,9.149017498264055e-05,1.211554491882968e-06,1.0981187499629708e-09,6.104102322555291e-14,1.7980770771277339e-19,2.3241898273887884e-26,1.0372025783247994e-34,1.180585473274864e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1506,8.524669750025945e-06,2.6317451221117393e-14,2.323651622813947e-08,8.524669750025945e-06,6.294462083319678e-05,0.0002467268872658695,0.0005132148585325829,0.0005653985780859174,0.0003287157541339409,0.00010032464712334734,1.3122401244989367e-06,1.1702636406898768e-09,6.374784726476683e-14,1.8323154454225142e-19,2.3004611732549064e-26,9.921787327568457e-35,1.0854812659236081e-44
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1508,9.11569886102264e-06,2.7807245932756484e-14,2.4795391597815152e-08,9.11569886102264e-06,6.728977107441588e-05,0.0002634507087920103,0.0005468744857675274,0.0006007024345599169,0.0003478953879731684,0.00010567249142977861,1.3652243584820305e-06,1.1979465683730238e-09,6.394804476610283e-14,1.7935297928360507e-19,2.1871202708012613e-26,9.116503565240674e-35,9.586419493196009e-45
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1510,9.568231469723016e-06,2.8840360960702854e-14,2.597168311426374e-08,9.568231469723016e-06,7.0610414256607e-05,0.000276128651062815,0.000572012059381792,0.0006264594624201304,0.00036141442958798563,0.00010925583031008844,1.3941912202313658e-06,1.2036986116049063e-09,6.296718679346788e-14,1.7232195271987374e-19,2.0410428111116913e-26,8.222161602509891e-35,8.310113752193082e-45
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1512,9.939416762458893e-06,2.960262310414542e-14,2.6922576248065777e-08,9.939416762458893e-06,7.332903600240994e-05,0.0002864250566104227,0.000592120392219848,0.0006465672220179469,0.0003715773184973693,0.00011179281544661625,1.4090502653035017e-06,1.1969689229503516e-09,6.135992378836347e-14,1.6385304080848626e-19,1.8850005417683322e-26,7.338735683479101e-35,7.12905844429163e-45
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1514,1.0257776637706808e-05,3.0187147338015416e-14,2.7726568046223205e-08,1.0257776637706808e-05,7.565650655536068e-05,0.00029517091691755933,0.0006089445472527305,0.0006629749329465365,0.00037953810121551715,0.00011364369516653983,1.4147901902836243e-06,1.1825196803315789e-09,5.940382586430055e-14,1.5478393119730755e-19,1.7295230074043973e-26,6.50743144150206e-35,6.075858203523854e-45
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1516,1.0539352580645693e-05,3.0646548971055984e-14,2.84278390283393e-08,1.0539352580645693e-05,7.771143582434486e-05,0.00030283383129194275,0.0006234672101928597,0.0006767815249934157,0.00038594844006054535,0.00011501228433253473,1.4142437041902888e-06,1.163053026116961e-09,5.725433220330415e-14,1.4556600294137895e-19,1.5797994375910382e-26,5.744554062557164e-35,5.155117627831505e-45
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0024414062599511727,1518,1.0793962916672528e-05,3.101320408627767e-14,2.9053452155014706e-08,1.0793962916672528e-05,7.956642737781997e-05,0.00030970015444341004,0.000636290688305796,0.0006886614588286031,0.0003912090191269682,0.0001160241716220026,1.4091624517922545e-06,1.140234621556044e-09,5.500530240698569e-14,1.3645664572425827e-19,1.438388643528804e-26,5.054745998388396e-35,4.3597637363853305e-45
