,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.03953564453125,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
max_sprt | min_stop=50 | alpha=0.03953564453125,209,0.0002012013679682669,1.7188204565748527e-06,3.8713262533081205e-05,0.0002012013679682669,0.00040447768389530647,0.0007482689157210212,0.001274229825625724,0.0019975883925181857,0.0028826174771398004,0.0038278730181129025,0.005247859574437537,0.005112850266984852,0.0035032178113483846,0.0016636114046215407,0.0005370206182414254,0.00011491968352150197,1.579017163058991e-05
max_sprt | min_stop=50 | alpha=0.03953564453125,211,0.00021611795849783892,1.8277872170147928e-06,4.1516838278818966e-05,0.00021611795849783892,0.0004342909107787414,0.0008024578020648758,0.0013637708785345277,0.002131952458373342,0.003065364597044,0.004052454473979541,0.005492618153688101,0.005272228623718727,0.003546192810460652,0.0016468509030890274,0.0005177662420973733,0.0001074417889596394,1.4247086592593718e-05
max_sprt | min_stop=50 | alpha=0.03953564453125,214,0.00011465878877457681,8.640121167090134e-07,2.1111377469784628e-05,0.00011465878877457681,0.00023492198003637545,0.00044205530705298456,0.0007641832070532928,0.0012137502921593802,0.0017710324157442457,0.0023733039133730415,0.0032937540436411474,0.003222279489847299,0.0021985472356255966,0.0010306784870296674,0.00032546702919629,6.747571806169916e-05,8.88893803858794e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,216,0.00014933904577683687,1.1140919851299125e-06,2.7452832837913177e-05,0.00014933904577683687,0.000305855237925564,0.0005748402948602943,0.0009917386320572295,0.001570749581261412,0.0022836404509017313,0.003046632513160225,0.004180174997698698,0.00402902964009765,0.00269859120496353,0.0012371766072024708,0.0003805010556600004,7.649488914562662e-05,9.725124891211575e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,218,0.00017076285049879685,1.2611776571085698e-06,3.1340921504746304e-05,0.00017076285049879685,0.00034959256979093023,0.0006562537522211928,0.0011299285278365367,0.0017845904277999924,0.002585133321115098,0.0034335295629360644,0.004657488190439663,0.004422743156071326,0.0029079866055502636,0.001303749603920687,0.0003905338956933471,7.6132716414512e-05,9.341024197408147e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,220,0.0001871260686444344,1.3682087408713185e-06,3.428919045499325e-05,0.0001871260686444344,0.00038293877074544185,0.0007179881387121513,0.0012337455245570595,0.0019430816024900782,0.0028045232060140203,0.003708364232851938,0.004973131413012259,0.004652687136119896,0.0030030915848624318,0.0013166718583813577,0.0003841337583107884,7.261579657807802e-05,8.598341321059769e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,222,0.00020086914587384876,1.4540069906635568e-06,3.674859534310912e-05,0.00020086914587384876,0.0004108984714160761,0.0007694861039462865,0.0013195876686619415,0.002072438072134057,0.0029803905100223857,0.003923394851361501,0.005201710165903841,0.0047946181197950685,0.0030379651937990377,0.001302563663258219,0.00037012145316664744,6.784673104151767e-05,7.753055740806058e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,224,0.00021301038905341998,1.526473403797549e-06,3.890745900798857e-05,0.00021301038905341998,0.0004355603376510462,0.0008146909770830441,0.0013943105711714389,0.002183638272319054,0.0031289305180049786,0.00410062698518535,0.005374907295230354,0.0048810449606505,0.0030360269611941085,0.0012730016822601387,0.0003523016321855475,6.262321537283854e-05,6.9062094455306e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,227,0.00011203163950088539,7.153306798232852e-07,1.9613205554721495e-05,0.00011203163950088539,0.00023356870402644787,0.0004449085215248318,0.0007745313663949934,0.0012324120665566317,0.0017921060457214717,0.002380723116181048,0.0031952596019124988,0.0029573668006068364,0.001865960699888774,0.0007898076197217827,0.00021953882544873044,3.8988188697570346e-05,4.271564542651968e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,229,0.00014516822096114778,9.176412112238483e-07,2.537371253099797e-05,0.00014516822096114778,0.0003025323085998234,0.0005755806156350002,0.0010000082709790685,0.001586713028167702,0.002298951252648203,0.0030404680678386455,0.004034356633921912,0.0036788094142231357,0.0022786028329213623,0.0009431801418785785,0.0002553436389199978,4.397266676756504e-05,4.6494022549137815e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,231,0.00016527627550624714,1.0343012915056856e-06,2.8842144643251457e-05,0.00016527627550624714,0.0003442999596570653,0.0006542589835726914,0.0011344262669853002,0.0017949358567750178,0.0025912178100102896,0.0034117728146073364,0.00447559237270219,0.004020846419996651,0.002444797390457917,0.0009896373492286096,0.00026094372041716193,4.3575326504716075e-05,4.446470044650149e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,233,0.00018045086392553592,1.117971441632586e-06,3.143985764777377e-05,0.00018045086392553592,0.00037576096925798214,0.0007131858453222043,0.0012341229846375254,0.0019471928418856178,0.002800835244461561,0.0036713792356910923,0.004761417332041391,0.004214413712184324,0.0025155131903030143,0.0009957882365710902,0.00025572791757166765,4.141026220493658e-05,4.07796134778266e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,235,0.00019309611575676365,1.1843511237794404e-06,3.358920426784499e-05,0.00019309611575676365,0.000401931910135913,0.0007619419053304615,0.001315851051401534,0.00207030875815317,0.002967135157276479,0.003872081718400728,0.004964643816615761,0.004329352735139159,0.0025367428708083424,0.0009820283596335972,0.0002456266913324558,3.8569271408290864e-05,3.6655315615552343e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,238,0.00010210522121500882,5.579979370226554e-07,1.7023542278633567e-05,0.00010210522121500882,0.00021669720963756283,0.0004183446159409491,0.000734887277313468,0.001174748422409157,0.0017085969314747803,0.002260151985677354,0.0029672748338511303,0.00263724127019218,0.0015675009904786202,0.0006125631654460709,0.0001538887053917566,2.414202183847836e-05,2.279390310715243e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,240,0.00013267348114845133,7.178008393550414e-07,2.208465808668906e-05,0.00013267348114845133,0.0002814593889179461,0.0005427188803742144,0.0009514601896441165,0.0015166753459889943,0.0021979154942328234,0.002894506394567301,0.003756913729917231,0.0032897073895922866,0.0019194609241635296,0.0007335496569643053,0.0001794840100211709,2.7304152111168372e-05,2.4879070904389583e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,242,0.00015136568516321424,8.107416099284636e-07,2.51558246527652e-05,0.00015136568516321424,0.0003209854114269763,0.0006181911866984029,0.0010816024117570155,0.0017192835846516169,0.002482501341015627,0.0032547565881055045,0.004176493447057483,0.0036030626192491404,0.002063753673508366,0.0007712857205670007,0.0001838027117248393,2.71138309304283e-05,2.3842772256355344e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,244,0.00016552285271297605,8.777042253951524e-07,2.746462431175396e-05,0.00016552285271297605,0.00035086663633823956,0.0006749287264427912,0.001178506269785019,0.0018680548805925696,0.002687541739409187,0.0035079204894028623,0.0044502008375247185,0.003782453298411662,0.0021267853900804132,0.00077729932144478,0.0001804119455178244,2.5807164940729578e-05,2.190113226792402e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,246,0.00017733474322629485,9.30934770511073e-07,2.93774504793206e-05,0.00017733474322629485,0.00037575449857441337,0.0007219354254796203,0.0012580603762292802,0.0019885525930654685,0.002850534360011114,0.003704130711959994,0.004645717038582739,0.0038902783422801175,0.0021473103309749483,0.0007674792146877927,0.00017349381686491668,2.4065508778998516e-05,1.9709777513435055e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,248,0.0001877165690619535,9.75580752997954e-07,3.104755840202603e-05,0.0001877165690619535,0.0003975934431184612,0.0007629774510503537,0.0013269176790657513,0.002091497943903303,0.002987240938330711,0.0038645219291726235,0.004791801366358179,0.003953308315279654,0.0021420956953818473,0.0007487172964269707,0.0001648449408403527,2.217291068174096e-05,1.7525474508642166e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,251,9.856524101812201e-05,4.564173109830932e-07,1.562515874769124e-05,9.856524101812201e-05,0.00021285644922161968,0.0004159784142272102,0.0007358761793426712,0.0011784575973711872,0.0017081236761406855,0.0022399363305205364,0.002843906093890201,0.002391301549823965,0.0013143681037790743,0.00046375807224333625,0.00010255423005506023,1.378166466829741e-05,1.0821769703011383e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,253,0.00012756147003289257,5.847806986591878e-07,2.0189461615946002e-05,0.00012756147003289257,0.00027536503107696865,0.0005374908737066934,0.0009489300307400072,0.001515379021396479,0.0021885185611788746,0.0028571437797798014,0.0035863135276325005,0.00297099079070014,0.0016030534978387283,0.0005531331351226954,0.00011913301955340542,1.5524452331754595e-05,1.176449530714978e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,255,0.00014505583231574418,6.583303911037932e-07,2.2921603202753415e-05,0.00014505583231574418,0.00031300459646408534,0.0006102268979017942,0.0010751859725003528,0.0017121765055603574,0.002463775366769559,0.0032022001283182858,0.003973756117788716,0.0032433081883020184,0.0017179043262759307,0.0005796793388592643,0.00012159918757998303,1.5365646951350557e-05,1.1237462791978834e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,257,0.00015819134977383898,7.107659842988571e-07,2.4957271230462503e-05,0.00015819134977383898,0.00034121215922220673,0.0006644211606118982,0.0011683281610210881,0.0018552722664751343,0.0026600134937066152,0.0034418877433761595,0.004222659094511788,0.0033955254344156366,0.0017655571793836063,0.0005826098513120513,0.00011903126625445238,1.4585363900915154e-05,1.0294258963063578e-06
max_sprt | min_stop=50 | alpha=0.03953564453125,259,0.00016909183263875597,7.521452709257816e-07,2.6634317381304444e-05,0.00016909183263875597,0.0003645781575808962,0.0007090680669043644,0.0012443382843145996,0.0019704214873142284,0.0028148738320163493,0.00362607928659954,0.004398080719792517,0.0034843206946890046,0.0017785126725646191,0.0005739316689045503,0.00011420465257419278,1.3569881365955867e-05,9.243028127752846e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,261,0.00017864046585599732,7.866728019788638e-07,2.8093338652953502e-05,0.00017864046585599732,0.00038501185734671916,0.0007479106389834493,0.0013098736131788447,0.0020683685668848196,0.0029440917469622553,0.003775680198900118,0.0045274919070866695,0.003533837417705893,0.0017707182076238657,0.0005588044640890392,0.0001082988518458355,1.247820581941964e-05,8.202585618189457e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,264,9.36403275961259e-05,3.674133405045582e-07,1.4114394166005906e-05,9.36403275961259e-05,0.00020577073356551967,0.00040707150655171215,0.0007251904219552584,0.0011634463172679021,0.0016805920367125612,0.002184726122881369,0.002682477136078972,0.0021339396146641573,0.0010846496922721801,0.00034553765723324475,6.726106030673205e-05,7.742710427737192e-06,5.05639712521256e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,266,0.00012104211755034061,4.7017951553202836e-07,1.8215470873807875e-05,0.00012104211755034061,0.0002658786357295831,0.0005253501555885838,0.0009340268625974515,0.0014942784060304002,0.0021506566651699833,0.0027833721971609344,0.0033786786900986696,0.0026480546711204166,0.0013212906544147855,0.0004116341891573926,7.804051767206599e-05,8.711350502202315e-06,5.490274393258998e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,268,0.0001374862960703111,5.287152023858947e-07,2.0657029701930025e-05,0.0001374862960703111,0.0003018787815568315,0.0005957668535218235,0.0010570997859312454,0.0016864210039672985,0.0024184058140033185,0.0031159815601100394,0.003739444287613763,0.0028874939273737707,0.0014143488443978806,0.00043090030771492853,7.956569942027728e-05,8.612461026624605e-06,5.238370784094511e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,270,0.00014977835066763055,5.702254865918127e-07,2.246787909339035e-05,0.00014977835066763055,0.00032873690929618933,0.0006479933381480926,0.0011474647041365298,0.0018254385476752387,0.002608278759232632,0.0033456862043494354,0.003969483256056218,0.0030198261699647608,0.0014520495923373467,0.0004326223002602947,7.78033613937585e-05,8.166496566738318e-06,4.793637106157723e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,272,0.00015994309655684624,6.02834744527809e-07,2.395427915864111e-05,0.00015994309655684624,0.00035090630462542623,0.0006908624196533746,0.0012209264726541905,0.0019368467359629723,0.0027574373584687995,0.0035212945646200364,0.004130358092393218,0.003095776743923452,0.0014612791329812382,0.0004257629086715124,7.457575527017032e-05,7.590512890409302e-06,4.299925147081122e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,274,0.00016882298053516373,6.29940503384687e-07,2.5243742546972144e-05,0.00016882298053516373,0.0003702401234623066,0.0007280516746761231,0.0012840717539109906,0.002031294545815226,0.0028814223025684397,0.0036632715632294046,0.00424806393491128,0.003136945185521364,0.0014535652223062708,0.00041416782162543095,7.065559659991072e-05,6.9735845051843445e-06,3.812468332987906e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,277,8.842054458062831e-05,2.9396718875485823e-07,1.267217522989433e-05,8.842054458062831e-05,0.00019771131439077445,0.00039593303485575414,0.0007103142034543472,0.001141641802902609,0.0016434496949146566,0.0021179195253711106,0.002514825937468761,0.0018926967268154498,0.0008896375557095553,0.00025588828965704516,4.384549373655566e-05,4.323500173503354e-06,2.3482005681547425e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,279,0.00011422393141527793,3.759568241100061e-07,1.6344049181297386e-05,0.00011422393141527793,0.0002553063926106602,0.0005106581053990634,0.0009142987715242759,0.001465363480785175,0.0021018200381537023,0.002696584708650783,0.0031655496141991006,0.0023472328931415706,0.0010830594700712778,0.00030464692302015423,5.084072409420819e-05,4.8613655780773655e-06,2.5481112971135146e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,281,0.0001296628355096723,4.225047323001385e-07,1.8523482681114108e-05,0.0001296628355096723,0.00028969856736083243,0.0005787529434354791,0.0010341422125719289,0.001652781175138785,0.0023620502558117065,0.0030169851540284573,0.003501424859148787,0.002557913337468752,0.0011586332628281157,0.0003187114549619025,5.180276988975628e-05,4.803254239225249e-06,2.4297192259342207e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,283,0.00014117277518937735,4.554096299178656e-07,2.0135510901583405e-05,0.00014117277518937735,0.00031528842896063946,0.0006291196100909282,0.0011218877923157063,0.0017879788533858498,0.0025460080103492286,0.003237496484215662,0.0037146467795424088,0.0026735757721166827,0.0011888216548819497,0.0003197978771713977,5.0625725909486076e-05,4.5518704650261575e-06,2.2221369134384495e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,285,0.0001506694972456749,4.811846794796841e-07,2.145564687367122e-05,0.0001506694972456749,0.00033636334821318827,0.0006703663126000556,0.0011930469315889567,0.0018960437220771,0.002690105715668665,0.003405527465425821,0.0038630398286195306,0.002739290661510029,0.0011957114050678527,0.000314551984550743,4.8498520963677093e-05,4.228469125310228e-06,1.9921612430735628e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,287,0.00015895054156475302,5.025550700453534e-07,2.259866883298819e-05,0.00015895054156475302,0.00035470849298270703,0.0007060792146905762,0.0012540877330926244,0.001987451793490945,0.0028095787834083565,0.003540965984707362,0.00397102968814493,0.002774252734796837,0.001188771328520013,0.00030582400291133806,4.592487797940529e-05,3.8827436585751784e-06,1.7653891197486767e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,290,8.320834739641863e-05,2.344046633014008e-07,1.1338707390218297e-05,8.320834739641863e-05,0.0001893227878422408,0.00038379227000479715,0.0006933817209734393,0.001116443697472786,0.0016016734589517558,0.0020461871687031704,0.002349650583057425,0.00167302868221507,0.0007272105473333002,0.00018885517454659517,2.8484570198335715e-05,2.406031973882637e-06,1.0868075630980529e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,292,0.0001074498932342701,2.996681134177924e-07,1.4618648103427548e-05,0.0001074498932342701,0.0002443814459894222,0.0004948116171386416,0.0008921650358553403,0.0014324764832625853,0.0020476148255560507,0.002604264815470753,0.0029565120274001834,0.0020740236833261937,0.0008849822055519794,0.00022475556129818261,3.3016543607330906e-05,2.7043280232308595e-06,1.1788838816180096e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,294,0.00012192714146261541,3.366434214419879e-07,1.6561748604611497e-05,0.00012192714146261541,0.0002771972269772048,0.0005605816318794918,0.0010087262480688928,0.0016150779485302625,0.0023002649591533112,0.0029125959553071624,0.003268972966718397,0.0022593283303044827,0.0009463770927514602,0.00023504299718086745,3.362860515978794e-05,2.6709924142014585e-06,1.1236853521153768e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,296,0.00013270159764290445,3.627280040537371e-07,1.799643656425367e-05,0.00013270159764290445,0.000301571911184182,0.0006091429122644706,0.0010939130418229257,0.0017465492229137734,0.0024784993981301208,0.003124328542614898,0.0034667646852036146,0.002360621404039725,0.000970678156113766,0.0002357575132705162,3.285242689134094e-05,2.530272505815354e-06,1.0273058593460353e-07
max_sprt | min_stop=50 | alpha=0.03953564453125,298,0.0001415783086829415,3.8312178644163475e-07,1.916953863547671e-05,0.0001415783086829415,0.00032161604286132044,0.0006488500403671345,0.0011628858533629417,0.001851454233194007,0.0026178489294845088,0.003285322133305672,0.00360397863327223,0.0024177875782256096,0.0009759579413759059,0.0002318080835156454,3.146088025718423e-05,2.34966932467277e-06,9.206607310369038e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,300,0.0001493090562605428,4.00001365813834e-07,2.0183926846141004e-05,0.0001493090562605428,0.0003390419069790911,0.00068318502588522,0.0012219691357543817,0.0019400547863838466,0.0027331861156050688,0.0034148221117561647,0.003703470702487472,0.002447816205077693,0.0009699644342818742,0.00022529962717629038,2.9781265217111255e-05,2.1568257508851425e-06,8.155833219048218e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,303,7.81359119081179e-05,1.8651068319784766e-07,1.0123857032849883e-05,7.81359119081179e-05,0.00018090240307368867,0.00037122805092635057,0.0006754051308402767,0.001089466466677093,0.0015576203778435997,0.0019726559059542958,0.0021906283941733377,0.0014756923276679856,0.0005931674450599183,0.00013908408682575726,1.846564380780062e-05,1.3360951435438691e-06,5.019265774734452e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,305,0.00010087469576518655,2.383803539939159e-07,1.3049147154779542e-05,0.00010087469576518655,0.00023345443903886951,0.00047849445609528615,0.0008688196349209767,0.0013975166895248848,0.0019908033721833434,0.0025100570051111294,0.002755735561727607,0.0018289364073809417,0.0007216791159535896,0.0001654822672050807,2.1398279246825198e-05,1.50137030060319e-06,5.4431591354885304e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,307,0.00011443767949662122,2.677271777456096e-07,1.4779968414296476e-05,0.00011443767949662122,0.00026473733254421723,0.000541961314683617,0.0009820874267769618,0.0015752714094729745,0.0022358896584854142,0.00280653901848263,0.0030462224950959407,0.0019918500605838043,0.0007715538099853022,0.0001730137954073532,2.1789561958211818e-05,1.4824959236852377e-06,5.187010444311421e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,309,0.00012452012236525742,2.884019220699849e-07,1.6056414618196482e-05,0.00012452012236525742,0.0002879465848834646,0.0005887668587414382,0.0010647664682124681,0.001703089492865485,0.0024085521704348897,0.0030098321386675263,0.003229753608446121,0.002080646844583083,0.0007911739759033857,0.0001734976894209686,2.128148059704791e-05,1.4040510097946184e-06,4.7409666954480756e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,311,0.00013281841611514247,3.0454544140040014e-07,1.709904694550813e-05,0.00013281841611514247,0.00030701312173558084,0.0006269987663478766,0.0011316362288990522,0.0018049609502648353,0.0025433727300298217,0.0031641839854247415,0.0033567996830805766,0.0021305334801920706,0.00079529092926767,0.0001705512550240362,2.037527323804864e-05,1.3035284872080198e-06,4.247808686032785e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,313,0.00014003930728061673,3.1789152858205333e-07,1.7999818831088212e-05,0.00014003930728061673,0.0003235749121921136,0.000660028844738762,0.001188864115491821,0.0018909108345834193,0.002654830888898762,0.003288168616070085,0.0034486915880887173,0.0021565088921688615,0.0007902290000124101,0.00016572538727571023,1.9283148345471657e-05,1.1962751076174253e-06,3.7621481322516e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,316,7.32691348895128e-05,1.4819302684741255e-07,9.026409853481618e-06,7.32691348895128e-05,0.00017261255107187283,0.0003585683371191756,0.0006569660280371417,0.001061640550490133,0.0015126409440620117,0.0018990828302324811,0.0020394860173353407,0.0012997949408907355,0.00048314894549152104,0.0001022851504290709,1.1953795650656622e-05,7.409006342459733e-07,2.3148045283209093e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,318,9.45759949441358e-05,1.8937507518304702e-07,1.163267183710535e-05,9.45759949441358e-05,0.0002227196183027479,0.0004621004213845966,0.0008449606544799665,0.0013615980990294946,0.0019329957596564214,0.002416041874714856,0.002565180102295467,0.0016106676289508513,0.000587727711795497,0.00012167879756583004,1.3849960229053554e-05,8.324127123019606e-07,2.5098829271794788e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,320,0.00010727436094632698,2.126537424175076e-07,1.3173436010478736e-05,0.00010727436094632698,0.00025252230120184984,0.0005233062891113099,0.0009549600918947118,0.0015345305413158766,0.002170606569902549,0.002700972542423935,0.0028351115746231385,0.0017538489239992672,0.0006282412711816627,0.00012719568915060939,1.4100885543975861e-05,8.218122367113434e-07,2.3913754570252566e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,322,0.00011670680997224794,2.2903849801947127e-07,1.4308822649761182e-05,0.00011670680997224794,0.0002746162599464982,0.0005684087945196818,0.0010351879400697175,0.001658774619217631,0.002337849608993037,0.0028961504995512408,0.0030054374424058217,0.0018317393535236294,0.0006441129086856836,0.00012753081088026142,1.3769859015157102e-05,7.78200934963092e-07,2.185381770644947e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,324,0.0001244649503248901,2.4182130102268374e-07,1.5235592384818935e-05,0.0001244649503248901,0.0002927543570174823,0.000605224127324879,0.0011000281384804795,0.0017577205743706998,0.0024683266740336694,0.003044196574822573,0.003123171548753286,0.001875364889081721,0.0006473634150826189,0.00012534541683523588,1.3181450690614611e-05,7.223729955142415e-07,1.9577510876588634e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,326,0.00013121202019158632,2.5238079263457385e-07,1.6035794027545637e-05,0.00013121202019158632,0.00030850070921719145,0.0006370116239098998,0.0011554843435896208,0.0018411449075852605,0.0025761098788201573,0.003163005446818339,0.0032081869432124127,0.0018979447502967548,0.0006431466052111433,0.00012178042265352159,1.247304833403951e-05,6.628372956115446e-07,1.7336575368544117e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,328,0.00013728170160041465,2.614150134066284e-07,1.675074290953705e-05,0.00013728170160041465,0.0003226424045871285,0.0006654125093008943,0.0012045832382211734,0.0019139852446627174,0.0026683242868002035,0.0032616673487611716,0.003270664324098033,0.0019063113356879717,0.0006341387475379862,0.00011742456893313832,1.1713710345547606e-05,6.036217089372181e-07,1.5236374174833068e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,331,7.143189223104122e-05,1.2119584506284433e-07,8.3539020656589e-06,7.143189223104122e-05,0.00017116988783291844,0.00035950784669570504,0.0006619968164806138,0.0010686941321829554,0.0015119798034245765,0.0018734317869325496,0.0019235821546772112,0.0011426831165125381,0.0003855855536652531,7.207603897045568e-05,7.221555560518752e-06,3.7179379929940956e-07,9.323274098615665e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,333,9.189596577979856e-05,1.5435731567323625e-07,1.072996347397811e-05,9.189596577979856e-05,0.00022011918955061832,0.00046176098706146167,0.0008485821877029871,0.0013660585041815716,0.0019256860141347795,0.002375433468529798,0.0024113058862181534,0.0014112414872512018,0.00046747708072102356,8.54550375020758e-05,8.339075242451109e-06,4.163181225550267e-07,1.0075161816948077e-08
max_sprt | min_stop=50 | alpha=0.03953564453125,335,0.00010393657429201915,1.728360626838271e-07,1.2116432525434375e-05,0.00010393657429201915,0.0002488605776104167,0.0005214272962043813,0.0009563119494659282,0.0015351571310696138,0.002156217780781713,0.002647984985035456,0.002657428166218342,0.0015323025364762236,0.0004982732275677824,8.907423217495155e-05,8.465891312239646e-06,4.098417062666792e-07,9.572012748073137e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,337,0.0001127991436066759,1.8569788727409138e-07,1.3128549450392542e-05,0.0001127991436066759,0.00026997264167152326,0.0005649834659363387,0.001034119446831975,0.001655395693347889,0.0023166755836509885,0.002832393681289224,0.0028101934225637283,0.0015964420458983895,0.0005096126903884765,8.909061508580084e-05,8.246941926285266e-06,3.8714391464323075e-07,8.726095431379851e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,339,0.00012004379701950873,1.9564830003467942e-07,1.3949390692091803e-05,0.00012004379701950873,0.0002871970171528904,0.0006003081399584845,0.00109657501258027,0.0017504403879720775,0.0024408120432956736,0.002970901363555588,0.002914119853219942,0.0016310163395947769,0.0005111041804044945,8.737925646064393e-05,7.877886177326374e-06,3.5861234924037625e-07,7.800692629437311e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,341,0.00012631852837801034,2.0381615622057954e-07,1.4655044585957728e-05,0.00012631852837801034,0.00030208802237061377,0.0006306757585757812,0.001149739356812956,0.0018301481270365113,0.00254271020312082,0.0030811742630097593,0.002987941006517587,0.0016476193300919524,0.0005068413560649371,8.47379873264863e-05,7.440804246357552e-06,3.284516568036758e-07,6.895087557255828e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,344,6.597397257405174e-05,9.484662662647425e-08,7.336155488688053e-06,6.597397257405174e-05,0.00016086645944559638,0.0003420185236635709,0.0006342267569725167,0.0010257160663805502,0.0014462065482030472,0.0017763991519489208,0.0017638955363622991,0.0009913224367261496,0.00030933893425137476,5.22078920431673e-05,4.60449740407212e-06,2.030648832481765e-07,4.23499288765677e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,346,8.505138459366895e-05,1.2105029055920796e-07,9.442388222371873e-06,8.505138459366895e-05,0.00020730057340618812,0.0004402130904468404,0.0008146799566565397,0.001313855167502792,0.001845755922960185,0.002257095861699818,0.0022157404647171054,0.0012268597574382012,0.0003758188981294265,6.202794269518668e-05,5.328117931830232e-06,2.2785704487917237e-07,4.58607047022391e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,348,9.635393717094171e-05,1.3576540141375947e-07,1.0680079904769009e-05,9.635393717094171e-05,0.0002347549875913025,0.0004979154500297138,0.00091962088912357,0.0014789284161021417,0.002070129634839211,0.0025202218731895324,0.0024459312260428994,0.0013343022904153225,0.0004012379192221861,6.476165224746368e-05,5.418071725264814e-06,2.2468258931565288e-07,4.364234590311202e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,350,0.0001047066587816786,1.4605927435656975e-07,1.1587344268010464e-05,0.0001047066587816786,0.0002550033650962885,0.0005402129747436976,0.000995743276431206,0.001596847977005781,0.0022270890016165943,0.002699257441860928,0.0025899200207772505,0.0013919713629430444,0.0004109056217462812,6.4858249403585e-05,5.284847137067433e-06,2.1251673675607084e-07,3.983751217922506e-09
max_sprt | min_stop=50 | alpha=0.03953564453125,352,0.00011154809523576323,1.5404662602370736e-07,1.2324699527823265e-05,0.00011154809523576323,0.0002715563836166846,0.0005745891759795636,0.0010569853279674849,0.0016902969690181957,0.002348878892250308,0.002834215440224976,0.0026885089438512637,0.001423604627700595,0.00041253919606496885,6.367889900283079e-05,5.053626384583176e-06,1.9706063521659053e-07,3.5649985106519132e-09
