,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,10,0.010680725667193683,0.014712484377515258,0.02315371642091243,0.03072195702035426,0.04048371893449767,0.05965318951045544,0.14904356605274272
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,150,0.0003229092597967541,0.0011880735077346338,0.005327488527929182,0.010658401253315556,0.01691798893612695,0.021031627875622603,0.0018762188058292636
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,160,0.0006974412881922659,0.002580462062837479,0.011326575731152814,0.021908114695023673,0.03305065374911086,0.03691594251278544,0.002019638567928877
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,170,0.0003224917940136034,0.001275486663289155,0.005980809876085149,0.011813397169425232,0.01786383832150336,0.01929414151623278,0.0007530652057547355
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,180,0.0006478964728838239,0.0025768259107316087,0.01182403202902107,0.022571230221552135,0.03242205939542659,0.03142820997786877,0.0007483635030725965
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,190,0.0002896002365551413,0.001231353703914666,0.006034655011655533,0.011759450416352806,0.016921627437209815,0.015840869263744603,0.00026735504717381687
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,200,0.0005708353276725371,0.0024411738455413457,0.011707947079268628,0.0220460345092294,0.030126662563192824,0.02529424969556491,0.0002594842914455726
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,210,0.00025189024041199934,0.0011519942051580652,0.005902137913279442,0.011344192043622168,0.015525896727702536,0.012579763674159998,9.105373355309102e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,220,0.0004923355433156979,0.002265084282899224,0.011357102045669422,0.021090311638651535,0.027403502224808345,0.019899888721047056,8.72177997402888e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,230,0.0002158172887004329,0.0010622669104411364,0.005691465215743298,0.010788313957683465,0.01403668803082698,0.009830915391498662,3.027417538693345e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,240,0.00013617360366775482,0.0007247999326958469,0.00422601423351626,0.008289682798951847,0.010971149018959805,0.007614560332771482,1.830841868252599e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,250,0.00028727206559159713,0.0015389581011191452,0.008785024512552706,0.01665013724423613,0.02091725386463897,0.013003583623906845,1.8853318928490107e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,260,0.0003933024191536944,0.0021000067848030435,0.011538857319342103,0.02085706545592918,0.024500782907165047,0.01328850975358154,1.0463686298748822e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,270,0.00016291483118580777,0.0009306457409185774,0.005460268109572518,0.010064281519872029,0.011821059578071651,0.006164278450540774,3.358667632047992e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,280,0.0003103061249214033,0.001784111092072064,0.010244067093688346,0.018233376109059823,0.020312454290098262,0.009471618404518252,3.087162234139191e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,290,0.00013374478475563375,0.0008236927714310974,0.005058520054254362,0.009190315949934576,0.010246693419863598,0.004599680601354212,1.039884519157094e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,300,0.00025780421802215533,0.0015983608779352666,0.009606665367530904,0.016851655005926728,0.017815171391031545,0.007145881000425964,9.626031093494458e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,310,0.00011161771077471999,0.0007416574929083165,0.0047700596568625445,0.008542068627811105,0.009037626707655868,0.003488476361302939,3.24792597842892e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,320,0.00021572291783505398,0.001443245315789414,0.009084442103815241,0.015704406811819793,0.015749291656159462,0.005427727940857899,2.9983489485193173e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,330,9.347873750670015e-05,0.000670583414065071,0.004518727531502455,0.007975183938701811,0.00800351644411941,0.0026529934738462996,1.0088862592105263e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,340,0.00018085710684227017,0.0013065531472599952,0.008616398844797438,0.014677570929456145,0.013957070536968883,0.004127375912248703,9.272681509893129e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,350,0.00023544560513101632,0.0016958372665890793,0.01075576411947592,0.017448218971063124,0.01547907963198076,0.003973835140850189,4.728319213910168e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,360,9.469701466120811e-05,0.0007310009715501315,0.004956500244678906,0.008197533433883467,0.007264101941323683,0.0017872639580511118,1.4405581794753575e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,370,0.0001772362381920438,0.001378084808340082,0.009143753533850248,0.014591122529298676,0.012244360651222357,0.002684072946217002,1.2693818962738885e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,380,7.52254737369715e-05,0.0006277508806650013,0.0044615734417500575,0.007267362009522488,0.006098735686085173,0.0012833727051771925,4.126163695260574e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,390,0.0001436377617671931,0.0012075966195532,0.008398957705879066,0.01319766978915626,0.010484955194999795,0.001964199481766507,3.689475065137204e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,400,6.156197513735781e-05,0.0005558068492503368,0.004143199581686127,0.006646822297550121,0.005280901140316553,0.0009493912992271187,1.2081212684751341e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,410,0.00011829871962228189,0.0010762191362222806,0.007850686299898872,0.012147332560472566,0.009133166413039715,0.0014604566682288114,1.0808057110122456e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,420,0.00015307415903466527,0.0013890520206731474,0.009741247947045135,0.014339958126945855,0.010042561484115753,0.0013890447033678352,5.34076094648716e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,430,6.115682725067148e-05,0.0005957048341426336,0.004471468889301237,0.0067110934904704225,0.004691582158306251,0.0006204991334772383,1.589896718015873e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,440,0.00011405773268159864,0.001119725595150458,0.008223831542987076,0.011900181435520598,0.007867888618574478,0.0009242756550526265,1.36732047088268e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,450,0.0001445248702336363,0.0014153270636103126,0.009989546985572348,0.013744707032719846,0.008457028896948883,0.0008577298123342044,6.530395527072895e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,460,5.6999888926231636e-05,0.0005995028422090285,0.0045302773387619205,0.0063540509087857905,0.0039008038929499566,0.0003777942321988305,1.900803145793792e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,470,0.00010540502820533906,0.001117583748346,0.008262600187014546,0.011169287871917559,0.006481021041954047,0.0005567498475953265,1.605528393863971e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,480,4.4194377044136565e-05,0.0005040259369833779,0.003998209406398746,0.005516832713845851,0.0031981213709848444,0.00026283155011930064,5.029343502549878e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,490,8.3762371998447e-05,0.0009632249950186304,0.007475654296418418,0.009939704707177116,0.005444217696424648,0.00039651051067897104,4.328336624900456e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.13573974609375,500,0.0001070791045188183,0.0012287859525078751,0.009162804708257814,0.011576267735331078,0.00589396704202536,0.00036962818317675967,2.0471937385181156e-12
