,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,50,0.0032341052343444828,0.00030091213925265397,0.0013279685898802626,0.0032341052343444828,0.0049057012616380916,0.007305830561234755,0.010686241588982369,0.015357444619074,0.021691556073726085,0.030120913439260804,0.05524618683752823,0.09494347753876893,0.15314496525355145,0.23222910560638454,0.3316127577148592,0.44676637267867975,0.5692706405010527
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,308,8.500510562752001e-05,1.4689940863379092e-07,9.862762980135318e-06,8.500510562752001e-05,0.000206105353424486,0.0004403220880904845,0.0008291548774392038,0.001376246228742548,0.002012919738782917,0.002592759354588787,0.0029260124516457655,0.0019551632842045945,0.000760057951305774,0.00016777388675117812,2.036599403226563e-05,1.304589535893965e-06,4.184332999959377e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,310,9.62775589595286e-05,1.644453924849069e-07,1.1147251606394897e-05,9.62775589595286e-05,0.00023338312638364342,0.0004980587182059869,0.0009360610975377977,0.0015493500308828747,0.0022578131191875865,0.002895016156828639,0.0032289027585692773,0.0021244747592607848,0.0008100844661138664,0.000174683340868765,2.0624407336322727e-05,1.2789352481935298e-06,3.950528341005958e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,312,0.00010463187757294551,1.7663637845332064e-07,1.2089143244687827e-05,0.00010463187757294551,0.00025357619562380674,0.000540566682566562,0.0010139838508270384,0.0016736350001276968,0.002430002187665294,0.0031016735624066773,0.0034189120114550523,0.002214988188149352,0.0008284409442740354,0.00017451057816679448,2.0039874574850206e-05,1.2029685157898644e-06,3.578551043784036e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,314,0.00011150340334304206,1.8604655831465446e-07,1.2856063927575583e-05,0.00011150340334304206,0.00027016720246759865,0.0005753113259987133,0.0010770663373240142,0.0017727848112069904,0.0025645356601293333,0.0032585453184138654,0.0035497789409855594,0.0022644816871116727,0.0008307430546833144,0.00017094697782299627,1.9092923407795977e-05,1.1094743134010597e-06,3.1784002462283076e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,316,0.00011748760006192996,1.9374960328740504e-07,1.3517611194359539e-05,0.00011748760006192996,0.0002846010728779205,0.0006053912532570804,0.001131183566423294,0.0018566498646582499,0.0026760170268382904,0.003384766152295097,0.003644095625757947,0.0022889611081792246,0.0008236457036563232,0.00016556370509006384,1.798491564705852e-05,1.011654361518479e-06,2.7909619316003264e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,319,6.11492679694964e-05,8.932418319887002e-08,6.729362978465629e-06,6.11492679694964e-05,0.00015116715797906875,0.0003277391371566336,0.0006233786777686545,0.001040244692012991,0.0015224537459240953,0.0019529832562977334,0.0021546847857054473,0.001380074874729663,0.0005038295161035416,0.0001022191613609306,1.1146829097444594e-05,6.258560348755252e-07,1.7129665792220473e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,321,7.891276978470765e-05,1.1392674348982729e-07,8.665893316728801e-06,7.891276978470765e-05,0.00019503619760923992,0.0004223930472376171,0.0008018604775589197,0.0013343395022349601,0.0019457243835741282,0.0024846222135060116,0.0027091164938568843,0.0017085380019282832,0.0006117935514431531,0.00012124864011375371,1.2859359688281782e-05,6.988921332257899e-07,1.8420482829002534e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,323,8.949348699521989e-05,1.2769335912913725e-07,9.807096777923706e-06,8.949348699521989e-05,0.00022113682627483236,0.0004784021242774822,0.0009064277818396356,0.0015041259637932143,0.002185268984863929,0.002777843325287304,0.0029933327482066906,0.0018587763759256202,0.0006528344086135902,0.00012638448670475351,1.3036294663114428e-05,6.85813517084504e-07,1.7406254716135853e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,325,9.735370366635048e-05,1.3728583312110669e-07,1.0645942331957026e-05,9.735370366635048e-05,0.000240504821747765,0.0005197399592900319,0.0009828425028770135,0.0016263645104633328,0.0023542015112122264,0.0029789928144464206,0.0031724477559679676,0.0019397195135592764,0.000668200521505734,0.00012636062565666952,1.2676068807146508e-05,6.45492020038985e-07,1.577577219096417e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,327,0.0001038227664740127,1.446971853519673e-07,1.132938795078093e-05,0.0001038227664740127,0.0002564280519409255,0.0005535513985634928,0.0010447518212176087,0.0017239693908223652,0.0024863352237320057,0.0031318983142080412,0.0032961600272947145,0.0019843678201616473,0.0006704684938601064,0.0001238491492149844,1.208294375974468e-05,5.955617666723728e-07,1.4015836576428339e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,329,0.00010945444614554668,1.507623890886069e-07,1.1918705799532444e-05,0.00010945444614554668,0.0002702762781097521,0.0005828143729509925,0.0010978485992514055,0.0018065118474381732,0.0025958205583812097,0.003254947282324439,0.003385462783817724,0.002006774080594155,0.0006650271006739959,0.0001199938974897535,1.1385189769298849e-05,5.431695788565031e-07,1.2308698303800802e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,332,5.6985227016514464e-05,6.951116118051148e-08,5.9347058795852514e-06,5.6985227016514464e-05,0.00014360611298055358,0.00031563083873920587,0.0006052429937670536,0.0010125693259465992,0.0014774639904463042,0.0018789184084145373,0.002002700594564155,0.0012105165825042625,0.000406994418578472,7.411800113781544e-05,7.0593534248238684e-06,3.3615216909586156e-07,7.556710807121107e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,334,7.355720857225413e-05,8.867371283622354e-08,7.64432813620997e-06,7.355720857225413e-05,0.0001853272268689892,0.00040688999362961805,0.0007787272316413817,0.0012991608500063656,0.0018886827859051058,0.0023909539618782337,0.0025185541970370435,0.0014988889881867597,0.0004942731244426268,8.792262742634553e-05,8.143936992743163e-06,3.7534897026650045e-07,8.12460973426736e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,336,8.343655311510303e-05,9.940340649206893e-08,8.65261174870286e-06,8.343655311510303e-05,0.00021017141340444107,0.0004609380003234039,0.0008804577637482216,0.0014647656617548623,0.0021216197101854724,0.0026736224515537823,0.0027832356766494637,0.0016309052037856877,0.000527475624847761,9.164946440110246e-05,8.255638529361057e-06,3.682770481187239e-07,7.675458316221491e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,338,9.077911949199078e-05,1.0688186052840652e-07,9.394057780819265e-06,9.077911949199078e-05,0.00022861594607352819,0.0005008483873243087,0.0009548378052175303,0.0015840569181025145,0.0022859819724765,0.002867641496305668,0.002950138522118369,0.0017020755212418537,0.0005399144872369489,9.163087797424757e-05,8.026829590924904e-06,3.465648495564762e-07,6.95454212614449e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,340,9.682308894634388e-05,1.1265953736478828e-07,9.998208996185841e-06,9.682308894634388e-05,0.00024378260307139236,0.0005334984572527764,0.001015110818905768,0.0016793285832984004,0.0024145692170843684,0.0030151602684550926,0.0030654443375435813,0.0017413442882035224,0.0005417508551214295,8.980515284904234e-05,7.650315948897265e-06,3.1969043678734483e-07,6.176749898573268e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,342,0.00010208444532175897,1.1738631161512378e-07,1.0519097560250055e-05,0.00010208444532175897,0.0002569724306344508,0.0005617557069941591,0.0010668034076889777,0.0017598966215842718,0.0025211136919582548,0.003133870380268425,0.0031486716471073317,0.0017610451418685036,0.0005373417402067291,8.70026461972244e-05,7.20743866728639e-06,2.9149717361712703e-07,5.422543334700687e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,344,0.00010682277603533814,1.2139155070365654e-07,1.0983936639615804e-05,0.00010682277603533814,0.00026884004637902964,0.0005870637045506253,0.0011127007844986777,0.0018304639908312509,0.002612564911287998,0.0032327544181073925,0.0032098164420968616,0.0017675525115041174,0.0005289490782299221,8.365105629758931e-05,6.738833962685732e-06,2.637755745208102e-07,4.724257223868648e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,347,5.531644396069502e-05,5.56547439277014e-08,5.439408390171835e-06,5.531644396069502e-05,0.00014208124841658755,0.00031624724934712836,0.0006101981656258845,0.0010206138917696673,0.0014792280545518773,0.0018563945883415514,0.001888958423992804,0.0010607000608883312,0.0003220384120480369,5.1400791049276914e-05,4.15646505934843e-06,1.6237586769205066e-07,2.8847079336914996e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,349,7.117596679705848e-05,7.076739952453229e-08,6.983953526022066e-06,7.117596679705848e-05,0.0001827766835430798,0.00040638949658124905,0.0007826072711625079,0.0013053143381428565,0.001884905721379026,0.002354732996859184,0.002367845916175669,0.00130909006813213,0.0003897994227228686,6.076761828638837e-05,4.778399589242114e-06,1.8066120538441818e-07,3.0900206728022604e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,351,8.051719559957242e-05,7.911125645359323e-08,7.883639787729242e-06,8.051719559957242e-05,0.00020671925232127077,0.0004591283421648123,0.0008824546975473025,0.0014677219655272787,0.0021116333597435864,0.0026259508763323185,0.002609491306629083,0.001420413997652205,0.00041480072173496183,6.315894427294791e-05,4.829425524539624e-06,1.7670803445093227e-07,2.909784595225925e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,353,8.740114138792105e-05,8.48622179379713e-08,8.539354000293584e-06,8.740114138792105e-05,0.00022434387540356236,0.0004977355903887689,0.0009548025602719787,0.0015835966918439457,0.002269963292580389,0.002809972897014287,0.002759476505467583,0.0014788560104468868,0.00042354509805946734,6.29875604980993e-05,4.683388671293217e-06,1.658413020149019e-07,2.629040309415643e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,355,9.303562381426567e-05,8.926722423067743e-08,9.070402976458153e-06,9.303562381426567e-05,0.00023875428579086717,0.0005291353308253322,0.0010130662601109035,0.0016755137280789326,0.0023928809812007105,0.0029486197847210993,0.002861517991131689,0.0015098467606496247,0.00042408426607400904,6.159741553148491e-05,4.453558285738803e-06,1.526175925129179e-07,2.329169420934183e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,357,9.792228947904185e-05,9.28469512052383e-08,9.526379435877886e-06,9.792228947904185e-05,0.0002512396677159399,0.0005562047669195987,0.0010628247481792447,0.0017528728597772424,0.0024941450897055842,0.003059376582383791,0.002934010075886905,0.0015241660738758243,0.0004198492738715896,5.955995591607043e-05,4.18728659234747e-06,1.3886358896468035e-07,2.040181141256894e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,359,0.00010231241772782392,9.586401535462276e-08,9.932150362385768e-06,0.00010231241772782392,0.00026244584926182095,0.0005803859919010246,0.0011068770523440267,0.0018203975915676751,0.0025806854242086193,0.0031510769312984954,0.002986320713370272,0.0015273498657827301,0.0004126081288863826,5.7166920389214077e-05,3.9079699268558455e-06,1.2541758355534735e-07,1.7738404523284014e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,362,5.29038000927437e-05,4.387606993662315e-08,4.910966208000105e-06,5.29038000927437e-05,0.00013850548882076645,0.000312217697201103,0.000606183111807596,0.0010136538299487803,0.0014592703028167148,0.0018071618284459803,0.0017552125802816384,0.0009154057711585816,0.0002508898419430559,3.508194771876549e-05,2.407198321065448e-06,7.709711492614327e-08,1.0815251187564016e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,364,6.800574599765044e-05,5.573304683128731e-08,6.299260822211927e-06,6.800574599765044e-05,0.00017800500185667496,0.00040082503717149727,0.0007767078104250106,0.0012951564640322018,0.0018576593342684283,0.0022900234957571705,0.0021979606255726667,0.0011285793308098923,0.00030334354725687434,4.142615416417747e-05,2.7638974520793344e-06,8.566201651318526e-08,1.1567734742216034e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,366,7.685961859189691e-05,6.224286380981328e-08,7.104045302595613e-06,7.685961859189691e-05,0.00020113667397272884,0.00045242418129338297,0.0008749934525626573,0.0014549483997354938,0.0020791628917538785,0.0025513738985521806,0.0024199098469459192,0.0012233105553907996,0.0003224548607050299,4.3007424705313496e-05,2.7900005992908674e-06,8.3676602754316e-08,1.0877210006367075e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,368,8.33579980622966e-05,6.67053427362282e-08,7.688080100992798e-06,8.33579980622966e-05,0.00021809550703985738,0.0004900416330669073,0.0009459055739911525,0.001568441358317844,0.0022330869139360627,0.0027277345994238486,0.0025566431541820013,0.0012724188472601036,0.0003289183709032041,4.284426608770242e-05,2.702474034367948e-06,7.84310274963738e-08,9.814015078156789e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,370,8.865921958552176e-05,7.010630647788026e-08,8.159381967955408e-06,8.865921958552176e-05,0.00023191546585561783,0.0005205320698106299,0.001002807926850771,0.001658118108890465,0.002352060825252326,0.0028599279452640107,0.0026488894434370893,0.0012979062987122105,0.00032902091344943585,4.185559876863191e-05,2.5669934063113593e-06,7.208933362025154e-08,8.682945192433031e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,372,9.324457007551982e-05,7.285752399125424e-08,8.562868173397639e-06,9.324457007551982e-05,0.000243857256832173,0.0005467449612000683,0.0010512600607983714,0.0017333432040249463,0.0024496989825328404,0.0029650258556259733,0.0027137871219565,0.0013090972177175382,0.00032543966295863885,4.043164602769416e-05,2.4109566029187125e-06,6.551621220281903e-08,7.595807426922825e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,374,9.735518833059772e-05,7.516669691911588e-08,8.921066265326471e-06,9.735518833059772e-05,0.00025455259060634086,0.0005701088160972862,0.0010940518124667605,0.0017988231536683428,0.002532859094162474,0.0030516531915898847,0.0027600619578880274,0.001310776518442438,0.0003195522952780406,3.8771193675618795e-05,2.2478551412714075e-06,5.9106341640618495e-08,6.595993790708231e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,377,5.030108321723088e-05,3.4367433341706645e-08,4.407191085261431e-06,5.030108321723088e-05,0.00013423968270360762,0.000306470810807012,0.0005987506871375892,0.001000983192588131,0.0014313180160324345,0.0017490631672112478,0.001621268772199766,0.0007851460154065087,0.00019419162187416604,2.377827079275904e-05,1.3836995242682769e-06,3.630763043645698e-08,4.0183440215766615e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,379,6.462727846913588e-05,4.36301008597589e-08,5.650119465408005e-06,6.462727846913588e-05,0.00017243583038438042,0.0003932495513622331,0.0007667978886215217,0.0012783167363040876,0.0018211363675005236,0.0022152362816819184,0.0020291046536962645,0.0009674096338531254,0.00023463902802959742,2.8058177922734137e-05,1.5874613257675777e-06,4.030455894368501e-08,4.293486035576371e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,381,7.300456380578069e-05,4.869885750435248e-08,6.368667866567663e-06,7.300456380578069e-05,0.00019474650977207027,0.0004436522968453432,0.0008633975660102103,0.001435306599162941,0.002037242092788433,0.0024667641228924174,0.002232773609979772,0.0010479927500309397,0.0002492609171884514,2.9108393177431496e-05,1.6011738057871648e-06,3.933486174151987e-08,4.033035471096764e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,383,7.913826603183853e-05,5.2161675020666664e-08,6.888767937641736e-06,7.913826603183853e-05,0.0002110640134704226,0.00048030750964640485,0.0009329159619765703,0.0015465079938139208,0.0021869730039225745,0.00263593659651278,0.0023576672435003847,0.001089433689801731,0.00025409672017830755,2.8977660856196508e-05,1.5497245414357518e-06,3.68362164434838e-08,3.6351288946455577e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,385,8.413141662069565e-05,5.47920133724988e-08,7.307507465968927e-06,8.413141662069565e-05,0.00022433333588380995,0.0005099539239879751,0.0009885731113277868,0.001634156746349164,0.0023023830756060395,0.0027623254050619427,0.0024414659723732118,0.001110633442773199,0.000254019834957978,2.8289645610805373e-05,1.4709029364395297e-06,3.382821577377102e-08,3.2129659427438563e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,387,8.844251501146085e-05,5.6913071083408957e-08,7.66527602522898e-06,8.844251501146085e-05,0.00023577872199504415,0.0005353939714214854,0.0010358710333658388,0.0017075182986172094,0.0023968518192195878,0.002862485628290161,0.002500030144315453,0.0011196032964806875,0.0002511053416868362,2.7309064708667843e-05,1.3804574815152393e-06,3.071750203360841e-08,2.8079346583633833e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,389,9.230138330161917e-05,5.8687937375830774e-08,7.982339206560981e-06,9.230138330161917e-05,0.0002460138793851609,0.0005580331841944768,0.0010775718595405592,0.0017712512387008986,0.0024771212067741114,0.0029447838484848326,0.0025414364105886583,0.0011204541635304215,0.0002464206223963577,2.6170637731736992e-05,1.2861291689440131e-06,2.7689074507612874e-08,2.435989697758938e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,392,4.766474742674801e-05,2.681209231010458e-08,3.941011839491647e-06,4.766474742674801e-05,0.00012967322717825634,0.0002998426429701714,0.0005894803739748188,0.0009852460660220658,0.001399291343029193,0.0016872031959850934,0.0014923466940882832,0.0006709248863825377,0.00014969943394608045,1.6044597096485893e-05,7.913743112538981e-07,1.7000718565460128e-08,1.483193337924347e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,394,6.122053153077378e-05,3.402555508382997e-08,5.050775168628316e-06,6.122053153077378e-05,0.00016651746076539045,0.00038462349005177336,0.0007546868324542057,0.0012578156832061598,0.00177980307688924,0.002136166393302548,0.0018670665901605308,0.0008263361197240663,0.0001807961664576718,1.8922449875972723e-05,9.073513912956269e-07,1.885863692414548e-08,1.5834060128530237e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,396,6.913398397652219e-05,3.796402331439658e-08,5.691183998180302e-06,6.913398397652219e-05,0.0001880026155431735,0.00043378313974642724,0.0008494900546206766,0.001411831582480632,0.0019903464350099096,0.002377906872263753,0.0020537130441801513,0.0008948011063820981,0.00019197358875707113,1.9620247974172776e-05,9.146227792107281e-07,1.8391597615859495e-08,1.4860888131179489e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,398,7.491872722851287e-05,4.064820485369152e-08,6.153909965340253e-06,7.491872722851287e-05,0.0002036912074542776,0.0004694762385145071,0.0009176003210121281,0.001520729599443258,0.0021359345497361185,0.002540132125803951,0.002167800015174815,0.0009298070880670128,0.00019560798410152557,1.9521798198218975e-05,8.846899106827908e-07,1.7210930798797986e-08,1.3383348709722422e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,400,7.962099073296619e-05,4.2682190350914096e-08,6.525858210618558e-06,7.962099073296619e-05,0.0002164307761132548,0.0004983020946334066,0.0009720455350892529,0.0016064173537795746,0.0022479353233173203,0.002661053067363624,0.0022440484441785674,0.0009475231187763484,0.00019546029702465322,1.9048351532209742e-05,8.391831224809732e-07,1.5794251469026528e-08,1.1819154607938926e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,402,8.367579528586632e-05,4.4318486183661674e-08,6.843193450755921e-06,8.367579528586632e-05,0.00022740541304444389,0.0005230059881727108,0.0010182493968450993,0.0016780262883206289,0.0023394458192615474,0.002756660158427862,0.0022970767301436243,0.0009548037140355184,0.0001931319438637553,1.8378663248660633e-05,7.871104933910353e-07,1.4331782578817766e-08,1.0320632237902528e-10
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,404,8.730127067143546e-05,4.568455369607691e-08,7.124067879779838e-06,8.730127067143546e-05,0.00023720890380613492,0.000544965264623504,0.0010589356549521177,0.0017401491666346686,0.002417067833562536,0.002835037106057789,0.002334330767304242,0.0009551664526966843,0.0001894465066724118,1.7603650485144374e-05,7.328942321431127e-07,1.2909849709644249e-08,8.946183350139996e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,407,4.5064905057188815e-05,2.085782376407286e-08,3.5155709524477127e-06,4.5064905057188815e-05,0.00012498762896918388,0.0002927266584203785,0.000579116272113749,0.000967688087868713,0.0013650346847858428,0.0016239571220062572,0.0013704568858288705,0.0005718407309352228,0.00011506477842790624,1.0789931854473757e-05,4.5083793718190235e-07,7.923786039185159e-09,5.4446879618538997e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,409,5.7868658180776864e-05,2.64619988221756e-08,4.5044788969240125e-06,5.7868658180776864e-05,0.00016046608141722572,0.00037541521357060216,0.0007412583968759966,0.0012351286291768216,0.00173583662882249,0.0020556029690250266,0.0017141148446184018,0.0007040840531830291,0.0001389166755771887,1.2719793944295393e-05,5.166417548264087e-07,8.784267808192212e-09,5.808203884537281e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,411,6.533437717453274e-05,2.9516678528512493e-08,5.0744179846106e-06,6.533437717453274e-05,0.0001811310143037452,0.00042330619146764505,0.00083419251710447,0.001386057583544679,0.0019407322557754322,0.0022876768836168943,0.0018849638023888636,0.0007621835026634373,0.00014745116935402123,1.3183133984033657e-05,5.205112281884921e-07,8.561366799396894e-09,5.4471231119658985e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,413,7.078563399817817e-05,3.1594766322865055e-08,5.485706233140275e-06,7.078563399817817e-05,0.00019620378524686218,0.00045803869539302796,0.000900880933904468,0.0014926372852866884,0.002082215376602528,0.002443163523381348,0.001989144379812793,0.0007917568443639902,0.00015018811030740803,1.311131036144632e-05,5.03215343281544e-07,8.006762863364666e-09,4.901856799254062e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,415,7.521224329641607e-05,3.316657675114453e-08,5.8159210368566774e-06,7.521224329641607e-05,0.0002084308273579892,0.00048605960589406664,0.0009541308993696114,0.001576399333628782,0.002190906986777721,0.002558867555506024,0.0020585660556886203,0.000806596561896715,0.00015002076895826694,1.278784542842055e-05,4.77085065638926e-07,7.343145799235544e-09,4.3257073099767486e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,417,7.902585912799228e-05,3.442874638313279e-08,6.097352788241789e-06,7.902585912799228e-05,0.00021895443872840605,0.0005100513804355845,0.0009992754245819473,0.0016463204217880322,0.0022795951198117696,0.002650194332809242,0.0021066662365615205,0.0008125505382843502,0.0001481811424318808,1.233302803582975e-05,4.4725288667620686e-07,6.6591049886030326e-09,3.7744521079134084e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,419,8.243294887623067e-05,3.548056177588745e-08,6.3462134051720245e-06,8.243294887623067e-05,0.00022834759637398907,0.0005313601957804562,0.001038993409263906,0.001706916640800458,0.002354727423188515,0.002724933651209501,0.0021402906070513636,0.0008126200387683665,0.00014530275836036722,1.1808011504826615e-05,4.1623587562270203e-07,5.99475912634806e-09,3.2693741048521426e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,422,4.2538579955899126e-05,1.6189850846514897e-08,3.130459206762211e-06,4.2538579955899126e-05,0.00012028551384083539,0.00028535015450186754,0.0005680906988869927,0.0009490328413037145,0.0013296125696011254,0.0015606634896203917,0.0012563884339209508,0.00048644691159927575,8.824253642810974e-05,7.236519144438895e-06,2.559975658769018e-07,3.6785036857269923e-09,1.9890588054023252e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,424,5.461606919429581e-05,2.053538493651797e-08,4.010351508860308e-06,5.461606919429581e-05,0.00015440581834859018,0.0003658998697458064,0.0007270350285228709,0.00121112756629833,0.0016905147897942328,0.001975141732146519,0.0015711230533547319,0.0005987956727191465,0.00010650253845326324,8.527679194996858e-06,2.9322913787797943e-07,4.0756824708374515e-09,2.120396226396043e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,426,6.165242066785238e-05,2.290091692049761e-08,4.516985225103818e-06,6.165242066785238e-05,0.00017426340661673775,0.00041251372928642816,0.0008180590389752793,0.0013589068134877349,0.001889745398491335,0.0021977428275758077,0.0017273640065624057,0.000648046681067345,0.00011301149045436021,8.835029236615495e-06,2.952899840610114e-07,3.970022021820357e-09,1.9871999968815145e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,428,6.67859563065619e-05,2.4507894250410196e-08,4.8822478136058074e-06,6.67859563065619e-05,0.00018873568618340902,0.0004462925645129233,0.0008833212869982909,0.0014631662802384955,0.0020271746129568715,0.002346703222281684,0.0018224599910814118,0.0006730253773314679,0.00011507447122041386,8.783633314981406e-06,2.8534724364525514e-07,3.7107524296464573e-09,1.787040290400769e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,430,7.095143939369374e-05,2.5721598132608882e-08,5.1752533047827595e-06,7.095143939369374e-05,0.000200466984769855,0.00047352368768246154,0.0009353910375930067,0.001545032553001051,0.0021326435947151843,0.002457411468675837,0.0018856814622781166,0.0006854721569087749,0.00011491185352892488,8.563773742244491e-06,2.704068737900629e-07,3.4012866775610183e-09,1.575908571601283e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,432,7.453769140835019e-05,2.669477980687425e-08,5.424774193036751e-06,7.453769140835019e-05,0.0002105573088609302,0.0004968235812321534,0.0009795030467431166,0.0016133149065635306,0.0022186167495982356,0.0025446826185641187,0.001929356440901521,0.0006903654399596665,0.00011346913422843115,8.256168776637631e-06,2.5338357436263736e-07,3.082721480884488e-09,1.3741343381662287e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,434,7.773976637913915e-05,2.7504583937804005e-08,5.645259131302766e-06,7.773976637913915e-05,0.0002195585298953152,0.0005175055686235354,0.0010182873700398012,0.0016724460649486697,0.002291379759572722,0.002616009377275109,0.0019597664261084033,0.0006902604746220479,0.00011123247866074081,7.901839800553815e-06,2.357055238413743e-07,2.773633110401966e-09,1.1894405550908271e-11
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,436,8.066821562260188e-05,2.819509207066752e-08,5.844907199114046e-06,8.066821562260188e-05,0.000227783465685663,0.0005363145106087061,0.0010532373733388037,0.001724947637416442,0.0023545178986203734,0.0026756805246321877,0.0019805381843029804,0.0006866431053984182,0.00010848402820413139,7.524081789082074e-06,2.1813782491730316e-07,2.4827143278198266e-09,1.0242618564624133e-11
