,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.053681640625,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.053681640625,728,6.002969867610636e-05,5.620389161197579e-10,1.6612774559448154e-06,6.002969867610636e-05,0.00021605927079345596,0.0005534241100464568,0.0010089845293544523,0.0013082634787664016,0.0012042257840222386,0.0007847031237704172,0.00011628452792995202,4.074304966234865e-06,3.168254662930151e-08,5.019648925664021e-11,1.44868410956294e-14,6.592106737404101e-19,3.930546576619776e-24
bravo_without_replacement | p=0.55 | alpha=0.053681640625,730,6.306979281961585e-05,5.804050485673237e-10,1.7392110986469312e-06,6.306979281961585e-05,0.0002270310553721326,0.0005809668808253919,0.0010570150750402448,0.001366201434528586,0.001252175423466861,0.0008115382789462296,0.00011855242538467144,4.075126458795301e-06,3.093147128461187e-08,4.7575192319313044e-11,1.325050948176336e-14,5.780821393101316e-19,3.280421405003657e-24
bravo_without_replacement | p=0.55 | alpha=0.053681640625,732,6.55681588701628e-05,5.930690194069644e-10,1.8016785902739206e-06,6.55681588701628e-05,0.00023605544750878883,0.0006034769399661299,0.0010957034209169892,0.00141171855242808,0.0012883519992391253,0.0008304672476627221,0.00011959220242915992,4.032965102941564e-06,2.987902488498915e-08,4.461284598374119e-11,1.1990775874723753e-14,5.015226854496787e-19,2.708428012418335e-24
bravo_without_replacement | p=0.55 | alpha=0.053681640625,734,6.771166831587717e-05,6.01964866302259e-10,1.8539577183296058e-06,6.771166831587717e-05,0.00024380453556384197,0.0006226852588635296,0.0011282429064835553,0.0014490319677072073,0.0013167356472319875,0.0008441671891206005,0.0001198344743642443,3.964479915132202e-06,2.8668182433228607e-08,4.1552198159668254e-11,1.0777060591487962e-14,4.321253973950797e-19,2.220743245159891e-24
bravo_without_replacement | p=0.55 | alpha=0.053681640625,736,6.960566600775e-05,6.081917200538976e-10,1.8990282783249555e-06,6.960566600775e-05,0.0002506571754484783,0.0006395679658215785,0.0011564359256846463,0.0014805254605149902,0.0013395809251965122,0.0008541585452132306,0.00011952500547376981,3.8791622696647365e-06,2.737873408708299e-08,3.852071342800671e-11,9.640581131865946e-15,3.705601083066219e-19,1.81210865409026e-24
bravo_without_replacement | p=0.55 | alpha=0.053681640625,738,7.131481812808777e-05,6.124305659159727e-10,1.938722668320337e-06,7.131481812808777e-05,0.0002568459149260067,0.0006547244920502783,0.0011813904577446476,0.0015076669423658685,0.0013582795679533916,0.000861382647806951,0.0001188166737263138,3.782885203436285e-06,2.6058507614873992e-08,3.558806464069855e-11,8.59408040057498e-15,3.166508254377521e-19,1.473392073909778e-24
bravo_without_replacement | p=0.55 | alpha=0.053681640625,740,7.288143486031785e-05,6.151316040653072e-10,1.9742422210262324e-06,7.288143486031785e-05,0.0002625228965929292,0.0006685472090159432,0.001203832611615115,0.0015314203098056628,0.0013737479867732846,0.0008664613362289572,0.00011781089459688352,3.6795073993885924e-06,2.4737538574919223e-08,3.2792303561390895e-11,7.640761939796628e-15,2.698505981366567e-19,1.1946709463982381e-24
bravo_without_replacement | p=0.55 | alpha=0.053681640625,742,7.43346087539937e-05,6.166079252603407e-10,2.0064148437889093e-06,7.43346087539937e-05,0.0002677927261895629,0.0006813060436587104,0.0012242625659570985,0.0015524510220223063,0.0013866208079064948,0.0008698267298469316,0.00011657837735754821,3.571679924920701e-06,2.3435229574055753e-08,3.015310084968738e-11,6.778755183344816e-15,2.294678664040263e-19,9.665159786216934e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,745,3.729622705022755e-05,2.678003757021132e-10,9.552540655082773e-07,3.729622705022755e-05,0.0001375826682762115,0.0003578354652228159,0.0006562754852042084,0.0008480103895792392,0.0007705812493918753,0.0004909972741773865,6.757060772792058e-05,2.112067976812042e-06,1.4045360060615268e-08,1.819035552087921e-11,4.086503816725375e-15,1.37159839676142e-19,5.679443989628316e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,747,4.72524746060203e-05,3.3342289292984656e-10,1.2059002890205438e-06,4.72524746060203e-05,0.00017433547201639195,0.0004529891506625787,0.0008290707763165309,0.001067881909870918,0.0009662023955970715,0.0006122954346102835,8.305848057729689e-05,2.5466819059205927e-06,1.6527783555938443e-08,2.0775399454919977e-11,4.502831129213107e-15,1.4484724676657607e-19,5.705660749649355e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,749,5.267240007852044e-05,3.6523412753528817e-10,1.3393723211383435e-06,5.267240007852044e-05,0.000194359936233411,0.0005045343952888651,0.0009214987359139241,0.0011831551263825166,0.00106589005524085,0.000671792779325416,8.982484691318383e-05,2.7015914549228973e-06,1.7110548142848866e-08,2.0874294290355515e-11,4.364726955692041e-15,1.3455839409891764e-19,5.0419465944904845e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,751,5.6387157496328676e-05,3.8421881662411235e-10,1.4286580892953253e-06,5.6387157496328676e-05,0.00020809724771962871,0.0005396745836558383,0.000983637869861825,0.001258914398696055,0.0011292522964479594,0.0007078506792575081,9.328997315858149e-05,2.752215433486445e-06,1.7010629999061534e-08,2.0140397014529797e-11,4.062615554196275e-15,1.2002401231246592e-19,4.277816795809288e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,753,5.924188083252753e-05,3.9667080677660446e-10,1.4955651955404828e-06,5.924188083252753e-05,0.00021866411935116405,0.0005665318862093181,0.001030448031931769,0.0013146185531203128,0.001174131713340603,0.0007319694827643124,9.508508726386404e-05,2.7515406060250023e-06,1.6595754264208842e-08,1.9069134815659783e-11,3.7106030850143425e-15,1.0504978024995213e-19,3.561152619947463e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,755,6.158776439687737e-05,4.0522067242078693e-10,1.5491657149428024e-06,6.158776439687737e-05,0.00022735564350088286,0.0005884822678330968,0.0010681511838144331,0.00135836905390859,0.0012079677397817312,0.0007489532521578941,9.589461392497446e-05,2.721858653323506e-06,1.6019873828151143e-08,1.7863478978440883e-11,3.3530399815038053e-15,9.09613945683629e-20,2.932707182963041e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,757,6.360036415455757e-05,4.1119258598152335e-10,1.594000595983257e-06,6.360036415455757e-05,0.00023481918286737024,0.0006072137939921814,0.0010998608176615216,0.0013942249759465127,0.001234494401200453,0.0007612186983870649,9.606450789554278e-05,2.6744465172901933e-06,1.5359929922382107e-08,1.6620945178081448e-11,3.009337650855657e-15,7.822336427407995e-20,2.3984957184726737e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,759,6.537864720654734e-05,4.1533916088455636e-10,1.6326337100458458e-06,6.537864720654734e-05,0.00024141965798096977,0.0006236784022572655,0.0011273342719430484,0.001424480786533752,0.0012558269019748271,0.000770138402476662,9.579221981737392e-05,2.615727792995e-06,1.4658818981328078e-08,1.5392584501965033e-11,2.688144250280013e-15,6.694910283847648e-20,1.9521480268043637e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,761,6.698336529767804e-05,4.181267371929067e-10,1.6666417418391377e-06,6.698336529767804e-05,0.000247381063710374,0.0006384606693598036,0.0011516518322258944,0.0014505494137086222,0.001273270984993633,0.0007765621837270313,9.520057288973543e-05,2.5496758261673895e-06,1.3942216650469025e-08,1.4206169859131182e-11,2.392914214044626e-15,5.709858311571433e-20,1.5831915364503742e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,763,6.845426768463987e-05,4.1986364101058917e-10,1.697058412082418e-06,6.845426768463987e-05,0.0002528499469813999,0.0006519432421776568,0.0011735214568682909,0.001473358654173366,0.0012876864545998822,0.0007810514448116531,9.437104083229471e-05,2.4788998012257e-06,1.3226214150400332e-08,1.3076750751782809e-11,2.1244295241678647e-15,4.856527981794695e-20,1.2804090521588856e-25
bravo_without_replacement | p=0.55 | alpha=0.053681640625,766,3.439003049265378e-05,1.8241399781898658e-10,8.087480364090338e-07,3.439003049265378e-05,0.00013009025086969052,0.0003429409990365452,0.0006301089273705835,0.0008061990822945292,0.0007168892996538836,0.0004417037088225177,5.4803781011038533e-05,1.4686715602687839e-06,7.941412264012017e-09,7.902104125615415e-12,1.2825550840150868e-15,2.90614817234272e-20,7.528976583925604e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,768,4.3616597803596715e-05,2.2730093854296215e-10,1.0219742578680557e-06,4.3616597803596715e-05,0.00016501819029191537,0.0004345998371711061,0.0007968612442396045,0.0010162886932735908,0.0008997890395044555,0.0005513572520993653,6.742228634264705e-05,1.7720772050989328e-06,9.34910851997084e-09,9.026369006598448e-12,1.412897135334985e-15,3.0669117409142436e-20,7.554189835421121e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,770,4.866595432230713e-05,2.491673911165043e-10,1.1361074226984276e-06,4.866595432230713e-05,0.00018415061979111397,0.00048452212305992177,0.0008865491623328662,0.0011270511121573492,0.0009935259714807935,0.000605456261832709,7.296892723163675e-05,1.8809351470441257e-06,9.68200125630846e-09,9.069687899467926e-12,1.3691062680771604e-15,2.8467946971438326e-20,6.666311721700607e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,772,5.214267617336919e-05,2.622819854607194e-10,1.2128076914508414e-06,5.214267617336919e-05,0.00019733732162681105,0.0005187187522704007,0.0009471447805889709,0.0012002237975299026,0.0010534357498115442,0.0006384405625220402,7.58323202904486e-05,1.917072713254435e-06,9.627707326399679e-09,8.750257604967181e-12,1.2737850736998111e-15,2.5370125386195723e-20,5.647670084887988e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,774,5.482438977201597e-05,2.709260667869018e-10,1.2705021112236303e-06,5.482438977201597e-05,0.000207518946766143,0.0005449571695435962,0.0009929814695728478,0.0012542691947703699,0.0010960868771498539,0.0006606386405867452,7.733398815811003e-05,1.9173204345631817e-06,9.394230007433508e-09,8.283546295311212e-12,1.1628005762267333e-15,2.2182901027269126e-20,4.6941462626814515e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,776,5.703446523067207e-05,2.7689100323969534e-10,1.3168624154082828e-06,5.703446523067207e-05,0.00021591828510766572,0.0005664682058185282,0.001030025093264667,0.0012968801339431975,0.001128393710327423,0.0006763693645747617,7.802913523502006e-05,1.8971986129925944e-06,9.068817820661129e-09,7.757992053865342e-12,1.0501104290054059e-15,1.9187299723507e-20,3.859384009738494e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,778,5.893474082731443e-05,2.8108001550865175e-10,1.3557335190914653e-06,5.893474082731443e-05,0.00022314727677979308,0.0005848692821921341,0.001061264678861165,0.0013319159919286147,0.0011538316313141996,0.0006878087404883516,7.819893590710275e-05,1.864576497790927e-06,8.695181582300738e-09,7.216177508923893e-12,9.41830209107465e-16,1.6481487002320895e-20,3.150943546592259e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,780,6.061659275921218e-05,2.840075305709967e-10,1.389289918467142e-06,6.061659275921218e-05,0.0002295514094895737,0.0006010739301625862,0.0010883900433591113,0.0013615620621302256,0.0011743729135854303,0.0006961950810242596,7.80042454296843e-05,1.8239485944758634e-06,8.297758259732719e-09,6.680447701146003e-12,8.406859253889846e-16,1.408904339972734e-20,2.560000347954278e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,782,6.213621576856147e-05,2.859930581865313e-10,1.4188714468192338e-06,6.213621576856147e-05,0.00023534313639163198,0.0006156441749486721,0.001112441930704714,0.0013871667062277649,0.0011912376283430704,0.000702296810336701,7.75453860079594e-05,1.778103059925091e-06,7.89121714302333e-09,6.162988247616013e-12,7.477653749395681e-16,1.2000962137064852e-20,2.0723495594926257e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,784,6.353045135903143e-05,2.872483826068153e-10,1.4453584031225508e-06,6.353045135903143e-05,0.00024066173118102472,0.0006289486440735701,0.0011341037956959926,0.0014096172295094873,0.0012052309957233255,0.000706622794505515,7.688908923448924e-05,1.7288762395499024e-06,7.484778984327399e-09,5.670419337146281e-12,6.633121736695333e-16,1.0194141522042067e-20,1.6728620559310663e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,786,6.482468516381346e-05,2.879211836127744e-10,1.4693588163727804e-06,6.482468516381346e-05,0.0002456031516903454,0.0006412414632516234,0.0011538474462876168,0.0014295275840627794,0.001216911960393644,0.0007095275367956877,7.608200657512527e-05,1.6775325867593096e-06,7.084401453492817e-09,5.206123707935577e-12,5.871228743052649e-16,8.640176680500632e-21,1.3473135137684866e-26
bravo_without_replacement | p=0.55 | alpha=0.053681640625,789,3.2516853399634656e-05,1.247693551970055e-10,6.989187059971901e-07,3.2516853399634656e-05,0.00012618748408006506,0.0003368899709473525,0.000618840080165256,0.0007813986732025875,0.0006768316478415445,0.00040089050672889863,4.414554652801929e-05,9.930386544955552e-07,4.249691769269085e-09,3.1424992368403493e-12,3.539685279963786e-16,5.161219424736323e-21,7.904453197943155e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,791,4.120918557663209e-05,1.5531286726502594e-10,8.824545510338301e-07,4.120918557663209e-05,0.0001599467005097755,0.00042660948199099946,0.0007820108740452866,0.0009842476657839164,0.000848809776258558,0.0004999741295212813,5.425494179248902e-05,1.1967359933184936e-06,4.995641233506701e-09,3.5831290673938806e-12,3.890764143281633e-16,5.431832791967747e-21,7.904149942468771e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,793,4.594909851054118e-05,1.700971039570747e-10,9.802885552755318e-07,4.594909851054118e-05,0.00017837410401941284,0.0004753024406405784,0.0008694475824061898,0.001090764592250575,0.0009365547674759377,0.0005486053826424648,5.866462206710133e-05,1.2688394916511585e-06,5.166426476343439e-09,3.5941908696641993e-12,3.762178854192821e-16,5.0286752244850824e-21,6.95225249683717e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,795,4.9203369833738615e-05,1.7890142908420902e-10,1.0458005382756777e-06,4.9203369833738615e-05,0.00019103954823569336,0.0005085622814155751,0.0009283413862649426,0.0011608872037465279,0.0009923994456360818,0.0005780971128346205,6.091654291009148e-05,1.2918990189338774e-06,5.13088005468157e-09,3.4620123077017388e-12,3.49313679904839e-16,4.470038003961451e-21,5.871109627371497e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,797,5.1708253887850576e-05,1.846589582462011e-10,1.0949377135668537e-06,5.1708253887850576e-05,0.0002007992113252883,0.0005340293104137097,0.0009727875364232161,0.0012125332332853268,0.0010320070222870493,0.0005978359332965951,6.207667988435291e-05,1.2908513960586016e-06,5.000440953846378e-09,3.2723298776669365e-12,3.1825523518420966e-16,3.898804174765163e-21,4.864645827598452e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,799,5.376966587778847e-05,1.8859574527024724e-10,1.1343337636096793e-06,5.376966587778847e-05,0.00020883978313776183,0.0005548788280904077,0.0010086477573720092,0.0012531618805995003,0.0010619079179616637,0.000611742940913049,6.259234515287919e-05,1.2761889054465787e-06,4.821751189905516e-09,3.0602136236779958e-12,2.868695774526255e-16,3.3641808878858965e-21,3.987344221553489e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,801,5.554051780138922e-05,1.9132909122774218e-10,1.1673091047783566e-06,5.554051780138922e-05,0.00021575439734718334,0.0005726984495979569,0.0010388551089785035,0.0012865103270112324,0.001085379981721688,0.0006217908491544885,6.268969232230156e-05,1.2532201397801002e-06,4.61810680793358e-09,2.8424655974135177e-12,2.568177204473069e-16,2.8829526471443947e-21,3.2456388342958374e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,803,5.7107011025454455e-05,1.9320996492867676e-10,1.1957386071158587e-06,5.7107011025454455e-05,0.00022187739977641801,0.000588383453273795,0.0010650650944478233,0.001314691174188102,0.0011042802089985151,0.000629100285175294,6.24978394486384e-05,1.2249693354108035e-06,4.402481935225659e-09,2.6278418376393833e-12,2.288277725350085e-16,2.458768223463385e-21,2.6291309787330852e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,805,5.852206391119654e-05,1.9445593312347683e-10,1.2207754101356424e-06,5.852206391119654e-05,0.00022741402696239114,0.0006024836475384259,0.0010882954680620305,0.001339005509860453,0.0011197551711361465,0.0006343652782358141,6.209713758838482e-05,1.193307218099666e-06,4.182629110192202e-09,2.4210706873528736e-12,2.0317927765271128e-16,2.0896003327120213e-21,2.12208812567709e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,807,5.982030453685542e-05,1.9521092132151365e-10,1.2431757118694074e-06,5.982030453685542e-05,0.00023249856748479265,0.0006153589600578071,0.001109213298117769,0.0013603078540382703,0.0011325600740954586,0.0006380444934718496,6.154091291196262e-05,1.159462127747941e-06,3.963394715811215e-09,2.2246821429151676e-12,1.7992230463406096e-16,1.7710155074607767e-21,1.708054263250042e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,809,6.102554755798484e-05,1.9557509359535902e-10,1.2634608213185893e-06,6.102554755798484e-05,0.0002372233663395849,0.000627257037986542,0.001128278179650151,0.0013791883072578378,0.001143218103186116,0.0006404568181953218,6.0866361629717806e-05,1.1242771486417421e-06,3.7478891960207915e-09,2.0399332045755754e-12,1.5898666915764617e-16,1.4977183715141967e-21,1.371709282014631e-27
bravo_without_replacement | p=0.55 | alpha=0.053681640625,812,3.0595195392480734e-05,8.461813091156938e-11,6.004520090567807e-07,3.0595195392480734e-05,0.00012183679115287511,0.0003294638251168539,0.0006050496954978742,0.000753858410369652,0.0006358726962021796,0.0003619025918774197,3.532283675828988e-05,6.656371453380554e-07,2.248388463658152e-09,1.231206068594707e-12,9.581462340383269e-17,8.939788889971476e-22,8.037211443624434e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,814,3.876838590190075e-05,1.0529071314809295e-10,7.57975415871576e-07,3.876838590190075e-05,0.00015441240569910998,0.0004171528921443555,0.0007644788338805434,0.0009494040245622851,0.0007972846491002883,0.00045123755243016466,4.339488407596608e-05,8.017033305687319e-07,2.6407924331057694e-09,1.402168267045612e-12,1.0514765333593684e-16,9.38834931885614e-22,8.014411667207144e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,816,4.322181288701716e-05,1.1526829171897874e-10,8.418430481135636e-07,4.322181288701716e-05,0.00017218161309194192,0.00046471129640694123,0.0008498444803854209,0.0010519874743373351,0.0008795347334899644,0.0004950086517560223,4.6903927465088326e-05,8.49510933818823e-07,2.728759217251148e-09,1.4048291827756507e-12,1.0150885297143459e-16,8.672937167828401e-22,7.029529245739689e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,818,4.627721913066666e-05,1.2118839436575e-10,8.979343279727399e-07,4.627721913066666e-05,0.0001843870630037417,0.000497175699294565,0.000907300745365292,0.0011194547085239745,0.0009318096279068815,0.000521497934938449,4.8686194691255374e-05,8.644534619023322e-07,2.7077115060993155e-09,1.351571666448185e-12,9.409855356907949e-17,7.693009127401264e-22,5.919802738825289e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,820,4.862760972873587e-05,1.250420134935062e-10,9.399566642318095e-07,4.862760972873587e-05,0.00019378742474030083,0.0005220205835643996,0.0009506338425050204,0.001169099079835374,0.0009688317672510847,0.0005391840217897934,4.9595326938874995e-05,8.632646732541522e-07,2.6366842203633004e-09,1.2760248027903231e-12,8.559510782301428e-17,6.695632692639177e-22,4.891328305926559e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,822,5.056093555774191e-05,1.2766144093065277e-10,9.736122121528623e-07,5.056093555774191e-05,0.00020152889426857708,0.0005423523779396434,0.0009855770510253457,0.0012081199471428068,0.0009967394221228722,0.0005516087643788625,4.998953355468179e-05,8.529844417099519e-07,2.5403728979914612e-09,1.1919243036540258e-12,7.703124567029123e-17,5.765238733408182e-22,3.9980654700446044e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,824,5.222112544840361e-05,1.2946572533481909e-10,1.0017550808254501e-06,5.222112544840361e-05,0.0002081843486621469,0.0005597242106089791,0.0010149990535213314,0.0012401241635409497,0.0010186134792453294,0.0005605539959310616,5.004990184558857e-05,8.371734471147815e-07,2.4311000375618444e-09,1.1058344642579964e-12,6.885242094174568e-17,4.930098173063703e-22,3.2453291038980416e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,826,5.368931043616724e-05,1.3069310411162e-10,1.0259967335969023e-06,5.368931043616724e-05,0.0002140766890052387,0.0005750118364044612,0.0010405188670520827,0.0012671504578194613,0.001036199170135381,0.0005670317982201609,4.9879799711781376e-05,8.178590591859081e-07,2.3157180113470173e-09,1.0211626134030916e-12,6.125157344859737e-17,4.195829389927721e-22,2.621589420254924e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,828,5.5015289786257085e-05,1.314912430245033e-10,1.0473281836664616e-06,5.5015289786257085e-05,0.0002194040998733179,0.0005887529979550179,0.0010631316667076124,0.0012904542249826767,0.001050573882712507,0.0005716688643111901,4.9543534312486925e-05,7.962943874319224e-07,2.198312648010475e-09,9.397372996642035e-13,5.430057495132926e-17,3.5583398221274373e-22,2.110138734961875e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,830,5.623164464371537e-05,1.3195780813874665e-10,1.0663992007704952e-06,5.623164464371537e-05,0.00022429623150610798,0.0006012996556980925,0.0010834895885270658,0.0013108597997589144,0.0010624470969700923,0.0005748792592489648,4.9083766853114535e-05,7.73301393967922e-07,2.0814307067200324e-09,8.625266978473977e-13,4.800964228269729e-17,3.009484066544636e-22,1.6937346619450414e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,832,5.736077681572189e-05,1.3216075288500145e-10,1.0836576276461748e-06,5.736077681572189e-05,0.000228842218406704,0.0006128939159721705,0.0011020418251913142,0.0013289362876171785,0.0010723101863517747,0.0005769507772224525,4.853023966614375e-05,7.494435160235148e-07,1.966700258054121e-09,7.900018954574956e-13,4.2356915612167045e-17,2.5397245436542753e-22,1.3564463909625101e-28
bravo_without_replacement | p=0.55 | alpha=0.053681640625,835,2.874660706127387e-05,5.7097641425003754e-11,5.146131209610518e-07,2.874660706127387e-05,0.00011750413828343389,0.0003218853920345052,0.0005909848525152752,0.0007264663044613713,0.0005965411308922315,0.0003260959240066211,2.817236560924975e-05,4.4384440997387093e-07,1.1800775442083204e-09,4.768177968746667e-13,2.5520158594613586e-17,1.5149545669516897e-22,7.93832807564698e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,837,3.642428435435871e-05,7.102494169326062e-11,6.495450292760748e-07,3.642428435435871e-05,0.000148916469363806,0.00040754448860580217,0.0007466755075870569,0.0009148444312525134,0.0007478901565058122,0.000406528544167074,3.460000789017184e-05,5.343044112397188e-07,1.3849641097631429e-09,5.424219595403975e-13,2.796266249330629e-17,1.5876500064837578e-22,7.894006429734694e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,839,4.060664047074034e-05,7.773156773052941e-11,7.213360797640952e-07,4.060664047074034e-05,0.00016604812633169466,0.00045399394476157217,0.0008300186621823276,0.0010136267017700096,0.0008249590405509707,0.00044589384264865706,3.738672678133799e-05,5.658827020815833e-07,1.429996061359829e-09,5.428453725629666e-13,2.6953177239280112e-17,1.463606181840128e-22,6.904830379291849e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,841,4.347536527142796e-05,8.169892269192072e-11,7.693156671569268e-07,4.347536527142796e-05,0.00017781379724339077,0.0004856964449750329,0.0008861000298625694,0.001078565196096059,0.0008739018185412917,0.0004696833891536361,3.8795877985368826e-05,5.755489256771767e-07,1.4178752164557836e-09,5.216840545808314e-13,2.494687512692843e-17,1.2955268295309215e-22,5.798745026985205e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,843,4.5681677230966095e-05,8.427137085918027e-11,8.052347372327956e-07,4.5681677230966095e-05,0.00018687432531959872,0.0005099552792885986,0.0009283870235589908,0.0011263277882307937,0.0009085337325210118,0.00048553963554530426,3.95087305275961e-05,5.74471766399604e-07,1.3796230896961951e-09,4.919760171435979e-13,2.2657367553227435e-17,1.1252101204996434e-22,4.778072677480203e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,845,4.749617061584639e-05,8.601094787560963e-11,8.339817727371339e-07,4.749617061584639e-05,0.0001943352819806488,0.0005298057823657409,0.0009624804525946225,0.0011638536183030954,0.0009346150110628646,0.0004966552804438942,3.981117796877693e-05,5.673497165986912e-07,1.3282115442307459e-09,4.590397629793413e-13,2.0358926973675676e-17,9.668316913500596e-23,3.8947013799009745e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,847,4.905410097625111e-05,8.720065749623143e-11,8.58003702728063e-07,4.905410097625111e-05,0.00020074924652982874,0.0005467655528932069,0.0009911827492316986,0.0011946192281285751,0.0009550368710825541,0.0005046365643113174,3.984775322226027e-05,5.565588456884696e-07,1.2701083340231706e-09,4.2541130561105447e-13,1.8169156607241336e-17,8.250502995056358e-23,3.152684208623741e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,849,5.043171086488961e-05,8.80014060132948e-11,8.786821323168332e-07,5.043171086488961e-05,0.00020642767995856357,0.0005616903115378578,0.0010160755402880749,0.0012205896989847466,0.0009714371247236292,0.0005103958532516144,3.9700956980231776e-05,5.43451616310963e-07,1.208905727260778e-09,3.9240226596937277e-13,1.6138400262007464e-17,7.007024203553466e-23,2.539703172738263e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,851,5.167579873003882e-05,8.851293386550418e-11,8.968667338869966e-07,5.167579873003882e-05,0.00021156174346226593,0.0005751054922429565,0.0010381310042088551,0.0012429750639410774,0.0009848268456300303,0.0005144980982885998,3.94221110271467e-05,5.288635721209888e-07,1.1467418628531547e-09,3.607124474016096e-13,1.428484004387867e-17,5.929987335531725e-23,2.038566562105335e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,853,5.281698189528054e-05,8.880121221325216e-11,9.131146100507724e-07,5.281698189528054e-05,0.00021627648970538245,0.0005873549895359227,0.0010579861883361018,0.001262569850840317,0.000995871832819432,0.0005173165650167607,3.904525774436656e-05,5.133423980140553e-07,1.084946145840093e-09,3.30708677830755e-13,1.2610349719424754e-17,5.0048203873695636e-23,1.6317508530401694e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,855,5.387631123201023e-05,8.891214281776783e-11,9.278097327444325e-07,5.387631123201023e-05,0.00022065788905067197,0.0005986753509527363,0.0010760798716549806,0.0012799225631688763,0.001005033190569034,0.0005191106804729701,3.859412602914487e-05,4.972631738988752e-07,1.0243654681669007e-09,3.0256578866865634e-13,1.1108377439800123e-17,4.2147582157898045e-23,1.303180647890889e-29
bravo_without_replacement | p=0.55 | alpha=0.053681640625,858,2.699075833891429e-05,3.83576224016996e-11,4.4028457973809647e-07,2.699075833891429e-05,0.00011327888488016977,0.00031439689841051,0.0005770904653179776,0.0006997746868628827,0.0005592392574105539,0.0002934876970325788,2.2412133489897994e-05,2.9459381093981455e-07,6.147967237294597e-10,1.8262830088799361e-13,6.69127763052549e-18,2.5125158643198984e-23,7.617556429566106e-30
bravo_without_replacement | p=0.55 | alpha=0.053681640625,860,3.41989030988164e-05,4.770029932000201e-11,5.556811317426616e-07,3.41989030988164e-05,0.00014356124009227888,0.0003980623593792861,0.0007291105870154867,0.000881197291064719,0.0007010704944939364,0.00036583038974256183,2.751801314290446e-05,3.544647747509416e-07,7.209948039940125e-10,2.075263085450149e-13,7.320367056475893e-18,2.6275668057876413e-23,7.55399530784822e-30
