0.7,24,0.0,0.0,0.0,0.0,0.0,0.008093329570566778,0.0,0.022892560785317467,0.0,0.0,0.045694637140653444,0.03732482736736544,0.0,0.0,0.0680572176932222
0.7,25,0.0,0.0,0.00013410686196639628,0.0013219104965259067,0.0,0.0,0.01845279142089226,0.0,0.0,0.037116713178408006,0.0,0.0,0.06134844352745158,0.048074377649166694,0.0
0.7,26,0.0,0.0,0.0,0.0,0.004345062327711242,0.014779123563643685,0.0,0.03277798476079547,0.02724214733452779,0.0,0.05488514069387358,0.05110515363139676,0.0,0.0,0.07171718362250215
0.7,27,0.0,0.0,0.0007040610253235807,0.003608815655515726,0.0,0.0,0.027378326401649934,0.0,0.0,0.04731810878338138,0.0,0.0,0.06666757074391359,0.06057371583795005,0.0
0.7,28,0.0,0.0,0.0,0.0,0.009149977085105258,0.0,0.0,0.0,0.039525879223551226,0.0,0.0,0.05925062535743166,0.0,0.0,0.0
0.7,29,0.0,3.219905755813174e-05,0.0,0.007345327864995854,0.0,0.015886634135694234,0.0,0.02941296834265676,0.0,0.05497284182278885,0.04292593483235597,0.0,0.0,0.0654628800448703,0.0504389054628893
0.7,30,0.0,0.0,0.001448957590115929,0.0,0.015190989657027663,0.0,0.025355068080568005,0.0,0.048392293698577935,0.0,0.0,0.06370900418706828,0.04818501427372931,0.0,0.0
0.7,31,0.0,0.00019609226052902233,0.0,0.0,0.0,0.02500810399104444,0.0,0.04100658003105396,0.0,0.060045192210628796,0.05448852942633892,0.0,0.0,0.0663550640120744,0.059512472716232216
0.7,32,0.0,0.0,0.0034557638524264902,0.008698092413465924,0.022053548509447348,0.0,0.036207037219051115,0.0,0.05470344939943531,0.0,0.0,0.06528126620962829,0.058005289729264234,0.0,0.0
0.7,33,0.0,0.0006588699953775151,0.0,0.0,0.0,0.03308386768327108,0.0,0.04877861376430369,0.0,0.0,0.05959699513648735,0.0,0.0,0.06468485291432907,0.06090749245492336
0.7,34,0.0,0.0,0.006449237785726495,0.014769360918065145,0.029147503286798992,0.0,0.04407018993999392,0.0,0.05867162959147632,0.0438781422368797,0.0,0.0646003882964824,0.06051434325939256,0.0,0.0
0.7,35,0.0,0.0016171140449046891,0.0,0.0,0.0,0.040179091765214,0.0,0.05403821406541246,0.0,0.0,0.061312011120240185,0.0,0.0,0.0,0.059043082336048464
0.7,36,2.6517308458596477e-06,0.0,0.010423720920835022,0.021011435962927143,0.035900898628325704,0.0,0.04988047737535293,0.0,0.060527685245795326,0.053451970482406665,0.0,0.0,0.05972376097130599,0.04294052816147423,0.0
0.7,37,0.0,0.0032415786081953094,0.0,0.0,0.0,0.04602950931353234,0.0,0.05716296161234901,0.0,0.0,0.060759810423926315,0.0435680636944092,0.0,0.0,0.05548631378605246
0.7,38,2.004708519469894e-05,0.0,0.015198437256074828,0.027307954647705104,0.0,0.0,0.05382292592270402,0.0,0.0,0.05654583734995853,0.0,0.0,0.057068362777414616,0.04889962069635006,0.0
0.7,39,0.0,0.0,0.0,0.0,0.029297332328786372,0.05044740743315943,0.0,0.05843335492307865,0.04240374385170429,0.0,0.05862324724552185,0.05024526507318371,0.0,0.0,0.05105181903658982
0.7,40,0.0,0.0039410349994060175,0.02048295660669221,0.033310790538322956,0.0,0.0,0.056037570676102884,0.0,0.0,0.056656258013621924,0.0,0.0,0.05332324749926943,0.048600837303347626,0.0
0.7,41,5.74649697106045e-05,0.0,0.0,0.0,0.03883761049212056,0.0,0.0,0.0,0.05032057611080394,0.0,0.0,0.0505770397611239,0.0,0.0,0.0
0.7,42,0.0,0.006975631948948652,0.0,0.03868851335526179,0.0,0.03736322460432405,0.0,0.04070136531493784,0.0,0.05499351011820497,0.038786176253113466,0.0,0.0,0.046011212872401654,0.0323659517612585
0.7,43,0.00018122093909505766,0.0,0.01815709351208904,0.0,0.04462806108063668,0.0,0.039699923101753694,0.0,0.05208722748586908,0.0,0.0,0.04847814014455683,0.03429201910881499,0.0,0.0
0.7,44,0.0,0.010461083302423336,0.0,0.0,0.0,0.04625789263198595,0.0,0.04817109304942337,0.0,0.05220739721898408,0.04420424662207042,0.0,0.0,0.042428777300411544,0.03575077096517893
0.7,45,0.0004415473450903147,0.0,0.025675647854164232,0.03023405659321158,0.04838499129068217,0.0,0.04759713292419215,0.0,0.05127548880800862,0.0,0.0,0.045236721940861896,0.03828681366224638,0.0,0.0
0.7,46,0.0,0.014419733663132104,0.0,0.0,0.0,0.049918562207450924,0.0,0.0497919646311147,0.0,0.0,0.04406533380821511,0.0,0.0,0.03845502609005304,0.03457971186545923
0.7,47,0.000915038779473309,0.0,0.03144491599590056,0.039017017775913876,0.050594736549619795,0.0,0.04982994390401557,0.0,0.049070688848741766,0.0341095779483105,0.0,0.04146460831336911,0.037425398448286,0.0,0.0
0.7,48,0.0,0.018709170769372483,0.0,0.0,0.0,0.051145732771893514,0.0,0.04900079847859668,0.0,0.0,0.041911533916353765,0.0,0.0,0.0,0.031965640629043945
0.7,49,0.0016807649068178345,0.0,0.03624228039124461,0.04386935638614148,0.051512049663899696,0.0,0.04964427876658574,0.0,0.0,0.038568151019988346,0.0,0.0,0.034949408615236904,0.02409174876687761,0.0
0.7,50,0.0,0.02313387138867625,0.0,0.0,0.0,0.050842978116340566,0.0,0.04692142260215478,0.03224378202188032,0.0,0.03887580577958944,0.026255794439409088,0.0,0.0,0.02886871558974298
0.7,51,0.00280790536673693,0.0,0.04016293167641583,0.046764204619079625,0.0,0.0,0.048097889256410516,0.0,0.0,0.03819439476285565,0.0,0.0,0.031870842646696936,0.026411181758766097,0.0
0.7,52,0.0,0.0,0.0,0.0,0.03593868163192335,0.04947408800414963,0.0,0.0,0.03659942022244471,0.0,0.035473569734465187,0.029019216029249176,0.0,0.0,0.025692608807790673
0.7,53,0.0,0.01924086679312479,0.043197111655453306,0.04827882314105823,0.0,0.0,0.045713944168183966,0.03087171776693907,0.0,0.03613581464059202,0.0,0.0,0.02862689708579304,0.0253837429617256,0.0
0.7,54,0.003040785364743446,0.0,0.0,0.0,0.04273841226827061,0.0,0.0,0.0,0.03638058694007936,0.0,0.0,0.028118027779260042,0.0,0.0,0.0
0.7,55,0.0,0.02614352615549356,0.0,0.0,0.0,0.03314434653296269,0.0,0.03509521082781261,0.0,0.033380360871073184,0.02238838121665961,0.0,0.0,0.02334310550120339,0.015841527133529903
0.7,56,0.00505305426921264,0.0,0.03173826169205638,0.034087646798022855,0.0445049471679108,0.0,0.02997180902761758,0.0,0.03454687440750163,0.0,0.0,0.026063562020415317,0.01780558335846882,0.0,0.0
0.7,57,0.0,0.0310049271724077,0.0,0.0,0.0,0.03825244155660409,0.0,0.034952329776712046,0.0,0.030364175548480473,0.024699085532325537,0.0,0.0,0.020994514931147183,0.01717153270090544
0.7,58,0.007270367215101331,0.0,0.039297692727785896,0.0409111322947845,0.044216822599589575,0.0,0.03403634345574883,0.0,0.03202991314186426,0.0,0.0,0.02362164911246514,0.01942979855033148,0.0,0.0
0.7,59,0.0,0.034865018189121834,0.0,0.0,0.0,0.038700711390446105,0.0,0.033265006034762776,0.0,0.0,0.023900484533214826,0.0,0.0,0.01862494029584281,0.01632948945322408
0.7,60,0.009794064597322662,0.0,0.0426126686897545,0.04300459501359383,0.042815996468078946,0.0,0.0338950572176291,0.0,0.029242859252942035,0.019120400041107533,0.0,0.0,0.018600787977221315,0.0,0.0
0.7,61,0.0,0.03794192286186327,0.0,0.0,0.0,0.03741881571104564,0.0,0.03091840979291266,0.0,0.0,0.022136218824239457,0.01477736393664207,0.0,0.0,0.014871071348881429
0.7,62,0.012599828183937938,0.0,0.04404771687898835,0.04313418389674757,0.0,0.0,0.032280143239135424,0.0,0.0,0.021067582880533665,0.0,0.0,0.017050615591488846,0.011456219298036347,0.0
0.7,63,0.0,0.04029293659460269,0.0,0.0,0.028522602413312965,0.03532493726499101,0.0,0.028304071481288422,0.01848202038644644,0.0,0.020055172102956372,0.01618035135534788,0.0,0.0,0.013256534275927264
0.7,64,0.015619166504158533,0.0,0.04431902958637185,0.04216801139107422,0.0,0.0,0.030039646568992405,0.0,0.0,0.02036899743069306,0.0,0.0,0.015296125624036008,0.012400912907096702,0.0
0.7,65,0.0,0.0,0.0,0.0,0.03277982565942653,0.03283285642030645,0.0,0.0,0.02042473426835041,0.0,0.01792399623548153,0.015536154308799581,0.0,0.0,0.01166578293125165
0.7,66,0.0,0.029361590983482656,0.04376142398581776,0.040513965518560284,0.0,0.0,0.0,0.017939506966779494,0.0,0.01885650801579699,0.0,0.0,0.013543246922520626,0.011780831058772017,0.0
0.7,67,0.013133078007291344,0.0,0.0,0.0,0.03303899573078374,0.0,0.01928129841790806,0.0,0.01980888324889252,0.0,0.0,0.014279805354616011,0.0,0.0,0.0
0.7,68,0.0,0.03621686124302415,0.0,0.0,0.0,0.021118484594758617,0.0,0.019872555855277082,0.0,0.01708166141845556,0.011107489000115548,0.0,0.0,0.010721654179484646,0.007123315098376041
0.7,69,0.01810650873169677,0.0,0.02980813206076497,0.026890540011371568,0.03184518153667393,0.0,0.021541417191168574,0.0,0.018396305241752262,0.0,0.0,0.01284274993713239,0.008318567268897898,0.0,0.0
0.7,70,0.0,0.03920445072743131,0.0,0.0,0.0,0.02366541672580696,0.0,0.019322769553782645,0.0,0.0,0.012095731266127967,0.0,0.0,0.009554567606756126,0.0076696302389795004
0.7,71,0.021890545558387313,0.0,0.03491616020198455,0.030873182436632538,0.02999115622343386,0.0,0.021112226054787128,0.0,0.016718330888779834,0.0106884815255722,0.0,0.01139851522449837,0.008997460547124048,0.0,0.0
0.7,72,0.0,0.040534903567126405,0.0,0.0,0.0,0.023281996964753915,0.0,0.01799288654434885,0.0,0.0,0.01156288628724265,0.0,0.0,0.008407878209614604,0.007248780757239335
0.7,73,0.02518678552439384,0.0,0.035911862044720966,0.031121264973796983,0.02782827253552349,0.0,0.019805049398890048,0.0,0.014992650029587494,0.01171119398037608,0.0,0.0,0.008543012416240336,0.0,0.0
0.7,74,0.0,0.040865981193580515,0.0,0.0,0.0,0.021933546074141726,0.0,0.016396688348567612,0.0,0.0,0.010590374736781875,0.007017721194123382,0.0,0.0,0.006565213294588445
0.7,75,0.028125100384418157,0.0,0.03533970881006434,0.030027761778539424,0.0,0.0,0.0181735368004829,0.0,0.0,0.011257255726854896,0.0,0.0,0.007772761727246479,0.0051352380592605655,0.0
0.7,76,0.0,0.040492855186746654,0.0,0.0,0.01788109490556165,0.020217764077205148,0.0,0.014745346614205498,0.00932501414362087,0.0,0.009498048463806115,0.00760464086451082,0.0,0.0,0.005824211944585583
0.7,77,0.0,0.0,0.03398349557774858,0.02832905000276208,0.0,0.0,0.01645023198399541,0.0,0.0,0.01036219835702549,0.0,0.0,0.006926362900351746,0.005531187399845599,0.0
0.7,78,0.021499391291280544,0.0,0.0,0.0,0.02003068427490047,0.0,0.0,0.0,0.010186463954724702,0.0,0.0,0.00723457022960887,0.0,0.0,0.0
0.7,79,0.0,0.027713078814365397,0.0,0.026346971142476434,0.0,0.012870101127634608,0.0,0.00919710023336556,0.0,0.00933628221407968,0.005888106378020756,0.0,0.0,0.005230528801414332,0.00357264996648548
0.7,80,0.027565964323311213,0.0,0.02253508915553095,0.0,0.019706940723541864,0.0,0.01032402999019965,0.0,0.009770903675884212,0.0,0.0,0.006595350365719987,0.004267286889946065,0.0,0.0
0.7,81,0.0,0.03261713326384858,0.0,0.0,0.0,0.01429581715928071,0.0,0.010069738669217843,0.0,0.008303809899637617,0.006406611560535309,0.0,0.0,0.004740570738476871,0.0038554017209392185
0.7,82,0.031063222270143905,0.0,0.02584533610322706,0.016976171276617175,0.01857335125365085,0.0,0.011357311357513998,0.0,0.008981374428032124,0.0,0.0,0.00588897698803541,0.004620764672818049,0.0,0.0
0.7,83,0.0,0.03373856838772395,0.0,0.0,0.0,0.013936961007327322,0.0,0.009682122385891515,0.0,0.0,0.006116224707453288,0.0,0.0,0.004208986234285788,0.0036500386362743873
0.7,84,0.03345109230792658,0.0,0.026028400603914134,0.01906532600281773,0.017133706880014747,0.0,0.01097231434528847,0.0,0.00808524784567645,0.0051244534416676575,0.0,0.00519359126954576,0.0043898944576280605,0.0,0.0
0.7,85,0.0,0.03341575439910649,0.0,0.0,0.0,0.013012640700525338,0.0,0.008921644126774927,0.0,0.0,0.00559300423295157,0.0,0.0,0.0,0.0033102090286511532
0.7,86,0.035125308633078584,0.0,0.025098101981416602,0.018811323661217027,0.015598377652180733,0.0,0.01015814371560283,0.0,0.007188077755707199,0.005564544115791543,0.0,0.0,0.003995047589941281,0.0025842815977090176,0.0
0.7,87,0.0,0.03236155130347582,0.0,0.0,0.0,0.011891785170502215,0.0,0.008051458645040603,0.0,0.0,0.005007854369148668,0.0031796645566019373,0.0,0.0,0.0029397980576463673
0.7,88,0.036240310232801734,0.0,0.02367328427239038,0.017785162879274462,0.0,0.0,0.009209599182661007,0.0,0.0,0.005305960948523171,0.0,0.0,0.0035602149510970604,0.002791154865504048,0.0
0.7,89,0.0,0.0,0.0,0.0,0.009849135691042949,0.010726340350425943,0.0,0.007175929350219912,0.004435548593791149,0.0,0.0044278122947938895,0.003431912992849863,0.0,0.0,0.0025786264868064126
0.7,90,0.0,0.021623132195747165,0.022022262383330986,0.01646183909786702,0.0,0.0,0.008244960873877778,0.0,0.0,0.004849184922928053,0.0,0.0,0.0031333822292026574,0.0026449768798310304,0.0
0.7,91,0.02581361061176779,0.0,0.0,0.0,0.010890534719915539,0.0,0.0,0.0,0.004817220399615045,0.0,0.0,0.0032527450166427614,0.0,0.0,0.0
0.7,92,0.0,0.02496247401607036,0.0,0.015039701975115923,0.0,0.00671180487066697,0.0,0.004439115351966846,0.0,0.004341249082742095,0.002717333207339961,0.0,0.0,0.0024011900830711807,0.001570230329127748
0.7,93,0.03138337607860008,0.0,0.014199451781510853,0.0,0.010579468547579702,0.0,0.005122661646270755,0.0,0.004594858517547413,0.0,0.0,0.002955224283746192,0.0019143611925914127,0.0,0.0
0.7,94,0.0,0.025319887251348355,0.0,0.0,0.0,0.007368872880022655,0.0,0.004830769959591231,0.0,0.0038391894493234645,0.0029382855451296425,0.0,0.0,0.002134843287516005,0.0016875964798391545
0.7,95,0.03357646014785459,0.0,0.015961457972783533,0.009531225593836698,0.009851055653991624,0.0,0.005593646828410276,0.0,0.004201301478693905,0.0,0.0,0.002630561257213403,0.002062803199426302,0.0,0.0
0.7,96,0.0,0.024601054208600637,0.0,0.0,0.0,0.00710667492822482,0.0,0.004617418375491548,0.0,0.0,0.0027900531365159333,0.0,0.0,0.001874736807132886,0.0015925230739027238
0.7,97,0.03441281820330515,0.0,0.015768650343896205,0.010571234713548662,0.008984394254621001,0.0,0.005365224348691392,0.0,0.0037635177817664754,0.002357183979072802,0.0,0.0023135002546231824,0.0019517820926866877,0.0,0.0
0.7,98,0.0,0.02338909956590651,0.0,0.0,0.0,0.006569749841519921,0.0,0.004230928952267853,0.0,0.0,0.0025395369192462353,0.0,0.0,0.0,0.0014405458537325702
0.7,99,0.03448884625114042,0.0,0.014932145890553496,0.010302876493016228,0.008092252165415328,0.0,0.004933255263216995,0.0,0.0,0.002550212123855034,0.0,0.0,0.001770243173386671,0.0011429852308629865,0.0
0.7,100,0.0,0.021936579107198304,0.0,0.0,0.0,0.0059493133156617245,0.0,0.003798204593739832,0.0023314716377896725,0.0,0.0022646814397957573,0.0014128841353256015,0.0,0.0,0.0012767516711362835
0.7,101,0.0340611426144543,0.0,0.013847272261564767,0.009626248836777008,0.0,0.0,0.004443957150127757,0.0,0.0,0.0024231917438722514,0.0,0.0,0.0015731306017341266,0.0012296559327312996,0.0
0.7,102,0.0,0.0,0.0,0.0,0.005058764757141138,0.005321421021421843,0.0,0.0,0.0025362482569905765,0.0,0.0019953289705788363,0.0015222736405266614,0.0,0.0,0.0011181051330889495
0.7,103,0.0,0.014263096852754852,0.012678497872008402,0.00881021416332819,0.0,0.0,0.0,0.002358026400799403,0.0,0.0022073615187411925,0.0,0.0,0.001381272284335916,0.0011616371720405711,0.0
0.7,104,0.02328932965870277,0.0,0.0,0.0,0.0055515890639568,0.0,0.0027682822244336123,0.0,0.0024214800469431605,0.0,0.0,0.0014404040920533714,0.0,0.0,0.0
0.7,105,0.0,0.01614446026199089,0.0,0.0,0.0,0.00330416869187838,0.0,0.002569580954177938,0.0,0.001970205432957151,0.001220756335309312,0.0,0.0,0.0010519723657149288,0.0006800117535322604
0.7,106,0.027436852285979026,0.0,0.008054337322300386,0.005574679291283661,0.005353007220137335,0.0,0.003024744455074764,0.0,0.0022151463426034416,0.0,0.0,0.0013066653797566847,0.000842235128065376,0.0,0.0
0.7,107,0.0,0.016067313936997465,0.0,0.0,0.0,0.0036068476391766264,0.0,0.002457738812340372,0.0,0.001737556197896449,0.0013171465334558177,0.0,0.0,0.0009334552749855511,0.0007302790905475163
0.7,108,0.02844919165111542,0.0,0.008952413790835377,0.006167275176160488,0.004948769653780693,0.0,0.002901086050174036,0.0,0.001984673392925627,0.0,0.0,0.0011615236338351294,0.000906339323420007,0.0,0.0
0.7,109,0.0,0.01533162530659214,0.0,0.0,0.0,0.003459021564491436,0.0,0.0022524617776074436,0.0,0.0,0.0012481521036382703,0.0,0.0,0.000818452015618524,0.0006887098487441961
0.7,110,0.028285393470168556,0.0,0.008746187379779898,0.005991330694662119,0.004482570336587215,0.0,0.0026661784148269856,0.0,0.0017563826919888288,0.0010641471926799322,0.0,0.0,0.0008565425252124185,0.0,0.0
0.7,111,0.0,0.014329388993209178,0.0,0.0,0.0,0.003180539395776795,0.0,0.002021862509696737,0.0,0.0,0.001133965733534741,0.0007141986306249298,0.0,0.0,0.0006226906703790576
0.7,112,0.027534317355695614,0.0,0.008193232564806257,0.005577667680249529,0.0,0.0,0.002399861437516197,0.0,0.0,0.0011491764489415985,0.0,0.0,0.0007760731893257628,0.0004983808639374794,0.0
0.7,113,0.0,0.013224611772567025,0.0,0.0,0.002807917378170083,0.0028655408029386715,0.0,0.0017926334728418473,0.0010791189622387158,0.0,0.0010095331751993168,0.0007724165119121996,0.0,0.0,0.0005517054035899475
0.7,114,0.02644921178428596,0.0,0.007519710994923806,0.005085493044138803,0.0,0.0,0.0021336224993187313,0.0,0.0,0.001090014063079848,0.0,0.0,0.0006890537350727584,0.0005357604294569514,0.0
0.7,115,0.0,0.0,0.0,0.0,0.003081946184445593,0.0,0.0,0.0,0.0011681461506169658,0.0,0.0008881201277230412,0.0007331170565692258,0.0,0.0,0.00048305313023030966
0.7,116,0.0,0.008468995453338707,0.0,0.004579269356393287,0.0,0.001785587751724803,0.0,0.0011034437841949333,0.0,0.0009912879847243556,0.0,0.0,0.0006045732294781292,0.0005058017757503158,0.0
0.7,117,0.01761524723031731,0.0,0.004772204628805805,0.0,0.0029700032745976317,0.0,0.0013168983159720252,0.0,0.0011106541798860945,0.0,0.0,0.0006667216888348986,0.0,0.0,0.0
0.7,118,0.0,0.0094752210757493,0.0,0.0,0.0,0.0019517169156696638,0.0,0.0011962636093972156,0.0,0.0008834335851197372,0.0005426275215726818,0.0,0.0,0.000457820373843318,0.00029375887524494263
0.7,119,0.020333157491078554,0.0,0.005292749379284741,0.0028621307681837745,0.002742837128531463,0.0,0.0014307459879569534,0.0,0.0010124197818707056,0.0,0.0,0.0005939148163853031,0.0003684194691432643,0.0,0.0
0.7,120,0.0,0.009321099651051115,0.0,0.0,0.0,0.001872817065556599,0.0,0.0011391592664577264,0.0,0.0,0.0005849122309906551,0.0,0.0,0.00040608808187453903,0.0003154787796642897
0.7,121,0.020655934752060002,0.0,0.0051557593937540756,0.0031407869679713025,0.0024810940308225035,0.0,0.0013654753246193706,0.0,0.0009043194002591031,0.0005446164615421176,0.0,0.0005226419728276759,0.0003963088150621994,0.0,0.0
0.7,122,0.0,0.00879410471715657,0.0,0.0,0.0,0.0017221742953365989,0.0,0.0010400528742381412,0.0,0.0,0.000553776389920282,0.0,0.0,0.0,0.0002975466651806018
0.7,123,0.02012893716881304,0.0,0.0048136264782684115,0.003028584956128881,0.002216860526060898,0.0,0.0012494785518884454,0.0,0.0007981787949068797,0.0005902543341731534,0.0,0.0,0.0003744155826025058,0.000249175081644961,0.0
0.7,124,0.0,0.008129808191795235,0.0,0.0,0.0,0.0015512110531211312,0.0,0.0009304909142072869,0.0,0.0,0.0005027037740624335,0.0003193516440613021,0.0,0.0,0.0002690660069703606
0.7,125,0.019217324680713903,0.0,0.004402086442403869,0.0028003479110262092,0.0,0.0,0.0011203656862903836,0.0,0.0,0.0005614682238911839,0.0,0.0,0.00033915733709798243,0.0002690510086412087,0.0
0.7,126,0.0,0.0,0.0,0.0,0.001375132078636355,0.0013801932007026453,0.0,0.0008225986895306808,0.0004892624844964691,0.0,0.0004472143013427004,0.0003442157969567425,0.0,0.0,0.00023844596374542954
0.7,127,0.0,0.005197257476326,0.0039762451729302645,0.002537292789241315,0.0,0.0,0.0009926691157122883,0.0,0.0,0.000511787446266107,0.0,0.0,0.0003010764650246108,0.00025494529908004157,0.0
0.7,128,0.01268271322952864,0.0,0.0,0.0,0.001500056421780454,0.0,0.0,0.0,0.0005287547448911242,0.0,0.0,0.0003258436633935993,0.0,0.0,0.0
0.7,129,0.0,0.005798660033735823,0.0,0.002271516453074913,0.0,0.0008526090347308299,0.0,0.0005050408559958696,0.0,0.0004569631139968144,0.0002752235154820287,0.0,0.0,0.0002314822809077995,0.00014618358429030674
0.7,130,0.014516041421340662,0.0,0.0024931942970214714,0.0,0.0014376829885543651,0.0,0.0006108052985632113,0.0,0.0005019519892644059,0.0,0.0,0.0002957270017216787,0.00018489556364782337,0.0,0.0
0.7,131,0.0,0.005684156647428343,0.0,0.0,0.0,0.000927024585468178,0.0,0.0005465100053431081,0.0,0.000403074721374594,0.0002978875926682718,0.0,0.0,0.00020587953522549236,0.0001577396562584849
0.7,132,0.014610353805876703,0.0,0.0027431854022653716,0.0014121164381121953,0.0013212543119607931,0.0,0.0006621233152341883,0.0,0.00045690095904638895,0.0,0.0,0.00026301137556868613,0.00019978403718142105,0.0,0.0
0.7,133,0.0,0.005341353414795184,0.0,0.0,0.0,0.0008854892385565772,0.0,0.0005195040122022125,0.0,0.0,0.00028297542784952695,0.0,0.0,0.00018089622507700225,0.00014937068941970932
0.7,134,0.014101132752835078,0.0,0.0026526704821884656,0.0015433280439597285,0.0011899276234382408,0.0,0.0006305524908389832,0.0,0.00040758176590196773,0.0002468781370310553,0.0,0.00023115758936146188,0.00018945211094865467,0.0,0.0
0.7,135,0.0,0.004916894671208564,0.0,0.0,0.0,0.0008110212734702006,0.0,0.0004735257565573258,0.0,0.0,0.00025758954977180096,0.0,0.0,0.0,0.000135535878321271
0.7,136,0.013332259895116641,0.0,0.0024599998720267863,0.0014822381712408486,0.0010589643414210782,0.0,0.0005758089747063813,0.0,0.0003593158138226297,0.0002666117385155959,0.0,0.0,0.00017215197975643004,0.00011037052513309473,0.0
0.7,137,0.0,0.004470824145310248,0.0,0.0,0.0,0.0007279416083605119,0.0,0.00042299676213720824,0.0,0.0,0.00022969193494517975,0.00014110560628833636,0.0,0.0,0.00012046936582695086
0.7,138,0.012449023564656835,0.0,0.0022356956887628044,0.0013652188585668277,0.0,0.0,0.0005153201713192517,0.0,0.0,0.00025289131521171924,0.0,0.0,0.00015323613656241956,0.00011882766125535038,0.0
0.7,139,0.0,0.0,0.0,0.0,0.0006544863751642015,0.0006456554319123981,0.0,0.0,0.00022001409006860024,0.0,0.00020234403173380935,0.0001519976342575674,0.0,0.0,0.00010578643151162119
0.7,140,0.0,0.0028220717777060595,0.0020077413410827956,0.0012323656387535542,0.0,0.0,0.0004557693899914165,0.0002613965081009741,0.0,0.00022999356669451266,0.0,0.0,0.00013475371157827768,0.00011235516731307934,0.0
0.7,141,0.00806726048622157,0.0,0.0,0.0,0.0007120090109672942,0.0,0.0,0.0,0.0002375874119429091,0.0,0.0,0.00014381039785587172,0.0,0.0,0.0
0.7,142,0.0,0.0031218902474656244,0.0,0.0010993480228884479,0.0,0.000397724498888051,0.0,0.00028386348126297514,0.0,0.00020498131864030888,0.00012377810195349475,0.0,0.0,0.00010185371891697292,6.450617452611191e-05
0.7,143,0.009114127992042429,0.0,0.001252092871338264,0.0,0.0006805931875271074,0.0,0.0002799759369232927,0.0,0.0002253759268416171,0.0,0.0,0.0001304642320671709,8.228775275432681e-05,0.0,0.0
0.7,144,0.0,0.003036075011777756,0.0,0.0,0.0,0.0004315443095228141,0.0,0.000270590060607042,0.0,0.00018053957519527703,0.000133541540720821,0.0,0.0,9.048423313442874e-05,6.941789492436618e-05
0.7,145,0.009059114299703486,0.0,0.0013719883498688184,0.0006811032760074371,0.0006238827482609927,0.0,0.00030312083280295,0.0,0.00020500582774962738,0.0,0.0,0.00011599412086634929,8.865498866330266e-05,0.0,0.0
0.7,146,0.0,0.00283202192220347,0.0,0.0,0.0,0.00041138516243411646,0.0,0.0002471895399300897,0.0,0.0,0.00012654347849018154,0.0,0.0,7.943870207535176e-05,6.560719397961774e-05
0.7,147,0.008639264389171522,0.0,0.001321304826854354,0.000742448392368335,0.0005605077385836499,0.0,0.00028831502827058166,0.0,0.00018276066035572444,0.00011044314129682179,0.0,0.0,8.388807933278689e-05,0.0,0.0
0.7,148,0.0,0.0025890814260034274,0.0,0.0,0.0,0.0003760733629193938,0.0,0.0002212094122650562,0.0,0.0,0.00011497206316944546,7.134545927498128e-05,0.0,0.0,5.9448764937892776e-05
0.7,149,0.008075310279034072,0.0,0.0012204597427607768,0.0007111941758114141,0.0004976695780163281,0.0,0.0002629753909002616,0.0,0.0,0.00011917433383038274,0.0,0.0,7.61057544073586e-05,4.84404959940307e-05,0.0
