,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,1,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,284,1.8663124127331228e-07,1.0881197819632917e-10,1.3470087870742828e-08,1.8663124127331228e-07,5.855100651247213e-07,1.6409555018746984e-06,4.110671511986028e-06,9.206762730476171e-06,1.843687235656946e-05,3.3002248082989725e-05,7.53422404218814e-05,0.00010870191818247676,9.786705682474392e-05,5.399315733572786e-05,1.7811427810767456e-05,3.4027784240104383e-06,3.613653640203661e-07
bravo_without_replacement | p=0.7 | alpha=1,286,2.681749332272231e-07,1.5479101108771561e-10,1.932452544831534e-08,2.681749332272231e-07,8.409970051037001e-07,2.3541558644473747e-06,5.885458866062236e-06,1.3144751203881304e-05,2.622746282784533e-05,4.6738853617199385e-05,0.00010548959923575198,0.00014994855241445737,0.00013252738905905815,7.150147928778897e-05,2.2972878494971212e-05,4.2558507526054145e-06,4.36173872245185e-07
bravo_without_replacement | p=0.7 | alpha=1,289,1.6721314668318337e-07,8.599549082427928e-11,1.1548800566013254e-08,1.6721314668318337e-07,5.34654352859494e-07,1.5241417634586916e-06,3.875896321761169e-06,8.795083101238238e-06,1.7808871425470306e-05,3.216984823558711e-05,7.434592092534594e-05,0.0001077077602826773,9.656391010650324e-05,5.2592001753858276e-05,1.6971664158975498e-05,3.141206002210838e-06,3.198300066544852e-07
bravo_without_replacement | p=0.7 | alpha=1,292,1.1994598475241897e-07,5.496277838129356e-11,7.94013674119292e-09,1.1994598475241897e-07,3.910342704250296e-07,1.1352161731244466e-06,2.9364798844047823e-06,6.770029798754039e-06,1.3911679792052464e-05,2.547317177563027e-05,6.027923118930805e-05,8.90050746632628e-05,8.094445444893687e-05,4.450280974406761e-05,1.442435821028528e-05,2.6672854998147075e-06,2.697999243139294e-07
bravo_without_replacement | p=0.7 | alpha=1,294,1.793604581577741e-07,8.136635537335286e-11,1.1854235322413205e-08,1.793604581577741e-07,5.844966933172045e-07,1.6948221544110045e-06,4.375238573949589e-06,1.0058730059196245e-05,2.059471364325509e-05,3.754263138656691e-05,8.783062439193736e-05,0.00012776944024265767,0.00011406787947141868,6.132970673040836e-05,1.9360667799807908e-05,3.4715975774979287e-06,3.388926109868695e-07
bravo_without_replacement | p=0.7 | alpha=1,297,1.1454471923383832e-07,4.629892790473701e-11,7.256007402680717e-09,1.1454471923383832e-07,3.8058953746501226e-07,1.1238553347818048e-06,2.951139172724649e-06,6.893294912890744e-06,1.4322934469164403e-05,2.6466212443711735e-05,6.340005025493634e-05,9.39999967698379e-05,8.512726846096095e-05,4.6203161233008645e-05,1.4649590186372912e-05,2.624433270717852e-06,2.545175822171341e-07
bravo_without_replacement | p=0.7 | alpha=1,299,1.6652029480936467e-07,6.663435960964833e-11,1.0531600792383106e-08,1.6652029480936467e-07,5.530637470760574e-07,1.6311995119987405e-06,4.274797126454393e-06,9.95704663055715e-06,2.0613858879140057e-05,3.792141970479345e-05,8.980881715602842e-05,0.0001311871117912337,0.00011662618636791464,6.190222453857442e-05,1.9116149516678933e-05,3.320829024675649e-06,3.1080584256609284e-07
bravo_without_replacement | p=0.7 | alpha=1,302,1.047828874103317e-07,3.735933378144613e-11,6.3517498286980115e-09,1.047828874103317e-07,3.548336524121321e-07,1.065781518934654e-06,2.841046117945516e-06,6.723401860376148e-06,1.4125712700223834e-05,2.634065051891717e-05,6.387595873224247e-05,9.509700523915967e-05,8.57583127376152e-05,4.594961560677877e-05,1.425214999764337e-05,2.473588753027465e-06,2.2999568411131448e-07
bravo_without_replacement | p=0.7 | alpha=1,305,7.561995507212252e-08,2.4022758771035312e-11,4.393546661539686e-09,7.561995507212252e-08,2.6109422983770966e-07,7.986420079703252e-07,2.165528585754564e-06,5.206794789250668e-06,1.1101567451708947e-05,2.0984144441728866e-05,5.2104921916359505e-05,7.906155881462158e-05,7.232346813041574e-05,3.91183359048203e-05,1.2186618415840087e-05,2.1131549407335042e-06,1.9519696531989436e-07
bravo_without_replacement | p=0.7 | alpha=1,307,1.13586413600552e-07,3.572301016154718e-11,6.5888525358489444e-09,1.13586413600552e-07,3.9202475653309033e-07,1.1976962633661193e-06,3.2410640381815013e-06,7.770912460437083e-06,1.6508570504594407e-05,3.1065756518275984e-05,7.626161479339212e-05,0.00011400570331498765,0.00010237749370430817,5.415178913289461e-05,1.6430698594568905e-05,2.762741148607708e-06,2.462874713534483e-07
bravo_without_replacement | p=0.7 | alpha=1,310,7.284666699503383e-08,2.0413104078581808e-11,4.050129333777011e-09,7.284666699503383e-08,2.563440324200967e-07,7.975683380462339e-07,2.195384000926459e-06,5.34799082705518e-06,1.1529770090371533e-05,2.1992973467684655e-05,5.5282103560833036e-05,8.422913796111887e-05,7.672638818764053e-05,4.0968356725423247e-05,1.2485217224442911e-05,2.097400105984242e-06,1.857517612381078e-07
bravo_without_replacement | p=0.7 | alpha=1,312,1.0624461337285203e-07,2.947416286333868e-11,5.8975373317517735e-09,1.0624461337285203e-07,3.737203041522958e-07,1.1613676158495374e-06,3.190372904657949e-06,7.74996017850721e-06,1.664765535472992e-05,3.161417693528027e-05,7.856318287336066e-05,0.00011793177181458489,0.00010545745022461844,5.506659777550772e-05,1.634467092770284e-05,2.6625477334705642e-06,2.2756709250991768e-07
bravo_without_replacement | p=0.7 | alpha=1,315,6.706670013546823e-08,1.6577506273057704e-11,3.5681780887317182e-09,6.706670013546823e-08,2.405321486404928e-07,7.612155323974604e-07,2.127066414551729e-06,5.249704126567772e-06,1.1444082345377798e-05,2.2029295826944828e-05,5.605499941956202e-05,8.575971330255585e-05,7.779187641176192e-05,4.100536656639321e-05,1.2224552620097896e-05,1.9895516175798602e-06,1.6893389697782372e-07
bravo_without_replacement | p=0.7 | alpha=1,317,9.7045310672432e-08,2.3747725037337195e-11,5.154881789850442e-09,9.7045310672432e-08,3.479100662110532e-07,1.0997141926572743e-06,3.0667783273955884e-06,7.54768951214356e-06,1.639395674875223e-05,3.1417304850512476e-05,7.903496112038101e-05,0.0001191302819978,0.00010608088662934121,5.4682804624519644e-05,1.587754800514507e-05,2.5057729099815736e-06,2.0533534056469613e-07
bravo_without_replacement | p=0.7 | alpha=1,320,6.090780632160358e-08,1.3280001351670406e-11,3.1009368313741633e-09,6.090780632160358e-08,2.2263416810077334e-07,7.166649171799305e-07,2.0329203955114063e-06,5.083323725043959e-06,1.1204953746301362e-05,2.176637198801531e-05,5.606772207396651e-05,8.613368986889622e-05,7.780231273437247e-05,4.048569696503736e-05,1.1806974165969258e-05,1.8616494392743988e-06,1.5155470655207874e-07
bravo_without_replacement | p=0.7 | alpha=1,323,4.3911606758493576e-08,8.530651372973167e-12,2.1427677199514133e-09,4.3911606758493576e-08,1.6365323960968768e-07,5.364885125260095e-07,1.5479835014150108e-06,3.9326878540316755e-06,8.797197018420801e-06,1.7322522534955343e-05,4.5689304476821125e-05,7.153719410510219e-05,6.554745589628989e-05,3.4431855440964026e-05,1.0085600435836653e-05,1.5887737842062927e-06,1.2849408028678684e-07
bravo_without_replacement | p=0.7 | alpha=1,325,6.593745305664839e-08,1.268148836516577e-11,3.2124213738728626e-09,6.593745305664839e-08,2.4564260452902e-07,8.042995740643743e-07,2.316076423582507e-06,5.867510817489138e-06,1.3077729561030243e-05,2.5636850394148142e-05,6.685050023849894e-05,0.0001031231033719634,9.275641536616279e-05,4.764921295909251e-05,1.3593692503846649e-05,2.076508851251244e-06,1.620747071314094e-07
bravo_without_replacement | p=0.7 | alpha=1,328,4.228999128090598e-08,7.246918203688303e-12,1.9747573549515138e-09,4.228999128090598e-08,1.6063328487220108e-07,5.356254179743308e-07,1.5689095177755766e-06,4.0382636067793655e-06,9.134097850934198e-06,1.815050924053163e-05,4.846244863905035e-05,7.619279076184617e-05,6.951945313115499e-05,3.605069114202526e-05,1.0329983900794202e-05,1.576510999441898e-06,1.2224412465509816e-07
bravo_without_replacement | p=0.7 | alpha=1,331,3.084860794267311e-08,4.710088191864723e-12,1.3806624735457658e-09,3.084860794267311e-08,1.1947029477402371e-07,4.056925805788243e-07,1.2087471337179747e-06,3.1610253512858898e-06,7.255903780825e-06,1.461522505514219e-05,3.995752627718559e-05,6.402717429960649e-05,5.9259950610887326e-05,3.102158662239531e-05,8.928004392525455e-06,1.3612966362948321e-06,1.0486565945318686e-07
bravo_without_replacement | p=0.7 | alpha=1,333,4.667829063285558e-08,7.055756852155694e-12,2.085794249869847e-09,4.667829063285558e-08,1.8070308015704862e-07,6.12887847681566e-07,1.8224203184065524e-06,4.7524650789203305e-06,1.0869412786912162e-05,2.1796440423823587e-05,5.891355658205491e-05,9.300685119001239e-05,8.45037409199077e-05,4.3259933260205356e-05,1.2125973416990278e-05,1.7928791900705798e-06,1.3328827609676953e-07
bravo_without_replacement | p=0.7 | alpha=1,336,3.0136112066877515e-08,4.058762028565179e-12,1.290682880693836e-09,3.0136112066877515e-08,1.1894994704899245e-07,4.1085748218311575e-07,1.2426831550408439e-06,3.2925058187919546e-06,7.641986048239847e-06,1.5533759278170646e-05,4.299151846001385e-05,6.917349178860506e-05,6.37536679803279e-05,3.294659666744083e-05,9.275678031721697e-06,1.3701909528062689e-06,1.0119791184562354e-07
bravo_without_replacement | p=0.7 | alpha=1,338,4.417252017592468e-08,5.889707661234554e-12,1.8888134978031945e-09,4.417252017592468e-08,1.742831721861395e-07,6.012578067230039e-07,1.8149266835976602e-06,4.7951598533714335e-06,1.1089357656003558e-05,2.2441000795735728e-05,6.140235320727528e-05,9.733653620264079e-05,8.806541973948024e-05,4.450594029157186e-05,1.2203754568780689e-05,1.7480946092116213e-06,1.2459935462104062e-07
bravo_without_replacement | p=0.7 | alpha=1,341,2.8019507078031872e-08,3.328739089737902e-12,1.1483471478814128e-09,2.8019507078031872e-08,1.1271719907072091e-07,3.960107296561591e-07,1.2159255464496587e-06,3.263974378436304e-06,7.660243649903814e-06,1.5713366918525508e-05,4.4023908091474516e-05,7.11273583861698e-05,6.5278577955808e-05,3.3302645142970805e-05,9.171883993495857e-06,1.3125958817813122e-06,9.294615480724394e-08
bravo_without_replacement | p=0.7 | alpha=1,344,2.035022011765544e-08,2.1541010890936468e-12,7.993879947705533e-10,2.035022011765544e-08,8.346900334045347e-08,2.9864378756091766e-07,9.327283719146002e-07,2.543845315870653e-06,6.058694905372551e-06,1.2597854538912642e-05,3.6140360297733695e-05,5.951107275488968e-05,5.5403380937528535e-05,2.8532497359567705e-05,7.892670064788079e-06,1.1284893071205018e-06,7.938663060987525e-08
bravo_without_replacement | p=0.7 | alpha=1,346,3.0731641008078955e-08,3.220460042819283e-12,1.205254701513872e-09,3.0731641008078955e-08,1.2599929511121122e-07,4.50271747124523e-07,1.4034777969997978e-06,3.816971547027853e-06,9.057970841375314e-06,1.8750546257201482e-05,5.317976249417623e-05,8.627513593473884e-05,7.884754680123482e-05,3.97099090190731e-05,1.0698513341754994e-05,1.483313573506599e-06,1.007032057469842e-07
bravo_without_replacement | p=0.7 | alpha=1,349,1.981896547720706e-08,1.8505074973311613e-12,7.44989015759882e-10,1.981896547720706e-08,8.284947573134761e-08,3.0151424762574417e-07,9.559614084836717e-07,2.6414931618036946e-06,6.361419384075912e-06,1.3348358799008808e-05,3.8764741098079514e-05,6.409635915928336e-05,5.942105770154641e-05,3.0209710093259676e-05,8.174768025115343e-06,1.1323638372399006e-06,7.637405462857655e-08
bravo_without_replacement | p=0.7 | alpha=1,352,1.4519828398925653e-08,1.2079502710007559e-12,5.231258456990068e-10,1.4519828398925653e-08,6.188660894698638e-08,2.2936452772643046e-07,7.397082239651714e-07,2.0766596838868117e-06,5.0753080847215124e-06,1.0795110492320154e-05,3.21005634011621e-05,5.409614815122382e-05,5.087188652032131e-05,2.610835419714437e-05,7.095985432349248e-06,9.820289360954835e-07,6.580117848674987e-08
bravo_without_replacement | p=0.7 | alpha=1,354,2.205034143321385e-08,1.8160930023637117e-12,7.93166904468214e-10,2.205034143321385e-08,9.394567012808481e-08,3.477640302946556e-07,1.1193038584776235e-06,3.1335075779002148e-06,7.630472643436279e-06,1.6157777430972447e-05,4.750111073181934e-05,7.886628987727481e-05,7.280596381542808e-05,3.6540610314647906e-05,9.672737322167732e-06,1.2980666792842304e-06,8.39395801713712e-08
bravo_without_replacement | p=0.7 | alpha=1,357,1.4289175893476653e-08,1.0485946865540785e-12,4.926429289964586e-10,1.4289175893476653e-08,6.207190176181634e-08,2.339992339301408e-07,7.66089391864472e-07,2.17900361769055e-06,5.384819906939752e-06,1.155825316320925e-05,3.47929211736111e-05,5.887565522960107e-05,5.513352772555676e-05,2.79331617499297e-05,7.426736796260144e-06,9.957416112300964e-07,6.396847217320142e-08
bravo_without_replacement | p=0.7 | alpha=1,360,1.050471329564283e-08,6.868507522954386e-13,3.4712435079906203e-10,1.050471329564283e-08,4.6526297382077545e-08,1.7861970540242348e-07,5.948343697612406e-07,1.7189779707556062e-06,4.310980757422104e-06,9.37967826292201e-06,2.8911004357255592e-05,4.986149019999876e-05,4.7364151965551134e-05,2.422420613388632e-05,6.4689207308689495e-06,8.665257413111049e-07,5.530320761781313e-08
bravo_without_replacement | p=0.7 | alpha=1,363,7.997871959513626e-09,4.659403543759606e-13,2.5330929678656634e-10,7.997871959513626e-09,3.611728987549647e-08,1.412074218327064e-07,4.783280856331457e-07,1.4044164016315147e-06,3.5743263885027914e-06,7.883097581246178e-06,2.4879903240879243e-05,4.3732869729901665e-05,4.214023680935495e-05,2.1756660381391633e-05,5.835510406450299e-06,7.809612808990804e-07,4.9516265905656686e-08
bravo_without_replacement | p=0.7 | alpha=1,365,1.2392286069514854e-08,7.147308096537815e-13,3.9186157964019296e-10,1.2392286069514854e-08,5.593947491810998e-08,2.1844347632809781e-07,7.384763371616188e-07,2.162143223408854e-06,5.4828502610446585e-06,1.2038561080146666e-05,3.756323139180622e-05,6.505133186353947e-05,6.153316196885273e-05,3.1067884493176935e-05,8.115937146874504e-06,1.0532352074056164e-06,6.444721516608001e-08
bravo_without_replacement | p=0.7 | alpha=1,368,8.155991285080133e-09,4.1912689521651487e-13,2.471916593944127e-10,8.155991285080133e-09,3.753791334626826e-08,1.492802362361158e-07,5.133357264010592e-07,1.5270213876686818e-06,3.9297017273119434e-06,8.746184223795612e-06,2.794367572130476e-05,4.9321240882362685e-05,4.7325097548650315e-05,2.4120674067672616e-05,6.328791276163965e-06,8.205564841004157e-07,4.9881189363881866e-08
bravo_without_replacement | p=0.7 | alpha=1,371,6.057869575804919e-09,2.7737441551418994e-13,1.7597573351100983e-10,6.057869575804919e-09,2.842756835409342e-08,1.1512864442620497e-07,4.027024211048986e-07,1.2170926059520556e-06,3.1785616067279653e-06,7.1710129055911716e-06,2.345967347785265e-05,4.220167022350184e-05,4.1076331134678045e-05,2.113416247252169e-05,5.569557780028512e-06,7.21455316600012e-07,4.3569972695545767e-08
bravo_without_replacement | p=0.7 | alpha=1,374,4.647669536116844e-09,1.8960920881707704e-13,1.294028708506441e-10,4.647669536116844e-09,2.2237269200845507e-08,9.171420897667122e-08,3.263165845428827e-07,1.0020151415683118e-06,2.6556683332882305e-06,6.073157490700029e-06,2.0343822106072222e-05,3.729902165082367e-05,3.682679555035433e-05,1.9127261678669688e-05,5.062823774357653e-06,6.552130682170813e-07,3.931062343436443e-08
bravo_without_replacement | p=0.7 | alpha=1,377,3.6225419604565237e-09,1.3167863440695732e-13,9.667137608904402e-11,3.6225419604565237e-09,1.767201439845519e-08,7.422542965709556e-08,2.6863148614318645e-07,8.380844957934137e-07,2.2541348769194814e-06,5.225302589854696e-06,1.792280575375382e-05,3.3490999090756516e-05,3.3542781815424634e-05,1.7586662087643222e-05,4.675496861802977e-06,6.045309294478887e-07,3.6032586432546655e-08
bravo_without_replacement | p=0.7 | alpha=1,380,2.8511780275623874e-09,9.234298920425535e-14,7.292637341653213e-11,2.8511780275623874e-09,1.4181539755068762e-08,6.065987941927935e-08,2.2330960825226884e-07,7.078382962528144e-07,1.9320514582588156e-06,4.539845500111984e-06,1.594454656971811e-05,3.0366273086750618e-05,3.085083696628545e-05,1.63285178612667e-05,4.360090018214093e-06,5.632318777738447e-07,3.3351369321594436e-08
bravo_without_replacement | p=0.7 | alpha=1,383,2.259383376307952e-09,6.519994455779509e-14,5.5389317751761324e-11,2.259383376307952e-09,1.1458173644138857e-08,4.991200864753737e-08,1.8690141414086167e-07,6.019147522056852e-07,1.667293904935602e-06,3.971233142065662e-06,1.4281473928067874e-05,2.772104296739588e-05,2.8568636080543693e-05,1.5263874792515376e-05,4.093717075503079e-06,5.28336495660483e-07,3.108039895930573e-08
bravo_without_replacement | p=0.7 | alpha=1,386,1.7996130541438873e-09,4.627155943261608e-14,4.2285456842531085e-11,1.7996130541438873e-09,9.305313826177914e-09,4.127928490596421e-08,1.572321587726087e-07,5.144693798608987e-07,1.4462029665621325e-06,3.491670932510019e-06,1.2857528677650292e-05,2.543614258767774e-05,2.6591061546391332e-05,1.4341891624582632e-05,3.863347780694347e-06,4.981471015912143e-07,2.9112742053100192e-08
bravo_without_replacement | p=0.7 | alpha=1,402,1.7568612805850457e-13,1.023063992697473e-18,2.32729372523922e-15,1.7568612805850457e-13,1.1981688189217168e-12,6.967256902645724e-12,3.457924817320786e-11,1.4657571722076042e-10,5.307871148602358e-10,1.641892263243897e-09,9.76933411370775e-09,3.0606823935400577e-08,4.9708754504978266e-08,4.089279678123566e-08,1.650593090722421e-08,3.1345813407014325e-09,2.6528533005387484e-10
bravo_without_replacement | p=0.7 | alpha=1,403,1.7058406051915266e-12,1.0926887237555353e-17,2.3500955185342926e-14,1.7058406051915266e-12,1.1401055648856938e-11,6.49432523111966e-11,3.1560536455409484e-10,1.309335164356416e-09,4.638353641931131e-09,1.4029051355332623e-08,7.967924776330997e-08,2.3774381571010709e-07,3.668153071156954e-07,2.8587770511940703e-07,1.0898078001857812e-07,1.9478723572624312e-08,1.5454873744505509e-09
bravo_without_replacement | p=0.7 | alpha=1,404,8.913091084484958e-12,6.28028052644587e-17,1.2770524962411485e-13,8.913091084484958e-12,5.837958963182936e-11,3.257580553272719e-10,1.5501086041180712e-09,6.2940263357256164e-09,2.181203890333508e-08,6.45061131251255e-08,3.497151188597871e-07,9.93777391743713e-07,1.4566356654320635e-06,1.0754808463572936e-06,3.872119228192635e-07,6.5137391855788e-08,4.8451431029873916e-09
bravo_without_replacement | p=0.7 | alpha=1,405,3.331852326829463e-11,2.5824333887673427e-16,4.964774063658668e-13,3.331852326829463e-11,2.1386736241806483e-10,1.169024994094736e-09,5.4468746430201595e-09,2.1645807055704624e-08,7.338312005980594e-08,2.1219783366358603e-07,1.098123268373302e-06,2.971915788717098e-06,4.138299623283519e-06,2.8946267855112516e-06,9.84271780663954e-07,1.558359808949988e-07,1.0867139919355898e-08
bravo_without_replacement | p=0.7 | alpha=1,406,9.99847866955239e-11,8.52452116191791e-16,1.5494622814436053e-12,9.99847866955239e-11,6.289538342233683e-10,3.367776092166212e-09,1.5364676257017475e-08,5.975989011212976e-08,1.9819233861100636e-07,5.603660273124953e-07,2.7680795061186805e-06,7.134682742549961e-06,9.438081074485275e-06,6.254221423771414e-06,2.008501343484041e-06,2.9929254059782e-07,1.9566569467881926e-08
bravo_without_replacement | p=0.7 | alpha=1,407,2.563131288591654e-10,2.4038070586279295e-15,4.1309627201595535e-12,2.563131288591654e-10,1.5800898104199067e-09,8.28803106721139e-09,3.702441414309028e-08,1.4094009026232335e-07,4.5726325067830286e-07,1.2641290097434692e-06,5.96066581505063e-06,1.4631928857171542e-05,1.838798850945021e-05,1.1543637412982355e-05,3.5012084424310665e-06,4.910353908680487e-07,3.0095590381916874e-08
bravo_without_replacement | p=0.7 | alpha=1,408,5.834005275819024e-10,6.018499886040219e-15,9.77868778994119e-12,5.834005275819024e-10,3.5245511163090877e-09,1.8110004938091893e-08,7.92158367782115e-08,2.951333843563158e-07,9.367091751765274e-07,2.532036928262909e-06,1.1396461434664054e-05,2.6643270449107918e-05,3.180854334872165e-05,1.8917822175495778e-05,5.419046093637152e-06,7.153008381430763e-07,4.11007818089876e-08
bravo_without_replacement | p=0.7 | alpha=1,409,1.2101785858179419e-09,1.3732942070046715e-14,2.10958275170395e-11,1.2101785858179419e-09,7.1649396293691136e-09,3.606387989694924e-08,1.544623059230806e-07,5.63233932840796e-07,1.7487588684101958e-06,4.622057604182358e-06,1.9857837731439455e-05,4.421403660680076e-05,5.014642994297472e-05,2.8254412513186462e-05,7.6438895665352e-06,9.496232830108039e-07,5.1154515967039084e-08
bravo_without_replacement | p=0.7 | alpha=1,410,2.3307891622477508e-09,2.9094426400800704e-14,4.22555181445518e-11,2.3307891622477508e-09,1.3523594414377751e-08,6.668024813988647e-08,2.7964296217925746e-07,9.979991357566115e-07,3.031279382297283e-06,7.833783269410521e-06,3.212660028074921e-05,6.81245552020434e-05,7.340187239530663e-05,3.918071023159715e-05,1.0010985745545022e-05,1.1705362139165464e-06,5.911378344316917e-08
bravo_without_replacement | p=0.7 | alpha=1,411,4.225922041925447e-09,5.802577847767493e-14,7.967741979791463e-11,4.225922041925447e-09,2.402905570117371e-08,1.1606116655335387e-07,4.7659583040399086e-07,1.6647019322096306e-06,4.946374175722356e-06,1.2498926533101769e-05,4.892857268445495e-05,9.88125615435931e-05,0.00010114378965656297,5.114736817934817e-05,1.2342531570825209e-05,1.3582612769636265e-06,6.430703672738527e-08
bravo_without_replacement | p=0.7 | alpha=1,412,7.289086602438844e-09,1.1009441545104654e-13,1.4292895886392356e-10,7.289086602438844e-09,4.061761407762774e-08,1.9218070999954898e-07,7.727334657024417e-07,2.6416540381675024e-06,7.678583381209719e-06,1.8971733550554214e-05,7.08913851409582e-05,0.0001363495703620507,0.0001325880682230767,6.351955065950149e-05,1.4476540461929803e-05,1.4993910787077164e-06,6.655204074307383e-08
bravo_without_replacement | p=0.7 | alpha=1,413,1.2058987045523423e-08,2.0035292792252997e-13,2.459185491506242e-10,1.2058987045523423e-08,6.585340009294619e-08,3.0522404602084155e-07,1.2016978750759415e-06,4.020698295614895e-06,1.1433029721707263e-05,2.7620237404755668e-05,9.851683853023713e-05,0.0001804602186626249,0.0001667077361084103,7.566196779230999e-05,1.6285887097085402e-05,1.5875690181107742e-06,6.606179135575235e-08
bravo_without_replacement | p=0.7 | alpha=1,414,1.9259322830801543e-08,3.519804669188708e-13,4.0846496465303867e-10,1.9259322830801543e-08,1.0307051905487124e-07,4.679723163490897e-07,1.804069777981998e-06,5.907714478265989e-06,1.643364973873364e-05,3.8818635330929874e-05,0.00013216605805307927,0.00023056939003053212,0.00020234828621570056,8.70042190046188e-05,1.7686850983684297e-05,1.6227169526886247e-06,6.330409154757981e-08
bravo_without_replacement | p=0.7 | alpha=1,415,2.9847459872385676e-08,6.000364213203269e-13,6.583464755650285e-10,2.9847459872385676e-08,1.5654056709949412e-07,6.962380585275278e-07,2.6281342667994927e-06,8.423133595429741e-06,2.2921492873794444e-05,5.294065373208054e-05,0.00017205432221397898,0.000285863035879142,0.00023833042462903197,9.708210252061011e-05,1.8639136700531627e-05,1.609493070720944e-06,5.886394912709132e-08
bravo_without_replacement | p=0.7 | alpha=1,416,4.507353185226289e-08,9.967460196274196e-13,1.0339560217720749e-09,4.507353185226289e-08,2.3166860905912832e-07,1.0093532951981243e-06,3.7306938830809663e-06,1.1702421293808825e-05,3.115298183527571e-05,7.035357722827906e-05,0.00021825242901280092,0.0003453521796004868,0.00027353146512886997,0.00010555671894521866,1.914030786024143e-05,1.55554757421763e-06,5.3335314239949076e-08
bravo_without_replacement | p=0.7 | alpha=1,417,6.655164577888087e-08,1.6188790590428398e-12,1.5877152503370954e-09,6.655164577888087e-08,3.3522042855549577e-07,1.4307101174238986e-06,5.1779121616703406e-06,1.589647261974572e-05,4.139799820807212e-05,9.141260113278392e-05,0.0002706921004252583,0.00040793352517516835,0.0003069432548483088,0.00011221620799832397,1.9217418223012058e-05,1.4699429579679653e-06,4.725016383144852e-08
bravo_without_replacement | p=0.7 | alpha=1,418,9.634498396642643e-08,2.5779672715504345e-12,2.3904312881912407e-09,9.634498396642643e-08,4.75583590874229e-07,1.988351633414443e-06,7.046165528377672e-06,2.1171854598154783e-05,5.393766726920056e-05,0.00011645524357672229,0.00032917373637981627,0.00047244330002539354,0.0003377085028004527,0.00011696566503149999,1.891795828118547e-05,1.3619173890908188e-06,4.10416562067639e-08
bravo_without_replacement | p=0.7 | alpha=1,419,1.3706671092086672e-07,4.034344376307252e-12,3.5368161631293186e-09,1.3706671092086672e-07,6.630645661838068e-07,2.7156094176690434e-06,9.42287820485138e-06,2.771083502266339e-05,6.906174570456846e-05,0.00014579566224909673,0.0003933755343358889,0.0005377031294428087,0.000365139208972197,0.0001198101945974782,1.8301473561860014e-05,1.240034081748818e-06,3.503313568851545e-08
bravo_without_replacement | p=0.7 | alpha=1,420,1.919986986246575e-07,6.216299722491218e-12,5.152430228131991e-09,1.919986986246575e-07,9.102238048683807e-07,3.651781908502095e-06,1.240731261476128e-05,3.571114159153914e-05,8.706555143729639e-05,0.00017971882422373745,0.00046286348983579735,0.0006025579830774699,0.0003887213158910613,0.00012083494912002133,1.743256387028336e-05,1.1116802478277006e-06,2.9443982783621374e-08
bravo_without_replacement | p=0.7 | alpha=1,421,2.652301657858713e-07,9.44602874685942e-12,7.402358092698875e-09,2.652301657858713e-07,1.2322501983029231e-06,4.842846429825797e-06,1.611128611299236e-05,4.5385402644752236e-05,0.00010824640857793862,0.000218474559561792,0.000537102091112152,0.0006659068207943074,0.0004081093832697265,0.00012018484056680247,1.6375509053893617e-05,9.82843783152528e-07,2.4404641774254113e-08
bravo_without_replacement | p=0.7 | alpha=1,422,3.6181837372470373e-07,1.4174562022915617e-11,1.0501978631458197e-08,3.6181837372470373e-07,1.6473757659572541e-06,6.3421955857712705e-06,2.0659783412566935e-05,5.696022820383384e-05,0.00013289960988203066,0.0002622715875995951,0.0006154656647964831,0.0007267267574578989,0.00042311446519811987,0.00011804562301805484,1.5190477392803815e-05,8.580886734466643e-07,1.99752115795683e-08
bravo_without_replacement | p=0.7 | alpha=1,423,4.879735220608736e-07,2.102848446049548e-11,1.4730249728865072e-08,4.879735220608736e-07,2.177330663085297e-06,8.211386686362111e-06,2.6191432852563753e-05,7.067489762018324e-05,0.000161313924006509,0.0003112716425580607,0.0006972503741473976,0.0007840915578984523,0.000433687700284649,0.00011462729004389789,1.3931118150840292e-05,7.406581115921432e-07,1.6163979039620964e-08
bravo_without_replacement | p=0.7 | alpha=1,424,6.512699301770106e-07,3.087204712117039e-11,2.0445993501384243e-08,6.512699301770106e-07,2.847837692652658e-06,1.0520890647603011e-05,3.2858813770672826e-05,8.677962814140639e-05,0.00019376669623905036,0.0003655838473605389,0.0007816868597255302,0.0008371851849801071,0.0004399015245509786,0.00011015020025051415,1.2643277136853458e-05,6.326485644836799e-07,1.2943874646383018e-08
bravo_without_replacement | p=0.7 | alpha=1,425,8.608854650240774e-07,4.4889261659022904e-11,2.8107738619647007e-08,8.608854650240774e-07,3.6891444292112696e-06,1.335082453716354e-05,4.082856190749024e-05,0.00010553340742490616,0.0002305186101826264,0.0004252594955706939,0.0008679534746311765,0.0008853110194563794,0.0004419299223640722,0.00010483399496788963,1.1364567668297607e-05,5.352132413513457e-07,1.026596779108426e-08
