,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.017584960937499998,6,0.01560156718984443,0.00828854701819194,0.012210720670098771,0.01560156718984443,0.01757093295581284,0.019743239257881746,0.022134882354510374,0.024763232588660943,0.02764667222652454,0.030804634017328254,0.03802734387625223,0.04660934452073396,0.05674801500390257,0.0686614919007948,0.08259007628161938,0.09879768683420574,0.11757335913563738
max_sprt | alpha=0.017584960937499998,40,0.00047772937145188903,6.368469012196574e-05,0.00022445192699527906,0.00047772937145188903,0.000680252586653901,0.0009534423114774905,0.0013156990801796913,0.0017878979738155944,0.0023928935863010937,0.0031546674337600625,0.005242106081909982,0.008205966639985669,0.012097572177743087,0.016780618322046224,0.021865008858863253,0.026697072568406505,0.030442233979016152
max_sprt | alpha=0.017584960937499998,43,0.0003452531265866889,4.096212561127189e-05,0.00015540923616215736,0.0003452531265866889,0.0005013417010781738,0.0007157252849903274,0.0010048065478907536,0.0013874976276913753,0.0018848164063985115,0.0025191239579823743,0.004287311850804348,0.006841592561032376,0.010233060903931604,0.014330801365529921,0.018756857737978153,0.02288240484219075,0.02592222743994854
max_sprt | alpha=0.017584960937499998,45,0.0005169718541169421,6.0693303948599874e-05,0.0002322939789728199,0.0005169718541169421,0.0007504489531174835,0.0010701406748297583,0.001499450369124624,0.00206482333588824,0.0027948831953412694,0.003719008854923655,0.006257864045950596,0.009838927782488183,0.014446549728148392,0.019784632928457516,0.02521950658282112,0.02983172241029553,0.03261048153760363
max_sprt | alpha=0.017584960937499998,48,0.0003283045977469887,3.43004491667592e-05,0.00014132876051060767,0.0003283045977469887,0.00048601084010281055,0.0007059276873290924,0.0010063083677173737,0.0014081557494971066,0.0019346048050004213,0.0026098181378125776,0.004497790658239372,0.0072089798429812845,0.01073921917209698,0.014848829778138386,0.01901283559240049,0.022470455158746676,0.02440289421518231
max_sprt | alpha=0.017584960937499998,50,0.00047397002656089773,4.899922974726204e-05,0.000203672326588066,0.00047397002656089773,0.0007014222335975976,0.001017658901639166,0.0014478685908881194,0.002020460364936546,0.002765897505350031,0.0037148133561070665,0.006329771375574223,0.009995609439132929,0.014617454804513954,0.019764419903825096,0.024646181866770346,0.02824259240364183,0.029595762579527563
max_sprt | alpha=0.017584960937499998,53,0.00029452823945145574,2.7093892860981686e-05,0.00012124820500763889,0.00029452823945145574,0.00044450547818479893,0.0006569020426344653,0.0009508518881115737,0.0013483667850582607,0.0018735240046572497,0.0025510487676050652,0.0044521177810667245,0.007167134621208142,0.010633916100165189,0.014516492230868039,0.01818324957222126,0.020818300346061656,0.021672730387150865
max_sprt | alpha=0.017584960937499998,55,0.00042028973415222573,3.825562256962198e-05,0.00017271116920939455,0.00042028973415222573,0.0006341036196968958,0.0009360379144481981,0.0013522676592318756,0.001912317430974445,0.0026476196660893524,0.0035892019773952283,0.006193076897042941,0.009822662743770678,0.014306587550379933,0.019098143058901205,0.023297203338090763,0.02586171064516965,0.02597815921998742
max_sprt | alpha=0.017584960937499998,58,0.00025883946872056374,2.0962358907710376e-05,0.00010189527576745844,0.00025883946872056374,0.0003982632909510658,0.0005988396168745947,0.0008801786062062963,0.0012648741037687631,0.001777514093715189,0.002442969764748961,0.0043174797534562305,0.0069809652527188315,0.010315971754656737,0.013903426780447033,0.017036363393570193,0.018894910218389266,0.018855242561535212
max_sprt | alpha=0.017584960937499998,60,0.00036732407889970695,2.943388177985169e-05,0.000144341730990642,0.00036732407889970695,0.0005650047108137993,0.0008486005248670123,0.0012448627181095237,0.0017840239261267589,0.002498107059068235,0.0034182101198302083,0.005972694760762174,0.009514730477028846,0.01380212256963437,0.018190224122669626,0.021706401740723025,0.0233413087161141,0.022474109950940756
max_sprt | alpha=0.017584960937499998,63,0.00022516936533224075,1.605194314431206e-05,8.47594982179118e-05,0.00022516936533224075,0.00035322148652972257,0.0005403953936651651,0.0008065412562552963,0.001174600457481447,0.0016694574293911193,0.0023159541556609905,0.0041448799842843925,0.0067313982497125575,0.009907068797673358,0.013182399002599356,0.015801007661810747,0.01697587773718564,0.016237474094686448
max_sprt | alpha=0.017584960937499998,65,0.00031859059800685925,2.2471196378105684e-05,0.00011970896554060358,0.00031859059800685925,0.0004996147820127479,0.0007635053000866284,0.0011373281989050014,0.0016517818121183565,0.002339282687256772,0.00323087276416348,0.005716890329324866,0.009147266820278414,0.013215436797307667,0.017195114831652498,0.020071602950726526,0.02090685308207234,0.019294437787430646
max_sprt | alpha=0.017584960937499998,68,0.00019478603308591694,1.2221602690624094e-05,7.010883189886405e-05,0.00019478603308591694,0.00031153159437441333,0.0004849516487132231,0.0007349786174399435,0.0010847537045162539,0.0015593394303585275,0.0021834782790991617,0.003957365109806049,0.0064551972372258026,0.009462215995451244,0.012430082108209058,0.01457436578555093,0.015167079552516944,0.01390487581126472
max_sprt | alpha=0.017584960937499998,70,0.0002751451174156218,1.708022174767129e-05,9.885236353329236e-05,0.0002751451174156218,0.0004399185084404691,0.0006840409518725553,0.001034708682150254,0.0015229245931960278,0.0021813883357721573,0.0030410503554281977,0.005449259833143766,0.008757421005588543,0.012601011441414471,0.016186563189881,0.018481995081804026,0.018647044906866327,0.016493757195525493
max_sprt | alpha=0.017584960937499998,72,0.0003367614922184637,2.0683002614132786e-05,0.00012076961532425908,0.0003367614922184637,0.0005382684614132236,0.0008360305208804661,0.001262169002048488,0.0018525980470260675,0.002644114298592152,0.0036698851884297314,0.006501611454949198,0.010294193991429017,0.014539984778848264,0.018263208977440035,0.020306951192798045,0.019863173100366272,0.016950999346485217
max_sprt | alpha=0.017584960937499998,75,0.00019506314918495086,1.0655863493607626e-05,6.700578278589521e-05,0.00019506314918495086,0.0003179817634697571,0.0005030981576399303,0.0007727831078109053,0.001152702262309188,0.001669941293459907,0.0023498998192789926,0.004264249615637389,0.006883201269243016,0.009864086305045771,0.012509100247616166,0.013971000984135274,0.013653013976217682,0.01157401812298183
max_sprt | alpha=0.017584960937499998,77,0.0002689422358066999,1.4535108515260102e-05,9.221503692546817e-05,0.0002689422358066999,0.00043828207316452475,0.0006926579568212874,0.0010619010116004713,0.0015796014420276963,0.002280217326483485,0.0031945220041815375,0.00573129072613929,0.009114441527229298,0.012821369926205672,0.015898689950021208,0.017291317925963206,0.01638179673295516,0.013398044882508387
max_sprt | alpha=0.017584960937499998,80,0.00016129565844936173,7.752843135534739e-06,5.2972661025842394e-05,0.00016129565844936173,0.00026808634278571903,0.00043159202712641603,0.0006732151531472245,0.0010176968244091434,0.0014912033443896225,0.002118100588703886,0.003892464792056912,0.006310788067990295,0.009007109023356474,0.011276358494695814,0.012318776517569182,0.011659869733073909,0.009472732097886532
max_sprt | alpha=0.017584960937499998,82,0.0002251345429393159,1.0705640663108876e-05,7.380275730162992e-05,0.0002251345429393159,0.0003740791424213306,0.0006015588265846533,0.0009365259499287729,0.0014118510867338983,0.002061352337463036,0.0029150319002506134,0.005296309578661275,0.008459782292933891,0.011852078668852267,0.014508732596671754,0.015434243448601,0.014162292775746347,0.011100091294173699
max_sprt | alpha=0.017584960937499998,84,0.00027277240886023686,1.283220476870056e-05,8.925486750963449e-05,0.00027277240886023686,0.0004530969008913432,0.0007278156542812523,0.0011308994894300701,0.0017001887596033466,0.002473459102957379,0.0034823819435590856,0.006255418294227579,0.00984388210182106,0.01353729326901397,0.016203695245850677,0.016785024718901045,0.014930905810622504,0.011289720931063984
max_sprt | alpha=0.017584960937499998,87,0.00015663043302343817,6.552409027850488e-06,4.908790901941674e-05,0.00015663043302343817,0.00026535828896740945,0.00043421451440164686,0.0006864821344301099,0.0010488411290900358,0.0015488615294928635,0.002210900354553249,0.004068067949972669,0.006526557053097912,0.009106440463396977,0.011004895067975024,0.011450405521307529,0.010175812637043456,0.007642844248387126
max_sprt | alpha=0.017584960937499998,89,0.0002147055764864599,8.885560253435047e-06,6.716428214532525e-05,0.0002147055764864599,0.0003636392590389222,0.0005943734700719316,0.0009378775800292912,0.001428996813049376,0.002102706353589036,0.0029882412844033225,0.005436047542230144,0.008592124324346721,0.01176767579080384,0.013904936503498732,0.014087952071695322,0.012136730276312012,0.0087938448781505
max_sprt | alpha=0.017584960937499998,91,0.0002568497972660169,1.051563392514853e-05,8.019930859849525e-05,0.0002568497972660169,0.00043488812107465635,0.000710040263034262,0.0011182301812651927,0.001699105974708742,0.002491217718767578,0.0035247505966624054,0.0063393173689603845,0.009871393488890831,0.013270607651104034,0.015332252425246032,0.015125982071325705,0.012632137748516353,0.00882953378107099
max_sprt | alpha=0.017584960937499998,94,0.00014608250993610803,5.317693634375701e-06,4.368547186847458e-05,0.00014608250993610803,0.0002522731055137746,0.00041959040722980707,0.0006723619200650082,0.001038259711818347,0.001545247604811227,0.0022166878568985094,0.004083807375068888,0.0064832344883299685,0.008843104901532235,0.010315099519814973,0.010221465484697356,0.008527895193862937,0.005920778154687286
max_sprt | alpha=0.017584960937499998,96,0.00019904621191969298,7.1677036396383225e-06,5.941344156556441e-05,0.00019904621191969298,0.00034363640473721594,0.000570915493281586,0.0009130862789480653,0.001406110473760534,0.0020852378479288636,0.0029781159861442053,0.005424347236733735,0.008483787150002446,0.0113584884049873,0.012954474249676681,0.012499427699447573,0.010108992693243982,0.006770421877329385
max_sprt | alpha=0.017584960937499998,98,0.00023687752442314952,8.438186184114053e-06,7.057425561561263e-05,0.00023687752442314952,0.0004088288849160772,0.0006784722740276293,0.0010830142803193272,0.001663206056414238,0.0024576818311990408,0.003494543320215191,0.006292734815502129,0.009696049077372619,0.012742066777622615,0.014209065090607107,0.01334938611355318,0.010465547128883071,0.006761348344768437
max_sprt | alpha=0.017584960937499998,101,0.00013410632614195951,4.24705724243311e-06,3.82648124302552e-05,0.00013410632614195951,0.0002360749833043663,0.00039911446578828056,0.0006482401425665262,0.0010117372539002393,0.0015175876428280375,0.002187827918517893,0.00403567613906673,0.006339672397510138,0.008453065027815884,0.009516818615792556,0.008980587943335889,0.007033510763007225,0.004513429534244805
max_sprt | alpha=0.017584960937499998,103,0.00018215320289565137,5.70638469850191e-06,5.1876948585206575e-05,0.00018215320289565137,0.0003205616950799778,0.0005413501816023942,0.0008775659545317306,0.0013658921792507699,0.0020414847170378615,0.0029301114817318263,0.005343540030981973,0.008269700906089373,0.010822983811853967,0.011913646886640735,0.010946492056649135,0.008310264530517118,0.005143988017594482
max_sprt | alpha=0.017584960937499998,105,0.00021614420500797968,6.698094948900341e-06,6.144239915234425e-05,0.00021614420500797968,0.0003802703553417478,0.0006414725792121061,0.001037868339546279,0.0016109544555258416,0.0023991423543033357,0.003428245194089565,0.006180968503790777,0.009423772227263776,0.012105656948497558,0.013028726545285932,0.011655860137167668,0.008577298339547653,0.005121283300375361
max_sprt | alpha=0.017584960937499998,108,0.00012203493723008848,3.361631626344115e-06,3.322133254333269e-05,0.00012203493723008848,0.0002189901748716235,0.00037633537389547794,0.0006195589650830206,0.0009773495339881846,0.0014775245054261127,0.0021406714713700986,0.003953633177060807,0.006145601348036058,0.008009988771223202,0.00870353982381444,0.007820787998148447,0.005749297024347178,0.0034095200747762374
max_sprt | alpha=0.017584960937499998,110,0.00016544034280374537,4.5079288947546094e-06,4.495281212922758e-05,0.00016544034280374537,0.0002967956821387116,0.0005094812994263633,0.0008371426686933509,0.0013169572413505842,0.0019838084155374496,0.002861493581223968,0.005224894267441632,0.008001108525837405,0.010235747558379454,0.010874097373819478,0.00951374965679885,0.006779096905601403,0.003877756796704462
max_sprt | alpha=0.017584960937499998,112,0.00019595771420211633,5.281603245708422e-06,5.314471169718654e-05,0.00019595771420211633,0.00035144241981302233,0.0006026219042144251,0.0009882786916348026,0.0015504439621920308,0.002327162791011127,0.0033419253483777584,0.0060327844278474626,0.009101068607204211,0.011427736916121527,0.011869687178882218,0.010111056233340854,0.0069833906442311605,0.0038529898167838977
max_sprt | alpha=0.017584960937499998,115,0.00011044203450992111,2.645699825000887e-06,2.8682749041876377e-05,0.00011044203450992111,0.0002020348977480597,0.00035293094723858813,0.0005889450429014192,0.0009390398237383992,0.0014307782357987843,0.0020832752085440773,0.003852449607660487,0.005925376397662267,0.007548998608568292,0.007916208704874288,0.006773010546640885,0.0046730548831017,0.002560764701047064
max_sprt | alpha=0.017584960937499998,117,0.00014953963184378489,3.5433695269158e-06,3.8763281689683143e-05,0.00014953963184378489,0.0002734800255904047,0.0004772108626693217,0.0007948031488156147,0.0012637869086727699,0.0019186909849293447,0.0027813533113191344,0.0050848887859999276,0.007704766549500548,0.009634447741728338,0.009877654644916977,0.008228276561126088,0.005502591323289621,0.002908344550392334
max_sprt | alpha=0.017584960937499998,119,0.00017691526230720345,4.146459964269529e-06,4.5772755027471616e-05,0.00017691526230720345,0.00032345350885159424,0.0005637904840132067,0.0009371969995001768,0.0014861057349070997,0.0022481388239993065,0.0032445185974435175,0.005864196225399009,0.008753522430311921,0.010743373638812358,0.010768682130695014,0.008733794282276825,0.005661015852758591,0.0028858605065746347
max_sprt | alpha=0.017584960937499998,122,9.959032706510555e-05,2.0743236198470355e-06,2.4673340074495866e-05,9.959032706510555e-05,0.0001857259219215498,0.0003298062330896145,0.0005578656299010105,0.0008990572874170376,0.001380651319794007,0.0020203209733809513,0.003740721968663291,0.00569296898162479,0.00708930759096632,0.007174191783485716,0.00584407337323772,0.0037839696132910827,0.0019158119711027578
max_sprt | alpha=0.017584960937499998,124,0.00013473663973447752,2.7757686451849562e-06,3.3317286140345474e-05,0.00013473663973447752,0.00025120020763510944,0.0004455831867669664,0.0007522537741605759,0.001209002703256722,0.0018499772342358916,0.0026951232696649542,0.0049333878859509385,0.0073964290703480914,0.009040096772432064,0.008943980175883118,0.00709333746361379,0.0044514876605256295,0.0021737007654596082
max_sprt | alpha=0.017584960937499998,126,0.0001592780770576742,3.245561311520734e-06,3.931087366137571e-05,0.0001592780770576742,0.000296871942800671,0.0005260175412362105,0.0008863399036024032,0.001420587041040319,0.002165951811636276,0.0031414933227635823,0.005685023822917886,0.00839653002048204,0.010072409020160985,0.009742612359237585,0.007522585884290015,0.004575494642604654,0.0021548374980170037
max_sprt | alpha=0.017584960937499998,128,0.00017975806923154473,3.6229015136308714e-06,4.428101188578547e-05,0.00017975806923154473,0.0003349502953835967,0.0005928345619710249,0.0009970059394376733,0.001593563800250584,0.0024209821667741946,0.0034958537304024253,0.006254273450436764,0.009099811964959074,0.010713836019820436,0.010131345331842456,0.007615976690516212,0.0044895893087513235,0.00203918918177127
max_sprt | alpha=0.017584960937499998,131,9.873995821266071e-05,1.7682376328122144e-06,2.328988531397813e-05,9.873995821266071e-05,0.00018767397524944082,0.00033841298634098004,0.0005791315624774605,0.0009407956803998709,0.0014509323593462644,0.0021243378865120604,0.0038934295331080485,0.005775656869213901,0.006899564565644589,0.006586997407880554,0.004973248678978085,0.002928523552338776,0.001321007489027138
max_sprt | alpha=0.017584960937499998,133,0.0001319297300782867,2.3367422280555733e-06,3.105883206101588e-05,0.0001319297300782867,0.00025068841752548315,0.00045154456206235874,0.0007712513421844839,0.001249449671717724,0.001920047822120169,0.0027987406655080056,0.005071045266889857,0.007410570760740835,0.008688533980624137,0.008109350475840755,0.005960699718559534,0.0034017736116252043,0.0014798691983239456
max_sprt | alpha=0.017584960937499998,135,0.0001544566880085523,2.70578537729744e-06,3.6292498095751545e-05,0.0001544566880085523,0.00029341259031863073,0.0005279202001651269,0.0008999706770100695,0.0014539700518087385,0.0022263299524854898,0.003230825752998295,0.005787252260192197,0.008331226858400383,0.009586826974171386,0.008747499723023,0.00625962633465416,0.003462182421118729,0.0014525187913320967
max_sprt | alpha=0.017584960937499998,138,8.61983555779481e-05,1.3415576449368242e-06,1.939253842039597e-05,8.61983555779481e-05,0.00016703166384644748,0.00030618649827636506,0.0005311524800111318,0.0008721657977585656,0.0013557151963390556,0.0019948586601064126,0.0036606964273835484,0.005373019552181075,0.0062732656714693065,0.005778895291200405,0.004153349372246829,0.002294662004536979,0.0009560555208024197
max_sprt | alpha=0.017584960937499998,140,0.000115957072893787,1.7848929995616745e-06,2.603731498603895e-05,0.000115957072893787,0.0002246359021639768,0.0004113304777323366,0.0007121800106988178,0.0011662038687338804,0.0018062793384041312,0.002646073160256883,0.004800385543522005,0.006940812383242681,0.007953387032063977,0.007162529673805646,0.005011469462218472,0.0026832936642112977,0.0010781356036124615
max_sprt | alpha=0.017584960937499998,142,0.00013637431165976603,2.0761089566149512e-06,3.056289279820024e-05,0.00013637431165976603,0.000264117115466727,0.0004830950277286134,0.0008348276608071356,0.001363282629257019,0.0021039563421879084,0.0030685000411210905,0.005503272675609939,0.007838481969192417,0.008815295172201061,0.007760863859449285,0.005286260148849885,0.0027430154161341646,0.0010628371690864988
max_sprt | alpha=0.017584960937499998,144,0.0001532036391356667,2.3066798539711258e-06,3.4268379007862615e-05,0.0001532036391356667,0.00029662999020517146,0.0005419699237513226,0.0009347693902401774,0.0015222901544944926,0.0023409277498676736,0.0033989838737427747,0.006026464020140498,0.008455659960728619,0.009332801249413969,0.008032298256478741,0.005326143953237304,0.00267832302147253,0.00100075379508681
max_sprt | alpha=0.017584960937499998,147,8.379250422718327e-05,1.1206738038178781e-06,1.7944498203734424e-05,8.379250422718327e-05,0.00016549669822618027,0.0003080750662109242,0.0005407136879915971,0.0008949948059591852,0.0013971818667582064,0.0020570235371831862,0.0037364032196114433,0.005345167558073805,0.00598598603789938,0.005201181050723382,0.0034638260380976207,0.001739849687037694,0.0006455796788701481
max_sprt | alpha=0.017584960937499998,149,0.00011162658456497785,1.4764828551262269e-06,2.385898375013184e-05,0.00011162658456497785,0.00022041212041178662,0.00040985298857915104,0.0007179676972645304,0.0011851205686053935,0.0018434652056301109,0.002702046525710726,0.004852041425257372,0.006837592156969427,0.007515063203052999,0.006383328356133178,0.004138353500235212,0.002014387562620969,0.00072076522105939
max_sprt | alpha=0.017584960937499998,151,0.00013031895431000445,1.7047202246317896e-06,2.7800314241895327e-05,0.00013031895431000445,0.0002572521700695404,0.0004778338417060213,0.0008354478569074779,0.0013752478409791342,0.0021315362666020966,0.003110436709338691,0.005521641206234304,0.007665054403365981,0.008267920234238429,0.006865225502119866,0.004332676779159396,0.0020437381477361027,0.0007051494941245214
max_sprt | alpha=0.017584960937499998,154,7.252212872774298e-05,8.425890450496332e-07,1.4811345489665947e-05,7.252212872774298e-05,0.00014603901084154304,0.00027637689701223977,0.0004917369473301901,0.000822737038194137,0.0012945544006322375,0.0019154864555598241,0.0034836501290752765,0.004930703514955123,0.005396365972750761,0.004523731033778972,0.0028673071438676274,0.0013509519468069117,0.0004628673113040759
max_sprt | alpha=0.017584960937499998,156,9.736791808988135e-05,1.1187470987785014e-06,1.9846924570834386e-05,9.736791808988135e-05,0.00019601961066036052,0.0003705603205274607,0.0006580465524761364,0.0010979673205955985,0.0017214255789171832,0.0025358156025045396,0.004559181541752375,0.006356626600227482,0.00682757134028846,0.00559498939977659,0.0034521484922220864,0.0015761519919102727,0.0005207229196089812
max_sprt | alpha=0.017584960937499998,158,0.00011429380034210333,1.2986960245133385e-06,2.3251610016890694e-05,0.00011429380034210333,0.00023003375243833648,0.0004343874803360252,0.0007699123137338331,0.0012810856350777896,0.0020013172624323314,0.0029350479682377245,0.005216703128843408,0.007164710562303832,0.0075523438185076145,0.006049898849517176,0.003633673041137472,0.0016076486045918832,0.0005121346799313126
max_sprt | alpha=0.017584960937499998,160,0.00012816665540279435,1.4402129567391366e-06,2.6023043337307102e-05,0.00012816665540279435,0.0002578868201975517,0.0004864531669570693,0.0008605397229597116,0.0014279448340444735,0.0022227341001276775,0.0032453072851195103,0.005702251642573491,0.007714519354340462,0.00798053572958555,0.006249243420941598,0.003653654511312317,0.0015664016116649108,0.0004811418164816016
max_sprt | alpha=0.017584960937499998,163,6.996615576855637e-05,6.981860867537731e-07,1.359968744262372e-05,6.996615576855637e-05,0.00014361487334964466,0.00027601693924298284,0.0004968928352698221,0.0008380642502810963,0.0013243642036885848,0.0019607014486576453,0.003529547131924746,0.004868702869076552,0.005110324026606439,0.004039959533914084,0.0023721645315091357,0.0010157900824718962,0.00030982449011706477
max_sprt | alpha=0.017584960937499998,165,9.30893708924535e-05,9.186203774432907e-07,1.805881405815471e-05,9.30893708924535e-05,0.00019102859730109884,0.0003667432860044971,0.0006589554430144941,0.0011083446759480287,0.0017451931418082658,0.0025722694322615845,0.00457754094488513,0.006219902439845518,0.006406992952756211,0.004951143340215442,0.002829874962984791,0.0011742110558157547,0.0003453199396498344
max_sprt | alpha=0.017584960937499998,167,0.00010854328228107423,1.0592287242309333e-06,2.1015510823597504e-05,0.00010854328228107423,0.00022268352125720184,0.00042705040891851743,0.0007658426678769741,0.0012845827011534398,0.002015434214797866,0.0029573975887987785,0.0052027348007503025,0.006963656224921402,0.007039470797737341,0.005317526083537842,0.0029584217736269396,0.0011894671745740404,0.00033727497360920756
max_sprt | alpha=0.017584960937499998,169,0.00012109663660730772,1.1686049347839443e-06,2.3400040238568414e-05,0.00012109663660730772,0.00024837278284782044,0.0004757974931433687,0.0008516257127939236,0.0014245395382475317,0.002226990294956137,0.0032533197131971946,0.005657868389893068,0.007459505200154339,0.007400162062653821,0.005464178728583952,0.002959094456820723,0.0011528116130854018,0.0003151654526632781
max_sprt | alpha=0.017584960937499998,172,6.583211604390761e-05,5.640746400026658e-07,1.217744544223867e-05,6.583211604390761e-05,0.000137745526720377,0.0002688620660165323,0.0004897356616003678,0.0008326625809435541,0.0013215191103217697,0.0019575965379811156,0.0034879848413266273,0.004688868518640856,0.004719671516708323,0.003518235688023931,0.0019134555699706272,0.0007445402047306424,0.00020211161362684515
max_sprt | alpha=0.017584960937499998,174,8.735430373886292e-05,7.401467549463764e-07,1.612670840826213e-05,8.735430373886292e-05,0.00018273110135463827,0.00035628119836484653,0.0006477273894596402,0.0010982555632222872,0.0017367819948345587,0.0025613106430188567,0.004511452639496341,0.005973907458247963,0.005901007318430627,0.004299787388693733,0.002276226795815883,0.0008581867612503442,0.00022460544630192102
max_sprt | alpha=0.017584960937499998,176,0.0001016111143057666,8.513487992389495e-07,1.8721702552796584e-05,0.0001016111143057666,0.00021249944984752072,0.00041387239057095397,0.0007509873686616005,0.0012698345070385956,0.0020009022683907134,0.002937712097936298,0.005115216888649112,0.0066719380618553035,0.006467554734311952,0.004606428024000768,0.0023735734921490085,0.0008670799554693408,0.00021878895934020006
max_sprt | alpha=0.017584960937499998,178,0.00011312039223111788,9.372123522898643e-07,2.0801151631369895e-05,0.00011312039223111788,0.00023650802614569365,0.00046013211905187077,0.0008333265254318007,0.0014051819120455946,0.002206213394084654,0.0032247532157048324,0.005550727428730364,0.00713150122006181,0.0067840026666857066,0.004722904989273043,0.0023687116101837563,0.0008384023930601813,0.0002039571663451269
max_sprt | alpha=0.017584960937499998,180,0.00012322203472181297,1.0095184739155999e-06,2.2613972218386514e-05,0.00012322203472181297,0.0002575619455037995,0.0005005485313211287,0.0009047841555780077,0.0015214745569594231,0.002380209764798824,0.0034636102430698292,0.005893576845155212,0.007458480443009411,0.0069625582622101665,0.004737909208793633,0.0023128583707585785,0.0007931711057326065,0.00018602270898037464
max_sprt | alpha=0.017584960937499998,183,6.598035524102762e-05,4.798693406951927e-07,1.1590675908868853e-05,6.598035524102762e-05,0.00014069800882479316,0.00027861039650154844,0.0005125207909635875,0.000876034847104461,0.0013913613764064629,0.0020530584926461326,0.0035791971337705317,0.0046184647699900995,0.004374496277958277,0.0030051742347477835,0.0014732622941491917,0.0005046038146171038,0.0001175026717379162
