,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_wald | alpha=0.05,35,4.3508767496720065e-05,4.197355903980724e-06,1.7912615587633406e-05,4.3508767496720065e-05,6.629343299413164e-05,9.95505456551611e-05,0.00014738141523193383,0.00021517841698586604,0.00030990429844605564,0.0004403833661507095,0.0008548627246325611,0.0015758978656065592,0.0027608175205636842,0.004597374100724673,0.007274227601712289,0.01092554558433713,0.015550518507608144
kaplan_wald | alpha=0.05,36,2.528230189761891e-05,2.1655885917840474e-06,9.941995867998253e-06,2.528230189761891e-05,3.938585933250372e-05,6.044140271920496e-05,9.140177897431093e-05,0.00013625107917973833,0.0002002692400748883,0.0002903263117434398,0.0005858508954371831,0.0011210518078295583,0.002035912491022667,0.003510042979109379,0.005743339420052113,0.008910917850131502,0.01308827362435259
kaplan_wald | alpha=0.05,37,1.4567555487170847e-05,1.1072846377716723e-06,5.470493833188509e-06,1.4567555487170847e-05,2.3205091019409866e-05,3.6394823142747083e-05,5.622378617663397e-05,8.55800252615783e-05,0.00012838914204281855,0.0001898908468355313,0.0003983872978241726,0.0007914284916972489,0.0014901339478230425,0.0026601883015571265,0.00450182407637752,0.007215960172297813,0.01093843854256239
kaplan_wald | alpha=0.05,38,8.326111455167476e-06,5.612787646635715e-07,2.985191893455454e-06,8.326111455167476e-06,1.3562975613068858e-05,2.1742769343037708e-05,3.431589708022142e-05,5.3339964020794085e-05,8.168205761000009e-05,0.0001232653514372027,0.0002689114260313166,0.0005546822101291925,0.0010829163086334688,0.0020020210234994573,0.0035044371904904307,0.00580387141444298,0.009080789928006532
kaplan_wald | alpha=0.05,39,4.721977791755263e-06,2.821449374380037e-07,1.6160343490663183e-06,4.721977791755263e-06,7.866771544541095e-06,1.2891448972984803e-05,2.078845712481888e-05,3.3000688392994574e-05,5.1588368441068116e-05,7.944015193995152e-05,0.0001802360425291761,0.000386070875718709,0.0007816493386360161,0.0014966686812616999,0.002710182736322983,0.004638082987783807,0.0074908766632479085
kaplan_wald | alpha=0.05,40,2.6580288949531448e-06,1.4069077913913455e-07,8.681375000192576e-07,2.6580288949531448e-06,4.529353313523659e-06,7.588026850846437e-06,1.250344702069058e-05,2.0272744317179175e-05,3.235439341082141e-05,5.084298685442516e-05,0.00011998668361554053,0.0002669383449402492,0.0005605415508806171,0.0011117705260833323,0.002082866358908397,0.003683737178203293,0.006142072978347617
kaplan_wald | alpha=0.05,41,1.4854770041998056e-06,6.961016857820716e-08,4.6291536187183426e-07,1.4854770041998056e-06,2.589350277244152e-06,4.435202442498294e-06,7.468535008020461e-06,1.236913250194289e-05,2.0155300489998985e-05,3.2324549323341884e-05,7.936015319395055e-05,0.00018339838173374645,0.0003994867215307733,0.0008208378721467158,0.0015912096774622617,0.0029086341276919714,0.005007164206761795
kaplan_wald | alpha=0.05,42,8.24420741461273e-07,3.41819753632117e-08,2.4507283863803e-07,8.24420741461273e-07,1.4701681881028172e-06,2.5749129269747124e-06,4.431458112175822e-06,7.497402565116277e-06,1.2474636108899624e-05,2.0419855966407802e-05,5.216255593566569e-05,0.0001252362350969574,0.0002830123321330542,0.0006025075941332674,0.0012086682204764494,0.002283761322765819,0.004059516760980789
kaplan_wald | alpha=0.05,43,4.5447059361226495e-07,1.6662250175493978e-08,1.2884439434402753e-07,4.5447059361226495e-07,8.292059727606365e-07,1.4851629742513343e-06,2.612532821687969e-06,4.515709132901656e-06,7.672697129912057e-06,1.2820085109068728e-05,3.408018593842186e-05,8.501876003532006e-05,0.00019935061004778344,0.00043977616239070593,0.0009130655165703202,0.0017835088425409247,0.0032738935048407785
kaplan_wald | alpha=0.05,44,2.489003796893954e-07,8.06433505582496e-09,6.72822801614554e-08,2.489003796893954e-07,4.6469330351214707e-07,8.512124033645745e-07,1.5306324028084525e-06,2.703181049353429e-06,4.690731869815232e-06,8.00089008808328e-06,2.213723868270852e-05,5.739075686518152e-05,0.00013964698847961538,0.00031926981221596,0.0006861281993150332,0.0013856591626000272,0.0026269778668755153
kaplan_wald | alpha=0.05,45,1.3545338541024416e-07,3.875974392257937e-09,3.490449828944863e-08,1.3545338541024416e-07,2.587980861774137e-07,4.848824808804532e-07,8.913677491545823e-07,1.6085757713995035e-06,2.850946325985635e-06,4.9645359751711975e-06,1.4299066821961233e-05,3.852976946794845e-05,9.730444250203015e-05,0.00023058270428655175,0.000512983186216846,0.0010712245888880212,0.002097667228017813
kaplan_wald | alpha=0.05,46,7.326114543310293e-08,1.8503035649098375e-09,1.7992092493153e-08,7.326114543310293e-08,1.432589590612739e-07,2.745652644505428e-07,5.160550126684422e-07,9.517035323400104e-07,1.7229403235065559e-06,3.0632974749844436e-06,9.186127185022645e-06,2.5730984088359852e-05,6.74527333410888e-05,0.00016569805134903872,0.00038165854320796266,0.0008241901095945923,0.0016671902737916276
kaplan_wald | alpha=0.05,47,3.938638080765295e-08,8.774474217366178e-10,9.216574852790122e-09,3.938638080765295e-08,7.883481179111523e-08,1.5457351320715263e-07,2.970697072081228e-07,5.59920252331908e-07,1.0355118935022496e-06,1.87992727543424e-06,5.870424473268912e-06,1.709598773749015e-05,4.6526991045079004e-05,0.00011849581694107076,0.0002826144411244084,0.0006312056122508036,0.0013190956012417276
kaplan_wald | alpha=0.05,48,2.105089273783479e-08,4.1340529407370604e-10,4.692535852912856e-09,2.105089273783479e-08,4.313340803725332e-08,8.653052506959878e-08,1.700625922982184e-07,3.2762734588539923e-07,6.190262728998027e-07,1.147625207899999e-06,3.732374502663152e-06,1.1302556650677682e-05,3.1938627222904994e-05,8.434344326983921e-05,0.00020831921304467684,0.00048125952132294206,0.0010391509730927394
kaplan_wald | alpha=0.05,49,1.1186793265623715e-08,1.9353680245360867e-10,2.3749441133570687e-09,1.1186793265623715e-08,2.3467565186908135e-08,4.817345766540954e-08,9.682937132146978e-08,1.9068818225494897e-07,3.681228226015358e-07,6.969909193513161e-07,2.361244839621603e-06,7.436453037811942e-06,2.1822063180889694e-05,5.976200470742927e-05,0.00015287734204484714,0.00036535612182487945,0.0008151849285501113
kaplan_wald | alpha=0.05,50,5.9116050379655065e-09,9.003987775338556e-11,1.1949782011581718e-09,5.9116050379655065e-09,1.2697999873573555e-08,2.6675062525220466e-08,5.484141384578823e-08,1.1041110932081751e-07,2.1780212512960648e-07,4.2119046706691394e-07,1.4865991531372414e-06,4.8698895999830425e-06,1.4842313516205636e-05,4.2158278921296506e-05,0.00011171062414907923,0.00027621107566533235,0.0006368954309026156
kaplan_wald | alpha=0.05,51,3.106846725465087e-09,4.1632938885918e-11,5.978280053440199e-10,3.106846725465087e-09,6.833858850125679e-09,1.4693086056536113e-08,3.090043464615727e-08,6.360609051369941e-08,1.2822393970013492e-07,2.5328330979912083e-07,9.315295678298226e-07,3.1746065241574605e-06,1.0050495596081697e-05,2.9612750758825395e-05,8.129017315483967e-05,0.0002079737083929862,0.0004956440902997099
kaplan_wald | alpha=0.05,52,1.6240335155840225e-09,1.9134330498073433e-11,2.974043359918483e-10,1.6240335155840225e-09,3.658530495521826e-09,8.05151432896045e-09,1.7322970937997257e-08,3.646106703689335e-08,7.512109598593763e-08,1.5158622328886786e-07,5.810298061968845e-07,2.0602875674456248e-06,6.776470515539934e-06,2.0713969596451095e-05,5.891484771575503e-05,0.00015598028129473968,0.0003842493326313406
kaplan_wald | alpha=0.05,53,8.44449201421714e-10,8.741846316640234e-12,1.4713455791014675e-10,8.44449201421714e-10,1.9485002060039793e-09,4.389778859085785e-09,9.663311330965951e-09,2.079931990434213e-08,4.380112010939525e-08,9.029902417742205e-08,3.607819821106713e-07,1.331309798592926e-06,4.549844049186575e-06,1.4430578373652342e-05,4.2530659182479734e-05,0.00011653938759838605,0.00029678768052683504
kaplan_wald | alpha=0.05,54,4.368123295397646e-10,3.970481440399482e-12,7.239637117667353e-11,4.368123295397646e-10,1.0324933156814562e-09,2.381489113188038e-09,5.364338200031566e-09,1.1808620093206658e-08,2.5420292920631176e-08,5.354493766731842e-08,2.2303777426678726e-07,8.566172325961861e-07,3.0423549591319394e-06,1.00134545197607e-05,3.058542163646881e-05,8.674855423909366e-05,0.00022840899714458488
kaplan_wald | alpha=0.05,55,2.2479960526364592e-10,1.792943853827878e-12,3.543145739628527e-11,2.2479960526364592e-10,5.44382334133157e-10,1.2856799239268279e-09,2.963676209613327e-09,6.6729467250487635e-09,1.4685425064386723e-08,3.160856380361194e-08,1.3728994701404598e-07,5.488971957356304e-07,2.026209271653772e-06,6.921575826358462e-06,2.1913073752778744e-05,6.433985302268352e-05,0.00017516901147096727
kaplan_wald | alpha=0.05,56,1.151089906997424e-10,8.050157101547819e-13,1.724900266181264e-11,1.151089906997424e-10,2.856176371909389e-10,6.907646900694309e-10,1.6296896645911848e-09,3.75353253283993e-09,8.445765760123755e-09,1.8577118356551067e-08,8.415165754476413e-08,3.5029117564182463e-07,1.3441808705169498e-06,4.766342994776551e-06,1.5642544520271155e-05,4.755162343632745e-05,0.0001338805757514932
kaplan_wald | alpha=0.05,57,5.864989161541566e-11,3.594050877485347e-13,8.353564233374981e-12,5.864989161541566e-11,1.4912895204855948e-10,3.6937932979635696e-10,8.920131229945333e-10,2.1018405056627164e-09,4.83583515318253e-09,1.0871085999981266e-08,5.136705168176157e-08,2.2265699125868794e-07,8.883121460283996e-07,3.27009819774626e-06,1.112661616644831e-05,3.5023117284449385e-05,0.00010198378184968134
kaplan_wald | alpha=0.05,58,2.973708018122156e-11,1.5956290742565578e-13,4.024762299107153e-12,2.973708018122156e-11,7.749331490235056e-11,1.9660298021953843e-10,4.860266097181025e-10,1.1717287431568372e-09,2.7568616981386526e-09,6.334611193502597e-09,3.1227465292660086e-08,1.4097597608703237e-07,5.848455101959954e-07,2.2354509121169925e-06,7.88686630609147e-06,2.5708861228260685e-05,7.743417238100131e-05
kaplan_wald | alpha=0.05,59,1.5004767585797615e-11,7.044836903336947e-14,1.9292779046311003e-12,1.5004767585797615e-11,4.007920084247184e-11,1.0416224818429931e-10,2.6363281114041277e-10,6.503553507363669e-10,1.5649427379554829e-09,3.6757735912370677e-09,1.8908145230982615e-08,8.891726017971099e-08,3.836325614617205e-07,1.5227543724817666e-06,5.571388759581281e-06,1.8809696636265623e-05,5.860772574315594e-05
kaplan_wald | alpha=0.05,60,7.535025560184309e-12,3.093303777779173e-14,9.20150730532811e-13,7.535025560184309e-12,2.0632488007663013e-11,5.493625010833958e-11,1.4236905899211645e-10,3.5941583993444735e-10,8.846039006055355e-10,2.1241570152632575e-09,1.140378999268539e-08,5.587117436109408e-08,2.507365270743981e-07,1.0336761973312088e-06,3.9225640840386485e-06,1.3717722546862356e-05,4.422098763652152e-05
kaplan_wald | alpha=0.05,61,3.76606206281064e-12,1.3508472023185728e-14,4.3667102652932607e-13,3.76606206281064e-12,1.0572682534025576e-11,2.8844293044519023e-11,7.654781005236502e-11,1.9778404711576876e-10,4.979563393773599e-10,1.2225285658375626e-09,6.851153856042794e-09,3.497655513847296e-08,1.6329574359844646e-07,6.992892667693951e-07,2.7526588844565053e-06,9.972683930872597e-06,3.326459609914522e-05
kaplan_wald | alpha=0.05,62,1.8735207736709497e-12,5.86731613128269e-15,2.0620576252773747e-13,1.8735207736709497e-12,5.393136040083755e-12,1.5077698636907678e-11,4.0980140735104496e-11,1.0838166218212577e-10,2.7915734177215633e-10,7.007928900129461e-10,4.100311777480159e-09,2.181618464445156e-08,1.0597728814343625e-07,4.714904904733044e-07,1.925470987359729e-06,7.2276774953546345e-06,2.494844707435892e-05
kaplan_wald | alpha=0.05,63,9.277206200045508e-13,2.534768049923783e-15,9.689834672353313e-14,9.277206200045508e-13,2.738672229756342e-12,7.84702261633389e-12,2.1845325798365288e-11,5.914420297832635e-11,1.5586333089378503e-10,4.001296658404831e-10,2.44473341679869e-09,1.3558652589548154e-08,6.854178221776348e-08,3.1685254497493624e-07,1.3426063177961638e-06,5.222367429445306e-06,1.8656830001019854e-05
kaplan_wald | alpha=0.05,64,4.572791216509708e-13,1.0892227350862967e-15,4.5312460735442145e-14,4.572791216509708e-13,1.38452118594988e-12,4.066196080137138e-12,1.1595977735433628e-11,3.214254018676982e-11,8.66754661363025e-11,2.2756885349293642e-10,1.4522083285533642e-09,8.396768298892549e-09,4.417994034828931e-08,2.1224263347758494e-07,9.332777934778456e-07,3.7621996281106734e-06,1.3911995300010323e-05
kaplan_wald | alpha=0.05,65,2.24371328628936e-13,4.655728636422096e-16,2.1087239345025716e-14,2.24371328628936e-13,6.968462045145787e-13,2.097986752656571e-12,6.129681594702902e-12,1.7397154715084138e-11,4.800920977488319e-11,1.2892736201743625e-10,8.594666658450238e-10,5.181866887092065e-09,2.838200672260331e-08,1.4171662772488626e-07,6.467638713322321e-07,2.702367648085277e-06,1.034477405543343e-05
kaplan_wald | alpha=0.05,66,1.095948533385249e-13,1.979531568285763e-16,9.766440493868275e-15,1.095948533385249e-13,3.491946814144551e-13,1.0778647536584215e-12,3.2267605737379407e-12,9.378282706264906e-12,2.6487839875797633e-11,7.276381329930599e-11,5.068161547406275e-10,3.1868235458737657e-09,1.8173103956516637e-08,9.432830899498918e-08,4.4686247864270627e-07,1.9355141902135603e-06,7.671037768407449e-06
kaplan_wald | alpha=0.05,67,5.329217882972103e-14,8.372419705334875e-17,4.5017335298056405e-15,5.329217882972103e-14,1.742231792523708e-13,5.514266205156855e-13,1.691644789388038e-12,5.035368622338997e-12,1.4557217278321673e-11,4.091103938862208e-11,2.977902830114422e-10,1.9531944039195144e-09,1.1598497674176601e-08,6.259150992342351e-08,3.078327926126262e-07,1.382348533279352e-06,5.6729513674020425e-06
kaplan_wald | alpha=0.05,68,2.5798817447291223e-14,3.5225894889266073e-17,2.0651961884430943e-15,2.5798817447291223e-14,8.654957937053256e-14,2.80922640082991e-13,8.832412656113579e-13,2.692878012084981e-12,7.969573330251677e-12,2.2915837961691303e-11,1.7435140763411864e-10,1.1930687476476112e-09,7.378675594101752e-09,4.1405581794965186e-08,2.1143998958023936e-07,9.845251881028744e-07,4.1841284163718755e-06
kaplan_wald | alpha=0.05,69,1.2433988797335302e-14,1.474358338700021e-17,9.429548340826003e-16,1.2433988797335302e-14,4.281112537296059e-14,1.4251934188134932e-13,4.592934836319994e-13,1.4344752065284404e-12,4.346409109994149e-12,1.2788378887492137e-11,1.0172094012954862e-10,7.263296657772158e-10,4.67924189608164e-09,2.7307963308533445e-08,1.4481313790582406e-07,6.992652303339238e-07,3.077939466554559e-06
kaplan_wald | alpha=0.05,70,5.9663091406568575e-15,6.138756045841784e-18,4.2852621865492113e-16,5.9663091406568575e-15,2.1085885824376358e-14,7.200461971096245e-14,2.3787780783091e-13,7.611544816002908e-13,2.361445092914981e-12,7.110384497929095e-12,5.91397281846375e-11,4.4072243608913185e-10,2.958069137711107e-09,1.7956535610435003e-08,9.889941452260049e-08,4.953128714865293e-07,2.258350746592375e-06
kaplan_wald | alpha=0.05,71,2.850328220550245e-15,2.5427241648282897e-18,1.9383342604941403e-16,2.850328220550245e-15,1.0341426049542218e-14,3.6229039682214437e-14,1.227103618122328e-13,4.023161020854923e-13,1.27817031379853e-12,3.938953471728703e-12,3.4264582322421724e-11,2.665467478899467e-10,1.8641947145623854e-09,1.177263090402401e-08,6.73534406272577e-08,3.4990945754997995e-07,1.6527803939264052e-06
kaplan_wald | alpha=0.05,72,1.3557702182777134e-15,1.047764971989565e-18,8.726730191686922e-17,1.3557702182777134e-15,5.050463884660153e-15,1.8154013707039868e-14,6.304958270439576e-14,2.1182995345998476e-13,6.892459104931029e-13,2.1741534605944404e-12,1.9784310069159936e-11,1.6068352280138872e-10,1.1712182636185927e-09,7.695844112041862e-09,4.574258013529965e-08,2.465386766676641e-07,1.2065537105371176e-06
kaplan_wald | alpha=0.05,73,6.420764390380307e-16,4.295141256881016e-19,3.910676724953193e-17,6.420764390380307e-16,2.456135583284074e-15,9.059754518456762e-15,3.22675486739979e-14,1.111072224961713e-13,3.702920202652743e-13,1.1957259269025046e-12,1.1384580934901925e-11,9.655417278321924e-11,7.336022303160244e-10,5.016304915921569e-09,3.098061210096e-08,1.7325343044574298e-07,8.786185994680551e-07
kaplan_wald | alpha=0.05,74,3.0276331662371034e-16,1.751629399577645e-19,1.7443545289723246e-17,3.0276331662371034e-16,1.1894624320067304e-15,4.502936612826854e-15,1.6449047752250407e-14,5.80551757307947e-14,1.982021858684135e-13,6.552618715820863e-13,6.528965277025318e-12,5.783406271212368e-11,4.5811184306055876e-10,3.260385098283771e-09,2.0925732047802207e-08,1.214393204058947e-07,6.382488551785783e-07
kaplan_wald | alpha=0.05,75,1.4214816557340972e-16,7.106561725644979e-20,7.744692658606196e-18,1.4214816557340972e-16,5.736311361598401e-16,2.2290394040635434e-15,8.352452609211845e-15,3.021977968412019e-14,1.0569998076809344e-13,3.5780701729719146e-13,3.73175015589213e-12,3.4531841701859434e-11,2.85221019560092e-10,2.1131133731475292e-09,1.4096288161950579e-08,8.49043757824008e-08,4.625179232256382e-07
kaplan_wald | alpha=0.05,76,6.645161758475261e-17,2.8683347036813405e-20,3.4226579472340686e-18,6.645161758475261e-17,2.754886898044631e-16,1.0989761381122459e-15,4.224666377733084e-15,1.5671138166765175e-14,5.616314912947028e-14,1.9468911235288354e-13,2.1258402745281673e-12,2.0553645906637004e-11,1.770520703441582e-10,1.365703830850181e-09,9.47051781993518e-09,5.921148161958232e-08,3.343706969135361e-07
kaplan_wald | alpha=0.05,77,3.093144347934776e-17,1.151735418102226e-20,1.5056193527474679e-18,3.093144347934776e-17,1.3175546034126502e-16,5.396506867456548e-16,2.1285403488834206e-15,8.096086725541081e-15,2.973343189207247e-14,1.0556033713250979e-13,1.2069988259469386e-12,1.219551368373346e-11,1.0958209980380126e-10,8.801978654072779e-10,6.345973577552471e-09,4.1190595909274657e-08,2.4115738242868846e-07
